prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
asphalt,0.34423828125,0.0552978515625,0.03570556640625,0.0213165283203125,0.134765625,0.027374267578125,0.17041015625,0.0511474609375,0.1575927734375,0.0023193359375,4db43b8ef928fee5fbd84c82e6e91108.png
asphalt,0.2435302734375,0.02301025390625,0.06256103515625,0.0290985107421875,0.09100341796875,0.11688232421875,0.10980224609375,0.183837890625,0.1387939453125,0.00140380859375,4e808d1eefa5e4f133f93b653ca414e4.png
gravel,0.2120361328125,0.032501220703125,0.0552978515625,0.031524658203125,0.0843505859375,0.024932861328125,0.289794921875,0.1600341796875,0.0986328125,0.010894775390625,4e8f0cb1c361422187d989b13dc492da.png
asphalt,0.3857421875,0.032684326171875,0.0172119140625,0.06915283203125,0.1534423828125,0.004352569580078125,0.1607666015625,0.041961669921875,0.127197265625,0.007404327392578125,4ea047b8970b607c0ee660a5fdce9906.png
gravel,0.1259765625,0.0218963623046875,0.0533447265625,0.0175933837890625,0.0751953125,0.036102294921875,0.42626953125,0.1300048828125,0.08935546875,0.0244140625,4ea555c215047ea547502e317a176297.png
asphalt,0.468505859375,0.0313720703125,0.032379150390625,0.040283203125,0.04638671875,0.0045928955078125,0.2587890625,0.04425048828125,0.06646728515625,0.007114410400390625,4eaefa20e3ad0ca9690ce24e3dcd25f8.png
asphalt,0.369873046875,0.01367950439453125,0.0080413818359375,0.038970947265625,0.062286376953125,0.01134490966796875,0.347412109375,0.059417724609375,0.0775146484375,0.0115203857421875,5069005bbb3f6bd3debacead10479abb.png
gravel,0.08795166015625,0.1832275390625,0.0614013671875,0.0308685302734375,0.031341552734375,0.019317626953125,0.48291015625,0.05169677734375,0.0303955078125,0.0208892822265625,50c9af22a9e60d560c3fe9210b38417e.png
gravel,0.129638671875,0.065185546875,0.0293731689453125,0.07623291015625,0.1588134765625,0.07159423828125,0.352294921875,0.06939697265625,0.040802001953125,0.00666046142578125,50d4e83fbbc6c26496b75c7ad42d773b.png
gravel,0.10211181640625,0.0679931640625,0.0474853515625,0.0311431884765625,0.07708740234375,0.08331298828125,0.273193359375,0.1763916015625,0.07830810546875,0.06292724609375,51a42c6424bc6761b1e9ee31a8d899c6.png
gravel,0.07745361328125,0.0662841796875,0.1163330078125,0.068359375,0.1109619140625,0.063232421875,0.358154296875,0.060333251953125,0.057586669921875,0.02117919921875,51c0d15fa91c7cd6557acec55ee00d2f.png
gravel,0.1676025390625,0.00991058349609375,0.03857421875,0.054412841796875,0.232666015625,0.022674560546875,0.25146484375,0.08294677734375,0.06878662109375,0.0709228515625,51c3ee286181f14e799768e9cd0cbe6a.png
ground,0.10528564453125,0.014251708984375,0.028350830078125,0.0274658203125,0.1395263671875,0.08868408203125,0.2030029296875,0.2607421875,0.10699462890625,0.0258026123046875,51d52c50b4323b24403fa2eddf40855c.png
asphalt,0.245361328125,0.020782470703125,0.056488037109375,0.0692138671875,0.1739501953125,0.038818359375,0.1851806640625,0.059173583984375,0.11407470703125,0.03704833984375,523a73001cf32d733e05a42483806c42.png
gravel,0.0537109375,0.1602783203125,0.06085205078125,0.041168212890625,0.055419921875,0.021026611328125,0.442626953125,0.06683349609375,0.05206298828125,0.045928955078125,52d7361b52fc92d23ab0c0552053c9cb.png
gravel,0.08111572265625,0.1744384765625,0.079833984375,0.0251312255859375,0.037139892578125,0.0280303955078125,0.4384765625,0.07269287109375,0.033294677734375,0.02984619140625,531f675c7aa6c9f3159d0c2efd7affe2.png
gravel,0.09912109375,0.045379638671875,0.0239105224609375,0.0692138671875,0.1488037109375,0.0175018310546875,0.4443359375,0.0660400390625,0.0714111328125,0.0142822265625,5350e376572cdabe29e18c6ff327a758.png
gravel,0.106689453125,0.10504150390625,0.07928466796875,0.033050537109375,0.0870361328125,0.06781005859375,0.39013671875,0.063720703125,0.05279541015625,0.014434814453125,53b97ed9bddcfc53fc0699cb17e882dc.png
concrete_plates,0.0797119140625,0.042022705078125,0.029327392578125,0.0556640625,0.411376953125,0.007770538330078125,0.07147216796875,0.07037353515625,0.230712890625,0.001628875732421875,5427ac56ee775269d382d4c9e7c5c322.png
gravel,0.08465576171875,0.090087890625,0.040618896484375,0.041900634765625,0.060943603515625,0.037567138671875,0.471923828125,0.0628662109375,0.0521240234375,0.0572509765625,5443293aa1984f30975ccce31aeaec4e.png
gravel,0.13330078125,0.0975341796875,0.0771484375,0.041290283203125,0.1353759765625,0.0771484375,0.237548828125,0.06103515625,0.129150390625,0.01043701171875,54813818e7e19064bab317e05db520b2.png
gravel,0.12042236328125,0.07080078125,0.047149658203125,0.064453125,0.204833984375,0.023345947265625,0.26708984375,0.0634765625,0.136474609375,0.0018863677978515625,562fc6d1e5f9dbb911adb5d164b5f4dd.png
gravel,0.1343994140625,0.08148193359375,0.035614013671875,0.040985107421875,0.1014404296875,0.0260467529296875,0.39501953125,0.0615234375,0.1014404296875,0.02227783203125,5638101ac09a1f09d1bba8621830f61d.png
concrete_plates,0.05267333984375,0.075439453125,0.0300140380859375,0.0645751953125,0.343505859375,0.0264892578125,0.12445068359375,0.0300140380859375,0.25146484375,0.0014257431030273438,5658265d000198bba0c7a0a4bbf97cba.png
gravel,0.22509765625,0.02410888671875,0.03851318359375,0.034515380859375,0.15478515625,0.0196685791015625,0.29833984375,0.08026123046875,0.12054443359375,0.00418853759765625,56726943a9c0546a42bfb1f196aad8b2.png
gravel,0.06982421875,0.048736572265625,0.0472412109375,0.0472412109375,0.11505126953125,0.211669921875,0.2398681640625,0.1387939453125,0.067626953125,0.0139617919921875,57a92574be7393a48e7bd104fed02b9f.png
gravel,0.07379150390625,0.09930419921875,0.02471923828125,0.033782958984375,0.117919921875,0.100830078125,0.368896484375,0.05072021484375,0.1142578125,0.015716552734375,57e8720a956fc754aefadc0a9c852474.png
gravel,0.255859375,0.01398468017578125,0.0103912353515625,0.033538818359375,0.1285400390625,0.009613037109375,0.360595703125,0.041107177734375,0.134765625,0.0115966796875,583ecc333685321300c9bffabc9afd68.png
paving_stones,0.1900634765625,0.022003173828125,0.018829345703125,0.12469482421875,0.1600341796875,0.016357421875,0.1600341796875,0.06365966796875,0.229248046875,0.014892578125,590124c8ff5d26f1ed91f87dee2f9bc5.png
gravel,0.073486328125,0.1580810546875,0.07012939453125,0.0341796875,0.03753662109375,0.021392822265625,0.471923828125,0.0628662109375,0.02789306640625,0.04254150390625,59248cc1d8f4000f5fc1d7e267b06fd4.png
asphalt,0.39208984375,0.0118408203125,0.005336761474609375,0.040679931640625,0.0703125,0.0031375885009765625,0.345947265625,0.033203125,0.0888671875,0.00865936279296875,59db7e3270ff5b82541e43a689dc2fae.png
gravel,0.1634521484375,0.11407470703125,0.0888671875,0.0189208984375,0.042633056640625,0.1488037109375,0.291259765625,0.0660400390625,0.05474853515625,0.01129150390625,59ed3ab44d91f02af2b577861b633443.png
gravel,0.07489013671875,0.05828857421875,0.1334228515625,0.060150146484375,0.17138671875,0.04400634765625,0.2305908203125,0.12152099609375,0.1007080078125,0.005016326904296875,5a821e36d2c7d091fd9960f4da68a576.png
asphalt,0.37939453125,0.0174713134765625,0.005245208740234375,0.04461669921875,0.119384765625,0.0013895034790039062,0.1763916015625,0.0186004638671875,0.2301025390625,0.007511138916015625,5b0b018beae3d11c4b71dd22eece536b.png
asphalt,0.78759765625,0.0031185150146484375,0.0051422119140625,0.023406982421875,0.042388916015625,0.005222320556640625,0.06671142578125,0.01397705078125,0.05194091796875,0.000614166259765625,5b0b472c73492dedd8f1937c1158484b.png
asphalt,0.359130859375,0.01171875,0.00598907470703125,0.061431884765625,0.2110595703125,0.007568359375,0.1519775390625,0.045654296875,0.132080078125,0.01348876953125,5b4d4791eac57aa5d0fc69034deabaaf.png
asphalt,0.736328125,0.006366729736328125,0.00536346435546875,0.012664794921875,0.01435089111328125,0.0007848739624023438,0.15185546875,0.0205535888671875,0.048553466796875,0.0033550262451171875,5b78378a395b9b54347a3f65c91f9def.png
gravel,0.103759765625,0.212890625,0.06390380859375,0.015655517578125,0.04461669921875,0.030670166015625,0.397705078125,0.0283660888671875,0.095947265625,0.00653076171875,5be0d78d8d6fae876e2fedb72f3e6abb.png
gravel,0.105712890625,0.1689453125,0.09771728515625,0.033782958984375,0.060211181640625,0.10406494140625,0.287353515625,0.08624267578125,0.04010009765625,0.015960693359375,5bfb0bdbd21c0e3747e5b63008a7b9a6.png
gravel,0.1927490234375,0.0709228515625,0.01464080810546875,0.031982421875,0.111572265625,0.008880615234375,0.322998046875,0.034027099609375,0.2052001953125,0.007022857666015625,5c2517f9deabdf68dec0ee83f2b52355.png
gravel,0.0921630859375,0.1776123046875,0.1405029296875,0.0225830078125,0.0533447265625,0.044921875,0.353271484375,0.0533447265625,0.04705810546875,0.01528167724609375,5c25f17b2d0909a141e673fb6a7f55e7.png
gravel,0.099609375,0.15185546875,0.06951904296875,0.04217529296875,0.04632568359375,0.021881103515625,0.453369140625,0.06231689453125,0.0289764404296875,0.0240325927734375,5c51b6e1a4a92a49faa89424425573d3.png
gravel,0.06927490234375,0.037078857421875,0.0175018310546875,0.01922607421875,0.044708251953125,0.058319091796875,0.57080078125,0.10076904296875,0.053924560546875,0.028411865234375,5d0688295adc23724d61d0fda0a81f53.png
asphalt,0.496337890625,0.014984130859375,0.0235748291015625,0.0682373046875,0.07611083984375,0.005428314208984375,0.177001953125,0.03173828125,0.10400390625,0.0026874542236328125,5e3be26530613297444bc144a0583bf4.png
gravel,0.0823974609375,0.0484619140625,0.04144287109375,0.05322265625,0.182861328125,0.02288818359375,0.1885986328125,0.1162109375,0.1025390625,0.161376953125,5fa5ceaf5afa4722aacb5960ce4af7a1.png
paving_stones,0.12353515625,0.046875,0.006969451904296875,0.0682373046875,0.1378173828125,0.006649017333984375,0.0992431640625,0.0211334228515625,0.488525390625,0.0011377334594726562,5fe1c9fb6af820d8e53388cea30981af.png
gravel,0.2103271484375,0.03326416015625,0.00983428955078125,0.0289154052734375,0.056610107421875,0.015960693359375,0.473876953125,0.077392578125,0.05841064453125,0.035430908203125,613026d64b3fe402335bf377e8aae7cc.png
gravel,0.13916015625,0.04449462890625,0.0234527587890625,0.056243896484375,0.11541748046875,0.01513671875,0.35009765625,0.08056640625,0.1732177734375,0.0022144317626953125,613d73e1e2abc20b9220c8cdd646339a.png
gravel,0.1741943359375,0.05230712890625,0.0178070068359375,0.08758544921875,0.22021484375,0.00624847412109375,0.29638671875,0.042694091796875,0.0889892578125,0.01343536376953125,614635fbb118b5bb3e19747392591fa6.png
gravel,0.245849609375,0.0239715576171875,0.0201873779296875,0.035980224609375,0.1236572265625,0.0178070068359375,0.315673828125,0.062164306640625,0.1514892578125,0.0030956268310546875,621f79e23f6c4e0e950643af83ee4cfd.png
gravel,0.1015625,0.05877685546875,0.0216217041015625,0.08160400390625,0.12249755859375,0.0168304443359375,0.43408203125,0.0731201171875,0.049468994140625,0.040374755859375,631eb68b988ea9b713bbc0ddf042ed40.png
gravel,0.1234130859375,0.054779052734375,0.1273193359375,0.055633544921875,0.0875244140625,0.031707763671875,0.41748046875,0.05828857421875,0.032196044921875,0.01165771484375,64426e4a450339f1327da99eed926c71.png
gravel,0.1536865234375,0.1490478515625,0.09619140625,0.0258941650390625,0.0232086181640625,0.050689697265625,0.411376953125,0.0556640625,0.0169830322265625,0.017242431640625,64430cef573a7a46366db5d68560b39e.png
gravel,0.047149658203125,0.046417236328125,0.0802001953125,0.0209197998046875,0.0654296875,0.1865234375,0.364990234375,0.082763671875,0.0765380859375,0.029052734375,64ab9228854ffb1afac34b9c4c5d32f9.png
concrete_plates,0.0938720703125,0.031951904296875,0.0226593017578125,0.057830810546875,0.312744140625,0.0244903564453125,0.251220703125,0.07427978515625,0.1263427734375,0.00460052490234375,64cdcd1b75e1e843b1335e0ba7ad802c.png
gravel,0.125732421875,0.063232421875,0.033843994140625,0.04278564453125,0.1126708984375,0.031280517578125,0.393310546875,0.07391357421875,0.0811767578125,0.0421142578125,64f96db5e4ac9f8916a937ae8389d24d.png
gravel,0.1846923828125,0.07342529296875,0.020721435546875,0.06585693359375,0.1761474609375,0.0217132568359375,0.309326171875,0.0399169921875,0.10687255859375,0.0014772415161132812,655941c5073162a23a5ed0fc10dcc7e1.png
gravel,0.1673583984375,0.06158447265625,0.033477783203125,0.0450439453125,0.067626953125,0.07666015625,0.407958984375,0.07666015625,0.051055908203125,0.0127105712890625,6661fb51372a9d47b4931af087afa7f4.png
gravel,0.13427734375,0.08538818359375,0.039703369140625,0.03289794921875,0.11669921875,0.1148681640625,0.288818359375,0.08538818359375,0.08673095703125,0.0153045654296875,674e7d6a3f25a9bc87e9c59f14180adf.png
gravel,0.10577392578125,0.163818359375,0.048431396484375,0.061248779296875,0.17724609375,0.0189666748046875,0.325927734375,0.042755126953125,0.047698974609375,0.00815582275390625,67adff764ad51b3c4b455f04bf4d1b0d.png
gravel,0.100341796875,0.0599365234375,0.05126953125,0.0545654296875,0.1414794921875,0.04315185546875,0.272705078125,0.100341796875,0.08319091796875,0.09283447265625,67d348cec59376e271c84a54041eb52e.png
gravel,0.11798095703125,0.06829833984375,0.06719970703125,0.04766845703125,0.1689453125,0.046905517578125,0.20703125,0.107421875,0.09478759765625,0.07379150390625,6882ec64bc3e1db9e3d40d5e9e7c04bb.png
concrete_plates,0.1263427734375,0.053497314453125,0.03509521484375,0.0731201171875,0.3330078125,0.033477783203125,0.1064453125,0.0655517578125,0.1500244140625,0.02337646484375,6924dcef7d7b1a9cefab85af3c909001.png
gravel,0.1431884765625,0.1524658203125,0.12249755859375,0.01849365234375,0.0345458984375,0.060638427734375,0.36572265625,0.0457763671875,0.041015625,0.0158233642578125,69c238952e02725e98bf0f76db71a318.png
gravel,0.260498046875,0.03582763671875,0.005847930908203125,0.0628662109375,0.12115478515625,0.002849578857421875,0.34521484375,0.011810302734375,0.1531982421875,0.0008039474487304688,6a0322b6e98ea7aeabf7a6a75c221926.png
asphalt,0.51171875,0.01203155517578125,0.01029205322265625,0.06402587890625,0.06109619140625,0.0007224082946777344,0.26123046875,0.014739990234375,0.06304931640625,0.0012483596801757812,6ca839c02c1f8a7183bee0f44bf25e1c.png
gravel,0.057647705078125,0.03607177734375,0.050079345703125,0.053314208984375,0.0965576171875,0.03961181640625,0.52197265625,0.058563232421875,0.05499267578125,0.031341552734375,6d5c34f9a1a3a4a7b6b5671358f6ef11.png
asphalt,0.47607421875,0.00957489013671875,0.0178985595703125,0.049407958984375,0.060516357421875,0.00928497314453125,0.1778564453125,0.10296630859375,0.072998046875,0.0233306884765625,6e10b5aa700d184471be92a43bb245ee.png
gravel,0.133544921875,0.11065673828125,0.09613037109375,0.031219482421875,0.0650634765625,0.04400634765625,0.36865234375,0.06817626953125,0.0601806640625,0.0224761962890625,6e46cdac6961eee5733b4e890071417f.png
concrete_plates,0.09185791015625,0.035980224609375,0.10406494140625,0.035400390625,0.2420654296875,0.04766845703125,0.1826171875,0.1357421875,0.0863037109375,0.038299560546875,6f4e56b8d1a49cd7d380213e1598a2a6.png
concrete_plates,0.0950927734375,0.027679443359375,0.0199432373046875,0.0740966796875,0.419677734375,0.006374359130859375,0.13623046875,0.038421630859375,0.177734375,0.004734039306640625,7074384f857392b8c6409584639bf333.png
asphalt,0.244384765625,0.04052734375,0.01715087890625,0.0504150390625,0.1873779296875,0.0149078369140625,0.20263671875,0.033599853515625,0.199462890625,0.00962066650390625,709d81c9a8a29595e5b983946510208e.png
gravel,0.1009521484375,0.1563720703125,0.1717529296875,0.0239715576171875,0.0523681640625,0.060272216796875,0.2578125,0.09051513671875,0.058441162109375,0.0276031494140625,7163d6fbc06bad3abd2dd77f50693ba9.png
asphalt,0.354736328125,0.0465087890625,0.045074462890625,0.035675048828125,0.07318115234375,0.0282135009765625,0.19580078125,0.10321044921875,0.10162353515625,0.016082763671875,72792921d6094af048d79b289349996d.png
gravel,0.1468505859375,0.11260986328125,0.1009521484375,0.033294677734375,0.06829833984375,0.08770751953125,0.32080078125,0.08770751953125,0.034881591796875,0.006763458251953125,72fabd5b6443eff2244bb605673a684e.png
gravel,0.271728515625,0.0182037353515625,0.0163116455078125,0.053497314453125,0.1031494140625,0.0203094482421875,0.312744140625,0.07196044921875,0.1168212890625,0.01532745361328125,73f7eb40a54babcfd6b1bd960b393bed.png
paving_stones,0.03826904296875,0.0214691162109375,0.050689697265625,0.0204925537109375,0.1854248046875,0.005687713623046875,0.1688232421875,0.03485107421875,0.4736328125,0.0006380081176757812,74347967b24740a98ccee20dd8ac4c53.png
gravel,0.09765625,0.10076904296875,0.09320068359375,0.025482177734375,0.086181640625,0.0784912109375,0.3408203125,0.10076904296875,0.058319091796875,0.0183563232421875,74bc236a185d9d7b99372ca179e733ef.png
gravel,0.07720947265625,0.1334228515625,0.102294921875,0.0204620361328125,0.03533935546875,0.0931396484375,0.385986328125,0.06500244140625,0.03167724609375,0.05560302734375,74cd3f8e316b6ad40c141c603557aea4.png
asphalt,0.57080078125,0.0037860870361328125,0.005596160888671875,0.0279693603515625,0.0660400390625,0.01520538330078125,0.185302734375,0.038848876953125,0.0660400390625,0.0204620361328125,74d88d273eebd46701745b64259e90da.png
gravel,0.259033203125,0.026885986328125,0.0260467529296875,0.04644775390625,0.07421875,0.02227783203125,0.37109375,0.0777587890625,0.088134765625,0.0080718994140625,75fdd9d5c1ab020793ef32c062ad8bac.png
gravel,0.147705078125,0.03509521484375,0.01763916015625,0.09539794921875,0.2252197265625,0.006290435791015625,0.2802734375,0.050262451171875,0.1387939453125,0.003314971923828125,76cebe4dd225ce75238c7a6fcc152f37.png
gravel,0.0709228515625,0.0882568359375,0.25537109375,0.03350830078125,0.060638427734375,0.0882568359375,0.276123046875,0.0882568359375,0.02734375,0.0113983154296875,7706aeb89520a96e8fafb3cadedb67c7.png
gravel,0.206787109375,0.01983642578125,0.0071868896484375,0.0703125,0.1768798828125,0.00577545166015625,0.3203125,0.0271148681640625,0.16357421875,0.002407073974609375,7723c490ecd3ef4f557bfcad63cc1df2.png
gravel,0.1820068359375,0.043914794921875,0.03314208984375,0.03875732421875,0.1656494140625,0.053802490234375,0.286376953125,0.08868408203125,0.09588623046875,0.01181793212890625,77780f2fe39ff28b12344e93a224c12a.png
gravel,0.107666015625,0.06427001953125,0.03900146484375,0.031829833984375,0.12200927734375,0.081298828125,0.250244140625,0.099609375,0.1427001953125,0.06134033203125,77d5280186ffec7658d8746b4300a1de.png
gravel,0.1925048828125,0.03973388671875,0.0206146240234375,0.035614013671875,0.15234375,0.032928466796875,0.302978515625,0.052642822265625,0.138671875,0.03192138671875,78c6957a03c077cbb5cb9d33dc0bb08a.png
gravel,0.11358642578125,0.045196533203125,0.043121337890625,0.034637451171875,0.12091064453125,0.039886474609375,0.390380859375,0.06781005859375,0.1370849609375,0.00737762451171875,798beb1e629ef4f26cfbdbd9cb1f2f3b.png
gravel,0.1251220703125,0.05908203125,0.0210723876953125,0.0311431884765625,0.07708740234375,0.07586669921875,0.429931640625,0.0723876953125,0.097412109375,0.01093292236328125,799f09743b78bc297e93a9d3fd9b06df.png
grass,0.055389404296875,0.0185546875,0.05712890625,0.019744873046875,0.048126220703125,0.244384765625,0.23681640625,0.1436767578125,0.060821533203125,0.11541748046875,7a7091ce0119526e05c287cb1eface0b.png
gravel,0.1075439453125,0.059417724609375,0.0716552734375,0.029876708984375,0.04278564453125,0.044830322265625,0.4599609375,0.0877685546875,0.06524658203125,0.03082275390625,7b47456eb0fc3e925c40994e0f0c28f2.png
concrete_plates,0.1846923828125,0.0445556640625,0.06793212890625,0.034698486328125,0.2193603515625,0.035247802734375,0.1876220703125,0.055450439453125,0.168212890625,0.0022525787353515625,7bf9feab4aeaa7e653555f6ebeac2de4.png
gravel,0.08203125,0.06695556640625,0.018310546875,0.04254150390625,0.1737060546875,0.0474853515625,0.36181640625,0.0452880859375,0.15087890625,0.01093292236328125,7c48f9973aeab2091b163519fe347db1.png
paving_stones,0.2041015625,0.005352020263671875,0.00868988037109375,0.04278564453125,0.274658203125,0.002063751220703125,0.068359375,0.02362060546875,0.369384765625,0.0010538101196289062,7cfacff569d2e3fc1bf9bed37d498981.png
concrete_plates,0.11297607421875,0.0478515625,0.053375244140625,0.06854248046875,0.27099609375,0.017059326171875,0.250732421875,0.042877197265625,0.1341552734375,0.0014905929565429688,7d1e4267341339c1874fc4ef0fe0074e.png
paving_stones,0.211669921875,0.0277557373046875,0.00959014892578125,0.031463623046875,0.1387939453125,0.0016155242919921875,0.056060791015625,0.032958984375,0.484375,0.00572967529296875,7dbd836f4e15e1656a23a4068b9a576e.png
gravel,0.2049560546875,0.03851318359375,0.035614013671875,0.052642822265625,0.180908203125,0.051025390625,0.232177734375,0.08282470703125,0.11676025390625,0.004673004150390625,7dd8b4bebb826dd12ed07b9442045b0b.png
asphalt,0.3818359375,0.025177001953125,0.025970458984375,0.0243988037109375,0.1495361328125,0.006267547607421875,0.11639404296875,0.0298919677734375,0.2388916015625,0.0017681121826171875,7e8e6e960a7dac7ea2bda06760062d19.png
gravel,0.1563720703125,0.0236053466796875,0.042083740234375,0.0523681640625,0.194580078125,0.030303955078125,0.296630859375,0.107421875,0.08905029296875,0.007663726806640625,7f8bb8d4dae551ad45559cb599adb1e9.png
gravel,0.11090087890625,0.2039794921875,0.07623291015625,0.026336669921875,0.1180419921875,0.07501220703125,0.2421875,0.042083740234375,0.1009521484375,0.004299163818359375,800fe7a7cc04da478a5589c8289c80e3.png
asphalt,0.27783203125,0.01201629638671875,0.01641845703125,0.04193115234375,0.07025146484375,0.0266571044921875,0.269287109375,0.176513671875,0.08740234375,0.021759033203125,80127cd585b15cedd0f686e89525fd5e.png
grass,0.028778076171875,0.00716400146484375,0.015167236328125,0.01447296142578125,0.0164031982421875,0.436279296875,0.08197021484375,0.314208984375,0.0254058837890625,0.05999755859375,81177851846643250363c8643404c78d.png
gravel,0.1099853515625,0.276611328125,0.08306884765625,0.02166748046875,0.024169921875,0.031524658203125,0.355224609375,0.06268310546875,0.0230560302734375,0.01215362548828125,81b0203e43facc8344bf4374d75c61d5.png
concrete_plates,0.2177734375,0.040924072265625,0.035003662109375,0.060455322265625,0.22119140625,0.01050567626953125,0.1593017578125,0.1044921875,0.14501953125,0.005367279052734375,8261368f1638940f1fdeb306b42ca232.png
gravel,0.179931640625,0.15625,0.050750732421875,0.0284576416015625,0.07269287109375,0.0338134765625,0.352294921875,0.042724609375,0.07861328125,0.004573822021484375,82761b34cf5fef49e3e6ba469086b94a.png
gravel,0.2454833984375,0.0235595703125,0.0211181640625,0.035369873046875,0.11962890625,0.0221405029296875,0.287109375,0.046142578125,0.191162109375,0.008270263671875,82c72dfa6d02fe60449c8d31c7c8e488.png
gravel,0.0684814453125,0.0950927734375,0.180419921875,0.0160064697265625,0.07757568359375,0.1427001953125,0.2044677734375,0.0673828125,0.1405029296875,0.0074462890625,845d984c33308573659b1e6edb543f53.png
gravel,0.1287841796875,0.049652099609375,0.04052734375,0.0562744140625,0.1602783203125,0.051239013671875,0.30908203125,0.072265625,0.11187744140625,0.0200653076171875,846df720072fa5a06e934f40411eb74a.png
gravel,0.0972900390625,0.1483154296875,0.043853759765625,0.034698486328125,0.04815673828125,0.01468658447265625,0.464111328125,0.06182861328125,0.04522705078125,0.041839599609375,847e51f64a667c57d0570263af4560aa.png
gravel,0.09368896484375,0.042236328125,0.1834716796875,0.0256195068359375,0.056854248046875,0.07183837890625,0.235595703125,0.2213134765625,0.04290771484375,0.02642822265625,85636f892b5197cbc0f756e21528c290.png
gravel,0.148681640625,0.05645751953125,0.10546875,0.023162841796875,0.125244140625,0.1158447265625,0.179443359375,0.0821533203125,0.1583251953125,0.005168914794921875,8634b6b5607c94fb2070f2e595a1f3b2.png
asphalt,0.310546875,0.046905517578125,0.01045989990234375,0.043365478515625,0.082275390625,0.01364898681640625,0.261474609375,0.0288848876953125,0.1798095703125,0.0225067138671875,8647ca749b1f860346c3460c0c6621b4.png
gravel,0.215087890625,0.056121826171875,0.0230255126953125,0.0472412109375,0.0465087890625,0.043701171875,0.34375,0.0743408203125,0.06982421875,0.08038330078125,8680a35b5aef7226fa6bc60a6ed42196.png
gravel,0.1380615234375,0.04998779296875,0.0162200927734375,0.03277587890625,0.046966552734375,0.0338134765625,0.572265625,0.04998779296875,0.046966552734375,0.01324462890625,86b604fbcc5f3e29aff816f81428cc02.png
gravel,0.09820556640625,0.1983642578125,0.1029052734375,0.023681640625,0.0256195068359375,0.0308990478515625,0.406982421875,0.06640625,0.0233154296875,0.023681640625,871f5eeabf6423f6bbbf0e3b49c9c58a.png
gravel,0.04888916015625,0.055389404296875,0.0357666015625,0.0296478271484375,0.07574462890625,0.17333984375,0.390625,0.10028076171875,0.07574462890625,0.014678955078125,872a3f3372ab93bac2b580273cfd01ed.png
gravel,0.061859130859375,0.031097412109375,0.0287628173828125,0.05902099609375,0.08197021484375,0.06585693359375,0.44287109375,0.09283447265625,0.10040283203125,0.035247802734375,879843fcc7a145cddd49f4659ee92edb.png
gravel,0.10943603515625,0.048553466796875,0.03900146484375,0.0303802490234375,0.0684814453125,0.07403564453125,0.231689453125,0.180419921875,0.061370849609375,0.15673828125,88c116c7bb3722fe2eb9e616469cccee.png
asphalt,0.61962890625,0.01082611083984375,0.003742218017578125,0.04022216796875,0.0184173583984375,0.0036830902099609375,0.20751953125,0.0189971923828125,0.06951904296875,0.007556915283203125,88d5c41155e0cd2d7917e20c9fbcfe77.png
gravel,0.07745361328125,0.05755615234375,0.0243682861328125,0.052398681640625,0.161376953125,0.0152435302734375,0.445556640625,0.033294677734375,0.127685546875,0.005107879638671875,891f79a9a1c83f61c0a67e6d646c604c.png
concrete_plates,0.1373291015625,0.034698486328125,0.00824737548828125,0.0638427734375,0.309326171875,0.004016876220703125,0.19970703125,0.036956787109375,0.1846923828125,0.02105712890625,89e619299b75fa651fca2e7af49934b1.png
gravel,0.16455078125,0.08404541015625,0.040313720703125,0.056854248046875,0.2113037109375,0.02685546875,0.2470703125,0.064453125,0.10137939453125,0.00325775146484375,8a3df7bad6c4452fec11d3ca4e46c2c4.png
gravel,0.131103515625,0.08599853515625,0.0210723876953125,0.04461669921875,0.11041259765625,0.020111083984375,0.397705078125,0.054656982421875,0.09442138671875,0.03997802734375,8a87b13001be0f478c6b49030a0edfde.png
asphalt,0.74560546875,0.00518035888671875,0.003910064697265625,0.01499176025390625,0.01282501220703125,0.00043201446533203125,0.12359619140625,0.0275726318359375,0.06414794921875,0.0019664764404296875,8b0a203b84a796e803570c24b7ce914f.png
asphalt,0.2235107421875,0.033721923828125,0.044708251953125,0.062042236328125,0.185302734375,0.043304443359375,0.1610107421875,0.0809326171875,0.153564453125,0.01203155517578125,8b5ac886f26f5dec89b8e2839e223d26.png
gravel,0.328125,0.01140594482421875,0.016082763671875,0.03680419921875,0.162353515625,0.0190887451171875,0.34375,0.031982421875,0.040435791015625,0.00991058349609375,8b96aa387fcc50bae390872fd44d7e73.png
gravel,0.1427001953125,0.1668701171875,0.11468505859375,0.0233001708984375,0.048553466796875,0.03338623046875,0.347900390625,0.055023193359375,0.052520751953125,0.015045166015625,8bdef028268f18cac2e176467d3bc2c8.png
gravel,0.137451171875,0.203125,0.08599853515625,0.0161590576171875,0.035858154296875,0.035308837890625,0.362060546875,0.056396484375,0.04901123046875,0.0186004638671875,8c17cd7cb9d1cc5fc7cf8b2a91c50b8c.png
gravel,0.0892333984375,0.18017578125,0.045562744140625,0.0251617431640625,0.06524658203125,0.018402099609375,0.446044921875,0.047760009765625,0.070556640625,0.0118865966796875,8d6975ba640950e688fcd3c8b7101e7a.png
