prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
gravel,0.1033935546875,0.1458740234375,0.002048492431640625,0.1480712890625,0.01064300537109375,0.15771484375,0.339111328125,0.064697265625,0.0122528076171875,0.0162353515625,4b4ab230d712c5dae0e066cd0bfdef90.png
cobblestone,0.09771728515625,0.3154296875,0.02081298828125,0.051910400390625,0.0072479248046875,0.133544921875,0.1490478515625,0.0312347412109375,0.040435791015625,0.152587890625,4d29145e3d0fd10f75302017b222716b.png
grass,0.0161285400390625,0.294921875,0.0114288330078125,0.054962158203125,0.00876617431640625,0.32373046875,0.17333984375,0.03662109375,0.0178375244140625,0.062286376953125,4d466340f4efeea1bbc806819cc91d92.png
gravel,0.0638427734375,0.1395263671875,0.007808685302734375,0.1373291015625,0.0096435546875,0.190673828125,0.3095703125,0.10528564453125,0.02056884765625,0.015899658203125,4db43b8ef928fee5fbd84c82e6e91108.png
grass,0.0193328857421875,0.0055389404296875,0.0016374588012695312,0.101318359375,0.01229095458984375,0.66064453125,0.1241455078125,0.06646728515625,0.00722503662109375,0.0012960433959960938,4e808d1eefa5e4f133f93b653ca414e4.png
ground,0.0401611328125,0.0192718505859375,0.0011310577392578125,0.1639404296875,0.00910186767578125,0.0303192138671875,0.07623291015625,0.6484375,0.0074310302734375,0.003978729248046875,4e8f0cb1c361422187d989b13dc492da.png
concrete,0.03009033203125,0.0166168212890625,9.071826934814453e-05,0.7763671875,0.05535888671875,0.0030269622802734375,0.1033935546875,0.01090240478515625,0.004268646240234375,6.633996963500977e-05,4ea047b8970b607c0ee660a5fdce9906.png
gravel,0.2288818359375,0.11871337890625,0.0016031265258789062,0.12249755859375,0.014862060546875,0.022125244140625,0.30322265625,0.1243896484375,0.060638427734375,0.0031642913818359375,4ea555c215047ea547502e317a176297.png
gravel,0.30322265625,0.0097503662109375,0.0005164146423339844,0.13037109375,0.0171051025390625,0.0027923583984375,0.52392578125,0.01104736328125,0.0009503364562988281,0.0002238750457763672,4eaefa20e3ad0ca9690ce24e3dcd25f8.png
concrete,0.05029296875,0.032470703125,0.001461029052734375,0.59423828125,0.035675048828125,0.066650390625,0.132568359375,0.05438232421875,0.031494140625,0.0010194778442382812,5069005bbb3f6bd3debacead10479abb.png
cobblestone,0.05517578125,0.3740234375,0.017913818359375,0.047210693359375,0.0075836181640625,0.1837158203125,0.104736328125,0.03973388671875,0.033203125,0.1365966796875,50c9af22a9e60d560c3fe9210b38417e.png
gravel,0.0252227783203125,0.07470703125,0.002086639404296875,0.1485595703125,0.0467529296875,0.07073974609375,0.30029296875,0.03369140625,0.2449951171875,0.052978515625,50d4e83fbbc6c26496b75c7ad42d773b.png
gravel,0.15283203125,0.0986328125,0.0010957717895507812,0.08050537109375,0.004009246826171875,0.1651611328125,0.299072265625,0.1435546875,0.03802490234375,0.0171356201171875,51a42c6424bc6761b1e9ee31a8d899c6.png
concrete,0.036224365234375,0.08685302734375,0.004428863525390625,0.401611328125,0.0155792236328125,0.07550048828125,0.284912109375,0.0687255859375,0.01474761962890625,0.0113983154296875,51c0d15fa91c7cd6557acec55ee00d2f.png
gravel,0.2017822265625,0.0867919921875,0.0014352798461914062,0.037322998046875,0.004352569580078125,0.03143310546875,0.48388671875,0.13232421875,0.016815185546875,0.003871917724609375,51c3ee286181f14e799768e9cd0cbe6a.png
gravel,0.2025146484375,0.02740478515625,0.0031490325927734375,0.1287841796875,0.0074920654296875,0.03631591796875,0.37841796875,0.208984375,0.0035400390625,0.0034847259521484375,51d52c50b4323b24403fa2eddf40855c.png
gravel,0.043853759765625,0.07574462890625,0.0026531219482421875,0.29052734375,0.0177154541015625,0.07342529296875,0.3642578125,0.0197601318359375,0.037506103515625,0.0745849609375,523a73001cf32d733e05a42483806c42.png
cobblestone,0.0128173828125,0.44140625,0.01546478271484375,0.0279998779296875,0.0025043487548828125,0.1585693359375,0.1611328125,0.03173828125,0.0115814208984375,0.13671875,52d7361b52fc92d23ab0c0552053c9cb.png
cobblestone,0.043060302734375,0.408447265625,0.023223876953125,0.06463623046875,0.0083465576171875,0.1275634765625,0.1065673828125,0.049163818359375,0.03741455078125,0.131591796875,531f675c7aa6c9f3159d0c2efd7affe2.png
gravel,0.02447509765625,0.1014404296875,0.003063201904296875,0.298095703125,0.01605224609375,0.17529296875,0.322265625,0.050994873046875,0.004421234130859375,0.0037822723388671875,5350e376572cdabe29e18c6ff327a758.png
cobblestone,0.087890625,0.416015625,0.00970458984375,0.09356689453125,0.012176513671875,0.06134033203125,0.1182861328125,0.03961181640625,0.08856201171875,0.0728759765625,53b97ed9bddcfc53fc0699cb17e882dc.png
gravel,0.07037353515625,0.08892822265625,0.005218505859375,0.25732421875,0.0099029541015625,0.034820556640625,0.437744140625,0.06927490234375,0.009521484375,0.0169677734375,5427ac56ee775269d382d4c9e7c5c322.png
gravel,0.169921875,0.12432861328125,0.001773834228515625,0.1837158203125,0.0206146240234375,0.052642822265625,0.3125,0.07659912109375,0.03192138671875,0.0258636474609375,5443293aa1984f30975ccce31aeaec4e.png
gravel,0.056793212890625,0.140625,0.0062255859375,0.161865234375,0.015899658203125,0.0936279296875,0.326904296875,0.12408447265625,0.057708740234375,0.0164031982421875,54813818e7e19064bab317e05db520b2.png
gravel,0.05908203125,0.165771484375,0.004627227783203125,0.20947265625,0.015777587890625,0.091552734375,0.304931640625,0.07708740234375,0.055938720703125,0.015899658203125,562fc6d1e5f9dbb911adb5d164b5f4dd.png
gravel,0.13232421875,0.12432861328125,0.0028781890869140625,0.2081298828125,0.0103607177734375,0.060577392578125,0.298095703125,0.11676025390625,0.0367431640625,0.0096588134765625,5638101ac09a1f09d1bba8621830f61d.png
gravel,0.041259765625,0.2015380859375,0.0102691650390625,0.11846923828125,0.0045928955078125,0.159423828125,0.2978515625,0.0577392578125,0.035858154296875,0.072998046875,5658265d000198bba0c7a0a4bbf97cba.png
gravel,0.062408447265625,0.086669921875,0.005084991455078125,0.1221923828125,0.00305938720703125,0.159423828125,0.37646484375,0.1363525390625,0.022613525390625,0.02581787109375,56726943a9c0546a42bfb1f196aad8b2.png
grass,0.0099029541015625,0.0084686279296875,0.0016546249389648438,0.150146484375,0.06982421875,0.64208984375,0.059722900390625,0.0472412109375,0.0099029541015625,0.0011548995971679688,57a92574be7393a48e7bd104fed02b9f.png
grass,0.0120391845703125,0.1868896484375,0.003849029541015625,0.159912109375,0.01291656494140625,0.298583984375,0.267822265625,0.0265045166015625,0.00467681884765625,0.02691650390625,57e8720a956fc754aefadc0a9c852474.png
gravel,0.06243896484375,0.03729248046875,0.003635406494140625,0.1893310546875,0.0202789306640625,0.033416748046875,0.40087890625,0.2431640625,0.006687164306640625,0.0027866363525390625,583ecc333685321300c9bffabc9afd68.png
gravel,0.1456298828125,0.0185089111328125,0.0019359588623046875,0.2254638671875,0.02001953125,0.0179443359375,0.541015625,0.023773193359375,0.0023708343505859375,0.0034770965576171875,590124c8ff5d26f1ed91f87dee2f9bc5.png
cobblestone,0.0196685791015625,0.4140625,0.0235443115234375,0.033203125,0.0035266876220703125,0.1441650390625,0.1292724609375,0.0400390625,0.01174163818359375,0.180908203125,59248cc1d8f4000f5fc1d7e267b06fd4.png
gravel,0.278564453125,0.007083892822265625,0.0016050338745117188,0.20068359375,0.0138702392578125,0.01242828369140625,0.431396484375,0.05316162109375,0.0008525848388671875,0.0003902912139892578,59db7e3270ff5b82541e43a689dc2fae.png
cobblestone,0.031768798828125,0.30615234375,0.024932861328125,0.039215087890625,0.00534820556640625,0.193115234375,0.193115234375,0.03460693359375,0.0191192626953125,0.1527099609375,59ed3ab44d91f02af2b577861b633443.png
gravel,0.0246124267578125,0.13623046875,0.01074981689453125,0.11114501953125,0.0094146728515625,0.1695556640625,0.337158203125,0.11651611328125,0.050506591796875,0.0341796875,5a821e36d2c7d091fd9960f4da68a576.png
concrete,0.1346435546875,0.0300445556640625,0.0006532669067382812,0.492431640625,0.04876708984375,0.006103515625,0.18408203125,0.0985107421875,0.004467010498046875,0.00027251243591308594,5b0b018beae3d11c4b71dd22eece536b.png
grass,0.044586181640625,0.004482269287109375,0.01317596435546875,0.0958251953125,0.038116455078125,0.436279296875,0.1998291015625,0.1531982421875,0.01145172119140625,0.003032684326171875,5b0b472c73492dedd8f1937c1158484b.png
concrete,0.0662841796875,0.006664276123046875,0.00046062469482421875,0.474609375,0.306396484375,0.006984710693359375,0.123779296875,0.004726409912109375,0.00969696044921875,0.00034499168395996094,5b4d4791eac57aa5d0fc69034deabaaf.png
asphalt,0.88720703125,0.003597259521484375,0.004547119140625,0.01389312744140625,0.0027370452880859375,0.0018224716186523438,0.04925537109375,0.035491943359375,0.0012531280517578125,0.0004329681396484375,5b78378a395b9b54347a3f65c91f9def.png
cobblestone,0.07794189453125,0.255615234375,0.0206451416015625,0.022857666015625,0.005062103271484375,0.1676025390625,0.15869140625,0.01739501953125,0.030517578125,0.2437744140625,5be0d78d8d6fae876e2fedb72f3e6abb.png
cobblestone,0.035308837890625,0.30029296875,0.027923583984375,0.033966064453125,0.0026798248291015625,0.1778564453125,0.120361328125,0.020599365234375,0.0160369873046875,0.264892578125,5bfb0bdbd21c0e3747e5b63008a7b9a6.png
concrete,0.045501708984375,0.03656005859375,0.00016415119171142578,0.61865234375,0.03277587890625,0.012054443359375,0.2275390625,0.0198822021484375,0.006870269775390625,0.0002663135528564453,5c2517f9deabdf68dec0ee83f2b52355.png
cobblestone,0.085693359375,0.396240234375,0.01500701904296875,0.035430908203125,0.006015777587890625,0.1082763671875,0.10015869140625,0.0176849365234375,0.0300750732421875,0.20556640625,5c25f17b2d0909a141e673fb6a7f55e7.png
cobblestone,0.04034423828125,0.423583984375,0.0085906982421875,0.0665283203125,0.0133056640625,0.08880615234375,0.1441650390625,0.05963134765625,0.07421875,0.08087158203125,5c51b6e1a4a92a49faa89424425573d3.png
gravel,0.01209259033203125,0.023681640625,0.0024566650390625,0.0308837890625,0.005535125732421875,0.394287109375,0.4755859375,0.05169677734375,0.00310516357421875,0.0007853507995605469,5d0688295adc23724d61d0fda0a81f53.png
gravel,0.197998046875,0.00804901123046875,0.0013980865478515625,0.2425537109375,0.018707275390625,0.00804901123046875,0.505859375,0.0167694091796875,0.0003452301025390625,0.00045752525329589844,5e3be26530613297444bc144a0583bf4.png
gravel,0.137451171875,0.1658935546875,0.0011262893676757812,0.1607666015625,0.01495361328125,0.094482421875,0.34033203125,0.0736083984375,0.0089263916015625,0.00244140625,5fa5ceaf5afa4722aacb5960ce4af7a1.png
gravel,0.2783203125,0.046875,0.0024852752685546875,0.1513671875,0.0284423828125,0.044036865234375,0.357421875,0.08489990234375,0.004791259765625,0.0012989044189453125,5fe1c9fb6af820d8e53388cea30981af.png
gravel,0.1724853515625,0.0157928466796875,0.0009937286376953125,0.262939453125,0.023345947265625,0.042938232421875,0.401123046875,0.0765380859375,0.0030612945556640625,0.000774383544921875,613026d64b3fe402335bf377e8aae7cc.png
concrete,0.0258941650390625,0.027130126953125,0.00021708011627197266,0.62744140625,0.0114898681640625,0.00586700439453125,0.261474609375,0.0218048095703125,0.0183563232421875,0.00037217140197753906,613d73e1e2abc20b9220c8cdd646339a.png
concrete,0.029937744140625,0.050933837890625,0.0003249645233154297,0.5830078125,0.029937744140625,0.023681640625,0.2626953125,0.01654052734375,0.0024585723876953125,0.0004477500915527344,614635fbb118b5bb3e19747392591fa6.png
gravel,0.057098388671875,0.184326171875,0.0036792755126953125,0.1678466796875,0.020050048828125,0.06890869140625,0.408935546875,0.07330322265625,0.006458282470703125,0.009246826171875,621f79e23f6c4e0e950643af83ee4cfd.png
concrete,0.03436279296875,0.08917236328125,0.0011043548583984375,0.40576171875,0.03033447265625,0.06524658203125,0.341796875,0.026763916015625,0.004039764404296875,0.0014867782592773438,631eb68b988ea9b713bbc0ddf042ed40.png
sett,0.00499725341796875,0.2108154296875,0.0249786376953125,0.004108428955078125,0.0009684562683105469,0.0386962890625,0.06378173828125,0.004657745361328125,0.032318115234375,0.61474609375,64426e4a450339f1327da99eed926c71.png
cobblestone,0.06475830078125,0.268310546875,0.0330810546875,0.05120849609375,0.005191802978515625,0.140380859375,0.1859130859375,0.0374755859375,0.0203704833984375,0.193359375,64430cef573a7a46366db5d68560b39e.png
sett,0.0111083984375,0.271240234375,0.01629638671875,0.0264434814453125,0.006687164306640625,0.1104736328125,0.1251220703125,0.0304412841796875,0.034210205078125,0.367919921875,64ab9228854ffb1afac34b9c4c5d32f9.png
concrete,0.044464111328125,0.049591064453125,0.0010700225830078125,0.5009765625,0.0171356201171875,0.02099609375,0.10015869140625,0.208740234375,0.051971435546875,0.004909515380859375,64cdcd1b75e1e843b1335e0ba7ad802c.png
concrete,0.049774169921875,0.048980712890625,0.00051116943359375,0.51025390625,0.08599853515625,0.0297088623046875,0.248779296875,0.018890380859375,0.006130218505859375,0.00078582763671875,64f96db5e4ac9f8916a937ae8389d24d.png
gravel,0.0806884765625,0.193603515625,0.008575439453125,0.1605224609375,0.01328277587890625,0.1351318359375,0.2486572265625,0.036376953125,0.044219970703125,0.078857421875,655941c5073162a23a5ed0fc10dcc7e1.png
gravel,0.0290985107421875,0.1387939453125,0.003421783447265625,0.2020263671875,0.01122283935546875,0.1455078125,0.41455078125,0.031951904296875,0.0069122314453125,0.016448974609375,6661fb51372a9d47b4931af087afa7f4.png
concrete,0.03692626953125,0.06689453125,0.0014209747314453125,0.416015625,0.0197601318359375,0.10040283203125,0.299560546875,0.04595947265625,0.00798797607421875,0.0049591064453125,674e7d6a3f25a9bc87e9c59f14180adf.png
grass,0.0200042724609375,0.263427734375,0.036773681640625,0.022491455078125,0.000972747802734375,0.2783203125,0.2083740234375,0.0243072509765625,0.0020923614501953125,0.1431884765625,67adff764ad51b3c4b455f04bf4d1b0d.png
gravel,0.1500244140625,0.147705078125,0.01374053955078125,0.0748291015625,0.00724029541015625,0.15966796875,0.21826171875,0.08349609375,0.008331298828125,0.1365966796875,67d348cec59376e271c84a54041eb52e.png
concrete,0.08953857421875,0.035064697265625,0.0005283355712890625,0.407470703125,0.033447265625,0.1646728515625,0.2286376953125,0.0272979736328125,0.00928497314453125,0.004123687744140625,6882ec64bc3e1db9e3d40d5e9e7c04bb.png
concrete,0.164306640625,0.1182861328125,0.00047588348388671875,0.292724609375,0.00792694091796875,0.07403564453125,0.2352294921875,0.057647705078125,0.038421630859375,0.010833740234375,6924dcef7d7b1a9cefab85af3c909001.png
cobblestone,0.041473388671875,0.349853515625,0.01490020751953125,0.019134521484375,0.00954437255859375,0.2138671875,0.1199951171875,0.036895751953125,0.01274871826171875,0.1815185546875,69c238952e02725e98bf0f76db71a318.png
concrete,0.1864013671875,0.01459503173828125,0.0010166168212890625,0.426513671875,0.05340576171875,0.01035308837890625,0.250732421875,0.0478515625,0.00844573974609375,0.0005660057067871094,6a0322b6e98ea7aeabf7a6a75c221926.png
concrete,0.06817626953125,0.013427734375,0.00045943260192871094,0.57080078125,0.0154571533203125,0.0113067626953125,0.291748046875,0.027557373046875,0.0007457733154296875,0.00024020671844482422,6ca839c02c1f8a7183bee0f44bf25e1c.png
cobblestone,0.0089874267578125,0.403564453125,0.025390625,0.025390625,0.001598358154296875,0.1846923828125,0.155517578125,0.035797119140625,0.00830841064453125,0.1507568359375,6d5c34f9a1a3a4a7b6b5671358f6ef11.png
gravel,0.373046875,0.020721435546875,0.007801055908203125,0.0958251953125,0.0153961181640625,0.0220489501953125,0.384765625,0.0638427734375,0.006885528564453125,0.00963592529296875,6e10b5aa700d184471be92a43bb245ee.png
cobblestone,0.051422119140625,0.401123046875,0.033966064453125,0.0178985595703125,0.0030155181884765625,0.1488037109375,0.11492919921875,0.033966064453125,0.03143310546875,0.163330078125,6e46cdac6961eee5733b4e890071417f.png
gravel,0.016754150390625,0.089111328125,0.0164947509765625,0.16015625,0.0074310302734375,0.251953125,0.318359375,0.07806396484375,0.00882720947265625,0.05279541015625,6f4e56b8d1a49cd7d380213e1598a2a6.png
gravel,0.022064208984375,0.039337158203125,0.007221221923828125,0.1708984375,0.009796142578125,0.06903076171875,0.5966796875,0.07122802734375,0.00688934326171875,0.007053375244140625,7074384f857392b8c6409584639bf333.png
concrete,0.0927734375,0.01275634765625,0.00018918514251708984,0.568359375,0.0927734375,0.009185791015625,0.20263671875,0.0177001953125,0.0035419464111328125,0.00014388561248779297,709d81c9a8a29595e5b983946510208e.png
cobblestone,0.055694580078125,0.408447265625,0.0223236083984375,0.0322265625,0.004161834716796875,0.1336669921875,0.09039306640625,0.03173828125,0.03887939453125,0.1826171875,7163d6fbc06bad3abd2dd77f50693ba9.png
cobblestone,0.05706787109375,0.289794921875,0.0162200927734375,0.0986328125,0.01244354248046875,0.181396484375,0.1871337890625,0.130615234375,0.01097869873046875,0.01560211181640625,72792921d6094af048d79b289349996d.png
sett,0.0205078125,0.16650390625,0.0278167724609375,0.0159759521484375,0.0010290145874023438,0.1588134765625,0.0792236328125,0.0098419189453125,0.007488250732421875,0.5126953125,72fabd5b6443eff2244bb605673a684e.png
gravel,0.05224609375,0.0246734619140625,0.00046634674072265625,0.35693359375,0.028839111328125,0.0177764892578125,0.465576171875,0.04608154296875,0.006641387939453125,0.0007567405700683594,73f7eb40a54babcfd6b1bd960b393bed.png
gravel,0.0166168212890625,0.074462890625,0.002841949462890625,0.333740234375,0.00848388671875,0.054473876953125,0.349609375,0.1480712890625,0.009613037109375,0.0020961761474609375,74347967b24740a98ccee20dd8ac4c53.png
sett,0.011962890625,0.2239990234375,0.02435302734375,0.0166015625,0.01114654541015625,0.1690673828125,0.10015869140625,0.03570556640625,0.057525634765625,0.349609375,74bc236a185d9d7b99372ca179e733ef.png
cobblestone,0.0179595947265625,0.355224609375,0.004650115966796875,0.044464111328125,0.0170135498046875,0.16259765625,0.281005859375,0.05279541015625,0.0025081634521484375,0.061737060546875,74cd3f8e316b6ad40c141c603557aea4.png
gravel,0.169189453125,0.0126495361328125,0.00025653839111328125,0.220703125,0.0799560546875,0.050018310546875,0.425537109375,0.037750244140625,0.0035686492919921875,0.0003266334533691406,74d88d273eebd46701745b64259e90da.png
gravel,0.11920166015625,0.017181396484375,0.005664825439453125,0.1905517578125,0.006122589111328125,0.0445556640625,0.464111328125,0.1484375,0.0020999908447265625,0.0020351409912109375,75fdd9d5c1ab020793ef32c062ad8bac.png
concrete,0.0284576416015625,0.0284576416015625,0.0006337165832519531,0.65771484375,0.036529541015625,0.0255126953125,0.185546875,0.03326416015625,0.003345489501953125,0.0003445148468017578,76cebe4dd225ce75238c7a6fcc152f37.png
grass,0.01421356201171875,0.1480712890625,0.02783203125,0.06622314453125,0.0015697479248046875,0.303955078125,0.27685546875,0.052001953125,0.005107879638671875,0.104248046875,7706aeb89520a96e8fafb3cadedb67c7.png
gravel,0.139404296875,0.01161956787109375,0.0009317398071289062,0.13720703125,0.00823974609375,0.00798797607421875,0.62451171875,0.06378173828125,0.005077362060546875,0.0011959075927734375,7723c490ecd3ef4f557bfcad63cc1df2.png
gravel,0.0182952880859375,0.1568603515625,0.0313720703125,0.0633544921875,0.0020046234130859375,0.2646484375,0.29541015625,0.08795166015625,0.0054931640625,0.07464599609375,77780f2fe39ff28b12344e93a224c12a.png
concrete,0.11370849609375,0.07940673828125,0.0011234283447265625,0.422607421875,0.032073974609375,0.103515625,0.153076171875,0.05126953125,0.0380859375,0.005237579345703125,77d5280186ffec7658d8746b4300a1de.png
concrete,0.123046875,0.09002685546875,0.00536346435546875,0.33447265625,0.0185699462890625,0.06689453125,0.28173828125,0.057220458984375,0.014129638671875,0.00870513916015625,78c6957a03c077cbb5cb9d33dc0bb08a.png
gravel,0.034210205078125,0.1510009765625,0.0081939697265625,0.11578369140625,0.005008697509765625,0.1793212890625,0.373779296875,0.09747314453125,0.0202789306640625,0.01506805419921875,798beb1e629ef4f26cfbdbd9cb1f2f3b.png
gravel,0.080810546875,0.19384765625,0.005008697509765625,0.09014892578125,0.0095062255859375,0.209716796875,0.2490234375,0.09014892578125,0.035308837890625,0.03643798828125,799f09743b78bc297e93a9d3fd9b06df.png
gravel,0.007076263427734375,0.06768798828125,0.00930023193359375,0.05029296875,0.004940032958984375,0.225341796875,0.54931640625,0.08160400390625,0.0011920928955078125,0.003292083740234375,7a7091ce0119526e05c287cb1eface0b.png
gravel,0.027557373046875,0.1107177734375,0.005512237548828125,0.1585693359375,0.0298004150390625,0.1715087890625,0.43798828125,0.046875,0.00409698486328125,0.007476806640625,7b47456eb0fc3e925c40994e0f0c28f2.png
cobblestone,0.035186767578125,0.29443359375,0.0084228515625,0.08050537109375,0.024169921875,0.036865234375,0.1744384765625,0.043426513671875,0.248046875,0.054473876953125,7bf9feab4aeaa7e653555f6ebeac2de4.png
concrete,0.033935546875,0.03338623046875,0.0012750625610351562,0.55615234375,0.029937744140625,0.078857421875,0.1669921875,0.083984375,0.01459503173828125,0.0008625984191894531,7c48f9973aeab2091b163519fe347db1.png
concrete,0.050079345703125,0.1748046875,0.0023975372314453125,0.279296875,0.010498046875,0.02764892578125,0.25830078125,0.16162109375,0.0328369140625,0.002552032470703125,7cfacff569d2e3fc1bf9bed37d498981.png
grass,0.027069091796875,0.235595703125,0.01059722900390625,0.086669921875,0.01003265380859375,0.2587890625,0.2213134765625,0.11480712890625,0.01494598388671875,0.020111083984375,7d1e4267341339c1874fc4ef0fe0074e.png
concrete,0.0482177734375,0.08465576171875,0.00119781494140625,0.64501953125,0.0210723876953125,0.01258087158203125,0.108642578125,0.06390380859375,0.01360321044921875,0.0009698867797851562,7dbd836f4e15e1656a23a4068b9a576e.png
gravel,0.110107421875,0.019134521484375,0.0010881423950195312,0.222412109375,0.00797271728515625,0.0213470458984375,0.56787109375,0.045196533203125,0.003650665283203125,0.0011854171752929688,7dd8b4bebb826dd12ed07b9442045b0b.png
concrete,0.063232421875,0.0205230712890625,0.00016939640045166016,0.77001953125,0.02117919921875,0.0030975341796875,0.06622314453125,0.025543212890625,0.0294036865234375,0.0005555152893066406,7e8e6e960a7dac7ea2bda06760062d19.png
gravel,0.0860595703125,0.05731201171875,0.033172607421875,0.19384765625,0.00838470458984375,0.060546875,0.2734375,0.2529296875,0.022796630859375,0.01146697998046875,7f8bb8d4dae551ad45559cb599adb1e9.png
grass,0.0180816650390625,0.2152099609375,0.01242828369140625,0.0245361328125,0.00691986083984375,0.322998046875,0.1959228515625,0.0267333984375,0.0243377685546875,0.152587890625,800fe7a7cc04da478a5589c8289c80e3.png
gravel,0.1905517578125,0.01800537109375,0.003253936767578125,0.2227783203125,0.006832122802734375,0.0246124267578125,0.416259765625,0.11376953125,0.0020046234130859375,0.001972198486328125,80127cd585b15cedd0f686e89525fd5e.png
grass,0.0006761550903320312,0.0006504058837890625,0.0006976127624511719,0.0103302001953125,0.00286865234375,0.93017578125,0.0136871337890625,0.04022216796875,0.0004100799560546875,0.0002282857894897461,81177851846643250363c8643404c78d.png
cobblestone,0.059844970703125,0.34423828125,0.014892578125,0.07159423828125,0.007259368896484375,0.1190185546875,0.1337890625,0.0672607421875,0.0303192138671875,0.151611328125,81b0203e43facc8344bf4374d75c61d5.png
gravel,0.052764892578125,0.036834716796875,0.0168609619140625,0.318115234375,0.0086822509765625,0.018524169921875,0.52490234375,0.0194091796875,0.0020294189453125,0.0019683837890625,8261368f1638940f1fdeb306b42ca232.png
cobblestone,0.08636474609375,0.303955078125,0.01031494140625,0.049224853515625,0.0082855224609375,0.193115234375,0.2188720703125,0.03546142578125,0.0206756591796875,0.0738525390625,82761b34cf5fef49e3e6ba469086b94a.png
concrete,0.12103271484375,0.087158203125,0.0025310516357421875,0.30908203125,0.034149169921875,0.0296630859375,0.30419921875,0.09722900390625,0.01041412353515625,0.004444122314453125,82c72dfa6d02fe60449c8d31c7c8e488.png
gravel,0.059600830078125,0.29345703125,0.006137847900390625,0.05511474609375,0.01438140869140625,0.10791015625,0.343017578125,0.046417236328125,0.0279388427734375,0.046051025390625,845d984c33308573659b1e6edb543f53.png
gravel,0.058258056640625,0.09912109375,0.0037841796875,0.23046875,0.007701873779296875,0.08746337890625,0.430419921875,0.06011962890625,0.01094818115234375,0.01165008544921875,846df720072fa5a06e934f40411eb74a.png
cobblestone,0.07037353515625,0.33056640625,0.0105438232421875,0.0687255859375,0.0106201171875,0.12744140625,0.1649169921875,0.0472412109375,0.061614990234375,0.108154296875,847e51f64a667c57d0570263af4560aa.png
gravel,0.041107177734375,0.071044921875,0.0023937225341796875,0.255859375,0.01123809814453125,0.181396484375,0.30859375,0.10662841796875,0.004611968994140625,0.01727294921875,85636f892b5197cbc0f756e21528c290.png
gravel,0.0616455078125,0.2381591796875,0.0099029541015625,0.03350830078125,0.003818511962890625,0.2344970703125,0.3056640625,0.07855224609375,0.0087432861328125,0.0254974365234375,8634b6b5607c94fb2070f2e595a1f3b2.png
concrete,0.1614990234375,0.05242919921875,0.0011224746704101562,0.399658203125,0.0469970703125,0.048492431640625,0.246337890625,0.03662109375,0.005702972412109375,0.0010461807250976562,8647ca749b1f860346c3460c0c6621b4.png
concrete,0.1810302734375,0.0281982421875,0.0011911392211914062,0.28466796875,0.0596923828125,0.10980224609375,0.25927734375,0.0687255859375,0.00415802001953125,0.0031890869140625,8680a35b5aef7226fa6bc60a6ed42196.png
concrete,0.067138671875,0.029327392578125,0.0007228851318359375,0.51171875,0.06610107421875,0.0640869140625,0.2236328125,0.0262908935546875,0.00982666015625,0.0010194778442382812,86b604fbcc5f3e29aff816f81428cc02.png
cobblestone,0.068359375,0.30859375,0.036865234375,0.03863525390625,0.004039764404296875,0.1190185546875,0.0877685546875,0.0401611328125,0.036590576171875,0.260009765625,871f5eeabf6423f6bbbf0e3b49c9c58a.png
grass,0.005786895751953125,0.1317138671875,0.0037364959716796875,0.1337890625,0.00977325439453125,0.38720703125,0.17724609375,0.1317138671875,0.0038852691650390625,0.0150146484375,872a3f3372ab93bac2b580273cfd01ed.png
cobblestone,0.01387786865234375,0.421875,0.018829345703125,0.0157318115234375,0.00167083740234375,0.1412353515625,0.09942626953125,0.0154876708984375,0.00791168212890625,0.263916015625,879843fcc7a145cddd49f4659ee92edb.png
concrete,0.108154296875,0.0606689453125,0.0008387565612792969,0.2437744140625,0.02032470703125,0.218505859375,0.2052001953125,0.07550048828125,0.056121826171875,0.0108795166015625,88c116c7bb3722fe2eb9e616469cccee.png
gravel,0.370361328125,0.0165252685546875,0.0034637451171875,0.09661865234375,0.0173187255859375,0.01153564453125,0.382080078125,0.09967041015625,0.0020847320556640625,0.0004687309265136719,88d5c41155e0cd2d7917e20c9fbcfe77.png
gravel,0.038909912109375,0.1256103515625,0.004070281982421875,0.2919921875,0.00910186767578125,0.1468505859375,0.30615234375,0.05401611328125,0.013031005859375,0.01023101806640625,891f79a9a1c83f61c0a67e6d646c604c.png
concrete,0.1234130859375,0.0118408203125,0.0005583763122558594,0.59814453125,0.11773681640625,0.006961822509765625,0.0888671875,0.0394287109375,0.01300811767578125,0.00013053417205810547,89e619299b75fa651fca2e7af49934b1.png
cobblestone,0.051483154296875,0.52392578125,0.003787994384765625,0.07318115234375,0.00730133056640625,0.048736572265625,0.1151123046875,0.04473876953125,0.10479736328125,0.0267181396484375,8a3df7bad6c4452fec11d3ca4e46c2c4.png
gravel,0.0235595703125,0.10894775390625,0.00106048583984375,0.3056640625,0.026702880859375,0.07257080078125,0.411376953125,0.044708251953125,0.003643035888671875,0.0018606185913085938,8a87b13001be0f478c6b49030a0edfde.png
asphalt,0.880859375,0.001377105712890625,0.0044097900390625,0.0017681121826171875,0.0006504058837890625,0.0005970001220703125,0.0166473388671875,0.09283447265625,0.0006160736083984375,0.00017511844635009766,8b0a203b84a796e803570c24b7ce914f.png
