prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
asphalt,0.9146361947059631,0.0066714659333229065,0.0027130325324833393,0.025024551898241043,0.00835456047207117,5.733173748012632e-05,0.012300675734877586,0.009370522573590279,0.020249541848897934,0.0006221114890649915,42bcd6150615beb29f96b66c4e111645.png
asphalt,0.8430948853492737,0.0197429321706295,0.009498155675828457,0.03443622589111328,0.018959220498800278,0.00173863023519516,0.0038789629470556974,0.04789640009403229,0.007368036545813084,0.013386614620685577,4361f58d997c6cb73e048ed8ed35f6a1.png
asphalt,0.8820865750312805,0.022175462916493416,0.00030713470187038183,0.02321527525782585,0.0011115947272628546,0.0020406085532158613,0.03367702662944794,0.019329538568854332,0.01565762795507908,0.00039919145638123155,44a2d775c6d2fb1360246ca7e80ac74c.png
ground,0.25005489587783813,0.05120144411921501,0.019765496253967285,0.1579514741897583,0.01536153070628643,0.021151799708604813,0.0740656703710556,0.3551367223262787,0.04101176932454109,0.014299171976745129,460e878d1a3e953c5ae4b0880b982cb8.png
asphalt,0.5861775875091553,0.01301464531570673,0.0037272684276103973,0.18119768798351288,0.03009708784520626,0.0010182828409597278,0.04808821529150009,0.09550633281469345,0.026695838198065758,0.014477006159722805,461c8e35687d9a7349182ad7b32eb887.png
concrete,0.13863098621368408,0.005888628773391247,0.0032239060383290052,0.6356950998306274,0.15129582583904266,0.0017919064266607165,0.005129183176904917,0.04453449696302414,0.012608700431883335,0.0012011833023279905,46e643ba13b6997866f9f1ed92de7602.png
concrete,0.0786265954375267,0.009830186143517494,0.0021179576870054007,0.6741796135902405,0.0832173228263855,0.0035243069287389517,0.01935756765305996,0.12222044914960861,0.004419628065079451,0.0025063802022486925,46f0992b2e109e964bdd560b9ae39ac0.png
asphalt,0.9950746893882751,0.0003015334368683398,0.00028883921913802624,0.00023414658789988607,1.1173034181410912e-05,4.38881543232128e-05,0.0006217549671418965,0.003099006600677967,0.0003000801370944828,2.49326549237594e-05,47993cd08e93b78ec786a7441386fcf5.png
cobblestone,0.30048149824142456,0.4589623808860779,0.06679026037454605,0.02489769086241722,0.006062609143555164,0.001269012806005776,0.013720928691327572,0.030162030830979347,0.058218225836753845,0.03943534940481186,49529b0c7139c6f90c49282e0de0bfda.png
asphalt,0.9590776562690735,0.005853795446455479,0.0008061872213147581,0.008535233326256275,0.0035899169743061066,0.00035553061752580106,0.0024195341393351555,0.006824612617492676,0.011198016814887524,0.0013395313872024417,49d2ee0fe8ab2dca98e9a1bc238572b9.png
concrete,0.23947001993656158,0.005347985774278641,0.002438847441226244,0.6711799502372742,0.01532820612192154,0.001313412911258638,0.007605631835758686,0.04780520126223564,0.008263965137302876,0.0012466884218156338,4a4b83d2186bae2191d5d12f1253d8af.png
asphalt,0.5689891576766968,0.013418249785900116,0.0018480813596397638,0.14169609546661377,0.06866628676652908,0.001739887404255569,0.003521930193528533,0.09269273281097412,0.10462493449449539,0.002802598290145397,4a5210a03f697c34ffdd028c09baab1d.png
asphalt,0.4577995836734772,0.021730903536081314,0.009838014841079712,0.3256884515285492,0.02966890297830105,0.012902594171464443,0.009343529120087624,0.09933116286993027,0.010409582406282425,0.02328719198703766,4b4ab230d712c5dae0e066cd0bfdef90.png
asphalt,0.8016157150268555,0.008755487389862537,0.0012205734383314848,0.11237236112356186,0.012038636021316051,0.0009046507766470313,0.001919567002914846,0.022478394210338593,0.03675225004553795,0.0019422814948484302,4d29145e3d0fd10f75302017b222716b.png
concrete,0.0869322195649147,0.03996127471327782,0.01246644463390112,0.6151114106178284,0.03862092271447182,0.009651963599026203,0.04800770804286003,0.11729937046766281,0.017015432938933372,0.014933264814317226,4d466340f4efeea1bbc806819cc91d92.png
asphalt,0.9272241592407227,0.0038784011267125607,0.0012509779771789908,0.019908219575881958,0.0030920719727873802,0.0004169467429164797,0.016632769256830215,0.01609252393245697,0.01041350420564413,0.0010904951486736536,4db43b8ef928fee5fbd84c82e6e91108.png
asphalt,0.9697244167327881,0.0015151459956541657,0.0014836484333500266,0.0017738532042130828,0.00015433882072102278,0.00031087544630281627,0.01746196672320366,0.0033015587832778692,0.003902784315869212,0.00037148702540434897,4e808d1eefa5e4f133f93b653ca414e4.png
asphalt,0.7198836803436279,0.03355938568711281,0.0016180808888748288,0.06343116611242294,0.0023562884889543056,0.0003812839277088642,0.020038576796650887,0.12992510199546814,0.02591083198785782,0.002895595971494913,4e8f0cb1c361422187d989b13dc492da.png
asphalt,0.9880168437957764,0.0001859624171629548,0.00028565910179167986,0.0047522480599582195,0.0016274712979793549,3.1593521271133795e-05,0.0008303927606903017,0.0030895641539245844,0.001132246688939631,4.794579581357539e-05,4ea047b8970b607c0ee660a5fdce9906.png
asphalt,0.7797468900680542,0.044257428497076035,0.002328470116481185,0.044694479554891586,0.014496949501335621,0.002167824190109968,0.009107778780162334,0.03864341601729393,0.0616699680685997,0.0028867560904473066,4ea555c215047ea547502e317a176297.png
asphalt,0.9760840535163879,0.0008689774549566209,0.0014831282896921039,0.008512833155691624,0.0013216829393059015,4.9360067350789905e-05,0.003428054042160511,0.005370215978473425,0.0027546288911253214,0.0001270169741474092,4eaefa20e3ad0ca9690ce24e3dcd25f8.png
asphalt,0.6046537160873413,0.020481618121266365,0.010490629822015762,0.19952373206615448,0.016132663935422897,0.02210598811507225,0.008188363164663315,0.07664936780929565,0.025766504928469658,0.016007469967007637,5069005bbb3f6bd3debacead10479abb.png
asphalt,0.6569428443908691,0.03723172843456268,0.010070073418319225,0.18725334107875824,0.013637027703225613,0.0011259253369644284,0.004863632842898369,0.055645573884248734,0.010517467744648457,0.022712377831339836,50c9af22a9e60d560c3fe9210b38417e.png
ground,0.228189155459404,0.010390875861048698,0.007075826171785593,0.2891612946987152,0.009215151891112328,0.0621219240128994,0.05475661903619766,0.3117735683917999,0.006350052077323198,0.02096549980342388,50d4e83fbbc6c26496b75c7ad42d773b.png
asphalt,0.9020631313323975,0.003108095610514283,0.001253728405572474,0.02841033786535263,0.00891796126961708,0.0021413476206362247,0.003664265153929591,0.03522174432873726,0.014100934378802776,0.0011184619506821036,51a42c6424bc6761b1e9ee31a8d899c6.png
concrete,0.0458708181977272,0.011286642402410507,0.0022142482921481133,0.8101771473884583,0.08535409718751907,0.00041385379154235125,0.0038070862647145987,0.029010871425271034,0.009042765945196152,0.0028223872650414705,51c0d15fa91c7cd6557acec55ee00d2f.png
ground,0.231252521276474,0.03284703940153122,0.005356627516448498,0.13955219089984894,0.1125950738787651,0.0029220818541944027,0.03165895864367485,0.38377130031585693,0.038369279354810715,0.021674901247024536,51c3ee286181f14e799768e9cd0cbe6a.png
asphalt,0.7887313961982727,0.01661829836666584,0.0023608834017068148,0.09566079080104828,0.007513412274420261,0.0022386207710951567,0.010850207880139351,0.051326934248209,0.016397064551711082,0.008302539587020874,51d52c50b4323b24403fa2eddf40855c.png
ground,0.26771897077560425,0.03351294994354248,0.03616885095834732,0.06881266087293625,0.01477803010493517,0.0168556310236454,0.17557555437088013,0.33131662011146545,0.005744144786149263,0.04951660707592964,523a73001cf32d733e05a42483806c42.png
asphalt,0.3132493793964386,0.1177043542265892,0.0565483532845974,0.28558892011642456,0.007557446137070656,0.0028797320555895567,0.031906794756650925,0.12216121703386307,0.015144579112529755,0.04725927487015724,52d7361b52fc92d23ab0c0552053c9cb.png
asphalt,0.474500447511673,0.07636265456676483,0.022675156593322754,0.22319258749485016,0.014113765209913254,0.004599349573254585,0.011343108490109444,0.12641578912734985,0.011675120331346989,0.03512207791209221,531f675c7aa6c9f3159d0c2efd7affe2.png
concrete,0.276832640171051,0.04846598953008652,0.006875859573483467,0.31642577052116394,0.050042007118463516,0.0010764263570308685,0.05025492236018181,0.2256879359483719,0.01468291599303484,0.009655498899519444,5350e376572cdabe29e18c6ff327a758.png
concrete,0.16868852078914642,0.07409800589084625,0.043164387345314026,0.43377965688705444,0.00963120348751545,0.013609246350824833,0.046690039336681366,0.1273794025182724,0.01704062521457672,0.06591884046792984,53b97ed9bddcfc53fc0699cb17e882dc.png
asphalt,0.8178011775016785,0.0009887315100058913,0.0005106209428049624,0.13592687249183655,0.027167748659849167,0.00012056282139383256,0.004703165963292122,0.006727645173668861,0.004542460199445486,0.001511041191406548,5427ac56ee775269d382d4c9e7c5c322.png
asphalt,0.5824578404426575,0.0050727492198348045,0.001879398012533784,0.3151175081729889,0.047728776931762695,0.0009542565094307065,0.002609828719869256,0.02480257861316204,0.01691429316997528,0.002462781732901931,5443293aa1984f30975ccce31aeaec4e.png
asphalt,0.987228512763977,0.0015055567491799593,0.0003308878222014755,0.0017261491157114506,0.00024712353479117155,2.5203520635841414e-05,0.001064959797076881,0.0014639553846791387,0.006278228480368853,0.00012931236415170133,54813818e7e19064bab317e05db520b2.png
concrete,0.1439506709575653,0.019715910777449608,0.0005004280246794224,0.7074103951454163,0.0768040120601654,0.0004908565315417945,0.007813720963895321,0.016574619337916374,0.024564430117607117,0.002175000263378024,562fc6d1e5f9dbb911adb5d164b5f4dd.png
asphalt,0.9574354290962219,0.0020562675781548023,0.0004611714684870094,0.01011586096137762,0.0059717572294175625,0.0003498283913359046,0.0019861608743667603,0.004053390584886074,0.01712322235107422,0.00044691876973956823,5638101ac09a1f09d1bba8621830f61d.png
concrete,0.018724903464317322,0.011034373193979263,0.0008246645447798073,0.874129593372345,0.06156569719314575,0.00020291291002649814,0.004465183243155479,0.02240804024040699,0.005818755365908146,0.0008259427850134671,5658265d000198bba0c7a0a4bbf97cba.png
asphalt,0.6373468637466431,0.016126789152622223,0.0027594524435698986,0.16933327913284302,0.038902364671230316,0.0011992431245744228,0.008818802423775196,0.07287588715553284,0.05144562944769859,0.0011917378287762403,56726943a9c0546a42bfb1f196aad8b2.png
asphalt,0.45437777042388916,0.004397093318402767,0.002368213841691613,0.0391656830906868,0.005131416488438845,0.06592606008052826,0.006694531533867121,0.3924497067928314,0.015031370334327221,0.01445818692445755,57a92574be7393a48e7bd104fed02b9f.png
concrete,0.27962490916252136,0.036074087023735046,0.008969014510512352,0.5014806985855103,0.041867345571517944,0.0017825323157012463,0.011920023709535599,0.07248765975236893,0.03991369530558586,0.005880060605704784,57e8720a956fc754aefadc0a9c852474.png
asphalt,0.9353623986244202,0.008179892785847187,0.00046424343599937856,0.011409981176257133,0.004800843540579081,0.00021138098964001983,0.009072571992874146,0.008443649858236313,0.02186976745724678,0.00018528017972130328,583ecc333685321300c9bffabc9afd68.png
asphalt,0.9252036809921265,0.004339680541306734,0.0012989240931347013,0.02010030299425125,0.009400504641234875,0.0010378834558650851,0.010234607383608818,0.011542502790689468,0.016124146059155464,0.0007177959778346121,590124c8ff5d26f1ed91f87dee2f9bc5.png
asphalt,0.4842282831668854,0.07464820146560669,0.03726330026984215,0.1437666416168213,0.0037751351483166218,0.008245008066296577,0.012907557189464569,0.1608024537563324,0.008708929643034935,0.0656544640660286,59248cc1d8f4000f5fc1d7e267b06fd4.png
asphalt,0.9619936943054199,0.005422620568424463,0.0007746015326119959,0.008611330762505531,0.0011015429627150297,0.0011702370829880238,0.004363756161183119,0.011982027441263199,0.004045459907501936,0.0005346980760805309,59db7e3270ff5b82541e43a689dc2fae.png
asphalt,0.2511046826839447,0.03252420946955681,0.019552161917090416,0.20448492467403412,0.01581888273358345,0.024708379060029984,0.012715558521449566,0.2211228609085083,0.013804740272462368,0.20416362583637238,59ed3ab44d91f02af2b577861b633443.png
asphalt,0.3844434916973114,0.018817460164427757,0.002627924783155322,0.32027366757392883,0.11371219158172607,0.004360571503639221,0.08483558893203735,0.026282645761966705,0.04192623123526573,0.00272021209821105,5a821e36d2c7d091fd9960f4da68a576.png
asphalt,0.8647996187210083,0.010111466981470585,0.0016580004012212157,0.029318606480956078,0.008744029328227043,0.0005812839372083545,0.007272036280483007,0.026404431089758873,0.05075578764081001,0.00035471419687382877,5b0b018beae3d11c4b71dd22eece536b.png
asphalt,0.9605769515037537,0.002320923376828432,0.0025714545045048,0.004920498933643103,0.0012457175180315971,0.0018101297318935394,0.011091561987996101,0.009964262135326862,0.004883087705820799,0.0006154358270578086,5b0b472c73492dedd8f1937c1158484b.png
asphalt,0.9538892507553101,0.004665571730583906,0.0019545198883861303,0.007785631809383631,0.001313993358053267,0.00111405982170254,0.010258381254971027,0.007224359083920717,0.011544393375515938,0.0002497680252417922,5b4d4791eac57aa5d0fc69034deabaaf.png
asphalt,0.9958250522613525,0.0003868571075145155,0.00018216553144156933,0.00026248476933687925,1.651019192649983e-05,1.4674948033643886e-05,0.0011387660633772612,0.0015131067484617233,0.0005805474356748164,7.996620843186975e-05,5b78378a395b9b54347a3f65c91f9def.png
asphalt,0.4897863566875458,0.2343136966228485,0.007047799415886402,0.11402038484811783,0.012957065366208553,0.001440464984625578,0.019535984843969345,0.09428763389587402,0.01903597265481949,0.007574659772217274,5be0d78d8d6fae876e2fedb72f3e6abb.png
concrete,0.2535122334957123,0.014352819882333279,0.004462515003979206,0.5454968214035034,0.07281584292650223,0.004233001731336117,0.0054604592733085155,0.08398638665676117,0.005555734969675541,0.010124148800969124,5bfb0bdbd21c0e3747e5b63008a7b9a6.png
asphalt,0.45608067512512207,0.012404559180140495,0.00549055403098464,0.401117205619812,0.018320288509130478,0.0005948829930275679,0.007701093330979347,0.08216019719839096,0.01407459657639265,0.0020559870172291994,5c2517f9deabdf68dec0ee83f2b52355.png
asphalt,0.5718833208084106,0.021337205544114113,0.013993628323078156,0.13661028444766998,0.027607498690485954,0.012313958257436752,0.012456129305064678,0.13868089020252228,0.01752539724111557,0.047591738402843475,5c25f17b2d0909a141e673fb6a7f55e7.png
concrete,0.17928007245063782,0.04566218703985214,0.013156994245946407,0.4945122301578522,0.024191224947571754,0.011659141629934311,0.014716219156980515,0.1699574738740921,0.009734454564750195,0.03713003918528557,5c51b6e1a4a92a49faa89424425573d3.png
asphalt,0.41359302401542664,0.01910158060491085,0.06128685921430588,0.012272952124476433,0.0024716227781027555,0.004563772119581699,0.1332753300666809,0.3004666268825531,0.010278109461069107,0.04269007593393326,5d0688295adc23724d61d0fda0a81f53.png
asphalt,0.8948364853858948,0.003580146236345172,0.0031719456892460585,0.035096265375614166,0.007337490096688271,0.0002936656237579882,0.04032834246754646,0.010076404549181461,0.004747688304632902,0.0005314844311214983,5e3be26530613297444bc144a0583bf4.png
asphalt,0.5614745020866394,0.01776619255542755,0.03247138112783432,0.05634750798344612,0.007157621905207634,0.0019691402558237314,0.015154652297496796,0.2408069223165512,0.014218432828783989,0.05263366922736168,5fa5ceaf5afa4722aacb5960ce4af7a1.png
asphalt,0.7783023118972778,0.014728073962032795,0.002237717155367136,0.11277195811271667,0.00990036129951477,0.0004757976857945323,0.006678283680230379,0.0316280834376812,0.04254181310534477,0.0007356751593761146,5fe1c9fb6af820d8e53388cea30981af.png
asphalt,0.8885383605957031,0.0044681113213300705,0.0016259897965937853,0.02151578664779663,0.0009956801077350974,0.0008119422709569335,0.005729152821004391,0.06861062347888947,0.006865312345325947,0.0008390225702896714,613026d64b3fe402335bf377e8aae7cc.png
asphalt,0.4362729489803314,0.025572998449206352,0.004949294496327639,0.2936779260635376,0.046061038970947266,0.002069727750495076,0.07190123200416565,0.03877086564898491,0.08007785677909851,0.0006461154553107917,613d73e1e2abc20b9220c8cdd646339a.png
asphalt,0.7950108051300049,0.0016356372507289052,0.003755740588530898,0.1441267430782318,0.024319162592291832,0.00022181906388141215,0.004076297394931316,0.015222404152154922,0.010847799479961395,0.0007836438599042594,614635fbb118b5bb3e19747392591fa6.png
asphalt,0.9207558631896973,0.0016246835002675653,0.0018423476722091436,0.037602800875902176,0.008595862425863743,0.0007373964181169868,0.008325407281517982,0.015550644136965275,0.003918806090950966,0.0010461511556059122,621f79e23f6c4e0e950643af83ee4cfd.png
concrete,0.24568262696266174,0.024700891226530075,0.007946440950036049,0.5678681135177612,0.09880007803440094,0.00019184585835319012,0.0033726284746080637,0.03562774509191513,0.014325969852507114,0.0014836782356724143,631eb68b988ea9b713bbc0ddf042ed40.png
concrete,0.02657236158847809,0.21238914132118225,0.04241552576422691,0.28830674290657043,0.05110817775130272,0.016543634235858917,0.054610319435596466,0.16869615018367767,0.08213889598846436,0.057219065725803375,64426e4a450339f1327da99eed926c71.png
asphalt,0.6129314303398132,0.03434496000409126,0.061162319034338,0.02150382474064827,0.0012607704848051071,0.00491701252758503,0.013324767351150513,0.16451263427734375,0.006049303337931633,0.07999292016029358,64430cef573a7a46366db5d68560b39e.png
concrete,0.14766477048397064,0.020553695037961006,0.015159854665398598,0.3323686718940735,0.05936455354094505,0.01957612670958042,0.04829876497387886,0.20739224553108215,0.005144557915627956,0.1444767713546753,64ab9228854ffb1afac34b9c4c5d32f9.png
asphalt,0.9647063612937927,0.002351071685552597,0.0006640140200033784,0.0029292309191077948,0.003954957704991102,0.0001078028799383901,0.0048245093785226345,0.008185537531971931,0.01162716094404459,0.0006494541885331273,64cdcd1b75e1e843b1335e0ba7ad802c.png
asphalt,0.3746207356452942,0.012197623029351234,0.007816572673618793,0.35331991314888,0.028870077803730965,0.0012670699506998062,0.007352583110332489,0.19210951030254364,0.01960180327296257,0.002844004426151514,64f96db5e4ac9f8916a937ae8389d24d.png
concrete,0.10435892641544342,0.02075234055519104,0.002272103214636445,0.7367472052574158,0.05493636056780815,8.784738020040095e-05,0.044663455337285995,0.028360433876514435,0.004774467088282108,0.003046833211556077,655941c5073162a23a5ed0fc10dcc7e1.png
concrete,0.23039215803146362,0.016781499609351158,0.00904878694564104,0.507498562335968,0.07415637373924255,0.005423706956207752,0.02426917292177677,0.1115158200263977,0.006993948481976986,0.013919929973781109,6661fb51372a9d47b4931af087afa7f4.png
asphalt,0.4020673632621765,0.011915599927306175,0.02187882363796234,0.12889286875724792,0.006991218775510788,0.020034179091453552,0.043395038694143295,0.325927197933197,0.013464993797242641,0.025432700291275978,674e7d6a3f25a9bc87e9c59f14180adf.png
concrete,0.12347474694252014,0.023032190278172493,0.0464719794690609,0.5824299454689026,0.025609474629163742,0.005528004374355078,0.018662655726075172,0.12224075943231583,0.011307831853628159,0.04124246910214424,67adff764ad51b3c4b455f04bf4d1b0d.png
asphalt,0.43851327896118164,0.013994055800139904,0.028522644191980362,0.15997640788555145,0.1015719547867775,0.003880701493471861,0.01726292446255684,0.2122267633676529,0.010997172445058823,0.01305412221699953,67d348cec59376e271c84a54041eb52e.png
asphalt,0.5873060822486877,0.02162354066967964,0.007883201353251934,0.10951115190982819,0.03856901451945305,0.02378680557012558,0.020845310762524605,0.13743717968463898,0.04039138928055763,0.012646274641156197,6882ec64bc3e1db9e3d40d5e9e7c04bb.png
asphalt,0.7181556820869446,0.027057768777012825,0.00629065465182066,0.07344472408294678,0.03704899922013283,0.008185654878616333,0.01355050504207611,0.06788382679224014,0.045399267226457596,0.0029828830156475306,6924dcef7d7b1a9cefab85af3c909001.png
asphalt,0.6563835740089417,0.011349351145327091,0.0403389148414135,0.016609758138656616,0.001149476389400661,0.015537329949438572,0.013331024907529354,0.14238759875297546,0.004185330588370562,0.09872771054506302,69c238952e02725e98bf0f76db71a318.png
asphalt,0.9449218511581421,0.004951095208525658,0.0015532062388956547,0.013626833446323872,0.00202777492813766,0.0007105775293894112,0.01957198977470398,0.008152713999152184,0.0042824954725801945,0.00020148028852418065,6a0322b6e98ea7aeabf7a6a75c221926.png
asphalt,0.8180857300758362,0.0026534339413046837,0.002754854504019022,0.026262886822223663,0.003737055929377675,0.00023085060820449144,0.13234587013721466,0.010510030202567577,0.0030253531876951456,0.00039376976201310754,6ca839c02c1f8a7183bee0f44bf25e1c.png
asphalt,0.5739275217056274,0.04897061735391617,0.002846500603482127,0.07528369128704071,0.00823559332638979,0.0037064270582050085,0.02991747111082077,0.1403200924396515,0.11368604749441147,0.0031059901230037212,6d5c34f9a1a3a4a7b6b5671358f6ef11.png
asphalt,0.8946923017501831,0.019836217164993286,0.005212292540818453,0.012140458449721336,0.0035868172999471426,0.0024131189566105604,0.012704771012067795,0.03809833899140358,0.00972917303442955,0.0015865802997723222,6e10b5aa700d184471be92a43bb245ee.png
asphalt,0.7355898022651672,0.024120738729834557,0.013882623985409737,0.05680444836616516,0.018561527132987976,0.0021153572015464306,0.0401468463242054,0.07226336002349854,0.007453225087374449,0.02906207926571369,6e46cdac6961eee5733b4e890071417f.png
asphalt,0.8631760478019714,0.00958909373730421,0.0012194826267659664,0.023960858583450317,0.0029573619831353426,0.0012794446665793657,0.012700031511485577,0.06108218431472778,0.01807170920073986,0.005963817238807678,6f4e56b8d1a49cd7d380213e1598a2a6.png
ground,0.17387673258781433,0.026660103350877762,0.0029131758492439985,0.0797656923532486,0.02499295584857464,0.13155153393745422,0.04254012182354927,0.4516940414905548,0.05354766175150871,0.012457977049052715,7074384f857392b8c6409584639bf333.png
asphalt,0.8204092979431152,0.010753380134701729,0.0031923637725412846,0.074634850025177,0.02870933525264263,0.0006847277982160449,0.007815471850335598,0.04209873452782631,0.010627997107803822,0.0010739426361396909,709d81c9a8a29595e5b983946510208e.png
asphalt,0.322164386510849,0.09263516217470169,0.032708656042814255,0.11215419322252274,0.01662779226899147,0.014719302766025066,0.01045939140021801,0.3038398325443268,0.015768151730298996,0.0789230614900589,7163d6fbc06bad3abd2dd77f50693ba9.png
asphalt,0.5244361162185669,0.06861329078674316,0.04906190186738968,0.049363020807504654,0.008617043495178223,0.007989849895238876,0.021843917667865753,0.11708895862102509,0.024553805589675903,0.12843208014965057,72792921d6094af048d79b289349996d.png
concrete,0.08689823746681213,0.1538216918706894,0.03370758146047592,0.43209531903266907,0.012905779294669628,0.009131062775850296,0.02475704438984394,0.07526858150959015,0.03685237467288971,0.13456237316131592,72fabd5b6443eff2244bb605673a684e.png
asphalt,0.9738207459449768,0.0009029163047671318,0.0001446470560040325,0.00798388198018074,0.001654971856623888,0.0004492752195801586,0.001729303621686995,0.009088587947189808,0.00411243224516511,0.00011331076530041173,73f7eb40a54babcfd6b1bd960b393bed.png
asphalt,0.6445239186286926,0.03556370735168457,0.0022804278414696455,0.06349306553602219,0.006461468059569597,0.011309513822197914,0.04969783127307892,0.1513487696647644,0.03038300946354866,0.0049382965080440044,74347967b24740a98ccee20dd8ac4c53.png
concrete,0.2125430554151535,0.1341981142759323,0.013551757670938969,0.39318105578422546,0.05172169953584671,0.013656402938067913,0.04254409670829773,0.07118247449398041,0.05205145478248596,0.015369909815490246,74bc236a185d9d7b99372ca179e733ef.png
asphalt,0.5424337387084961,0.0225449837744236,0.022999335080385208,0.012303169816732407,0.0017737196758389473,0.0334322564303875,0.015828678384423256,0.2232457995414734,0.010064343921840191,0.11537390202283859,74cd3f8e316b6ad40c141c603557aea4.png
asphalt,0.8533430695533752,0.022097861394286156,0.004636731930077076,0.011180541478097439,0.0024701941292732954,0.006277448497712612,0.019241370260715485,0.06829807907342911,0.011038172990083694,0.001416532788425684,74d88d273eebd46701745b64259e90da.png
asphalt,0.7734788060188293,0.010576790198683739,0.0013923526275902987,0.08418542146682739,0.005980373360216618,0.01098866481333971,0.006796416826546192,0.09257906675338745,0.013584105297923088,0.00043799326522275805,75fdd9d5c1ab020793ef32c062ad8bac.png
concrete,0.07383258640766144,0.0402960442006588,0.008128167130053043,0.5953123569488525,0.025166239589452744,0.001960663590580225,0.03830457106232643,0.19077803194522858,0.01495340932160616,0.011267959140241146,76cebe4dd225ce75238c7a6fcc152f37.png
concrete,0.011937829665839672,0.018186602741479874,0.0021233628503978252,0.6819131374359131,0.23731465637683868,0.001843033591285348,0.010515314526855946,0.0250934436917305,0.005907141603529453,0.005165505222976208,7706aeb89520a96e8fafb3cadedb67c7.png
asphalt,0.8584393262863159,0.006084813736379147,0.0020387289114296436,0.015367582440376282,0.0372219979763031,0.0006885912735015154,0.03539115935564041,0.010044186376035213,0.034495577216148376,0.00022811339295003563,7723c490ecd3ef4f557bfcad63cc1df2.png
asphalt,0.8175022602081299,0.004550779238343239,0.0068283239379525185,0.08130916953086853,0.010879305191338062,0.0009191244607791305,0.00796688161790371,0.05721971392631531,0.008990637958049774,0.0038337926380336285,77780f2fe39ff28b12344e93a224c12a.png
asphalt,0.9207943677902222,0.00385550525970757,0.0011853562900796533,0.010515711270272732,0.0024675349704921246,0.0035726691130548716,0.0020582019351422787,0.017592037096619606,0.03608901426196098,0.0018696013139560819,77d5280186ffec7658d8746b4300a1de.png
asphalt,0.8781948685646057,0.007353192660957575,0.0014593901578336954,0.0701180025935173,0.004753145854920149,0.002845357870683074,0.012177420780062675,0.01655113697052002,0.003189866663888097,0.0033575657289475203,78c6957a03c077cbb5cb9d33dc0bb08a.png
asphalt,0.4091663062572479,0.04730367660522461,0.002810212317854166,0.3399997353553772,0.05981318652629852,0.0003552846028469503,0.015713738277554512,0.06906091421842575,0.05143773928284645,0.004339233972132206,798beb1e629ef4f26cfbdbd9cb1f2f3b.png
concrete,0.2533430755138397,0.03313533589243889,0.0009326878353022039,0.4623156785964966,0.15820907056331635,0.0004979902878403664,0.024518150836229324,0.04470158740878105,0.012511544860899448,0.009834790602326393,799f09743b78bc297e93a9d3fd9b06df.png
asphalt,0.5596075057983398,0.019406277686357498,0.0018129872623831034,0.03159981220960617,0.008781145326793194,0.03711909055709839,0.006719216238707304,0.28382253646850586,0.046871405094861984,0.0042599779553711414,7a7091ce0119526e05c287cb1eface0b.png
asphalt,0.9952735304832458,0.00020582755678333342,0.00010489829583093524,0.0003322140546515584,3.1545387173537165e-05,3.8521462556673214e-05,0.0003260868543293327,0.0032729210797697306,0.00039471787749789655,1.9714618247235194e-05,7b47456eb0fc3e925c40994e0f0c28f2.png
asphalt,0.8276141285896301,0.007584950886666775,0.0015267563285306096,0.03495205193758011,0.019885700196027756,0.002890171017497778,0.0064123510383069515,0.029479490593075752,0.06851572543382645,0.0011387461563572288,7bf9feab4aeaa7e653555f6ebeac2de4.png
asphalt,0.5605493187904358,0.008979113772511482,0.0020436737686395645,0.0828154906630516,0.008313213475048542,0.00863870419561863,0.01625225320458412,0.2772560715675354,0.03204578533768654,0.0031064681243151426,7c48f9973aeab2091b163519fe347db1.png
asphalt,0.6047496795654297,0.004649338312447071,0.00144543731585145,0.21538063883781433,0.03578022122383118,0.005221218336373568,0.009719280526041985,0.09465967863798141,0.02653154730796814,0.0018629225669428706,7cfacff569d2e3fc1bf9bed37d498981.png
concrete,0.1220984160900116,0.00871320255100727,0.005574535112828016,0.4925890266895294,0.060465287417173386,0.011360625736415386,0.008674656972289085,0.2569389045238495,0.02720790170133114,0.006377360317856073,7d1e4267341339c1874fc4ef0fe0074e.png
asphalt,0.8282824754714966,0.039413828402757645,0.005634176544845104,0.008731110952794552,0.004255462903529406,0.0003098327142652124,0.009627386927604675,0.05559905245900154,0.04068229719996452,0.007464305497705936,7dbd836f4e15e1656a23a4068b9a576e.png
asphalt,0.6164627075195312,0.012856433168053627,0.0011146659962832928,0.1864261031150818,0.07278569787740707,0.004178911447525024,0.01857994683086872,0.06552039831876755,0.02168634906411171,0.0003888476057909429,7dd8b4bebb826dd12ed07b9442045b0b.png
asphalt,0.9254218935966492,0.007137349806725979,0.0014737352030351758,0.005710483994334936,0.0006523987976834178,0.0004028968105558306,0.03280601650476456,0.01287100836634636,0.012365775182843208,0.0011584891472011805,7e8e6e960a7dac7ea2bda06760062d19.png
concrete,0.30561113357543945,0.05293552950024605,0.001757143996655941,0.4342922270298004,0.04783986881375313,0.002124162157997489,0.045953478664159775,0.056647323071956635,0.03905142471194267,0.013787726871669292,7f8bb8d4dae551ad45559cb599adb1e9.png
asphalt,0.6387842297554016,0.025144726037979126,0.008016650564968586,0.15218886733055115,0.004843119997531176,0.009156019426882267,0.03180692717432976,0.11684159189462662,0.004061482846736908,0.009156333282589912,800fe7a7cc04da478a5589c8289c80e3.png
