prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
concrete_plates,0.00012297771172598004,3.615465902839787e-05,0.004511142615228891,0.00012575906293932348,0.9745779037475586,1.977464080482605e-06,5.735016657126835e-06,0.0015765787102282047,0.0002050669863820076,0.018836606293916702,3fe7735a6bd3b4fbbb2dd9e745f89be8.png
asphalt,0.6387554407119751,0.000534236547537148,0.004659149795770645,0.0075777373276650906,0.18117307126522064,0.0009489517542533576,0.0001553482434246689,0.14544455707073212,0.002121254801750183,0.01863025687634945,410ace262e6162c23da20dace1aab6ef.png
ground,0.2279212474822998,0.00014037167420610785,0.00011156943219248205,0.08464131504297256,0.005346634425222874,0.00011893981718458235,0.0012153771240264177,0.6796572804450989,0.0002550549106672406,0.0005922054988332093,4236cd379fcf27a9ab624788f3488d5f.png
ground,0.024190351366996765,0.0013101608492434025,0.009463759139180183,0.041447076946496964,0.3044911324977875,8.280873089461238e-07,0.0001489179121563211,0.5751792192459106,0.0017333090072497725,0.042035263031721115,423b5ec2a145dab7ad0e1a6963bda70e.png
concrete,0.09322400391101837,0.0007941405638121068,0.003894507884979248,0.5053271651268005,0.25498974323272705,6.248692807275802e-05,0.0003138046886306256,0.13011236488819122,0.0004950730362907052,0.010786708444356918,42646dd49938e868d94a0988ade6a244.png
asphalt,0.8713210821151733,9.358916577184573e-05,1.7077531083486974e-05,0.0030761437956243753,0.00019408759544603527,5.3543729450211686e-08,0.00033245235681533813,0.12384577840566635,0.0001947881537489593,0.0009249745053239167,42bcd6150615beb29f96b66c4e111645.png
asphalt,0.8663528561592102,0.000360785546945408,0.0019816767890006304,0.00672979187220335,0.0914296880364418,6.655136530753225e-07,1.808497472666204e-05,0.004897685721516609,0.0014127668691799045,0.02681603655219078,4361f58d997c6cb73e048ed8ed35f6a1.png
asphalt,0.998083233833313,5.866812716703862e-05,2.3531433726020623e-06,0.00020464380213525146,5.970370239083422e-06,1.2409780980604523e-09,0.0006370262708514929,0.000938272918574512,2.840329398168251e-05,4.1369450627826154e-05,44a2d775c6d2fb1360246ca7e80ac74c.png
ground,0.0001679950364632532,6.898810534039512e-05,0.0007313256501220167,8.796163456281647e-05,0.06764230877161026,0.11630790680646896,4.7096124035306275e-05,0.81041020154953,0.0016336058033630252,0.00290257902815938,460e878d1a3e953c5ae4b0880b982cb8.png
ground,0.028178982436656952,0.00014629814540967345,0.0018027762416750193,0.0575968474149704,0.02799149416387081,9.784811254576198e-07,0.0004549542209133506,0.8809133172035217,0.000739719660487026,0.0021747127175331116,461c8e35687d9a7349182ad7b32eb887.png
concrete_plates,0.0003120140463579446,6.475085683632642e-05,3.655595355667174e-05,0.21950282156467438,0.7704910635948181,7.311356853278994e-08,3.702420144691132e-05,0.004982645157724619,0.00024337248760275543,0.004329699091613293,46e643ba13b6997866f9f1ed92de7602.png
concrete_plates,0.0010026190429925919,0.00021093823306728154,0.00012213409354444593,0.2777059078216553,0.6683913469314575,0.00021121521422173828,0.0001805809879442677,0.04836208373308182,0.00035501259844750166,0.003458205843344331,46f0992b2e109e964bdd560b9ae39ac0.png
asphalt,0.9995104074478149,1.3776406149190734e-07,8.588251034780114e-07,1.0063062291010283e-05,3.564968267255608e-07,3.456935016021845e-10,3.1185672355604765e-07,0.00047564884880557656,1.8256387193105184e-06,3.4628004641490406e-07,47993cd08e93b78ec786a7441386fcf5.png
ground,0.05274544283747673,0.007385064382106066,0.008580642752349377,0.01396437268704176,0.03370831161737442,5.1354367315070704e-05,0.00112005730625242,0.7025927901268005,0.0040232278406620026,0.1758287101984024,49529b0c7139c6f90c49282e0de0bfda.png
concrete_plates,0.1274290680885315,0.0007489353301934898,0.004175684414803982,0.009377174079418182,0.6565911173820496,1.1630697116515876e-07,2.6841387807508e-05,0.008885075338184834,0.005606514867395163,0.1871594935655594,49d2ee0fe8ab2dca98e9a1bc238572b9.png
concrete_plates,0.0391576774418354,0.004721188917756081,0.0007366801728494465,0.4005832076072693,0.44587650895118713,7.723499948042445e-06,0.0011886098654940724,0.08223491162061691,0.003892784472554922,0.02160068415105343,4a4b83d2186bae2191d5d12f1253d8af.png
ground,0.07341810315847397,0.00022436378640122712,0.00038464684621430933,0.02414104714989662,0.022043483331799507,0.0003876392438542098,0.0003284766571596265,0.8773603439331055,0.0009287921711802483,0.0007831289549358189,4a5210a03f697c34ffdd028c09baab1d.png
asphalt,0.8364999294281006,0.00032383776851929724,0.0011684601195156574,0.03668656945228577,0.10421489924192429,3.5396517432673136e-06,4.0454153349855915e-05,0.009039881639182568,0.0011224589543417096,0.010900041088461876,4b4ab230d712c5dae0e066cd0bfdef90.png
asphalt,0.5250298380851746,0.0007134948973543942,0.001212595496326685,0.026729842647910118,0.38586553931236267,1.6680868952789751e-07,3.563700011000037e-05,0.02596181631088257,0.0018070462392643094,0.03264400735497475,4d29145e3d0fd10f75302017b222716b.png
ground,0.004620461259037256,0.0016104286769405007,0.009865212254226208,0.010474098846316338,0.3738802969455719,0.027995973825454712,0.0005860542296431959,0.5400259494781494,0.002376616233959794,0.02856486476957798,4d466340f4efeea1bbc806819cc91d92.png
asphalt,0.4616965055465698,0.00028318582917563617,0.0005483327549882233,0.08662651479244232,0.0940212607383728,8.901549335860182e-06,0.00081346818478778,0.34498968720436096,0.0013466754462569952,0.009665467776358128,4db43b8ef928fee5fbd84c82e6e91108.png
asphalt,0.8533571362495422,4.647229434340261e-05,6.452039087889716e-05,6.613982986891642e-05,0.00019409196102060378,0.09249451756477356,0.0017479457892477512,0.051438357681035995,0.00022618149523623288,0.00036461863783188164,4e808d1eefa5e4f133f93b653ca414e4.png
asphalt,0.938004195690155,1.803410123102367e-05,3.235414851587848e-06,0.0026106350123882294,0.0004771534295286983,2.481626015793381e-09,5.217543730395846e-05,0.058367639780044556,0.00013975927140563726,0.0003271434106864035,4e8f0cb1c361422187d989b13dc492da.png
asphalt,0.9878526926040649,7.123446721379878e-06,1.595062894921284e-05,0.0027875490486621857,0.00012357310333754867,1.0392906091283294e-08,3.1256081456376705e-06,0.009131813421845436,3.998752436018549e-05,3.817973265540786e-05,4ea047b8970b607c0ee660a5fdce9906.png
asphalt,0.7905948758125305,0.00030254098237492144,0.0017196073895320296,0.003552174661308527,0.026949567720294,3.868444764520973e-07,4.7937919589458033e-05,0.1611011028289795,0.0009923001052811742,0.01473948173224926,4ea555c215047ea547502e317a176297.png
asphalt,0.9969358444213867,3.663681127363816e-06,9.753338417795021e-06,0.0017149262130260468,1.1889655979757663e-05,3.273364912459442e-10,4.602759418048663e-06,0.0012894892133772373,1.3156884961063042e-05,1.665786112425849e-05,4eaefa20e3ad0ca9690ce24e3dcd25f8.png
ground,0.17560739815235138,0.0037144790403544903,0.010239449329674244,0.14107543230056763,0.06711063534021378,0.00012129035167163238,0.009179458022117615,0.537337601184845,0.007028516847640276,0.048585787415504456,5069005bbb3f6bd3debacead10479abb.png
concrete_plates,0.35461634397506714,0.0003219316422473639,0.002458760282024741,0.018267521634697914,0.4674753248691559,1.356832370902339e-07,2.6055689886561595e-05,0.09307000041007996,0.0036953792441636324,0.06006862223148346,50c9af22a9e60d560c3fe9210b38417e.png
concrete_plates,0.0014254329726099968,4.6718332669115625e-06,7.657481910428032e-05,0.0022612905595451593,0.9931156039237976,1.5158821042859927e-06,5.222825348027982e-05,0.0016296865651383996,8.223956683650613e-05,0.0013507702387869358,50d4e83fbbc6c26496b75c7ad42d773b.png
concrete_plates,0.18182936310768127,0.00011453214392531663,0.0006880007567815483,0.03293564170598984,0.729453444480896,2.899318678828422e-05,0.00017693247355055064,0.04914795979857445,0.0012069009244441986,0.004418248776346445,51a42c6424bc6761b1e9ee31a8d899c6.png
concrete,0.004831504542380571,0.0011771320132538676,0.0002331220603082329,0.683660089969635,0.15189658105373383,8.036898293539707e-07,0.0002720631891861558,0.1402377486228943,0.000470017665065825,0.017220960929989815,51c0d15fa91c7cd6557acec55ee00d2f.png
ground,0.32768672704696655,0.00126835354603827,0.0014101199340075254,0.0019476977176964283,0.10275056213140488,8.363743404515844e-07,0.00042522381409071386,0.5394352078437805,0.0031855886336416006,0.021889712661504745,51c3ee286181f14e799768e9cd0cbe6a.png
asphalt,0.6992960572242737,0.0003477598074823618,0.005348874256014824,0.040167436003685,0.023904690518975258,7.9950541476137e-06,0.0012445446336641908,0.2233218103647232,0.0011470247991383076,0.005213838070631027,51d52c50b4323b24403fa2eddf40855c.png
concrete_plates,0.02408263459801674,0.0007847129018045962,0.07868839800357819,0.11651772260665894,0.6837365627288818,1.0189621207246091e-05,0.009322133846580982,0.06703491508960724,0.0002814916369970888,0.019541194662451744,523a73001cf32d733e05a42483806c42.png
ground,0.0947129875421524,0.0005313620786182582,0.0004516372864600271,0.010474412702023983,0.027763020247220993,1.800752897906932e-06,9.112779662245885e-05,0.8348373770713806,0.0007919847266748548,0.030344346538186073,52d7361b52fc92d23ab0c0552053c9cb.png
ground,0.2773561477661133,0.0008150631911121309,0.005281501449644566,0.0027237313333898783,0.06900214403867722,2.2196284135134192e-06,2.3207898266264237e-05,0.49843090772628784,0.007060632575303316,0.13930444419384003,531f675c7aa6c9f3159d0c2efd7affe2.png
ground,0.03574776649475098,0.0013595462078228593,0.00014117476530373096,0.33630073070526123,0.1540164053440094,1.0834455679287203e-06,0.0003694049664773047,0.4560070335865021,0.001309606828726828,0.014747248031198978,5350e376572cdabe29e18c6ff327a758.png
asphalt,0.44521763920783997,0.0012691000010818243,0.001118078245781362,0.030634058639407158,0.4113115966320038,5.970156053081155e-06,0.00035808663233183324,0.06566397100687027,0.004384744446724653,0.04003673791885376,53b97ed9bddcfc53fc0699cb17e882dc.png
concrete,0.0004818266024813056,0.00010395853314548731,2.3975515432539396e-05,0.7369234561920166,0.25794392824172974,3.1497100394517474e-07,4.915214049105998e-06,0.0036141786258667707,0.00022213527699932456,0.0006813740474171937,5427ac56ee775269d382d4c9e7c5c322.png
asphalt,0.5235061645507812,0.00034997912007384,0.0007238421821966767,0.04821465164422989,0.05470098927617073,8.012618195607502e-07,7.713762897765264e-05,0.36317792534828186,0.0012182478094473481,0.008030305616557598,5443293aa1984f30975ccce31aeaec4e.png
asphalt,0.8645075559616089,0.000124690355733037,0.00018036931578535587,0.004125091712921858,0.08002691715955734,9.967234149144133e-08,7.83815557952039e-05,0.04278428852558136,0.0006951857358217239,0.00747735844925046,54813818e7e19064bab317e05db520b2.png
concrete,0.03517698124051094,0.001075885957106948,3.809685949818231e-05,0.6354090571403503,0.2741307020187378,2.303612063769833e-06,0.00010952382581308484,0.029475845396518707,0.0010503699304535985,0.023531274870038033,562fc6d1e5f9dbb911adb5d164b5f4dd.png
asphalt,0.9743474125862122,6.736694922437891e-05,8.582887676311657e-05,0.0006894429679960012,0.004640814382582903,4.5942458726244695e-09,6.198039500304731e-06,0.010470251552760601,0.00042742403456941247,0.009265289641916752,5638101ac09a1f09d1bba8621830f61d.png
concrete_plates,0.003934567794203758,0.0003109572280663997,8.791582331468817e-06,0.35547998547554016,0.6099345088005066,2.254992296002456e-06,4.285323302610777e-05,0.01872200332581997,0.0020261919125914574,0.009537910111248493,5658265d000198bba0c7a0a4bbf97cba.png
ground,0.17872649431228638,0.0011761445784941316,0.0033435525838285685,0.012314991094172001,0.05400081351399422,1.0846532859432045e-05,0.002729271538555622,0.7327386736869812,0.002446661703288555,0.012512479908764362,56726943a9c0546a42bfb1f196aad8b2.png
ground,0.2234737128019333,0.0006999669130891562,0.007655899040400982,0.003400739748030901,0.01850327104330063,0.041026171296834946,0.002664723666384816,0.6964402794837952,0.0019366855267435312,0.004198536276817322,57a92574be7393a48e7bd104fed02b9f.png
concrete_plates,0.013364141806960106,0.00032602506689727306,0.00027826736913993955,0.007425252348184586,0.6004344820976257,0.0020972706843167543,0.00013078248593956232,0.3522690236568451,0.007056135218590498,0.016618527472019196,57e8720a956fc754aefadc0a9c852474.png
asphalt,0.5234128832817078,0.00021548249060288072,0.00046981306513771415,0.07717057317495346,0.32860779762268066,2.8598140033864183e-07,9.725069685373455e-05,0.051143016666173935,0.006480314303189516,0.012402626685798168,583ecc333685321300c9bffabc9afd68.png
asphalt,0.7256614565849304,5.585497274296358e-05,8.25261085992679e-05,0.0695740357041359,0.0043502021580934525,1.2245529887877638e-06,0.0004344644257798791,0.19846579432487488,0.0004794401174876839,0.0008950921474024653,590124c8ff5d26f1ed91f87dee2f9bc5.png
asphalt,0.4786647856235504,0.0009179536136798561,0.00021264627866912633,0.012293403968214989,0.3100777864456177,2.590979022443207e-07,4.790439561475068e-06,0.09800039231777191,0.019699586555361748,0.08012836426496506,59248cc1d8f4000f5fc1d7e267b06fd4.png
asphalt,0.9962677359580994,1.3674950878339587e-06,1.0038415894086938e-05,0.0001327358331764117,3.273388938396238e-05,7.084122444211971e-08,3.2446937439090107e-06,0.003534928197041154,4.815666670765495e-06,1.2190001143608242e-05,59db7e3270ff5b82541e43a689dc2fae.png
concrete_plates,0.18482938408851624,0.0016252889763563871,0.03867803141474724,0.051793958991765976,0.5533362627029419,3.5680513974511996e-05,0.00015698991774115711,0.08103324472904205,0.002872086362913251,0.08563912659883499,59ed3ab44d91f02af2b577861b633443.png
ground,0.023171650245785713,0.0007195236394181848,0.0006718130898661911,0.056409046053886414,0.11296822875738144,0.0003078484151046723,0.0013712698128074408,0.7927478551864624,0.002266822149977088,0.009365979582071304,5a821e36d2c7d091fd9960f4da68a576.png
asphalt,0.9883367419242859,1.121626792155439e-05,0.0013838268350809813,0.0009920804295688868,0.005633795168250799,5.861890972624906e-09,2.130877419403987e-06,0.002014988800510764,0.0008113635703921318,0.0008138635894283652,5b0b018beae3d11c4b71dd22eece536b.png
asphalt,0.999187171459198,9.504685749561759e-07,6.430462235584855e-05,5.508526101039024e-06,5.452517598314444e-06,7.08578372723423e-05,1.5169285688898526e-05,0.0006348497699946165,6.430287157854764e-06,9.319218406744767e-06,5b0b472c73492dedd8f1937c1158484b.png
asphalt,0.9995392560958862,4.131354671699228e-06,2.6950661776936613e-05,1.091974900191417e-05,0.000141456417622976,8.659070793726187e-09,3.084020363530726e-07,9.867962216958404e-05,2.7625424991128966e-05,0.0001506123080616817,5b4d4791eac57aa5d0fc69034deabaaf.png
asphalt,0.9998077750205994,3.6660642876995553e-07,2.284933998453198e-06,3.997851672465913e-05,1.5312870118577848e-06,1.5026173361132322e-10,1.7934276002051774e-06,0.0001425467780791223,2.981849547722959e-06,8.025539273148752e-07,5b78378a395b9b54347a3f65c91f9def.png
asphalt,0.6250264048576355,0.005137259140610695,0.0009201273787766695,0.00034346466418355703,0.03988875448703766,4.409841039887397e-06,0.00017013064643833786,0.027346594259142876,0.01774856634438038,0.2834143340587616,5be0d78d8d6fae876e2fedb72f3e6abb.png
concrete_plates,0.38364794850349426,0.00017648357606958598,0.0007924726814962924,0.028734762221574783,0.5617611408233643,1.472836265747901e-05,4.3098956666653976e-05,0.01831156574189663,0.0010694519151002169,0.005448364652693272,5bfb0bdbd21c0e3747e5b63008a7b9a6.png
asphalt,0.7150126099586487,0.0003437133855186403,0.00016728868649806827,0.06505122035741806,0.03883230313658714,3.0100597996352008e-06,0.00022230313334148377,0.1756691187620163,0.0006423212471418083,0.004056073259562254,5c2517f9deabdf68dec0ee83f2b52355.png
concrete_plates,0.3792370557785034,0.0003846128238365054,0.0012994022108614445,0.07453390955924988,0.479992538690567,1.47325536659082e-07,1.1061019904445857e-05,0.05116649717092514,0.001323039410635829,0.012051749974489212,5c25f17b2d0909a141e673fb6a7f55e7.png
concrete,0.15369431674480438,0.0003048792714253068,0.0007410732796415687,0.295342355966568,0.24911244213581085,4.7644884944020305e-06,6.035490150679834e-05,0.29317089915275574,0.00042149084038101137,0.007147431839257479,5c51b6e1a4a92a49faa89424425573d3.png
ground,0.14365434646606445,0.0005273133283481002,0.0027433952782303095,0.0002493095234967768,0.001520961755886674,0.11413738876581192,0.0013392725959420204,0.7299057841300964,0.0019965230021625757,0.003925694152712822,5d0688295adc23724d61d0fda0a81f53.png
asphalt,0.8577901721000671,7.453888974850997e-05,0.0013245540903881192,0.04630059376358986,0.0004873030702583492,7.148389613576e-08,0.00021035379904787987,0.09306585043668747,0.00010112212476087734,0.0006455705151893198,5e3be26530613297444bc144a0583bf4.png
ground,0.04712587594985962,0.0005383837269619107,0.02951042354106903,0.003686786163598299,0.03923323005437851,9.151216886493785e-07,0.00015963554324116558,0.870545506477356,0.0013673579087480903,0.007831857539713383,5fa5ceaf5afa4722aacb5960ce4af7a1.png
ground,0.03480220586061478,0.013938876800239086,0.00026309621171094477,0.23031184077262878,0.11328040063381195,3.285325078650203e-07,0.0010176404612138867,0.3219066560268402,0.02178896963596344,0.2626899778842926,5fe1c9fb6af820d8e53388cea30981af.png
asphalt,0.8922860026359558,5.777580736321397e-05,0.00027314963517710567,0.01272391714155674,0.010584977455437183,1.3983985525101161e-07,0.00012061418237863109,0.08283848315477371,0.00015234503371175379,0.0009626151877455413,613026d64b3fe402335bf377e8aae7cc.png
concrete,0.10020419955253601,0.008189740590751171,0.00035601796116679907,0.4139002859592438,0.045529093593358994,0.0005811526207253337,0.011458086781203747,0.31254634261131287,0.008866763673722744,0.09836827218532562,613d73e1e2abc20b9220c8cdd646339a.png
asphalt,0.6810967326164246,3.21118495776318e-05,0.004354286473244429,0.13795234262943268,0.002189898630604148,7.333254359309649e-08,0.00014969336916692555,0.17371486127376556,6.878317799419165e-05,0.0004412734124343842,614635fbb118b5bb3e19747392591fa6.png
asphalt,0.9589307308197021,4.522786912275478e-05,0.00012042214802931994,0.009318726137280464,0.006485300604254007,3.523004750149994e-07,6.196401227498427e-05,0.02394471876323223,0.000455883564427495,0.0006367069436237216,621f79e23f6c4e0e950643af83ee4cfd.png
asphalt,0.34135308861732483,0.0021609398536384106,0.0008560448186472058,0.27601364254951477,0.24217656254768372,8.194077736334293e-07,0.0001337554131168872,0.1153087317943573,0.0030160550959408283,0.01898038759827614,631eb68b988ea9b713bbc0ddf042ed40.png
concrete_plates,0.0003263208200223744,0.0029182760044932365,0.0010421264450997114,0.0025121173821389675,0.4291675388813019,2.8083084089303156e-06,2.202443647547625e-05,0.19211359322071075,0.012149759568274021,0.35974541306495667,64426e4a450339f1327da99eed926c71.png
sett,0.32575416564941406,0.004054914694279432,0.0009892754023894668,0.0006818514666520059,0.06939662992954254,3.4890083497884916e-06,1.4289377759268973e-05,0.056530434638261795,0.022467903792858124,0.5201070308685303,64430cef573a7a46366db5d68560b39e.png
concrete_plates,0.00693241972476244,0.0003267553693149239,0.0004292158118914813,0.023729152977466583,0.9204877018928528,2.244078359581181e-06,7.689781341468915e-05,0.034037671983242035,0.001704867696389556,0.012273057363927364,64ab9228854ffb1afac34b9c4c5d32f9.png
ground,0.32413631677627563,2.744755329331383e-05,0.0004351943207439035,0.005300245713442564,0.006815834436565638,9.596336525419247e-08,6.246531120268628e-05,0.6624915599822998,0.0001754889526637271,0.0005553674418479204,64cdcd1b75e1e843b1335e0ba7ad802c.png
asphalt,0.41174978017807007,0.0015724912518635392,0.0004084373649675399,0.19504515826702118,0.08018466085195541,5.541152745536237e-07,0.00016142545791808516,0.2995317876338959,0.0027852279599756002,0.0085604228079319,64f96db5e4ac9f8916a937ae8389d24d.png
asphalt,0.573652446269989,0.00047127026482485235,3.3829357562353835e-05,0.011645983904600143,0.27616119384765625,2.619580072860117e-07,0.00026655098190531135,0.09646821022033691,0.0021466941107064486,0.03915364295244217,655941c5073162a23a5ed0fc10dcc7e1.png
asphalt,0.2987608015537262,0.001643072348088026,0.000788413337431848,0.2508310079574585,0.28704705834388733,1.4704965906275902e-05,0.0006842319271527231,0.1269117146730423,0.0015521175228059292,0.03176689147949219,6661fb51372a9d47b4931af087afa7f4.png
ground,0.00288435653783381,0.00020382029470056295,0.0007155628991313279,0.001132330158725381,0.01047957967966795,0.003087682882323861,0.00040594159509055316,0.9767568707466125,0.0006975804571993649,0.0036362509708851576,674e7d6a3f25a9bc87e9c59f14180adf.png
concrete_plates,0.13042260706424713,0.0006032638484612107,0.012502724304795265,0.023234283551573753,0.477491170167923,3.760749314096756e-05,6.34650350548327e-05,0.329203337430954,0.0032668225467205048,0.023174665868282318,67adff764ad51b3c4b455f04bf4d1b0d.png
concrete_plates,0.21239173412322998,0.0004635623481590301,0.0177632886916399,0.04262370243668556,0.5432630777359009,7.835448627702135e-07,0.00014112891221884638,0.15030524134635925,0.001281597651541233,0.03176593780517578,67d348cec59376e271c84a54041eb52e.png
concrete_plates,0.14259207248687744,0.00040313522913493216,0.0012709073489531875,0.025206947699189186,0.7758088111877441,0.00015213721781037748,7.716838445048779e-05,0.04268824681639671,0.005144039634615183,0.006656614597886801,6882ec64bc3e1db9e3d40d5e9e7c04bb.png
concrete_plates,0.09171733260154724,0.0003376097301952541,0.0008646213682368398,0.13869060575962067,0.6043065786361694,7.504037785110995e-05,0.00013823257177136838,0.15494735538959503,0.0020165566820651293,0.0069059995003044605,6924dcef7d7b1a9cefab85af3c909001.png
asphalt,0.922267735004425,0.00032740659662522376,0.0032889298163354397,0.0002417268988210708,0.009812948293983936,6.111961283750134e-06,2.8670907340710983e-05,0.045210737735033035,0.0005802128580398858,0.018235526978969574,69c238952e02725e98bf0f76db71a318.png
asphalt,0.6134971976280212,0.0002575186372268945,3.172538345097564e-05,0.014502732083201408,0.000716924318112433,4.358726437203586e-05,0.004601603839546442,0.3651639521121979,0.00022277286916505545,0.0009620168129913509,6a0322b6e98ea7aeabf7a6a75c221926.png
asphalt,0.9466262459754944,5.767976108472794e-05,0.0015798286767676473,0.014410434290766716,0.0001814559509512037,1.9100209414091296e-08,0.0005169495125301182,0.036405086517333984,3.807225220953114e-05,0.00018419856496620923,6ca839c02c1f8a7183bee0f44bf25e1c.png
concrete_plates,0.005807667504996061,0.00177625915966928,0.0027438451070338488,0.03880826383829117,0.6536359786987305,8.880231661123617e-08,0.00024625324294902384,0.177561417222023,0.023813050240278244,0.0956072136759758,6d5c34f9a1a3a4a7b6b5671358f6ef11.png
asphalt,0.9927606582641602,6.607520845136605e-06,5.662861804012209e-05,0.0005395005573518574,0.0003946716315113008,1.491408312404019e-07,5.398036591941491e-06,0.006036156322807074,0.00013574112381320447,6.456259143305942e-05,6e10b5aa700d184471be92a43bb245ee.png
asphalt,0.7005590796470642,0.0022186303976923227,0.004375936929136515,0.006507579702883959,0.10226467251777649,7.460545475623803e-06,0.00016892225539777428,0.1087721660733223,0.0026830327697098255,0.07244254648685455,6e46cdac6961eee5733b4e890071417f.png
ground,0.31815287470817566,3.2691063097445294e-05,0.003785584820434451,0.0014128925977274776,0.018401188775897026,1.253490182762107e-07,2.432954715914093e-05,0.6558200120925903,0.0007558703073300421,0.00161443289835006,6f4e56b8d1a49cd7d380213e1598a2a6.png
ground,0.019865570589900017,0.003674781881272793,0.37211036682128906,0.029530305415391922,0.14963525533676147,0.0003042788594029844,0.009571629576385021,0.3950342833995819,0.0031434353440999985,0.017130056396126747,7074384f857392b8c6409584639bf333.png
ground,0.26551422476768494,0.007896872237324715,0.0029372789431363344,0.1683512181043625,0.09665900468826294,6.932496944500599e-06,0.0010951678268611431,0.4331534802913666,0.008912949822843075,0.015472832135856152,709d81c9a8a29595e5b983946510208e.png
concrete_plates,0.1261375993490219,0.0010102273663505912,0.016808340325951576,0.012340112589299679,0.6588773131370544,1.0049121783595183e-06,5.9639092796714976e-05,0.12956580519676208,0.0016260073753073812,0.053573884069919586,7163d6fbc06bad3abd2dd77f50693ba9.png
ground,0.4317875802516937,0.0009501382592134178,0.010709199123084545,0.005713228136301041,0.007152487989515066,1.096042433346156e-05,0.00011530167830642313,0.4799513518810272,0.0023761603515595198,0.06123360991477966,72792921d6094af048d79b289349996d.png
concrete_plates,0.06910140812397003,0.002573441481217742,0.0011579913552850485,0.01777377352118492,0.4274000823497772,1.6580024748691358e-05,0.0004098099307157099,0.11080201715230942,0.011819781735539436,0.3589451313018799,72fabd5b6443eff2244bb605673a684e.png
asphalt,0.9970155954360962,2.1906359961576527e-06,1.140641779784346e-05,0.0004650522314477712,0.0005425677518360317,7.491466114117884e-09,2.865712758648442e-06,0.0018993292469531298,3.671076046884991e-05,2.4319608201039955e-05,73f7eb40a54babcfd6b1bd960b393bed.png
ground,0.026597261428833008,1.900980896607507e-05,4.968683424522169e-05,0.0006322981789708138,0.0001488783018430695,5.004850436307606e-07,6.984629726503044e-05,0.9721774458885193,1.1830505172838457e-05,0.0002933082287199795,74347967b24740a98ccee20dd8ac4c53.png
concrete_plates,0.0028781709261238575,0.0006003020680509508,0.0026092277839779854,0.0064426204189658165,0.9210507869720459,0.00019820437591988593,0.00010405873035779223,0.0206090547144413,0.001253679976798594,0.04425396770238876,74bc236a185d9d7b99372ca179e733ef.png
asphalt,0.9737276434898376,3.321244730614126e-05,0.0007069127750582993,0.00017201947048306465,0.006559072993695736,1.585325207997812e-06,2.8145459509687498e-05,0.01759626530110836,0.0001300161238759756,0.001045169890858233,74cd3f8e316b6ad40c141c603557aea4.png
asphalt,0.9884729981422424,2.548417978687212e-05,0.0012258347123861313,0.001879585557617247,0.0023552768398076296,8.232643011751861e-08,2.207715078839101e-05,0.004798042122274637,0.0005966077442280948,0.0006239803042262793,74d88d273eebd46701745b64259e90da.png
ground,0.10155533254146576,0.00012761290417984128,0.00026815285673364997,0.011077574454247952,0.011871091090142727,2.8675403882516548e-05,9.01319581316784e-05,0.8725065588951111,0.0004387875960674137,0.0020360820926725864,75fdd9d5c1ab020793ef32c062ad8bac.png
ground,0.08929681032896042,0.0018056334229186177,0.0003903444448951632,0.3739162087440491,0.07413393259048462,1.887950134005223e-07,0.0005385299446061254,0.4477445185184479,0.0013843426713719964,0.010789484716951847,76cebe4dd225ce75238c7a6fcc152f37.png
concrete,0.0005629734368994832,0.00015820865519344807,0.00022521997743751854,0.6360927224159241,0.3299136757850647,2.6917832656181417e-05,0.000141591634019278,0.028921712189912796,0.00011851958697661757,0.0038384441286325455,7706aeb89520a96e8fafb3cadedb67c7.png
asphalt,0.9907180666923523,4.94278810947435e-06,2.486614539520815e-05,0.0005337934126146138,0.00016736943507567048,1.225389212322625e-07,4.347685899119824e-05,0.008419468067586422,2.1388541426858865e-05,6.655554170720279e-05,7723c490ecd3ef4f557bfcad63cc1df2.png
concrete_plates,0.003485903376713395,0.006562495604157448,0.055146485567092896,0.014080772176384926,0.6127235293388367,1.0117041711055208e-05,0.0002594539546407759,0.10226599127054214,0.009971496649086475,0.19549372792243958,77780f2fe39ff28b12344e93a224c12a.png
asphalt,0.38310950994491577,0.0010142632527276874,0.001078002736903727,0.01740575022995472,0.28599652647972107,0.003301309421658516,0.0009688584832474589,0.2682505249977112,0.008279063738882542,0.030596265569329262,77d5280186ffec7658d8746b4300a1de.png
asphalt,0.6345417499542236,0.0018373624188825488,0.000916234333999455,0.09119845926761627,0.06751927733421326,6.527564983116463e-05,0.0002217723085777834,0.17385366559028625,0.002003198955208063,0.027843045070767403,78c6957a03c077cbb5cb9d33dc0bb08a.png
ground,0.050623055547475815,0.0018668374978005886,0.0011018344666808844,0.12775665521621704,0.19109314680099487,1.4149019023079745e-07,0.00021774428023491055,0.5989596247673035,0.002419394673779607,0.025961577892303467,798beb1e629ef4f26cfbdbd9cb1f2f3b.png
concrete_plates,0.09683652967214584,6.469847721746191e-05,0.00010676614328986034,0.015261679887771606,0.839586615562439,1.065746255335398e-05,0.00013890642730984837,0.03347806632518768,0.0006964251515455544,0.013819662854075432,799f09743b78bc297e93a9d3fd9b06df.png
ground,0.009363476186990738,0.00023797705944161862,0.005324088502675295,0.004456620663404465,0.0062654283829033375,0.0005571245565079153,0.0006643597735092044,0.9686047434806824,0.00014092199853621423,0.004385251551866531,7a7091ce0119526e05c287cb1eface0b.png
