prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
compacted,0.06829022616147995,0.004275007173418999,0.5318065285682678,0.001715092803351581,0.0006781354313716292,0.0008351237047463655,0.08425258100032806,0.24321144819259644,0.05966863036155701,0.005267222877591848,3250377f01a0ef1940ef735ab0a31f9a.png
ground,0.07399488985538483,0.002385449595749378,0.014795280992984772,0.00060500722611323,2.5462402845732868e-05,0.00699151586741209,0.2809055745601654,0.6036295890808105,0.001013637171126902,0.015653541311621666,326c5f6e39f35e0a55cfb70d99b3c3b2.png
ground,0.02302168309688568,0.1377044916152954,0.02169189602136612,0.00895284116268158,0.0010977323399856687,0.06850703060626984,0.17338420450687408,0.5102172493934631,0.004449629224836826,0.050973258912563324,32a1765fc8ebe048db93c03c6e2081e9.png
ground,0.03159224987030029,0.07719840854406357,0.08511380851268768,0.03750627860426903,0.0007256317767314613,0.011882827617228031,0.17782670259475708,0.5607448816299438,0.004011190962046385,0.01339798979461193,32bd07cf3d82016d920aaac1dbd2fbd5.png
ground,0.13208039104938507,0.00249899597838521,0.18057796359062195,0.0031387507915496826,0.013794352300465107,0.000140449614264071,0.20874501764774323,0.3159632980823517,0.13512080907821655,0.007939915172755718,3319f27ed58cb408b384416c3c9b2fe7.png
ground,0.06563512235879898,0.03728082403540611,0.015584118664264679,0.007934548892080784,0.0014378183986991644,0.03870932757854462,0.07014141231775284,0.7107065916061401,0.01483856700360775,0.03773164749145508,346306e58d40990a080cb4c078af0f34.png
gravel,0.03325318917632103,0.025186380371451378,0.05673587694764137,0.019196564331650734,0.010708286426961422,0.001076385611668229,0.4400278925895691,0.300038605928421,0.01202312670648098,0.10175369679927826,34ed1f0d091dcaf48a07b7312d369634.png
ground,0.009572369046509266,0.002228011377155781,0.018400123342871666,0.004601974971592426,0.0017262771725654602,0.0009249723516404629,0.05448954552412033,0.5960858464241028,0.0023064829874783754,0.3096643388271332,352d3d8839cc29cc2a11657ce069f9e1.png
compacted,0.18143312633037567,0.0027955686673521996,0.32303136587142944,0.001425893628038466,0.0005025522550567985,0.0004804102936759591,0.3199506998062134,0.1316601037979126,0.029554150998592377,0.009166107513010502,3549710ce082350c94801e6a04f808e4.png
ground,0.07888825982809067,0.03859003633260727,0.16849295794963837,0.04337139427661896,0.0006701055099256337,0.0573340579867363,0.1944141983985901,0.35191643238067627,0.012684107758104801,0.0536385141313076,355ea1b5f881f25502d88e9eb8ff9c11.png
ground,0.09551820904016495,0.0019823943730443716,0.0011721262708306313,0.013942839577794075,0.00015252799494192004,0.003944959957152605,0.024714358150959015,0.799267053604126,0.00042196508729830384,0.0588836632668972,361a56cc37b1a7ea75c654c553e3a4c7.png
ground,0.021716516464948654,0.010065118782222271,0.35866424441337585,0.004479200579226017,0.0016565409023314714,0.003509573871269822,0.17827719449996948,0.3967129588127136,0.02182522788643837,0.0030934687238186598,3655b128f67454bece3f049716bd7ae3.png
ground,0.006543113850057125,0.0041484711691737175,0.001981941983103752,0.0013324873289093375,0.0003730613098014146,0.018673188984394073,0.019908085465431213,0.8332654237747192,0.0005657904548570514,0.11320855468511581,365c8c90af44b2c6d464b4736aa5482a.png
compacted,0.13171075284481049,0.0012376134982332587,0.5489120483398438,0.00015229402924887836,9.768910240381956e-05,4.324819383327849e-05,0.13867872953414917,0.16859692335128784,0.008845841512084007,0.001724843168631196,36a7be20ee5d0b17804cb277e02452b0.png
ground,0.013306866399943829,0.007426644209772348,0.0010350513039156795,0.032719675451517105,0.008075919933617115,0.04185947775840759,0.02278509922325611,0.5769778490066528,0.0014332380378618836,0.29438021779060364,37833cdab716a55a0acaea3c437f9727.png
compacted,0.18420211970806122,0.0007481314241886139,0.539408802986145,0.00014840780931990594,0.00043112278217449784,7.875266601331532e-05,0.09945834428071976,0.12290792167186737,0.04689734801650047,0.005719061009585857,380f158160ef81a5d40a5c74efbd657f.png
ground,0.014111085794866085,0.08492853492498398,0.191128209233284,0.015459439717233181,0.0023492651525884867,0.008365231566131115,0.3245747983455658,0.32702192664146423,0.013768176548182964,0.018293315544724464,38f4183273df3c1d0203e0c9db1f29d8.png
compacted,0.028566302731633186,0.003748913761228323,0.7118158340454102,0.0007482411456294358,0.00201788661070168,0.0002170233492506668,0.023944368585944176,0.08654499053955078,0.13523352146148682,0.007162823341786861,3a0696ed49e22d8f71c7d13a284fa59b.png
sett,0.009296298027038574,0.01264357939362526,0.02967154048383236,0.01315632276237011,0.002615817356854677,0.004233711864799261,0.18535926938056946,0.3317268490791321,0.0043303766287863255,0.4069661796092987,3a54abd1ac00789ea0004e96577e11bf.png
ground,0.016078153625130653,0.02111128717660904,0.008663956075906754,0.008034183643758297,0.0010213889181613922,0.07055959850549698,0.08665084838867188,0.6154062151908875,0.0010474668815732002,0.1714268922805786,3ab17ab66683b6a994f2613ef351005a.png
ground,0.08798130601644516,0.005648667458444834,0.009373883716762066,0.006854810751974583,8.13292499515228e-05,0.04758744314312935,0.25676214694976807,0.5595614314079285,0.0032114493660628796,0.022937551140785217,3b02169a79a40ab11dc4ff767240a8df.png
gravel,0.015498735010623932,0.013280105777084827,0.31008321046829224,0.005316808354109526,0.004357317462563515,0.005425956100225449,0.41225504875183105,0.17119067907333374,0.04743413254618645,0.015158027410507202,3c041c536760de7c34b0741cce6d2a5d.png
compacted,0.1598433554172516,0.0024206761736422777,0.5370715260505676,0.0014418279752135277,0.00016366675845347345,0.0003216613258700818,0.1836041808128357,0.08489929139614105,0.022032449021935463,0.0082013588398695,3e70a5e8f3d888e7b7fb220a79569b46.png
ground,0.04071810469031334,0.004366629756987095,0.0042815180495381355,0.02213028073310852,0.022680507972836494,0.05281670019030571,0.036807212978601456,0.7523369193077087,0.002177861053496599,0.06168423593044281,3f4cde84c8ccd15ba59721f8d9f5453b.png
paving_stones,0.09279341250658035,0.007656215224415064,0.30483290553092957,0.0014461145037785172,0.0032344460487365723,0.0011072993511334062,0.04902905970811844,0.17205116152763367,0.3631141483783722,0.004735282622277737,406e27804229367e11feb16e5ad1f41f.png
asphalt,0.44452428817749023,0.0003669658617582172,0.07653048634529114,0.0019257586682215333,0.0009230801952071488,0.00013880185724701732,0.36498817801475525,0.06878780573606491,0.029861584305763245,0.011953162960708141,40e5f6aba14a928174507ae4d0f3486f.png
gravel,0.11396791785955429,0.009462261572480202,0.29388660192489624,0.002976558171212673,0.0003246031701564789,0.005690711084753275,0.37941330671310425,0.0983484759926796,0.06136719509959221,0.03456243500113487,417345d5799f2d27223433d3ca717776.png
compacted,0.11666598916053772,0.058329738676548004,0.42731496691703796,0.17005975544452667,0.03002924472093582,0.004689266439527273,0.143159881234169,0.03027758188545704,0.015575102530419827,0.0038984387647360563,432541d0fc690fbaeeea53a390ffc1df.png
ground,0.03595132380723953,0.029109826311469078,0.0474688746035099,0.01881968416273594,0.04019436240196228,0.00011289554095128551,0.16183967888355255,0.5885084867477417,0.07500191777944565,0.002992955269291997,4329158df2b9435442724e1414f21ac1.png
ground,0.11134716123342514,0.0011726769153028727,0.30306464433670044,0.006180755328387022,0.004691535606980324,0.0004121527017559856,0.11059492826461792,0.4255366921424866,0.01940200850367546,0.017597461119294167,438c0668affab97ef51b60d889e577b6.png
ground,0.04248594120144844,0.09706077724695206,0.042689014226198196,0.00438507879152894,0.0007209664909169078,0.011257437989115715,0.08665825426578522,0.5891373157501221,0.014571265317499638,0.11103395372629166,4536a5e8a1ef73fba3e38632a41003c1.png
ground,0.01321958377957344,0.006534265819936991,0.002557918196544051,0.0008765785023570061,0.00025800647563301027,0.04422521963715553,0.03007981739938259,0.7999882698059082,0.0012063959147781134,0.10105390101671219,45d0e60e87f56a68908c27cf2bbfd1bc.png
ground,0.010603652335703373,0.013986759819090366,0.09096087515354156,0.0049156988970935345,0.00019377085845917463,0.09219437092542648,0.061845868825912476,0.705088198184967,0.009374160319566727,0.010836616158485413,47ae5cd021a1308fe3c238213e8348a7.png
ground,0.0038422623183578253,0.015686966478824615,0.1673542857170105,0.015091417357325554,9.706718265078962e-05,0.0018718693172559142,0.17646558582782745,0.6165836453437805,0.0007183300913311541,0.0022886116057634354,48e31bcc88064cd0592df034f7a61508.png
ground,0.007767525501549244,0.016650386154651642,0.03376351296901703,0.02363366261124611,0.006058176513761282,0.00828184001147747,0.020060155540704727,0.8566316366195679,0.005521800834685564,0.021631285548210144,491868367787c475a88f1c88e76fcbcd.png
compacted,0.11963726580142975,0.017874373123049736,0.405822217464447,0.0035835786256939173,0.0006329761235974729,0.0018872754881158471,0.20054051280021667,0.1616683453321457,0.05514921993017197,0.033204201608896255,4a79fc003936502d3af969ee673b9ae9.png
gravel,0.1363694816827774,0.09455988556146622,0.14915908873081207,0.032753027975559235,0.006498153321444988,0.02173672616481781,0.38771212100982666,0.12629736959934235,0.029169734567403793,0.015744416043162346,4abb33b4c0b02126c70cc7c1cef972cd.png
ground,0.05312962085008621,0.02056620642542839,0.03686124086380005,0.008346986956894398,0.0011958325048908591,0.005523718427866697,0.22314883768558502,0.6145398020744324,0.005176004953682423,0.03151177614927292,4ae1f2261ec5a707736161bfaaf8adf4.png
compacted,0.09003891795873642,0.000537923420779407,0.7688349485397339,0.0005159677821211517,0.00016322213923558593,5.631345993606374e-05,0.04034554585814476,0.07957615703344345,0.01626008376479149,0.0036709944251924753,4bf4e1a3ab34457c2952a0b4243206f5.png
ground,0.1720103770494461,0.001219381345435977,0.15186232328414917,0.0004929715651087463,0.00011664253543131053,0.0007037477917037904,0.162638857960701,0.4817437529563904,0.02522941306233406,0.0039826249703764915,4c9c4636eece9719c31c8dd4a3e01c16.png
gravel,0.12114837765693665,0.01843714900314808,0.12099643796682358,0.008730913512408733,0.0002592623932287097,0.020775597542524338,0.34320151805877686,0.28563550114631653,0.00868997722864151,0.07212524861097336,4ce566d87aab7144d2091e72c0a858ba.png
sett,0.04095940664410591,0.020659182220697403,0.08477027714252472,0.004172026179730892,0.0013496720930561423,0.0015527462819591165,0.049563150852918625,0.28054919838905334,0.06150823086500168,0.45491617918014526,4dd821f12bd13794e65e178a4bcda92c.png
asphalt,0.5544465780258179,0.004182576667517424,0.09347707778215408,0.0008219848969019949,2.3739756215945818e-05,0.00010495189053472131,0.32089152932167053,0.014977642334997654,0.007216623984277248,0.0038573765195906162,4e388bc407b29725c1c3d6446ca10268.png
compacted,0.030963899567723274,0.005346815101802349,0.48530563712120056,0.0015129728708416224,7.132529572118074e-05,0.004138749558478594,0.18754860758781433,0.2587812840938568,0.002318654442206025,0.02401208132505417,4f4971ed798c2d3f76d86ad66f05f141.png
compacted,0.07065443694591522,0.013551672920584679,0.5639989376068115,0.008157283067703247,0.009408694691956043,0.0007925662212073803,0.06333350390195847,0.1736694723367691,0.08354651182889938,0.012886924669146538,501c589987ae5570f75b5b01917fa30c.png
gravel,0.11365550011396408,0.02995164506137371,0.07037191092967987,0.013262245804071426,0.00033594542765058577,0.12066531181335449,0.47703489661216736,0.13925202190876007,0.005262051243335009,0.030208446085453033,50705736988a72fcab0955267facb628.png
compacted,0.0023337805178016424,0.0001674142840784043,0.5603175759315491,0.0070654223673045635,0.03722294420003891,8.416669516009279e-06,0.1750611662864685,0.18879085779190063,0.027896568179130554,0.0011359150521457195,50fa62a63da9f3af3a2270ae393afdee.png
compacted,0.01807784102857113,0.005815306678414345,0.4335079789161682,0.0037476755678653717,0.0026514444034546614,0.00046628457494080067,0.08654710650444031,0.4015875458717346,0.03389310836791992,0.013705759309232235,50fb3718c729ca059370f65388654cf2.png
ground,0.18823502957820892,0.04649396240711212,0.059661176055669785,0.028138868510723114,0.007969851605594158,0.0020861781667917967,0.15840944647789001,0.4355493485927582,0.00271856551989913,0.07073760032653809,51656a175e1b0973c109ab9b13feb8cb.png
gravel,0.10594044625759125,0.022105829790234566,0.2769269049167633,0.04422121122479439,0.00012248056009411812,0.05021559074521065,0.35966289043426514,0.11653227359056473,0.0034094012808054686,0.02086297981441021,51944e7fd11bd09f3f697c8e34ad3940.png
compacted,0.03494342789053917,0.004544771276414394,0.4423251450061798,0.009621025063097477,0.0017112501664087176,0.029983367770910263,0.2171393632888794,0.23674514889717102,0.010634198784828186,0.012352273799479008,523deb0e82e526529856e2d10379bb1c.png
compacted,0.2199929654598236,0.001536248018965125,0.3629949986934662,0.00042509965714998543,4.2758125346153975e-05,5.052881533629261e-05,0.3157101571559906,0.060049425810575485,0.025230485945940018,0.013967389240860939,525993b9ba1b3b771eb24f162209ff0d.png
gravel,0.04565786197781563,0.011604560539126396,0.1340506225824356,0.020323950797319412,0.00046628370182588696,0.009342721663415432,0.6636724472045898,0.10777270793914795,0.004028076305985451,0.0030808199662715197,52a091ebceab6c0058f3e8613206d87f.png
ground,0.03714897483587265,0.01504382025450468,0.32043007016181946,0.0004916855250485241,6.254611071199179e-05,0.12321346253156662,0.06986082345247269,0.3786868751049042,0.003767686430364847,0.05129409208893776,52be58643b09b8ac3539843423001631.png
ground,0.044675104320049286,0.007906649261713028,0.2914227545261383,0.006428624037653208,0.004832131322473288,0.004460134543478489,0.025632450357079506,0.516259491443634,0.008082055486738682,0.09030059725046158,53592f74a6be5ab835f0ef4245c48212.png
gravel,0.07204292714595795,0.004938867408782244,0.042668554931879044,0.0017535664374008775,2.4268410925287753e-05,0.025146208703517914,0.7214527130126953,0.12545627355575562,0.004157119430601597,0.0023595287930220366,539a0e593792ee4bf2614ce9ac6e5c90.png
gravel,0.04477926716208458,0.0007165532442741096,0.35335877537727356,0.0005562117439694703,0.00012264534598216414,6.57857017358765e-05,0.5413459539413452,0.04697572812438011,0.009043930098414421,0.003035051515325904,539c4ba20d0c40017363498325782448.png
gravel,0.1590225249528885,0.0016729607013985515,0.05250932276248932,0.0014638208085671067,0.00020158894767519087,0.002390981651842594,0.46818193793296814,0.2513733506202698,0.021035654470324516,0.04214787110686302,53ab8f7c01381a1088fcdf2199de59ba.png
compacted,0.09370418637990952,0.01475247461348772,0.6286494135856628,0.003600399475544691,0.0030394482892006636,0.0005330123822204769,0.07614435255527496,0.0841289684176445,0.07913381606340408,0.01631399616599083,53f92bc26923b69d1ceee0b68cb9d58c.png
gravel,0.11386946588754654,0.00198769592680037,0.1447312980890274,0.0017045693239197135,0.0003315304056741297,0.00016275160305667669,0.517021119594574,0.1741914600133896,0.007204016204923391,0.038796115666627884,54cab8719c54a27076cf9d9c97c68214.png
ground,0.031611304730176926,0.1772558093070984,0.0041215685196220875,0.06550145894289017,0.0007359717856161296,0.05168858915567398,0.30537113547325134,0.33846792578697205,0.004223092924803495,0.021023157984018326,559bac1443e965073093a9fb244f2b41.png
compacted,0.1106700450181961,0.0006264735711738467,0.4395926594734192,0.0014445646665990353,0.0003856736293528229,0.0001564468548167497,0.1286820024251938,0.28336799144744873,0.02344859577715397,0.011625533923506737,566e94881f4a4217eaf6628f9fee8fcf.png
compacted,0.06521634012460709,0.004908440634608269,0.4748254418373108,0.005285288207232952,0.00013199094973970205,0.0002137184055754915,0.10150733590126038,0.3311731815338135,0.004572238307446241,0.012166038155555725,5726708eb1ce1636227fb8abee421f50.png
gravel,0.04284609109163284,0.006649635266512632,0.05130959674715996,0.008743815124034882,0.008337202481925488,0.0006611312855966389,0.5942582488059998,0.19323234260082245,0.015752457082271576,0.07820945233106613,581923c3c50368cc28504a3c8ddd91b8.png
asphalt,0.37889376282691956,0.026956791058182716,0.014028920792043209,0.008421716280281544,0.0036464377772063017,0.14073897898197174,0.15751920640468597,0.2100367248058319,0.03601442277431488,0.023743048310279846,585bdff3038463d4449d25a0d664283c.png
compacted,0.05489085242152214,0.011470556259155273,0.4840630292892456,0.004252391867339611,0.0014671337557956576,0.003929280210286379,0.16523155570030212,0.22492137551307678,0.030184945091605186,0.0195888914167881,58e0ec3062ad2c97ee587190b63be9c2.png
gravel,0.036151010543107986,0.14248454570770264,0.04187643900513649,0.03594707325100899,0.0008000002708286047,0.07049677520990372,0.2603990137577057,0.24192821979522705,0.005512936040759087,0.1644039750099182,5937b5ef231d2e4ef3020cad03aa82f3.png
compacted,0.13379183411598206,0.015884166583418846,0.30400148034095764,0.011388204991817474,0.004569450858980417,0.0026013110764324665,0.25146716833114624,0.21045520901679993,0.0478157177567482,0.018025435507297516,5942d5feed4c68c8855136c60adbe8cf.png
ground,0.04575520008802414,0.04105602204799652,0.15231311321258545,0.035656217485666275,0.002108011394739151,0.015758739784359932,0.14260649681091309,0.5347103476524353,0.012602458707988262,0.01743335649371147,59fabf6ff787827bafbd94d60f3f4e05.png
ground,0.01190332043915987,0.016915835440158844,0.042127590626478195,0.00039002951234579086,4.130844899918884e-05,0.027003085240721703,0.015355873852968216,0.8343407511711121,0.0017385282553732395,0.050183720886707306,59feb137ddc0db5a5792464966860479.png
compacted,0.022271398454904556,0.021895017474889755,0.4382024109363556,0.020845165476202965,0.0027388944290578365,0.04190312325954437,0.15572641789913177,0.28373968601226807,0.005646643228828907,0.00703119533136487,5a0e73591b15d679961bf54772cf51b3.png
ground,0.021222589537501335,0.0013211775803938508,0.05822044610977173,0.0016891609411686659,0.0002262122870888561,0.0009129074751399457,0.16818778216838837,0.7281787991523743,0.0040131825953722,0.01602778024971485,5a1267020275a29a2a8f60b05cde318a.png
compacted,0.08919066935777664,0.004874061327427626,0.38005775213241577,0.026687193661928177,0.0020572361536324024,0.0001802818733267486,0.08344908803701401,0.3562122583389282,0.005412719212472439,0.05187878757715225,5a82ddbd29d4ace9f4d816ce85c73454.png
compacted,0.198203444480896,0.002127798041328788,0.5447931885719299,0.0007872679852880538,6.272312748478726e-05,0.00024175751605071127,0.1519382894039154,0.02873157523572445,0.045600488781929016,0.027513504028320312,5a9c9f6b86296a4555933212116e7ba4.png
ground,0.09816140681505203,0.006275487598031759,0.14597469568252563,0.0066046626307070255,0.0013793098041787744,0.00099380558822304,0.07214399427175522,0.6480086445808411,0.013171064667403698,0.0072869169525802135,5b382b9ede5a923c72516cdec7c533b6.png
gravel,0.045457664877176285,0.012017774395644665,0.16860604286193848,0.021522458642721176,0.005433474201709032,0.009572052396833897,0.3995072543621063,0.30436068773269653,0.02647782303392887,0.0070447539910674095,5b4d2e7909cd6bf62f1f53b8af70d30f.png
ground,0.004429470282047987,0.030978426337242126,0.01720345951616764,0.0037368950434029102,0.0012373090721666813,0.019060520455241203,0.011235661804676056,0.8488672375679016,0.005484269466251135,0.057766806334257126,5ba4688d0a18c5dca736b52ff15fdd28.png
gravel,0.14785797894001007,0.019282981753349304,0.07369370013475418,0.008775977417826653,0.00045326052349992096,0.01955864578485489,0.40337881445884705,0.3125571608543396,0.0060361698269844055,0.00840526819229126,5bb3e93acc54aac0b57537b7fc7ca347.png
ground,0.02096203900873661,0.00554456515237689,0.00041458947816863656,0.008667267858982086,0.0006725960993207991,0.09550706297159195,0.039766520261764526,0.7537875771522522,0.0005839226651005447,0.07409381866455078,5c3c2f817f68af35b3ffb554f3a8175f.png
gravel,0.04332057014107704,0.08245013654232025,0.047562189400196075,0.019789842888712883,0.001595206675119698,0.10415082424879074,0.38307952880859375,0.1713218092918396,0.002988275373354554,0.14374171197414398,5cefcb937ca30d6d874b2401e1393caa.png
compacted,0.04509638622403145,0.04426904022693634,0.4640933573246002,0.030840586870908737,0.0011190783698111773,0.016653630882501602,0.14265820384025574,0.24196265637874603,0.0029161865822970867,0.010390969924628735,5cfcb599a4e714756701becfdac5d014.png
ground,0.02463013306260109,0.23533916473388672,0.048561833798885345,0.03503051772713661,0.009422512724995613,0.026974448934197426,0.04933202639222145,0.44755372405052185,0.03480660542845726,0.08834902942180634,5d1a80d014157bb6dccb9b336870c19c.png
ground,0.04762452095746994,0.06987778097391129,0.007443840149790049,0.01620274782180786,0.0009903289610520005,0.18975196778774261,0.23211325705051422,0.35564926266670227,0.005040752235800028,0.07530555874109268,5dfd0d70026e8c00e3c104c5f650db80.png
ground,0.0039725941605865955,0.006508530117571354,0.02159080281853676,0.024012522771954536,0.0005861957324668765,0.006395536009222269,0.04402012377977371,0.8836216330528259,0.0007925285026431084,0.008499513380229473,5eece288df9add714d535177c3a3a37a.png
ground,0.06135424226522446,0.008489900268614292,0.006708203349262476,0.0006628605769947171,0.0009969979291781783,0.005092442035675049,0.02060762047767639,0.8730219006538391,0.01176581159234047,0.011300102807581425,615882bd9c7155642e9f386c595850d3.png
sett,0.011329161934554577,0.00817491952329874,0.0073567721992731094,0.006980279926210642,0.00034531025448814034,0.0027220086194574833,0.06692647933959961,0.19773858785629272,0.0006400381680577993,0.6977864503860474,622d720ea13eec60623739a64fc44e5c.png
gravel,0.04054759815335274,0.0030954470857977867,0.1072365790605545,0.0021541640162467957,0.0003456250415183604,0.003513145027682185,0.4484618008136749,0.3588525652885437,0.01951366849243641,0.016279419884085655,624922ea3d9b98b4fb7079e3bcfa48de.png
compacted,0.30990681052207947,0.0016258014366030693,0.42657771706581116,0.0017492276383563876,0.00023411170695908368,0.00013715233944822103,0.12676218152046204,0.06575707346200943,0.05145055428147316,0.01579940691590309,63681dc154cafff689beda7b30aec645.png
gravel,0.07561001181602478,0.007285444997251034,0.07637444138526917,0.000903521606232971,9.886772204481531e-06,0.0024499816354364157,0.7407750487327576,0.08799165487289429,0.0067053199745714664,0.0018945572664961219,63692f79d47b52163d7a3de9761d21a8.png
compacted,0.16671034693717957,0.0011362446239218116,0.5988146066665649,0.0009025714825838804,5.2718449296662584e-05,7.551540329586715e-05,0.14530310034751892,0.04194054380059242,0.02462981641292572,0.02043449692428112,63c76fef6fb9d651d59fb89945331237.png
compacted,0.13101252913475037,0.046020958572626114,0.43854770064353943,0.018459657207131386,0.0024799269158393145,0.00841493345797062,0.12563930451869965,0.1635560393333435,0.049970146268606186,0.015898779034614563,63de4fa155ddda5170884c30ce53c27f.png
ground,0.022766899317502975,0.1251651793718338,0.09650455415248871,0.009211123920977116,0.019518258050084114,0.0435832180082798,0.12850099802017212,0.3602319061756134,0.14860105514526367,0.04591677710413933,64445ad33ca7baaaf1537bd860a125e1.png
compacted,0.10043857246637344,0.002551144687458873,0.5832109451293945,0.0005736012244597077,0.00033370929304510355,0.00024059390125330538,0.10300373286008835,0.14385294914245605,0.04854261502623558,0.017252108082175255,6489492e0fa94f964dca8bb46fe60a38.png
ground,0.07816126197576523,0.0024256762117147446,0.009715158492326736,0.002349683316424489,0.0012370300246402621,0.013514945283532143,0.031979579478502274,0.8047892451286316,0.008254746906459332,0.047572605311870575,648e4d68b5c18666838c5fb95451ee67.png
compacted,0.011671486310660839,0.010047336108982563,0.8125019669532776,0.0018495877739042044,0.00023637904087081552,0.016991762444376945,0.04643820598721504,0.09168925136327744,0.003943684510886669,0.0046304455026984215,64d090b05252788988e99e20ee0ac836.png
ground,0.021644750609993935,0.06870846450328827,0.036865342408418655,0.006942134816199541,0.0012088129296898842,0.013679532334208488,0.03085930459201336,0.760516345500946,0.014234992675483227,0.04534029960632324,65e4bbc432f1eca9ecf8229aa94c135b.png
gravel,0.010906987823545933,0.00467456690967083,0.009565572254359722,0.003375477623194456,8.051505574258044e-06,0.008621360175311565,0.8817708492279053,0.07781358808279037,9.406456229044124e-05,0.0031694076023995876,673e02be05434c3d4c5dfc769f6f3de9.png
grass,0.09197103977203369,0.004054018296301365,0.0004750486114062369,0.001870721927843988,0.00010008512617787346,0.44734472036361694,0.208654522895813,0.19573558866977692,0.0062748440541327,0.04351934790611267,677b3b296a4602634080f4570b7d9687.png
compacted,0.11504124850034714,0.00048273077118210495,0.687711238861084,0.0007313519599847496,0.00021071010269224644,4.387085937196389e-05,0.11525824666023254,0.056196387857198715,0.019959472119808197,0.004364788997918367,678600b2bacd3e6c465be5556bbc08cc.png
ground,0.054145488888025284,0.06047836318612099,0.02084081433713436,0.03596809506416321,0.0007935664616525173,0.10766801983118057,0.1895921379327774,0.46430572867393494,0.0025498669128865004,0.0636579766869545,67ffa2fa14f95d209b87318bbb0324c0.png
ground,0.02724584750831127,0.0012296176282688975,0.31433331966400146,0.002068614587187767,0.0017353356815874577,0.0001763388718245551,0.13113313913345337,0.4656367897987366,0.05363493412733078,0.0028060460463166237,681afb7ab15f2922042d3aa08082bf38.png
sett,0.07798081636428833,0.01813003420829773,0.051704633980989456,0.0291444119066,0.002128308406099677,0.08816047012805939,0.04569379985332489,0.3286159634590149,0.02445831522345543,0.33398324251174927,695292182aeead34e4fc057da8597d5d.png
ground,0.048800643533468246,0.11818663775920868,0.24453391134738922,0.003508694237098098,7.155557250371203e-05,0.02008819207549095,0.2508242130279541,0.2882764935493469,0.0016671103658154607,0.024042600765824318,695e13e76cb2cde7770440095e713f4a.png
ground,0.014736817218363285,0.02475184015929699,0.3168576657772064,0.007106848992407322,0.012078555300831795,0.0036146650090813637,0.09078054875135422,0.47584301233291626,0.05063793435692787,0.0035920534282922745,6a2d11d643509a3d50cd2edcd162def7.png
ground,0.0020389908459037542,0.0023192567750811577,0.0036863372661173344,0.00021609512623399496,8.446019819530193e-06,0.002492569386959076,0.027095746248960495,0.9600163102149963,0.0002075615484500304,0.001918628579005599,6a67023e2c74348ac21647807e06d9cc.png
ground,0.030581548810005188,0.03390859067440033,0.044188037514686584,0.016182120889425278,0.00044397509191185236,0.026454616338014603,0.13937953114509583,0.5173266530036926,0.0053642988204956055,0.18617065250873566,6a8371532cec31f684786e10785c72e6.png
gravel,0.0680636614561081,0.000639871577732265,0.2516198754310608,0.00035771753755398095,2.1579362510237843e-05,0.0001816513977246359,0.6251477599143982,0.04159092903137207,0.009846656583249569,0.0025302779395133257,6b28015b45334f1ed722ae5da8af96e6.png
compacted,0.08462347090244293,0.011879991739988327,0.5785634517669678,0.034372225403785706,0.00029251640080474317,0.00011174351675435901,0.09351969510316849,0.18195033073425293,0.004144608974456787,0.010541887022554874,6c0c9c9bbad97f3a84df66e9b10db829.png
gravel,0.26932111382484436,0.035912323743104935,0.016895968466997147,0.004674512427300215,0.00017392697918694466,0.08602866530418396,0.32588106393814087,0.16459879279136658,0.013550319708883762,0.08296333998441696,6c20b208c280cf2266e66f4e0059ac37.png
ground,0.03522887080907822,0.03202221542596817,0.021036198362708092,0.01862850971519947,0.000866781803779304,0.0626249834895134,0.13144905865192413,0.4996750056743622,0.0012137575540691614,0.19725464284420013,6dfe4bdf7ad22a3ba53217894d402132.png
gravel,0.03421522304415703,0.0006788790924474597,0.20297083258628845,0.001469283364713192,3.7023230106569827e-05,0.00018211799033451825,0.7369933128356934,0.02121976763010025,0.0011133376974612474,0.0011202264577150345,6e1c93a8a89a2572de7367d1b9a1edeb.png
compacted,0.20797668397426605,0.09771163761615753,0.3700944185256958,0.02971840091049671,0.004389061126857996,0.010487843304872513,0.12949873507022858,0.11195559054613113,0.024624358862638474,0.013543261215090752,6eed8078cae2112733007c47b56ff3c6.png
gravel,0.21978889405727386,0.002601863816380501,0.16244342923164368,0.0018535968847572803,0.0012135475408285856,0.001442217850126326,0.28961655497550964,0.1278369277715683,0.10939353704452515,0.08380936086177826,702dce10563a1052916c4623ff516aba.png
compacted,0.01773650012910366,0.004618361126631498,0.44711875915527344,0.0015986829530447721,0.000230883015319705,0.0023187166079878807,0.10523256659507751,0.3823154866695404,0.020754827186465263,0.018075216561555862,704aee0de7abd966d0d962e8a0a59891.png
ground,0.11030203849077225,0.009130656719207764,0.16375941038131714,0.00561370188370347,0.004946577362716198,0.0023920906241983175,0.05376901850104332,0.623686671257019,0.016370685771107674,0.010029173456132412,71030328f1f7535bf6f4047498a3b108.png
compacted,0.01169167086482048,0.006028259638696909,0.4229764938354492,0.0021144638303667307,0.0006626454996876419,0.0011230946984142065,0.1804346889257431,0.30357271432876587,0.0555298775434494,0.015866057947278023,71a2088b61c821f8a03fb5555f7ed89e.png
