prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
gravel,0.134521484375,0.25927734375,0.0189361572265625,0.034027099609375,0.00701904296875,0.10809326171875,0.298583984375,0.08416748046875,0.036773681640625,0.018646240234375,355ea1b5f881f25502d88e9eb8ff9c11.png
ground,0.0247955322265625,0.033905029296875,0.00850677490234375,0.180419921875,0.006031036376953125,0.019622802734375,0.044921875,0.34228515625,0.337158203125,0.00238037109375,361a56cc37b1a7ea75c654c553e3a4c7.png
gravel,0.03802490234375,0.0188140869140625,0.009613037109375,0.01465606689453125,0.0018339157104492188,0.039825439453125,0.8515625,0.022003173828125,0.0017366409301757812,0.0017366409301757812,3655b128f67454bece3f049716bd7ae3.png
ground,0.152587890625,0.07794189453125,0.01364898681640625,0.09698486328125,0.003398895263671875,0.157470703125,0.2220458984375,0.255615234375,0.01158905029296875,0.0087432861328125,365c8c90af44b2c6d464b4736aa5482a.png
ground,0.039642333984375,0.01457977294921875,0.0020351409912109375,0.28369140625,0.00792694091796875,0.00637054443359375,0.231689453125,0.400146484375,0.01369476318359375,9.226799011230469e-05,36a7be20ee5d0b17804cb277e02452b0.png
concrete,0.154052734375,0.1075439453125,0.00630950927734375,0.19482421875,0.016632080078125,0.1666259765625,0.1917724609375,0.1318359375,0.0185546875,0.01187896728515625,37833cdab716a55a0acaea3c437f9727.png
gravel,0.3623046875,0.0032596588134765625,0.02838134765625,0.0128936767578125,0.0005240440368652344,0.0003330707550048828,0.5703125,0.0178985595703125,0.003185272216796875,0.0009412765502929688,380f158160ef81a5d40a5c74efbd657f.png
gravel,0.0595703125,0.09088134765625,0.006183624267578125,0.2509765625,0.01904296875,0.049407958984375,0.37646484375,0.128173828125,0.0170745849609375,0.0023097991943359375,38f4183273df3c1d0203e0c9db1f29d8.png
gravel,0.06939697265625,0.0164794921875,0.01132965087890625,0.040802001953125,0.00472259521484375,0.0167388916015625,0.7578125,0.07989501953125,0.0012416839599609375,0.0015697479248046875,3a0696ed49e22d8f71c7d13a284fa59b.png
grass,0.0535888671875,0.054443359375,0.019561767578125,0.2054443359375,0.056182861328125,0.28515625,0.130615234375,0.130615234375,0.0188140869140625,0.045501708984375,3a54abd1ac00789ea0004e96577e11bf.png
gravel,0.07550048828125,0.1597900390625,0.01486968994140625,0.05523681640625,0.008148193359375,0.1524658203125,0.40185546875,0.0791015625,0.031707763671875,0.02130126953125,3ab17ab66683b6a994f2613ef351005a.png
gravel,0.0439453125,0.11578369140625,0.005764007568359375,0.1607666015625,0.0101165771484375,0.07025146484375,0.450927734375,0.10711669921875,0.02838134765625,0.006900787353515625,3b02169a79a40ab11dc4ff767240a8df.png
gravel,0.0087738037109375,0.026611328125,0.0089111328125,0.01447296142578125,0.001132965087890625,0.0123748779296875,0.81494140625,0.10528564453125,0.0069427490234375,0.0004436969757080078,3c041c536760de7c34b0741cce6d2a5d.png
gravel,0.06585693359375,0.07818603515625,0.012664794921875,0.05047607421875,0.011260986328125,0.10040283203125,0.55126953125,0.08453369140625,0.0231170654296875,0.0222320556640625,3e70a5e8f3d888e7b7fb220a79569b46.png
concrete,0.12255859375,0.02490234375,0.006916046142578125,0.360107421875,0.0211334228515625,0.1649169921875,0.08966064453125,0.1649169921875,0.041046142578125,0.00370025634765625,3f4cde84c8ccd15ba59721f8d9f5453b.png
gravel,0.04339599609375,0.03277587890625,0.0025653839111328125,0.223876953125,0.007541656494140625,0.006450653076171875,0.6279296875,0.04766845703125,0.007427215576171875,0.0003018379211425781,406e27804229367e11feb16e5ad1f41f.png
gravel,0.1031494140625,0.00412750244140625,0.00795745849609375,0.038543701171875,0.0045318603515625,0.00030612945556640625,0.83740234375,0.003421783447265625,0.00038695335388183594,0.00034689903259277344,40e5f6aba14a928174507ae4d0f3486f.png
grass,0.020477294921875,0.1854248046875,0.0312347412109375,0.00795745849609375,0.0050201416015625,0.346435546875,0.2308349609375,0.10650634765625,0.01546478271484375,0.050689697265625,417345d5799f2d27223433d3ca717776.png
grass,0.008544921875,0.2763671875,0.0271453857421875,0.015228271484375,0.003345489501953125,0.330810546875,0.07611083984375,0.06988525390625,0.007137298583984375,0.185546875,432541d0fc690fbaeeea53a390ffc1df.png
gravel,0.056365966796875,0.014251708984375,0.0033855438232421875,0.056365966796875,0.002895355224609375,0.00202178955078125,0.79052734375,0.069091796875,0.004924774169921875,0.00029587745666503906,4329158df2b9435442724e1414f21ac1.png
gravel,0.0272674560546875,0.02642822265625,0.00885009765625,0.07073974609375,0.03668212890625,0.0150604248046875,0.7724609375,0.04156494140625,0.0008044242858886719,0.00035691261291503906,438c0668affab97ef51b60d889e577b6.png
gravel,0.11981201171875,0.2135009765625,0.0101470947265625,0.00960540771484375,0.00331878662109375,0.047637939453125,0.481201171875,0.09625244140625,0.015228271484375,0.003192901611328125,4536a5e8a1ef73fba3e38632a41003c1.png
gravel,0.1087646484375,0.1104736328125,0.01351165771484375,0.03759765625,0.00980377197265625,0.0860595703125,0.356689453125,0.2197265625,0.046783447265625,0.0106048583984375,45d0e60e87f56a68908c27cf2bbfd1bc.png
gravel,0.00811004638671875,0.012176513671875,0.0028476715087890625,0.06793212890625,0.00447845458984375,0.027435302734375,0.74169921875,0.130859375,0.0044097900390625,0.00025272369384765625,47ae5cd021a1308fe3c238213e8348a7.png
gravel,0.007049560546875,0.1351318359375,0.00499725341796875,0.1707763671875,0.002803802490234375,0.06793212890625,0.51806640625,0.083251953125,0.00458526611328125,0.0057525634765625,48e31bcc88064cd0592df034f7a61508.png
ground,0.0787353515625,0.053253173828125,0.01812744140625,0.2242431640625,0.05987548828125,0.1888427734375,0.08123779296875,0.2705078125,0.016754150390625,0.00843048095703125,491868367787c475a88f1c88e76fcbcd.png
gravel,0.07373046875,0.1378173828125,0.015106201171875,0.0293426513671875,0.00789642333984375,0.12158203125,0.424560546875,0.10565185546875,0.0635986328125,0.0207977294921875,4a79fc003936502d3af969ee673b9ae9.png
gravel,0.13037109375,0.080322265625,0.0173797607421875,0.004940032958984375,0.0006084442138671875,0.0300140380859375,0.6416015625,0.07086181640625,0.0101318359375,0.01352691650390625,4abb33b4c0b02126c70cc7c1cef972cd.png
gravel,0.1082763671875,0.03741455078125,0.0037631988525390625,0.01071929931640625,0.00090789794921875,0.0027523040771484375,0.8251953125,0.007720947265625,0.0016183853149414062,0.0013952255249023438,4ae1f2261ec5a707736161bfaaf8adf4.png
gravel,0.011077880859375,0.00829315185546875,0.007671356201171875,0.0121612548828125,0.0006246566772460938,0.0119781494140625,0.94384765625,0.0032749176025390625,0.00021588802337646484,0.0007419586181640625,4bf4e1a3ab34457c2952a0b4243206f5.png
gravel,0.0213470458984375,0.0013856887817382812,0.0025482177734375,0.00592803955078125,0.0003848075866699219,0.0003910064697265625,0.96630859375,0.001865386962890625,1.4126300811767578e-05,4.595518112182617e-05,4c9c4636eece9719c31c8dd4a3e01c16.png
paving_stones,0.0574951171875,0.10577392578125,0.038909912109375,0.0201873779296875,0.0041961669921875,0.05035400390625,0.1812744140625,0.043060302734375,0.441650390625,0.057037353515625,4ce566d87aab7144d2091e72c0a858ba.png
gravel,0.03857421875,0.0277862548828125,0.015106201171875,0.138916015625,0.015838623046875,0.01558685302734375,0.62255859375,0.12261962890625,0.0024471282958984375,0.0005049705505371094,4dd821f12bd13794e65e178a4bcda92c.png
ground,0.2122802734375,0.00726318359375,0.00116729736328125,0.019134521484375,0.0006651878356933594,0.0026721954345703125,0.11907958984375,0.6142578125,0.0234527587890625,9.435415267944336e-05,4e388bc407b29725c1c3d6446ca10268.png
gravel,0.0203857421875,0.033599853515625,0.003173828125,0.058074951171875,0.015380859375,0.0438232421875,0.7890625,0.0310821533203125,0.0035419464111328125,0.001880645751953125,4f4971ed798c2d3f76d86ad66f05f141.png
gravel,0.044464111328125,0.0257415771484375,0.0035381317138671875,0.0238037109375,0.00640869140625,0.0234375,0.83935546875,0.03009033203125,0.0030975341796875,0.00024080276489257812,501c589987ae5570f75b5b01917fa30c.png
gravel,0.045745849609375,0.1302490234375,0.007762908935546875,0.15966796875,0.0206146240234375,0.15478515625,0.3076171875,0.072509765625,0.052642822265625,0.048309326171875,50705736988a72fcab0955267facb628.png
gravel,0.004405975341796875,0.01294708251953125,0.03057861328125,0.002147674560546875,0.000316619873046875,0.00048661231994628906,0.9365234375,0.0033779144287109375,0.00890350341796875,0.00016558170318603516,50fa62a63da9f3af3a2270ae393afdee.png
gravel,0.001583099365234375,0.0029582977294921875,0.0088348388671875,0.0006918907165527344,9.292364120483398e-05,0.005191802978515625,0.97412109375,0.006069183349609375,9.965896606445312e-05,0.00036454200744628906,50fb3718c729ca059370f65388654cf2.png
gravel,0.02606201171875,0.05780029296875,0.0031108856201171875,0.29345703125,0.026885986328125,0.169921875,0.37109375,0.04571533203125,0.0028324127197265625,0.003040313720703125,51656a175e1b0973c109ab9b13feb8cb.png
gravel,0.052734375,0.1728515625,0.0172576904296875,0.1368408203125,0.0169830322265625,0.132568359375,0.18994140625,0.1676025390625,0.06561279296875,0.047637939453125,51944e7fd11bd09f3f697c8e34ad3940.png
gravel,0.08544921875,0.10467529296875,0.008331298828125,0.013519287109375,0.0037841796875,0.038818359375,0.440673828125,0.267333984375,0.020294189453125,0.01708984375,523deb0e82e526529856e2d10379bb1c.png
gravel,0.005992889404296875,0.0045928955078125,0.0027008056640625,0.005126953125,0.00036835670471191406,0.0015506744384765625,0.9765625,0.00194549560546875,0.0007214546203613281,0.0002269744873046875,525993b9ba1b3b771eb24f162209ff0d.png
gravel,0.03765869140625,0.232421875,0.01148223876953125,0.041015625,0.0100555419921875,0.1988525390625,0.377197265625,0.0731201171875,0.004390716552734375,0.01374053955078125,52a091ebceab6c0058f3e8613206d87f.png
cobblestone,0.030731201171875,0.392333984375,0.0212860107421875,0.019989013671875,0.005096435546875,0.1263427734375,0.2342529296875,0.038848876953125,0.01418304443359375,0.11688232421875,52be58643b09b8ac3539843423001631.png
gravel,0.0626220703125,0.054412841796875,0.010223388671875,0.14111328125,0.0295867919921875,0.0626220703125,0.5244140625,0.1016845703125,0.01030731201171875,0.00290679931640625,53592f74a6be5ab835f0ef4245c48212.png
ground,0.043609619140625,0.01068878173828125,0.0027866363525390625,0.01934814453125,0.0034160614013671875,0.0264434814453125,0.1751708984375,0.611328125,0.1046142578125,0.0025787353515625,539a0e593792ee4bf2614ce9ac6e5c90.png
gravel,0.01995849609375,0.005207061767578125,0.0196533203125,0.01554107666015625,0.00046944618225097656,0.0008435249328613281,0.91748046875,0.01995849609375,0.0006122589111328125,0.00015604496002197266,539c4ba20d0c40017363498325782448.png
gravel,0.06414794921875,0.08111572265625,0.00433349609375,0.042755126953125,0.00531005859375,0.035980224609375,0.63818359375,0.099365234375,0.0228729248046875,0.00611114501953125,53ab8f7c01381a1088fcdf2199de59ba.png
gravel,0.056854248046875,0.04864501953125,0.0049285888671875,0.039703369140625,0.003780364990234375,0.08538818359375,0.5654296875,0.1697998046875,0.0173492431640625,0.0082550048828125,53f92bc26923b69d1ceee0b68cb9d58c.png
gravel,0.07855224609375,0.024322509765625,0.023956298828125,0.05230712890625,0.007419586181640625,0.009674072265625,0.7109375,0.09039306640625,0.0017900466918945312,0.0005812644958496094,54cab8719c54a27076cf9d9c97c68214.png
gravel,0.0290069580078125,0.0550537109375,0.005847930908203125,0.326904296875,0.0299224853515625,0.0623779296875,0.33203125,0.1519775390625,0.0045166015625,0.0025539398193359375,559bac1443e965073093a9fb244f2b41.png
gravel,0.00726318359375,0.0029811859130859375,0.0010223388671875,0.0038280487060546875,0.0003371238708496094,0.000736236572265625,0.9814453125,0.0014753341674804688,0.00015795230865478516,0.0005960464477539062,566e94881f4a4217eaf6628f9fee8fcf.png
gravel,0.0849609375,0.0228729248046875,0.0239715576171875,0.0263214111328125,0.0016956329345703125,0.0036182403564453125,0.75732421875,0.076171875,0.0019216537475585938,0.00104522705078125,5726708eb1ce1636227fb8abee421f50.png
concrete,0.0117950439453125,0.0200653076171875,0.0025310516357421875,0.65380859375,0.08447265625,0.0144500732421875,0.148193359375,0.0562744140625,0.006824493408203125,0.0014085769653320312,581923c3c50368cc28504a3c8ddd91b8.png
gravel,0.046600341796875,0.2120361328125,0.016876220703125,0.0160980224609375,0.0017642974853515625,0.12469482421875,0.2222900390625,0.10015869140625,0.17578125,0.08367919921875,585bdff3038463d4449d25a0d664283c.png
gravel,0.032257080078125,0.040771484375,0.006977081298828125,0.04620361328125,0.0057373046875,0.09783935546875,0.70068359375,0.06317138671875,0.0027751922607421875,0.0037059783935546875,58e0ec3062ad2c97ee587190b63be9c2.png
sett,0.02154541015625,0.2666015625,0.02239990234375,0.0191650390625,0.00360107421875,0.1416015625,0.10443115234375,0.034698486328125,0.04632568359375,0.339599609375,5937b5ef231d2e4ef3020cad03aa82f3.png
gravel,0.028839111328125,0.0068511962890625,0.00936126708984375,0.006237030029296875,0.000934600830078125,0.01129150390625,0.91162109375,0.0235443115234375,0.001110076904296875,0.00043463706970214844,5942d5feed4c68c8855136c60adbe8cf.png
ground,0.11383056640625,0.0782470703125,0.003437042236328125,0.1708984375,0.0135955810546875,0.05548095703125,0.252685546875,0.268798828125,0.03997802734375,0.003082275390625,59fabf6ff787827bafbd94d60f3f4e05.png
gravel,0.025909423828125,0.2919921875,0.011322021484375,0.016998291015625,0.0033206939697265625,0.1065673828125,0.4814453125,0.0284576416015625,0.00290679931640625,0.03125,59feb137ddc0db5a5792464966860479.png
gravel,0.026397705078125,0.1351318359375,0.00884246826171875,0.06585693359375,0.01161956787109375,0.2159423828125,0.429443359375,0.07232666015625,0.01480865478515625,0.019775390625,5a0e73591b15d679961bf54772cf51b3.png
ground,0.0745849609375,0.07574462890625,0.00492095947265625,0.21923828125,0.0249786376953125,0.07940673828125,0.2261962890625,0.25634765625,0.03692626953125,0.0017957687377929688,5a1267020275a29a2a8f60b05cde318a.png
gravel,0.02130126953125,0.037384033203125,0.004535675048828125,0.28955078125,0.0179290771484375,0.0113983154296875,0.492431640625,0.12451171875,0.0011110305786132812,4.7326087951660156e-05,5a82ddbd29d4ace9f4d816ce85c73454.png
gravel,0.024200439453125,0.019439697265625,0.0040740966796875,0.130859375,0.04315185546875,0.032562255859375,0.6748046875,0.06378173828125,0.0042724609375,0.00286865234375,5a9c9f6b86296a4555933212116e7ba4.png
gravel,0.10498046875,0.0234222412109375,0.0197296142578125,0.1527099609375,0.01465606689453125,0.0179595947265625,0.576171875,0.08837890625,0.0014629364013671875,0.00033926963806152344,5b382b9ede5a923c72516cdec7c533b6.png
gravel,0.0455322265625,0.068359375,0.01151275634765625,0.02020263671875,0.0047607421875,0.0484619140625,0.75830078125,0.036590576171875,0.002712249755859375,0.003795623779296875,5b4d2e7909cd6bf62f1f53b8af70d30f.png
gravel,0.08734130859375,0.0482177734375,0.00395965576171875,0.1439208984375,0.0161590576171875,0.108642578125,0.290771484375,0.290771484375,0.00934600830078125,0.0007266998291015625,5ba4688d0a18c5dca736b52ff15fdd28.png
gravel,0.040740966796875,0.06512451171875,0.005779266357421875,0.003021240234375,0.0006046295166015625,0.040740966796875,0.79345703125,0.03948974609375,0.00634765625,0.00482940673828125,5bb3e93acc54aac0b57537b7fc7ca347.png
gravel,0.039215087890625,0.193115234375,0.0035915374755859375,0.074462890625,0.005268096923828125,0.20556640625,0.396240234375,0.0579833984375,0.00791168212890625,0.0167388916015625,5c3c2f817f68af35b3ffb554f3a8175f.png
grass,0.0643310546875,0.1876220703125,0.0233001708984375,0.0299224853515625,0.01050567626953125,0.2861328125,0.2335205078125,0.07464599609375,0.0274658203125,0.0623779296875,5cefcb937ca30d6d874b2401e1393caa.png
gravel,0.01153564453125,0.24853515625,0.01540374755859375,0.0301513671875,0.005710601806640625,0.260498046875,0.319091796875,0.0684814453125,0.005535125732421875,0.03497314453125,5cfcb599a4e714756701becfdac5d014.png
concrete,0.11944580078125,0.06915283203125,0.009429931640625,0.44384765625,0.0103607177734375,0.0513916015625,0.114013671875,0.1510009765625,0.0297393798828125,0.001651763916015625,5d1a80d014157bb6dccb9b336870c19c.png
cobblestone,0.06396484375,0.2000732421875,0.0160369873046875,0.024658203125,0.005809783935546875,0.2000732421875,0.2000732421875,0.044647216796875,0.122314453125,0.122314453125,5dfd0d70026e8c00e3c104c5f650db80.png
gravel,0.022918701171875,0.05328369140625,0.005702972412109375,0.246337890625,0.0039215087890625,0.02679443359375,0.489990234375,0.1470947265625,0.00298309326171875,0.00101470947265625,5eece288df9add714d535177c3a3a37a.png
gravel,0.0482177734375,0.022430419921875,0.01163482666015625,0.0217437744140625,0.005496978759765625,0.0140380859375,0.82861328125,0.0467529296875,0.0008974075317382812,0.0002148151397705078,615882bd9c7155642e9f386c595850d3.png
ground,0.052581787109375,0.16455078125,0.01019287109375,0.218017578125,0.031890869140625,0.0304412841796875,0.0777587890625,0.2548828125,0.1497802734375,0.00988006591796875,622d720ea13eec60623739a64fc44e5c.png
gravel,0.0291748046875,0.09716796875,0.005657196044921875,0.0885009765625,0.0100860595703125,0.110107421875,0.5771484375,0.05712890625,0.01274871826171875,0.012451171875,624922ea3d9b98b4fb7079e3bcfa48de.png
gravel,0.0098419189453125,0.0303192138671875,0.005352020263671875,0.007144927978515625,0.0016193389892578125,0.02288818359375,0.9140625,0.00539398193359375,0.0009822845458984375,0.0024127960205078125,63681dc154cafff689beda7b30aec645.png
gravel,0.014434814453125,0.081787109375,0.003246307373046875,0.34423828125,0.034637451171875,0.074462890625,0.378173828125,0.051177978515625,0.0146636962890625,0.0030975341796875,63692f79d47b52163d7a3de9761d21a8.png
gravel,0.0089111328125,0.005237579345703125,0.0026340484619140625,0.003955841064453125,0.00035643577575683594,0.00434112548828125,0.9677734375,0.00612640380859375,0.0003428459167480469,0.0004911422729492188,63c76fef6fb9d651d59fb89945331237.png
gravel,0.0489501953125,0.09735107421875,0.0110931396484375,0.050506591796875,0.0133819580078125,0.0806884765625,0.625,0.0638427734375,0.00678253173828125,0.0025539398193359375,63de4fa155ddda5170884c30ce53c27f.png
grass,0.050048828125,0.1746826171875,0.01378631591796875,0.093505859375,0.037200927734375,0.279052734375,0.177490234375,0.1339111328125,0.0272064208984375,0.01305389404296875,64445ad33ca7baaaf1537bd860a125e1.png
gravel,0.00853729248046875,0.0228424072265625,0.008087158203125,0.0247039794921875,0.0035877227783203125,0.0611572265625,0.84423828125,0.0180816650390625,0.0028591156005859375,0.006053924560546875,6489492e0fa94f964dca8bb46fe60a38.png
gravel,0.115478515625,0.051239013671875,0.0071563720703125,0.229736328125,0.03521728515625,0.078125,0.2369384765625,0.1845703125,0.0537109375,0.0077972412109375,648e4d68b5c18666838c5fb95451ee67.png
gravel,0.0521240234375,0.1331787109375,0.0173187255859375,0.0311279296875,0.00608062744140625,0.0770263671875,0.625,0.044586181640625,0.00408172607421875,0.00927734375,64d090b05252788988e99e20ee0ac836.png
cobblestone,0.096923828125,0.2183837890625,0.039764404296875,0.11328125,0.0171051025390625,0.1263427734375,0.1622314453125,0.1700439453125,0.038543701171875,0.017364501953125,65e4bbc432f1eca9ecf8229aa94c135b.png
paving_stones,0.008697509765625,0.06634521484375,0.01016998291015625,0.0197601318359375,0.0027370452880859375,0.0594482421875,0.1693115234375,0.0775146484375,0.58203125,0.004077911376953125,673e02be05434c3d4c5dfc769f6f3de9.png
sett,0.0051116943359375,0.2425537109375,0.01226806640625,0.005573272705078125,0.0013132095336914062,0.16162109375,0.094970703125,0.0141143798828125,0.00940704345703125,0.453125,677b3b296a4602634080f4570b7d9687.png
gravel,0.004428863525390625,0.0017070770263671875,0.004638671875,0.0016546249389648438,5.930662155151367e-05,0.0002830028533935547,0.986328125,0.00032830238342285156,4.208087921142578e-05,0.00033092498779296875,678600b2bacd3e6c465be5556bbc08cc.png
gravel,0.04486083984375,0.1483154296875,0.014007568359375,0.11016845703125,0.0119781494140625,0.135009765625,0.361328125,0.119140625,0.0285186767578125,0.02679443359375,67ffa2fa14f95d209b87318bbb0324c0.png
gravel,0.0083465576171875,0.00945281982421875,0.00821685791015625,0.006103515625,0.0006957054138183594,0.00916290283203125,0.94970703125,0.007480621337890625,0.0005903244018554688,0.0004220008850097656,681afb7ab15f2922042d3aa08082bf38.png
gravel,0.1907958984375,0.09295654296875,0.01318359375,0.1683349609375,0.020904541015625,0.1417236328125,0.20947265625,0.11041259765625,0.0467529296875,0.00545501708984375,695292182aeead34e4fc057da8597d5d.png
gravel,0.017120361328125,0.15380859375,0.01055145263671875,0.032745361328125,0.003704071044921875,0.1357421875,0.56298828125,0.06317138671875,0.00543212890625,0.0148773193359375,695e13e76cb2cde7770440095e713f4a.png
gravel,0.053558349609375,0.045806884765625,0.0036163330078125,0.11334228515625,0.0200042724609375,0.034576416015625,0.541015625,0.1676025390625,0.0196990966796875,0.0009431838989257812,6a2d11d643509a3d50cd2edcd162def7.png
ground,0.1064453125,0.134521484375,0.00629425048828125,0.07318115234375,0.00807952880859375,0.0687255859375,0.25927734375,0.31787109375,0.0233917236328125,0.0021076202392578125,6a67023e2c74348ac21647807e06d9cc.png
gravel,0.055908203125,0.1341552734375,0.004772186279296875,0.266845703125,0.0130767822265625,0.0706787109375,0.288330078125,0.138427734375,0.0225830078125,0.005367279052734375,6a8371532cec31f684786e10785c72e6.png
gravel,0.0290069580078125,0.018157958984375,0.0021514892578125,0.1300048828125,0.00637054443359375,0.025604248046875,0.6103515625,0.1593017578125,0.018157958984375,0.0006928443908691406,6b28015b45334f1ed722ae5da8af96e6.png
ground,0.02447509765625,0.0634765625,0.005462646484375,0.2890625,0.01556396484375,0.00820159912109375,0.208251953125,0.322509765625,0.0625,0.0004811286926269531,6c0c9c9bbad97f3a84df66e9b10db829.png
gravel,0.036773681640625,0.1700439453125,0.02337646484375,0.035919189453125,0.006099700927734375,0.16357421875,0.36279296875,0.037353515625,0.06927490234375,0.09466552734375,6c20b208c280cf2266e66f4e0059ac37.png
gravel,0.034393310546875,0.1566162109375,0.008697509765625,0.08514404296875,0.01412200927734375,0.28369140625,0.3017578125,0.07574462890625,0.0077972412109375,0.032073974609375,6dfe4bdf7ad22a3ba53217894d402132.png
gravel,0.0071258544921875,0.00872802734375,0.0080718994140625,0.00914764404296875,0.0012388229370117188,0.0112152099609375,0.90478515625,0.047943115234375,0.0009570121765136719,0.0008783340454101562,6e1c93a8a89a2572de7367d1b9a1edeb.png
gravel,0.01629638671875,0.1822509765625,0.03729248046875,0.01068878173828125,0.0019779205322265625,0.26708984375,0.2822265625,0.040985107421875,0.002899169921875,0.1583251953125,6eed8078cae2112733007c47b56ff3c6.png
gravel,0.0133819580078125,0.016387939453125,0.00310516357421875,0.0031528472900390625,0.000640869140625,0.025787353515625,0.9091796875,0.02423095703125,0.0025730133056640625,0.00154876708984375,702dce10563a1052916c4623ff516aba.png
gravel,0.02276611328125,0.00891876220703125,0.010101318359375,0.0032806396484375,0.0009622573852539062,0.00824737548828125,0.923828125,0.021392822265625,0.0002529621124267578,0.00014984607696533203,704aee0de7abd966d0d962e8a0a59891.png
gravel,0.058563232421875,0.0372314453125,0.0024738311767578125,0.014129638671875,0.000835418701171875,0.007328033447265625,0.84716796875,0.0244140625,0.006885528564453125,0.0009918212890625,71030328f1f7535bf6f4047498a3b108.png
gravel,0.01287841796875,0.006580352783203125,0.0030117034912109375,0.00489044189453125,0.000682830810546875,0.00957489013671875,0.9462890625,0.0150604248046875,0.0006165504455566406,0.0004012584686279297,71a2088b61c821f8a03fb5555f7ed89e.png
gravel,0.006103515625,0.0065460205078125,0.0114898681640625,0.00262451171875,0.00046324729919433594,0.017242431640625,0.94189453125,0.012420654296875,0.0006742477416992188,0.0006742477416992188,71b5164f3b31be2007fa9bbfac00ad26.png
gravel,0.0057373046875,0.004756927490234375,0.01158905029296875,0.06463623046875,0.0091705322265625,0.0194091796875,0.5673828125,0.308349609375,0.00875091552734375,0.0001590251922607422,71d89cb3d3126f24c191a2726f028d79.png
gravel,0.070068359375,0.0599365234375,0.0008683204650878906,0.09429931640625,0.00933074951171875,0.1119384765625,0.378662109375,0.26025390625,0.0109100341796875,0.003627777099609375,7231815363afd30aed27af78c3f3125e.png
gravel,0.031707763671875,0.0565185546875,0.006855010986328125,0.046142578125,0.00260162353515625,0.2099609375,0.48828125,0.1536865234375,0.00390625,0.0003960132598876953,7256f4eed7e40518965253f4d34a9953.png
gravel,0.032745361328125,0.1336669921875,0.00742340087890625,0.050750732421875,0.0091705322265625,0.1612548828125,0.537109375,0.05841064453125,0.004611968994140625,0.00490570068359375,72a4f0b9b7f5723bcc9ef837ba34117e.png
gravel,0.20361328125,0.057403564453125,0.013641357421875,0.0601806640625,0.007415771484375,0.037078857421875,0.437744140625,0.1585693359375,0.0228424072265625,0.0016164779663085938,73127be765ceefbee628ffe631a94802.png
paving_stones,0.03765869140625,0.046875,0.0032138824462890625,0.045440673828125,0.01070404052734375,0.022308349609375,0.2100830078125,0.1090087890625,0.51171875,0.0029048919677734375,74494e6dd400795663c0e42af2cb79b6.png
gravel,0.037078857421875,0.07373046875,0.003448486328125,0.16357421875,0.0142974853515625,0.11602783203125,0.3203125,0.24560546875,0.016845703125,0.00894927978515625,75dad26e6da0480d279f67d2c8dd0411.png
gravel,0.0269317626953125,0.00960540771484375,0.006397247314453125,0.008087158203125,0.0011119842529296875,0.035125732421875,0.8251953125,0.08428955078125,0.00299835205078125,0.00041556358337402344,7621fb8a6ff008484f26cc80e7d23151.png
gravel,0.006847381591796875,0.0189056396484375,0.0039005279541015625,0.075927734375,0.0028095245361328125,0.007175445556640625,0.84228515625,0.040008544921875,0.0017862319946289062,0.0003032684326171875,764a13f4e479ae16d8f8140df06d372f.png
gravel,0.0072784423828125,0.02349853515625,0.00905609130859375,0.0794677734375,0.0034389495849609375,0.05462646484375,0.50244140625,0.314453125,0.0053253173828125,0.0004107952117919922,76be50e7031c9fce2d55257308b9d2c4.png
gravel,0.042816162109375,0.0285186767578125,0.005702972412109375,0.0236358642578125,0.0080413818359375,0.01812744140625,0.8466796875,0.0236358642578125,0.00209808349609375,0.0008282661437988281,76c0a10a88e4253c7ea2240ad9034836.png
gravel,0.018402099609375,0.2406005859375,0.01367950439453125,0.0227203369140625,0.0032749176025390625,0.2122802734375,0.283447265625,0.0504150390625,0.022369384765625,0.1328125,76c6e5ca73c40ea77c4544fe5f7d41fb.png
gravel,0.036041259765625,0.1773681640625,0.0119781494140625,0.154052734375,0.0182647705078125,0.07391357421875,0.352783203125,0.1199951171875,0.048492431640625,0.00704193115234375,76c81e7e3db94772afe2e181f0bd1a00.png
gravel,0.03857421875,0.18115234375,0.00916290283203125,0.0869140625,0.0097503662109375,0.19287109375,0.322998046875,0.07672119140625,0.048004150390625,0.033782958984375,770b009b29470ab7020fd7d1fa3484bd.png
gravel,0.044464111328125,0.1033935546875,0.006015777587890625,0.07330322265625,0.0164794921875,0.053619384765625,0.378173828125,0.263916015625,0.051971435546875,0.00868988037109375,7784de4ffe1104475d4bab652df2a999.png
gravel,0.01371002197265625,0.020263671875,0.00199127197265625,0.1280517578125,0.0018558502197265625,0.0097198486328125,0.681640625,0.140625,0.0017566680908203125,0.00039505958557128906,785d09545bf0f0a0a8a3d2958587f83e.png
sett,0.024169921875,0.1785888671875,0.0208282470703125,0.016357421875,0.00815582275390625,0.1180419921875,0.1527099609375,0.041748046875,0.1539306640625,0.285400390625,78c2fe4df770226cb0ecea85fcc8b054.png
gravel,0.1553955078125,0.20263671875,0.007381439208984375,0.095703125,0.00743865966796875,0.09423828125,0.252197265625,0.1370849609375,0.0380859375,0.00970458984375,7945deeb7180a2a1d8cad9ee8116f27c.png
