prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
compacted,0.024659421294927597,0.14458276331424713,0.3295488655567169,0.044093355536460876,0.0033879862166941166,0.08219008147716522,0.01337914913892746,0.3258368670940399,0.028853246942162514,0.003468272276222706,320d3aa72226230fe4bf551b4fdd9f67.png
ground,0.004103444050997496,0.007810292765498161,0.18084529042243958,0.047664180397987366,0.0009357770904898643,0.0022207892034202814,0.010550145991146564,0.7395299673080444,0.0061863502487540245,0.00015381377306766808,3250377f01a0ef1940ef735ab0a31f9a.png
compacted,0.025581080466508865,0.07573011517524719,0.40470656752586365,0.06051681935787201,0.0011219329899176955,0.06275386363267899,0.012722191400825977,0.34966564178466797,0.00578216603025794,0.0014196222182363272,326c5f6e39f35e0a55cfb70d99b3c3b2.png
compacted,0.010426187887787819,0.12875649333000183,0.6229330897331238,0.07619979232549667,0.0024920504074543715,0.019418181851506233,0.017230942845344543,0.10942172259092331,0.010409267619252205,0.0027123605832457542,32a1765fc8ebe048db93c03c6e2081e9.png
compacted,0.004706737119704485,0.04486525058746338,0.667262613773346,0.15498431026935577,0.009754771366715431,0.003329338040202856,0.015164255164563656,0.0709531232714653,0.028097210451960564,0.0008823734242469072,32bd07cf3d82016d920aaac1dbd2fbd5.png
compacted,0.004038665443658829,0.014619400724768639,0.5290659666061401,0.2042992115020752,0.011805491521954536,0.0013398082228377461,0.039452794939279556,0.14134086668491364,0.05378177389502525,0.000256000756053254,3319f27ed58cb408b384416c3c9b2fe7.png
compacted,0.003191618714481592,0.15426582098007202,0.6057268977165222,0.065094955265522,0.00830069836229086,0.004421640187501907,0.005343655589967966,0.13869637250900269,0.014136718586087227,0.0008216782007366419,346306e58d40990a080cb4c078af0f34.png
ground,0.011036250740289688,0.12475418299436569,0.13011404871940613,0.1606321781873703,0.004960864316672087,0.020931033417582512,0.023549186065793037,0.48538437485694885,0.03596322983503342,0.0026746608782559633,34ed1f0d091dcaf48a07b7312d369634.png
ground,0.007700854912400246,0.2324412763118744,0.11243856698274612,0.16622675955295563,0.002560058608651161,0.01289560180157423,0.031983282417058945,0.3632133901119232,0.06925658881664276,0.0012835351517423987,352d3d8839cc29cc2a11657ce069f9e1.png
compacted,0.07496494799852371,0.02221793308854103,0.5225080847740173,0.013302130624651909,0.000312192045385018,0.004552333150058985,0.02565603516995907,0.3322375416755676,0.0038667514454573393,0.00038202721043489873,3549710ce082350c94801e6a04f808e4.png
compacted,0.01032011117786169,0.12475105375051498,0.625057578086853,0.03820636123418808,0.0017500214744359255,0.014039875939488411,0.01054176315665245,0.14639948308467865,0.027069859206676483,0.0018638601759448647,355ea1b5f881f25502d88e9eb8ff9c11.png
cobblestone,0.028062600642442703,0.504722535610199,0.21151180565357208,0.08162298053503036,0.010279453359544277,0.05518918111920357,0.039233025163412094,0.04870007187128067,0.014746596105396748,0.00593168381601572,361a56cc37b1a7ea75c654c553e3a4c7.png
compacted,0.0011088474420830607,0.021076451987028122,0.48322877287864685,0.20202766358852386,0.00857320986688137,0.0008286443189717829,0.0022503226064145565,0.2779335677623749,0.0029017513152211905,7.071154686855152e-05,3655b128f67454bece3f049716bd7ae3.png
compacted,0.022798243910074234,0.09399798512458801,0.3484492301940918,0.22549694776535034,0.004153539892286062,0.0415460579097271,0.02203436940908432,0.17900435626506805,0.059698257595300674,0.0028210177551954985,365c8c90af44b2c6d464b4736aa5482a.png
ground,0.008395733311772346,0.01167934387922287,0.20810288190841675,0.08604653924703598,0.0007436259766109288,0.0032537260558456182,0.11874046921730042,0.5544480085372925,0.005624900106340647,0.002964789979159832,36a7be20ee5d0b17804cb277e02452b0.png
compacted,0.00813294667750597,0.17669346928596497,0.3349219262599945,0.18160761892795563,0.0028105571400374174,0.04873085394501686,0.01394945103675127,0.21985003352165222,0.009341921657323837,0.003961266949772835,37833cdab716a55a0acaea3c437f9727.png
ground,0.004573405720293522,0.0023219778668135405,0.40344732999801636,0.029259344562888145,0.008688503876328468,0.0006970129907131195,0.00509144039824605,0.5374377369880676,0.007790520787239075,0.000692669942509383,380f158160ef81a5d40a5c74efbd657f.png
compacted,0.003046361031010747,0.04554062336683273,0.5476222634315491,0.19080974161624908,0.003923283889889717,0.005018262192606926,0.008675064891576767,0.15761324763298035,0.03316105157136917,0.004590097814798355,38f4183273df3c1d0203e0c9db1f29d8.png
concrete,0.007469567470252514,0.1773582398891449,0.19105368852615356,0.23926003277301788,0.016801374033093452,0.023403842002153397,0.04293575882911682,0.2330065220594406,0.06695284694433212,0.001758118625730276,3a0696ed49e22d8f71c7d13a284fa59b.png
cobblestone,0.00787832960486412,0.4353834092617035,0.08582092076539993,0.15289197862148285,0.002240706468001008,0.04362312704324722,0.010235079564154148,0.2406688928604126,0.018218595534563065,0.003038921160623431,3a54abd1ac00789ea0004e96577e11bf.png
compacted,0.055249348282814026,0.11658256500959396,0.32768872380256653,0.09463666379451752,0.002944373292848468,0.1833830177783966,0.014432983472943306,0.19269119203090668,0.009382709860801697,0.003008401719853282,3ab17ab66683b6a994f2613ef351005a.png
compacted,0.013346799649298191,0.11672597378492355,0.652191698551178,0.052625108510255814,0.0014188907807692885,0.07309596985578537,0.006151559762656689,0.07273753732442856,0.010022823698818684,0.001683659851551056,3b02169a79a40ab11dc4ff767240a8df.png
cobblestone,0.009863595478236675,0.34503239393234253,0.11043179035186768,0.20109905302524567,0.016997039318084717,0.007816776633262634,0.06498990207910538,0.19949489831924438,0.042443692684173584,0.0018307805294170976,3c041c536760de7c34b0741cce6d2a5d.png
compacted,0.0061196074821054935,0.0839729756116867,0.5041353702545166,0.04218079522252083,0.004061643499881029,0.025348829105496407,0.008071009069681168,0.30172452330589294,0.024022219702601433,0.00036298713530413806,3e70a5e8f3d888e7b7fb220a79569b46.png
concrete,0.003338751383125782,0.06507239490747452,0.37943199276924133,0.4441451132297516,0.022171227261424065,0.00751633383333683,0.0034175398759543896,0.06676560640335083,0.005195584148168564,0.002945488318800926,3f4cde84c8ccd15ba59721f8d9f5453b.png
ground,0.00767903309315443,0.01556770596653223,0.22649994492530823,0.315918892621994,0.01767793484032154,0.0032700018491595984,0.012325696647167206,0.3594348430633545,0.03972595930099487,0.0019000606844201684,406e27804229367e11feb16e5ad1f41f.png
compacted,0.0014648803044110537,0.09546482563018799,0.4837774336338043,0.21528106927871704,0.019626881927251816,0.011138226836919785,0.016642732545733452,0.10177680850028992,0.05138774961233139,0.003439317224547267,40e5f6aba14a928174507ae4d0f3486f.png
ground,0.016759224236011505,0.06550931930541992,0.3646257519721985,0.020403767004609108,0.001627245219424367,0.02840730920433998,0.019968081265687943,0.4736023545265198,0.009015597403049469,8.133460505632684e-05,417345d5799f2d27223433d3ca717776.png
ground,0.03416796028614044,0.007486988790333271,0.1366933435201645,0.007447330746799707,0.00014140031998977065,0.0021131003741174936,0.007704705465584993,0.8024717569351196,0.001543578109703958,0.00022989147691987455,432541d0fc690fbaeeea53a390ffc1df.png
concrete,0.013560493476688862,0.07823166996240616,0.0901598408818245,0.5088969469070435,0.029337463900446892,0.0038399689365178347,0.008646340109407902,0.25236639380455017,0.01349726039916277,0.0014636005507782102,4329158df2b9435442724e1414f21ac1.png
compacted,0.001369269099086523,0.007031216751784086,0.8390223383903503,0.023517118766903877,0.0028936248272657394,0.00015079244622029364,0.020337237045168877,0.09462650865316391,0.010908044874668121,0.00014393613673746586,438c0668affab97ef51b60d889e577b6.png
ground,0.024718036875128746,0.09049445390701294,0.3078306317329407,0.019552625715732574,0.00012378163228277117,0.1822165548801422,0.02991757169365883,0.31813472509384155,0.016773436218500137,0.010238147340714931,4536a5e8a1ef73fba3e38632a41003c1.png
compacted,0.013143549673259258,0.12365995347499847,0.29103538393974304,0.09524533897638321,0.00162319908849895,0.1961473822593689,0.015031792223453522,0.21491634845733643,0.04207121208310127,0.007125924341380596,45d0e60e87f56a68908c27cf2bbfd1bc.png
cobblestone,0.006197493057698011,0.29872632026672363,0.07357874512672424,0.23610788583755493,0.007788395509123802,0.008832437917590141,0.10311996191740036,0.2183370143175125,0.04672584682703018,0.000585877220146358,47ae5cd021a1308fe3c238213e8348a7.png
compacted,0.025008289143443108,0.04163719713687897,0.4098610579967499,0.0758189782500267,0.0014745191438123584,0.07123389840126038,0.05256109684705734,0.3117029666900635,0.005968967452645302,0.004733015783131123,48e31bcc88064cd0592df034f7a61508.png
compacted,0.007809664588421583,0.07694759964942932,0.36762478947639465,0.19107402861118317,0.015359008684754372,0.016123879700899124,0.011442569084465504,0.24892109632492065,0.0600595586001873,0.004637781996279955,491868367787c475a88f1c88e76fcbcd.png
compacted,0.003255569376051426,0.09038494527339935,0.6011149883270264,0.07232249528169632,0.005002477206289768,0.030664684250950813,0.003947109915316105,0.17368601262569427,0.01878676936030388,0.0008349196868948638,4a79fc003936502d3af969ee673b9ae9.png
compacted,0.005346389953047037,0.17860868573188782,0.4436514675617218,0.05899516120553017,0.008387798443436623,0.04673842713236809,0.007007879670709372,0.22821088135242462,0.022652573883533478,0.0004006978706456721,4abb33b4c0b02126c70cc7c1cef972cd.png
compacted,0.011320567689836025,0.03224073350429535,0.7169815301895142,0.060730233788490295,0.002967570209875703,0.021546801552176476,0.022456757724285126,0.11575458198785782,0.011479353532195091,0.004521792288869619,4ae1f2261ec5a707736161bfaaf8adf4.png
ground,0.06544703245162964,0.004826269578188658,0.22681839764118195,0.016751157119870186,0.0002369004359934479,0.0017982415156438947,0.01692364178597927,0.6638527512550354,0.0030438583344221115,0.00030179150053299963,4bf4e1a3ab34457c2952a0b4243206f5.png
ground,0.029139678925275803,0.00797997135668993,0.3396734893321991,0.05147112160921097,0.001840766053646803,0.003916861489415169,0.051740918308496475,0.4917466640472412,0.01780182495713234,0.004688689485192299,4c9c4636eece9719c31c8dd4a3e01c16.png
compacted,0.029142290353775024,0.03550252690911293,0.4125860035419464,0.060133617371320724,0.0006018682615831494,0.02738581784069538,0.12649227678775787,0.29538628458976746,0.008996464312076569,0.0037727998569607735,4ce566d87aab7144d2091e72c0a858ba.png
concrete,0.005902166943997145,0.16280421614646912,0.12983764708042145,0.37965062260627747,0.003873290494084358,0.010887778364121914,0.011510412208735943,0.27589526772499084,0.0184631384909153,0.00117536261677742,4dd821f12bd13794e65e178a4bcda92c.png
concrete,0.007589834742248058,0.04306286945939064,0.12193995714187622,0.47927048802375793,0.01379354763776064,0.001701311324723065,0.017274506390094757,0.2739792764186859,0.04047423228621483,0.0009139446192421019,4e388bc407b29725c1c3d6446ca10268.png
compacted,0.0017805853858590126,0.01615990698337555,0.6307487487792969,0.1514708250761032,0.0061191897839307785,0.0020285858772695065,0.02271738462150097,0.14491376280784607,0.02377232350409031,0.0002886964357458055,4f4971ed798c2d3f76d86ad66f05f141.png
compacted,0.0017731029074639082,0.04277586191892624,0.5570509433746338,0.1634701043367386,0.020166324451565742,0.0030089847277849913,0.013569187372922897,0.0982012152671814,0.09941048175096512,0.0005737700266763568,501c589987ae5570f75b5b01917fa30c.png
compacted,0.00826030783355236,0.0675288587808609,0.3357781767845154,0.27571725845336914,0.0025965922977775335,0.050174910575151443,0.007433564867824316,0.2278544008731842,0.014397510327398777,0.010258392430841923,50705736988a72fcab0955267facb628.png
compacted,0.003632284002378583,0.019302038475871086,0.5285703539848328,0.06626328825950623,0.02076953463256359,0.0006046011694706976,0.17873573303222656,0.15944895148277283,0.017508292570710182,0.00516499113291502,50fa62a63da9f3af3a2270ae393afdee.png
compacted,0.007454284932464361,0.011741925030946732,0.5021108984947205,0.01499845553189516,0.0002692437556106597,0.0002416165079921484,0.032047733664512634,0.4120086133480072,0.018826080486178398,0.00030114524997770786,50fb3718c729ca059370f65388654cf2.png
cobblestone,0.06445576995611191,0.3167397081851959,0.014895088039338589,0.27354270219802856,0.016370447352528572,0.011178099550306797,0.021484816446900368,0.231675386428833,0.04845038428902626,0.0012075859121978283,51656a175e1b0973c109ab9b13feb8cb.png
compacted,0.0015306614805012941,0.01327577792108059,0.6932907104492188,0.03910353407263756,0.0020059088710695505,0.0020951612386852503,0.013115418143570423,0.22969670593738556,0.00438218517228961,0.0015039260033518076,51944e7fd11bd09f3f697c8e34ad3940.png
ground,0.001009784173220396,0.003353128442540765,0.30090034008026123,0.020489906892180443,0.001009467989206314,0.00065780890872702,0.003983963280916214,0.666519284248352,0.0015939933946356177,0.0004822773043997586,523deb0e82e526529856e2d10379bb1c.png
compacted,0.014176064170897007,0.019588105380535126,0.6990285515785217,0.046143095940351486,0.0017963189166039228,0.002440966432914138,0.06391182541847229,0.13872870802879333,0.013630731031298637,0.0005556164542213082,525993b9ba1b3b771eb24f162209ff0d.png
compacted,0.00140703609213233,0.04065198078751564,0.49901655316352844,0.18471311032772064,0.009593839757144451,0.0011503311106935143,0.003577437251806259,0.25455158948898315,0.005238413345068693,9.969584789359942e-05,52a091ebceab6c0058f3e8613206d87f.png
ground,0.014263215474784374,0.020302366465330124,0.05170200765132904,0.032261237502098083,0.001057047862559557,0.2543905973434448,0.03417600318789482,0.5734366178512573,0.013532212935388088,0.004878686740994453,52be58643b09b8ac3539843423001631.png
ground,0.008982612751424313,0.02656732127070427,0.18714608252048492,0.2552469074726105,0.021136628463864326,0.03716970235109329,0.005898117087781429,0.42356935143470764,0.030737927183508873,0.0035454470198601484,53592f74a6be5ab835f0ef4245c48212.png
ground,0.01410868763923645,0.06147927790880203,0.20037394762039185,0.11573652178049088,0.0016434226417914033,0.024270949885249138,0.15359878540039062,0.41659802198410034,0.010459992103278637,0.0017304376233369112,539a0e593792ee4bf2614ce9ac6e5c90.png
compacted,0.0010448818793520331,0.0051161120645701885,0.9363135099411011,0.016164489090442657,0.0002754674933385104,0.0001478248741477728,0.01416901033371687,0.024583159014582634,0.0021361925173550844,4.9308640882372856e-05,539c4ba20d0c40017363498325782448.png
cobblestone,0.003481833729892969,0.24640126526355743,0.20701827108860016,0.07593439519405365,0.0006355174700729549,0.014380417764186859,0.09633177518844604,0.18844519555568695,0.16383960843086243,0.0035316699650138617,53ab8f7c01381a1088fcdf2199de59ba.png
compacted,0.0035230545327067375,0.1636565923690796,0.4976303279399872,0.12190507352352142,0.02599344588816166,0.029431506991386414,0.0080312080681324,0.10428246855735779,0.045013971626758575,0.000532408943399787,53f92bc26923b69d1ceee0b68cb9d58c.png
concrete,0.0015722457319498062,0.010665332898497581,0.055985402315855026,0.5075310468673706,0.03492943197488785,0.0022633622866123915,0.012988629750907421,0.34499749541282654,0.028010983020067215,0.001056048204191029,54cab8719c54a27076cf9d9c97c68214.png
compacted,0.024940067902207375,0.17262370884418488,0.2513667047023773,0.15605229139328003,0.002512444509193301,0.11104931682348251,0.02383699081838131,0.22928622364997864,0.02087484486401081,0.007457364816218615,559bac1443e965073093a9fb244f2b41.png
compacted,0.04187232255935669,0.022117894142866135,0.5961677432060242,0.047360390424728394,0.0012167430249974132,0.001993846148252487,0.03069492056965828,0.24037238955497742,0.01780349388718605,0.00040022764005698264,566e94881f4a4217eaf6628f9fee8fcf.png
ground,0.005371800158172846,0.010423742234706879,0.10788995027542114,0.036908842623233795,0.0005569896893575788,0.007673804648220539,0.012316970154643059,0.8120875954627991,0.006413306575268507,0.0003569096443243325,5726708eb1ce1636227fb8abee421f50.png
ground,0.009192478843033314,0.13448669016361237,0.09173277765512466,0.265243262052536,0.008585050702095032,0.008642042987048626,0.025942686945199966,0.4067848324775696,0.04831520840525627,0.0010749862994998693,581923c3c50368cc28504a3c8ddd91b8.png
compacted,0.01045244000852108,0.0713215097784996,0.3277439773082733,0.22657433152198792,0.009173967875540257,0.034370917826890945,0.02403699979186058,0.26404857635498047,0.027042284607887268,0.005235034041106701,585bdff3038463d4449d25a0d664283c.png
compacted,0.0012915570987388492,0.02521236427128315,0.4944247305393219,0.09123601764440536,0.0037087653763592243,0.003677972126752138,0.001974108163267374,0.3701813220977783,0.007953546941280365,0.0003396046522539109,58e0ec3062ad2c97ee587190b63be9c2.png
ground,0.004500516690313816,0.013820155523717403,0.1458997279405594,0.16418127715587616,0.00103915820363909,0.06417381018400192,0.015426174737513065,0.571948766708374,0.007717770524322987,0.011292549781501293,5937b5ef231d2e4ef3020cad03aa82f3.png
compacted,0.0010666854213923216,0.039638765156269073,0.7898665070533752,0.04231761395931244,0.007136406842619181,0.0012456384720280766,0.006474106106907129,0.07134831696748734,0.04085208848118782,5.3935862524667755e-05,5942d5feed4c68c8855136c60adbe8cf.png
compacted,0.0036193514242768288,0.06930236518383026,0.4828283190727234,0.14871583878993988,0.007333087734878063,0.001943660550750792,0.010752816684544086,0.24313515424728394,0.03204895555973053,0.0003204156819265336,59fabf6ff787827bafbd94d60f3f4e05.png
ground,0.0016868801321834326,0.028177615255117416,0.34320831298828125,0.009591738693416119,0.00010514138557482511,0.006324274465441704,0.008165392093360424,0.5948663949966431,0.007450868375599384,0.000423355057137087,59feb137ddc0db5a5792464966860479.png
compacted,0.0058960989117622375,0.05944046378135681,0.49826446175575256,0.15358026325702667,0.005300664808601141,0.016409821808338165,0.007800078485161066,0.24486055970191956,0.007996661588549614,0.00045093067456036806,5a0e73591b15d679961bf54772cf51b3.png
compacted,0.008833684027194977,0.029034532606601715,0.7422798871994019,0.12858837842941284,0.004104899242520332,0.002537592314183712,0.007538698147982359,0.058101024478673935,0.018499966710805893,0.0004813545383512974,5a1267020275a29a2a8f60b05cde318a.png
ground,0.0033149232622236013,0.023162350058555603,0.2914060056209564,0.11023899167776108,0.0022712789941579103,0.0012200108030810952,0.025789713487029076,0.5121392011642456,0.029191432520747185,0.0012660158099606633,5a82ddbd29d4ace9f4d816ce85c73454.png
compacted,0.0007620924734510481,0.01700587198138237,0.8399415612220764,0.0337321013212204,0.005497714504599571,0.004363607615232468,0.015188975259661674,0.0695377066731453,0.013512806035578251,0.0004576118662953377,5a9c9f6b86296a4555933212116e7ba4.png
compacted,0.03297438099980354,0.1610458791255951,0.41126587986946106,0.1840033382177353,0.026271522045135498,0.007876778952777386,0.01449501421302557,0.13150061666965485,0.027397021651268005,0.003169609233736992,5b382b9ede5a923c72516cdec7c533b6.png
compacted,0.003420991590246558,0.06513770669698715,0.6972708702087402,0.0895518884062767,0.0038654881063848734,0.0009270895970985293,0.006745991297066212,0.12653662264347076,0.006394762080162764,0.00014857274072710425,5b4d2e7909cd6bf62f1f53b8af70d30f.png
cobblestone,0.003406440606340766,0.3511427044868469,0.10132051259279251,0.18072184920310974,0.011967120692133904,0.028764136135578156,0.02446329966187477,0.2524434030056,0.04292599484324455,0.002844464499503374,5ba4688d0a18c5dca736b52ff15fdd28.png
ground,0.013033266179263592,0.03197508305311203,0.41315600275993347,0.027887539938092232,0.0005480554536916316,0.0077597592025995255,0.01322366576641798,0.48380932211875916,0.00796415563672781,0.0006431422079913318,5bb3e93acc54aac0b57537b7fc7ca347.png
compacted,0.013759270310401917,0.19909492135047913,0.3152071237564087,0.07521273195743561,0.0007163872360251844,0.19009095430374146,0.012804677709937096,0.15963700413703918,0.00802894402295351,0.025447996333241463,5c3c2f817f68af35b3ffb554f3a8175f.png
ground,0.030279366299510002,0.08518926799297333,0.18955329060554504,0.23720522224903107,0.004162581171840429,0.13166141510009766,0.014770133420825005,0.28852006793022156,0.01634557917714119,0.0023129917681217194,5cefcb937ca30d6d874b2401e1393caa.png
ground,0.021087374538183212,0.022892549633979797,0.18143856525421143,0.07123107463121414,0.00397656811401248,0.0071818470023572445,0.024282973259687424,0.6406842470169067,0.026520011946558952,0.0007047886028885841,5cfcb599a4e714756701becfdac5d014.png
compacted,0.009326818399131298,0.27300313115119934,0.3168810307979584,0.20448803901672363,0.015818562358617783,0.031600162386894226,0.018326159566640854,0.09441747516393661,0.029864255338907242,0.006274379324167967,5d1a80d014157bb6dccb9b336870c19c.png
compacted,0.019273320212960243,0.11931613087654114,0.5478647351264954,0.03170037642121315,0.0015133789274841547,0.09155843406915665,0.015303700231015682,0.14853112399578094,0.015560918487608433,0.009377889335155487,5dfd0d70026e8c00e3c104c5f650db80.png
ground,0.006380235776305199,0.04942285269498825,0.26258280873298645,0.24656273424625397,0.0035770260728895664,0.008102664723992348,0.018619589507579803,0.3740634620189667,0.02623286284506321,0.00445581367239356,5eece288df9add714d535177c3a3a37a.png
compacted,0.0032120756804943085,0.08558376878499985,0.623744547367096,0.10224435478448868,0.018869630992412567,0.02613256126642227,0.0037533703725785017,0.11673463881015778,0.013086765073239803,0.006638339255005121,615882bd9c7155642e9f386c595850d3.png
compacted,0.011924500577151775,0.18234528601169586,0.30315038561820984,0.05338989570736885,0.0028259442187845707,0.2899399697780609,0.01791854202747345,0.11106428503990173,0.009641630575060844,0.01779955066740513,622d720ea13eec60623739a64fc44e5c.png
compacted,0.0021248231641948223,0.03041275218129158,0.6763479709625244,0.014917606487870216,0.0017482528928667307,0.0024628255050629377,0.004633232951164246,0.2622022032737732,0.00508066127076745,6.972280971240252e-05,624922ea3d9b98b4fb7079e3bcfa48de.png
compacted,0.05123810097575188,0.03542178124189377,0.47850728034973145,0.06856905668973923,0.003006106009706855,0.0042312126606702805,0.018428677693009377,0.3193969428539276,0.021146029233932495,5.485123620019294e-05,63681dc154cafff689beda7b30aec645.png
concrete,0.004445875994861126,0.06783410161733627,0.26112067699432373,0.4519762098789215,0.0055496180430054665,0.003061213530600071,0.01677686534821987,0.14816781878471375,0.03994475305080414,0.001122807851061225,63692f79d47b52163d7a3de9761d21a8.png
ground,0.01058398187160492,0.10455528646707535,0.33697745203971863,0.05568048357963562,0.0026543359272181988,0.012124878354370594,0.07185736298561096,0.35614457726478577,0.04880383610725403,0.0006177566829137504,63c76fef6fb9d651d59fb89945331237.png
compacted,0.002788654062896967,0.05141395330429077,0.5002001523971558,0.21024967730045319,0.006912043783813715,0.002641008934006095,0.007530493661761284,0.1646137833595276,0.05344028398394585,0.0002099403936881572,63de4fa155ddda5170884c30ce53c27f.png
compacted,0.02137785218656063,0.1506543755531311,0.31651732325553894,0.20756801962852478,0.005396534688770771,0.06470973789691925,0.023021075874567032,0.18181610107421875,0.026378316804766655,0.002560672117397189,64445ad33ca7baaaf1537bd860a125e1.png
ground,0.027525806799530983,0.011001122184097767,0.12033630162477493,0.01231401227414608,0.00013218667299952358,0.0014831989537924528,0.025156568735837936,0.796266496181488,0.004841302055865526,0.0009430533391423523,6489492e0fa94f964dca8bb46fe60a38.png
compacted,0.0032354320865124464,0.0936569944024086,0.4096582531929016,0.1855439841747284,0.034605272114276886,0.015690091997385025,0.004413779359310865,0.2220613658428192,0.030275562778115273,0.0008593186503276229,648e4d68b5c18666838c5fb95451ee67.png
compacted,0.0014907480217516422,0.02684633992612362,0.556603729724884,0.1899934560060501,0.01892821677029133,0.012475680559873581,0.004061884246766567,0.17190729081630707,0.017233991995453835,0.0004586461582221091,64d090b05252788988e99e20ee0ac836.png
grass,0.030246783047914505,0.08589137345552444,0.26113638281822205,0.03961508348584175,0.002316858619451523,0.2974868416786194,0.008952297270298004,0.2501757740974426,0.016369253396987915,0.007809400092810392,65e4bbc432f1eca9ecf8229aa94c135b.png
compacted,0.021435854956507683,0.16411985456943512,0.33844298124313354,0.045344963669776917,0.0007180649554356933,0.19567282497882843,0.10063397139310837,0.12147355824708939,0.006589063908904791,0.005568881053477526,673e02be05434c3d4c5dfc769f6f3de9.png
compacted,0.004649157170206308,0.03800329566001892,0.8168416619300842,0.04015027731657028,0.002569220494478941,0.02367550879716873,0.01872330717742443,0.0463138110935688,0.007811074145138264,0.0012626966927200556,677b3b296a4602634080f4570b7d9687.png
compacted,0.031572505831718445,0.0032562008127570152,0.5796717405319214,0.009768038056790829,0.00022074113076087087,0.0008010569144971669,0.04874708130955696,0.3235223591327667,0.0019512383732944727,0.0004889905685558915,678600b2bacd3e6c465be5556bbc08cc.png
compacted,0.02001900225877762,0.14479684829711914,0.47988781332969666,0.07746592164039612,0.0023045369889587164,0.05896064639091492,0.02073252759873867,0.1772918403148651,0.010530387051403522,0.008010427467525005,67ffa2fa14f95d209b87318bbb0324c0.png
compacted,0.0017647960921749473,0.008841556496918201,0.7429069876670837,0.06364842504262924,0.0029056319035589695,0.00033750434522517025,0.02129192091524601,0.14982300996780396,0.008378648199141026,0.00010149221634492278,681afb7ab15f2922042d3aa08082bf38.png
compacted,0.002054315758869052,0.02857857011258602,0.862514317035675,0.034058503806591034,0.004266631323844194,0.0031084094662219286,0.008022364228963852,0.03362784534692764,0.020238230004906654,0.0035308203659951687,695292182aeead34e4fc057da8597d5d.png
compacted,0.0027626720257103443,0.02156299725174904,0.6324660778045654,0.04086010530591011,0.0006111488328315318,0.024281134828925133,0.008778355084359646,0.2634510099887848,0.002877427963539958,0.002349146641790867,695e13e76cb2cde7770440095e713f4a.png
ground,0.0010565522825345397,0.008838178589940071,0.1590941995382309,0.05003853514790535,0.0009478069841861725,0.0005727863172069192,0.010113070718944073,0.7400405406951904,0.028742577880620956,0.0005557769327424467,6a2d11d643509a3d50cd2edcd162def7.png
compacted,0.0040956358425319195,0.017361845821142197,0.4742596447467804,0.05399986729025841,0.00030634624999947846,0.001382341142743826,0.10927671194076538,0.3115317225456238,0.025437938049435616,0.00234791892580688,6a67023e2c74348ac21647807e06d9cc.png
compacted,0.00444466806948185,0.03990812599658966,0.5073207020759583,0.08902061730623245,0.004963655956089497,0.009960119612514973,0.07689683884382248,0.23418337106704712,0.02975550666451454,0.003546404419466853,6a8371532cec31f684786e10785c72e6.png
compacted,0.0069036222994327545,0.09427466243505478,0.676583468914032,0.1037091612815857,0.0012550962856039405,0.014950492419302464,0.018380222842097282,0.061002422124147415,0.021339548751711845,0.0016013033455237746,6b28015b45334f1ed722ae5da8af96e6.png
ground,0.007616228424012661,0.03758927434682846,0.19330884516239166,0.14659197628498077,0.0036095164250582457,0.00511975446715951,0.02407955937087536,0.547247052192688,0.032828059047460556,0.0020096912048757076,6c0c9c9bbad97f3a84df66e9b10db829.png
compacted,0.0034473480191081762,0.0378393828868866,0.7951291799545288,0.0250644963234663,0.0005123435985296965,0.026624538004398346,0.005086882505565882,0.09965276718139648,0.005296211689710617,0.0013467385433614254,6c20b208c280cf2266e66f4e0059ac37.png
cobblestone,0.02494369074702263,0.3286619186401367,0.2749122083187103,0.08764158934354782,0.0033075304236263037,0.0023633018136024475,0.06914089620113373,0.136853888630867,0.062353041023015976,0.009821890853345394,6dfe4bdf7ad22a3ba53217894d402132.png
ground,0.0009402025025337934,0.0023346389643847942,0.061086393892765045,0.0019387849606573582,9.603526268620044e-05,0.0009712019236758351,0.007628844119608402,0.9239851236343384,0.0006741201505064964,0.0003446066111791879,6e1c93a8a89a2572de7367d1b9a1edeb.png
compacted,0.006171724293380976,0.1865638792514801,0.25451716780662537,0.17559388279914856,0.013332712464034557,0.16829489171504974,0.01189332827925682,0.12685424089431763,0.05583205074071884,0.0009461704175919294,6eed8078cae2112733007c47b56ff3c6.png
compacted,0.03351844474673271,0.022681228816509247,0.489247590303421,0.011748500168323517,0.0007745710317976773,0.005234825424849987,0.036939624696969986,0.3816486597061157,0.018010569736361504,0.00019599504594225436,702dce10563a1052916c4623ff516aba.png
compacted,0.0015824794536456466,0.020353997126221657,0.616649329662323,0.1227935329079628,0.008512633852660656,0.0022656635846942663,0.008126799017190933,0.1942771077156067,0.025301506742835045,0.0001369812962366268,704aee0de7abd966d0d962e8a0a59891.png
compacted,0.004832470323890448,0.04677155986428261,0.4931242763996124,0.0601322315633297,0.007348686456680298,0.027692263945937157,0.005912346765398979,0.34228286147117615,0.01133327279239893,0.0005700341425836086,71030328f1f7535bf6f4047498a3b108.png
ground,0.00886022113263607,0.0036490338388830423,0.37444034218788147,0.02783231809735298,0.001514298957772553,0.0008922196575440466,0.04242101311683655,0.5273188352584839,0.01244038064032793,0.0006313765188679099,71a2088b61c821f8a03fb5555f7ed89e.png
