prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
gravel,0.061187744140625,0.052337646484375,0.1826171875,0.0172576904296875,0.09332275390625,0.076171875,0.278564453125,0.15869140625,0.058380126953125,0.021484375,365c8c90af44b2c6d464b4736aa5482a.png
gravel,0.0228424072265625,0.02178955078125,0.082275390625,0.027557373046875,0.091796875,0.0020275115966796875,0.357421875,0.12158203125,0.265625,0.00730133056640625,36a7be20ee5d0b17804cb277e02452b0.png
concrete_plates,0.0452880859375,0.058135986328125,0.044586181640625,0.0723876953125,0.34521484375,0.010101318359375,0.2061767578125,0.0618896484375,0.12310791015625,0.03314208984375,37833cdab716a55a0acaea3c437f9727.png
gravel,0.1485595703125,0.002635955810546875,0.047454833984375,0.0220794677734375,0.090087890625,0.0009546279907226562,0.5693359375,0.07122802734375,0.044586181640625,0.0031299591064453125,380f158160ef81a5d40a5c74efbd657f.png
gravel,0.02911376953125,0.10321044921875,0.05029296875,0.0305023193359375,0.0791015625,0.01441192626953125,0.5078125,0.066650390625,0.06768798828125,0.05108642578125,38f4183273df3c1d0203e0c9db1f29d8.png
ground,0.04449462890625,0.0203704833984375,0.15771484375,0.01561737060546875,0.09869384765625,0.00992584228515625,0.233154296875,0.260009765625,0.1458740234375,0.01399993896484375,3a0696ed49e22d8f71c7d13a284fa59b.png
gravel,0.0186004638671875,0.051361083984375,0.07830810546875,0.01641845703125,0.0555419921875,0.053009033203125,0.3623046875,0.091552734375,0.0498046875,0.22314453125,3a54abd1ac00789ea0004e96577e11bf.png
gravel,0.0377197265625,0.14453125,0.1514892578125,0.0145416259765625,0.042724609375,0.05841064453125,0.4453125,0.059326171875,0.0298309326171875,0.0159759521484375,3ab17ab66683b6a994f2613ef351005a.png
gravel,0.025421142578125,0.0887451171875,0.057281494140625,0.0093536376953125,0.059112548828125,0.01093292236328125,0.52685546875,0.043914794921875,0.1710205078125,0.007396697998046875,3b02169a79a40ab11dc4ff767240a8df.png
gravel,0.022186279296875,0.016754150390625,0.0484619140625,0.00882720947265625,0.0877685546875,0.00437164306640625,0.5048828125,0.04345703125,0.261962890625,0.0010538101196289062,3c041c536760de7c34b0741cce6d2a5d.png
gravel,0.01995849609375,0.021575927734375,0.01873779296875,0.00496673583984375,0.001827239990234375,0.08941650390625,0.64013671875,0.031402587890625,0.0020694732666015625,0.169677734375,3e70a5e8f3d888e7b7fb220a79569b46.png
concrete_plates,0.02020263671875,0.04278564453125,0.07275390625,0.07745361328125,0.489501953125,0.010162353515625,0.0421142578125,0.03955078125,0.16650390625,0.0389404296875,3f4cde84c8ccd15ba59721f8d9f5453b.png
concrete_plates,0.042388916015625,0.103271484375,0.1729736328125,0.0295867919921875,0.294189453125,0.028228759765625,0.08428955078125,0.1116943359375,0.1116943359375,0.0216522216796875,406e27804229367e11feb16e5ad1f41f.png
gravel,0.1278076171875,0.007099151611328125,0.00911712646484375,0.0236358642578125,0.09796142578125,0.0015840530395507812,0.619140625,0.057586669921875,0.05242919921875,0.003513336181640625,40e5f6aba14a928174507ae4d0f3486f.png
gravel,0.054779052734375,0.032196044921875,0.102294921875,0.014739990234375,0.0307159423828125,0.059234619140625,0.57958984375,0.07843017578125,0.023193359375,0.024688720703125,417345d5799f2d27223433d3ca717776.png
gravel,0.024871826171875,0.06256103515625,0.11865234375,0.01036834716796875,0.005214691162109375,0.172607421875,0.371337890625,0.050262451171875,0.006000518798828125,0.1781005859375,432541d0fc690fbaeeea53a390ffc1df.png
gravel,0.04534912109375,0.0086517333984375,0.084716796875,0.06915283203125,0.0860595703125,0.005764007568359375,0.367919921875,0.1396484375,0.171142578125,0.02142333984375,4329158df2b9435442724e1414f21ac1.png
gravel,0.0240020751953125,0.0155029296875,0.09796142578125,0.0285186767578125,0.0285186767578125,0.0039825439453125,0.48974609375,0.1517333984375,0.0787353515625,0.08123779296875,438c0668affab97ef51b60d889e577b6.png
gravel,0.0241546630859375,0.18994140625,0.2119140625,0.008087158203125,0.023773193359375,0.07916259765625,0.2327880859375,0.07916259765625,0.06671142578125,0.08428955078125,4536a5e8a1ef73fba3e38632a41003c1.png
gravel,0.0511474609375,0.09405517578125,0.178466796875,0.0209808349609375,0.06878662109375,0.0677490234375,0.3232421875,0.1099853515625,0.06072998046875,0.0249176025390625,45d0e60e87f56a68908c27cf2bbfd1bc.png
gravel,0.05169677734375,0.01306915283203125,0.062347412109375,0.0236663818359375,0.085205078125,0.00206756591796875,0.48291015625,0.1319580078125,0.1383056640625,0.00884246826171875,47ae5cd021a1308fe3c238213e8348a7.png
gravel,0.01116943359375,0.055816650390625,0.0178375244140625,0.00897216796875,0.0132598876953125,0.0118865966796875,0.7705078125,0.034942626953125,0.0276336669921875,0.047760009765625,48e31bcc88064cd0592df034f7a61508.png
concrete_plates,0.06304931640625,0.06707763671875,0.185302734375,0.033203125,0.2415771484375,0.0650634765625,0.174072265625,0.08221435546875,0.0760498046875,0.01241302490234375,491868367787c475a88f1c88e76fcbcd.png
compacted,0.04339599609375,0.054840087890625,0.30126953125,0.015228271484375,0.10089111328125,0.0863037109375,0.234619140625,0.08233642578125,0.046905517578125,0.034332275390625,4a79fc003936502d3af969ee673b9ae9.png
gravel,0.0809326171875,0.0394287109375,0.158447265625,0.0136260986328125,0.060150146484375,0.0760498046875,0.3984375,0.0809326171875,0.08221435546875,0.00997161865234375,4abb33b4c0b02126c70cc7c1cef972cd.png
concrete_plates,0.055572509765625,0.05914306640625,0.10882568359375,0.0221099853515625,0.2413330078125,0.0101165771484375,0.2130126953125,0.06494140625,0.2130126953125,0.01183319091796875,4ae1f2261ec5a707736161bfaaf8adf4.png
gravel,0.1448974609375,0.005199432373046875,0.0018243789672851562,0.01457977294921875,0.01153564453125,0.0013561248779296875,0.7958984375,0.005535125732421875,0.0160064697265625,0.003055572509765625,4bf4e1a3ab34457c2952a0b4243206f5.png
gravel,0.041656494140625,0.0079498291015625,0.006801605224609375,0.00820159912109375,0.0209503173828125,0.0014705657958984375,0.85009765625,0.030487060546875,0.02374267578125,0.00873565673828125,4c9c4636eece9719c31c8dd4a3e01c16.png
gravel,0.05609130859375,0.080322265625,0.11505126953125,0.01374053955078125,0.12060546875,0.0133209228515625,0.407958984375,0.047210693359375,0.134521484375,0.0112152099609375,4ce566d87aab7144d2091e72c0a858ba.png
gravel,0.014892578125,0.0091705322265625,0.0223541259765625,0.01007080078125,0.03515625,0.0027980804443359375,0.6953125,0.1326904296875,0.054473876953125,0.0230560302734375,4dd821f12bd13794e65e178a4bcda92c.png
ground,0.017364501953125,0.00572967529296875,0.0244903564453125,0.01053619384765625,0.06158447265625,0.007709503173828125,0.1956787109375,0.447998046875,0.205078125,0.02374267578125,4e388bc407b29725c1c3d6446ca10268.png
gravel,0.0218963623046875,0.01100921630859375,0.057708740234375,0.013702392578125,0.05419921875,0.007450103759765625,0.66015625,0.049346923828125,0.1112060546875,0.0130767822265625,4f4971ed798c2d3f76d86ad66f05f141.png
gravel,0.0218963623046875,0.008575439453125,0.11834716796875,0.006572723388671875,0.10443115234375,0.007106781005859375,0.370361328125,0.043548583984375,0.316650390625,0.00238037109375,501c589987ae5570f75b5b01917fa30c.png
gravel,0.07080078125,0.11138916015625,0.09674072265625,0.040985107421875,0.1923828125,0.01531219482421875,0.280029296875,0.045013427734375,0.1407470703125,0.00658416748046875,50705736988a72fcab0955267facb628.png
paving_stones,0.0089874267578125,0.08526611328125,0.080078125,0.0089874267578125,0.11474609375,0.00011855363845825195,0.186279296875,0.0264129638671875,0.483154296875,0.00598907470703125,50fa62a63da9f3af3a2270ae393afdee.png
gravel,0.018310546875,0.0039005279541015625,0.0116424560546875,0.002292633056640625,0.004558563232421875,0.0010995864868164062,0.91064453125,0.01448822021484375,0.0258331298828125,0.00728607177734375,50fb3718c729ca059370f65388654cf2.png
gravel,0.057037353515625,0.0911865234375,0.031494140625,0.0257110595703125,0.09857177734375,0.01055145263671875,0.4150390625,0.0897216796875,0.1390380859375,0.041748046875,51656a175e1b0973c109ab9b13feb8cb.png
gravel,0.03692626953125,0.1416015625,0.1483154296875,0.01690673828125,0.03692626953125,0.05718994140625,0.422607421875,0.0711669921875,0.055419921875,0.01296234130859375,51944e7fd11bd09f3f697c8e34ad3940.png
gravel,0.045562744140625,0.054107666015625,0.10760498046875,0.0184173583984375,0.09954833984375,0.01702880859375,0.489990234375,0.0799560546875,0.0787353515625,0.00897216796875,523deb0e82e526529856e2d10379bb1c.png
gravel,0.11627197265625,0.019287109375,0.03546142578125,0.0243682861328125,0.053253173828125,0.0113372802734375,0.599609375,0.02020263671875,0.090576171875,0.0294036865234375,525993b9ba1b3b771eb24f162209ff0d.png
gravel,0.0254669189453125,0.01029205322265625,0.01280975341796875,0.014739990234375,0.0159454345703125,0.0086669921875,0.83056640625,0.0254669189453125,0.03375244140625,0.0224761962890625,52a091ebceab6c0058f3e8613206d87f.png
ground,0.0229644775390625,0.00913238525390625,0.09820556640625,0.00528717041015625,0.020263671875,0.0908203125,0.332275390625,0.33740234375,0.017333984375,0.06646728515625,52be58643b09b8ac3539843423001631.png
gravel,0.062744140625,0.05987548828125,0.042449951171875,0.0245819091796875,0.11187744140625,0.0094757080078125,0.313720703125,0.23681640625,0.087158203125,0.05120849609375,53592f74a6be5ab835f0ef4245c48212.png
paving_stones,0.080810546875,0.038787841796875,0.2064208984375,0.0224456787109375,0.10540771484375,0.0022220611572265625,0.21630859375,0.0860595703125,0.237548828125,0.0039005279541015625,539a0e593792ee4bf2614ce9ac6e5c90.png
gravel,0.040740966796875,0.0042266845703125,0.0167236328125,0.00719451904296875,0.01499176025390625,0.0014390945434570312,0.7568359375,0.07733154296875,0.054840087890625,0.0254974365234375,539c4ba20d0c40017363498325782448.png
gravel,0.01465606689453125,0.01007080078125,0.011962890625,0.00748443603515625,0.039215087890625,0.00426483154296875,0.71728515625,0.0843505859375,0.0911865234375,0.01971435546875,53ab8f7c01381a1088fcdf2199de59ba.png
gravel,0.049102783203125,0.046875,0.238037109375,0.0201568603515625,0.1314697265625,0.06304931640625,0.2493896484375,0.054779052734375,0.1177978515625,0.029327392578125,53f92bc26923b69d1ceee0b68cb9d58c.png
gravel,0.01476287841796875,0.00464630126953125,0.02081298828125,0.0136566162109375,0.0149993896484375,0.0016050338745117188,0.689453125,0.203857421875,0.01149749755859375,0.02471923828125,54cab8719c54a27076cf9d9c97c68214.png
gravel,0.0343017578125,0.05657958984375,0.2069091796875,0.015960693359375,0.07855224609375,0.0621337890625,0.320556640625,0.1336669921875,0.074951171875,0.0164642333984375,559bac1443e965073093a9fb244f2b41.png
gravel,0.06304931640625,0.016448974609375,0.01474761962890625,0.0218048095703125,0.04010009765625,0.0106201171875,0.7333984375,0.03271484375,0.02587890625,0.041351318359375,566e94881f4a4217eaf6628f9fee8fcf.png
gravel,0.01306915283203125,0.0034618377685546875,0.0124664306640625,0.0034618377685546875,0.00897979736328125,0.002269744873046875,0.80859375,0.09356689453125,0.04351806640625,0.010833740234375,5726708eb1ce1636227fb8abee421f50.png
gravel,0.0200347900390625,0.07562255859375,0.0142059326171875,0.045166015625,0.120849609375,0.0038852691650390625,0.55029296875,0.033050537109375,0.0926513671875,0.044464111328125,581923c3c50368cc28504a3c8ddd91b8.png
compacted,0.07086181640625,0.13037109375,0.27587890625,0.01605224609375,0.1097412109375,0.040374755859375,0.19873046875,0.07196044921875,0.0731201171875,0.01290130615234375,585bdff3038463d4449d25a0d664283c.png
gravel,0.029754638671875,0.0195159912109375,0.039398193359375,0.0169525146484375,0.037017822265625,0.0189056396484375,0.68798828125,0.072509765625,0.049835205078125,0.02838134765625,58e0ec3062ad2c97ee587190b63be9c2.png
gravel,0.0394287109375,0.1195068359375,0.163330078125,0.01279449462890625,0.03167724609375,0.04754638671875,0.398193359375,0.08343505859375,0.06707763671875,0.037017822265625,5937b5ef231d2e4ef3020cad03aa82f3.png
gravel,0.03021240234375,0.01861572265625,0.01427459716796875,0.01776123046875,0.03216552734375,0.01861572265625,0.720703125,0.038787841796875,0.09906005859375,0.0098114013671875,5942d5feed4c68c8855136c60adbe8cf.png
concrete_plates,0.03680419921875,0.0606689453125,0.1810302734375,0.036224365234375,0.24755859375,0.052703857421875,0.162353515625,0.096923828125,0.09844970703125,0.02734375,59fabf6ff787827bafbd94d60f3f4e05.png
gravel,0.06964111328125,0.01482391357421875,0.062408447265625,0.0108489990234375,0.03668212890625,0.01529693603515625,0.650390625,0.06646728515625,0.055084228515625,0.0184478759765625,59feb137ddc0db5a5792464966860479.png
gravel,0.03656005859375,0.0236053466796875,0.0247344970703125,0.02252197265625,0.0280303955078125,0.0298309326171875,0.68994140625,0.0491943359375,0.0523681640625,0.04339599609375,5a0e73591b15d679961bf54772cf51b3.png
gravel,0.03692626953125,0.0191650390625,0.055450439453125,0.01337432861328125,0.040557861328125,0.004016876220703125,0.5341796875,0.2125244140625,0.07232666015625,0.01143646240234375,5a1267020275a29a2a8f60b05cde318a.png
gravel,0.010955810546875,0.00981903076171875,0.12347412109375,0.00966644287109375,0.0201568603515625,0.001506805419921875,0.458740234375,0.1768798828125,0.1796875,0.00922393798828125,5a82ddbd29d4ace9f4d816ce85c73454.png
gravel,0.0224761962890625,0.008941650390625,0.0078887939453125,0.0104522705078125,0.006641387939453125,0.01300811767578125,0.8837890625,0.0177764892578125,0.0032367706298828125,0.0258636474609375,5a9c9f6b86296a4555933212116e7ba4.png
gravel,0.02191162109375,0.020904541015625,0.022247314453125,0.0126800537109375,0.0184478759765625,0.00405120849609375,0.6923828125,0.132080078125,0.040924072265625,0.034454345703125,5b382b9ede5a923c72516cdec7c533b6.png
gravel,0.032073974609375,0.01256561279296875,0.1085205078125,0.01885986328125,0.12493896484375,0.01198577880859375,0.44970703125,0.043182373046875,0.1934814453125,0.0046234130859375,5b4d2e7909cd6bf62f1f53b8af70d30f.png
gravel,0.04248046875,0.058074951171875,0.1392822265625,0.021697998046875,0.0987548828125,0.036346435546875,0.28125,0.1414794921875,0.0537109375,0.1268310546875,5ba4688d0a18c5dca736b52ff15fdd28.png
gravel,0.0224456787109375,0.0546875,0.1312255859375,0.01220703125,0.075927734375,0.0538330078125,0.423583984375,0.0513916015625,0.16845703125,0.0063323974609375,5bb3e93acc54aac0b57537b7fc7ca347.png
gravel,0.0269012451171875,0.147705078125,0.046478271484375,0.0131072998046875,0.047210693359375,0.0264892578125,0.515625,0.0487060546875,0.08685302734375,0.041015625,5c3c2f817f68af35b3ffb554f3a8175f.png
gravel,0.05682373046875,0.086669921875,0.1221923828125,0.01904296875,0.03668212890625,0.058624267578125,0.4833984375,0.0753173828125,0.0390625,0.0222625732421875,5cefcb937ca30d6d874b2401e1393caa.png
compacted,0.02587890625,0.08355712890625,0.296142578125,0.00801849365234375,0.007415771484375,0.1824951171875,0.238037109375,0.07147216796875,0.018646240234375,0.06817626953125,5cfcb599a4e714756701becfdac5d014.png
gravel,0.01995849609375,0.10296630859375,0.08941650390625,0.030914306640625,0.17236328125,0.0264434814453125,0.2047119140625,0.0853271484375,0.0814208984375,0.1864013671875,5d1a80d014157bb6dccb9b336870c19c.png
gravel,0.046478271484375,0.134521484375,0.1700439453125,0.017913818359375,0.0924072265625,0.03509521484375,0.338134765625,0.055206298828125,0.098388671875,0.011932373046875,5dfd0d70026e8c00e3c104c5f650db80.png
ground,0.0198211669921875,0.01496124267578125,0.1419677734375,0.00907135009765625,0.0347900390625,0.01427459716796875,0.340576171875,0.362548828125,0.05560302734375,0.006534576416015625,5eece288df9add714d535177c3a3a37a.png
gravel,0.0643310546875,0.0428466796875,0.08258056640625,0.0199127197265625,0.15673828125,0.006465911865234375,0.25439453125,0.1405029296875,0.2244873046875,0.00804901123046875,615882bd9c7155642e9f386c595850d3.png
gravel,0.0841064453125,0.07305908203125,0.0184783935546875,0.021270751953125,0.06976318359375,0.03619384765625,0.46923828125,0.08544921875,0.0634765625,0.07904052734375,622d720ea13eec60623739a64fc44e5c.png
gravel,0.036834716796875,0.03460693359375,0.1527099609375,0.03302001953125,0.041748046875,0.06463623046875,0.50830078125,0.065673828125,0.00888824462890625,0.0535888671875,624922ea3d9b98b4fb7079e3bcfa48de.png
gravel,0.00624847412109375,0.01149749755859375,0.00881195068359375,0.004573822021484375,0.001461029052734375,0.0169830322265625,0.9130859375,0.01149749755859375,0.00742340087890625,0.01837158203125,63681dc154cafff689beda7b30aec645.png
gravel,0.06817626953125,0.0760498046875,0.053070068359375,0.03375244140625,0.11773681640625,0.0186309814453125,0.424072265625,0.08221435546875,0.11773681640625,0.0085296630859375,63692f79d47b52163d7a3de9761d21a8.png
gravel,0.01142120361328125,0.02532958984375,0.0146636962890625,0.0041351318359375,0.0014514923095703125,0.037445068359375,0.7880859375,0.0156097412109375,0.00611114501953125,0.09564208984375,63c76fef6fb9d651d59fb89945331237.png
gravel,0.04473876953125,0.024322509765625,0.1512451171875,0.0169677734375,0.1536865234375,0.016448974609375,0.3154296875,0.0992431640625,0.1741943359375,0.0038471221923828125,63de4fa155ddda5170884c30ce53c27f.png
gravel,0.03631591796875,0.09716796875,0.16796875,0.01399993896484375,0.0216827392578125,0.09130859375,0.390380859375,0.10345458984375,0.046630859375,0.03106689453125,64445ad33ca7baaaf1537bd860a125e1.png
gravel,0.0274505615234375,0.007160186767578125,0.011810302734375,0.00905609130859375,0.00322723388671875,0.036376953125,0.77783203125,0.02789306640625,0.0035457611083984375,0.0958251953125,6489492e0fa94f964dca8bb46fe60a38.png
compacted,0.031585693359375,0.039306640625,0.37890625,0.016387939453125,0.1629638671875,0.04815673828125,0.105224609375,0.11920166015625,0.06585693359375,0.0325927734375,648e4d68b5c18666838c5fb95451ee67.png
gravel,0.024749755859375,0.054901123046875,0.061248779296875,0.0192718505859375,0.06219482421875,0.05078125,0.445556640625,0.077392578125,0.1162109375,0.08770751953125,64d090b05252788988e99e20ee0ac836.png
gravel,0.046875,0.11968994140625,0.216796875,0.0126190185546875,0.02508544921875,0.0650634765625,0.29638671875,0.1072998046875,0.03765869140625,0.0726318359375,65e4bbc432f1eca9ecf8229aa94c135b.png
paving_stones,0.01103973388671875,0.1263427734375,0.06353759765625,0.01331329345703125,0.1895751953125,0.0018014907836914062,0.15478515625,0.0163116455078125,0.420654296875,0.002704620361328125,673e02be05434c3d4c5dfc769f6f3de9.png
gravel,0.0241851806640625,0.165283203125,0.062744140625,0.00640869140625,0.036865234375,0.03411865234375,0.53369140625,0.03057861328125,0.1002197265625,0.006114959716796875,677b3b296a4602634080f4570b7d9687.png
gravel,0.1002197265625,0.0093231201171875,0.004070281982421875,0.00809478759765625,0.006404876708984375,0.0015211105346679688,0.85205078125,0.004688262939453125,0.00917816162109375,0.00433349609375,678600b2bacd3e6c465be5556bbc08cc.png
gravel,0.024993896484375,0.1351318359375,0.0914306640625,0.0089111328125,0.01800537109375,0.04595947265625,0.57763671875,0.05291748046875,0.038726806640625,0.00612640380859375,67ffa2fa14f95d209b87318bbb0324c0.png
gravel,0.0141143798828125,0.006988525390625,0.04486083984375,0.01389312744140625,0.0516357421875,0.0044403076171875,0.7353515625,0.04925537109375,0.063232421875,0.0162506103515625,681afb7ab15f2922042d3aa08082bf38.png
concrete_plates,0.056427001953125,0.0833740234375,0.09747314453125,0.047515869140625,0.291015625,0.03369140625,0.2000732421875,0.06494140625,0.0771484375,0.04827880859375,695292182aeead34e4fc057da8597d5d.png
gravel,0.045562744140625,0.06732177734375,0.1318359375,0.01456451416015625,0.09063720703125,0.0516357421875,0.406005859375,0.057586669921875,0.1163330078125,0.018402099609375,695e13e76cb2cde7770440095e713f4a.png
gravel,0.0177154541015625,0.00811767578125,0.03363037109375,0.00948333740234375,0.036376953125,0.0019273757934570312,0.56884765625,0.1507568359375,0.153076171875,0.02008056640625,6a2d11d643509a3d50cd2edcd162def7.png
gravel,0.0296630859375,0.041168212890625,0.055419921875,0.01336669921875,0.057159423828125,0.005153656005859375,0.42236328125,0.13720703125,0.20263671875,0.0357666015625,6a67023e2c74348ac21647807e06d9cc.png
concrete_plates,0.0325927734375,0.10687255859375,0.05633544921875,0.07940673828125,0.3671875,0.007503509521484375,0.153076171875,0.045257568359375,0.143798828125,0.00774383544921875,6a8371532cec31f684786e10785c72e6.png
gravel,0.018951416015625,0.0093841552734375,0.02471923828125,0.00952911376953125,0.03076171875,0.0138702392578125,0.52880859375,0.287353515625,0.041412353515625,0.035400390625,6b28015b45334f1ed722ae5da8af96e6.png
gravel,0.0150604248046875,0.01308441162109375,0.017333984375,0.018157958984375,0.06048583984375,0.0034122467041015625,0.55615234375,0.1893310546875,0.10784912109375,0.01904296875,6c0c9c9bbad97f3a84df66e9b10db829.png
gravel,0.03338623046875,0.1060791015625,0.1129150390625,0.01190185546875,0.08135986328125,0.029449462890625,0.432861328125,0.039031982421875,0.147216796875,0.00579833984375,6c20b208c280cf2266e66f4e0059ac37.png
gravel,0.052947998046875,0.07122802734375,0.187744140625,0.01258087158203125,0.021392822265625,0.05999755859375,0.4794921875,0.0679931640625,0.02923583984375,0.0174560546875,6dfe4bdf7ad22a3ba53217894d402132.png
gravel,0.01568603515625,0.0051727294921875,0.02752685546875,0.01129913330078125,0.006237030029296875,0.0186309814453125,0.755859375,0.0821533203125,0.043304443359375,0.034271240234375,6e1c93a8a89a2572de7367d1b9a1edeb.png
gravel,0.05340576171875,0.0753173828125,0.1834716796875,0.0078125,0.01529693603515625,0.1834716796875,0.33740234375,0.0908203125,0.0285797119140625,0.024444580078125,6eed8078cae2112733007c47b56ff3c6.png
concrete_plates,0.1470947265625,0.032806396484375,0.1297607421875,0.01898193359375,0.311279296875,0.0152587890625,0.200927734375,0.04925537109375,0.08642578125,0.0081634521484375,702dce10563a1052916c4623ff516aba.png
gravel,0.00949859619140625,0.0018415451049804688,0.0262298583984375,0.0047760009765625,0.00838470458984375,0.005245208740234375,0.85498046875,0.0474853515625,0.027496337890625,0.013824462890625,704aee0de7abd966d0d962e8a0a59891.png
gravel,0.059814453125,0.0245513916015625,0.10015869140625,0.0197296142578125,0.17578125,0.006923675537109375,0.415283203125,0.04046630859375,0.1551513671875,0.0020465850830078125,71030328f1f7535bf6f4047498a3b108.png
gravel,0.0133209228515625,0.0027065277099609375,0.041046142578125,0.0139617919921875,0.03564453125,0.0018892288208007812,0.78662109375,0.0379638671875,0.0596923828125,0.007358551025390625,71a2088b61c821f8a03fb5555f7ed89e.png
gravel,0.0113067626953125,0.00577545166015625,0.025482177734375,0.007415771484375,0.009674072265625,0.004291534423828125,0.83056640625,0.03594970703125,0.045440673828125,0.0239410400390625,71b5164f3b31be2007fa9bbfac00ad26.png
ground,0.01119232177734375,0.002536773681640625,0.01995849609375,0.00806427001953125,0.01229095458984375,0.01035308837890625,0.1834716796875,0.66064453125,0.02685546875,0.06439208984375,71d89cb3d3126f24c191a2726f028d79.png
gravel,0.0989990234375,0.034759521484375,0.10540771484375,0.039398193359375,0.1353759765625,0.00463104248046875,0.30029296875,0.09014892578125,0.18505859375,0.005947113037109375,7231815363afd30aed27af78c3f3125e.png
gravel,0.020172119140625,0.042694091796875,0.0235748291015625,0.00644683837890625,0.0258941650390625,0.0142974853515625,0.43115234375,0.044036865234375,0.357421875,0.0343017578125,7256f4eed7e40518965253f4d34a9953.png
gravel,0.0289764404296875,0.01065826416015625,0.0653076171875,0.01812744140625,0.07513427734375,0.01134490966796875,0.482421875,0.09210205078125,0.201171875,0.014801025390625,72a4f0b9b7f5723bcc9ef837ba34117e.png
compacted,0.025360107421875,0.026580810546875,0.378662109375,0.016632080078125,0.162841796875,0.02203369140625,0.176025390625,0.0689697265625,0.1068115234375,0.0161285400390625,73127be765ceefbee628ffe631a94802.png
gravel,0.024932861328125,0.031524658203125,0.0986328125,0.01512908935546875,0.1002197265625,0.0024318695068359375,0.448974609375,0.050384521484375,0.225830078125,0.001953125,74494e6dd400795663c0e42af2cb79b6.png
gravel,0.0579833984375,0.1033935546875,0.11004638671875,0.034088134765625,0.1190185546875,0.041778564453125,0.39013671875,0.06573486328125,0.0667724609375,0.01107025146484375,75dad26e6da0480d279f67d2c8dd0411.png
gravel,0.04473876953125,0.01013946533203125,0.0556640625,0.027130126953125,0.03826904296875,0.0113067626953125,0.580078125,0.0556640625,0.1688232421875,0.008148193359375,7621fb8a6ff008484f26cc80e7d23151.png
gravel,0.01119232177734375,0.051727294921875,0.0150604248046875,0.0304107666015625,0.058624267578125,0.00405120849609375,0.6923828125,0.0304107666015625,0.05682373046875,0.04937744140625,764a13f4e479ae16d8f8140df06d372f.png
gravel,0.01462554931640625,0.051055908203125,0.06866455078125,0.01395416259765625,0.1031494140625,0.012908935546875,0.2802734375,0.0938720703125,0.27587890625,0.08551025390625,76be50e7031c9fce2d55257308b9d2c4.png
gravel,0.01331329345703125,0.00513458251953125,0.011932373046875,0.006290435791015625,0.0102081298828125,0.004459381103515625,0.890625,0.024871826171875,0.019378662109375,0.01374053955078125,76c0a10a88e4253c7ea2240ad9034836.png
gravel,0.022705078125,0.10662841796875,0.058868408203125,0.00592041015625,0.0103912353515625,0.05706787109375,0.5947265625,0.048065185546875,0.0310211181640625,0.064697265625,76c6e5ca73c40ea77c4544fe5f7d41fb.png
gravel,0.033447265625,0.051788330078125,0.01506805419921875,0.0178985595703125,0.11138916015625,0.00806427001953125,0.420166015625,0.11669921875,0.198486328125,0.0268707275390625,76c81e7e3db94772afe2e181f0bd1a00.png
gravel,0.05194091796875,0.06878662109375,0.0804443359375,0.0182342529296875,0.043731689453125,0.037994384765625,0.576171875,0.059783935546875,0.050323486328125,0.012725830078125,770b009b29470ab7020fd7d1fa3484bd.png
concrete_plates,0.059844970703125,0.0261383056640625,0.13916015625,0.02783203125,0.421875,0.022705078125,0.145751953125,0.055328369140625,0.0941162109375,0.007259368896484375,7784de4ffe1104475d4bab652df2a999.png
gravel,0.00739288330078125,0.00576019287109375,0.0352783203125,0.026214599609375,0.04254150390625,0.0011701583862304688,0.63525390625,0.13525390625,0.09442138671875,0.0169219970703125,785d09545bf0f0a0a8a3d2958587f83e.png
gravel,0.0233001708984375,0.12396240234375,0.09808349609375,0.012664794921875,0.09356689453125,0.030853271484375,0.412841796875,0.031341552734375,0.16943359375,0.0038623809814453125,78c2fe4df770226cb0ecea85fcc8b054.png
gravel,0.06622314453125,0.1236572265625,0.043426513671875,0.033294677734375,0.1236572265625,0.0239715576171875,0.27880859375,0.055755615234375,0.220458984375,0.030792236328125,7945deeb7180a2a1d8cad9ee8116f27c.png
gravel,0.0257415771484375,0.0249481201171875,0.048095703125,0.0068206787109375,0.005832672119140625,0.11181640625,0.61376953125,0.047332763671875,0.01055908203125,0.10504150390625,79cfbe3c110b726937b78f9130cd7c39.png
gravel,0.04815673828125,0.0084991455078125,0.04315185546875,0.0129547119140625,0.031585693359375,0.0052337646484375,0.486328125,0.30908203125,0.039306640625,0.015869140625,7a170e7353749eae47199250a3f8c276.png
gravel,0.0149078369140625,0.0061187744140625,0.038665771484375,0.021026611328125,0.04736328125,0.0026302337646484375,0.53369140625,0.252197265625,0.0504150390625,0.0330810546875,7a7d1e0716fdac5f49a1a52825392ba8.png
gravel,0.0237579345703125,0.005298614501953125,0.07318115234375,0.01175689697265625,0.031463623046875,0.003940582275390625,0.6728515625,0.057891845703125,0.11334228515625,0.006595611572265625,7a9aa260ce6b79c0aeecbb23b85dd607.png
gravel,0.0360107421875,0.0122528076171875,0.044830322265625,0.01000213623046875,0.025146484375,0.0024509429931640625,0.438720703125,0.341796875,0.0584716796875,0.03033447265625,7af1838931605bf1c70935c15a9bf1b2.png
