prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
asphalt,0.40217840671539307,0.007955078035593033,0.014608568511903286,0.01722027361392975,0.005096895154565573,0.0061329323798418045,0.09729339182376862,0.3885720372200012,0.04949221387505531,0.011450234800577164,3250377f01a0ef1940ef735ab0a31f9a.png
ground,0.03976540267467499,0.030162014067173004,0.036058880388736725,0.020706262439489365,0.0036053601652383804,0.005388415418565273,0.027562951669096947,0.776641845703125,0.013668954372406006,0.046439867466688156,326c5f6e39f35e0a55cfb70d99b3c3b2.png
ground,0.0442199781537056,0.006240617483854294,0.021061142906546593,0.0731847807765007,0.017800921574234962,0.006588998716324568,0.01044817827641964,0.7226083278656006,0.01712418720126152,0.08072283118963242,32a1765fc8ebe048db93c03c6e2081e9.png
ground,0.044326119124889374,0.11008235812187195,0.005327366292476654,0.31181448698043823,0.002488945610821247,0.0007881123456172645,0.02002858556807041,0.4668184518814087,0.021313223987817764,0.017012344673275948,32bd07cf3d82016d920aaac1dbd2fbd5.png
asphalt,0.6045058965682983,0.008822618052363396,0.0069018700160086155,0.002730709733441472,0.0006897430866956711,0.00015311123570427299,0.3263709247112274,0.030842546373605728,0.014773090369999409,0.004209527745842934,3319f27ed58cb408b384416c3c9b2fe7.png
ground,0.06290126591920853,0.007190709467977285,0.013767655938863754,0.007244728971272707,0.00322962854988873,0.003991761710494757,0.014047877863049507,0.8504590392112732,0.024248262867331505,0.012919081375002861,346306e58d40990a080cb4c078af0f34.png
asphalt,0.43182408809661865,0.073104128241539,0.027167240157723427,0.03465089946985245,0.0019763598684221506,0.0007182715926319361,0.042153432965278625,0.2798978090286255,0.04875030741095543,0.059757474809885025,34ed1f0d091dcaf48a07b7312d369634.png
ground,0.17804014682769775,0.018823975697159767,0.005248463712632656,0.020808996632695198,0.0007806063513271511,0.0010173377813771367,0.014504843391478062,0.7114307880401611,0.029434209689497948,0.019910581409931183,352d3d8839cc29cc2a11657ce069f9e1.png
asphalt,0.47776469588279724,0.008032383397221565,0.08228754252195358,0.0038825180381536484,0.0005649232189171016,0.0005825090920552611,0.33306148648262024,0.05988195165991783,0.016817959025502205,0.01712401956319809,3549710ce082350c94801e6a04f808e4.png
ground,0.09056377410888672,0.0707855075597763,0.039319731295108795,0.017640067264437675,0.0037368545308709145,0.0038349064998328686,0.020021455362439156,0.5860660076141357,0.11570187658071518,0.05232977867126465,355ea1b5f881f25502d88e9eb8ff9c11.png
ground,0.06262266635894775,0.029427986592054367,0.023388782516121864,0.24505962431430817,0.0024067226331681013,0.00986399594694376,0.01578393578529358,0.5874908566474915,0.009382679127156734,0.014572730287909508,361a56cc37b1a7ea75c654c553e3a4c7.png
ground,0.09374820441007614,0.007542874664068222,0.06521370261907578,0.02702425979077816,0.005794208962470293,0.006684637162834406,0.055183667689561844,0.6972028613090515,0.020719369873404503,0.02088613621890545,3655b128f67454bece3f049716bd7ae3.png
ground,0.014561965130269527,0.029790380969643593,0.01734185963869095,0.022106517106294632,0.0010483093792572618,0.017635293304920197,0.007587854750454426,0.8055974245071411,0.028574911877512932,0.05575542151927948,365c8c90af44b2c6d464b4736aa5482a.png
ground,0.014149744063615799,0.001042498741298914,0.0024442817084491253,0.0013262209249660373,5.8752142649609596e-05,0.00023472029715776443,0.0035641503054648638,0.97645103931427,0.00037503583007492125,0.00035355956060811877,36a7be20ee5d0b17804cb277e02452b0.png
concrete,0.06882060319185257,0.01064139325171709,0.01724286563694477,0.5238804817199707,0.018370889127254486,0.009938479401171207,0.000851829128805548,0.3230668604373932,0.007319856900721788,0.019866811111569405,37833cdab716a55a0acaea3c437f9727.png
asphalt,0.730528712272644,0.007334403693675995,0.02476799301803112,0.0037324284203350544,0.00012472349044401199,0.00012904652976430953,0.06761045753955841,0.14153343439102173,0.011339526623487473,0.012899252586066723,380f158160ef81a5d40a5c74efbd657f.png
ground,0.0767064318060875,0.16081278026103973,0.01390313170850277,0.13530176877975464,0.002490648301318288,0.0006013577221892774,0.033121753484010696,0.4958590865135193,0.042076293379068375,0.039126694202423096,38f4183273df3c1d0203e0c9db1f29d8.png
ground,0.2240527719259262,0.007469087839126587,0.0192470271140337,0.027172856032848358,0.00830200593918562,0.0016387971118092537,0.029937271028757095,0.5903127789497375,0.07720831781625748,0.014659048058092594,3a0696ed49e22d8f71c7d13a284fa59b.png
ground,0.01901070773601532,0.06734669953584671,0.014945701695978642,0.045933645218610764,0.0022194324992597103,0.0027264594100415707,0.02576528489589691,0.6528602838516235,0.044004421681165695,0.12518741190433502,3a54abd1ac00789ea0004e96577e11bf.png
ground,0.028571797534823418,0.031579382717609406,0.015093817375600338,0.033773403614759445,0.0009764189599081874,0.01708480343222618,0.004263753537088633,0.8073900938034058,0.02539084479212761,0.035875704139471054,3ab17ab66683b6a994f2613ef351005a.png
ground,0.06715995073318481,0.03945811465382576,0.028502993285655975,0.07393995672464371,0.003973837476223707,0.026188263669610023,0.00224612420424819,0.6776895523071289,0.07629447430372238,0.004546751268208027,3b02169a79a40ab11dc4ff767240a8df.png
ground,0.02135424315929413,0.025707552209496498,0.011789322830736637,0.0031428313814103603,0.0003399175184313208,0.0012812702916562557,0.12383963912725449,0.7561712861061096,0.03963743522763252,0.016736522316932678,3c041c536760de7c34b0741cce6d2a5d.png
asphalt,0.4228421747684479,0.012062620371580124,0.06777750700712204,0.002694749739021063,0.0004484269011300057,0.0004903293447569013,0.3699921667575836,0.07836203277111053,0.024036629125475883,0.021293260157108307,3e70a5e8f3d888e7b7fb220a79569b46.png
ground,0.016637619584798813,0.004767339210957289,0.03897865489125252,0.15686453878879547,0.005374349653720856,0.003416274907067418,0.00027880124980583787,0.6802678108215332,0.0016629378078505397,0.09175167232751846,3f4cde84c8ccd15ba59721f8d9f5453b.png
asphalt,0.6452268362045288,0.0068861450999975204,0.02485845796763897,0.012943923473358154,0.004735044203698635,0.0003699659137055278,0.13470035791397095,0.07566807419061661,0.08224853873252869,0.012362703680992126,406e27804229367e11feb16e5ad1f41f.png
asphalt,0.6346070766448975,0.0072726355865597725,0.02672063186764717,0.0016539786010980606,0.0003561559715308249,0.00013854430289939046,0.2916964590549469,0.02913799323141575,0.0067832255735993385,0.0016333081293851137,40e5f6aba14a928174507ae4d0f3486f.png
asphalt,0.6247883439064026,0.005348599515855312,0.026579735800623894,0.00418734410777688,0.0004983330145478249,0.00017303945787716657,0.2630882263183594,0.05286042019724846,0.012111120857298374,0.010364794172346592,417345d5799f2d27223433d3ca717776.png
asphalt,0.7643254399299622,0.005586870945990086,0.017802225425839424,0.004208790138363838,0.0014114860678091645,0.0010404776548966765,0.07951771467924118,0.10545714199542999,0.00992181058973074,0.010728004388511181,432541d0fc690fbaeeea53a390ffc1df.png
gravel,0.20685362815856934,0.0896385908126831,0.0042566838674247265,0.02900729328393936,0.001885920180939138,0.0018271558219566941,0.4261842668056488,0.17983070015907288,0.05682852119207382,0.0036871780175715685,4329158df2b9435442724e1414f21ac1.png
ground,0.07578306645154953,0.0008229233208112419,0.015920238569378853,0.004195494577288628,0.0015374247450381517,0.0002479158283676952,0.021662531420588493,0.8732752799987793,0.004040851723402739,0.002514277119189501,438c0668affab97ef51b60d889e577b6.png
ground,0.13301315903663635,0.007727578282356262,0.03206877037882805,0.004407335072755814,0.001507048262283206,0.0035119277890771627,0.018291622400283813,0.7749453186988831,0.008808682672679424,0.015718547627329826,4536a5e8a1ef73fba3e38632a41003c1.png
ground,0.016330823302268982,0.008072294294834137,0.012515449896454811,0.011272819712758064,0.000778632762376219,0.05920577421784401,0.005786657799035311,0.8453434109687805,0.013894874602556229,0.026799291372299194,45d0e60e87f56a68908c27cf2bbfd1bc.png
ground,0.031269967555999756,0.01655823178589344,0.008202816359698772,0.005059742834419012,0.0005397810018621385,0.004776599816977978,0.045012518763542175,0.8829803466796875,0.004282500594854355,0.0013175231870263815,47ae5cd021a1308fe3c238213e8348a7.png
ground,0.01941623166203499,0.15405753254890442,0.02922688238322735,0.11744581907987595,0.007380078546702862,0.0037984277587383986,0.06571146100759506,0.5645657777786255,0.019568778574466705,0.01882903464138508,48e31bcc88064cd0592df034f7a61508.png
asphalt,0.5489519238471985,0.008207732811570168,0.023712946102023125,0.057072144001722336,0.012457472272217274,0.00040192005690187216,0.030495917424559593,0.20691946148872375,0.06982149183750153,0.041958969086408615,491868367787c475a88f1c88e76fcbcd.png
asphalt,0.6005074977874756,0.0141981802880764,0.02648375928401947,0.005938765127211809,0.0008589219651184976,0.0003647073754109442,0.21314552426338196,0.06983278691768646,0.041621312499046326,0.027048634365200996,4a79fc003936502d3af969ee673b9ae9.png
asphalt,0.6404486894607544,0.006723633036017418,0.031346842646598816,0.009947048500180244,0.0019604971166700125,0.0003520200843922794,0.15274077653884888,0.09906619787216187,0.039607685059309006,0.017806535586714745,4abb33b4c0b02126c70cc7c1cef972cd.png
ground,0.3299254775047302,0.004235951229929924,0.048735909163951874,0.009302129037678242,0.001417255261912942,0.00045535294339060783,0.03726689890027046,0.5331534147262573,0.009798236191272736,0.02570941671729088,4ae1f2261ec5a707736161bfaaf8adf4.png
asphalt,0.5487052202224731,0.015291647985577583,0.1154899075627327,0.003260561730712652,0.0004659450496546924,0.0001511666487203911,0.24004167318344116,0.03875073418021202,0.016851240769028664,0.020991897210478783,4bf4e1a3ab34457c2952a0b4243206f5.png
asphalt,0.45601800084114075,0.02260127104818821,0.020646551623940468,0.005159654188901186,0.0005324873491190374,0.0025278630200773478,0.3250204920768738,0.12074151635169983,0.03036615252494812,0.016385920345783234,4c9c4636eece9719c31c8dd4a3e01c16.png
ground,0.007312536705285311,0.13504856824874878,0.1512703001499176,0.019459692761301994,0.00021433993242681026,0.001811530441045761,0.035919189453125,0.6206809282302856,0.012161396443843842,0.01612151600420475,4ce566d87aab7144d2091e72c0a858ba.png
ground,0.011717820540070534,0.006192537024617195,0.0013926293468102813,0.008645156398415565,0.0006998727913014591,0.0005966608878225088,0.0037063329946249723,0.9495662450790405,0.010229317471385002,0.007253340911120176,4dd821f12bd13794e65e178a4bcda92c.png
asphalt,0.47969046235084534,0.015026875771582127,0.031110139563679695,0.004868663381785154,0.000980539945885539,0.0003607346152421087,0.27560126781463623,0.15163123607635498,0.03821900859475136,0.0025109651032835245,4e388bc407b29725c1c3d6446ca10268.png
ground,0.18455971777439117,0.02397148124873638,0.10426459461450577,0.03216696158051491,0.014006665907800198,0.004867780487984419,0.14381860196590424,0.3284827768802643,0.08623477071523666,0.07762666046619415,4f4971ed798c2d3f76d86ad66f05f141.png
ground,0.09767455607652664,0.002541051711887121,0.008932346478104591,0.01175390649586916,0.003871959401294589,0.0032735089771449566,0.005398272071033716,0.7400134801864624,0.12159864604473114,0.0049423230811953545,501c589987ae5570f75b5b01917fa30c.png
ground,0.06731921434402466,0.273349404335022,0.04625643417239189,0.16816191375255585,0.0023936734069138765,0.0032636672258377075,0.03741336986422539,0.3358303904533386,0.04388611018657684,0.022125862538814545,50705736988a72fcab0955267facb628.png
compacted,0.03511279821395874,0.0034351577050983906,0.7221935391426086,0.007747872266918421,0.0011088469764217734,2.727756873355247e-05,0.08284882456064224,0.12386444211006165,0.0039893584325909615,0.019671885296702385,50fa62a63da9f3af3a2270ae393afdee.png
asphalt,0.2873138189315796,0.01746353879570961,0.04781143739819527,0.04980871453881264,0.01435103826224804,0.0023270086385309696,0.13575613498687744,0.265156090259552,0.08048979192972183,0.0995224267244339,50fb3718c729ca059370f65388654cf2.png
ground,0.2529871165752411,0.02092456817626953,0.013567553833127022,0.08420515060424805,0.001331866136752069,0.0017885200213640928,0.01307060569524765,0.6001722812652588,0.007681351620703936,0.004271012265235186,51656a175e1b0973c109ab9b13feb8cb.png
ground,0.021589085459709167,0.04675983637571335,0.014727195724844933,0.06426651030778885,0.0029273629188537598,0.0010092199081555009,0.012824749574065208,0.7948417663574219,0.010848265141248703,0.030206114053726196,51944e7fd11bd09f3f697c8e34ad3940.png
ground,0.018966250121593475,0.062422528862953186,0.00977155938744545,0.03357677906751633,0.0006717780488543212,0.0024774910416454077,0.04531225189566612,0.796613872051239,0.017178984358906746,0.013008464127779007,523deb0e82e526529856e2d10379bb1c.png
asphalt,0.5714308023452759,0.011739409528672695,0.06290274858474731,0.008064746856689453,0.0013946337858214974,0.00012380274711176753,0.24937479197978973,0.060137100517749786,0.015758775174617767,0.01907326653599739,525993b9ba1b3b771eb24f162209ff0d.png
ground,0.11856583505868912,0.00865200161933899,0.0687066838145256,0.11663772910833359,0.012536868453025818,0.0049077849835157394,0.0438104085624218,0.5594100952148438,0.031264953315258026,0.035507626831531525,52a091ebceab6c0058f3e8613206d87f.png
ground,0.010606004856526852,0.002787176053971052,0.00403839023783803,0.0024543525651097298,0.0007732832455076277,0.010540301911532879,0.005487565882503986,0.9551118612289429,0.002995129209011793,0.005206072703003883,52be58643b09b8ac3539843423001631.png
ground,0.24946163594722748,0.017298391088843346,0.029754333198070526,0.042373526841402054,0.013296596705913544,0.004668960347771645,0.011782458052039146,0.407629132270813,0.2117803692817688,0.011954600922763348,53592f74a6be5ab835f0ef4245c48212.png
ground,0.28686556220054626,0.02585313282907009,0.028635649010539055,0.034340761601924896,0.0019690310582518578,0.04583309590816498,0.024632040411233902,0.530185878276825,0.01370644848793745,0.007978479377925396,539a0e593792ee4bf2614ce9ac6e5c90.png
gravel,0.18351587653160095,0.02519766427576542,0.0743689239025116,0.004037708975374699,0.0009066294296644628,0.00023801036877557635,0.5628040432929993,0.13735689222812653,0.009245537221431732,0.0023287287913262844,539c4ba20d0c40017363498325782448.png
ground,0.09170809388160706,0.19711369276046753,0.012143944390118122,0.040724340826272964,0.0028705457225441933,0.012453490868210793,0.03347676247358322,0.3470655679702759,0.16364257037639618,0.09880101680755615,53ab8f7c01381a1088fcdf2199de59ba.png
asphalt,0.7767266035079956,0.0055940235033631325,0.006462692748755217,0.0276477113366127,0.006053654011338949,0.0005632129032164812,0.027393080294132233,0.06726538389921188,0.06906843930482864,0.01322511862963438,53f92bc26923b69d1ceee0b68cb9d58c.png
ground,0.06611993163824081,0.007209283299744129,0.005560064222663641,0.007358978968113661,0.0028842920437455177,0.0004938706988468766,0.02906704694032669,0.867006242275238,0.012355132028460503,0.0019451731350272894,54cab8719c54a27076cf9d9c97c68214.png
ground,0.03579263016581535,0.03982999548316002,0.007085808552801609,0.03444494679570198,0.00026101572439074516,0.004552536178380251,0.014079641550779343,0.8247242569923401,0.013639821670949459,0.02558928169310093,559bac1443e965073093a9fb244f2b41.png
asphalt,0.6847916841506958,0.0048310356214642525,0.06237469241023064,0.0037655839696526527,0.0008349920390173793,0.00021956882847007364,0.15974561870098114,0.05914252996444702,0.012886164709925652,0.01140804123133421,566e94881f4a4217eaf6628f9fee8fcf.png
ground,0.044959526509046555,0.012725976295769215,0.004391961265355349,0.02402510866522789,0.001828245585784316,0.0007499227067455649,0.01728319562971592,0.8631834387779236,0.02868455834686756,0.002168099395930767,5726708eb1ce1636227fb8abee421f50.png
ground,0.27669212222099304,0.0714278519153595,0.018425211310386658,0.04077816754579544,0.0008927460294216871,0.0005286611849442124,0.05823403596878052,0.45773789286613464,0.04113916680216789,0.034144166857004166,581923c3c50368cc28504a3c8ddd91b8.png
ground,0.06564299017190933,0.0962810143828392,0.030606459826231003,0.07090121507644653,0.0023564777802675962,0.019021663814783096,0.028574049472808838,0.6059470176696777,0.05934993922710419,0.02131914533674717,585bdff3038463d4449d25a0d664283c.png
ground,0.32246944308280945,0.005404927302151918,0.011995906941592693,0.03726029396057129,0.020083749666810036,0.0058416398242115974,0.01726267673075199,0.35700786113739014,0.20188167691230774,0.020791826769709587,58e0ec3062ad2c97ee587190b63be9c2.png
ground,0.03207108750939369,0.3065652847290039,0.03137073293328285,0.10500480979681015,0.0075675309635698795,0.03317270055413246,0.022036081179976463,0.3203561007976532,0.1261977106332779,0.01565791666507721,5937b5ef231d2e4ef3020cad03aa82f3.png
asphalt,0.4773944318294525,0.014297058805823326,0.01768379658460617,0.012562299147248268,0.006409950088709593,0.00733255036175251,0.06794055551290512,0.2395600527524948,0.14574448764324188,0.011074819602072239,5942d5feed4c68c8855136c60adbe8cf.png
ground,0.036692336201667786,0.028380636125802994,0.0258821751922369,0.0390641875565052,0.002464486286044121,0.001065561082214117,0.01554669439792633,0.7621917724609375,0.04250182956457138,0.04621029272675514,59fabf6ff787827bafbd94d60f3f4e05.png
ground,0.04259205609560013,0.030794454738497734,0.03605173900723457,0.0021885184105485678,0.0002884256828110665,0.007926526479423046,0.0162984449416399,0.8051244616508484,0.02880938909947872,0.029925957322120667,59feb137ddc0db5a5792464966860479.png
ground,0.021283647045493126,0.004707888700067997,0.03758411854505539,0.011706246994435787,0.0031911940313875675,0.024213172495365143,0.014548067934811115,0.8125230073928833,0.009215832687914371,0.06102680787444115,5a0e73591b15d679961bf54772cf51b3.png
ground,0.14720004796981812,0.01277275662869215,0.01103591825813055,0.09250489622354507,0.006539906375110149,0.0016323653981089592,0.00455474853515625,0.6750350594520569,0.04344905540347099,0.00527518754824996,5a1267020275a29a2a8f60b05cde318a.png
ground,0.10262211412191391,0.0358535498380661,0.030385276302695274,0.037645354866981506,0.006251517683267593,0.0008132777293212712,0.06465225666761398,0.6114376783370972,0.09835229068994522,0.011986653320491314,5a82ddbd29d4ace9f4d816ce85c73454.png
asphalt,0.6710093021392822,0.010388385504484177,0.05522438511252403,0.009125960059463978,0.001309378887526691,0.00018397359235677868,0.13839547336101532,0.07004518061876297,0.019282640889286995,0.025035256519913673,5a9c9f6b86296a4555933212116e7ba4.png
asphalt,0.6936678290367126,0.0130637027323246,0.0045529818162322044,0.04103850945830345,0.00196496257558465,0.0008882741676643491,0.11712746322154999,0.09959646314382553,0.022040951997041702,0.006058881059288979,5b382b9ede5a923c72516cdec7c533b6.png
ground,0.24608449637889862,0.010438247583806515,0.06550750881433487,0.020688200369477272,0.005837434437125921,0.0027397156227380037,0.06314489245414734,0.5101965665817261,0.05003845691680908,0.025324419140815735,5b4d2e7909cd6bf62f1f53b8af70d30f.png
ground,0.013921039178967476,0.003258634591475129,0.038619767874479294,0.10767307132482529,0.0044547091238200665,0.005357486195862293,0.0010406275978311896,0.7132468223571777,0.005835218355059624,0.10659264028072357,5ba4688d0a18c5dca736b52ff15fdd28.png
ground,0.09182001650333405,0.014886635355651379,0.1913403421640396,0.011218980886042118,0.0015261222142726183,0.025507811456918716,0.10610714554786682,0.4564758241176605,0.03534606844186783,0.06577105075120926,5bb3e93acc54aac0b57537b7fc7ca347.png
ground,0.04840514808893204,0.022199083119630814,0.010711980052292347,0.09497109800577164,0.0021325356792658567,0.009767423383891582,0.0032891621813178062,0.7822461128234863,0.0039308564737439156,0.022346578538417816,5c3c2f817f68af35b3ffb554f3a8175f.png
ground,0.05110017582774162,0.013915281742811203,0.019091445952653885,0.09806878864765167,0.0062509397976100445,0.009464344941079617,0.004436619114130735,0.6837336421012878,0.021947329863905907,0.09199145436286926,5cefcb937ca30d6d874b2401e1393caa.png
asphalt,0.5666163563728333,0.0024768083821982145,0.028431177139282227,0.00092263740953058,0.00030392524786293507,5.275922012515366e-05,0.280411958694458,0.10537835955619812,0.011357615701854229,0.004048327449709177,5cfcb599a4e714756701becfdac5d014.png
ground,0.01526173111051321,0.01115514151751995,0.03728219494223595,0.06878414005041122,0.0015651368303224444,0.005381931085139513,0.0016103904927149415,0.719428300857544,0.006738600321114063,0.13279244303703308,5d1a80d014157bb6dccb9b336870c19c.png
ground,0.03230423480272293,0.04082746058702469,0.016280652955174446,0.018800297752022743,0.0012625516392290592,0.004030420910567045,0.006798893678933382,0.822897732257843,0.02164383791387081,0.03515387326478958,5dfd0d70026e8c00e3c104c5f650db80.png
ground,0.03802048787474632,0.024444149807095528,0.003221611026674509,0.01610923744738102,0.00023536395747214556,0.0010881127091124654,0.021277664229273796,0.8767642974853516,0.011096960864961147,0.007742119021713734,5eece288df9add714d535177c3a3a37a.png
ground,0.07095925509929657,0.003962937276810408,0.0032794703729450703,0.007929370738565922,0.0017577912658452988,0.0021786706056445837,0.012005876749753952,0.8779550194740295,0.015718534588813782,0.00425304239615798,615882bd9c7155642e9f386c595850d3.png
ground,0.10682588815689087,0.036403123289346695,0.004818292800337076,0.03709039464592934,0.010272585786879063,0.0057826898992061615,0.005513100419193506,0.6670451164245605,0.07038452476263046,0.05586431920528412,622d720ea13eec60623739a64fc44e5c.png
asphalt,0.5968756079673767,0.008608642034232616,0.026984836906194687,0.0065970891155302525,0.0010171332396566868,0.00048816323396749794,0.2452503889799118,0.08379095047712326,0.016650309786200523,0.013736814260482788,624922ea3d9b98b4fb7079e3bcfa48de.png
asphalt,0.5163753032684326,0.00685390830039978,0.078799307346344,0.005767151713371277,0.0012805548030883074,0.00011237732542213053,0.3139396607875824,0.04439293593168259,0.015695607289671898,0.01678316853940487,63681dc154cafff689beda7b30aec645.png
ground,0.2742232084274292,0.02872706577181816,0.012315324507653713,0.031413331627845764,0.006900251377373934,0.003840568009763956,0.06804610043764114,0.5025912523269653,0.06646677106618881,0.005476166028529406,63692f79d47b52163d7a3de9761d21a8.png
asphalt,0.4956674873828888,0.007350283674895763,0.07281502336263657,0.003136799670755863,0.00041724476614035666,0.00022594103938899934,0.2796579599380493,0.11240991204977036,0.013317858800292015,0.015001501888036728,63c76fef6fb9d651d59fb89945331237.png
ground,0.1463567614555359,0.009473471902310848,0.028779007494449615,0.03536747395992279,0.013893650844693184,0.006180446594953537,0.012217182666063309,0.5460038781166077,0.17499245703220367,0.026735622435808182,63de4fa155ddda5170884c30ce53c27f.png
ground,0.03170647472143173,0.03213803842663765,0.01930106431245804,0.11351775377988815,0.014774848707020283,0.002534654689952731,0.0032206717878580093,0.6678939461708069,0.06745527684688568,0.047457367181777954,64445ad33ca7baaaf1537bd860a125e1.png
asphalt,0.6014865040779114,0.006979681085795164,0.10011743009090424,0.0013083838857710361,0.00022288080072030425,0.0005388531135395169,0.22132159769535065,0.038743942975997925,0.016956347972154617,0.012324411422014236,6489492e0fa94f964dca8bb46fe60a38.png
asphalt,0.5218534469604492,0.008235925808548927,0.022701896727085114,0.025385355576872826,0.00429462268948555,0.0007405090727843344,0.03636849299073219,0.31571337580680847,0.03920295834541321,0.025503404438495636,648e4d68b5c18666838c5fb95451ee67.png
ground,0.09787750244140625,0.001596107380464673,0.005815668031573296,0.060524117201566696,0.016471510753035545,0.009691592305898666,0.005975533276796341,0.7302319407463074,0.06343036890029907,0.008385702967643738,64d090b05252788988e99e20ee0ac836.png
ground,0.08137381076812744,0.0013291062787175179,0.00514622125774622,0.0007384311757050455,0.00019357360724825412,0.005843674298375845,0.0023654461838304996,0.8766766786575317,0.014445425011217594,0.011887650936841965,65e4bbc432f1eca9ecf8229aa94c135b.png
compacted,0.006084840279072523,0.030577318742871284,0.6355214715003967,0.00458495132625103,2.7241365387453698e-05,0.00021714597824029624,0.13920511305332184,0.1746595948934555,0.0031312245409935713,0.005991120357066393,673e02be05434c3d4c5dfc769f6f3de9.png
ground,0.08562055230140686,0.16099005937576294,0.049388810992240906,0.21481303870677948,0.0004235760716255754,0.0027660273481160402,0.02124042622745037,0.4101634621620178,0.02811114862561226,0.0264828372746706,677b3b296a4602634080f4570b7d9687.png
asphalt,0.6724825501441956,0.005036157090216875,0.07037324458360672,0.004224641714245081,0.0005765527603216469,0.0001079812936950475,0.18637336790561676,0.04020502790808678,0.00838053785264492,0.012239898554980755,678600b2bacd3e6c465be5556bbc08cc.png
ground,0.01144482009112835,0.08829624205827713,0.010680551640689373,0.08959729224443436,0.0016525969840586185,0.002261153422296047,0.018800880759954453,0.7602388858795166,0.011163240298628807,0.005864309147000313,67ffa2fa14f95d209b87318bbb0324c0.png
ground,0.1123289167881012,0.005696508567780256,0.10377497971057892,0.014144191518425941,0.003528483444824815,0.007573980838060379,0.0902506485581398,0.5348293781280518,0.034815140068531036,0.09305780380964279,681afb7ab15f2922042d3aa08082bf38.png
ground,0.37849268317222595,0.020913906395435333,0.04691880941390991,0.0077035315334796906,0.0031675556674599648,0.00043626248952932656,0.09607817232608795,0.3867492377758026,0.04117024317383766,0.01836962252855301,695292182aeead34e4fc057da8597d5d.png
ground,0.06820912659168243,0.013349229469895363,0.026978041976690292,0.1286991536617279,0.033822592347860336,0.013529160059988499,0.028660466894507408,0.5905905365943909,0.0521240308880806,0.04403769597411156,695e13e76cb2cde7770440095e713f4a.png
ground,0.009264024905860424,0.02430335246026516,0.009358417242765427,0.02522650547325611,0.0035280371084809303,0.0009114439017139375,0.008032714016735554,0.8733434677124023,0.04261719807982445,0.0034148083068430424,6a2d11d643509a3d50cd2edcd162def7.png
ground,0.006499210838228464,0.020142845809459686,0.06170421093702316,0.010513154789805412,0.00020866490376647562,0.0010997183853760362,0.014191682450473309,0.8629086017608643,0.004396935924887657,0.018335022032260895,6a67023e2c74348ac21647807e06d9cc.png
asphalt,0.48917651176452637,0.007115127984434366,0.03825078904628754,0.009832041338086128,0.0014995995443314314,0.00010070999996969476,0.249167799949646,0.1332034021615982,0.06301054358482361,0.008643437176942825,6a8371532cec31f684786e10785c72e6.png
ground,0.12574346363544464,0.0896231010556221,0.01058859471231699,0.005226933863013983,0.0006113985436968505,0.004779773764312267,0.31879109144210815,0.34934237599372864,0.0903649628162384,0.004928269423544407,6b28015b45334f1ed722ae5da8af96e6.png
ground,0.03944098576903343,0.03065977804362774,0.00766201363876462,0.01164273452013731,0.0008307932293973863,0.00042143039172515273,0.02008233778178692,0.8530794382095337,0.030657146126031876,0.005523353815078735,6c0c9c9bbad97f3a84df66e9b10db829.png
ground,0.018077591434121132,0.08378802984952927,0.21891990303993225,0.0375889353454113,0.002796521643176675,0.0036164801567792892,0.00335888029076159,0.5824912190437317,0.01899854652583599,0.0303639005869627,6c20b208c280cf2266e66f4e0059ac37.png
ground,0.11628422141075134,0.08044800907373428,0.08064810931682587,0.018303019925951958,0.00021805173309985548,0.0008783212397247553,0.00959721952676773,0.5685399770736694,0.008910181000828743,0.11617283523082733,6dfe4bdf7ad22a3ba53217894d402132.png
ground,0.027771856635808945,0.005119991954416037,0.04143475741147995,0.010444524697959423,0.003716003382578492,0.019089339300990105,0.09510433673858643,0.7868730425834656,0.0032098388765007257,0.00723624974489212,6e1c93a8a89a2572de7367d1b9a1edeb.png
asphalt,0.6953697800636292,0.012493949383497238,0.03351151570677757,0.014460360631346703,0.002128173131495714,0.00038590977783314884,0.024806221947073936,0.09130562096834183,0.07969735562801361,0.04584113135933876,6eed8078cae2112733007c47b56ff3c6.png
asphalt,0.5162023305892944,0.00664155138656497,0.06744902580976486,0.003234130796045065,0.0005760022904723883,0.0004889223491773009,0.2790447771549225,0.09241380542516708,0.021183112636208534,0.01276638638228178,702dce10563a1052916c4623ff516aba.png
ground,0.1288478672504425,0.006885087583214045,0.1042238399386406,0.018208442255854607,0.014452965930104256,0.013610051944851875,0.04193662852048874,0.5427424907684326,0.06291195750236511,0.0661807581782341,704aee0de7abd966d0d962e8a0a59891.png
asphalt,0.5407118201255798,0.00588944973424077,0.03449157252907753,0.005949287675321102,0.001031873980537057,0.00022250768961384892,0.28877317905426025,0.0992349311709404,0.01545083336532116,0.008244539611041546,71030328f1f7535bf6f4047498a3b108.png
ground,0.09348301589488983,0.016896724700927734,0.04263542219996452,0.010874931700527668,0.0026480071246623993,0.013090415857732296,0.08701276779174805,0.6692743897438049,0.03088940493762493,0.03319494426250458,71a2088b61c821f8a03fb5555f7ed89e.png
ground,0.17233021557331085,0.0036657308228313923,0.01803923025727272,0.006855007726699114,0.001385023701004684,0.010469879023730755,0.05990993231534958,0.6897969245910645,0.015770524740219116,0.021777527406811714,71b5164f3b31be2007fa9bbfac00ad26.png
