prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
ground,5.6812797993188724e-05,0.00012384724686853588,0.00013012120325583965,0.0002528421755414456,0.0001459786726627499,3.339757626008577e-08,1.1927361811103765e-05,0.9983803033828735,5.7568951888242736e-05,0.0008405926055274904,2ed64963e0f446e3755903bd7dc342c5.png
ground,5.2956682338844985e-05,0.0007536621415056288,0.0013739134883508086,1.0305497198714875e-05,0.000556636368855834,1.2683394743362442e-06,9.648093509895261e-06,0.939238965511322,0.0011059135431423783,0.05689667537808418,2f0f2f051486696da24de1b7d4ade1ff.png
compacted,0.00023837223125156015,3.089392339461483e-05,0.5232419967651367,1.0875738780669053e-06,0.00011662670294754207,1.7083916645788122e-06,7.254663796629757e-05,0.47591230273246765,0.00016466682427562773,0.0002197940630139783,2f16f0059d225d9211f820ac154c56dd.png
ground,6.092466355767101e-05,3.3421962143620476e-05,0.01578863337635994,0.006416548974812031,0.032315876334905624,1.9039536880427477e-07,1.3226795999798924e-05,0.9448840618133545,0.00015375085058622062,0.0003333167696837336,2f709dc5b324da77c79febe9caf39dfe.png
ground,6.502978067146614e-06,3.1709914765087888e-06,6.223988020792603e-05,1.803200393624138e-05,2.392066926404368e-05,6.782590600273863e-10,3.4525003229646245e-06,0.9998477697372437,9.847246928984532e-07,3.383787770872004e-05,2f76edd92540b536391edca691d4ef05.png
ground,1.8303693423149525e-06,2.6019742449534533e-07,1.9344292013556696e-05,1.1790600638050819e-06,3.66571327958809e-07,3.6855549168102186e-10,4.844956720262417e-07,0.9999752044677734,5.370781082092435e-07,7.923220550765109e-07,2f9b68d8b6f6d4584e208ed78cb8387e.png
ground,2.9571549021056853e-05,2.303825385752134e-05,0.0037348982878029346,0.000199724396225065,7.649092003703117e-05,1.5298298183807901e-09,5.6537759519414976e-05,0.9957876801490784,3.5859055060427636e-05,5.625132325803861e-05,30a605bf175e548356b7168a0a807666.png
ground,0.0002988069609273225,0.00013734237290918827,0.01019265502691269,0.0010515558533370495,0.008703901432454586,3.232440519695956e-07,1.071920632966794e-05,0.9766266942024231,0.0005447424482554197,0.0024333051405847073,30e3a5f37f20a3fb9e104f4324e67d90.png
ground,1.1850213923025876e-05,1.244585382664809e-05,0.001109580509364605,1.3595681593869813e-05,0.00032502764952369034,5.540526331060391e-07,9.526082067168318e-06,0.9983236193656921,3.031444975931663e-05,0.00016353333194274455,314851bab419548f99a51dab8d78b323.png
ground,0.0026862837839871645,0.0025438342709094286,0.05857071653008461,0.001962949987500906,0.038086093962192535,1.321400532106054e-06,1.4314921827462967e-05,0.8245742321014404,0.003431071527302265,0.06812918186187744,3165e9b43631fa348aaed05ceb290796.png
ground,8.190312655642629e-06,1.719605097605381e-05,0.0007416915614157915,1.1818959819720476e-06,8.815933938421949e-07,9.808625378582292e-08,8.520898518327158e-06,0.9988868832588196,2.2154126781970263e-06,0.00033311248989775777,320d3aa72226230fe4bf551b4fdd9f67.png
ground,4.275006358511746e-05,4.308657025831053e-06,0.034242890775203705,4.460299805941759e-06,7.954215834615752e-05,6.126298330855207e-07,0.0001044953751261346,0.9653890132904053,2.8526557798613794e-05,0.00010331915109418333,3250377f01a0ef1940ef735ab0a31f9a.png
ground,2.355955439270474e-05,4.260105470166309e-06,0.0018635167507454753,4.245642230671365e-06,4.776602872880176e-05,3.183530106198873e-09,6.087842621127493e-07,0.9977232813835144,1.5534713384113275e-05,0.00031719429534859955,326c5f6e39f35e0a55cfb70d99b3c3b2.png
ground,0.00047913394519127905,8.133559458656237e-05,0.0015684597892686725,4.071096554980613e-05,0.001552595291286707,3.2174412467611546e-07,4.345361048763152e-06,0.9946693778038025,0.00021022555301897228,0.0013934773160144687,32a1765fc8ebe048db93c03c6e2081e9.png
ground,0.0005334675079211593,0.0001273589878110215,0.0010790242813527584,0.00012270419392734766,6.056355050532147e-05,1.2769562296455206e-08,7.101854862412438e-06,0.996414303779602,4.1797156882239506e-05,0.0016135938931256533,32bd07cf3d82016d920aaac1dbd2fbd5.png
compacted,5.7067503803409636e-05,1.5126271136978175e-05,0.5347908139228821,3.843574177153641e-06,0.0017057652585208416,7.363133658344623e-09,0.00016658373351674527,0.46293941140174866,0.00021228256809990853,0.00010906214447459206,3319f27ed58cb408b384416c3c9b2fe7.png
ground,5.651715582644101e-06,2.64165032604069e-06,0.011742372065782547,1.1530180927366018e-05,0.0005309027037583292,1.8574557714146067e-07,1.2913010323245544e-06,0.987550675868988,1.7999114788835868e-05,0.0001367520890198648,346306e58d40990a080cb4c078af0f34.png
ground,0.0003596643218770623,4.263726805220358e-05,0.009982042945921421,0.00010550048318691552,0.0005171486409381032,8.453211819414719e-08,2.326967842236627e-05,0.9881012439727783,8.23837035568431e-05,0.0007859313045628369,34ed1f0d091dcaf48a07b7312d369634.png
ground,2.134797250619158e-05,2.87893144559348e-05,0.0013701781863346696,5.6938024499686435e-05,0.000173340187757276,2.4255865582745173e-07,1.7484664567746222e-05,0.99720299243927,4.787506986758672e-05,0.0010808283695951104,352d3d8839cc29cc2a11657ce069f9e1.png
compacted,0.0009334135102108121,0.00011909582099178806,0.7710803747177124,4.7215945642165025e-07,0.0002602902241051197,3.380844404432537e-08,0.00010861402552109212,0.22631549835205078,0.0003840942226815969,0.0007980772061273456,3549710ce082350c94801e6a04f808e4.png
ground,3.826415559160523e-05,4.573823753162287e-05,0.006574276369065046,1.3850339200871531e-05,0.0006101980688981712,1.8743108398666664e-08,1.2716757737507578e-05,0.9916340112686157,0.00010587403812678531,0.0009650855208747089,355ea1b5f881f25502d88e9eb8ff9c11.png
ground,2.813291757775005e-05,0.00024957506684586406,0.0012777871452271938,7.910187559900805e-05,0.00023322709603235126,6.346680834212748e-07,0.0001459063496440649,0.9945396780967712,0.0001408662210451439,0.0033051108475774527,361a56cc37b1a7ea75c654c553e3a4c7.png
ground,1.0553098036325537e-05,1.1505197790029342e-06,0.014090847223997116,8.277964980152319e-07,2.4159415261237882e-05,2.3843915286647643e-08,4.402156719152117e-06,0.9858456254005432,8.838187568471767e-06,1.3564253094955347e-05,3655b128f67454bece3f049716bd7ae3.png
ground,0.00012515339767560363,8.94384938874282e-05,0.01377036701887846,0.0001995913771679625,0.022970594465732574,7.336571457017271e-07,6.492616194009315e-06,0.955335795879364,0.000442934047896415,0.007058830000460148,365c8c90af44b2c6d464b4736aa5482a.png
ground,2.9455872208927758e-05,1.9641527160274563e-06,0.00010769641085062176,6.800464689149521e-06,3.118054223705258e-07,1.0035813152731166e-10,4.538423127087299e-06,0.9998472929000854,3.160566564019973e-07,1.6516620462425635e-06,36a7be20ee5d0b17804cb277e02452b0.png
ground,5.079884431324899e-05,0.0006104125059209764,0.11806429177522659,0.00029147168970666826,0.006301516201347113,2.653821638887166e-06,2.084932475554524e-06,0.8714340329170227,0.00020573139772750437,0.003036944195628166,37833cdab716a55a0acaea3c437f9727.png
ground,0.002981819212436676,5.680311460309895e-06,0.1007663831114769,0.00010225395089946687,0.001342804403975606,2.063116566475287e-09,2.3361146304523572e-05,0.8946844339370728,6.792069325456396e-05,2.528478034946602e-05,380f158160ef81a5d40a5c74efbd657f.png
ground,2.0557965399348177e-05,0.0001424226793460548,0.0012929062359035015,1.387211523251608e-05,0.00012749068264383823,8.064292011944474e-10,3.4274059999006568e-06,0.9961004257202148,2.9411159630399197e-05,0.0022695581428706646,38f4183273df3c1d0203e0c9db1f29d8.png
ground,3.714647391461767e-05,1.3984448742121458e-05,0.007215440273284912,2.0756520825671032e-05,0.0021056323312222958,3.2911408709423995e-08,4.568094482237939e-06,0.9896851778030396,0.00011782113870140165,0.0007995067862793803,3a0696ed49e22d8f71c7d13a284fa59b.png
ground,3.074876076425426e-05,1.7093645510612987e-05,0.003865718375891447,3.4562996006570756e-05,0.0005662063485942781,3.6950825688109035e-06,1.9797307686530985e-05,0.9948928356170654,6.958817539270967e-05,0.0004999089287593961,3a54abd1ac00789ea0004e96577e11bf.png
ground,9.533530828775838e-05,0.00029205676401034,0.009108071215450764,5.646536919812206e-06,0.002278101397678256,3.876335995300906e-06,1.1531057680258527e-05,0.980275571346283,0.00047160140820778906,0.007458346430212259,3ab17ab66683b6a994f2613ef351005a.png
ground,3.2251056836685166e-05,3.2823609217302874e-05,0.0008540929411537945,2.6954632630804554e-05,0.0003171160351485014,2.2042002001398942e-07,2.1217315406829584e-06,0.9931013584136963,7.258992991410196e-05,0.005560406483709812,3b02169a79a40ab11dc4ff767240a8df.png
ground,5.837182925461093e-06,1.8993293906532926e-06,0.002182393567636609,2.6963061827700585e-06,6.615067104576156e-05,1.506911395665611e-08,4.256223837728612e-05,0.9976696372032166,1.5480844012927264e-05,1.3260575542517472e-05,3c041c536760de7c34b0741cce6d2a5d.png
ground,0.0001975180784938857,4.535149855655618e-05,0.07125874608755112,5.58329247724032e-06,0.0002301902713952586,1.6668727198521083e-07,0.00010572975588729605,0.9277089834213257,4.7773763071745634e-05,0.0004000773187726736,3e70a5e8f3d888e7b7fb220a79569b46.png
ground,5.8961621107300743e-05,0.00016609436715953052,0.2190566062927246,0.004558887332677841,0.04243731498718262,9.635469723434653e-06,4.628270744433394e-06,0.7312876582145691,0.0003136543673463166,0.002106648636981845,3f4cde84c8ccd15ba59721f8d9f5453b.png
ground,0.0006027687340974808,6.02219115535263e-05,0.035470277070999146,0.0010751726804301143,0.011289532296359539,1.9049355426403736e-09,4.807852747035213e-05,0.9497269988059998,0.0013331269146874547,0.0003937995352316648,406e27804229367e11feb16e5ad1f41f.png
ground,0.008523647673428059,0.0001208642206620425,0.38053610920906067,3.966878284700215e-05,0.0017447134014219046,2.863317805079646e-09,0.0008275213185697794,0.6068146228790283,0.00109380844514817,0.00029905341216363013,40e5f6aba14a928174507ae4d0f3486f.png
ground,0.0021936893463134766,3.465709596639499e-05,0.14921720325946808,4.985086889064405e-06,0.00018288793216925114,1.414117178910601e-07,0.00018995004938915372,0.8474911451339722,8.538603287888691e-05,0.0006000039866194129,417345d5799f2d27223433d3ca717776.png
compacted,0.007279142737388611,4.939336213283241e-05,0.9246818423271179,5.7583656598581e-06,0.0014936563093215227,1.8708925964006085e-08,1.269888070964953e-05,0.06486579030752182,0.0002513713261578232,0.0013604513369500637,432541d0fc690fbaeeea53a390ffc1df.png
ground,0.0028836249839514494,0.0001329893566435203,0.0017888415604829788,0.0007374020060524344,0.0001268284540856257,1.2590795073208483e-08,0.00019793222600128502,0.9936782717704773,0.00010749736247817054,0.00034662801772356033,4329158df2b9435442724e1414f21ac1.png
ground,2.4677727196831256e-05,1.5375643442894216e-06,0.07994939386844635,4.650579739973182e-06,2.0153429431957193e-06,1.6166575023124352e-10,7.853536953916773e-05,0.9199315905570984,9.808685490497737e-07,6.661101906502154e-06,438c0668affab97ef51b60d889e577b6.png
ground,5.078659887658432e-05,0.001209984882734716,0.010296628810465336,3.988968728663167e-06,0.0019863012712448835,1.4381356550074997e-07,2.578392559371423e-05,0.9799461960792542,0.0008250592509284616,0.005655220244079828,4536a5e8a1ef73fba3e38632a41003c1.png
ground,0.00021511844533961266,0.0006065580528229475,0.07149270921945572,3.0741546652279794e-05,0.003618638264015317,0.00035366721567697823,0.0002840948000084609,0.905272901058197,0.0013492415891960263,0.016776353120803833,45d0e60e87f56a68908c27cf2bbfd1bc.png
ground,2.7174942260899115e-06,8.983814723251271e-07,0.0007042817887850106,2.1715592879445467e-07,3.0536693884641863e-07,5.644280598460227e-09,1.1808264389401302e-05,0.9992786049842834,2.489296662133711e-07,8.249123766290722e-07,47ae5cd021a1308fe3c238213e8348a7.png
ground,7.478670909222274e-07,2.8543990993057378e-05,0.00025384899345226586,7.848362656659447e-06,3.454684474490932e-06,2.5654358637439145e-08,7.184545393101871e-05,0.99954754114151,2.4679254693182884e-06,8.365465328097343e-05,48e31bcc88064cd0592df034f7a61508.png
ground,5.819020952912979e-05,3.839387863990851e-05,0.012205774895846844,0.00016640839749015868,0.012038908898830414,3.797342884581667e-09,8.704677384230308e-06,0.9730095267295837,0.0006465197075158358,0.0018275247421115637,491868367787c475a88f1c88e76fcbcd.png
ground,0.0008537788526155055,0.00011744202492991462,0.050718583166599274,4.09903732361272e-05,0.0025649825111031532,2.991606891100673e-07,2.5929191906470805e-05,0.943692147731781,0.0003349797334522009,0.0016509334091097116,4a79fc003936502d3af969ee673b9ae9.png
ground,0.030882561579346657,0.0001563707774039358,0.05571052059531212,7.23829070921056e-05,0.007055103778839111,7.487158626418022e-08,8.511548367096111e-05,0.9041300415992737,0.00107821065466851,0.0008295010775327682,4abb33b4c0b02126c70cc7c1cef972cd.png
ground,2.5840376110863872e-05,7.067114893288817e-06,0.0034919942263513803,1.3241005945019424e-06,7.209570321720093e-05,1.900243074004493e-09,9.384038094140124e-06,0.9963403940200806,1.94212934729876e-05,3.242661477997899e-05,4ae1f2261ec5a707736161bfaaf8adf4.png
compacted,0.0018741326639428735,3.4940156183438376e-05,0.8196398615837097,8.723550308786798e-06,0.0006599738262593746,5.720031559519612e-09,0.00025887275114655495,0.17700716853141785,0.00024281580408569425,0.0002736484457273036,4bf4e1a3ab34457c2952a0b4243206f5.png
ground,0.0036236306186765432,1.2884656825917773e-05,0.03581197187304497,3.2813554753374774e-06,7.765727787045762e-06,3.14780180588059e-07,0.000478454923722893,0.9599775075912476,3.157161336275749e-05,5.2627408877015114e-05,4c9c4636eece9719c31c8dd4a3e01c16.png
ground,3.3572734992048936e-06,3.608340421124012e-06,0.0006738189258612692,3.6686864746116044e-07,2.9990576422278536e-06,9.06858033111746e-10,2.9149103283998556e-05,0.9991975426673889,6.847440090496093e-06,8.231992251239717e-05,4ce566d87aab7144d2091e72c0a858ba.png
ground,2.09271765925223e-05,2.6471494493307546e-05,0.0009731160826049745,0.0005755259771831334,0.0006464557955041528,1.3660346631638731e-08,2.371433311054716e-06,0.9965231418609619,7.662673306185752e-05,0.0011552468640729785,4dd821f12bd13794e65e178a4bcda92c.png
ground,0.0003879434952978045,4.428719330462627e-05,0.0005268151871860027,3.316432412248105e-05,1.2127113222959451e-05,1.0347164902668737e-08,5.673187115462497e-05,0.9988710284233093,2.8446325814002194e-05,3.9463164284825325e-05,4e388bc407b29725c1c3d6446ca10268.png
ground,0.00021395814837887883,6.546660006279126e-05,0.008716672658920288,0.00024297594791278243,0.02876594290137291,1.7305794131061703e-07,5.825019979965873e-05,0.9561558961868286,0.001570909284055233,0.0042097484692931175,4f4971ed798c2d3f76d86ad66f05f141.png
ground,6.670848233625293e-05,4.0640799852553755e-05,0.018712658435106277,1.2750127098115627e-05,0.012546347454190254,4.161912841027515e-07,2.2902653654455207e-05,0.9648900032043457,0.0015423581935465336,0.0021652509458363056,501c589987ae5570f75b5b01917fa30c.png
ground,0.00011937700037378818,0.0002152486122213304,0.002430794993415475,1.410776712873485e-05,0.0012737833894789219,7.142129021531218e-08,8.21547018858837e-06,0.9885231852531433,0.00014115715748630464,0.007273934315890074,50705736988a72fcab0955267facb628.png
compacted,2.0996001694584265e-05,0.00038300687447190285,0.7257814407348633,0.0003428056079428643,0.0010119297076016665,5.7597131924991274e-11,0.0007913979352451861,0.27096429467201233,0.0003086164069827646,0.00039547920459881425,50fa62a63da9f3af3a2270ae393afdee.png
compacted,1.8408973119221628e-05,1.3394626876106486e-05,0.7217578291893005,1.328380562881648e-06,8.723970677237958e-05,2.8822192632560473e-08,0.0005701773334294558,0.27725955843925476,0.0001467028632760048,0.00014529451436828822,50fb3718c729ca059370f65388654cf2.png
ground,0.003728005336597562,2.806314114423003e-05,0.0009279596852138638,0.0012468475615605712,0.01256704144179821,5.070153186181869e-09,8.566434189560823e-06,0.9777006506919861,0.00046725315041840076,0.0033255801536142826,51656a175e1b0973c109ab9b13feb8cb.png
ground,2.5801673473324627e-06,1.593367414898239e-05,0.009339517913758755,9.020581273944117e-06,0.00017844978719949722,1.6212170494966927e-10,5.976837201160379e-06,0.9901661276817322,1.4633528735430446e-05,0.00026779185282066464,51944e7fd11bd09f3f697c8e34ad3940.png
ground,5.557777171816269e-07,2.501037954516505e-07,6.544373172800988e-05,4.019441490754616e-08,1.2867794794146903e-05,2.6133334385392004e-10,3.378314431756735e-06,0.9999040365219116,1.3590213256975403e-06,1.2099223567929585e-05,523deb0e82e526529856e2d10379bb1c.png
ground,0.0005316768656484783,4.801034810952842e-05,0.26402464509010315,3.850960183626739e-06,0.0006355405785143375,5.5596278691893986e-09,0.0001233123621204868,0.7339257597923279,0.0002970067143905908,0.0004101535305380821,525993b9ba1b3b771eb24f162209ff0d.png
ground,5.225598215474747e-05,2.0014893379993737e-05,0.19173187017440796,4.1830362533801235e-06,0.00020497733203228563,8.49957402238033e-08,2.9345086659304798e-05,0.807661771774292,0.00011198993888683617,0.00018356498912908137,52a091ebceab6c0058f3e8613206d87f.png
ground,1.9193475964129902e-05,1.649303339945618e-05,0.006070432253181934,1.725370424310313e-07,0.000278795778285712,9.941489406628534e-05,3.403200753382407e-05,0.9925878643989563,0.00013037343160249293,0.0007632636115886271,52be58643b09b8ac3539843423001631.png
ground,0.0024245718959718943,0.000907398818526417,0.3151823878288269,0.0034768434707075357,0.006506137549877167,7.99613246726949e-07,2.9652357625309378e-05,0.6436309218406677,0.000970380671788007,0.02687087468802929,53592f74a6be5ab835f0ef4245c48212.png
ground,7.477988219761755e-06,2.507407998564304e-06,0.0009579290635883808,4.2211908635181317e-07,1.4577984757124796e-06,2.0621499174922064e-08,1.5631514997949125e-06,0.9989631175994873,1.0021470870924531e-06,6.438936543418095e-05,539a0e593792ee4bf2614ce9ac6e5c90.png
ground,0.0002856866631191224,2.923822103184648e-05,0.031128663569688797,5.313670408213511e-05,3.209218994015828e-05,1.1149613871053177e-10,0.00015820721455384046,0.9682199358940125,2.5605017071939074e-05,6.75388946547173e-05,539c4ba20d0c40017363498325782448.png
ground,3.596752503653988e-05,2.8233873308636248e-05,0.0021815469954162836,5.535485342988977e-06,0.000153418630361557,5.776712441729615e-07,3.2317242585122585e-05,0.9969479441642761,0.0001216373493662104,0.0004928140551783144,53ab8f7c01381a1088fcdf2199de59ba.png
ground,0.0010442325146868825,0.0002644025080371648,0.11700460314750671,0.0005393075407482684,0.022765420377254486,9.693958418210968e-07,1.3033288269070908e-05,0.851338267326355,0.0008649085066281259,0.006164871621876955,53f92bc26923b69d1ceee0b68cb9d58c.png
ground,9.79741889750585e-05,1.2247201084392145e-05,0.0024731464218348265,0.00012821945711039007,8.726312807993963e-05,1.4518380941908049e-09,1.5981549950083718e-06,0.996802568435669,1.795494790712837e-05,0.0003789966576732695,54cab8719c54a27076cf9d9c97c68214.png
ground,1.2460705875128042e-05,1.0330376426281873e-05,0.0010998999932780862,2.797790693875868e-05,0.00014421026571653783,5.141634318306387e-08,9.690206752566155e-07,0.9979594945907593,9.0179046310368e-06,0.0007356333662755787,559bac1443e965073093a9fb244f2b41.png
compacted,0.00017168349586427212,2.118992415489629e-05,0.7333250641822815,0.0002687819942366332,0.0022325916215777397,1.992684239837672e-08,5.1160899602109566e-05,0.26367974281311035,0.00013096390466671437,0.00011876618373207748,566e94881f4a4217eaf6628f9fee8fcf.png
ground,2.1781545001431368e-05,2.0868851606792305e-06,8.79082472238224e-06,1.0125431799679063e-06,2.65699145529652e-06,2.5041783757728808e-08,9.020293873618357e-06,0.9999369382858276,9.513419172435533e-06,8.241254363383632e-06,5726708eb1ce1636227fb8abee421f50.png
ground,2.605527151899878e-05,2.268470097988029e-06,0.001083636307157576,4.212394560454413e-05,9.53667622525245e-05,3.4256253389486346e-09,1.5749930071251583e-06,0.9986578226089478,7.345190624619136e-06,8.375525067094713e-05,581923c3c50368cc28504a3c8ddd91b8.png
ground,2.034956924035214e-05,1.5848288967390545e-05,0.0014226448256522417,1.0082950439027627e-06,9.97359020402655e-05,2.9664064538081902e-09,8.048267773119733e-06,0.9976692795753479,8.781758515397087e-05,0.0006752154440619051,585bdff3038463d4449d25a0d664283c.png
ground,0.00019278356921859086,6.860885605419753e-06,0.015010806731879711,1.9485614757286385e-06,9.873237286228687e-05,2.386183268754394e-07,3.397862428755616e-06,0.9843680262565613,8.783650991972536e-05,0.00022933821310289204,58e0ec3062ad2c97ee587190b63be9c2.png
ground,0.0005794716998934746,0.001189417322166264,0.002669194946065545,9.289984154747799e-05,0.0037807500921189785,2.208342493759119e-06,2.4034796297200955e-05,0.9539403319358826,0.0010486255632713437,0.03667300567030907,5937b5ef231d2e4ef3020cad03aa82f3.png
ground,0.00034801047877408564,9.979528840631247e-06,0.00895719788968563,1.0413093150418717e-05,0.003993532620370388,8.251865892816568e-07,9.462711204832885e-06,0.9856066703796387,0.00016414443962275982,0.0008996796677820385,5942d5feed4c68c8855136c60adbe8cf.png
ground,1.0165545063500758e-05,3.480744635453448e-05,0.006552696693688631,0.0001406276278430596,0.002186947036534548,1.8037037419205149e-09,3.5739728900807677e-06,0.9901716113090515,0.00023176912509370595,0.0006679270882159472,59fabf6ff787827bafbd94d60f3f4e05.png
ground,0.0003082976909354329,0.001168370246887207,0.003904530545696616,1.638969661144074e-05,0.016647838056087494,1.4307594938145485e-05,1.8916525732493028e-05,0.9381214380264282,0.005171098746359348,0.03462871164083481,59feb137ddc0db5a5792464966860479.png
ground,7.814134005457163e-05,3.177396865794435e-05,0.008950553834438324,1.3393173503573053e-05,0.00013109443534631282,1.7017373465932906e-07,5.479626906890189e-06,0.990164577960968,0.00015930162044242024,0.0004655304946936667,5a0e73591b15d679961bf54772cf51b3.png
ground,6.0432190366555005e-05,6.5495346461830195e-06,0.0005620656884275377,2.370177026023157e-05,4.5516899263020605e-06,3.095592671087388e-10,4.9545810725248884e-06,0.9993046522140503,2.8997990284551634e-06,3.017847120645456e-05,5a1267020275a29a2a8f60b05cde318a.png
ground,7.485576588805998e-06,1.3823466815665597e-06,0.002629864728078246,5.919760951655917e-06,2.2442577574111056e-06,1.2385821257510088e-09,4.7396828449564055e-05,0.9972968697547913,1.6860345795066678e-06,7.186599304986885e-06,5a82ddbd29d4ace9f4d816ce85c73454.png
compacted,1.91804956557462e-05,4.0520103539165575e-06,0.6197566390037537,4.300601176510099e-06,0.00013930087152402848,1.5440978273773e-08,5.5423119192710146e-05,0.37993505597114563,1.6289362974930555e-05,6.973973358981311e-05,5a9c9f6b86296a4555933212116e7ba4.png
ground,0.0003633966261986643,4.581790926749818e-05,0.0006096599972806871,0.00021573741105385125,8.695586075191386e-06,2.0201815331688522e-08,8.022094334592111e-06,0.9985892176628113,5.894522473681718e-06,0.00015357656229753047,5b382b9ede5a923c72516cdec7c533b6.png
ground,1.1791834367613774e-05,6.597080755454954e-06,0.003377269022166729,1.7525024986753124e-06,0.00015464850002899766,6.988249623418596e-08,3.6185094813845353e-06,0.9963286519050598,5.150775541551411e-05,6.415430107153952e-05,5b4d2e7909cd6bf62f1f53b8af70d30f.png
ground,7.954667671583593e-05,0.0011812164448201656,0.2200806736946106,0.0005395994521677494,0.07335423678159714,1.258843440155033e-06,4.7417928726645187e-05,0.6876698732376099,0.0009808836039155722,0.016065331175923347,5ba4688d0a18c5dca736b52ff15fdd28.png
ground,4.517240449786186e-05,1.6075442545115948e-05,0.23283831775188446,1.0330702480132459e-06,0.00020656136621255428,1.072053964890074e-05,6.827019387856126e-05,0.7664384245872498,0.00013798323925584555,0.0002374705800320953,5bb3e93acc54aac0b57537b7fc7ca347.png
ground,0.00021162065968383104,0.003536914475262165,0.26876962184906006,0.0009366547456011176,0.008621510118246078,2.784140178846428e-06,1.2308079021750018e-05,0.6964907050132751,0.0009943280601873994,0.020423555746674538,5c3c2f817f68af35b3ffb554f3a8175f.png
ground,0.0003669269208330661,0.000491359387524426,0.025406230241060257,0.0001632882485864684,0.00658215768635273,2.611064928714768e-07,7.540499154856661e-06,0.9600494503974915,0.0007384406635537744,0.0061942958272993565,5cefcb937ca30d6d874b2401e1393caa.png
ground,0.00031693262280896306,6.004120223224163e-05,0.1613052636384964,3.1808613130124286e-05,7.963655662024394e-05,2.582444480481172e-08,0.0003175613237544894,0.8376172184944153,5.997675907565281e-05,0.00021155356080271304,5cfcb599a4e714756701becfdac5d014.png
ground,1.2754687304550316e-05,8.151133806677535e-05,0.04950524866580963,0.00035027990816161036,0.0018113707192242146,3.115959046340322e-08,7.299861408682773e-06,0.9469251036643982,8.633633115096018e-05,0.0012201184872537851,5d1a80d014157bb6dccb9b336870c19c.png
ground,0.00012878792767878622,9.938088624039665e-06,0.005341739859431982,5.409731329564238e-06,0.0001525953266536817,3.287217111846985e-07,9.669462997408118e-06,0.9939156174659729,4.0548733522882685e-05,0.0003953335981350392,5dfd0d70026e8c00e3c104c5f650db80.png
ground,1.6460361393910716e-06,4.0099581610775203e-07,1.1832215932372492e-05,5.883176754650776e-07,6.646398986731583e-08,5.341045383744358e-10,3.633934113622672e-07,0.9999809265136719,4.5489834121781314e-08,4.103872015548404e-06,5eece288df9add714d535177c3a3a37a.png
ground,0.0008677394362166524,0.0001834538416005671,0.004165383521467447,0.0004716926778201014,0.015634654089808464,2.5204430130543187e-05,0.00010624888091115281,0.9710823893547058,0.0009208733681589365,0.006542352959513664,615882bd9c7155642e9f386c595850d3.png
ground,0.0012700093211606145,0.005797077901661396,0.22214937210083008,0.001795912510715425,0.029889004305005074,1.5341269318014383e-05,8.922556298784912e-05,0.6256197690963745,0.004597965627908707,0.10877634584903717,622d720ea13eec60623739a64fc44e5c.png
compacted,0.001184234512038529,6.744267739122733e-05,0.5246984362602234,6.385358574334532e-06,0.0001887310791062191,5.708937678150505e-08,0.0001313577959081158,0.4734228253364563,9.607647371012717e-05,0.00020448188297450542,624922ea3d9b98b4fb7079e3bcfa48de.png
compacted,0.0003477988357190043,1.6383675756515004e-05,0.5597831010818481,1.0490913155081216e-05,8.459092350676656e-05,1.2203694943480059e-08,9.574607975082472e-05,0.4395606517791748,2.204380689363461e-05,7.921370706753805e-05,63681dc154cafff689beda7b30aec645.png
ground,0.0007763792527839541,7.020436896709725e-05,0.0002262527559651062,0.00014397256018128246,0.000793887535110116,5.047603224284103e-08,2.3237031200551428e-05,0.9943400025367737,0.0008138853590935469,0.002812193240970373,63692f79d47b52163d7a3de9761d21a8.png
compacted,8.733298454899341e-05,1.1683641787385568e-05,0.5826960206031799,7.092805276442959e-07,5.6416323786834255e-05,4.38801217583773e-09,5.521265120478347e-05,0.4170111119747162,2.6311545298085548e-05,5.520075501408428e-05,63c76fef6fb9d651d59fb89945331237.png
ground,3.6088134947931394e-05,2.1912037482252344e-05,0.0022307997569441795,9.698644134914503e-06,0.0016199430683627725,3.884882815441415e-08,2.3565589799545705e-06,0.9941911101341248,0.0006338864914141595,0.001254117931239307,63de4fa155ddda5170884c30ce53c27f.png
ground,5.0995855417568237e-05,0.00027687428519129753,0.0036762370727956295,0.00011764485680032521,0.0014673295663669705,2.3985487018762797e-07,1.3344314311325434e-06,0.9915784597396851,0.0006047842325642705,0.0022261685226112604,64445ad33ca7baaaf1537bd860a125e1.png
compacted,4.6399723942158744e-05,7.673024811083451e-06,0.6510351896286011,8.75951570833422e-07,0.0001362891198368743,4.20492369812564e-08,5.053370477980934e-05,0.3486362397670746,3.226517219445668e-05,5.446033173939213e-05,6489492e0fa94f964dca8bb46fe60a38.png
ground,0.0007814705022610724,3.472207026788965e-05,0.010354189202189445,0.00019796805281657726,0.0030966175254434347,5.395906441663101e-07,2.6799269107868895e-05,0.9847367405891418,0.00031424243934452534,0.00045671800035052,648e4d68b5c18666838c5fb95451ee67.png
ground,0.0002769779530353844,6.216621113708243e-05,0.0688529834151268,0.00023035403864923865,0.00719810463488102,3.320342102597351e-06,2.5278495741076767e-05,0.92008376121521,0.0007779960869811475,0.002489041071385145,64d090b05252788988e99e20ee0ac836.png
