prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
grass,8.074573543126462e-08,2.3637217339000927e-07,0.0004884920199401677,1.0514805914851877e-08,2.7954763481830014e-06,0.9685956835746765,2.7196620067115873e-07,0.030900467187166214,1.3707343669011607e-06,1.0673584256437607e-05,370c533f6d5ea236686cb1c1e7304f48.png
grass,7.979608973585073e-09,3.5676485765634425e-08,3.538666987878969e-06,1.6958681126055808e-09,1.9156585651103342e-08,0.9996979236602783,1.8163203208132472e-07,0.00029821961652487516,1.211512028476136e-07,6.387849538214141e-08,3775b584162184ce304cdfb24219a431.png
grass,3.070739751365181e-08,1.203635929414304e-05,6.109146488597617e-05,1.920563486024207e-09,1.4159241800371092e-05,0.9912125468254089,4.431097295309883e-06,0.0077658761292696,5.286113446345553e-05,0.0008770076674409211,379def0875f2e795afd25de0b2604b17.png
grass,9.814591521717375e-07,1.2405267852955149e-06,8.490461186738685e-05,2.111678654159732e-08,1.5218486169032985e-06,0.9989184141159058,1.5151963452808559e-05,0.0009703908581286669,1.504101419413928e-06,5.92928381593083e-06,38e173721ae323c5ddf3f310cb0c0dfb.png
grass,1.092295391913467e-07,5.215599117036618e-07,0.00010927284165518358,7.640062804625813e-09,8.226907084463164e-07,0.9986633062362671,4.969399469700875e-07,0.001151315518654883,1.9573881218093447e-06,7.216421363409609e-05,396dd7ce04004cacd9ccb1f42cfaf267.png
grass,9.143663048938322e-10,3.6603392317147154e-08,2.389602514085709e-06,8.308221333130916e-10,1.4929767644389358e-08,0.9998666048049927,2.0475202688885474e-07,0.00013038852193858474,1.1076809158794276e-07,1.7214048853020358e-07,399e07d5c269e1311799f7acd3a3dcdc.png
grass,3.6908929246237676e-08,1.180427062763556e-07,4.117102798772976e-05,1.6345095943393062e-08,4.872383215115406e-06,0.9996172189712524,1.890311409624701e-07,0.0003284671693108976,2.758092023213976e-06,5.098700967209879e-06,3a01a2765c02d0940c158998e15a6fb8.png
grass,2.3234980162101238e-08,1.9539665174761467e-07,0.00023475712805520743,1.64398661350873e-09,1.1538768376340158e-06,0.9985145926475525,1.1182111592233923e-07,0.0012429350754246116,2.7046648938267026e-06,3.5286516322230455e-06,3a73f9a09590667093ad39f98793d8ce.png
grass,1.3449337643578474e-07,3.323320925119333e-06,9.083712939172983e-05,1.748748346130924e-08,5.798614438390359e-05,0.9976089000701904,9.765822142071556e-07,0.0014629754004999995,5.247381704975851e-05,0.0007223746506497264,3c7a4f479ccf025c563149bc4b443787.png
grass,1.1308023406542134e-09,9.100999065481119e-09,2.4392197701672558e-06,2.848012659040222e-10,9.027728786747957e-09,0.9998431205749512,2.8552712194596097e-08,0.0001540647353976965,9.60011661277349e-08,1.4652172808382602e-07,3ce7715faa13de1643776bcf872b65ad.png
grass,7.478546137917874e-08,1.294907633564435e-06,8.121754217427224e-05,1.9837504083852764e-08,6.077586476749275e-06,0.9889167547225952,1.8154922827307018e-06,0.010943565517663956,6.594993919861736e-06,4.269492637831718e-05,3d152fe20a420c6af4468fcde028491c.png
grass,1.8474131593393395e-06,5.134341790835606e-06,0.0014777060132473707,7.257554557327239e-08,1.0220693411611137e-06,0.994446873664856,2.9681605155928992e-05,0.003934841137379408,6.059980296413414e-05,4.211290433886461e-05,3e99fec19114b9a928b0615ffd101e31.png
grass,2.0755767309310613e-06,5.770169195784547e-07,0.0006122782942838967,2.1644872560955264e-08,3.329810169816483e-06,0.9925088286399841,2.2357442048814846e-06,0.006858502514660358,5.391255854192423e-06,6.80953371556825e-06,3efd580643d371ff2b6e720856b7d38a.png
grass,2.0533452698145993e-06,1.6805965060484596e-05,8.296439773403108e-05,9.131096767589497e-09,3.154938667648821e-06,0.9685915112495422,8.610982149548363e-06,0.030568251386284828,4.168005762039684e-05,0.0006849768105894327,3f113d18cf5a05f347331165bac50bd2.png
ground,0.24091193079948425,0.001142364926636219,0.0005493849748745561,0.015647364780306816,0.25026997923851013,0.010730087757110596,8.881594112608582e-05,0.420663446187973,0.003312504617497325,0.05668400228023529,3f695e80d1209c1f5af7881738148033.png
grass,2.727275898450898e-07,3.374328571226215e-06,2.989023232657928e-05,3.084300459477163e-08,2.653193769219797e-05,0.925015926361084,2.41545512835728e-06,0.07475745677947998,3.057105641346425e-05,0.00013352787937037647,3f9dd78e0e77a1a8981a54f670991079.png
grass,1.9042309951089464e-09,2.256479980644599e-08,5.584091013588477e-06,1.1228611374036745e-09,3.595961217683907e-08,0.9998910427093506,1.1774320540780536e-07,0.00010290407226420939,2.3520372849361593e-07,1.3039399959779985e-07,3fa9af1de24a584d347728eafe3015bd.png
grass,4.39072493918502e-08,5.25646299820437e-08,2.5468132662354037e-05,8.505836035510583e-09,1.151071160165884e-06,0.9985443353652954,2.9611558716169384e-07,0.0014266029465943575,8.542589284843416e-07,1.1152139904879732e-06,40076c644855e8ea89b830d6db675d41.png
grass,2.7572002636588877e-07,1.6246027371380478e-05,0.0027082019951194525,3.233899548149566e-08,6.468317587859929e-05,0.964893102645874,1.0260711860610172e-05,0.03166983649134636,0.0002937252284027636,0.00034369443892501295,4092bc619a2dcfc844f8cd0b959c9f1e.png
grass,1.162832973022887e-06,3.173493951180717e-06,1.0316882253391668e-05,1.87058835088294e-09,1.5723760952823795e-05,0.9964572787284851,1.0518032240725006e-06,0.0030845177825540304,0.00016527897969353944,0.0002614690747577697,4111e46ea81d898860e3e999d38cded6.png
grass,1.3223802053374811e-09,1.5855794455177374e-09,1.6919043446250726e-06,4.258812469348783e-10,1.3788431729722106e-08,0.9999750852584839,8.864221356930102e-09,2.3177091861725785e-05,1.3374405583022053e-08,1.0934500416226456e-08,41c1935980ea2102e3556441edebfd66.png
grass,2.969105935335392e-06,0.000282414723187685,0.0002559629501774907,1.441167398752441e-07,0.0002863321278709918,0.9907858371734619,1.2728243746096268e-05,0.0029800718184560537,0.0005557589465752244,0.004837825894355774,42571528b512b3ba5c73c413267b3737.png
grass,2.2571102817892097e-06,4.6580328216805356e-07,0.008528533391654491,9.220534735732144e-08,5.572857116931118e-05,0.9689223766326904,4.280131179257296e-06,0.022457951679825783,3.556131787263439e-06,2.482519812474493e-05,4364bdb6ad7aeeed3327ff06153fe7fb.png
grass,1.580020003721927e-09,1.748626665687425e-08,7.935582857498957e-07,2.5952398216566586e-11,3.7081814951989145e-08,0.9999949932098389,1.4089684974294414e-08,3.454470970609691e-06,2.087184469701242e-07,4.345028230545722e-07,43916c74762d743b04b5fbdad3abf896.png
grass,1.7247229777694884e-07,1.160557076218538e-06,0.00021018364350311458,1.0288036200734041e-08,5.366382538340986e-06,0.9977826476097107,1.4427412224904401e-06,0.0019513970473781228,1.6695656086085364e-05,3.100049070781097e-05,43bf8fc86445c4db0142b43617c96dda.png
grass,1.9068730594540284e-08,1.4018139893323678e-07,4.0734794310992584e-05,5.555498838738515e-10,4.530270416580606e-07,0.9993699193000793,3.09807944631757e-07,0.0005834147450514138,1.7525239854876418e-06,3.2569457744102692e-06,43d4154b7d1d92815ee4cdb7d3d96ef1.png
grass,7.707925675504157e-08,4.7547175086037896e-07,2.2929302758711856e-06,1.1422530477034343e-08,3.5011373711313354e-07,0.9992637038230896,2.5975366497732466e-06,0.0007194890058599412,5.601510565611534e-06,5.318983767210739e-06,43f1727b7d9b5762f04119fdf1d98101.png
grass,0.00011193274985998869,7.49075406929478e-05,0.0003538481250870973,2.2258502212935127e-05,0.0012069662334397435,0.8575646281242371,0.00010420622129458934,0.1384444534778595,0.0002949870831798762,0.001821729470975697,4448fc32d69ffc0a327ad21e1bb63995.png
grass,3.793348213321224e-08,1.472381200073869e-06,0.00016761630831751972,8.02516986198043e-09,2.7305143248668173e-06,0.9950847029685974,5.564776870414789e-07,0.004709560424089432,1.3335267794900574e-05,2.0052388208569027e-05,44fe2f2a838b03d1fcd6461a19d06263.png
grass,7.610259444845724e-08,1.7652660062594805e-06,0.0005332849104888737,2.9775840459933534e-08,1.647431417950429e-06,0.9870332479476929,3.2882974210224347e-06,0.01240831334143877,5.031912223785184e-06,1.3313399904291146e-05,46173f8848816cec7ae164d199d73074.png
grass,3.731310300736368e-07,4.939345217280788e-06,5.455676728161052e-05,3.5929666353240464e-08,9.881705773295835e-05,0.9978224039077759,7.262191843437904e-07,0.0018766755238175392,1.7342461433145218e-05,0.00012420822167769074,46457f72b41c6cc08b9bc7dc6d24d403.png
grass,5.669572260558198e-07,8.276160201603489e-07,3.184299930580892e-05,2.491865558340578e-08,9.792085620574653e-06,0.996334433555603,1.297121002608037e-06,0.003589192172512412,8.921136213757563e-06,2.3211143343360163e-05,46a34c6a224a46133802f65f663deff9.png
grass,3.762517408745225e-09,8.206675339295089e-09,1.1740993613784667e-05,4.3763148660502793e-10,6.97816204819901e-08,0.9994094371795654,2.5500467515371383e-08,0.0005783246597275138,8.78844161888992e-08,3.577658844733378e-07,46f92b4bcd4713be78ca70a2239073fd.png
grass,3.5697480527119296e-09,3.750331956098307e-08,3.08116250380408e-05,3.93337185045084e-09,4.922793550576898e-08,0.9998098015785217,1.260166584415856e-07,0.00015848316252231598,4.63311152998358e-07,1.7810694430409058e-07,4778ef4a25bd8aa2993b86961ab2f995.png
grass,2.417990003777959e-07,3.078355348407058e-07,6.992343696765602e-05,3.3231465579319774e-08,2.4411983758909628e-06,0.9957440495491028,1.2966590929863742e-06,0.004173388704657555,3.442378783802269e-06,4.747371349367313e-06,479bfee082ec933ae6079894b8528f5c.png
grass,1.315633824106044e-07,4.460996478883317e-06,0.0012283682590350509,5.455634521922548e-08,8.621028246125206e-05,0.9913057684898376,3.295365604571998e-05,0.006901415064930916,5.5706888815620914e-05,0.00038494577165693045,48e6504d6ab2b74a0ce50dc6112ad8e7.png
grass,1.0712675475588185e-06,3.234494670323329e-06,0.0006804169970564544,1.3284464728258172e-07,1.8268998246639967e-05,0.9676483273506165,1.4753908544662409e-05,0.031508661806583405,1.4421648302231915e-05,0.00011074162466684356,48f83974bfc95c2adb35c890d01d6bd0.png
grass,2.5787784352360177e-07,1.363220462735626e-06,1.0660789484973066e-05,1.9514600069214794e-07,7.682327122893184e-06,0.9693648219108582,5.87520935368957e-06,0.03058524616062641,1.0924579328275286e-05,1.2946067727170885e-05,4967ba17e683f4aa7b72748ef95235fb.png
grass,2.21845901648976e-08,9.795253390620928e-07,9.459732245886698e-05,2.979584801110491e-09,1.9977705960627645e-06,0.9983659386634827,4.421319772518473e-07,0.0015161606715992093,9.106262950808741e-06,1.0859282156161498e-05,4977f734e3c38b23e147ebb5151eb8c9.png
ground,0.06506875157356262,0.002049603732302785,0.0006416419637389481,0.0010859533213078976,0.2500799894332886,0.19289734959602356,0.0015509421937167645,0.2767103612422943,0.00848131813108921,0.2014341652393341,4981091ebb4b8f40a206fe60cd7dc108.png
grass,2.2439017310915688e-09,3.262873704557023e-08,4.2973479139618576e-06,1.0328461419462087e-09,1.3821253475043704e-08,0.9999094009399414,3.0357242053469236e-07,8.562160655856133e-05,3.418953653522294e-08,2.7799623580904154e-07,4a7d837a35e4bd2be30bce46def918d0.png
grass,1.5892771820791296e-10,7.99059873823893e-10,5.668853646056959e-06,1.3692535993925503e-10,2.8883812674962428e-08,0.9999855756759644,1.1818809930730367e-08,8.731662092031911e-06,2.4211419535902223e-09,4.733411529400655e-08,4b4af0c1526775f3aadc08f01b9f35f1.png
grass,1.2845783992077031e-08,2.877863458650154e-08,4.44275610789191e-05,2.3178188257588772e-09,4.0832401282386854e-07,0.9987549781799316,2.9853458727302495e-07,0.001195593154989183,5.23690744103078e-07,3.6117335184826516e-06,4b80d659e9835d350304d387d36a82f0.png
grass,1.618635003808322e-08,2.575869473275816e-07,8.004907613212708e-06,7.248927014202877e-10,2.1421253677544883e-06,0.9991503953933716,4.5439634277499863e-07,0.000822325935587287,8.893403901311103e-06,7.491740234399913e-06,4b9bf72941e17023d6d6fccf2b409286.png
grass,1.512166932116088e-06,2.934862277470529e-05,0.0032195281237363815,3.9850300481703016e-07,1.5016338693385478e-05,0.7379539608955383,9.978550224332139e-06,0.2584312856197357,3.222065060981549e-05,0.0003067994548473507,4be818b18b9409e23b4900352b5c4436.png
grass,3.6053723306395113e-05,9.987781595555134e-06,2.351956754864659e-05,3.8449582007160643e-07,6.608235707972199e-06,0.993694007396698,3.186552203260362e-05,0.006000338587909937,1.4580586139345542e-05,0.0001826254156185314,4c208bf90c6f8479da6affb67ec50573.png
grass,1.409968461985045e-07,1.489015403421945e-06,0.00044975223136134446,5.131325142571086e-09,1.039968196892005e-06,0.9948521256446838,3.3287793485214934e-05,0.004632827825844288,1.0201934856013395e-05,1.9105329556623474e-05,4d960932a12cda738e2bff85a190a1a0.png
grass,9.545829925627913e-06,1.2535460882645566e-05,1.6977550330921076e-05,1.2418057337981736e-07,9.53171620494686e-05,0.9972858428955078,8.634937671558873e-07,0.0012641721405088902,7.390919927274808e-05,0.0012406149180606008,4dab43500939c592f86092101aaa356b.png
grass,1.2735598886592925e-07,2.27564562749194e-08,5.546284228330478e-06,6.424310527997079e-10,2.2932137966336086e-08,0.9993730187416077,7.576961280619798e-08,0.0006206753896549344,2.2052862647115035e-08,4.424209691933356e-07,4dacbfaa96b0d7d932c52b2404855f31.png
grass,6.15829378602939e-08,3.51168907286592e-08,9.949728701030836e-05,1.1467519378527413e-08,3.0362775760295335e-06,0.9968364238739014,1.4724285790634895e-07,0.003058041911572218,9.415408612767351e-07,1.7824044107328518e-06,4df792cd7e8acbae5da650d04091ff0c.png
grass,3.168745543735696e-10,2.979738900066309e-09,7.5313023444323335e-06,5.185026297205297e-10,7.412705560483346e-09,0.999845027923584,4.3023160145594375e-08,0.00014724645006936044,2.0375097165015177e-08,1.1330293148148485e-07,4e66e10db9b3fcc2e7d0beb4a44fdbb4.png
grass,1.2500282537075691e-05,0.0001773798285285011,0.0013294926611706614,2.1358302149110386e-07,3.449398354860023e-05,0.9138625264167786,8.239855378633365e-05,0.08296625316143036,0.0005234776763245463,0.0010112819727510214,4eebc60230ad5ab8061ac5a480f8c18f.png
grass,1.5588527730869828e-06,2.3647358830203302e-05,0.001358338282443583,1.536115412648087e-08,6.528397352667525e-05,0.5418998599052429,1.9419312593527138e-05,0.4534492492675781,0.00045741398935206234,0.0027252566069364548,4f23a8456f73c094d75c11549276108c.png
grass,8.116584649542347e-05,0.00435703806579113,0.004236151464283466,0.00010609671880956739,0.0404355451464653,0.4942772686481476,0.00017577425751369447,0.21861791610717773,0.01797008328139782,0.21974290907382965,4f60feb3604a6d76b20911b79dff3cc6.png
grass,7.147733072088158e-07,6.5972062657237984e-06,2.099092489515897e-05,1.0786205706381224e-07,4.278849883121438e-05,0.9862415790557861,3.829485194728477e-06,0.013511484488844872,3.791299241129309e-05,0.00013389636296778917,4ffd6bbec82b5bb511035446c83d3460.png
grass,6.598590061912546e-06,8.868761142366566e-06,3.4533837606431916e-05,1.7355779391436954e-07,0.00012945380876772106,0.9946699738502502,8.164218343154062e-06,0.004921649117022753,4.725134567706846e-05,0.00017333906725980341,507ec5b9c0feda9745677c952c0a1930.png
grass,5.017113267058448e-07,4.972822011950484e-07,0.0002294553123647347,2.604610571665944e-08,1.6398320212829276e-06,0.997641921043396,2.9681501700906665e-07,0.0021191751584410667,1.8154299823436304e-06,4.742478267871775e-06,50d622f86a7a7eca1a895923a0e163d1.png
grass,5.0502966253418435e-09,3.8995775497596696e-08,6.018363478688116e-07,1.345237393701737e-10,5.784169587741417e-08,0.9998760223388672,1.684843198290764e-07,0.00012243914534337819,2.7444821171229705e-07,4.061693630319496e-07,516fee9496656f81b90e633c5e34c750.png
grass,5.401740210686512e-08,5.29234291946068e-08,0.00013448047684505582,1.1834449864522867e-08,1.3368473901209654e-06,0.972666323184967,3.7383534845503164e-07,0.027195539325475693,4.2678354361669335e-07,1.320856995334907e-06,51cc4184f42f38d12507dc9447f8e6e2.png
grass,1.2629204348968415e-09,1.9247614613249198e-09,3.425457180128433e-06,2.5514892976197245e-10,4.514644658115685e-08,0.9999872446060181,5.156692495233983e-08,9.133611456491053e-06,5.282381643212375e-09,4.550765453359418e-08,51d8608a6d84eada4316b1a5267a4eab.png
grass,7.506546495505972e-08,3.031325832125731e-06,8.851807069731876e-05,5.195952113012936e-09,1.5185305528575554e-05,0.9962401390075684,1.0054036465589888e-06,0.0031612487509846687,3.857833507936448e-05,0.0004521433438640088,51eb47150c04babe1edf5f2b1132ec20.png
grass,4.364898131825612e-08,5.766060553469288e-07,6.9458210418815725e-06,1.9451595889563578e-09,2.0341809658930288e-07,0.9999260902404785,6.913748507031414e-08,5.4681386245647445e-05,8.725601787773485e-07,1.0521647709538229e-05,52109f55595276fe2401d26f05aa660a.png
grass,6.672794938822335e-08,9.633046715862292e-08,6.229458904272178e-06,5.462038377146428e-09,2.207127181463875e-06,0.9970918893814087,3.354909949848661e-07,0.002892052521929145,4.99916586704785e-06,2.1905948415223975e-06,526646081cb85dbdbf1be4066353b6d6.png
grass,4.483658777587607e-09,7.367281540382464e-08,7.49579157854896e-06,3.1017735047100814e-09,4.836495648419259e-08,0.9997841715812683,2.0589035898410657e-07,0.00020717052393592894,4.100824355646182e-07,3.576666358640068e-07,52f1fb93031367e0c32405b6f42d60af.png
grass,6.677562680579285e-08,2.5610114562368835e-07,2.100798701576423e-05,3.817049787357973e-09,5.495498385243991e-07,0.9967676401138306,8.574556318308169e-07,0.00320111564360559,5.851191872352501e-06,2.7023183974961285e-06,54a7ccb640fa52b6bd7343f6241d1e82.png
grass,5.934208857638623e-08,2.308903049197397e-06,0.0007039269548840821,2.5231235767364524e-08,5.584703558270121e-06,0.9519405961036682,3.5293585824547336e-05,0.047226037830114365,1.936612716235686e-05,6.693165778415278e-05,55066773e81abd39fec7ba80ec2de5f7.png
grass,1.9170711311744526e-06,4.554963197733741e-07,0.0003031100204680115,4.726284785760981e-08,1.2962480468559079e-05,0.9266489148139954,7.113683295756346e-07,0.07301437854766846,3.801470256803441e-06,1.3829079762217589e-05,56530ee3f22b57ff9bc5608d8f5986a4.png
grass,4.135295661455984e-09,7.035183102743758e-08,3.261438905610703e-05,6.728959056623296e-10,5.088087391413865e-07,0.9995310306549072,6.525272056023823e-08,0.0004282758745830506,2.7406440494814888e-06,4.690328296419466e-06,5672bfc879f5f2d4a862d9f40282c3b7.png
grass,4.497970351735603e-08,2.1428513719001785e-07,1.0745514373411424e-05,1.1944288225151922e-08,5.878301294615085e-07,0.9990531802177429,2.3273213400898385e-07,0.0009288857690989971,5.357609552447684e-06,7.436512419189967e-07,56da44f43db766794243d6ca036ba6e9.png
grass,1.8460407602560736e-07,1.086687007045839e-06,7.8238181231427e-06,9.816453427902161e-09,3.201813115083496e-06,0.9980993866920471,9.25480492242059e-07,0.0018710659351199865,5.991594662191346e-06,1.0357523933635093e-05,57093e586be941f2ddaa4a7c97b265fe.png
grass,5.011127086618217e-07,2.1130929894752626e-07,0.02799621969461441,9.063479744497727e-09,1.489815167587949e-05,0.9711982011795044,6.306767659225443e-07,0.0007588730659335852,2.249342287541367e-06,2.811245394696016e-05,57ee4fa027c7515ae340a88b52d4004d.png
grass,6.44865327803501e-10,1.4741678988627882e-08,1.5920255464152433e-05,3.921734048617509e-10,3.6505409806153466e-09,0.9999580383300781,5.7979100631655456e-08,2.568040872574784e-05,8.4804314681719e-09,3.0477511359094933e-07,58e1b5b04e5c68ce88de51a049fa8dd7.png
grass,6.2769185404931704e-09,9.05941476503358e-07,0.0006924662156961858,7.974029769819424e-10,1.5501352663704893e-06,0.9974666833877563,6.453980176956975e-07,0.0018112508114427328,6.357136044243816e-06,2.0161516658845358e-05,5b2fbdc1657e151f76c425c20ef4a136.png
grass,5.731166311306879e-06,2.0439441868802533e-05,3.3589145459700376e-05,2.0264582190065994e-07,0.00032961927354335785,0.9957386255264282,4.541601811069995e-06,0.003261161968111992,0.00012382880959194154,0.00048229197273030877,5b343335151503aed7b8889110323b26.png
grass,1.3673931675839412e-07,6.014273168375439e-08,0.00027896673418581486,6.807862718005708e-09,4.96148686579545e-07,0.9986101388931274,8.990812148113037e-07,0.0011082342825829983,3.601048774726223e-07,6.132498810984544e-07,5ca9ca959c9d794347da68dab9d8aade.png
grass,1.2628214790311176e-05,4.985770647181198e-05,0.0016152579337358475,1.0805382544276654e-06,0.004194137640297413,0.556987464427948,0.00026940382667817175,0.43310439586639404,0.0006082652835175395,0.003157434519380331,5ccc62cccfb300762485fcafcbc99b9b.png
grass,1.8819607205955435e-08,3.6608977893592964e-07,1.570781387272291e-05,2.681372901491841e-09,8.431406968156807e-07,0.9957818984985352,2.740881939189421e-07,0.004174836911261082,3.5893110634788172e-06,2.2514917873195373e-05,5d0570898180d28c6cd12fa922d43ee7.png
grass,2.7131090973853134e-07,5.226955181569792e-06,0.00012122342741349712,1.0421905116686503e-08,1.4205022580426885e-06,0.9893194437026978,1.737614002195187e-05,0.01036844402551651,3.609602936194278e-05,0.00013036145537625998,5d5095839aefde986ca45d3248b3fed9.png
grass,2.608597116093847e-09,1.977741881376005e-08,6.608310741285095e-06,4.625370086941416e-10,8.138990814643421e-09,0.9998918771743774,3.1757704022084e-08,0.00010103957902174443,9.49101561786847e-08,1.6812953163025668e-07,5e1dfadfb08278a5c8f18603d17aa0f3.png
grass,7.771247823029626e-08,1.958520442713052e-06,0.000711127882823348,1.2377479485792264e-08,8.558415174775291e-06,0.9900201559066772,6.122799049990135e-07,0.009094374254345894,3.121576446574181e-05,0.00013204844435676932,5e54167b1f97be24653a15b659a091d7.png
grass,2.0247798602213152e-05,5.1300925406394526e-05,0.00012101016181986779,4.1428000940868515e-07,8.679107850184664e-05,0.993003785610199,6.988715540501289e-06,0.0037849051877856255,0.00010152750473935157,0.0028231297619640827,5e68f5fcc542c760fc55d5a3c35c96dd.png
ground,4.7703211748739704e-05,0.0011344562517479062,0.0028942099306732416,1.2549025086627807e-05,0.044340021908283234,0.36757296323776245,0.0004372016992419958,0.5336752533912659,0.006107708904892206,0.043777916580438614,5eb155f71656abdd6a85d7851f76ce01.png
grass,9.077710250160465e-10,6.2017502244771094e-09,8.782274562690873e-06,8.435618870095141e-11,1.108459457555e-08,0.999869704246521,1.3434712897719692e-08,0.0001211754497489892,1.07542646787806e-07,1.6707026873064024e-07,5ee8e64b3db16f8e8dc56ec19b8bc128.png
grass,9.770596776093043e-09,5.388081945056911e-07,8.282883754873183e-06,5.670691693993035e-11,8.74195961841906e-07,0.9994578957557678,1.7899374427088333e-07,0.0004492632579058409,9.897669769998174e-06,7.302418816834688e-05,5ef37fa20024a0cc356b4a3b8e6bd47b.png
grass,1.3768177709039264e-08,1.194272613247449e-06,0.0001543292892165482,5.056457919039303e-09,3.4561080610728823e-06,0.9989100694656372,3.273580091445183e-07,0.0009001008002087474,1.1271717994532082e-05,1.9163509932695888e-05,5fa116f48359113926e313d853f8abec.png
grass,0.00177462724968791,0.00015984549827408046,0.00036856142105534673,1.37077631734428e-05,0.010997280478477478,0.9448684453964233,6.370933988364413e-06,0.02457437291741371,0.0011394554749131203,0.01609724946320057,60aa880ff2ae98bded7ded9c06798738.png
grass,1.936197577379062e-06,1.7144988305517472e-05,3.1439296435564756e-05,2.643220966547233e-07,8.896496001398191e-05,0.9643251895904541,3.4842385048250435e-06,0.03497618809342384,8.40958091430366e-05,0.00047128801816143095,60b2886aa9ed52d26bc1014b33b85b27.png
grass,1.2247630465367365e-08,2.709740520856485e-08,2.50097564276075e-05,2.805732868260691e-10,6.770602567485184e-08,0.9999048709869385,7.51687849742666e-08,6.858423148514703e-05,1.1411665212790467e-07,1.229726649398799e-06,60fea2ab49b34346df380d3c5f0c4b53.png
grass,1.1537341748635299e-07,7.168879164964892e-06,8.178474672604352e-05,1.279539474374758e-09,7.381996965705184e-06,0.9889219999313354,1.535948467790149e-05,0.01022147573530674,4.84539195895195e-05,0.0006962916231714189,6163854659a9ec69bbb15a6c9f59be1c.png
grass,1.5102987749315844e-09,5.35596811346295e-08,1.2520197742560413e-05,1.3927118347467626e-09,1.7231688076435603e-08,0.9997945427894592,1.1099507446488133e-07,0.0001920882350532338,3.038173019831447e-07,3.4711257512753946e-07,617364d85bb8f3acc342406a40ec7af1.png
grass,6.844841493602871e-08,6.364005002978956e-07,3.226563785574399e-05,7.2448980148465125e-09,1.7451972098569968e-06,0.9984250068664551,7.959642971400172e-07,0.0015245089307427406,5.684728876076406e-06,9.24168671190273e-06,61b6fba1e875bb49bdb5d5c1a4af5a20.png
grass,2.4872517379037618e-09,1.0033174646650878e-07,8.93424112291541e-06,7.199318224904161e-11,1.185605427167502e-07,0.999249279499054,9.943633472175861e-08,0.0007247482426464558,5.723192089135409e-07,1.612529558769893e-05,624e040befe0b5b3ba07e4a67ce89ccb.png
grass,4.5888756683432064e-10,2.1427968732723457e-08,1.0913417099800427e-05,2.834065968015942e-11,5.1768349607073105e-08,0.9999051094055176,3.3817315170381335e-08,8.310336852446198e-05,5.584794848800811e-07,2.4183282221201807e-07,6300475c4fbdf7effb71e00ea1606353.png
grass,1.2401201843204035e-07,6.3552606661687605e-06,7.779433508403599e-05,2.174185276260232e-08,3.3382477795385057e-06,0.9749670624732971,1.7438700524508022e-05,0.024742305278778076,1.969828190340195e-05,0.00016577726637478918,63148ee0082bfbb26e5cf731260eeed1.png
grass,1.661479109316133e-05,0.0001289795181946829,0.0010130435694009066,7.656382905452119e-08,0.0010544700780883431,0.901074230670929,3.25587643601466e-05,0.05280847102403641,0.003326612524688244,0.040544915944337845,632fab362cd6f9490b3918941e54fee2.png
grass,1.7767875704066682e-07,3.0160615551722003e-06,0.00012479411088861525,9.997638272807308e-09,1.5628038454451598e-05,0.9455723166465759,1.5199076187855098e-05,0.05405595526099205,7.347708742599934e-05,0.00013945547107141465,6459adf0063b980345064cb068190e6c.png
grass,2.929301601284351e-08,3.147792781987846e-08,3.0663515644846484e-05,1.2188428044623834e-09,1.716903625492705e-06,0.9998016953468323,5.7469016212507995e-08,0.00016441551269963384,4.1685080987008405e-07,9.703539944894146e-07,646cf9a215b6f8a9a01ede7886c0efa7.png
grass,1.6487324501213152e-06,5.509946640813723e-05,0.00047351475222967565,3.8751383613089274e-07,0.0004552813188638538,0.9638724327087402,5.993106969981454e-05,0.031923163682222366,0.00040868014912121,0.0027497331611812115,6490b0c83bce5cfdb00c7675a76f45a1.png
grass,1.9963138697676186e-07,5.330883141141385e-06,0.0007163923582993448,4.601415426463973e-08,5.900591986574e-06,0.5102772116661072,9.291087189922109e-05,0.4888436496257782,3.0315493859234266e-05,2.8015172574669123e-05,6521108b12f6a1a4e7a64b638dfa8540.png
grass,1.5400568598167297e-09,4.236425255044196e-08,9.288485784963996e-07,1.8863981210426317e-10,1.779115876843207e-08,0.9999582767486572,5.0452261035616175e-08,4.008793257526122e-05,4.627846692528692e-07,2.1777916003884457e-07,659505c24b56f51803f3578e2e751cec.png
grass,5.376762857167705e-08,3.298780029581394e-06,3.084717900492251e-05,1.149226047658658e-09,3.862925495923264e-06,0.9993496537208557,1.6653053762638592e-06,0.0001997926301555708,2.1062931409687735e-05,0.00038966702413745224,65daa99d828d523799e138cbe8bf6b3f.png
grass,3.1375532216770807e-07,5.02726743434323e-06,0.0001796652068151161,6.588643852722953e-09,4.4032043660990894e-05,0.9906833171844482,3.1405156732944306e-06,0.008472365327179432,6.912838580319658e-05,0.0005428923177532852,661756d1ed69ce2fc74dda29672f7d99.png
grass,2.621315218220843e-07,1.1652562079689233e-06,4.043328772240784e-06,1.7392277840144743e-08,2.1986550109431846e-06,0.9972243309020996,1.0745608278739383e-06,0.002737271599471569,5.3933954404783435e-06,2.422455327177886e-05,66ce3d6e0ee24dfbdd8df712765f5ed1.png
