prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
grass,0.00490570068359375,0.04840087890625,0.008544921875,0.006755828857421875,0.0013942718505859375,0.7568359375,0.0810546875,0.059295654296875,0.002838134765625,0.029815673828125,3f9dd78e0e77a1a8981a54f670991079.png
grass,3.2186508178710938e-06,6.735324859619141e-06,0.0004589557647705078,1.4066696166992188e-05,8.463859558105469e-06,0.86279296875,1.806020736694336e-05,0.136474609375,6.93202018737793e-05,3.933906555175781e-06,3fa9af1de24a584d347728eafe3015bd.png
grass,9.840726852416992e-05,0.000507354736328125,0.0238800048828125,0.0001971721649169922,0.00011324882507324219,0.53515625,0.0008835792541503906,0.436767578125,0.000507354736328125,0.0017709732055664062,40076c644855e8ea89b830d6db675d41.png
grass,0.00012093782424926758,0.0006537437438964844,0.0009512901306152344,0.00177764892578125,0.00027251243591308594,0.83837890625,0.00931549072265625,0.14794921875,0.0002601146697998047,0.0003554821014404297,4092bc619a2dcfc844f8cd0b959c9f1e.png
grass,0.0012073516845703125,0.057281494140625,0.00824737548828125,0.0019445419311523438,0.00278472900390625,0.81591796875,0.0167999267578125,0.036407470703125,0.0190277099609375,0.040618896484375,4111e46ea81d898860e3e999d38cded6.png
grass,9.179115295410156e-06,1.3828277587890625e-05,4.6133995056152344e-05,8.285045623779297e-06,1.3113021850585938e-06,0.78515625,8.821487426757812e-05,0.214599609375,0.00016736984252929688,1.5676021575927734e-05,41c1935980ea2102e3556441edebfd66.png
grass,0.004795074462890625,0.0523681640625,0.00708770751953125,0.00835418701171875,0.0032711029052734375,0.72314453125,0.04766845703125,0.0738525390625,0.0230560302734375,0.056610107421875,42571528b512b3ba5c73c413267b3737.png
ground,8.51750373840332e-05,0.00033164024353027344,0.0098419189453125,4.70280647277832e-05,0.0001239776611328125,0.04144287109375,0.033843994140625,0.88623046875,0.027618408203125,0.0004062652587890625,4364bdb6ad7aeeed3327ff06153fe7fb.png
grass,0.00044465065002441406,0.0015516281127929688,0.0005078315734863281,0.0005078315734863281,0.00247955322265625,0.7041015625,0.0226287841796875,0.064453125,0.20166015625,0.0018148422241210938,43916c74762d743b04b5fbdad3abf896.png
grass,0.0002570152282714844,0.0007262229919433594,0.0011510848999023438,0.0018835067749023438,0.0027408599853515625,0.759765625,0.0122833251953125,0.2177734375,0.0022029876708984375,0.0010986328125,43bf8fc86445c4db0142b43617c96dda.png
grass,0.00013387203216552734,0.00077056884765625,0.0021114349365234375,0.0003669261932373047,0.00020265579223632812,0.728515625,0.007724761962890625,0.255859375,0.002689361572265625,0.0016574859619140625,43d4154b7d1d92815ee4cdb7d3d96ef1.png
grass,0.00010132789611816406,6.145238876342773e-05,0.0007843971252441406,0.00012034177780151367,8.600950241088867e-05,0.71337890625,0.00016701221466064453,0.28369140625,0.0016613006591796875,3.266334533691406e-05,43f1727b7d9b5762f04119fdf1d98101.png
grass,0.0005345344543457031,0.0033512115478515625,0.003978729248046875,0.0036220550537109375,0.0005383491516113281,0.87255859375,0.0198974609375,0.09344482421875,0.0002644062042236328,0.0016326904296875,4448fc32d69ffc0a327ad21e1bb63995.png
grass,3.4809112548828125e-05,0.00028705596923828125,0.000637054443359375,0.0003104209899902344,0.00019276142120361328,0.86962890625,0.0019931793212890625,0.125244140625,0.0014362335205078125,0.0003204345703125,44fe2f2a838b03d1fcd6461a19d06263.png
grass,2.3245811462402344e-05,8.64267349243164e-05,0.0016956329345703125,1.913309097290039e-05,1.6391277313232422e-05,0.65771484375,8.982419967651367e-05,0.3359375,0.004329681396484375,7.623434066772461e-05,46173f8848816cec7ae164d199d73074.png
grass,0.0045166015625,0.0240325927734375,0.012664794921875,0.007389068603515625,0.0014104843139648438,0.736328125,0.047821044921875,0.10943603515625,0.00905609130859375,0.04742431640625,46457f72b41c6cc08b9bc7dc6d24d403.png
grass,0.0008296966552734375,0.0013151168823242188,0.004245758056640625,0.0032558441162109375,0.001178741455078125,0.7841796875,0.01018524169921875,0.192138671875,0.0007262229919433594,0.0018262863159179688,46a34c6a224a46133802f65f663deff9.png
grass,1.3649463653564453e-05,8.106231689453125e-05,0.001003265380859375,8.90493392944336e-05,2.6941299438476562e-05,0.6572265625,0.0004248619079589844,0.3408203125,0.0003719329833984375,0.00010573863983154297,46f92b4bcd4713be78ca70a2239073fd.png
grass,8.225440979003906e-06,5.7220458984375e-06,0.0003762245178222656,1.5079975128173828e-05,4.172325134277344e-06,0.87353515625,2.7239322662353516e-05,0.1258544921875,0.0003094673156738281,4.0531158447265625e-06,4778ef4a25bd8aa2993b86961ab2f995.png
grass,0.00015056133270263672,0.0007123947143554688,0.0057830810546875,0.0009813308715820312,0.0008935928344726562,0.658203125,0.004364013671875,0.32568359375,0.0018482208251953125,0.0014963150024414062,479bfee082ec933ae6079894b8528f5c.png
grass,0.0001081228256225586,0.0004277229309082031,0.001857757568359375,0.00045871734619140625,0.00016880035400390625,0.58349609375,0.0081939697265625,0.394775390625,0.005374908447265625,0.004894256591796875,48e6504d6ab2b74a0ce50dc6112ad8e7.png
ground,2.944469451904297e-05,7.581710815429688e-05,0.0008606910705566406,0.00013196468353271484,0.0001748800277709961,0.43212890625,0.00209808349609375,0.56396484375,0.0006008148193359375,5.131959915161133e-05,48f83974bfc95c2adb35c890d01d6bd0.png
grass,0.00011450052261352539,0.0003783702850341797,0.001094818115234375,0.0008797645568847656,0.0003185272216796875,0.90625,0.0019521713256835938,0.08837890625,0.0004222393035888672,0.00014698505401611328,4967ba17e683f4aa7b72748ef95235fb.png
grass,0.0004096031188964844,0.0012416839599609375,0.0015697479248046875,0.0016326904296875,0.000675201416015625,0.8388671875,0.00797271728515625,0.13916015625,0.0049896240234375,0.00345611572265625,4977f734e3c38b23e147ebb5151eb8c9.png
cobblestone,0.015838623046875,0.383544921875,0.0284576416015625,0.044403076171875,0.005428314208984375,0.1729736328125,0.1368408203125,0.04547119140625,0.0179443359375,0.1490478515625,4981091ebb4b8f40a206fe60cd7dc108.png
grass,2.771615982055664e-05,2.580881118774414e-05,0.00086212158203125,7.587671279907227e-05,2.86102294921875e-05,0.75927734375,9.518861770629883e-05,0.239013671875,0.00039458274841308594,4.4286251068115234e-05,4a7d837a35e4bd2be30bce46def918d0.png
grass,2.4437904357910156e-06,1.3768672943115234e-05,0.0006842613220214844,1.5497207641601562e-06,1.3709068298339844e-06,0.994140625,4.51207160949707e-05,0.00513458251953125,0.00012958049774169922,5.793571472167969e-05,4b4af0c1526775f3aadc08f01b9f35f1.png
grass,2.384185791015625e-06,1.0669231414794922e-05,0.0004906654357910156,1.5079975128173828e-05,9.775161743164062e-06,0.95947265625,0.00012314319610595703,0.03961181640625,3.36766242980957e-05,1.6927719116210938e-05,4b80d659e9835d350304d387d36a82f0.png
grass,0.0004680156707763672,0.0014867782592773438,0.0009450912475585938,0.0012722015380859375,0.0005259513854980469,0.8525390625,0.00616455078125,0.12091064453125,0.01399993896484375,0.0015344619750976562,4b9bf72941e17023d6d6fccf2b409286.png
ground,0.0001214742660522461,0.00034332275390625,0.0006170272827148438,0.00013446807861328125,1.436471939086914e-05,0.212890625,0.0011701583862304688,0.7783203125,0.006229400634765625,1.1146068572998047e-05,4be818b18b9409e23b4900352b5c4436.png
grass,0.0022068023681640625,0.0058135986328125,0.0011358261108398438,0.0033130645751953125,0.0002827644348144531,0.904296875,0.0494384765625,0.0304718017578125,0.0004661083221435547,0.00254058837890625,4c208bf90c6f8479da6affb67ec50573.png
grass,0.0008363723754882812,0.0018129348754882812,0.00344085693359375,0.0009188652038574219,0.0006365776062011719,0.69775390625,0.007633209228515625,0.281982421875,0.0016632080078125,0.003231048583984375,4d960932a12cda738e2bff85a190a1a0.png
grass,0.0080718994140625,0.163330078125,0.01320648193359375,0.00865936279296875,0.0020885467529296875,0.5703125,0.06298828125,0.033203125,0.016693115234375,0.12139892578125,4dab43500939c592f86092101aaa356b.png
grass,0.000270843505859375,0.00027298927307128906,0.0003821849822998047,0.00023543834686279297,0.00012695789337158203,0.7890625,0.0015592575073242188,0.20263671875,0.005397796630859375,0.00021266937255859375,4dacbfaa96b0d7d932c52b2404855f31.png
ground,9.119510650634766e-05,0.000171661376953125,0.0167083740234375,0.000545501708984375,0.00019299983978271484,0.466064453125,0.003421783447265625,0.51171875,0.00019609928131103516,0.000980377197265625,4df792cd7e8acbae5da650d04091ff0c.png
grass,7.331371307373047e-06,2.872943878173828e-05,7.742643356323242e-05,2.0205974578857422e-05,1.7583370208740234e-05,0.96435546875,0.0001481771469116211,0.034576416015625,0.0005769729614257812,1.33514404296875e-05,4e66e10db9b3fcc2e7d0beb4a44fdbb4.png
grass,0.0050811767578125,0.0222320556640625,0.00205230712890625,0.0094146728515625,0.0029163360595703125,0.67041015625,0.08135986328125,0.1776123046875,0.027252197265625,0.0015611648559570312,4eebc60230ad5ab8061ac5a480f8c18f.png
grass,0.0007352828979492188,0.006351470947265625,0.007965087890625,0.0028400421142578125,0.00201416015625,0.69482421875,0.043731689453125,0.21533203125,0.01088714599609375,0.01523590087890625,4f23a8456f73c094d75c11549276108c.png
grass,0.007480621337890625,0.159912109375,0.011322021484375,0.0305328369140625,0.006153106689453125,0.50830078125,0.134765625,0.0732421875,0.015472412109375,0.052764892578125,4f60feb3604a6d76b20911b79dff3cc6.png
grass,0.0006670951843261719,0.00301361083984375,0.004669189453125,0.0013265609741210938,0.0007328987121582031,0.93212890625,0.006282806396484375,0.046417236328125,0.0026187896728515625,0.0021038055419921875,4ffd6bbec82b5bb511035446c83d3460.png
grass,0.0005235671997070312,0.004669189453125,0.00689697265625,0.00344085693359375,0.0008769035339355469,0.83544921875,0.0170745849609375,0.1260986328125,0.001445770263671875,0.0033359527587890625,507ec5b9c0feda9745677c952c0a1930.png
grass,0.0002646446228027344,0.0004754066467285156,0.007793426513671875,0.0010881423950195312,0.0006704330444335938,0.66943359375,0.0115203857421875,0.306396484375,0.0015592575073242188,0.0006151199340820312,50d622f86a7a7eca1a895923a0e163d1.png
grass,0.00022304058074951172,0.00368499755859375,0.013275146484375,0.0034351348876953125,0.0009317398071289062,0.833984375,0.0276641845703125,0.0865478515625,0.0016870498657226562,0.028533935546875,516fee9496656f81b90e633c5e34c750.png
ground,1.9848346710205078e-05,5.65648078918457e-05,0.0036411285400390625,9.554624557495117e-05,3.600120544433594e-05,0.312744140625,0.0001729726791381836,0.68310546875,9.256601333618164e-05,9.554624557495117e-05,51cc4184f42f38d12507dc9447f8e6e2.png
grass,1.6689300537109375e-06,9.179115295410156e-06,9.173154830932617e-05,6.377696990966797e-06,2.3245811462402344e-06,0.9921875,5.78761100769043e-05,0.007343292236328125,8.958578109741211e-05,2.467632293701172e-05,51d8608a6d84eada4316b1a5267a4eab.png
grass,0.002239227294921875,0.01003265380859375,0.0025768280029296875,0.00424957275390625,0.0024013519287109375,0.87548828125,0.018890380859375,0.0517578125,0.0197906494140625,0.0126800537109375,51eb47150c04babe1edf5f2b1132ec20.png
grass,4.023313522338867e-05,5.125999450683594e-05,0.001766204833984375,6.854534149169922e-06,8.64267349243164e-06,0.94384765625,0.00017213821411132812,0.053253173828125,0.0008473396301269531,8.791685104370117e-05,52109f55595276fe2401d26f05aa660a.png
grass,0.00029540061950683594,0.0011501312255859375,0.0009312629699707031,0.0018663406372070312,0.0007367134094238281,0.9228515625,0.0151519775390625,0.0562744140625,0.0002646446228027344,0.0006451606750488281,526646081cb85dbdbf1be4066353b6d6.png
grass,4.45246696472168e-05,2.8073787689208984e-05,0.00041937828063964844,6.842613220214844e-05,4.488229751586914e-05,0.87255859375,0.00021088123321533203,0.121826171875,0.00472259521484375,2.8967857360839844e-05,52f1fb93031367e0c32405b6f42d60af.png
grass,0.00013828277587890625,0.0003342628479003906,0.0006442070007324219,0.00016295909881591797,0.0001506805419921875,0.7763671875,0.0009675025939941406,0.2188720703125,0.00235748291015625,0.00018608570098876953,54a7ccb640fa52b6bd7343f6241d1e82.png
grass,0.0006580352783203125,0.003448486328125,0.002124786376953125,0.0008454322814941406,0.0002808570861816406,0.50390625,0.0189361572265625,0.45166015625,0.0169830322265625,0.0010519027709960938,55066773e81abd39fec7ba80ec2de5f7.png
grass,0.00023806095123291016,0.0005664825439453125,0.002105712890625,0.0009055137634277344,0.0005283355712890625,0.5927734375,0.017913818359375,0.3828125,0.0007219314575195312,0.0011358261108398438,56530ee3f22b57ff9bc5608d8f5986a4.png
grass,0.0001901388168334961,0.00038695335388183594,0.00498199462890625,0.0007462501525878906,0.00023472309112548828,0.8505859375,0.001495361328125,0.138916015625,0.00142669677734375,0.0009212493896484375,5672bfc879f5f2d4a862d9f40282c3b7.png
grass,0.0001042485237121582,0.0004820823669433594,0.0009512901306152344,0.0005593299865722656,0.00030875205993652344,0.94970703125,0.001567840576171875,0.04583740234375,0.0003287792205810547,6.574392318725586e-05,56da44f43db766794243d6ca036ba6e9.png
grass,0.0014190673828125,0.0263671875,0.005615234375,0.00984954833984375,0.001312255859375,0.8203125,0.038360595703125,0.08782958984375,0.002490997314453125,0.006561279296875,57093e586be941f2ddaa4a7c97b265fe.png
ground,7.551908493041992e-05,8.690357208251953e-05,0.0011997222900390625,0.00010901689529418945,0.0001024007797241211,0.1572265625,0.0018301010131835938,0.83642578125,0.002620697021484375,0.0002987384796142578,57ee4fa027c7515ae340a88b52d4004d.png
grass,1.728534698486328e-05,6.836652755737305e-05,0.0003554821014404297,4.708766937255859e-06,1.3113021850585938e-06,0.95703125,0.00010502338409423828,0.040771484375,0.0016050338745117188,1.043081283569336e-05,58e1b5b04e5c68ce88de51a049fa8dd7.png
grass,0.0006098747253417969,0.0006856918334960938,0.00084686279296875,0.0003139972686767578,0.00037860870361328125,0.56298828125,0.00226593017578125,0.375244140625,0.055755615234375,0.0007891654968261719,5b2fbdc1657e151f76c425c20ef4a136.png
grass,0.0027446746826171875,0.039703369140625,0.0038089752197265625,0.0181732177734375,0.003414154052734375,0.78515625,0.05096435546875,0.08404541015625,0.00344085693359375,0.00872039794921875,5b343335151503aed7b8889110323b26.png
grass,0.0002334117889404297,0.00044989585876464844,0.00698089599609375,0.0012035369873046875,0.0014982223510742188,0.572265625,0.010162353515625,0.40576171875,0.0004360675811767578,0.0009088516235351562,5ca9ca959c9d794347da68dab9d8aade.png
grass,0.0029697418212890625,0.02545166015625,0.002330780029296875,0.057342529296875,0.006137847900390625,0.60693359375,0.127197265625,0.1658935546875,0.003841400146484375,0.001800537109375,5ccc62cccfb300762485fcafcbc99b9b.png
grass,0.00043010711669921875,0.00444793701171875,0.0006160736083984375,0.00070953369140625,0.0005311965942382812,0.7138671875,0.013702392578125,0.25048828125,0.013916015625,0.0012845993041992188,5d0570898180d28c6cd12fa922d43ee7.png
ground,0.0004444122314453125,0.001171112060546875,0.0003380775451660156,0.001171112060546875,0.0001881122589111328,0.314697265625,0.0111083984375,0.666015625,0.00463104248046875,0.00026535987854003906,5d5095839aefde986ca45d3248b3fed9.png
grass,4.00543212890625e-05,5.263090133666992e-05,0.0007920265197753906,0.00013649463653564453,2.7954578399658203e-05,0.7783203125,0.0003275871276855469,0.219482421875,0.0006666183471679688,7.140636444091797e-05,5e1dfadfb08278a5c8f18603d17aa0f3.png
grass,0.00039649009704589844,0.0020122528076171875,0.0026874542236328125,0.0019063949584960938,0.0009074211120605469,0.55810546875,0.006397247314453125,0.414794921875,0.00945281982421875,0.0032672882080078125,5e54167b1f97be24653a15b659a091d7.png
grass,0.00588226318359375,0.02020263671875,0.0030517578125,0.00437164306640625,0.0010461807250976562,0.83935546875,0.027618408203125,0.050811767578125,0.01274871826171875,0.034912109375,5e68f5fcc542c760fc55d5a3c35c96dd.png
grass,0.0022602081298828125,0.0250701904296875,0.00396728515625,0.0161895751953125,0.0037250518798828125,0.732421875,0.05224609375,0.1488037109375,0.007465362548828125,0.0078277587890625,5eb155f71656abdd6a85d7851f76ce01.png
grass,5.900859832763672e-06,2.1338462829589844e-05,0.0005130767822265625,8.046627044677734e-06,4.351139068603516e-06,0.7998046875,2.4378299713134766e-05,0.1990966796875,0.0004820823669433594,2.187490463256836e-05,5ee8e64b3db16f8e8dc56ec19b8bc128.png
grass,0.00012552738189697266,0.0024433135986328125,0.0011720657348632812,0.0001285076141357422,0.00016236305236816406,0.97021484375,0.002704620361328125,0.01290130615234375,0.0022602081298828125,0.007762908935546875,5ef37fa20024a0cc356b4a3b8e6bd47b.png
grass,8.308887481689453e-05,0.0010042190551757812,0.0010528564453125,0.0023365020751953125,0.0011034011840820312,0.80615234375,0.004791259765625,0.1827392578125,0.0003211498260498047,0.0005998611450195312,5fa116f48359113926e313d853f8abec.png
sett,0.00495147705078125,0.1932373046875,0.01715087890625,0.006359100341796875,0.0022144317626953125,0.287841796875,0.062255859375,0.02362060546875,0.01502227783203125,0.387451171875,60aa880ff2ae98bded7ded9c06798738.png
grass,0.001613616943359375,0.0031108856201171875,0.0013170242309570312,0.0058135986328125,0.000850677490234375,0.90380859375,0.00914764404296875,0.068603515625,0.0043182373046875,0.0011997222900390625,60b2886aa9ed52d26bc1014b33b85b27.png
grass,4.553794860839844e-05,0.000164031982421875,0.000537872314453125,3.8623809814453125e-05,0.00015532970428466797,0.75146484375,0.0057373046875,0.2186279296875,0.023040771484375,0.0003554821014404297,60fea2ab49b34346df380d3c5f0c4b53.png
grass,0.0007791519165039062,0.005283355712890625,0.005893707275390625,0.001178741455078125,0.0007376670837402344,0.77783203125,0.03472900390625,0.1630859375,0.006999969482421875,0.0033321380615234375,6163854659a9ec69bbb15a6c9f59be1c.png
grass,1.424551010131836e-05,9.715557098388672e-06,0.0003695487976074219,1.1086463928222656e-05,7.152557373046875e-07,0.87158203125,2.9206275939941406e-05,0.1275634765625,0.0002703666687011719,9.834766387939453e-06,617364d85bb8f3acc342406a40ec7af1.png
grass,3.784894943237305e-05,0.00027942657470703125,0.0015583038330078125,0.00029754638671875,0.00018322467803955078,0.873046875,0.0012140274047851562,0.12188720703125,0.0010709762573242188,0.0004260540008544922,61b6fba1e875bb49bdb5d5c1a4af5a20.png
grass,3.4749507904052734e-05,0.00026917457580566406,0.00018072128295898438,1.8477439880371094e-05,1.6808509826660156e-05,0.9833984375,0.0011692047119140625,0.01145172119140625,0.002895355224609375,0.0005354881286621094,624e040befe0b5b3ba07e4a67ce89ccb.png
grass,0.00010979175567626953,0.0003032684326171875,0.000335693359375,0.0003178119659423828,0.00010561943054199219,0.93994140625,0.0033893585205078125,0.053009033203125,0.0019016265869140625,0.0007386207580566406,6300475c4fbdf7effb71e00ea1606353.png
grass,0.00025177001953125,0.001483917236328125,0.0005903244018554688,0.0029048919677734375,0.0004892349243164062,0.7333984375,0.0055999755859375,0.25341796875,0.0016298294067382812,0.00026607513427734375,63148ee0082bfbb26e5cf731260eeed1.png
grass,0.000713348388671875,0.00954437255859375,0.005523681640625,0.0010623931884765625,0.00116729736328125,0.90087890625,0.01467132568359375,0.0301055908203125,0.00574493408203125,0.03082275390625,632fab362cd6f9490b3918941e54fee2.png
grass,0.0001957416534423828,0.0006775856018066406,0.00040149688720703125,0.0005278587341308594,0.00048804283142089844,0.56982421875,0.004150390625,0.4169921875,0.00643157958984375,0.0003516674041748047,6459adf0063b980345064cb068190e6c.png
grass,0.000560760498046875,0.0008096694946289062,0.000835418701171875,0.0010557174682617188,0.0006504058837890625,0.916015625,0.006076812744140625,0.07061767578125,0.0020351409912109375,0.0011968612670898438,646cf9a215b6f8a9a01ede7886c0efa7.png
grass,0.0015573501586914062,0.02325439453125,0.00791168212890625,0.0096893310546875,0.0018358230590820312,0.65869140625,0.0455322265625,0.22412109375,0.0098419189453125,0.0176849365234375,6490b0c83bce5cfdb00c7675a76f45a1.png
ground,0.0002815723419189453,0.000644683837890625,0.0012044906616210938,0.0038280487060546875,0.0007081031799316406,0.328857421875,0.00992584228515625,0.65380859375,0.0006151199340820312,0.00014960765838623047,6521108b12f6a1a4e7a64b638dfa8540.png
grass,1.7523765563964844e-05,3.2961368560791016e-05,0.0004241466522216797,2.2113323211669922e-05,6.139278411865234e-06,0.77880859375,8.094310760498047e-05,0.2197265625,0.0006885528564453125,4.57763671875e-05,659505c24b56f51803f3578e2e751cec.png
grass,0.0043182373046875,0.120361328125,0.007228851318359375,0.005413055419921875,0.0014238357543945312,0.630859375,0.046783447265625,0.03448486328125,0.0231475830078125,0.1260986328125,65daa99d828d523799e138cbe8bf6b3f.png
grass,0.0017843246459960938,0.05816650390625,0.003231048583984375,0.0034122467041015625,0.0015621185302734375,0.8154296875,0.0225982666015625,0.0572509765625,0.00811767578125,0.028350830078125,661756d1ed69ce2fc74dda29672f7d99.png
grass,0.0006475448608398438,0.001392364501953125,0.005817413330078125,0.001667022705078125,0.000354766845703125,0.90478515625,0.0048980712890625,0.07666015625,0.0011453628540039062,0.0025806427001953125,66ce3d6e0ee24dfbdd8df712765f5ed1.png
grass,0.0002455711364746094,0.0004379749298095703,0.0009794235229492188,0.00023436546325683594,0.00010901689529418945,0.87646484375,0.0028324127197265625,0.11492919921875,0.0036373138427734375,0.00015497207641601562,67bd56a72e94035a641f1615d5916c06.png
grass,0.00017821788787841797,0.00021338462829589844,0.0004112720489501953,0.00049591064453125,0.00014102458953857422,0.92529296875,0.00533294677734375,0.0670166015625,0.0007448196411132812,6.663799285888672e-05,67dab5b1bb873177e1680359a66a3e88.png
grass,0.0025768280029296875,0.017608642578125,0.01119232177734375,0.0024204254150390625,0.0013475418090820312,0.8037109375,0.0214080810546875,0.0538330078125,0.00653076171875,0.07952880859375,67f4d2351cbbf8956a3e6bd85ec30e00.png
grass,9.739398956298828e-05,0.0003705024719238281,0.002452850341796875,0.0006155967712402344,0.0003094673156738281,0.8466796875,0.001739501953125,0.1470947265625,0.0006251335144042969,0.00010204315185546875,6822b4a79f78cf398987f40c0ddca8c3.png
ground,3.68952751159668e-05,0.00023877620697021484,0.0011758804321289062,0.000308990478515625,0.00016677379608154297,0.182861328125,0.0029087066650390625,0.806640625,0.00518798828125,0.0004258155822753906,696c622d2dae90b19600e77d58c69f29.png
grass,8.916854858398438e-05,0.0003724098205566406,0.0008134841918945312,0.0003364086151123047,0.00015652179718017578,0.93505859375,0.0018329620361328125,0.058837890625,0.0013523101806640625,0.0012025833129882812,6978a599b244aa3086dcbfe7f8d6328c.png
grass,7.176399230957031e-05,0.00012993812561035156,0.0009088516235351562,8.32676887512207e-05,4.023313522338867e-05,0.56787109375,0.001499176025390625,0.4287109375,0.00025844573974609375,0.0002772808074951172,69ccb448d0c97f11ffa477354c74d078.png
grass,0.007411956787109375,0.13134765625,0.0122222900390625,0.0123138427734375,0.008331298828125,0.51953125,0.050262451171875,0.038543701171875,0.158447265625,0.061553955078125,69ddb2be79edc7f5533652b7816d9140.png
grass,2.467632293701172e-05,0.0004343986511230469,0.00554656982421875,0.0006518363952636719,0.00029397010803222656,0.8359375,0.0014810562133789062,0.1546630859375,6.210803985595703e-05,0.0009560585021972656,6a97b9547417d256fb89c67bee3efd82.png
grass,0.00011432170867919922,0.0007457733154296875,0.0035858154296875,0.0003361701965332031,0.0004215240478515625,0.705078125,0.00981903076171875,0.267578125,0.00989532470703125,0.0026645660400390625,6afa8d16aa04b1f14f883179f0841af9.png
grass,0.0004456043243408203,0.004608154296875,0.00281524658203125,0.002353668212890625,0.000980377197265625,0.81201171875,0.021636962890625,0.150146484375,0.0019054412841796875,0.0031414031982421875,6c214a833dcea239b68535132159977d.png
grass,0.007617950439453125,0.1239013671875,0.01198577880859375,0.0090484619140625,0.003597259521484375,0.47119140625,0.06378173828125,0.0537109375,0.061798095703125,0.193359375,6c52c9157d35141064f93922f165bfbd.png
grass,0.0019407272338867188,0.006313323974609375,0.0012826919555664062,0.005702972412109375,0.00933074951171875,0.7353515625,0.03521728515625,0.10760498046875,0.092041015625,0.005035400390625,6c7417a66481b975d763e4eca18913de.png
grass,7.343292236328125e-05,0.00016164779663085938,0.004543304443359375,0.0007472038269042969,0.0012226104736328125,0.61865234375,0.003765106201171875,0.369384765625,0.0004191398620605469,0.00104522705078125,6cd92185161b66f493ac2caa797d0afd.png
grass,0.0008196830749511719,0.006496429443359375,0.008544921875,0.0019512176513671875,0.00064849853515625,0.87109375,0.010467529296875,0.061187744140625,0.00376129150390625,0.03485107421875,6ce28a36220cab21e137bf69e25c1e44.png
grass,0.001720428466796875,0.00568389892578125,0.004978179931640625,0.004566192626953125,0.00339508056640625,0.5888671875,0.0531005859375,0.2379150390625,0.09173583984375,0.0079498291015625,6d024defd82bb52361cababbff4704ac.png
grass,0.0008745193481445312,0.004302978515625,0.004302978515625,0.0093994140625,0.0016336441040039062,0.6904296875,0.0255584716796875,0.258056640625,0.00269317626953125,0.0025501251220703125,6d822e03fb3e8b5a4dd48192704dabcb.png
grass,0.011260986328125,0.11920166015625,0.0090484619140625,0.0039520263671875,0.0018243789672851562,0.6103515625,0.05413818359375,0.0280914306640625,0.034423828125,0.1279296875,6deaf56a35bdf31c1fe56d92ae27abfe.png
grass,0.0001806020736694336,0.0017538070678710938,0.0005564689636230469,0.0003001689910888672,0.0005741119384765625,0.61474609375,0.00727081298828125,0.31396484375,0.0599365234375,0.0006403923034667969,6e67b3298733f90be54907b2c75c3a8b.png
grass,0.0006327629089355469,0.00254058837890625,0.0015172958374023438,0.0025806427001953125,0.00044155120849609375,0.68310546875,0.0131072998046875,0.293701171875,0.00238800048828125,9.042024612426758e-05,6f8aeb262b475d042606520d38432cbd.png
ground,0.0025424957275390625,0.00833892822265625,0.003875732421875,0.0032634735107421875,0.0006227493286132812,0.3544921875,0.134521484375,0.484375,0.0017604827880859375,0.006195068359375,701b711fb3c16ed9aef1fe9cc6ab54db.png
grass,0.0047607421875,0.0289306640625,0.0020465850830078125,0.00495147705078125,0.0005297660827636719,0.7822265625,0.05157470703125,0.07989501953125,0.0401611328125,0.005146026611328125,70a272800f3dfa915a2826cf14b0434e.png
grass,6.556510925292969e-07,4.827976226806641e-06,0.0006494522094726562,8.225440979003906e-06,6.67572021484375e-06,0.95849609375,2.574920654296875e-05,0.040802001953125,0.00012493133544921875,6.181001663208008e-05,7143224613e6301a91a55637a1a4a458.png
grass,0.00018334388732910156,0.0018377304077148438,0.0007843971252441406,0.0003676414489746094,0.00046825408935546875,0.7529296875,0.007381439208984375,0.2156982421875,0.0194549560546875,0.0007963180541992188,71cfe6172b6040c160331277dfb11985.png
grass,0.00039649009704589844,0.005649566650390625,0.0021610260009765625,0.0019216537475585938,0.0007586479187011719,0.9208984375,0.0160980224609375,0.049560546875,0.0009889602661132812,0.0018053054809570312,71ee060408af7fddd4060b937876b0b2.png
grass,0.0002944469451904297,0.001220703125,0.00215911865234375,0.0005087852478027344,0.0003337860107421875,0.87109375,0.0118560791015625,0.10736083984375,0.0029277801513671875,0.00215911865234375,72b75cdbd9acfbe65d8788f17036cc39.png
grass,0.000247955322265625,0.001102447509765625,0.0025634765625,0.00013267993927001953,0.0002579689025878906,0.91259765625,0.00498199462890625,0.0611572265625,0.0159454345703125,0.0008258819580078125,72e9cb909068df2b8738bd97155bfd70.png
grass,0.00714874267578125,0.1947021484375,0.0181121826171875,0.007205963134765625,0.0020008087158203125,0.421875,0.050384521484375,0.03179931640625,0.0205230712890625,0.24609375,73bc1d1a4959b6a75d9477cfebf79a2c.png
grass,0.0003712177276611328,0.0006165504455566406,0.07830810546875,0.0005841255187988281,9.608268737792969e-05,0.82861328125,0.0035762786865234375,0.08599853515625,0.0004513263702392578,0.0013370513916015625,73e6f6d92247fb4bb5a8f2ce446ffef7.png
grass,0.0001386404037475586,0.0015869140625,0.0008044242858886719,0.00047278404235839844,0.0005884170532226562,0.67626953125,0.006427764892578125,0.290771484375,0.0217437744140625,0.0010251998901367188,73f54032a285c85c78c26718db61451f.png
