prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
grass,4.5077205868437886e-05,2.008644344186905e-07,1.650275152087488e-07,2.657572224507021e-07,2.961884515428892e-09,0.9984025359153748,2.4832253984641284e-05,0.0013877720339223742,4.3006198779949045e-07,0.00013877185119781643,396dd7ce04004cacd9ccb1f42cfaf267.png
grass,0.00018319007358513772,3.5936409403802827e-06,0.001239772536791861,3.229872163501568e-05,4.5724437569560905e-08,0.9612705111503601,7.057028142298805e-06,0.0370885469019413,5.123087248648517e-06,0.00016990205040201545,399e07d5c269e1311799f7acd3a3dcdc.png
grass,9.863229934126139e-05,1.9084225186816184e-06,0.0006236584158614278,2.819843211909756e-05,1.4145506384011242e-06,0.9898114800453186,0.00019448106468189508,0.008927775546908379,1.7318954633083194e-05,0.0002952355134766549,3a01a2765c02d0940c158998e15a6fb8.png
grass,2.350260183447972e-05,6.143636142041942e-07,0.0002046473091468215,2.7024188966606744e-06,5.311397544005558e-08,0.9923486709594727,0.00022108919802121818,0.007136414293199778,2.031079702646821e-06,6.0301936173345894e-05,3a73f9a09590667093ad39f98793d8ce.png
grass,0.00022603341494686902,8.419744699494913e-05,5.463158595375717e-05,6.410634523490444e-05,8.292145139421336e-06,0.9978671073913574,0.00011770109995268285,0.0013250975171104074,6.476337148342282e-05,0.00018806142907124013,3c7a4f479ccf025c563149bc4b443787.png
grass,2.3142112695495598e-05,1.1372303276857565e-07,2.9732843813690124e-06,1.930536200234201e-06,7.345447805562344e-09,0.9950399994850159,8.654604243929498e-06,0.004910229239612818,1.9009095808542043e-07,1.2720752238237765e-05,3ce7715faa13de1643776bcf872b65ad.png
grass,0.0017140036216005683,7.151352474465966e-05,0.006508407182991505,9.136710286838934e-05,2.7396763471188024e-06,0.9502398371696472,0.0012088260846212506,0.03956640884280205,0.00014927801385056227,0.00044760070159099996,3d152fe20a420c6af4468fcde028491c.png
grass,0.004214695189148188,1.3267275789985433e-05,0.002724005375057459,2.5714796720421873e-05,9.360899184684968e-07,0.9543079137802124,0.0006949543603695929,0.037697240710258484,6.87397550791502e-05,0.00025259610265493393,3e99fec19114b9a928b0615ffd101e31.png
grass,0.00015626031381543726,4.5661687408937723e-07,0.00011886662105098367,5.559910732699791e-06,6.45977209501325e-08,0.9862117767333984,4.3395571992732584e-05,0.013312493450939655,7.171630386437755e-06,0.00014394827303476632,3efd580643d371ff2b6e720856b7d38a.png
grass,0.0003231856971979141,4.294465725251939e-06,1.2290626727917697e-05,3.482012289168779e-06,3.176847087615897e-07,0.9873787760734558,6.61483863950707e-05,0.010847367346286774,2.4679029593244195e-05,0.001339439768344164,3f113d18cf5a05f347331165bac50bd2.png
grass,0.18272936344146729,0.2328343242406845,0.0009918416617438197,0.14539362490177155,0.0012044075410813093,0.2852136492729187,0.09529691934585571,0.02326814830303192,0.0005745092639699578,0.0324932262301445,3f695e80d1209c1f5af7881738148033.png
grass,0.00033250090200453997,4.58579343103338e-05,0.00023472670000046492,0.00010667253081919625,4.102029834029963e-06,0.9555373787879944,0.0005341536598280072,0.0427032895386219,1.3452448911266401e-05,0.0004878817417193204,3f9dd78e0e77a1a8981a54f670991079.png
grass,8.603619789937511e-06,8.312164823109924e-08,1.0743253824330168e-06,8.02532781563059e-07,9.979359005818367e-11,0.9968528151512146,4.031974640383851e-06,0.0031292398925870657,2.0110721976607238e-08,3.2569196264375933e-06,3fa9af1de24a584d347728eafe3015bd.png
grass,0.00019013546989299357,1.5316837789214333e-06,0.00012752681504935026,3.077582732657902e-06,1.933254480945834e-07,0.9641904234886169,7.600869139423594e-05,0.035082604736089706,7.4217050496372394e-06,0.0003211262228433043,40076c644855e8ea89b830d6db675d41.png
grass,0.00028812175150960684,6.2740029534325e-05,0.009511482901871204,0.00014677080616820604,0.00011497912782942876,0.9316251277923584,0.005073313135653734,0.0511193610727787,0.0002298772451467812,0.0018282242817804217,4092bc619a2dcfc844f8cd0b959c9f1e.png
grass,0.00037870919913984835,1.7144209778052755e-05,9.98575796984369e-06,9.381395102536771e-06,7.837309112801449e-07,0.9974324107170105,7.010334229562432e-05,0.001723951892927289,4.939183418173343e-05,0.00030811518081463873,4111e46ea81d898860e3e999d38cded6.png
grass,2.042174173766398e-06,3.182560703862691e-08,3.636516339611262e-06,5.063478170086455e-07,6.009854280897287e-10,0.9947971701622009,4.67265772385872e-06,0.005165149457752705,1.9417385033193568e-08,2.6907551728072576e-05,41c1935980ea2102e3556441edebfd66.png
grass,0.0035091100726276636,0.0006400029524229467,0.00017627680790610611,0.0006010345532558858,0.00018510544032324106,0.984188973903656,0.0010948454728350043,0.007949094288051128,0.0006203452940098941,0.001035211724229157,42571528b512b3ba5c73c413267b3737.png
grass,8.21584981167689e-05,1.0789930456667207e-05,0.002001108368858695,1.4509472748613916e-05,5.9134540606464725e-06,0.9881800413131714,0.00019216950749978423,0.006745200138539076,2.2849342713016085e-05,0.002745225792750716,4364bdb6ad7aeeed3327ff06153fe7fb.png
grass,1.548620275571011e-05,1.411755761182576e-07,1.355234928723803e-07,1.3930478814927483e-07,1.2066164734036988e-09,0.9995923638343811,8.783372322795913e-06,0.00035037711495533586,2.423508931315155e-07,3.22974483424332e-05,43916c74762d743b04b5fbdad3abf896.png
grass,0.00015379601973108947,2.539606430218555e-05,0.0014547464670613408,2.653617957548704e-05,3.727566991074127e-06,0.9027297496795654,0.0008698858437128365,0.0938478633761406,4.9519218009663746e-05,0.0008387081907130778,43bf8fc86445c4db0142b43617c96dda.png
grass,0.00039519957499578595,2.2156078557600267e-05,0.00035176335950382054,1.992287980101537e-05,1.2157944695445622e-07,0.9755660891532898,0.0005195910925976932,0.02292124554514885,1.3389985724643338e-05,0.00019060367776546627,43d4154b7d1d92815ee4cdb7d3d96ef1.png
grass,1.5298117432394065e-05,1.320298181894941e-08,9.840870234256727e-07,3.0248813231992244e-07,2.888201136586055e-11,0.99199378490448,1.5447470786966733e-06,0.007983057759702206,2.68978750384008e-09,4.998044914827915e-06,43f1727b7d9b5762f04119fdf1d98101.png
grass,0.002391753252595663,0.00037758529651910067,0.0002368969435337931,0.0008617104031145573,2.4710454454179853e-05,0.8547645211219788,0.0020525443833321333,0.13693054020404816,9.739603410707787e-05,0.002262307796627283,4448fc32d69ffc0a327ad21e1bb63995.png
grass,0.00017188276979140937,6.5119966166093946e-06,0.0038689947687089443,5.470883934322046e-06,2.7776541173807345e-06,0.9530748128890991,0.00037472680560313165,0.04216402769088745,0.0001309482177020982,0.0001998550578719005,44fe2f2a838b03d1fcd6461a19d06263.png
grass,0.00016789666551630944,5.244684757599316e-07,0.0019304462475702167,1.0402769476058893e-05,8.007079372873704e-07,0.9788901805877686,3.572231798898429e-05,0.018816255033016205,3.318957897135988e-05,0.00011461401300039142,46173f8848816cec7ae164d199d73074.png
grass,0.001490652677603066,0.00012792997586075217,4.058042395627126e-05,0.0003966127405874431,7.029233074717922e-06,0.9934486746788025,0.0006173703004606068,0.002896904479712248,2.815667357936036e-05,0.0009461006266064942,46457f72b41c6cc08b9bc7dc6d24d403.png
grass,5.6464257795596495e-05,7.482488513232965e-07,5.352110747480765e-05,1.3945201544629526e-06,1.0729326760383628e-08,0.992630124092102,2.3558106477139518e-05,0.007168264128267765,1.1589900168473832e-06,6.480601587099954e-05,46a34c6a224a46133802f65f663deff9.png
grass,0.00012810909538529813,1.2405431562001468e-06,0.0001581152027938515,4.9529107855050825e-06,3.980092628808052e-07,0.9802758693695068,2.844598566298373e-05,0.019247179850935936,2.0909645172650926e-05,0.00013480220513883978,46f92b4bcd4713be78ca70a2239073fd.png
grass,0.00011771598656196147,6.304820203695272e-07,0.00022299576085060835,3.145124992443016e-06,2.5555618066164243e-08,0.9898568391799927,4.4023154259775765e-06,0.009739073924720287,1.4355171060742578e-06,5.382383824326098e-05,4778ef4a25bd8aa2993b86961ab2f995.png
grass,0.0001279281423194334,1.2438915291568264e-05,0.0016102511435747147,1.684382004896179e-05,2.1542741706070956e-06,0.8864282965660095,0.0005491220508702099,0.11064055562019348,2.569591197243426e-05,0.000586686423048377,479bfee082ec933ae6079894b8528f5c.png
grass,0.0016239886172115803,8.943777356762439e-05,0.0048450990580022335,0.0004221553390379995,4.378446828923188e-05,0.9678888916969299,0.001229574205353856,0.021280594170093536,0.00034267871524207294,0.0022337620612233877,48e6504d6ab2b74a0ce50dc6112ad8e7.png
grass,0.002120519755408168,7.693791849305853e-05,0.022596606984734535,5.403850809670985e-05,3.3733829241100466e-06,0.919575035572052,0.008054179139435291,0.04662470892071724,4.579195592668839e-05,0.0008488104213029146,48f83974bfc95c2adb35c890d01d6bd0.png
grass,0.0006303196423687041,3.81294266844634e-05,0.0005557333934120834,8.168428030330688e-05,1.4870252925902605e-05,0.9173805117607117,0.0002593802928458899,0.08083846420049667,3.49220608768519e-05,0.0001660955313127488,4967ba17e683f4aa7b72748ef95235fb.png
grass,0.00038144609425216913,4.423312020662706e-06,7.146957068471238e-05,3.971860860474408e-05,4.64890575813115e-07,0.9894313812255859,0.0014044138370081782,0.007624347228556871,5.958941073913593e-06,0.0010363718029111624,4977f734e3c38b23e147ebb5151eb8c9.png
asphalt,0.46610477566719055,0.07137921452522278,0.0016652524936944246,0.0807531401515007,0.017465490847826004,0.1376122236251831,0.11171930283308029,0.07143096625804901,0.002170200925320387,0.03969942778348923,4981091ebb4b8f40a206fe60cd7dc108.png
grass,6.59785364405252e-05,4.2032004898828745e-07,9.805300578591414e-06,8.039572094276082e-06,4.3995235898819374e-08,0.9916480779647827,2.0373419829411432e-05,0.008172202855348587,7.62551394473121e-07,7.431648555211723e-05,4a7d837a35e4bd2be30bce46def918d0.png
grass,8.663909284223337e-06,2.3916856051187096e-08,7.330135645133851e-07,4.003030937838048e-07,1.231490687203518e-09,0.9939045310020447,1.3441928786050994e-05,0.005994253791868687,6.768024007897111e-08,7.799087325111032e-05,4b4af0c1526775f3aadc08f01b9f35f1.png
grass,2.3305086870095693e-05,1.586693656463467e-06,4.5829059672541916e-05,1.454350604035426e-05,1.4409238247026224e-08,0.9373626112937927,0.00010604280396364629,0.062029168009757996,1.4058183523957268e-06,0.00041556928772479296,4b80d659e9835d350304d387d36a82f0.png
grass,0.0002391627203905955,5.431508270703489e-06,0.00014248245861381292,4.6099071369098965e-06,9.507308362799449e-08,0.9908837676048279,0.0010979746002703905,0.00756012462079525,5.41033250556211e-06,6.0965699958615005e-05,4b9bf72941e17023d6d6fccf2b409286.png
grass,4.236125460010953e-05,2.450510123708227e-07,1.5930952940834686e-05,7.462245775968768e-06,6.400098229164541e-09,0.9807876348495483,3.469791772658937e-05,0.019097965210676193,5.135029823577497e-08,1.3694731933355797e-05,4be818b18b9409e23b4900352b5c4436.png
grass,0.02474970556795597,0.021922508254647255,0.0075124409049749374,0.012985930778086185,0.0014649896183982491,0.8271167874336243,0.054528675973415375,0.03483045846223831,0.003776339814066887,0.01111211720854044,4c208bf90c6f8479da6affb67ec50573.png
grass,0.0005496900412254035,0.00027061530272476375,0.008038811385631561,0.00011501928383950144,0.00012789400352630764,0.9618125557899475,0.003082201350480318,0.024673879146575928,0.0010280341375619173,0.00030128000071272254,4d960932a12cda738e2bff85a190a1a0.png
grass,0.06552056223154068,0.01844092272222042,0.00312131573446095,0.013751680962741375,0.001494222553446889,0.6910514235496521,0.018500884994864464,0.058629728853702545,0.0041348980739712715,0.12535439431667328,4dab43500939c592f86092101aaa356b.png
grass,1.0957771337416489e-05,4.057517912769981e-07,5.258518740447471e-06,4.493525125326414e-07,4.022300270634105e-09,0.9961330890655518,1.8323671611142345e-05,0.0038031963631510735,5.592794991571282e-07,2.773637061181944e-05,4dacbfaa96b0d7d932c52b2404855f31.png
grass,0.0006001901929266751,7.586243009427562e-05,0.003946278709918261,0.00011432087194407359,2.3451202650903724e-05,0.8801891803741455,0.0006067024078220129,0.10679617524147034,7.785782509017736e-05,0.007569888141006231,4df792cd7e8acbae5da650d04091ff0c.png
grass,9.583676001057029e-05,1.1541551003801942e-07,7.576367352157831e-05,1.7954513168660924e-05,1.0080894341513158e-08,0.9816955327987671,7.911389729997609e-06,0.018074318766593933,3.580375391720736e-07,3.213240779587068e-05,4e66e10db9b3fcc2e7d0beb4a44fdbb4.png
grass,0.010704746469855309,0.0003867147897835821,0.0019287230679765344,0.00022161801462061703,6.382631909218617e-06,0.9382341504096985,0.007197855971753597,0.03143276646733284,8.036276994971558e-05,0.00980675220489502,4eebc60230ad5ab8061ac5a480f8c18f.png
grass,0.0012627928517758846,1.2860484275734052e-05,0.00027429877081885934,4.476540561881848e-05,1.0189249223913066e-05,0.986068844795227,0.00021506483608391136,0.010845919139683247,0.00016934680752456188,0.001095987274311483,4f23a8456f73c094d75c11549276108c.png
grass,0.01870632730424404,0.0019354679388925433,0.00046980136539787054,0.0018329886952415109,0.0016076595056802034,0.9125374555587769,0.0027171990368515253,0.039627593010663986,0.00218401406891644,0.018381642177700996,4f60feb3604a6d76b20911b79dff3cc6.png
grass,0.00025498669128865004,4.210550105199218e-05,6.672233575955033e-05,0.0003335385408718139,4.930409431835869e-06,0.9625608325004578,0.00019344346947036684,0.03614403307437897,7.581768841191661e-06,0.00039170077070593834,4ffd6bbec82b5bb511035446c83d3460.png
grass,0.01595989242196083,0.04231357201933861,0.001551133580505848,0.03986532613635063,8.870412420947105e-05,0.8358403444290161,0.05192085728049278,0.008926259353756905,0.000201767121325247,0.003332205582410097,507ec5b9c0feda9745677c952c0a1930.png
grass,8.238090958911926e-05,4.873909347224981e-06,6.650674913544208e-05,6.488411600003019e-06,1.1241321118404812e-07,0.9916796088218689,7.192933844635263e-05,0.007631563115864992,7.394693511741934e-06,0.0004491533909458667,50d622f86a7a7eca1a895923a0e163d1.png
grass,0.00021556504361797124,1.0902153007918969e-05,9.211759606841952e-05,1.5510931916651316e-05,3.0064825295994524e-07,0.9910051822662354,0.0007280547288246453,0.007708621211349964,1.3545400179282296e-05,0.00021030419156886637,516fee9496656f81b90e633c5e34c750.png
grass,0.00025600087246857584,1.2538601367850788e-05,0.0022480166517198086,5.2847717597614974e-05,1.0419917998660821e-05,0.9645810127258301,0.0002486988087184727,0.03209981694817543,8.215118577936664e-05,0.00040851280209608376,51cc4184f42f38d12507dc9447f8e6e2.png
grass,4.0476027152180905e-07,6.681254993701202e-10,1.5439983513942934e-08,3.41214203558593e-08,2.940480844926263e-11,0.998981773853302,2.3547138425783487e-06,0.0010071342112496495,9.065169170874299e-10,8.369485840376001e-06,51d8608a6d84eada4316b1a5267a4eab.png
grass,0.00047416254528798163,2.9196919058449566e-05,3.063162512262352e-05,2.3562359274365008e-05,3.3911790069396375e-06,0.9955551028251648,0.00026802526554092765,0.0029420889914035797,5.616079215542413e-05,0.0006175852613523602,51eb47150c04babe1edf5f2b1132ec20.png
grass,3.117836968158372e-05,8.926173791223846e-07,1.0251067578792572e-05,1.35543666601734e-06,1.101028246353053e-08,0.951796293258667,2.3823704395908862e-06,0.04814256727695465,3.9464262613364554e-07,1.4597853805753402e-05,52109f55595276fe2401d26f05aa660a.png
grass,5.414358383859508e-05,4.596945018420229e-06,0.0001973626931430772,6.351283900585258e-06,2.2139487043659756e-07,0.9804866909980774,0.00017234976985491812,0.018973471596837044,7.189758434833493e-06,9.755562496138737e-05,526646081cb85dbdbf1be4066353b6d6.png
grass,5.6662425777176395e-05,4.0234830578356195e-08,3.3372441976098344e-05,4.423186055646511e-06,8.107402749146786e-09,0.9906721711158752,4.3883292164537124e-06,0.009225057438015938,2.840004356130521e-07,3.61958655048511e-06,52f1fb93031367e0c32405b6f42d60af.png
grass,0.0002195225388277322,2.973396021843655e-06,0.0009234315366484225,5.0545058911666274e-05,8.584492547925038e-07,0.9932342171669006,0.000162700263899751,0.005103392992168665,1.577985312906094e-05,0.0002865440910682082,54a7ccb640fa52b6bd7343f6241d1e82.png
grass,0.0025128612760454416,0.0016865018988028169,0.024410933256149292,0.002519013127312064,0.002006387338042259,0.6711419820785522,0.02499726042151451,0.265163391828537,0.001043981872498989,0.004517687950283289,55066773e81abd39fec7ba80ec2de5f7.png
grass,4.8143891035579145e-05,2.4311816559929866e-06,0.00013478101755026728,3.1529709758615354e-06,4.852291795032215e-07,0.9772062301635742,8.53660239954479e-05,0.022440841421484947,1.6988778952509165e-05,6.16500765318051e-05,56530ee3f22b57ff9bc5608d8f5986a4.png
grass,5.590272121480666e-05,5.42158250027569e-06,0.0009314961498603225,2.204003749284311e-06,5.191515697333671e-07,0.9915891289710999,0.00011713338608387858,0.0070750536397099495,3.168263356201351e-05,0.0001915385073516518,5672bfc879f5f2d4a862d9f40282c3b7.png
grass,0.0011544765438884497,1.27107159642037e-05,0.00048255344154313207,6.646892143180594e-05,4.4103021537011955e-06,0.8985257148742676,0.00031676943763159215,0.09775076806545258,4.079549398738891e-05,0.001645273296162486,56da44f43db766794243d6ca036ba6e9.png
grass,0.0013381093740463257,0.0006224472308531404,0.00013943352678325027,0.0013658447423949838,2.0119434338994324e-05,0.9528457522392273,0.0019895073492079973,0.03973262012004852,6.277261854847893e-05,0.0018834121292456985,57093e586be941f2ddaa4a7c97b265fe.png
grass,0.00023097980010788888,1.5258671737683471e-05,0.002614930272102356,2.121999568771571e-05,1.4863871001580264e-05,0.977170467376709,0.00019919070473406464,0.017365721985697746,6.450859655160457e-05,0.0023028836585581303,57ee4fa027c7515ae340a88b52d4004d.png
grass,8.486522347084247e-06,7.881415342581022e-08,3.526469924963749e-07,1.436096255247321e-07,6.228143001330011e-11,0.9880719184875488,6.532658517244272e-06,0.011901055462658405,1.4726887265226196e-08,1.1369182175258175e-05,58e1b5b04e5c68ce88de51a049fa8dd7.png
grass,0.0002940133272204548,1.1865166925417725e-05,0.0014980805572122335,2.9031523808953352e-05,3.5788343666354194e-05,0.9482484459877014,0.0020040953531861305,0.04252442717552185,0.00015317057841457427,0.0052010840736329556,5b2fbdc1657e151f76c425c20ef4a136.png
grass,0.020344752818346024,0.0013738819397985935,0.00024733945610933006,0.003680206835269928,5.739086554967798e-05,0.9550985097885132,0.0038930533919483423,0.012749452143907547,7.111333979992196e-05,0.0024844214785844088,5b343335151503aed7b8889110323b26.png
grass,0.005709815304726362,1.5187372810032684e-05,0.002749335952103138,3.8039888750063255e-05,1.1432193787186407e-05,0.806505024433136,0.0011644884943962097,0.1812107115983963,2.389117616985459e-05,0.0025720451958477497,5ca9ca959c9d794347da68dab9d8aade.png
grass,0.0017017617356032133,0.0009787131566554308,0.0013379617594182491,0.0012995107099413872,0.0001630516635486856,0.9213202595710754,0.012553708627820015,0.057763248682022095,0.0003289038431830704,0.0025529128033667803,5ccc62cccfb300762485fcafcbc99b9b.png
grass,5.657424117089249e-05,1.2650795042645768e-06,6.67218046146445e-05,1.7310330804320984e-06,1.9763653824611538e-07,0.9984943866729736,3.688919241540134e-05,0.0012523572659119964,2.316883001185488e-05,6.66719424771145e-05,5d0570898180d28c6cd12fa922d43ee7.png
grass,0.0007760007865726948,0.00018353194172959775,0.052283234894275665,0.0001807375520002097,0.0001094390099751763,0.9150899648666382,0.003175833960995078,0.024718815460801125,0.0009146593511104584,0.002567790914326906,5d5095839aefde986ca45d3248b3fed9.png
grass,0.00010126455163117498,8.317117590195267e-07,2.047988527920097e-05,4.325595000409521e-06,4.235587880430103e-08,0.9865065813064575,2.750188286881894e-05,0.01327088475227356,9.540570999888587e-07,6.697341450490057e-05,5e1dfadfb08278a5c8f18603d17aa0f3.png
grass,5.486734153237194e-05,5.27030169905629e-06,0.0006581434863619506,1.0057056897494476e-05,1.4873395457470906e-06,0.996987521648407,6.302820838754997e-05,0.0020110420882701874,2.257591040688567e-05,0.00018610870756674558,5e54167b1f97be24653a15b659a091d7.png
grass,0.04938621446490288,0.002404119586572051,0.00045291814603842795,0.013497731648385525,0.0006377844838425517,0.8686057925224304,0.010163313709199429,0.01936553791165352,0.0008513525826856494,0.03463532403111458,5e68f5fcc542c760fc55d5a3c35c96dd.png
grass,0.002796667395159602,0.0010518133640289307,0.00016276692622341216,0.0003705036942847073,5.3699004638474435e-05,0.9856491684913635,0.002637438243255019,0.006048151757568121,0.00020596401009242982,0.0010238329414278269,5eb155f71656abdd6a85d7851f76ce01.png
grass,6.05912646278739e-06,9.51460492615297e-08,7.32136959413765e-06,3.0958543106862635e-07,8.992243394345678e-09,0.999269425868988,7.512795491493307e-06,0.0006945955683477223,8.685387342666218e-07,1.367498862236971e-05,5ee8e64b3db16f8e8dc56ec19b8bc128.png
grass,4.492053994908929e-05,1.348496698483359e-05,2.33272271543683e-06,2.9073091809550533e-06,2.7877513275598176e-07,0.9981181621551514,3.5083849070360884e-05,0.001675335457548499,1.010582400340354e-05,9.745300485519692e-05,5ef37fa20024a0cc356b4a3b8e6bd47b.png
grass,0.0002392178139416501,5.743239398725564e-06,0.00038377245073206723,4.3856263800989836e-05,7.777849759804667e-07,0.9958683252334595,0.000121283796033822,0.003191846888512373,4.729852662421763e-05,9.793577191885561e-05,5fa116f48359113926e313d853f8abec.png
grass,0.020408105105161667,0.011618388816714287,0.0003889800573233515,0.009248686954379082,0.00027901033172383904,0.8962160348892212,0.017387257888913155,0.015789423137903214,0.0006181077333167195,0.02804597280919552,60aa880ff2ae98bded7ded9c06798738.png
grass,0.00040860899025574327,0.0002493454667273909,0.00011544531298568472,0.000605568930041045,1.8255512259202078e-05,0.9361841678619385,0.0004231796192470938,0.061652954667806625,7.919702511571813e-06,0.0003345506847836077,60b2886aa9ed52d26bc1014b33b85b27.png
grass,4.684487066697329e-05,8.641228532724199e-07,1.5247279407049064e-05,2.435549959045602e-06,6.053062406863319e-08,0.9903884530067444,0.00010433107672724873,0.008719724602997303,3.4588163089210866e-06,0.0007186202565208077,60fea2ab49b34346df380d3c5f0c4b53.png
grass,0.003009952837601304,0.000695552327670157,0.0022045071236789227,0.0004463037184905261,2.5853034458123147e-05,0.9772646427154541,0.0026237056590616703,0.012551473453640938,0.0004816939472220838,0.0006962902843952179,6163854659a9ec69bbb15a6c9f59be1c.png
grass,0.00012115967547288164,1.1178187833138509e-06,0.000333466159645468,8.974910087999888e-06,1.4443910067996057e-08,0.9839227795600891,3.4365893952781335e-06,0.015520297922194004,2.4355872483283747e-06,8.630103548057377e-05,617364d85bb8f3acc342406a40ec7af1.png
grass,6.122997729107738e-05,3.0733201583643677e-06,0.0009894882095977664,4.587626335705863e-06,3.159008201691904e-07,0.989663302898407,0.00013051749556325376,0.008928108029067516,5.5060259910533205e-05,0.00016419154417235404,61b6fba1e875bb49bdb5d5c1a4af5a20.png
grass,4.697923577623442e-05,6.469187496804807e-07,3.5326729630469345e-07,1.1897205922650755e-06,6.025295373746076e-09,0.9991269707679749,7.279784040292725e-05,0.0006868453929200768,6.275751616158232e-07,6.36049808235839e-05,624e040befe0b5b3ba07e4a67ce89ccb.png
grass,3.96512150473427e-05,2.1872174329473637e-06,0.00013443492935039103,1.8771457916955114e-06,1.38348084988138e-07,0.9842921495437622,0.000259522843407467,0.015028069727122784,8.197612260119058e-06,0.00023395009338855743,6300475c4fbdf7effb71e00ea1606353.png
grass,0.00970455165952444,0.003127627307549119,0.00972322840243578,0.009404179640114307,0.0011986121535301208,0.7786211967468262,0.009629875421524048,0.17430278658866882,0.0016638922970741987,0.002624118933454156,63148ee0082bfbb26e5cf731260eeed1.png
grass,0.0022372454404830933,0.0004103635437786579,0.00012823274300899357,0.0002423739351797849,0.00010787904466269538,0.9865139126777649,0.00022879849711898714,0.008660202845931053,0.0009956160793080926,0.0004753659013658762,632fab362cd6f9490b3918941e54fee2.png
grass,0.00012577322195284069,3.3688684197841212e-06,0.00013828037481289357,1.290631371375639e-05,1.9469041490083328e-07,0.9952462315559387,0.00035586857120506465,0.004056590609252453,1.9032056570722489e-06,5.8872992667602375e-05,6459adf0063b980345064cb068190e6c.png
grass,7.937142072478309e-05,1.8748642105492763e-07,4.5027711166767403e-05,6.979929594308487e-07,3.1154893775919845e-08,0.9791104197502136,2.2768850612919778e-05,0.02041199803352356,4.129971330257831e-06,0.0003253337345086038,646cf9a215b6f8a9a01ede7886c0efa7.png
grass,0.001598781906068325,0.0003375825472176075,0.00020557435345835984,0.00020140063134022057,2.974554809043184e-05,0.9888677000999451,0.0010541656520217657,0.006917082704603672,8.732403512112796e-05,0.0007006763480603695,6490b0c83bce5cfdb00c7675a76f45a1.png
grass,0.0011146320030093193,7.539413491031155e-05,0.008078319020569324,0.00023147671890910715,2.7010066332877614e-05,0.7581304907798767,0.005924174562096596,0.21743516623973846,0.00010723682498792186,0.008876089937984943,6521108b12f6a1a4e7a64b638dfa8540.png
grass,3.0292141673271544e-05,1.2958784623151587e-07,5.623139713861747e-06,8.717361765775422e-07,1.4744832022017818e-09,0.999194324016571,3.705710923895822e-06,0.0007485350361093879,2.1467708677391784e-07,1.6313108062604442e-05,659505c24b56f51803f3578e2e751cec.png
grass,0.0022717469837516546,0.0012913004029542208,0.0027907385956496,0.0005068064201623201,6.181747448863462e-05,0.9659277200698853,0.001635254709981382,0.020212208852171898,0.00043218673090450466,0.004870249889791012,65daa99d828d523799e138cbe8bf6b3f.png
grass,0.00030214624712243676,0.000535856990609318,9.276309720007703e-05,4.0832601371221244e-05,1.1468391676316969e-05,0.9885379076004028,9.064189362106845e-05,0.009231134317815304,0.00029086621361784637,0.0008663611370138824,661756d1ed69ce2fc74dda29672f7d99.png
grass,0.017425598576664925,0.04000126197934151,0.0028088721446692944,0.04385710507631302,0.0012175003066658974,0.757745623588562,0.04466414451599121,0.0881323292851448,0.0005221363971941173,0.003625506302341819,66ce3d6e0ee24dfbdd8df712765f5ed1.png
ground,0.00031363943708129227,2.2035565052647144e-05,0.00020733226847369224,3.2412648579338565e-05,2.0589277482940815e-07,0.4220566749572754,0.0002634809643495828,0.5769227147102356,2.5958584046748e-06,0.0001788959780242294,67bd56a72e94035a641f1615d5916c06.png
grass,0.0002356577169848606,9.130442049354315e-05,0.002074768068268895,5.237314690020867e-05,9.897578365780646e-07,0.7830936908721924,0.0006696945056319237,0.21278728544712067,4.878158506471664e-05,0.000945364881772548,67dab5b1bb873177e1680359a66a3e88.png
grass,0.0030528930947184563,8.359523781109601e-05,1.4804318198002875e-05,8.190552762243897e-05,7.604173788422486e-06,0.9906281232833862,0.0003887304337695241,0.004366433247923851,2.223044248239603e-05,0.0013537316117435694,67f4d2351cbbf8956a3e6bd85ec30e00.png
grass,0.0007666833116672933,1.2939477528561838e-05,0.0008244033087976277,2.936898818006739e-05,1.995347020056215e-06,0.9557024240493774,0.0004923431552015245,0.0419507659971714,5.0662467401707545e-05,0.000168468730407767,6822b4a79f78cf398987f40c0ddca8c3.png
grass,0.000593468255829066,9.596108611731324e-06,0.0015062987804412842,1.6965046597761102e-05,1.8493303741706768e-06,0.991355836391449,0.0004800702154170722,0.005846177227795124,6.794261571485549e-05,0.00012186791718704626,696c622d2dae90b19600e77d58c69f29.png
grass,2.369336834817659e-05,1.8933482692773396e-07,2.887080336222425e-05,6.040944526830572e-07,2.0751876661506685e-08,0.9986379742622375,9.488529030932114e-06,0.0012519019655883312,2.2196120426087873e-06,4.510383223532699e-05,6978a599b244aa3086dcbfe7f8d6328c.png
grass,2.9595541491289623e-05,5.782841981272213e-06,0.00042846138239838183,6.015980034135282e-06,2.848496762908326e-07,0.9967591166496277,0.00013014850264880806,0.0024237721227109432,1.1126199751743115e-05,0.00020567058527376503,69ccb448d0c97f11ffa477354c74d078.png
grass,0.0010967955458909273,0.0002346723194932565,0.0002012341865338385,0.00010010728146880865,0.00013725334429182112,0.9858065247535706,0.0011219788575544953,0.007136443629860878,0.000723790843039751,0.003441204782575369,69ddb2be79edc7f5533652b7816d9140.png
