prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
grass,0.00010554317850619555,7.736062252661213e-05,0.013786091469228268,0.0001669899793341756,0.00012602793867699802,0.968991756439209,0.0008901347173377872,0.015065268613398075,0.00034601485822349787,0.00044486558181233704,3ce7715faa13de1643776bcf872b65ad.png
grass,0.00021974525589030236,0.0002606848138384521,0.027036942541599274,0.0001726011250866577,1.1666659702314064e-05,0.9156206846237183,0.0009499063016846776,0.05528891831636429,0.0001869804982561618,0.00025186207494698465,3d152fe20a420c6af4468fcde028491c.png
grass,9.451025107409805e-05,0.00033601929317228496,0.04845886677503586,5.7404824474360794e-05,5.526931636268273e-05,0.9097574949264526,0.0005225620116107166,0.039723951369524,0.0002424039994366467,0.0007515336619690061,3e99fec19114b9a928b0615ffd101e31.png
grass,0.00041144838905893266,0.0001825854560593143,0.04959748312830925,0.0001427945535397157,8.261647963081487e-06,0.9363285899162292,0.0009508322109468281,0.012178577482700348,9.716128988657147e-05,0.0001022289288812317,3efd580643d371ff2b6e720856b7d38a.png
grass,0.000416810333263129,0.00046185567043721676,0.018549036234617233,0.00014178147830534726,1.5331072063418105e-05,0.9483674764633179,0.0015595152508467436,0.029922882094979286,0.00020916666835546494,0.00035623196163214743,3f113d18cf5a05f347331165bac50bd2.png
grass,0.25688615441322327,0.030151600018143654,0.021114753559231758,0.13077238202095032,0.0007973763276822865,0.2949126660823822,0.00824989378452301,0.25446057319641113,0.001270404551178217,0.0013841682812198997,3f695e80d1209c1f5af7881738148033.png
grass,0.0020830321591347456,0.0013951114378869534,0.0031810798682272434,0.0003304720448795706,1.7972808564081788e-05,0.9862287044525146,0.00071186717832461,0.005826134234666824,0.00016256532398983836,6.299126835074276e-05,3f9dd78e0e77a1a8981a54f670991079.png
grass,4.2390260205138475e-05,7.767653733026236e-05,0.018150970339775085,6.0806309193139896e-05,5.80149280722253e-05,0.9699119925498962,0.0006765373982489109,0.009932092390954494,0.00011701781477313489,0.0009725475683808327,3fa9af1de24a584d347728eafe3015bd.png
grass,0.00014851658488623798,0.00011051582987420261,0.020109977573156357,9.8067095677834e-05,2.94840574497357e-05,0.9107376933097839,0.0010648185852915049,0.06627106666564941,0.0004127338179387152,0.0010170917958021164,40076c644855e8ea89b830d6db675d41.png
grass,0.0004906582762487233,0.0014931225450709462,0.06354515999555588,0.0003625876852311194,5.17036096425727e-05,0.8589459657669067,0.0012466965708881617,0.0721253976225853,0.00034575379686430097,0.0013929689303040504,4092bc619a2dcfc844f8cd0b959c9f1e.png
grass,0.0009533812408335507,0.0008405564585700631,0.025279223918914795,0.0006474783876910806,3.2507290598005056e-05,0.9142615795135498,0.003205689135938883,0.053220413625240326,0.0004048322734888643,0.0011543651344254613,4111e46ea81d898860e3e999d38cded6.png
grass,7.98745677457191e-05,8.01338319433853e-05,0.009104189462959766,8.79599538166076e-05,4.192884443909861e-05,0.9836244583129883,0.0004284578317310661,0.005891014356166124,0.0001488981069996953,0.0005130994250066578,41c1935980ea2102e3556441edebfd66.png
grass,0.0013461783528327942,0.0010182616533711553,0.002656386699527502,0.0012739017838612199,3.1774201488588005e-05,0.9555813074111938,0.0015788752352818847,0.036172039806842804,0.0002782397496048361,6.30099602858536e-05,42571528b512b3ba5c73c413267b3737.png
grass,0.000655213138088584,0.0005724891670979559,0.03834076225757599,0.0003015417605638504,4.665402229875326e-05,0.8684573769569397,0.001683155889622867,0.08931922167539597,0.0002927218156401068,0.000330894545186311,4364bdb6ad7aeeed3327ff06153fe7fb.png
grass,0.0004420048207975924,0.00048556766705587506,0.0228503979742527,0.0002709626278374344,8.567873010179028e-06,0.9581184983253479,0.004035185556858778,0.012973842211067677,0.00035399082116782665,0.00046108849346637726,43916c74762d743b04b5fbdad3abf896.png
grass,0.0005399950896389782,0.0007464823429472744,0.028911033645272255,0.0003437130944803357,5.288213651510887e-05,0.8180319666862488,0.0026417842600494623,0.1467747539281845,0.0008070413605310023,0.001150327967479825,43bf8fc86445c4db0142b43617c96dda.png
grass,0.000871787138748914,0.0005051949992775917,0.011001967824995518,0.0002808815916068852,1.74922461155802e-05,0.9652239680290222,0.0008615874103270471,0.020646383985877037,0.0002219200978288427,0.00036873851786367595,43d4154b7d1d92815ee4cdb7d3d96ef1.png
grass,0.00010466678213560954,0.00023829036217648536,0.016364967450499535,4.8602632887195796e-05,1.808175329642836e-05,0.9706164598464966,0.001013545086607337,0.009705275297164917,0.0003701921086758375,0.0015200380003079772,43f1727b7d9b5762f04119fdf1d98101.png
grass,0.002475355751812458,0.008024130947887897,0.0013719137059524655,0.0019184098346158862,7.922769873403013e-05,0.9788953065872192,0.000861210108269006,0.005731023382395506,0.0006199529743753374,2.3372829673462547e-05,4448fc32d69ffc0a327ad21e1bb63995.png
grass,0.00031078472966328263,0.0007476381724700332,0.05213261768221855,0.00026963528944179416,0.0001250851055374369,0.8572683334350586,0.0012095134006813169,0.08354143053293228,0.0004372199473436922,0.003957673441618681,44fe2f2a838b03d1fcd6461a19d06263.png
grass,0.0005620247102342546,0.0016674093203619123,0.08991739898920059,0.0006418009870685637,0.00017093820497393608,0.8623624444007874,0.004847114440053701,0.036035194993019104,0.0015660007484257221,0.002229711739346385,46173f8848816cec7ae164d199d73074.png
grass,0.0010587278520688415,0.001145202200859785,0.0016590558225288987,0.0009460861328989267,3.791544077103026e-05,0.9857344627380371,0.0006455895490944386,0.008441602811217308,0.0002812907041516155,5.0147184083471075e-05,46457f72b41c6cc08b9bc7dc6d24d403.png
grass,0.001286488026380539,0.00029929791344329715,0.0028530419804155827,0.0002632018586155027,7.465742783097085e-06,0.9900984168052673,0.00037802697625011206,0.004663936793804169,0.0001310731895500794,1.905577300931327e-05,46a34c6a224a46133802f65f663deff9.png
grass,0.00015394385263789445,0.00017310751718468964,0.010305088013410568,0.00018171622650697827,1.5802095731487498e-05,0.9007290005683899,0.0018424957524985075,0.08500692248344421,0.00027915480313822627,0.0013127762358635664,46f92b4bcd4713be78ca70a2239073fd.png
grass,4.257991895428859e-05,6.456718256231397e-05,0.011434449814260006,3.4839886211557314e-05,8.122292638290673e-05,0.9742161631584167,0.00022635934874415398,0.011116701178252697,0.00012041025911457837,0.002662650076672435,4778ef4a25bd8aa2993b86961ab2f995.png
grass,0.0003088204830419272,7.72904313635081e-05,0.013062783516943455,0.00011053217895096168,2.543236405472271e-05,0.8237950801849365,0.0014052791520953178,0.16010361909866333,0.00038933497853577137,0.0007218010723590851,479bfee082ec933ae6079894b8528f5c.png
grass,0.00027572509134188294,0.00045350176515057683,0.019368959590792656,0.00020983720605727285,1.3696289897779934e-05,0.9411470293998718,0.000844910042360425,0.037412915378808975,0.00016174436314031482,0.0001117823994718492,48e6504d6ab2b74a0ce50dc6112ad8e7.png
grass,0.000270779273705557,0.0002333940501557663,0.02450786903500557,0.00016209496243391186,7.434494909830391e-05,0.7457887530326843,0.005001538433134556,0.2221638560295105,0.001325491932220757,0.0004719084536191076,48f83974bfc95c2adb35c890d01d6bd0.png
grass,0.00021695622126571834,0.0006119005847722292,0.0074355644173920155,0.00026509957388043404,6.621468492085114e-05,0.9481949806213379,0.0007000250625424087,0.041686732321977615,0.0007690555648878217,5.337804395821877e-05,4967ba17e683f4aa7b72748ef95235fb.png
grass,0.0002180763694923371,0.00021055927209090441,0.01071595586836338,0.00010088841372635216,4.499670012592105e-06,0.8846006989479065,0.0004989047884009778,0.10340318083763123,8.386051922570914e-05,0.0001633570354897529,4977f734e3c38b23e147ebb5151eb8c9.png
ground,0.12233338505029678,0.00939545314759016,0.011353141628205776,0.20053519308567047,0.0029283345211297274,0.2727275788784027,0.015763523057103157,0.3579675257205963,0.004779267590492964,0.0022165479604154825,4981091ebb4b8f40a206fe60cd7dc108.png
grass,0.000545828661415726,0.0003379053086973727,0.03555677458643913,0.00015515778795816004,6.13170413998887e-05,0.9442918300628662,0.0025998454075306654,0.014206315390765667,0.0002810999867506325,0.0019638368394225836,4a7d837a35e4bd2be30bce46def918d0.png
grass,0.00014099417603574693,0.00013314795796759427,0.013245128095149994,0.00032185183954425156,4.841949339606799e-05,0.9792113304138184,0.0015687564155086875,0.004522270523011684,0.00016998696082737297,0.0006380407721735537,4b4af0c1526775f3aadc08f01b9f35f1.png
grass,5.408262586570345e-05,7.996447675395757e-05,0.04922816902399063,0.00019762766896747053,0.00019199482630938292,0.9111751914024353,0.002309379167854786,0.03523712605237961,8.308489486807957e-05,0.0014432959724217653,4b80d659e9835d350304d387d36a82f0.png
grass,0.0009391178609803319,0.0007405827636830509,0.00863783247768879,0.0005151737714186311,2.8673641281784512e-05,0.9559349417686462,0.002702374942600727,0.029636435210704803,0.0005372946034185588,0.0003276925708632916,4b9bf72941e17023d6d6fccf2b409286.png
grass,0.0006839076522737741,0.0016812107060104609,0.012639095075428486,0.00046061130706220865,5.953381332801655e-05,0.857567548751831,0.0061910925433039665,0.1173727959394455,0.0011148054618388414,0.002229539677500725,4be818b18b9409e23b4900352b5c4436.png
grass,0.00699499761685729,0.004290097393095493,0.002186412224546075,0.0004450119740795344,1.6338390196324326e-05,0.8947216868400574,0.0008062668493948877,0.0897766575217247,0.0007235215161927044,3.8985708670224994e-05,4c208bf90c6f8479da6affb67ec50573.png
grass,0.00014240994642022997,0.00042390008457005024,0.03497297689318657,8.813448948785663e-05,2.6647136110113934e-05,0.7904047966003418,0.000574790989048779,0.17272040247917175,0.00048389655421487987,0.00016210583271458745,4d960932a12cda738e2bff85a190a1a0.png
grass,0.01832233928143978,0.006871391553431749,0.016215510666370392,0.03108033537864685,0.002114861970767379,0.6378971338272095,0.01226784661412239,0.2652580738067627,0.0038822214119136333,0.006090349052101374,4dab43500939c592f86092101aaa356b.png
grass,0.001091521349735558,0.00027545075863599777,0.006877606268972158,0.00043346022721379995,3.646727782324888e-05,0.9361987113952637,0.005570271518081427,0.0469508096575737,0.001953377155587077,0.0006124053616076708,4dacbfaa96b0d7d932c52b2404855f31.png
grass,0.00011448381701484323,0.00012138509919168428,0.009082857519388199,5.670544123859145e-05,2.8217778890393674e-05,0.8122556805610657,0.000437856768257916,0.17676502466201782,0.00022624904522672296,0.0009114472777582705,4df792cd7e8acbae5da650d04091ff0c.png
grass,0.00018995528807863593,0.0006403732113540173,0.0013910613488405943,0.00012159770994912833,6.934444536454976e-05,0.9871504306793213,0.0005052814376540482,0.008723967708647251,0.0006490098894573748,0.0005589515785686672,4e66e10db9b3fcc2e7d0beb4a44fdbb4.png
grass,0.058613378554582596,0.04119013994932175,0.013251696713268757,0.005110183265060186,0.00016561729717068374,0.6339923739433289,0.01991811767220497,0.2163366675376892,0.011075343936681747,0.0003464547044131905,4eebc60230ad5ab8061ac5a480f8c18f.png
grass,0.0016043864889070392,0.0009740112000145018,0.01369647216051817,0.00024976630811579525,9.865643733064644e-06,0.9380468726158142,0.0007092782179825008,0.04419445991516113,0.00011912973423022777,0.00039584608748555183,4f23a8456f73c094d75c11549276108c.png
grass,0.006865091156214476,0.007952727377414703,0.021708814427256584,0.03636367619037628,0.002493383130058646,0.7221294641494751,0.013646187260746956,0.18303585052490234,0.004236936569213867,0.0015678759664297104,4f60feb3604a6d76b20911b79dff3cc6.png
grass,0.0005287224194034934,0.0009399173432029784,0.0027918529231101274,0.00010125059634447098,5.015211172576528e-06,0.9908508658409119,0.0004261236172169447,0.004022553563117981,0.00028186282725073397,5.182320091989823e-05,4ffd6bbec82b5bb511035446c83d3460.png
grass,0.002472759922966361,0.0032394821755588055,0.001969272503629327,0.0006923478795215487,1.692332989478018e-05,0.9831856489181519,0.00023236993001773953,0.007900819182395935,0.0002608393260743469,2.9647882911376655e-05,507ec5b9c0feda9745677c952c0a1930.png
grass,0.0004758021386805922,0.0007613498019054532,0.016393834725022316,0.000286337046418339,2.8257110898266546e-05,0.9060074687004089,0.0012875322718173265,0.07326258718967438,0.00024375150678679347,0.0012531676329672337,50d622f86a7a7eca1a895923a0e163d1.png
grass,0.00020117194799240679,0.00022730596538167447,0.006456731352955103,0.00014025754353497177,9.898017196974251e-06,0.968346357345581,0.0004732252564281225,0.023816831409931183,0.00013457560271490365,0.0001937384222401306,516fee9496656f81b90e633c5e34c750.png
grass,8.269928366644308e-05,5.094449807074852e-05,0.01387953944504261,8.119314588839188e-05,2.5624516638345085e-05,0.7859107851982117,0.0007120966911315918,0.19859133660793304,0.0003185550158377737,0.00034724484430626035,51cc4184f42f38d12507dc9447f8e6e2.png
grass,8.483439160045236e-05,9.838051482802257e-05,0.005379750393331051,0.00031919273897074163,5.673923806170933e-05,0.9872085452079773,0.0017267892835661769,0.004472278989851475,0.00019735800742637366,0.00045610000961460173,51d8608a6d84eada4316b1a5267a4eab.png
grass,0.0006580625777132809,0.000689410837367177,0.0018795112846419215,0.0034107796382158995,4.48148712166585e-05,0.9458788633346558,0.001838788390159607,0.04484204575419426,0.000525307550560683,0.00023245361808221787,51eb47150c04babe1edf5f2b1132ec20.png
grass,0.0010437051532790065,0.03374632075428963,0.0003730908501893282,0.00045148987555876374,3.361088965903036e-05,0.9579217433929443,0.00151491304859519,0.0034877925645560026,0.0011919738026335835,0.00023524464631918818,52109f55595276fe2401d26f05aa660a.png
grass,0.001044333796016872,0.00029118149541318417,0.011106004938483238,0.0002536075480747968,5.2067440265091136e-05,0.9366394877433777,0.001086452859453857,0.04860517382621765,0.0005833187024109066,0.000338300276780501,526646081cb85dbdbf1be4066353b6d6.png
grass,6.858638516860083e-05,0.00011507306771818548,0.005252441391348839,8.903545676730573e-05,5.96314093854744e-05,0.9836322665214539,0.00023661344312131405,0.009463278576731682,0.0002737702743615955,0.0008093298529274762,52f1fb93031367e0c32405b6f42d60af.png
grass,0.000303213601000607,0.0011585383908823133,0.015362834557890892,0.0005962449940852821,0.00011303745850455016,0.9410353302955627,0.0026613925583660603,0.034847624599933624,0.0018410199554637074,0.002080808859318495,54a7ccb640fa52b6bd7343f6241d1e82.png
grass,0.0001118832515203394,0.0022088508121669292,0.04296824708580971,0.0001580639509484172,5.383089228416793e-05,0.790200412273407,0.0004792471299879253,0.16321627795696259,0.0002765471290331334,0.00032661561272107065,55066773e81abd39fec7ba80ec2de5f7.png
grass,0.0007212884956970811,0.0002686561201699078,0.010700445622205734,7.778446160955355e-05,1.2311278624110855e-05,0.8493836522102356,0.0008091005147434771,0.13770554959774017,0.00014465981803368777,0.00017659354489296675,56530ee3f22b57ff9bc5608d8f5986a4.png
grass,0.0002158705610781908,0.00048271342529915273,0.04557254537940025,0.00015786694712005556,8.197563147405162e-05,0.9248589873313904,0.00041443054215051234,0.026523783802986145,0.000396723480662331,0.001294985064305365,5672bfc879f5f2d4a862d9f40282c3b7.png
grass,0.0005483702407218516,0.0005171034717932343,0.0094253895804286,0.00030717250774614513,3.1588893762091175e-05,0.9682875275611877,0.0006764208665117621,0.0191402155905962,0.000578622508328408,0.00048753456212580204,56da44f43db766794243d6ca036ba6e9.png
grass,0.001071348087862134,0.0017534805228933692,0.0011009571608155966,0.0003049883234780282,5.3879525694355834e-06,0.987639844417572,0.0005074962391518056,0.007476234808564186,0.00012667161354329437,1.3509961718227714e-05,57093e586be941f2ddaa4a7c97b265fe.png
grass,0.00014399878273252398,0.0002759225608315319,0.0469837486743927,8.220045128837228e-05,2.2943044314160943e-05,0.856808602809906,0.0008559767156839371,0.09400725364685059,0.00016270257765427232,0.0006565764779224992,57ee4fa027c7515ae340a88b52d4004d.png
grass,0.00099769770167768,0.0055129569955170155,0.00011919404641957954,0.00019659873214550316,5.508823051059153e-06,0.9864031076431274,0.0026300305034965277,0.002358161611482501,0.0017429074505344033,3.384525189176202e-05,58e1b5b04e5c68ce88de51a049fa8dd7.png
grass,0.00010520705836825073,0.0005314815207384527,0.034165818244218826,8.106607128866017e-05,0.00014420859224628657,0.9218390583992004,0.0009044018224813044,0.03753798082470894,0.0006823684670962393,0.004008504096418619,5b2fbdc1657e151f76c425c20ef4a136.png
grass,0.0016647115116938949,0.0011173839448019862,0.0017949134344235063,0.0009747083531692624,2.3021486413199455e-05,0.9831427931785583,0.0004714498936664313,0.010644175112247467,0.0001232535287272185,4.356541103334166e-05,5b343335151503aed7b8889110323b26.png
grass,0.00039233980351127684,0.000345886975992471,0.018743986263871193,9.09562295419164e-05,6.0133301303721964e-05,0.9272471070289612,0.0007037805044092238,0.05179528146982193,0.00026637630071491003,0.00035410907003097236,5ca9ca959c9d794347da68dab9d8aade.png
grass,0.0032896276097744703,0.006787911057472229,0.00724582327529788,0.006442030891776085,0.00014076955267228186,0.624910295009613,0.0031848361250013113,0.3468513488769531,0.0010701206047087908,7.716249820077792e-05,5ccc62cccfb300762485fcafcbc99b9b.png
grass,0.00039009758620522916,0.0003821413265541196,0.01618977263569832,0.00017863929679151624,1.3494634913513437e-05,0.9655230641365051,0.0008641798049211502,0.01569952443242073,0.0002522367285564542,0.0005069120670668781,5d0570898180d28c6cd12fa922d43ee7.png
grass,0.0010973529424518347,0.0037605154793709517,0.06300023943185806,0.0006969983223825693,0.0002467042359057814,0.8287044763565063,0.004117290023714304,0.09559150785207748,0.0009711139719001949,0.0018138834275305271,5d5095839aefde986ca45d3248b3fed9.png
grass,0.00038051445153541863,0.0003725363058038056,0.02398744225502014,0.00012491023517213762,3.912728789146058e-05,0.9620985984802246,0.0016207899898290634,0.008864881470799446,0.00038602572749368846,0.002125050639733672,5e1dfadfb08278a5c8f18603d17aa0f3.png
grass,0.000617131358012557,0.0006484415498562157,0.009117892012000084,0.00026419045752845705,1.3326312910066918e-05,0.966296374797821,0.0014443176332861185,0.02035452239215374,0.0003953617997467518,0.0008484350983053446,5e54167b1f97be24653a15b659a091d7.png
grass,0.007384780794382095,0.004925248678773642,0.003071136074140668,0.009392649866640568,0.0001080963556887582,0.9510830044746399,0.002107727574184537,0.020898986607789993,0.0008975903037935495,0.00013089555432088673,5e68f5fcc542c760fc55d5a3c35c96dd.png
grass,0.004609675612300634,0.004900211934000254,0.01039041206240654,0.008746792562305927,0.0002374975592829287,0.8142884373664856,0.004915404599159956,0.1510685682296753,0.0007220296538434923,0.00012092787073925138,5eb155f71656abdd6a85d7851f76ce01.png
grass,7.087604171829298e-05,0.00021535959967877716,0.016524799168109894,0.0002027286245720461,7.584813283756375e-05,0.9574068188667297,0.0008841410162858665,0.019323574379086494,0.0003618652990553528,0.004933875519782305,5ee8e64b3db16f8e8dc56ec19b8bc128.png
grass,0.0007696012617088854,0.0004234944935888052,0.002400204772129655,0.00019200290262233466,4.937689482176211e-06,0.951075553894043,0.0009368096943944693,0.04396990314126015,0.00016406786744482815,6.33367380942218e-05,5ef37fa20024a0cc356b4a3b8e6bd47b.png
grass,0.0003103311755694449,0.0002935742086265236,0.01587340235710144,0.0003632416483014822,1.2732182767649647e-05,0.9649012088775635,0.00048482127021998167,0.017356961965560913,0.00011698687012540177,0.0002866915601771325,5fa116f48359113926e313d853f8abec.png
grass,0.019166581332683563,0.007727606222033501,0.0074073211289942265,0.01938733458518982,0.00043281103717163205,0.8823419809341431,0.0028079142794013023,0.05949646234512329,0.0009664801764301956,0.0002654611016623676,60aa880ff2ae98bded7ded9c06798738.png
grass,0.002350719878450036,0.003313981229439378,0.008818164467811584,0.0008281110203824937,3.271301102358848e-05,0.9722403287887573,0.0014644375769421458,0.010240367613732815,0.0004986286512576044,0.00021266768453642726,60b2886aa9ed52d26bc1014b33b85b27.png
grass,0.0004657028475776315,0.00028736190870404243,0.08539176732301712,0.00018071428348775953,1.1309420187899377e-05,0.8886781334877014,0.0029295601416379213,0.021100398153066635,0.00017387312254868448,0.000781217881012708,60fea2ab49b34346df380d3c5f0c4b53.png
grass,0.000517374777700752,0.0003629180428106338,0.005316636990755796,0.00011221911699976772,1.0604876479192171e-05,0.9762895703315735,0.0007241166313178837,0.016385769471526146,0.00023130256158765405,4.9577396566746756e-05,6163854659a9ec69bbb15a6c9f59be1c.png
grass,3.784772343351506e-05,0.00011148225166834891,0.0026216350961476564,1.9909153706976213e-05,4.556272688205354e-05,0.9893929958343506,0.00020168836636003107,0.005646779667586088,0.00039303512312471867,0.0015290952287614346,617364d85bb8f3acc342406a40ec7af1.png
grass,0.00029680883744731545,0.0003347097081132233,0.027314672246575356,0.0003469436487648636,3.090392783633433e-05,0.9013257622718811,0.002648808527737856,0.06629503518342972,0.0006393163930624723,0.0007670201594009995,61b6fba1e875bb49bdb5d5c1a4af5a20.png
grass,0.0005844466504640877,0.0004913400043733418,0.014057951048016548,0.00022009140229783952,1.9244822397013195e-05,0.9555691480636597,0.004206086043268442,0.02344277873635292,0.0007395446882583201,0.0006694447947666049,624e040befe0b5b3ba07e4a67ce89ccb.png
grass,0.00027359690284356475,0.0003834072849713266,0.01609264686703682,0.00016519315249752253,1.3203441085352097e-05,0.9445208311080933,0.0011747808894142509,0.03668827936053276,0.00023623820743523538,0.0004518669447861612,6300475c4fbdf7effb71e00ea1606353.png
grass,0.00044812122359871864,0.0008074452052824199,0.008963394910097122,0.0003255377523601055,4.706070467364043e-05,0.9749783277511597,0.0012984517961740494,0.012446577660739422,0.0006351044867187738,5.000206874683499e-05,63148ee0082bfbb26e5cf731260eeed1.png
grass,0.0005998488632030785,0.0007032464491203427,0.008481965400278568,0.0008715203730389476,2.8492151614045724e-05,0.8842217922210693,0.0009767846204340458,0.10353361070156097,0.00038613670039922,0.00019659117970149964,632fab362cd6f9490b3918941e54fee2.png
grass,0.0004491420986596495,0.0004575485654640943,0.027975905686616898,0.00015689469000790268,2.094616138492711e-05,0.9349510669708252,0.0010621959809213877,0.03380768373608589,0.0001479446073062718,0.0009707841672934592,6459adf0063b980345064cb068190e6c.png
grass,0.0005137917469255626,0.00034696495276875794,0.033038586378097534,0.00013106819824315608,1.2439698366506491e-05,0.9314528107643127,0.00047730779624544084,0.033706992864608765,0.00013779033906757832,0.00018221139907836914,646cf9a215b6f8a9a01ede7886c0efa7.png
grass,0.004915386438369751,0.00852997601032257,0.00328543852083385,0.009535335004329681,0.0001672258658800274,0.7637264728546143,0.007172376848757267,0.20128948986530304,0.001331330742686987,4.6894401748431846e-05,6490b0c83bce5cfdb00c7675a76f45a1.png
grass,0.0003368585603311658,0.003049778752028942,0.04042915627360344,0.0004946496919728816,0.0001417372259311378,0.7760251760482788,0.003618882969021797,0.1738305240869522,0.0008711129776202142,0.0012020801659673452,6521108b12f6a1a4e7a64b638dfa8540.png
grass,0.00016275081725325435,0.0002858363150153309,0.041485827416181564,0.00011398564674891531,4.6275243221316487e-05,0.9492846131324768,0.0015837108949199319,0.004522611387073994,0.000311046838760376,0.0022033480927348137,659505c24b56f51803f3578e2e751cec.png
grass,0.0013763480819761753,0.00253058853559196,0.01394576858729124,0.008996546268463135,0.0016565289115533233,0.8919896483421326,0.0078416857868433,0.06509242951869965,0.0035568270832300186,0.003013583132997155,65daa99d828d523799e138cbe8bf6b3f.png
grass,0.002427839208394289,0.0024327838327735662,0.014170282520353794,0.0031854507979005575,0.00035016474430449307,0.794983983039856,0.004602554254233837,0.1732652187347412,0.0016795536503195763,0.0029022826347500086,661756d1ed69ce2fc74dda29672f7d99.png
grass,0.0018550683744251728,0.001400733133777976,0.006483524572104216,0.0002578762359917164,1.3692418178834487e-05,0.9821943640708923,0.000748173042666167,0.006694745738059282,0.00028041444602422416,7.138415821827948e-05,66ce3d6e0ee24dfbdd8df712765f5ed1.png
grass,0.002035534242168069,0.004272385500371456,0.0103134261444211,0.0002659057208802551,6.867830961709842e-05,0.9523444771766663,0.003902123076841235,0.025021228939294815,0.0017126650782302022,6.365021545207128e-05,67bd56a72e94035a641f1615d5916c06.png
grass,0.001245692721568048,0.001438481849618256,0.004192235413938761,0.00019654374045785517,5.847108332091011e-05,0.9820700883865356,0.0010632190387696028,0.008833485655486584,0.000807378557510674,9.451223013456911e-05,67dab5b1bb873177e1680359a66a3e88.png
grass,0.0026729789096862078,0.0007285726605914533,0.0012887082993984222,0.0006320915417745709,1.1032675502065104e-05,0.9853556752204895,0.0005683079361915588,0.008668789640069008,5.7108172768494114e-05,1.671054087637458e-05,67f4d2351cbbf8956a3e6bd85ec30e00.png
grass,0.000413938716519624,0.0007033324800431728,0.015429608523845673,0.0003044217301066965,5.087116369395517e-05,0.9555205702781677,0.0017133377259597182,0.024882933124899864,0.0006586379604414105,0.0003223673556931317,6822b4a79f78cf398987f40c0ddca8c3.png
grass,0.00012412798241712153,0.0002474757784511894,0.09248664230108261,0.0001339586015092209,3.781666237046011e-05,0.7790120840072632,0.0011567645706236362,0.12424257397651672,0.0002295347658218816,0.00232905731536448,696c622d2dae90b19600e77d58c69f29.png
grass,0.0006756229558959603,0.00042371818562969565,0.021168431267142296,0.0003490647941362113,1.7385469618602656e-05,0.9639322757720947,0.001895566238090396,0.010476804338395596,0.0005288981483317912,0.0005322397337295115,6978a599b244aa3086dcbfe7f8d6328c.png
grass,0.0004990468733012676,0.0005908017628826201,0.01722833886742592,0.00023372398572973907,3.469348666840233e-05,0.9334995150566101,0.002088447567075491,0.044662922620773315,0.000917270896025002,0.0002452510525472462,69ccb448d0c97f11ffa477354c74d078.png
grass,0.00028315646341070533,0.0005663580959662795,0.005842350423336029,0.0008740060147829354,3.661691880552098e-05,0.9657160043716431,0.001217115786857903,0.025012098252773285,0.0003335746587254107,0.00011876242933794856,69ddb2be79edc7f5533652b7816d9140.png
grass,0.000483296433230862,0.0005907368613407016,0.005988456774502993,0.0003030719526577741,4.863545473199338e-05,0.9866500496864319,0.0004860091139562428,0.004989381413906813,0.0003507571527734399,0.00010969987488351762,6a97b9547417d256fb89c67bee3efd82.png
grass,0.0039925831370055676,0.0006831364589743316,0.003144982038065791,0.0006910661468282342,1.5788478776812553e-05,0.9876793026924133,0.0005166020710021257,0.003088968340307474,0.0001756145356921479,1.1968294529651757e-05,6afa8d16aa04b1f14f883179f0841af9.png
grass,0.0005156656843610108,0.000259914668276906,0.006103325169533491,0.00018727003771346062,5.805231921840459e-06,0.9840958118438721,0.0005768416449427605,0.00799489114433527,7.773724792059511e-05,0.00018271885346621275,6c214a833dcea239b68535132159977d.png
grass,0.0004636916855815798,0.0007978599169291556,0.006130816414952278,0.0025397802237421274,9.493176185060292e-05,0.9601306915283203,0.0018511732341721654,0.027410486713051796,0.0004417813615873456,0.00013877318997401744,6c52c9157d35141064f93922f165bfbd.png
grass,0.0007216654485091567,0.0005495250807143748,0.011370939202606678,0.00033541646553203464,1.5346347936429083e-05,0.9745039343833923,0.001462793443351984,0.010316151194274426,0.0005814931355416775,0.00014266079233493656,6c7417a66481b975d763e4eca18913de.png
grass,0.00043427717173472047,0.0003742212720680982,0.019625652581453323,0.00017938781820703298,7.526433910243213e-05,0.9106987118721008,0.0012020064750686288,0.0667143315076828,0.0003841174766421318,0.00031199626391753554,6cd92185161b66f493ac2caa797d0afd.png
grass,0.000710466702003032,0.0007560679223388433,0.0016128248535096645,0.0014125155285000801,2.8343476515146904e-05,0.9759816527366638,0.0006306523573584855,0.01821647770702839,0.0004714333626907319,0.00017954848590306938,6ce28a36220cab21e137bf69e25c1e44.png
grass,0.0011610693763941526,0.0010457913158461452,0.01370154693722725,0.0005537743563763797,2.706457416934427e-05,0.9310420751571655,0.0013381718890741467,0.05017455667257309,0.00043286060099489987,0.0005230482784099877,6d024defd82bb52361cababbff4704ac.png
grass,0.00345709384419024,0.004276671446859837,0.0047504412941634655,0.001520876889117062,5.604656689683907e-05,0.9678236842155457,0.0021855768281966448,0.01543203741312027,0.00047094759065657854,2.6639909265213646e-05,6d822e03fb3e8b5a4dd48192704dabcb.png
grass,0.008369850926101208,0.004158343654125929,0.004077128134667873,0.004376936703920364,7.413437560899183e-05,0.9290158152580261,0.003975236788392067,0.04483278468251228,0.0009958271402865648,0.00012388477625790983,6deaf56a35bdf31c1fe56d92ae27abfe.png
