prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
gravel,0.0296783447265625,0.026611328125,0.00612640380859375,0.193603515625,0.0104217529296875,0.0609130859375,0.5263671875,0.13720703125,0.006519317626953125,0.002696990966796875,39cffcd4fe9c7ef57dfd128dd0b45680.png
concrete,0.034332275390625,0.11614990234375,0.0041656494140625,0.278564453125,0.0030231475830078125,0.109130859375,0.1915283203125,0.223876953125,0.02252197265625,0.0167388916015625,39d81d85b0f3ba44a514ac764377d531.png
concrete,0.00640106201171875,0.028228759765625,0.000614166259765625,0.837890625,0.030059814453125,0.00916290283203125,0.06463623046875,0.01910400390625,0.0033721923828125,0.0002923011779785156,3b18a15da5c89c924b232afaa179e16c.png
gravel,0.0552978515625,0.0948486328125,0.0191192626953125,0.1275634765625,0.001922607421875,0.129638671875,0.336181640625,0.1856689453125,0.030548095703125,0.019256591796875,3b18a87ed990ef824ec0a2af73eccb60.png
gravel,0.01244354248046875,0.05889892578125,0.005268096923828125,0.10498046875,0.0032215118408203125,0.184326171875,0.428466796875,0.17041015625,0.0179595947265625,0.0139923095703125,3b46fa206f6a8b1bdb152c28cff9c5e9.png
concrete,0.0163726806640625,0.062744140625,0.002162933349609375,0.36669921875,0.01378631591796875,0.040496826171875,0.2724609375,0.1844482421875,0.038055419921875,0.0026302337646484375,3b7da949ce37d3b814a71555209a25e8.png
gravel,0.005931854248046875,0.0191497802734375,0.0005393028259277344,0.229736328125,0.0025920867919921875,0.058990478515625,0.384765625,0.281494140625,0.016387939453125,0.000522613525390625,3bea60cbaec1b7bf42f1d7d4052d253e.png
concrete,0.041473388671875,0.1297607421875,0.0038280487060546875,0.412353515625,0.01116180419921875,0.01116180419921875,0.1492919921875,0.10589599609375,0.1318359375,0.003299713134765625,3c352c06f83127984b903aa598fb0500.png
concrete,0.002773284912109375,0.03887939453125,0.00039649009704589844,0.689453125,0.00443267822265625,0.00403594970703125,0.10906982421875,0.1336669921875,0.0172576904296875,0.00015044212341308594,3c9e75abab0c2697289bb5ad36715360.png
concrete,0.00852203369140625,0.01641845703125,0.00021660327911376953,0.73193359375,0.005588531494140625,0.004489898681640625,0.18798828125,0.04327392578125,0.0017309188842773438,4.2319297790527344e-05,3cd2de052238f841f556a8587889adae.png
gravel,0.00839996337890625,0.037628173828125,0.00022554397583007812,0.3251953125,0.002223968505859375,0.00951385498046875,0.465576171875,0.1376953125,0.01342010498046875,0.00018548965454101562,3dbe11a45e2b9b656d5e95e637c2aaa3.png
concrete,0.01580810546875,0.059661865234375,0.0080718994140625,0.4619140625,0.007015228271484375,0.06866455078125,0.251220703125,0.114990234375,0.0080718994140625,0.00449371337890625,3e6a22f2a80dfefea37b85a8aba1b059.png
concrete,0.00737762451171875,0.03466796875,0.0010709762573242188,0.486083984375,0.004547119140625,0.0296478271484375,0.290283203125,0.1209716796875,0.02496337890625,0.0005779266357421875,3e8a6d65115a37751490bb6b6dc4409f.png
gravel,0.0101470947265625,0.006351470947265625,0.0005998611450195312,0.012237548828125,0.00027680397033691406,0.0022296905517578125,0.88525390625,0.0810546875,0.001708984375,5.453824996948242e-05,3fc5d8a457939be7c3bf68386e774fc4.png
gravel,0.02435302734375,0.0228729248046875,0.00391387939453125,0.171630859375,0.01114654541015625,0.04766845703125,0.58056640625,0.1336669921875,0.0030956268310546875,0.0008797645568847656,3ffc65d335d836976ae065ff77cc0aeb.png
ground,0.023712158203125,0.0244598388671875,0.0012569427490234375,0.044281005859375,0.0031833648681640625,0.0215911865234375,0.388671875,0.4267578125,0.0634765625,0.002498626708984375,403bfdfbfd11cb934d692c5ae706d106.png
gravel,0.0222625732421875,0.042236328125,0.0011262893676757812,0.235595703125,0.002742767333984375,0.007007598876953125,0.556640625,0.130126953125,0.00197601318359375,0.0002913475036621094,404ad51278aea587aae4b9f1dcb28b19.png
concrete,0.007236480712890625,0.049468994140625,0.0005083084106445312,0.63134765625,0.01508331298828125,0.014617919921875,0.162109375,0.1114501953125,0.0078277587890625,0.0002677440643310547,410b894d08557667af8c630da58ff674.png
concrete,0.01788330078125,0.0196380615234375,0.0010242462158203125,0.394287109375,0.00399017333984375,0.051727294921875,0.370361328125,0.1341552734375,0.006473541259765625,0.0003352165222167969,410e01006e13f32edc00fcb5e4fed2ae.png
gravel,0.00901031494140625,0.00974273681640625,0.000995635986328125,0.11871337890625,0.0012388229370117188,0.0042572021484375,0.7861328125,0.0687255859375,0.001010894775390625,8.296966552734375e-05,4115556563feb0cb9f367902b61ac001.png
gravel,0.00557708740234375,0.00978851318359375,0.0038928985595703125,0.045989990234375,0.00034546852111816406,0.024993896484375,0.65478515625,0.25244140625,0.0020198822021484375,0.0001385211944580078,41abe1a3dccee66331cf4afc36d6686a.png
concrete,0.02313232421875,0.02313232421875,0.00045800209045410156,0.356201171875,0.004344940185546875,0.01092529296875,0.3046875,0.260498046875,0.0164031982421875,0.0001354217529296875,41afb13ef5ed440d168540c066be86bc.png
gravel,0.0037822723388671875,0.002811431884765625,0.0006175041198730469,0.0214385986328125,0.00046253204345703125,0.0030879974365234375,0.955078125,0.0124053955078125,0.00022721290588378906,0.00012946128845214844,42f832a1502574439368b4eeec8401f7.png
concrete,0.0211334228515625,0.1142578125,0.01343536376953125,0.351806640625,0.014984130859375,0.04010009765625,0.1400146484375,0.177001953125,0.12353515625,0.00373077392578125,43be31e1e443e8739ea0c43e7fe75f67.png
concrete,0.019683837890625,0.0281829833984375,0.006488800048828125,0.427490234375,0.053497314453125,0.0004775524139404297,0.037353515625,0.205078125,0.2216796875,0.00015866756439208984,443c151cacbbef022aa1d67d651542c3.png
concrete,0.00980377197265625,0.017486572265625,0.0009407997131347656,0.84228515625,0.023895263671875,0.00728607177734375,0.06915283203125,0.0220947265625,0.00684356689453125,0.00033545494079589844,445403d2048f16128fab18ed59a2bd72.png
concrete,0.0117340087890625,0.018463134765625,0.00041103363037109375,0.556640625,0.005126953125,0.0244598388671875,0.2841796875,0.09674072265625,0.0020389556884765625,0.00021159648895263672,453faf3202b490f70127dc49ab890190.png
gravel,0.0299530029296875,0.0205841064453125,0.006683349609375,0.224853515625,0.0091400146484375,0.04498291015625,0.4912109375,0.1671142578125,0.0023097991943359375,0.00325775146484375,4548d4e61abf29f71a7931eccbe0a616.png
gravel,0.00818634033203125,0.026031494140625,0.006683349609375,0.113037109375,0.004184722900390625,0.0675048828125,0.640625,0.130126953125,0.0012760162353515625,0.0024204254150390625,4644001a197508aff07c07784be3a0dc.png
gravel,0.1690673828125,0.1563720703125,0.003170013427734375,0.119873046875,0.0034542083740234375,0.04620361328125,0.2744140625,0.2071533203125,0.01727294921875,0.003170013427734375,464f027bb188463ed21d5b7374f6c25e.png
gravel,0.00746917724609375,0.01194000244140625,0.0011014938354492188,0.11151123046875,0.0011548995971679688,0.10809326171875,0.70458984375,0.051849365234375,0.0012102127075195312,0.0008716583251953125,4775196cff070c3f659ae3aab41a9266.png
concrete,0.03466796875,0.119140625,0.001476287841796875,0.28125,0.014007568359375,0.01143646240234375,0.150634765625,0.28125,0.10516357421875,0.0007901191711425781,47e4f63a8dbfa93c355545c295f3092a.png
concrete,0.05535888671875,0.063720703125,0.0015697479248046875,0.470703125,0.0107269287109375,0.0062103271484375,0.1552734375,0.1458740234375,0.08984375,0.0007653236389160156,4848c75cc07fe83e33a85699d510bd81.png
ground,0.0012178421020507812,0.0016384124755859375,0.04498291015625,0.01102447509765625,0.0006670951843261719,0.1923828125,0.189453125,0.556640625,0.001758575439453125,0.00014102458953857422,4860437f8a1e424428cb17cccd95fa43.png
concrete,0.014862060546875,0.02691650390625,0.0009503364562988281,0.484619140625,0.002750396728515625,0.031463623046875,0.30810546875,0.096923828125,0.032989501953125,0.00042510032653808594,4a4fe4c9c2265bfa22e35b35fabb1d31.png
concrete,0.004734039306640625,0.007450103759765625,0.0002048015594482422,0.80908203125,0.004589080810546875,0.0030574798583984375,0.1112060546875,0.055908203125,0.0038051605224609375,2.8371810913085938e-05,4a6fc167d5258da59de9a6f0b33c393a.png
concrete,0.0140533447265625,0.10882568359375,0.00449371337890625,0.2452392578125,0.0275115966796875,0.0262603759765625,0.213134765625,0.1739501953125,0.1851806640625,0.0014696121215820312,4aefd1bb1cfe406682f4a500ac04a85a.png
gravel,0.01495361328125,0.0254364013671875,0.0018434524536132812,0.2376708984375,0.0027675628662109375,0.033172607421875,0.53564453125,0.125244140625,0.0228118896484375,0.0005888938903808594,4be165f7def2fd8cc6d20d96e156a3e0.png
gravel,0.01203155517578125,0.014068603515625,0.0055084228515625,0.1273193359375,0.0088043212890625,0.03704833984375,0.64697265625,0.1466064453125,0.0008783340454101562,0.0009646415710449219,4caa45806633c59c930642031de6bf2b.png
gravel,0.041015625,0.08416748046875,0.0027923583984375,0.307861328125,0.005214691162109375,0.032470703125,0.407958984375,0.1015625,0.016326904296875,0.0005674362182617188,4cc8f687cf9122cf076816b62129add6.png
concrete,0.01174163818359375,0.035614013671875,0.0009489059448242188,0.447509765625,0.004673004150390625,0.03790283203125,0.26318359375,0.17529296875,0.0222930908203125,0.0007686614990234375,4cd05dd5e566e2a86f2f2940494bc23a.png
gravel,0.0450439453125,0.019989013671875,0.003997802734375,0.1810302734375,0.0006527900695800781,0.0100555419921875,0.58447265625,0.1524658203125,0.0020427703857421875,0.0004315376281738281,4cf5c7225e78872f7ae50fd0947a5ab5.png
concrete,0.015289306640625,0.0509033203125,0.000461578369140625,0.759765625,0.006374359130859375,0.01328277587890625,0.0740966796875,0.05859375,0.02056884765625,0.0004544258117675781,4d764ead39e8801ef14063216030d694.png
concrete,0.0055389404296875,0.01904296875,0.00011676549911499023,0.796875,0.02813720703125,0.0034122467041015625,0.055938720703125,0.06854248046875,0.022247314453125,0.00015592575073242188,4e6bd1de645560f1b3facb7b0ac5aafd.png
ground,0.060394287109375,0.023651123046875,0.0009613037109375,0.1361083984375,0.00519561767578125,0.0034084320068359375,0.214111328125,0.439453125,0.116455078125,0.0002689361572265625,4f0503fb5e663ae3babc9b582ebfe72d.png
gravel,0.1961669921875,0.022186279296875,0.00565338134765625,0.255859375,0.007259368896484375,0.0230712890625,0.349853515625,0.1190185546875,0.005069732666015625,0.0158538818359375,4fa8c28df30acc004916d57972132dcf.png
gravel,0.0223236083984375,0.02490234375,0.007244110107421875,0.198974609375,0.008880615234375,0.116943359375,0.40185546875,0.20849609375,0.005687713623046875,0.004825592041015625,4faf22c5ac07ab665129f30cfbfaa4da.png
concrete,0.06488037109375,0.1439208984375,0.007396697998046875,0.26904296875,0.0030345916748046875,0.0460205078125,0.2127685546875,0.2061767578125,0.03814697265625,0.00864410400390625,4fbea8a45e7600c506b8456d81b2399b.png
gravel,0.0144195556640625,0.1944580078125,0.01343536376953125,0.100830078125,0.007778167724609375,0.11248779296875,0.320556640625,0.17431640625,0.05072021484375,0.01105499267578125,501e4bd23720fac763e595b55e4f02b0.png
gravel,0.00270843505859375,0.0119476318359375,0.0024280548095703125,0.08831787109375,0.0004456043243408203,0.05438232421875,0.63232421875,0.205322265625,0.0016040802001953125,0.0005855560302734375,50d6b37672e6009db68eb07e87506ca0.png
concrete,0.0242919921875,0.07965087890625,0.003017425537109375,0.4306640625,0.01129913330078125,0.0242919921875,0.249267578125,0.11773681640625,0.056488037109375,0.00328826904296875,51fe45647eccba1fb17e65f8b977c6ab.png
gravel,0.01120758056640625,0.138671875,0.0279541015625,0.2049560546875,0.004154205322265625,0.138671875,0.3125,0.1282958984375,0.0068511962890625,0.02667236328125,5222ea5e6fabff2cc02582351f085466.png
gravel,0.01042938232421875,0.01338958740234375,0.0004303455352783203,0.4365234375,0.0030345916748046875,0.00402069091796875,0.45751953125,0.0679931640625,0.006732940673828125,4.8279762268066406e-05,526303ef1fcf36bfd88075cca7bf29c9.png
gravel,0.054962158203125,0.19482421875,0.032806396484375,0.135986328125,0.004878997802734375,0.08642578125,0.311279296875,0.05670166015625,0.056243896484375,0.0657958984375,52b6569b7635437bb77356dfbf550249.png
gravel,0.0211181640625,0.042633056640625,0.020782470703125,0.160888671875,0.00966644287109375,0.0748291015625,0.62646484375,0.038818359375,0.0020580291748046875,0.0024242401123046875,5369ccff5f50af63d2395224077b404b.png
gravel,0.037841796875,0.0193328857421875,0.00037980079650878906,0.28857421875,0.01482391357421875,0.0240631103515625,0.33203125,0.275390625,0.007335662841796875,0.00030040740966796875,53883078bdef6e3c72071f7e8b3c84fb.png
concrete,0.0065155029296875,0.0099334716796875,0.0001709461212158203,0.90869140625,0.00414276123046875,0.002716064453125,0.039306640625,0.023834228515625,0.004917144775390625,2.2590160369873047e-05,54f9674b42d78ef8775f8ad77271861c.png
gravel,0.08026123046875,0.0268707275390625,0.0026607513427734375,0.1546630859375,0.0012969970703125,0.0059051513671875,0.58349609375,0.136474609375,0.007701873779296875,0.0005040168762207031,550f10bc5cfb99ff1e562422a2cae1db.png
concrete,0.0071868896484375,0.044036865234375,0.0012493133544921875,0.60791015625,0.0035572052001953125,0.0020923614501953125,0.1512451171875,0.174072265625,0.0086669921875,5.888938903808594e-05,55aec3c2b2d3c25cefb79402245e4b4b.png
concrete,0.02520751953125,0.029022216796875,0.0004954338073730469,0.650390625,0.0162811279296875,0.005626678466796875,0.149658203125,0.1094970703125,0.01349639892578125,0.00037407875061035156,55ddf1f330f43ea84605f6732a92d809.png
gravel,0.0496826171875,0.22607421875,0.004955291748046875,0.1119384765625,0.00672149658203125,0.103515625,0.42236328125,0.058074951171875,0.0065155029296875,0.010009765625,5623445e0c6bccc3fd62940f58d7db55.png
concrete,0.078125,0.04052734375,0.0016469955444335938,0.54248046875,0.0020503997802734375,0.0261688232421875,0.162841796875,0.1392822265625,0.0061187744140625,0.0007481575012207031,56a8b1a759948eec63835ef7f2f2a958.png
gravel,0.045684814453125,0.1806640625,0.0043182373046875,0.2113037109375,0.005413055419921875,0.049407958984375,0.302734375,0.154541015625,0.039703369140625,0.006328582763671875,56ebc6694da754f063a54df036f0a445.png
concrete,0.018035888671875,0.0166778564453125,0.0010662078857421875,0.59716796875,0.0031337738037109375,0.0052490234375,0.2412109375,0.1087646484375,0.0086517333984375,6.812810897827148e-05,58327caa00445cfbad0a61cf97f52916.png
concrete,0.004608154296875,0.0168609619140625,0.00038433074951171875,0.85107421875,0.006500244140625,0.002796173095703125,0.036834716796875,0.0755615234375,0.005062103271484375,0.0001042485237121582,58655f9e5cebf563a028597241597a2f.png
concrete,0.0139923095703125,0.029632568359375,0.00440216064453125,0.533203125,0.052825927734375,0.0003504753112792969,0.037445068359375,0.260009765625,0.06781005859375,0.00012993812561035156,5b358dd863283287d6a69de4eafa87cf.png
sett,0.005718231201171875,0.356689453125,0.010772705078125,0.004150390625,0.0004341602325439453,0.126220703125,0.075927734375,0.005588531494140625,0.004055023193359375,0.410400390625,5b7dca1d5a861381a35c02d1fad8ecd1.png
ground,0.0024051666259765625,0.0031871795654296875,0.0018444061279296875,0.0931396484375,0.0019330978393554688,0.0946044921875,0.305419921875,0.49560546875,0.0016279220581054688,0.0002827644348144531,5bc5f1c43edfd8b193d7d656741c1299.png
gravel,0.0103912353515625,0.04339599609375,0.01739501953125,0.06414794921875,0.0041656494140625,0.0755615234375,0.58544921875,0.178466796875,0.0057830810546875,0.015472412109375,5c8c25ffe69a96dde35a75c3e2d6c00c.png
gravel,0.0020999908447265625,0.0026340484619140625,0.0231170654296875,0.02618408203125,0.00096893310546875,0.196533203125,0.443115234375,0.304443359375,0.0002932548522949219,0.0006504058837890625,5d580453d3fdfb646c50300f73e65a6a.png
gravel,0.060211181640625,0.166259765625,0.0069122314453125,0.24560546875,0.00801849365234375,0.049896240234375,0.386474609375,0.053955078125,0.0159454345703125,0.00675201416015625,5d9dd4346b1e36592f4ff2577942e5b7.png
gravel,0.04364013671875,0.052642822265625,0.004669189453125,0.34326171875,0.01004791259765625,0.04034423828125,0.37109375,0.124267578125,0.0080718994140625,0.0020732879638671875,5e0fb0f2f167db5787e31e1da3f98c6a.png
gravel,0.0014944076538085938,0.00746917724609375,0.005817413330078125,0.01485443115234375,0.000576019287109375,0.024871826171875,0.82373046875,0.12054443359375,0.0003867149353027344,9.185075759887695e-05,5e1148089f38711e4ad76d1de303bca7.png
concrete,0.01168060302734375,0.016998291015625,0.0006589889526367188,0.54541015625,0.0037326812744140625,0.004230499267578125,0.305908203125,0.10406494140625,0.00719451904296875,5.626678466796875e-05,5e76c12e661f4b7faf597d7ababc112e.png
concrete,0.03643798828125,0.08343505859375,0.0008115768432617188,0.3857421875,0.0183258056640625,0.0195159912109375,0.179443359375,0.2452392578125,0.029754638671875,0.001247406005859375,5ee5186aaa4638adfd0049432f4bb28a.png
gravel,0.010711669921875,0.00930023193359375,0.0004930496215820312,0.298583984375,0.0016679763793945312,0.0173797607421875,0.5,0.1549072265625,0.006805419921875,6.41942024230957e-05,5fe75c1ffd523c3f40eb271b7cc6eb7a.png
gravel,0.007228851318359375,0.046417236328125,0.0012273788452148438,0.1923828125,0.00489044189453125,0.064453125,0.5654296875,0.11309814453125,0.00399017333984375,0.0010576248168945312,60281c75bd6e43341416103c8ebfdff8.png
gravel,0.0322265625,0.036529541015625,0.001155853271484375,0.2496337890625,0.0010690689086914062,0.02630615234375,0.44482421875,0.2005615234375,0.007419586181640625,0.0002071857452392578,6032aaeb2d04749bed109974088c9175.png
concrete,0.0390625,0.1241455078125,0.00220489501953125,0.359130859375,0.00899505615234375,0.030426025390625,0.2047119140625,0.1983642578125,0.031402587890625,0.001434326171875,618d7ddf11e732e0c80894e991a98116.png
gravel,0.01020050048828125,0.00958251953125,0.0011987686157226562,0.1185302734375,0.0004696846008300781,0.005126953125,0.76123046875,0.09088134765625,0.0028324127197265625,4.684925079345703e-05,61c977e658209c3825af6e96c09419ea.png
concrete,0.012908935546875,0.0187835693359375,0.0003960132598876953,0.75048828125,0.00432586669921875,0.0007634162902832031,0.1549072265625,0.045074462890625,0.01251220703125,2.396106719970703e-05,61ed64c163103e26d714b381fba47a61.png
concrete,0.0712890625,0.031646728515625,0.00141143798828125,0.46484375,0.006526947021484375,0.007171630859375,0.2301025390625,0.165771484375,0.0210723876953125,0.00014650821685791016,63cac38a116a1866d0f2968dbf8fd3e0.png
gravel,0.0157318115234375,0.03955078125,0.0007829666137695312,0.149169921875,0.002819061279296875,0.017822265625,0.3994140625,0.3310546875,0.043426513671875,0.00035858154296875,6420af2c38a5ebd82a43e5977743a1df.png
gravel,0.01421356201171875,0.01235198974609375,0.0008273124694824219,0.16015625,0.0013856887817382812,0.003376007080078125,0.751953125,0.052001953125,0.0035381317138671875,7.69495964050293e-05,642542ddea5a29571ac3b65726d2d3c7.png
gravel,0.006175994873046875,0.032379150390625,0.0015621185302734375,0.05859375,0.00075531005859375,0.12213134765625,0.55615234375,0.207763671875,0.0130767822265625,0.0014562606811523438,64c502b55ad661785539b561338a41df.png
ground,0.0014801025390625,0.0026378631591796875,0.00787353515625,0.01239013671875,0.0003859996795654297,0.2607421875,0.2265625,0.4873046875,0.0003771781921386719,0.00026106834411621094,6529b8a50c03b2a42bcae4e6146236ff.png
cobblestone,0.10137939453125,0.2283935546875,0.01076507568359375,0.1429443359375,0.01003265380859375,0.13427734375,0.214599609375,0.05426025390625,0.040008544921875,0.06341552734375,659a6c1736837d71895e022c8ac4cc7d.png
gravel,0.0027294158935546875,0.0048675537109375,0.0008454322814941406,0.380615234375,0.00518035888671875,0.020172119140625,0.39892578125,0.1854248046875,0.00128936767578125,6.520748138427734e-05,65a9726be6e1583c76ad26d65b573157.png
gravel,0.039031982421875,0.01153564453125,0.00130462646484375,0.1861572265625,0.005199432373046875,0.0170440673828125,0.6298828125,0.10772705078125,0.001796722412109375,0.00039768218994140625,66809400f8c003ded82b0da6c1d9c1c2.png
ground,0.0018110275268554688,0.00310516357421875,0.032867431640625,0.0165252685546875,0.0004725456237792969,0.1300048828125,0.394287109375,0.419677734375,0.0005478858947753906,0.0008425712585449219,673a6d4dd4f8dcb66e7f4f92bb4a2f5f.png
concrete,0.0296478271484375,0.2259521484375,0.0007023811340332031,0.50927734375,0.00514984130859375,0.019439697265625,0.1328125,0.052032470703125,0.0234527587890625,0.001499176025390625,679e45b8bc6715cc712d25ae2468270d.png
gravel,0.00423431396484375,0.00606536865234375,0.0181121826171875,0.06622314453125,0.0008144378662109375,0.11627197265625,0.445556640625,0.341796875,0.0006699562072753906,0.00028586387634277344,67a849409dbac18635463d4229332db3.png
concrete,0.01090240478515625,0.012542724609375,0.00034499168395996094,0.56787109375,0.0022487640380859375,0.0008020401000976562,0.344482421875,0.057098388671875,0.003826141357421875,2.658367156982422e-05,68878018f4e7c0b3437cd30c5654c267.png
concrete,0.01488494873046875,0.01313018798828125,0.0006747245788574219,0.47021484375,0.004985809326171875,0.00400543212890625,0.0911865234375,0.3662109375,0.03460693359375,5.08427619934082e-05,698e0549e5db3adc232336ecb4507ebc.png
concrete,0.00814056396484375,0.01363372802734375,0.0071868896484375,0.51953125,0.053924560546875,0.0010595321655273438,0.0601806640625,0.315185546875,0.0207977294921875,7.098913192749023e-05,69adc485d2800326c683fae0ec1fde64.png
concrete,0.0467529296875,0.054656982421875,0.000843048095703125,0.37939453125,0.004627227783203125,0.01042938232421875,0.3095703125,0.1632080078125,0.02972412109375,0.0007266998291015625,6a3ae192dbc3ba39ceb0a3a799522819.png
gravel,0.0175933837890625,0.026397705078125,0.0006208419799804688,0.13623046875,0.0016613006591796875,0.0019426345825195312,0.771484375,0.0428466796875,0.0011243820190429688,7.653236389160156e-05,6a62bfb444d785a30c53e6b148dec8e1.png
gravel,0.007343292236328125,0.01288604736328125,0.0007681846618652344,0.382568359375,0.006282806396484375,0.0160369873046875,0.454345703125,0.09979248046875,0.0196533203125,0.00021326541900634766,6aab13bbc877cdecc4ba533f981c77e8.png
gravel,0.0013866424560546875,0.0019550323486328125,0.0040740966796875,0.0234527587890625,0.0005869865417480469,0.0076141357421875,0.8662109375,0.09417724609375,0.0003879070281982422,8.130073547363281e-05,6ad6e393aa30a424cc169af06cf8c443.png
concrete,0.011444091796875,0.031097412109375,0.0006766319274902344,0.5869140625,0.00762176513671875,0.00798797607421875,0.237060546875,0.10858154296875,0.00850677490234375,0.00010704994201660156,6b6a296979b7f102f502493c03ff853f.png
gravel,0.0168609619140625,0.1116943359375,0.0016307830810546875,0.3232421875,0.00443267822265625,0.048797607421875,0.402099609375,0.0767822265625,0.00975799560546875,0.00464630126953125,6b75edfe4ce0e8e54e818bea34ec3911.png
concrete,0.007648468017578125,0.00814056396484375,0.00045228004455566406,0.5361328125,0.0016546249389648438,0.0011911392211914062,0.357177734375,0.08355712890625,0.0038471221923828125,2.09808349609375e-05,6c675cafc9c720e251c83c90a40d21a5.png
concrete,0.022705078125,0.09710693359375,0.001750946044921875,0.5087890625,0.0146636962890625,0.0430908203125,0.1900634765625,0.10833740234375,0.0107269287109375,0.002712249755859375,6d23ccd16eef49031ebff9907134352b.png
concrete,0.00689697265625,0.0073394775390625,0.004180908203125,0.47607421875,0.06243896484375,0.00020825862884521484,0.020263671875,0.364990234375,0.0577392578125,4.297494888305664e-05,6d7152b1c5897f84ab77fafda6ff37c4.png
concrete,0.1043701171875,0.087890625,0.0010557174682617188,0.505859375,0.007801055908203125,0.0017137527465820312,0.0965576171875,0.147216796875,0.04705810546875,0.00040078163146972656,6efaa39e772b22688a7c1d854c83f9cb.png
gravel,0.026397705078125,0.17626953125,0.01457977294921875,0.1416015625,0.004772186279296875,0.11383056640625,0.309326171875,0.125,0.0238494873046875,0.0643310546875,709852976f8d3b6c335c0db4ebffd35f.png
ground,0.008392333984375,0.01155853271484375,0.0054168701171875,0.025238037109375,0.0015163421630859375,0.2147216796875,0.2470703125,0.476318359375,0.007175445556640625,0.0025787353515625,709d9d871986b412a9aa2ea9e6c0fc00.png
sett,0.02008056640625,0.1722412109375,0.07763671875,0.0135955810546875,0.0007610321044921875,0.260498046875,0.0958251953125,0.036376953125,0.013702392578125,0.309326171875,70da169c1db226cf402db6ffc6924519.png
gravel,0.0386962890625,0.0599365234375,0.0009174346923828125,0.37890625,0.01468658447265625,0.0179901123046875,0.42919921875,0.043182373046875,0.01445770263671875,0.002002716064453125,715d6288feb92a63ada8633edde5bc74.png
gravel,0.0092926025390625,0.00225830078125,0.003337860107421875,0.00717926025390625,0.00025343894958496094,0.023345947265625,0.4765625,0.4765625,0.0010099411010742188,0.000431060791015625,719fa8278c3ec46a32332b74b238d493.png
gravel,0.03802490234375,0.1690673828125,0.02593994140625,0.1885986328125,0.0072021484375,0.129638671875,0.301513671875,0.0823974609375,0.02398681640625,0.0335693359375,72cad36d000d833897d4d5570bb8313d.png
concrete,0.12255859375,0.0282135009765625,0.004062652587890625,0.30322265625,0.0193939208984375,0.00860595703125,0.1573486328125,0.259521484375,0.09539794921875,0.0017757415771484375,73191efc120f83847269a03283c32f9a.png
gravel,0.0189208984375,0.05828857421875,0.005420684814453125,0.300537109375,0.009368896484375,0.0279541015625,0.51123046875,0.06402587890625,0.0035552978515625,0.0005121231079101562,731c54d06a632ed0e99608f1908643bf.png
gravel,0.0211334228515625,0.1490478515625,0.0167236328125,0.2308349609375,0.005733489990234375,0.07379150390625,0.28271484375,0.1636962890625,0.02569580078125,0.030517578125,742bf9a8b46ba4ffc880aa960fee4000.png
ground,0.055877685546875,0.013275146484375,0.0010080337524414062,0.0728759765625,0.0010976791381835938,0.04632568359375,0.270751953125,0.5302734375,0.007106781005859375,0.0013666152954101562,74fa089504f547a18083e26731d151de.png
gravel,0.0268402099609375,0.01349639892578125,0.003520965576171875,0.2110595703125,0.00818634033203125,0.042877197265625,0.54736328125,0.142822265625,0.00255584716796875,0.001056671142578125,7521e9f3bf0b9294d034a10df2a954c9.png
concrete,0.0101470947265625,0.006252288818359375,0.00019943714141845703,0.56298828125,0.00551605224609375,0.01409149169921875,0.2919921875,0.0977783203125,0.0109710693359375,0.00025010108947753906,75401623bf66f9e4534bdf3a07105a6d.png
gravel,0.03436279296875,0.1058349609375,0.01142120361328125,0.2205810546875,0.0139923095703125,0.1180419921875,0.30615234375,0.1492919921875,0.0251312255859375,0.01512908935546875,760004e464254c070196af4c551ad03b.png
gravel,0.0240936279296875,0.040985107421875,0.00782012939453125,0.23583984375,0.0098876953125,0.0953369140625,0.42724609375,0.1475830078125,0.0079498291015625,0.003261566162109375,761b52b6a31775143f576559a9a7b7e0.png
gravel,0.021514892578125,0.032806396484375,0.0038585662841796875,0.258056640625,0.010650634765625,0.038970947265625,0.452880859375,0.1746826171875,0.005702972412109375,0.0007963180541992188,776e2f40e0c84326f544b87bcc9765ef.png
concrete,0.01296234130859375,0.0151519775390625,0.00099945068359375,0.77734375,0.005573272705078125,0.013580322265625,0.0899658203125,0.07696533203125,0.007617950439453125,5.507469177246094e-05,778149668e2efbfe2c48d8e00e8f9b29.png
gravel,0.080810546875,0.2213134765625,0.01318359375,0.1029052734375,0.0140380859375,0.1260986328125,0.3427734375,0.056396484375,0.01277923583984375,0.02972412109375,79bc3b6ffe95de8bc624422cc28a8409.png
gravel,0.07080078125,0.009002685546875,0.0011005401611328125,0.08673095703125,0.00914764404296875,0.0181884765625,0.73779296875,0.06549072265625,0.0008440017700195312,0.0007805824279785156,79ed127859894f5f4d2bd79554b2ecb2.png
gravel,0.003101348876953125,0.03662109375,0.00263214111328125,0.050048828125,0.00022470951080322266,0.07513427734375,0.669921875,0.15185546875,0.005977630615234375,0.004657745361328125,7a14d647439f9170914f3d070e24f0d8.png
concrete,0.032745361328125,0.035430908203125,0.00040602684020996094,0.473876953125,0.006351470947265625,0.0013103485107421875,0.330810546875,0.112548828125,0.006450653076171875,3.439188003540039e-05,7a5bd9f12d78641ab7110bbcdb8319ae.png
