prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
ground,0.030975341796875,0.042999267578125,0.00555419921875,0.25537109375,0.059722900390625,0.02032470703125,0.08966064453125,0.327880859375,0.1649169921875,0.002582550048828125,3b18a15da5c89c924b232afaa179e16c.png
paving_stones,0.0194091796875,0.08172607421875,0.01088714599609375,0.0721435546875,0.2054443359375,0.04443359375,0.0203399658203125,0.2440185546875,0.294189453125,0.007366180419921875,3b18a87ed990ef824ec0a2af73eccb60.png
ground,0.0120697021484375,0.0294036865234375,0.0303497314453125,0.0079193115234375,0.006359100341796875,0.036041259765625,0.051605224609375,0.609375,0.18017578125,0.036590576171875,3b46fa206f6a8b1bdb152c28cff9c5e9.png
paving_stones,0.01161956787109375,0.0278778076171875,0.00727081298828125,0.1507568359375,0.0399169921875,0.00484466552734375,0.0689697265625,0.31396484375,0.373046875,0.0017004013061523438,3b7da949ce37d3b814a71555209a25e8.png
ground,0.00948333740234375,0.01690673828125,0.0044097900390625,0.0242156982421875,0.004276275634765625,0.043853759765625,0.319091796875,0.55126953125,0.02459716796875,0.0018968582153320312,3bea60cbaec1b7bf42f1d7d4052d253e.png
ground,0.0386962890625,0.1995849609375,0.10516357421875,0.00738525390625,0.0194549560546875,0.039306640625,0.17333984375,0.24072265625,0.1654052734375,0.0109100341796875,3c352c06f83127984b903aa598fb0500.png
concrete,0.00888824462890625,0.047332763671875,0.001750946044921875,0.323486328125,0.02532958984375,0.006206512451171875,0.2154541015625,0.2257080078125,0.145751953125,0.0001437664031982422,3c9e75abab0c2697289bb5ad36715360.png
ground,0.07879638671875,0.022216796875,0.0033550262451171875,0.0594482421875,0.007328033447265625,0.01152801513671875,0.204345703125,0.55517578125,0.056732177734375,0.0009608268737792969,3cd2de052238f841f556a8587889adae.png
ground,0.0090789794921875,0.03167724609375,0.0078887939453125,0.06201171875,0.0198211669921875,0.0189208984375,0.153564453125,0.58837890625,0.107177734375,0.0014820098876953125,3dbe11a45e2b9b656d5e95e637c2aaa3.png
ground,0.03509521484375,0.1064453125,0.0206298828125,0.0479736328125,0.0281982421875,0.060638427734375,0.111572265625,0.434326171875,0.1324462890625,0.0226593017578125,3e6a22f2a80dfefea37b85a8aba1b059.png
ground,0.01043701171875,0.026641845703125,0.008514404296875,0.165771484375,0.013397216796875,0.0049285888671875,0.173828125,0.5029296875,0.093017578125,0.0006465911865234375,3e8a6d65115a37751490bb6b6dc4409f.png
gravel,0.0119171142578125,0.0105133056640625,0.0015382766723632812,0.01068115234375,0.0009331703186035156,0.01003265380859375,0.53076171875,0.41357421875,0.00972747802734375,0.0002434253692626953,3fc5d8a457939be7c3bf68386e774fc4.png
ground,0.07781982421875,0.06353759765625,0.00274658203125,0.1956787109375,0.03143310546875,0.01331329345703125,0.13037109375,0.377197265625,0.10638427734375,0.001773834228515625,3ffc65d335d836976ae065ff77cc0aeb.png
paving_stones,0.08441162109375,0.1328125,0.0093231201171875,0.03863525390625,0.08441162109375,0.016876220703125,0.0699462890625,0.193115234375,0.366455078125,0.003948211669921875,403bfdfbfd11cb934d692c5ae706d106.png
gravel,0.05682373046875,0.0276947021484375,0.002307891845703125,0.032379150390625,0.00188446044921875,0.0087127685546875,0.55615234375,0.29296875,0.02056884765625,0.00046181678771972656,404ad51278aea587aae4b9f1dcb28b19.png
paving_stones,0.0635986328125,0.10162353515625,0.00945281982421875,0.10650634765625,0.02490234375,0.0090179443359375,0.132568359375,0.25537109375,0.2939453125,0.0029735565185546875,410b894d08557667af8c630da58ff674.png
ground,0.01175689697265625,0.007129669189453125,0.00724029541015625,0.0264892578125,0.0141754150390625,0.04949951171875,0.08416748046875,0.76220703125,0.036773681640625,0.0006632804870605469,410e01006e13f32edc00fcb5e4fed2ae.png
gravel,0.0251007080078125,0.0413818359375,0.0061492919921875,0.014984130859375,0.0029506683349609375,0.0682373046875,0.44482421875,0.36865234375,0.0251007080078125,0.0026035308837890625,4115556563feb0cb9f367902b61ac001.png
ground,0.005962371826171875,0.0084075927734375,0.0159454345703125,0.0033969879150390625,0.0012302398681640625,0.01546478271484375,0.234375,0.69970703125,0.0142974853515625,0.000988006591796875,41abe1a3dccee66331cf4afc36d6686a.png
ground,0.022613525390625,0.02728271484375,0.0236968994140625,0.1893310546875,0.05096435546875,0.0187530517578125,0.0853271484375,0.46142578125,0.11663818359375,0.00392913818359375,41afb13ef5ed440d168540c066be86bc.png
ground,0.01052093505859375,0.010040283203125,0.01020050048828125,0.004817962646484375,0.0010747909545898438,0.0802001953125,0.1724853515625,0.69287109375,0.01309967041015625,0.00445556640625,42f832a1502574439368b4eeec8401f7.png
ground,0.01137542724609375,0.0236968994140625,0.0222625732421875,0.05596923828125,0.018463134765625,0.08807373046875,0.0595703125,0.6611328125,0.05596923828125,0.003692626953125,43be31e1e443e8739ea0c43e7fe75f67.png
ground,0.012481689453125,0.005802154541015625,0.0015859603881835938,0.20458984375,0.0706787109375,0.0003857612609863281,0.06744384765625,0.400390625,0.2354736328125,0.0010900497436523438,443c151cacbbef022aa1d67d651542c3.png
gravel,0.09857177734375,0.04730224609375,0.00592041015625,0.1600341796875,0.0286865234375,0.0216522216796875,0.2440185546875,0.2364501953125,0.1527099609375,0.004611968994140625,445403d2048f16128fab18ed59a2bd72.png
concrete,0.036712646484375,0.01873779296875,0.0009784698486328125,0.468505859375,0.02191162109375,0.005992889404296875,0.1260986328125,0.302490234375,0.017608642578125,0.0008902549743652344,453faf3202b490f70127dc49ab890190.png
ground,0.05023193359375,0.051025390625,0.005054473876953125,0.0264739990234375,0.007587432861328125,0.0216064453125,0.15966796875,0.59326171875,0.08026123046875,0.0047454833984375,4548d4e61abf29f71a7931eccbe0a616.png
ground,0.036041259765625,0.0516357421875,0.00646209716796875,0.0272064208984375,0.0028228759765625,0.049285888671875,0.375732421875,0.42578125,0.0211944580078125,0.0040435791015625,4644001a197508aff07c07784be3a0dc.png
ground,0.09246826171875,0.11328125,0.037933349609375,0.0655517578125,0.0450439453125,0.10809326171875,0.11151123046875,0.29833984375,0.057861328125,0.06976318359375,464f027bb188463ed21d5b7374f6c25e.png
ground,0.0173797607421875,0.005908966064453125,0.001979827880859375,0.0121307373046875,0.0025424957275390625,0.11688232421875,0.251220703125,0.5751953125,0.01175689697265625,0.004825592041015625,4775196cff070c3f659ae3aab41a9266.png
ground,0.0307159423828125,0.07965087890625,0.0235443115234375,0.168701171875,0.0250701904296875,0.010955810546875,0.2305908203125,0.249267578125,0.1767578125,0.00478363037109375,47e4f63a8dbfa93c355545c295f3092a.png
paving_stones,0.0195159912109375,0.10064697265625,0.02142333984375,0.07135009765625,0.032684326171875,0.0095062255859375,0.1158447265625,0.2734375,0.351318359375,0.004283905029296875,4848c75cc07fe83e33a85699d510bd81.png
ground,0.08477783203125,0.006744384765625,0.01044464111328125,0.01617431640625,0.007404327392578125,0.06396484375,0.1658935546875,0.60693359375,0.0347900390625,0.0027675628662109375,4860437f8a1e424428cb17cccd95fa43.png
ground,0.0024013519287109375,0.0029430389404296875,0.0034389495849609375,0.0096435546875,0.001434326171875,0.03314208984375,0.055511474609375,0.88232421875,0.009063720703125,0.00030541419982910156,4a4fe4c9c2265bfa22e35b35fabb1d31.png
ground,0.01154327392578125,0.017059326171875,0.002872467041015625,0.0240631103515625,0.00380706787109375,0.0260162353515625,0.1722412109375,0.71435546875,0.0272674560546875,0.0009183883666992188,4a6fc167d5258da59de9a6f0b33c393a.png
concrete,0.01308441162109375,0.04095458984375,0.00627899169921875,0.293212890625,0.0160369873046875,0.00689697265625,0.271240234375,0.2841796875,0.0675048828125,0.0005235671997070312,4aefd1bb1cfe406682f4a500ac04a85a.png
gravel,0.01486968994140625,0.05609130859375,0.0069122314453125,0.02032470703125,0.006099700927734375,0.0479736328125,0.40185546875,0.37744140625,0.066650390625,0.0018320083618164062,4be165f7def2fd8cc6d20d96e156a3e0.png
ground,0.016845703125,0.0309906005859375,0.0019817352294921875,0.01271820068359375,0.0027942657470703125,0.048004150390625,0.40185546875,0.462646484375,0.020965576171875,0.001201629638671875,4caa45806633c59c930642031de6bf2b.png
ground,0.06591796875,0.08331298828125,0.006427764892578125,0.1053466796875,0.01181793212890625,0.025421142578125,0.252685546875,0.362060546875,0.08331298828125,0.003604888916015625,4cc8f687cf9122cf076816b62129add6.png
ground,0.00670623779296875,0.02001953125,0.007965087890625,0.0362548828125,0.00482940673828125,0.05615234375,0.07672119140625,0.76318359375,0.0273590087890625,0.0008935928344726562,4cd05dd5e566e2a86f2f2940494bc23a.png
ground,0.009185791015625,0.00992584228515625,0.017425537109375,0.0055694580078125,0.00116729736328125,0.0076141357421875,0.37255859375,0.568359375,0.00661468505859375,0.0017528533935546875,4cf5c7225e78872f7ae50fd0947a5ab5.png
ground,0.04193115234375,0.11944580078125,0.0131988525390625,0.06805419921875,0.0082550048828125,0.038177490234375,0.1583251953125,0.43701171875,0.114013671875,0.0016260147094726562,4d764ead39e8801ef14063216030d694.png
ground,0.030548095703125,0.025726318359375,0.00946044921875,0.085693359375,0.024932861328125,0.0269622802734375,0.0911865234375,0.58544921875,0.11895751953125,0.0012025833129882812,4e6bd1de645560f1b3facb7b0ac5aafd.png
ground,0.043304443359375,0.0809326171875,0.008941650390625,0.107177734375,0.0142822265625,0.01384735107421875,0.1712646484375,0.3515625,0.2066650390625,0.001995086669921875,4f0503fb5e663ae3babc9b582ebfe72d.png
asphalt,0.28173828125,0.12115478515625,0.0012063980102539062,0.0306243896484375,0.003894805908203125,0.02105712890625,0.2060546875,0.27734375,0.054595947265625,0.002475738525390625,4fa8c28df30acc004916d57972132dcf.png
ground,0.12445068359375,0.077880859375,0.0033702850341796875,0.10321044921875,0.01271820068359375,0.0165863037109375,0.2052001953125,0.383544921875,0.06982421875,0.003265380859375,4faf22c5ac07ab665129f30cfbfaa4da.png
ground,0.050994873046875,0.08538818359375,0.0026607513427734375,0.04644775390625,0.0074615478515625,0.04718017578125,0.20166015625,0.461669921875,0.09381103515625,0.002620697021484375,4fbea8a45e7600c506b8456d81b2399b.png
ground,0.036407470703125,0.12127685546875,0.024261474609375,0.080810546875,0.029266357421875,0.049774169921875,0.1353759765625,0.379638671875,0.1353759765625,0.00800323486328125,501e4bd23720fac763e595b55e4f02b0.png
ground,0.004077911376953125,0.0125579833984375,0.0161285400390625,0.0077362060546875,0.0018377304077148438,0.1529541015625,0.1817626953125,0.595703125,0.0253753662109375,0.001781463623046875,50d6b37672e6009db68eb07e87506ca0.png
ground,0.014862060546875,0.077880859375,0.0038166046142578125,0.24755859375,0.042327880859375,0.003757476806640625,0.1524658203125,0.25146484375,0.2052001953125,0.0007634162902832031,51fe45647eccba1fb17e65f8b977c6ab.png
ground,0.0260467529296875,0.088134765625,0.0256500244140625,0.0494384765625,0.009002685546875,0.07421875,0.14990234375,0.476318359375,0.0867919921875,0.0143890380859375,5222ea5e6fabff2cc02582351f085466.png
ground,0.01788330078125,0.017059326171875,0.003467559814453125,0.054229736328125,0.00481414794921875,0.0268402099609375,0.322021484375,0.5224609375,0.030426025390625,0.0006933212280273438,526303ef1fcf36bfd88075cca7bf29c9.png
concrete,0.0200653076171875,0.039276123046875,0.005153656005859375,0.486083984375,0.1578369140625,0.001453399658203125,0.06085205078125,0.06787109375,0.1602783203125,0.0009098052978515625,52b6569b7635437bb77356dfbf550249.png
gravel,0.07000732421875,0.09130859375,0.004138946533203125,0.1436767578125,0.01514434814453125,0.017425537109375,0.313720703125,0.26025390625,0.08062744140625,0.00365447998046875,5369ccff5f50af63d2395224077b404b.png
ground,0.016754150390625,0.03717041015625,0.00731658935546875,0.0850830078125,0.0218505859375,0.07391357421875,0.2138671875,0.52099609375,0.0214996337890625,0.0015821456909179688,53883078bdef6e3c72071f7e8b3c84fb.png
ground,0.0302886962890625,0.02471923828125,0.0172576904296875,0.0849609375,0.0084075927734375,0.010467529296875,0.2237548828125,0.5625,0.036529541015625,0.0010528564453125,54f9674b42d78ef8775f8ad77271861c.png
ground,0.01415252685546875,0.01119232177734375,0.0031566619873046875,0.0181732177734375,0.00033283233642578125,0.01288604736328125,0.4072265625,0.52294921875,0.00988006591796875,0.00028014183044433594,550f10bc5cfb99ff1e562422a2cae1db.png
gravel,0.0160369873046875,0.006687164306640625,0.003108978271484375,0.04864501953125,0.0008907318115234375,0.001445770263671875,0.611328125,0.2978515625,0.0137176513671875,0.00010639429092407227,55aec3c2b2d3c25cefb79402245e4b4b.png
gravel,0.1202392578125,0.080078125,0.007221221923828125,0.069580078125,0.01050567626953125,0.0215606689453125,0.38818359375,0.266845703125,0.032867431640625,0.00310516357421875,55ddf1f330f43ea84605f6732a92d809.png
asphalt,0.204345703125,0.08001708984375,0.004306793212890625,0.134033203125,0.07403564453125,0.0263824462890625,0.1495361328125,0.197998046875,0.12396240234375,0.005443572998046875,5623445e0c6bccc3fd62940f58d7db55.png
ground,0.072265625,0.12890625,0.0018672943115234375,0.0899658203125,0.00484466552734375,0.0191497802734375,0.157958984375,0.494140625,0.029205322265625,0.0018100738525390625,56a8b1a759948eec63835ef7f2f2a958.png
concrete,0.04913330078125,0.1376953125,0.009979248046875,0.3203125,0.086181640625,0.0157012939453125,0.09033203125,0.1107177734375,0.1741943359375,0.00577545166015625,56ebc6694da754f063a54df036f0a445.png
gravel,0.0194091796875,0.03515625,0.0046844482421875,0.04730224609375,0.0083465576171875,0.00861358642578125,0.42822265625,0.40869140625,0.039215087890625,0.00047850608825683594,58327caa00445cfbad0a61cf97f52916.png
concrete,0.0237274169921875,0.0272979736328125,0.003753662109375,0.427001953125,0.05780029296875,0.0031108856201171875,0.1571044921875,0.1895751953125,0.10968017578125,0.0008640289306640625,58655f9e5cebf563a028597241597a2f.png
ground,0.016632080078125,0.0035400390625,0.0006246566772460938,0.1051025390625,0.0227203369140625,0.0011491775512695312,0.0667724609375,0.7646484375,0.0182647705078125,0.0006971359252929688,5b358dd863283287d6a69de4eafa87cf.png
grass,0.04833984375,0.08349609375,0.0875244140625,0.04986572265625,0.036773681640625,0.310302734375,0.039154052734375,0.2034912109375,0.035369873046875,0.1055908203125,5b7dca1d5a861381a35c02d1fad8ecd1.png
ground,0.0072479248046875,0.00916290283203125,0.00945281982421875,0.0022792816162109375,0.0028820037841796875,0.116943359375,0.1478271484375,0.68359375,0.0190887451171875,0.0015192031860351562,5bc5f1c43edfd8b193d7d656741c1299.png
ground,0.068603515625,0.01483917236328125,0.0035800933837890625,0.047149658203125,0.00554656982421875,0.0226287841796875,0.10626220703125,0.671875,0.054290771484375,0.005290985107421875,5c8c25ffe69a96dde35a75c3e2d6c00c.png
ground,0.0021114349365234375,0.0004355907440185547,0.00426483154296875,0.0009822845458984375,0.0003237724304199219,0.00946044921875,0.04376220703125,0.935546875,0.003025054931640625,0.00017058849334716797,5d580453d3fdfb646c50300f73e65a6a.png
cobblestone,0.1312255859375,0.2198486328125,0.024658203125,0.05914306640625,0.035308837890625,0.10064697265625,0.129150390625,0.2064208984375,0.054718017578125,0.038787841796875,5d9dd4346b1e36592f4ff2577942e5b7.png
ground,0.01708984375,0.0419921875,0.037628173828125,0.0625,0.0169677734375,0.09686279296875,0.11865234375,0.420654296875,0.0304718017578125,0.1572265625,5e0fb0f2f167db5787e31e1da3f98c6a.png
ground,0.002605438232421875,0.00128936767578125,0.00894927978515625,0.0013303756713867188,0.00028324127197265625,0.01302337646484375,0.0836181640625,0.884765625,0.003673553466796875,0.00030159950256347656,5e1148089f38711e4ad76d1de303bca7.png
ground,0.011383056640625,0.0165557861328125,0.00618743896484375,0.050994873046875,0.0103607177734375,0.00846099853515625,0.195556640625,0.6513671875,0.048675537109375,0.0005936622619628906,5e76c12e661f4b7faf597d7ababc112e.png
concrete,0.0244293212890625,0.0623779296875,0.01505279541015625,0.33203125,0.046356201171875,0.0111846923828125,0.1722412109375,0.1951904296875,0.138427734375,0.0027408599853515625,5ee5186aaa4638adfd0049432f4bb28a.png
ground,0.02203369140625,0.014007568359375,0.004840850830078125,0.055389404296875,0.0188446044921875,0.024200439453125,0.1414794921875,0.66455078125,0.054534912109375,0.0003561973571777344,5fe75c1ffd523c3f40eb271b7cc6eb7a.png
ground,0.0221099853515625,0.029754638671875,0.006641387939453125,0.001552581787109375,0.005092620849609375,0.06500244140625,0.146484375,0.6669921875,0.05389404296875,0.0026836395263671875,60281c75bd6e43341416103c8ebfdff8.png
ground,0.01397705078125,0.0144195556640625,0.0115814208984375,0.0219879150390625,0.00353240966796875,0.01213836669921875,0.2220458984375,0.67333984375,0.0261077880859375,0.0009660720825195312,6032aaeb2d04749bed109974088c9175.png
ground,0.08673095703125,0.0718994140625,0.01629638671875,0.06756591796875,0.01192474365234375,0.03790283203125,0.1302490234375,0.447509765625,0.122314453125,0.00769805908203125,618d7ddf11e732e0c80894e991a98116.png
ground,0.006801605224609375,0.00859832763671875,0.0027484893798828125,0.01849365234375,0.0014944076538085938,0.0244903564453125,0.15966796875,0.76171875,0.01485443115234375,0.0008511543273925781,61c977e658209c3825af6e96c09419ea.png
gravel,0.08233642578125,0.02252197265625,0.00534820556640625,0.249755859375,0.0162200927734375,0.00244903564453125,0.330810546875,0.26171875,0.0284576416015625,0.0002313852310180664,61ed64c163103e26d714b381fba47a61.png
gravel,0.216064453125,0.060943603515625,0.004146575927734375,0.06390380859375,0.0177459716796875,0.01110076904296875,0.391357421875,0.13525390625,0.09295654296875,0.006526947021484375,63cac38a116a1866d0f2968dbf8fd3e0.png
gravel,0.0174102783203125,0.049591064453125,0.0044708251953125,0.0870361328125,0.0054779052734375,0.01039886474609375,0.435302734375,0.355224609375,0.034637451171875,0.0004291534423828125,6420af2c38a5ebd82a43e5977743a1df.png
gravel,0.01690673828125,0.00447845458984375,0.00994110107421875,0.012176513671875,0.0016222000122070312,0.031097412109375,0.45703125,0.45703125,0.00823974609375,0.0017271041870117188,642542ddea5a29571ac3b65726d2d3c7.png
ground,0.01404571533203125,0.078369140625,0.00838470458984375,0.06805419921875,0.03216552734375,0.04193115234375,0.171142578125,0.47998046875,0.1021728515625,0.003780364990234375,64c502b55ad661785539b561338a41df.png
ground,0.0020694732666015625,0.0009775161743164062,0.0043792724609375,0.0006113052368164062,0.00015461444854736328,0.01018524169921875,0.05950927734375,0.91650390625,0.005199432373046875,0.00035953521728515625,6529b8a50c03b2a42bcae4e6146236ff.png
concrete_plates,0.11785888671875,0.1466064453125,0.038848876953125,0.0239410400390625,0.234375,0.025482177734375,0.067138671875,0.09619140625,0.200439453125,0.04913330078125,659a6c1736837d71895e022c8ac4cc7d.png
gravel,0.020782470703125,0.014739990234375,0.005596160888671875,0.07257080078125,0.006855010986328125,0.021453857421875,0.4111328125,0.3984375,0.04833984375,0.00024199485778808594,65a9726be6e1583c76ad26d65b573157.png
gravel,0.07891845703125,0.03558349609375,0.002239227294921875,0.045684814453125,0.004665374755859375,0.01102447509765625,0.440185546875,0.348388671875,0.03240966796875,0.0009479522705078125,66809400f8c003ded82b0da6c1d9c1c2.png
ground,0.0028934478759765625,0.002288818359375,0.014923095703125,0.001132965087890625,0.0004649162292480469,0.024993896484375,0.143798828125,0.80224609375,0.0059356689453125,0.0012254714965820312,673a6d4dd4f8dcb66e7f4f92bb4a2f5f.png
cobblestone,0.0406494140625,0.260986328125,0.00800323486328125,0.2095947265625,0.03643798828125,0.0174713134765625,0.141845703125,0.141845703125,0.1396484375,0.0036067962646484375,679e45b8bc6715cc712d25ae2468270d.png
ground,0.0059661865234375,0.001605987548828125,0.0205078125,0.0010538101196289062,0.0009441375732421875,0.0447998046875,0.060272216796875,0.8583984375,0.00534820556640625,0.0010213851928710938,67a849409dbac18635463d4229332db3.png
gravel,0.055511474609375,0.0270538330078125,0.0012454986572265625,0.0474853515625,0.0014791488647460938,0.0009403228759765625,0.7314453125,0.10369873046875,0.0311431884765625,0.00018227100372314453,68878018f4e7c0b3437cd30c5654c267.png
concrete,0.01959228515625,0.010650634765625,0.0007481575012207031,0.52978515625,0.1917724609375,0.00072479248046875,0.0126495361328125,0.2208251953125,0.0126495361328125,0.0007596015930175781,698e0549e5db3adc232336ecb4507ebc.png
ground,0.0244598388671875,0.007228851318359375,0.0035228729248046875,0.1923828125,0.06341552734375,0.0020389556884765625,0.09375,0.556640625,0.05426025390625,0.002239227294921875,69adc485d2800326c683fae0ec1fde64.png
ground,0.042266845703125,0.0789794921875,0.00858306884765625,0.0281524658203125,0.010040283203125,0.0209197998046875,0.280029296875,0.388671875,0.1407470703125,0.0016908645629882812,6a3ae192dbc3ba39ceb0a3a799522819.png
gravel,0.04791259765625,0.00958251953125,0.0014019012451171875,0.0037517547607421875,0.0002760887145996094,0.0010585784912109375,0.7978515625,0.13232421875,0.0059967041015625,0.00011152029037475586,6a62bfb444d785a30c53e6b148dec8e1.png
ground,0.01396942138671875,0.0196990966796875,0.00945281982421875,0.017120361328125,0.0072479248046875,0.0309906005859375,0.31298828125,0.53271484375,0.055267333984375,0.0007066726684570312,6aab13bbc877cdecc4ba533f981c77e8.png
ground,0.032257080078125,0.004718780517578125,0.0239715576171875,0.00841522216796875,0.003398895263671875,0.019866943359375,0.1588134765625,0.72265625,0.0228729248046875,0.0029544830322265625,6ad6e393aa30a424cc169af06cf8c443.png
ground,0.0205230712890625,0.0225372314453125,0.0152435302734375,0.033294677734375,0.0026912689208984375,0.0303192138671875,0.2744140625,0.5810546875,0.01898193359375,0.0007472038269042969,6b6a296979b7f102f502493c03ff853f.png
ground,0.01934814453125,0.09375,0.01629638671875,0.082763671875,0.0170745849609375,0.228515625,0.1595458984375,0.29345703125,0.05426025390625,0.0350341796875,6b75edfe4ce0e8e54e818bea34ec3911.png
gravel,0.052215576171875,0.0235443115234375,0.0027675628662109375,0.0692138671875,0.0081329345703125,0.0032863616943359375,0.437255859375,0.345947265625,0.057373046875,0.0002307891845703125,6c675cafc9c720e251c83c90a40d21a5.png
concrete,0.01023101806640625,0.03515625,0.00861358642578125,0.349609375,0.3037109375,0.00861358642578125,0.0843505859375,0.065673828125,0.130615234375,0.0035915374755859375,6d23ccd16eef49031ebff9907134352b.png
ground,0.0094451904296875,0.0031147003173828125,0.002483367919921875,0.0241241455078125,0.00701904296875,0.0045318603515625,0.0645751953125,0.8505859375,0.030029296875,0.00432586669921875,6d7152b1c5897f84ab77fafda6ff37c4.png
gravel,0.128173828125,0.2548828125,0.00858306884765625,0.05865478515625,0.006378173828125,0.00528717041015625,0.293212890625,0.113037109375,0.130126953125,0.001743316650390625,6efaa39e772b22688a7c1d854c83f9cb.png
paving_stones,0.01055145263671875,0.0755615234375,0.0051422119140625,0.1729736328125,0.2364501953125,0.004608154296875,0.045135498046875,0.14794921875,0.298828125,0.0028400421142578125,709852976f8d3b6c335c0db4ebffd35f.png
ground,0.011077880859375,0.01125335693359375,0.01024627685546875,0.00461578369140625,0.01537322998046875,0.08990478515625,0.08990478515625,0.71826171875,0.045196533203125,0.004405975341796875,709d9d871986b412a9aa2ea9e6c0fc00.png
ground,0.058380126953125,0.08233642578125,0.032745361328125,0.05316162109375,0.059295654296875,0.177001953125,0.0682373046875,0.27001953125,0.117919921875,0.0810546875,70da169c1db226cf402db6ffc6924519.png
ground,0.058013916015625,0.11358642578125,0.0135650634765625,0.09716796875,0.0249481201171875,0.045166015625,0.187255859375,0.402587890625,0.05364990234375,0.004009246826171875,715d6288feb92a63ada8633edde5bc74.png
ground,0.004512786865234375,0.0008749961853027344,0.007213592529296875,0.001972198486328125,0.0017671585083007812,0.017578125,0.07061767578125,0.88720703125,0.00732421875,0.0007662773132324219,719fa8278c3ec46a32332b74b238d493.png
ground,0.0265655517578125,0.046630859375,0.01715087890625,0.0438232421875,0.04888916015625,0.0733642578125,0.0287322998046875,0.568359375,0.1136474609375,0.0330810546875,72cad36d000d833897d4d5570bb8313d.png
ground,0.1025390625,0.08770751953125,0.0012121200561523438,0.1514892578125,0.0239715576171875,0.01366424560546875,0.2103271484375,0.2744140625,0.1336669921875,0.0009298324584960938,73191efc120f83847269a03283c32f9a.png
ground,0.03717041015625,0.0130462646484375,0.005611419677734375,0.01898193359375,0.0007715225219726562,0.07745361328125,0.37548828125,0.4599609375,0.0081634521484375,0.0034580230712890625,731c54d06a632ed0e99608f1908643bf.png
ground,0.03692626953125,0.061859130859375,0.0140228271484375,0.005664825439453125,0.0283203125,0.038116455078125,0.09002685546875,0.4033203125,0.309326171875,0.0123748779296875,742bf9a8b46ba4ffc880aa960fee4000.png
ground,0.01363372802734375,0.0169677734375,0.005954742431640625,0.0235595703125,0.006145477294921875,0.0275421142578125,0.10894775390625,0.76806640625,0.0279693603515625,0.0013494491577148438,74fa089504f547a18083e26731d151de.png
ground,0.035125732421875,0.05108642578125,0.003643035888671875,0.14111328125,0.02911376953125,0.010711669921875,0.1868896484375,0.4482421875,0.091064453125,0.0030689239501953125,7521e9f3bf0b9294d034a10df2a954c9.png
ground,0.039398193359375,0.08740234375,0.01239776611328125,0.1005859375,0.060089111328125,0.1607666015625,0.2000732421875,0.30029296875,0.035888671875,0.00299072265625,75401623bf66f9e4534bdf3a07105a6d.png
ground,0.04534912109375,0.1292724609375,0.01165008544921875,0.025054931640625,0.017486572265625,0.04327392578125,0.10546875,0.356689453125,0.2452392578125,0.02044677734375,760004e464254c070196af4c551ad03b.png
ground,0.037933349609375,0.08160400390625,0.00412750244140625,0.096923828125,0.00989532470703125,0.03564453125,0.1988525390625,0.484375,0.0479736328125,0.0026226043701171875,761b52b6a31775143f576559a9a7b7e0.png
ground,0.01690673828125,0.043853759765625,0.0037136077880859375,0.1102294921875,0.018280029296875,0.01358795166015625,0.1309814453125,0.55126953125,0.1085205078125,0.0027599334716796875,776e2f40e0c84326f544b87bcc9765ef.png
ground,0.002529144287109375,0.0015583038330078125,0.002651214599609375,0.0046539306640625,0.0007476806640625,0.040191650390625,0.0694580078125,0.873046875,0.0051116943359375,0.0002353191375732422,778149668e2efbfe2c48d8e00e8f9b29.png
asphalt,0.3818359375,0.0728759765625,0.00368499755859375,0.07635498046875,0.0165252685546875,0.0323486328125,0.1361083984375,0.217529296875,0.0604248046875,0.002132415771484375,79bc3b6ffe95de8bc624422cc28a8409.png
gravel,0.271240234375,0.06341552734375,0.002346038818359375,0.11846923828125,0.0108489990234375,0.0160369873046875,0.359130859375,0.10455322265625,0.0517578125,0.0022029876708984375,79ed127859894f5f4d2bd79554b2ecb2.png
ground,0.0190887451171875,0.04949951171875,0.01418304443359375,0.084228515625,0.0645751953125,0.0295562744140625,0.1728515625,0.37158203125,0.1898193359375,0.004749298095703125,7a14d647439f9170914f3d070e24f0d8.png
ground,0.01047515869140625,0.068359375,0.01081085205078125,0.026336669921875,0.002956390380859375,0.01303863525390625,0.375244140625,0.467041015625,0.0243682861328125,0.0015096664428710938,7a5bd9f12d78641ab7110bbcdb8319ae.png
ground,0.07574462890625,0.030120849609375,0.0022869110107421875,0.0203857421875,0.0015716552734375,0.0168914794921875,0.290283203125,0.50146484375,0.06085205078125,0.0004296302795410156,7ae891d2c8bb2ebf09b6fc684a6f4fd6.png
ground,0.0156402587890625,0.07342529296875,0.005401611328125,0.04119873046875,0.01025390625,0.056304931640625,0.153076171875,0.55126953125,0.08587646484375,0.007740020751953125,7b17debd3977fa29ddced5ab58825214.png
ground,0.007488250732421875,0.00565338134765625,0.022003173828125,0.0160980224609375,0.001544952392578125,0.0086212158203125,0.2257080078125,0.6953125,0.0166168212890625,0.0008015632629394531,7b1a8cf360c895b08f86feff3487eaab.png
ground,0.04754638671875,0.057342529296875,0.01221466064453125,0.09307861328125,0.125244140625,0.08612060546875,0.135498046875,0.345947265625,0.08880615234375,0.00826263427734375,7c03f868a4ca940305af8a1a801c48c7.png
