prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
concrete,0.15476687252521515,0.018367094919085503,0.08077800273895264,0.5688304305076599,0.053597718477249146,0.002468235557898879,0.0600556880235672,0.034003861248493195,0.025890396907925606,0.0012417223770171404,3575a21042c4dae575eb88afce035d76.png
ground,0.00783582590520382,0.009518568404018879,0.04299384728074074,0.034089647233486176,0.0036592648830264807,0.002305748639628291,0.25285688042640686,0.6409416198730469,0.0020332178100943565,0.0037653399631381035,35feb650038d2184f32f7a356936c4ae.png
asphalt,0.38920316100120544,0.0006098632584325969,0.15870042145252228,0.04169871658086777,0.030852919444441795,0.0006054243422113359,0.24585063755512238,0.12639915943145752,0.005238194949924946,0.0008414724725298584,3607f89f3c4e0b85561645043eaf2caa.png
ground,0.012102893553674221,0.006867616903036833,0.054660990834236145,0.05844748765230179,0.00039873801870271564,0.0031196363270282745,0.24735873937606812,0.6161524653434753,0.00036218363675288856,0.0005292263231240213,36160ee6f7b087c9f6dc9dffd7393b69.png
concrete,0.017103072255849838,0.01960495300590992,0.015515008009970188,0.7274491786956787,0.01852099597454071,0.002962537342682481,0.09596192091703415,0.09379439800977707,0.003523553255945444,0.005564301274716854,3707c9c1fbb4be3f5fa3cc8e20ad0f39.png
compacted,0.11355279386043549,0.03770992532372475,0.3626156449317932,0.11841271072626114,0.06692635267972946,0.01625916361808777,0.09928535670042038,0.1557776927947998,0.025608349591493607,0.003852090798318386,3741a7e6c6707941c4ff14d5fc222546.png
ground,0.031189020723104477,0.011485711671411991,0.0070072682574391365,0.21392107009887695,0.008217866532504559,0.027646280825138092,0.18814052641391754,0.4918624460697174,0.000848610361572355,0.01968110352754593,388746fae94b51c76121a184b3df0c11.png
ground,0.0005795058095827699,0.000120426899229642,2.2181342501426116e-05,0.0024339170195162296,0.00018676076433621347,0.00015830120537430048,0.003148713381960988,0.9930395483970642,3.6687102692667395e-05,0.0002739783958531916,390f06c924abc5b7edb193501ee3e2ce.png
concrete,0.028809435665607452,0.006767868530005217,0.0204475037753582,0.4925147593021393,0.15423648059368134,0.00018552705296315253,0.062396857887506485,0.2078600376844406,0.026347020640969276,0.0004344116896390915,392b13004252de3d1dec5061167dea73.png
concrete,0.07599040120840073,0.008239618502557278,0.19728237390518188,0.6279626488685608,0.04068823158740997,0.0008628686773590744,0.009431431069970131,0.02582535333931446,0.010625097900629044,0.0030919616110622883,39cffcd4fe9c7ef57dfd128dd0b45680.png
concrete,0.03962571546435356,0.030521836131811142,0.0025256609078496695,0.895285427570343,0.006089957896620035,0.0009503131150268018,0.007874860428273678,0.015071410685777664,0.0010665029985830188,0.000988395418971777,39d81d85b0f3ba44a514ac764377d531.png
concrete,0.002266939263790846,0.00023865944240242243,0.003971596714109182,0.9742488265037537,0.0028674404602497816,8.099127444438636e-05,0.0009372355416417122,0.015226427465677261,0.00010166218999074772,6.014858445269056e-05,3b18a15da5c89c924b232afaa179e16c.png
ground,0.05944826081395149,0.013748192228376865,0.0010262680007144809,0.018731359392404556,0.001630490063689649,0.3365674316883087,0.10645488649606705,0.4348400831222534,0.00529825733974576,0.02225481905043125,3b18a87ed990ef824ec0a2af73eccb60.png
concrete,0.01715351827442646,0.013655958697199821,0.013287004083395004,0.8455606698989868,0.018933258950710297,0.0015883962623775005,0.04279160872101784,0.029669731855392456,0.006518494337797165,0.010841475799679756,3b46fa206f6a8b1bdb152c28cff9c5e9.png
concrete,0.007115732878446579,0.003302955999970436,0.0013427106896415353,0.8470321297645569,0.07116062194108963,0.00040471728425472975,0.03652973845601082,0.0163709856569767,0.010761531069874763,0.005978873465210199,3b7da949ce37d3b814a71555209a25e8.png
ground,0.012331642210483551,0.03237362951040268,0.04722209274768829,0.20841723680496216,0.0017874109325930476,0.0036189015954732895,0.11075079441070557,0.5802816152572632,0.00039160397136583924,0.002825044794008136,3bea60cbaec1b7bf42f1d7d4052d253e.png
concrete,0.040722236037254333,0.014919965527951717,0.00151438161265105,0.8482586741447449,0.0020839059725403786,0.0009117394220083952,0.07836610823869705,0.01245240867137909,0.0002450751780997962,0.000525526877027005,3c352c06f83127984b903aa598fb0500.png
ground,0.016892850399017334,0.0028625954873859882,0.0022540020290762186,0.03780524060130119,0.0035315181594341993,0.025025131180882454,0.028559107333421707,0.8797198534011841,0.0017137343529611826,0.001635911874473095,3c9e75abab0c2697289bb5ad36715360.png
concrete,0.01080302894115448,0.0016004737699404359,0.0062725236639380455,0.8364167213439941,0.01783321052789688,0.00017853682220447809,0.005001903045922518,0.12052162736654282,0.000604703847784549,0.0007672159117646515,3cd2de052238f841f556a8587889adae.png
ground,0.009492015466094017,0.008565612137317657,0.010321267880499363,0.012140474282205105,0.0007058897754177451,0.0011961961863562465,0.06840211153030396,0.8861389756202698,0.00030610430985689163,0.0027314855251461267,3dbe11a45e2b9b656d5e95e637c2aaa3.png
concrete,0.04290732368826866,0.009125813841819763,0.0010482766665518284,0.9040723443031311,0.00026239303406327963,0.0007956059998832643,0.027883926406502724,0.012479267083108425,3.954807834816165e-05,0.0013855977449566126,3e6a22f2a80dfefea37b85a8aba1b059.png
ground,0.022558987140655518,0.024301618337631226,0.020352764055132866,0.2130317986011505,0.006904975511133671,0.001278613111935556,0.09362146258354187,0.6018429398536682,0.000640686834231019,0.015466153621673584,3e8a6d65115a37751490bb6b6dc4409f.png
gravel,0.014246845617890358,0.0016507026739418507,0.15531206130981445,0.005364203825592995,0.0017656302079558372,0.002024135086685419,0.7159454822540283,0.09642661362886429,0.004262448288500309,0.0030018456745892763,3fc5d8a457939be7c3bf68386e774fc4.png
concrete,0.07147085666656494,0.02587900497019291,0.035330869257450104,0.6564720273017883,0.05938198044896126,0.0014428520807996392,0.0393756628036499,0.0957648828625679,0.008499065414071083,0.006382843013852835,3ffc65d335d836976ae065ff77cc0aeb.png
asphalt,0.4828711152076721,0.018481748178601265,0.007324406877160072,0.10371162742376328,0.027079883962869644,0.013478637672960758,0.25791072845458984,0.028394311666488647,0.038929786533117294,0.021817730739712715,403bfdfbfd11cb934d692c5ae706d106.png
concrete,0.08777253329753876,0.010638515464961529,0.20807135105133057,0.4328167140483856,0.04453613609075546,0.0008151074289344251,0.14357751607894897,0.06188869848847389,0.009028377942740917,0.0008549358462914824,404ad51278aea587aae4b9f1dcb28b19.png
concrete,0.05052117630839348,0.003375295316800475,0.008947503753006458,0.7089414000511169,0.0065032728016376495,0.00047002205974422395,0.04468200355768204,0.17487189173698425,0.0007707607583142817,0.0009166848030872643,410b894d08557667af8c630da58ff674.png
concrete_plates,0.06933552771806717,0.013698311522603035,0.08000314235687256,0.1878526359796524,0.24475941061973572,0.05446299910545349,0.08942580968141556,0.23991182446479797,0.01708056405186653,0.0034697302617132664,410e01006e13f32edc00fcb5e4fed2ae.png
ground,0.016155194491147995,0.007747917901724577,0.04857207089662552,0.2518359422683716,0.012429215013980865,0.0004865176451858133,0.08403585851192474,0.5735234022140503,0.0010611412581056356,0.0041527338325977325,4115556563feb0cb9f367902b61ac001.png
ground,0.003409535391256213,0.005768835544586182,0.15710008144378662,0.02749534137547016,0.0013214311329647899,0.002298495266586542,0.12039446085691452,0.6809008717536926,0.0004134058835916221,0.00089753553038463,41abe1a3dccee66331cf4afc36d6686a.png
concrete,0.015931515023112297,0.003109946846961975,0.009985025972127914,0.46097636222839355,0.0013496674364432693,0.00289083831012249,0.09574420005083084,0.40928202867507935,0.00027149025117978454,0.00045886155567131937,41afb13ef5ed440d168540c066be86bc.png
gravel,0.053305212408304214,0.005467325448989868,0.22235767543315887,0.022457735612988472,0.0021995140705257654,0.006837162654846907,0.3984876871109009,0.2842046022415161,0.003979708068072796,0.0007033718284219503,42f832a1502574439368b4eeec8401f7.png
concrete,0.009718957357108593,0.01960529386997223,0.024915365502238274,0.6364645957946777,0.010670196264982224,0.0049839564599096775,0.04574846848845482,0.2388632446527481,0.0004992460017092526,0.008530681021511555,43be31e1e443e8739ea0c43e7fe75f67.png
ground,0.08889366686344147,0.003168148919939995,0.055899664759635925,0.2629879117012024,0.1484803855419159,0.00010209281026618555,0.011697512120008469,0.3911921977996826,0.03695785254240036,0.0006205464014783502,443c151cacbbef022aa1d67d651542c3.png
concrete,0.1593279242515564,0.00511840358376503,0.0830729603767395,0.5297772884368896,0.1510680466890335,4.05651553592179e-05,0.014806241728365421,0.03881864994764328,0.017113279551267624,0.0008566773030906916,445403d2048f16128fab18ed59a2bd72.png
compacted,0.009656988084316254,0.003643186530098319,0.6277770400047302,0.19819624722003937,0.13897107541561127,0.00012368011812213808,0.007217013277113438,0.007402264047414064,0.006331733427941799,0.0006807585596106946,453faf3202b490f70127dc49ab890190.png
concrete,0.17372360825538635,0.015547841787338257,0.057164184749126434,0.5861030220985413,0.010912264697253704,0.00516525749117136,0.08500916510820389,0.059801146388053894,0.004172991961240768,0.0024004648439586163,4548d4e61abf29f71a7931eccbe0a616.png
compacted,0.06717546284198761,0.050995536148548126,0.3628148138523102,0.19091449677944183,0.016266047954559326,0.0010572326136752963,0.20295856893062592,0.06108048930764198,0.04364992305636406,0.003087399760261178,4644001a197508aff07c07784be3a0dc.png
asphalt,0.5422834753990173,0.012288316152989864,0.0024897134862840176,0.14436715841293335,0.012914697639644146,0.011219454929232597,0.04599963128566742,0.12371481209993362,0.0018087452044710517,0.10291393101215363,464f027bb188463ed21d5b7374f6c25e.png
concrete,0.03661029040813446,0.004159357398748398,0.031046221032738686,0.5600748658180237,0.06635996699333191,0.0093443738296628,0.034677792340517044,0.2492428570985794,0.0010067468974739313,0.007477517239749432,4775196cff070c3f659ae3aab41a9266.png
concrete,0.10607945919036865,0.003643726697191596,0.0071151540614664555,0.4477831721305847,0.0029501381795853376,0.0019515519961714745,0.12510903179645538,0.3045519292354584,0.0002963513834401965,0.000519448658451438,47e4f63a8dbfa93c355545c295f3092a.png
concrete,0.003662225091829896,0.0034759726841002703,0.002812674269080162,0.9307767748832703,0.005724682938307524,0.00019839360902551562,0.013122089207172394,0.037849124521017075,0.00022720098786521703,0.0021508752834051847,4848c75cc07fe83e33a85699d510bd81.png
ground,0.01723555102944374,0.0003277749347034842,0.1438218355178833,0.009561827406287193,0.014099212363362312,0.00514611229300499,0.06987744569778442,0.7332993745803833,0.004196515306830406,0.0024343591649085283,4860437f8a1e424428cb17cccd95fa43.png
ground,0.020631281659007072,0.021146496757864952,0.08090773224830627,0.1309889853000641,0.029925156384706497,0.005803204141557217,0.08416090160608292,0.6207603812217712,0.0034933090209960938,0.002182532334700227,4a4fe4c9c2265bfa22e35b35fabb1d31.png
ground,0.0051100305281579494,0.010627896524965763,0.04162486270070076,0.12982691824436188,0.0036774734035134315,0.0008434112532995641,0.029359234496951103,0.7708679437637329,0.0007212620112113655,0.0073409490287303925,4a6fc167d5258da59de9a6f0b33c393a.png
compacted,0.03974469378590584,0.016399536281824112,0.316342294216156,0.25466179847717285,0.006771094631403685,0.0003542009217198938,0.1288870871067047,0.20483581721782684,0.02199956774711609,0.010003900155425072,4aefd1bb1cfe406682f4a500ac04a85a.png
ground,0.020741863176226616,0.02670307271182537,0.021522266790270805,0.035349518060684204,0.0034437361173331738,0.007756022270768881,0.2167288213968277,0.6626951098442078,0.0036928988993167877,0.0013666398590430617,4be165f7def2fd8cc6d20d96e156a3e0.png
asphalt,0.2571347951889038,0.006445205304771662,0.2223975509405136,0.21018777787685394,0.008914755657315254,0.007992689497768879,0.14647971093654633,0.12792769074440002,0.006486940197646618,0.006032899953424931,4caa45806633c59c930642031de6bf2b.png
concrete,0.026813732460141182,0.043544571846723557,0.013323626480996609,0.8137994408607483,0.018628248944878578,0.00034848079667426646,0.03354572132229805,0.04483437165617943,0.00246798200532794,0.0026938284281641245,4cc8f687cf9122cf076816b62129add6.png
concrete,0.017323441803455353,0.05266471579670906,0.05724578723311424,0.40566426515579224,0.0516732819378376,0.01137577835470438,0.07899639755487442,0.3051445186138153,0.008168512023985386,0.011743377894163132,4cd05dd5e566e2a86f2f2940494bc23a.png
ground,0.023889871314167976,0.0005697677843272686,0.008189931511878967,0.4092133939266205,0.04648788273334503,0.00020144300651736557,0.05000624060630798,0.4468652307987213,0.0008131557842716575,0.01376304030418396,4cf5c7225e78872f7ae50fd0947a5ab5.png
concrete,0.018759598955512047,0.01966829039156437,0.01603357493877411,0.6070107221603394,0.019092127680778503,0.00019737494585569948,0.013683777302503586,0.3014967739582062,0.001488473149947822,0.002569291740655899,4d764ead39e8801ef14063216030d694.png
concrete,0.08008497208356857,0.012590624392032623,0.1127648651599884,0.4697836935520172,0.019268035888671875,0.006903358269482851,0.1136401817202568,0.17290884256362915,0.010287542827427387,0.001767782960087061,4e6bd1de645560f1b3facb7b0ac5aafd.png
concrete,0.04514545202255249,0.000637989433016628,0.02210519276559353,0.8582708239555359,0.007216998841613531,9.061153104994446e-05,0.016148215159773827,0.04880642518401146,0.0014741749037057161,0.00010405995271867141,4f0503fb5e663ae3babc9b582ebfe72d.png
concrete,0.061974916607141495,0.006337008439004421,0.05286334827542305,0.6764244437217712,0.028918588533997536,5.88451512157917e-05,0.03480033949017525,0.13709722459316254,0.0012519839219748974,0.0002733164292294532,4fa8c28df30acc004916d57972132dcf.png
concrete,0.17650417983531952,0.02322927676141262,0.07614291459321976,0.5986340045928955,0.022286858409643173,0.0009422815055586398,0.046196047216653824,0.03941316530108452,0.01194022223353386,0.004711057525128126,4faf22c5ac07ab665129f30cfbfaa4da.png
concrete,0.16090354323387146,0.06157316267490387,0.012583674862980843,0.6101297736167908,0.0006773274508304894,0.0031358993146568537,0.04221973195672035,0.10759369283914566,0.0003340833354741335,0.0008491053013131022,4fbea8a45e7600c506b8456d81b2399b.png
concrete,0.04959616810083389,0.007644155062735081,0.0026196716353297234,0.8328293561935425,0.007221538573503494,0.0009997922461479902,0.08323556929826736,0.009614288806915283,0.002717125928029418,0.0035223306622356176,501e4bd23720fac763e595b55e4f02b0.png
ground,0.004245331510901451,0.003377837361767888,0.022906139492988586,0.006905167829245329,0.0005212370888330042,0.007502812892198563,0.020369721576571465,0.9324454069137573,0.0005574571550823748,0.0011689356761053205,50d6b37672e6009db68eb07e87506ca0.png
concrete,0.004323757253587246,0.009120907634496689,0.004719894845038652,0.8774378895759583,0.07308200001716614,0.00020775062148459256,0.013091289438307285,0.009724056348204613,0.004714064300060272,0.0035783860366791487,51fe45647eccba1fb17e65f8b977c6ab.png
concrete,0.05170495808124542,0.05752239376306534,0.041272036731243134,0.777214765548706,0.0029433956369757652,0.00044649167102761567,0.04968738555908203,0.016774170100688934,0.0019817943684756756,0.00045262411003932357,5222ea5e6fabff2cc02582351f085466.png
ground,0.011068793945014477,0.0023853082675486803,0.035948704928159714,0.04073148965835571,0.00967173557728529,0.003293480258435011,0.19348323345184326,0.6974326968193054,0.005162530113011599,0.0008220856543630362,526303ef1fcf36bfd88075cca7bf29c9.png
concrete,0.11651221662759781,0.009121382609009743,0.0009625095990486443,0.6971346139907837,0.00825149193406105,0.006895826663821936,0.09880156815052032,0.059085845947265625,0.0006022771121934056,0.002632289659231901,52b6569b7635437bb77356dfbf550249.png
concrete,0.19386430084705353,0.03911939263343811,0.08372358977794647,0.3627060651779175,0.0838133841753006,0.013879342935979366,0.05368303507566452,0.12672725319862366,0.027145422995090485,0.015338202938437462,5369ccff5f50af63d2395224077b404b.png
ground,0.034872010350227356,0.01371820829808712,0.2583868205547333,0.033515624701976776,0.002563122194260359,0.015096651390194893,0.28431010246276855,0.349899560213089,0.0048017497174441814,0.002836122177541256,53883078bdef6e3c72071f7e8b3c84fb.png
ground,0.0038636140525341034,0.006344849243760109,0.02031320333480835,0.27485400438308716,0.014239661395549774,0.0010909970151260495,0.032787833362817764,0.6447330117225647,0.001482639811001718,0.00029016376356594265,54f9674b42d78ef8775f8ad77271861c.png
compacted,0.031544752418994904,0.020329099148511887,0.33656561374664307,0.31910765171051025,0.017488116398453712,0.0001852862915256992,0.22240708768367767,0.027490844950079918,0.021347830072045326,0.003533719340339303,550f10bc5cfb99ff1e562422a2cae1db.png
concrete,0.003790967632085085,0.002873484743759036,0.017839906737208366,0.47154754400253296,0.010247450321912766,0.00014400031068362296,0.042650990188121796,0.44944432377815247,0.000720596348401159,0.000740724615752697,55aec3c2b2d3c25cefb79402245e4b4b.png
concrete,0.0955955982208252,0.03307150676846504,0.1909540444612503,0.24670881032943726,0.0263106357306242,0.0003331788757350296,0.23937392234802246,0.1568499654531479,0.010224888101220131,0.0005774013116024435,55ddf1f330f43ea84605f6732a92d809.png
asphalt,0.6078664660453796,0.042859699577093124,0.004194884095340967,0.0904851108789444,0.0027985023334622383,0.05040406063199043,0.0922282412648201,0.0790759027004242,0.0005676292348653078,0.02951955236494541,5623445e0c6bccc3fd62940f58d7db55.png
concrete,0.07720442116260529,0.04449929669499397,0.013271759264171124,0.5789874196052551,0.019779162481427193,5.3587322327075526e-05,0.006316303741186857,0.25488096475601196,0.004753050860017538,0.00025407192879356444,56a8b1a759948eec63835ef7f2f2a958.png
concrete,0.0685189887881279,0.0019389059161767364,0.004576202016323805,0.8666805624961853,0.001190031529404223,0.00042561572627164423,0.030291201546788216,0.026048578321933746,0.00014223640027921647,0.0001877373579191044,56ebc6694da754f063a54df036f0a445.png
ground,0.008031138218939304,0.008105496875941753,0.005476279649883509,0.25708967447280884,0.0014667916111648083,9.842796862358227e-05,0.06472285091876984,0.6546383500099182,0.00014005669800098985,0.00023095410142559558,58327caa00445cfbad0a61cf97f52916.png
concrete,0.031541939824819565,0.021689025685191154,0.06931201368570328,0.599180281162262,0.02635689452290535,0.000956336094532162,0.008804977871477604,0.23660993576049805,0.00125811155885458,0.0042905318550765514,58655f9e5cebf563a028597241597a2f.png
ground,0.09226679056882858,0.003244951833039522,0.11474118381738663,0.28474435210227966,0.08167901635169983,7.601324614370242e-05,0.017978264018893242,0.3956587612628937,0.008883604779839516,0.0007270829519256949,5b358dd863283287d6a69de4eafa87cf.png
concrete,0.0765594020485878,0.19519799947738647,0.005572262220084667,0.3634779155254364,0.055171236395835876,0.0407024510204792,0.18612143397331238,0.06530687212944031,0.00407830998301506,0.007812061347067356,5b7dca1d5a861381a35c02d1fad8ecd1.png
ground,0.005311413202434778,0.009369556792080402,0.02996428869664669,0.0437563993036747,0.0016236695228144526,0.02991175651550293,0.041739270091056824,0.8302971124649048,0.00042807357385754585,0.007598502561450005,5bc5f1c43edfd8b193d7d656741c1299.png
concrete,0.10135146975517273,0.01617337577044964,0.1039125919342041,0.5031024813652039,0.05258726701140404,0.0039703864604234695,0.13191168010234833,0.06562541425228119,0.016199061647057533,0.005166245624423027,5c8c25ffe69a96dde35a75c3e2d6c00c.png
ground,0.028472695499658585,0.00308847613632679,0.15824191272258759,0.0571184903383255,0.0329538993537426,0.020771080628037453,0.2425794154405594,0.4453471004962921,0.0051763104274868965,0.006250590085983276,5d580453d3fdfb646c50300f73e65a6a.png
asphalt,0.7911475896835327,0.019791338592767715,0.0006883569876663387,0.09790293127298355,0.002413662150502205,0.0058878324925899506,0.04065259173512459,0.019603492692112923,0.0010356627171859145,0.0208765659481287,5d9dd4346b1e36592f4ff2577942e5b7.png
concrete,0.3079683184623718,0.02327318675816059,0.018009113147854805,0.496082603931427,0.028142083436250687,0.0006341910338960588,0.024261752143502235,0.09358669072389603,0.002914859214797616,0.005127185955643654,5e0fb0f2f167db5787e31e1da3f98c6a.png
ground,0.015140170231461525,0.0001552232715766877,0.012655106373131275,0.057568762451410294,0.004635633900761604,0.0005975679960101843,0.05406784638762474,0.8523090481758118,0.0001938931382028386,0.002676683943718672,5e1148089f38711e4ad76d1de303bca7.png
concrete,0.04154583066701889,0.01753346063196659,0.13911499083042145,0.5009188652038574,0.09769833087921143,0.0008491019834764302,0.04388047382235527,0.1402125060558319,0.014165270142257214,0.0040811775252223015,5e76c12e661f4b7faf597d7ababc112e.png
concrete,0.08748359978199005,0.006529360543936491,0.006668664515018463,0.49394285678863525,0.00274596456438303,0.0008584446622990072,0.09767509251832962,0.303187757730484,0.0004406623193062842,0.00046766214654780924,5ee5186aaa4638adfd0049432f4bb28a.png
ground,0.006874551996588707,0.003940606955438852,0.011484679765999317,0.10833941400051117,0.0020423955284059048,0.0028477045707404613,0.09862460196018219,0.7638497352600098,0.0004044361412525177,0.001591869629919529,5fe75c1ffd523c3f40eb271b7cc6eb7a.png
ground,0.0206739641726017,0.07036192715167999,0.0963238775730133,0.0957385003566742,0.0026659744326025248,0.01897076889872551,0.19454322755336761,0.49221479892730713,0.004307720344513655,0.00419917656108737,60281c75bd6e43341416103c8ebfdff8.png
gravel,0.06539956480264664,0.011251765303313732,0.12104541808366776,0.19042754173278809,0.0042457543313503265,0.0005089239566586912,0.3680008351802826,0.23288898169994354,0.00280557619407773,0.0034256302751600742,6032aaeb2d04749bed109974088c9175.png
concrete,0.03100692853331566,0.00362889445386827,0.005876407027244568,0.7655462622642517,0.0018847004976123571,0.0005449067684821784,0.039814293384552,0.1511307805776596,0.00024046804173849523,0.0003263084217905998,618d7ddf11e732e0c80894e991a98116.png
gravel,0.01906716264784336,0.0008484236313961446,0.05370454862713814,0.01702694408595562,0.0038214486557990313,0.00322703062556684,0.625298261642456,0.27085036039352417,0.005371578969061375,0.0007843044586479664,61c977e658209c3825af6e96c09419ea.png
concrete,0.003136359853670001,0.0004750211082864553,0.002218174282461405,0.9304805397987366,0.005340258590877056,1.0891803867707495e-05,0.018492942675948143,0.039711955934762955,4.368708687252365e-05,9.020091238198802e-05,61ed64c163103e26d714b381fba47a61.png
concrete,0.3463646471500397,0.01090994756668806,0.08339907974004745,0.37465664744377136,0.05159023776650429,1.4532146451529115e-05,0.0578208826482296,0.04627307504415512,0.02811811864376068,0.0008528397302143276,63cac38a116a1866d0f2968dbf8fd3e0.png
concrete,0.020832976326346397,0.0007469538250006735,0.10336709022521973,0.7858209609985352,0.0008556945249438286,0.000214425876038149,0.010402209125459194,0.07735342532396317,0.00020195922115817666,0.00020430322911124676,6420af2c38a5ebd82a43e5977743a1df.png
gravel,0.037628091871738434,0.0005883814883418381,0.16909541189670563,0.011082733049988747,0.017944298684597015,0.0012599114561453462,0.615498423576355,0.1359611600637436,0.009132906794548035,0.0018086405470967293,642542ddea5a29571ac3b65726d2d3c7.png
ground,0.029646536335349083,0.02110779844224453,0.02651837095618248,0.017562109977006912,0.0013106573605909944,0.0197781752794981,0.09963627904653549,0.7651689648628235,0.003655776847153902,0.015615296550095081,64c502b55ad661785539b561338a41df.png
ground,0.014387279748916626,0.001044164877384901,0.06721023470163345,0.01992962695658207,0.00136140629183501,0.03359554708003998,0.3228229880332947,0.5366467833518982,0.0009067641803994775,0.0020952532067894936,6529b8a50c03b2a42bcae4e6146236ff.png
asphalt,0.6765360832214355,0.041682224720716476,0.0005968715995550156,0.13210250437259674,0.0034775675740092993,0.0148369912058115,0.06783550977706909,0.021913770586252213,0.0022995052859187126,0.038718946278095245,659a6c1736837d71895e022c8ac4cc7d.png
ground,0.005184267647564411,0.005351875443011522,0.021937940269708633,0.06829115748405457,0.0021453374065458775,0.0012195911258459091,0.08123213797807693,0.8136708736419678,0.0003527615626808256,0.0006141197518445551,65a9726be6e1583c76ad26d65b573157.png
concrete,0.21136070787906647,0.007365228142589331,0.13919022679328918,0.41521888971328735,0.013352281413972378,0.0010680545819923282,0.1749757081270218,0.02621540054678917,0.009566063061356544,0.0016874028369784355,66809400f8c003ded82b0da6c1d9c1c2.png
ground,0.001370656187646091,0.0002714873990043998,0.033420316874980927,0.001617117552086711,0.00016192586917895824,0.0040951622650027275,0.06568990647792816,0.8916594386100769,0.0001040871866280213,0.0016097932821139693,673a6d4dd4f8dcb66e7f4f92bb4a2f5f.png
ground,0.1707911342382431,0.048619527369737625,0.03310394287109375,0.26005610823631287,0.00488388491794467,0.0004091250884812325,0.14128492772579193,0.3173004686832428,0.023165619000792503,0.0003853165835607797,679e45b8bc6715cc712d25ae2468270d.png
ground,0.009728304110467434,0.0007572448230348527,0.004089381545782089,0.021676918491721153,0.0012764993589371443,0.01823020726442337,0.07486233115196228,0.8651121854782104,0.00014636579726357013,0.004120527300983667,67a849409dbac18635463d4229332db3.png
concrete,0.04453752562403679,0.003733617952093482,0.007073171902447939,0.7303387522697449,0.03336979076266289,0.00011268400703556836,0.05685494840145111,0.12104106694459915,0.0021394367795437574,0.0007989978767000139,68878018f4e7c0b3437cd30c5654c267.png
ground,0.019823087379336357,0.0012222523801028728,0.003071195213124156,0.06816764175891876,0.016819464042782784,0.007975196465849876,0.007437984459102154,0.8567217588424683,0.0005640435265377164,0.018197350203990936,698e0549e5db3adc232336ecb4507ebc.png
ground,0.02287163771688938,0.001236531650647521,0.28492581844329834,0.08590145409107208,0.005566857289522886,0.00027836119988933206,0.026699595153331757,0.5695248246192932,0.001931192702613771,0.001063730800524354,69adc485d2800326c683fae0ec1fde64.png
concrete,0.060309361666440964,0.1445157676935196,0.05484906956553459,0.45267966389656067,0.05302058160305023,0.0020009127911180258,0.1230519637465477,0.09878908097743988,0.008605298586189747,0.0021782349795103073,6a3ae192dbc3ba39ceb0a3a799522819.png
gravel,0.1969134658575058,0.005489844363182783,0.12968598306179047,0.06782341003417969,0.04330683499574661,0.00017679484153632075,0.48056796193122864,0.05477212741971016,0.020015625283122063,0.001247933367267251,6a62bfb444d785a30c53e6b148dec8e1.png
ground,0.0043754493817687035,0.0018542160978540778,0.08946390450000763,0.0536285825073719,0.0005038645467720926,0.0007020569173619151,0.18076135218143463,0.6677932143211365,0.00027837613015435636,0.0006389838526956737,6aab13bbc877cdecc4ba533f981c77e8.png
ground,0.036998942494392395,0.0003295775968581438,0.31754517555236816,0.04251118749380112,0.004656203091144562,5.931064151809551e-05,0.08055058866739273,0.49626561999320984,0.0007306673214770854,0.020352786406874657,6ad6e393aa30a424cc169af06cf8c443.png
ground,0.0060859243385493755,0.005800985265523195,0.03998151421546936,0.37085220217704773,0.0014244533376768231,0.001953670522198081,0.12965553998947144,0.44337138533592224,0.00015689853171352297,0.0007174168131314218,6b6a296979b7f102f502493c03ff853f.png
concrete,0.015550338663160801,0.02039496973156929,0.009603922255337238,0.8850224018096924,0.0019385431660339236,0.0011056656949222088,0.04608067870140076,0.01721009612083435,0.0003386411408428103,0.002754815388470888,6b75edfe4ce0e8e54e818bea34ec3911.png
concrete,0.028391610831022263,0.003154782811179757,0.042044516652822495,0.535271167755127,0.027966797351837158,0.0006587781826965511,0.1046447604894638,0.2546795904636383,0.0024943251628428698,0.0006936882273294032,6c675cafc9c720e251c83c90a40d21a5.png
concrete,0.08970268070697784,0.004849294200539589,0.0016441908665001392,0.627840518951416,0.002121322089806199,0.0012105479836463928,0.06617870181798935,0.20516707003116608,0.0003808010369539261,0.0009048826177604496,6d23ccd16eef49031ebff9907134352b.png
ground,0.07693484425544739,0.005453372374176979,0.08242198824882507,0.07720384746789932,0.03588217496871948,0.0004336359561420977,0.025999123230576515,0.6769617199897766,0.016480594873428345,0.002228653756901622,6d7152b1c5897f84ab77fafda6ff37c4.png
concrete,0.105234295129776,0.006760383956134319,0.007028909865766764,0.6100332140922546,0.0019456206355243921,0.00011307473323540762,0.06505295634269714,0.20260931551456451,0.0011457321234047413,7.647284655831754e-05,6efaa39e772b22688a7c1d854c83f9cb.png
concrete,0.047416992485523224,0.007700938731431961,0.0021086230408400297,0.7525567412376404,0.035709306597709656,0.005038833245635033,0.09127878397703171,0.04424101486802101,0.010862424969673157,0.003086328273639083,709852976f8d3b6c335c0db4ebffd35f.png
gravel,0.03279551491141319,0.022525306791067123,0.1450376957654953,0.014570086263120174,0.0077151828445494175,0.040708474814891815,0.6312130689620972,0.07490061968564987,0.028794044628739357,0.0017399826319888234,709d9d871986b412a9aa2ea9e6c0fc00.png
