prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
cobblestone,0.0307464599609375,0.216796875,0.00930023193359375,0.0423583984375,0.00577545166015625,0.1868896484375,0.215087890625,0.057891845703125,0.1597900390625,0.07550048828125,3a93a59b2d79ed71231c9c1a2bdbe48f.png
concrete,0.10888671875,0.00951385498046875,0.0008711814880371094,0.65673828125,0.03704833984375,0.0007448196411132812,0.12335205078125,0.0302276611328125,0.032684326171875,0.00021016597747802734,3aedee1e114a092846503cdc76f5ff20.png
sett,0.0034427642822265625,0.136474609375,0.044647216796875,0.0028324127197265625,0.0006079673767089844,0.0841064453125,0.049041748046875,0.01146697998046875,0.01629638671875,0.65087890625,3b071079bc3117a5c7a170566a684c2a.png
concrete,0.02166748046875,0.07562255859375,0.001697540283203125,0.76416015625,0.0253448486328125,0.0121612548828125,0.0261383056640625,0.036285400390625,0.031524658203125,0.005481719970703125,3b0f93242820e188e0253b44b7e98a56.png
concrete,0.007061004638671875,0.020111083984375,0.0002415180206298828,0.587890625,0.0140380859375,0.004703521728515625,0.2196044921875,0.06292724609375,0.0833740234375,0.00022339820861816406,3b49dde0cc625dd45f6374019da00a64.png
sett,0.014678955078125,0.1666259765625,0.0308380126953125,0.0274200439453125,0.0029811859130859375,0.1051025390625,0.08123779296875,0.01367950439453125,0.0109100341796875,0.54638671875,3c1f5a9d0bcb3b565e893eaed5df2817.png
sett,0.00977325439453125,0.1328125,0.0374755859375,0.00954437255859375,0.000881195068359375,0.1552734375,0.090576171875,0.0120697021484375,0.0053558349609375,0.54638671875,3c22f56bf206b97a691b8e342d1f692a.png
concrete,0.003200531005859375,0.0049591064453125,0.00017917156219482422,0.94482421875,0.03839111328125,0.00012314319610595703,0.001071929931640625,0.0030536651611328125,0.004306793212890625,2.9921531677246094e-05,3c56c11ca1d6d41b02d9314139d40339.png
grass,0.03143310546875,0.2017822265625,0.043975830078125,0.033477783203125,0.00418853759765625,0.29833984375,0.1646728515625,0.08819580078125,0.0250701904296875,0.10888671875,3c7bcdd76022ab4f5bee340c20ea13bc.png
gravel,0.0440673828125,0.2457275390625,0.006103515625,0.053131103515625,0.00853729248046875,0.001861572265625,0.41162109375,0.007305145263671875,0.22021484375,0.0015077590942382812,3d7a1877ae30e75792b0e64766979c24.png
concrete,0.049041748046875,0.03424072265625,0.0003409385681152344,0.62646484375,0.13330078125,0.0068511962890625,0.1158447265625,0.017486572265625,0.01568603515625,0.0008115768432617188,3dc91f3efe4d26a13156ad23be64178f.png
sett,0.0210418701171875,0.2666015625,0.02764892578125,0.0152740478515625,0.0016603469848632812,0.1361083984375,0.100341796875,0.01108551025390625,0.0107421875,0.40966796875,3e57d25d80985d492df13744cc1274c7.png
concrete,0.041107177734375,0.0123443603515625,0.0004749298095703125,0.4931640625,0.012939453125,0.0005216598510742188,0.12469482421875,0.2403564453125,0.074462890625,1.5974044799804688e-05,3e694c8aab8693324a79a2851df27032.png
paving_stones,0.248779296875,0.0679931640625,0.0242462158203125,0.165771484375,0.0032825469970703125,0.0036334991455078125,0.10211181640625,0.11212158203125,0.26904296875,0.0031070709228515625,3efb22eb4a231291243fc6019d2d67cb.png
sett,0.003665924072265625,0.162109375,0.039093017578125,0.00872802734375,0.0007715225219726562,0.08544921875,0.05303955078125,0.0058135986328125,0.0199737548828125,0.62158203125,4056e2e0f4b28de33be584829d354eef.png
gravel,0.031768798828125,0.07623291015625,0.003795623779296875,0.2171630859375,0.0298614501953125,0.10919189453125,0.358154296875,0.129638671875,0.0389404296875,0.005229949951171875,40ed70995d24b843600c0e39fcbfd515.png
gravel,0.0182952880859375,0.06640625,0.001728057861328125,0.32666015625,0.04705810546875,0.038421630859375,0.382080078125,0.1011962890625,0.00431060791015625,0.0138092041015625,41cc79997b0f6b06cbb0f30dd27ae29c.png
concrete,0.0187835693359375,0.0264739990234375,0.0017328262329101562,0.40771484375,0.0094451904296875,0.01556396484375,0.247314453125,0.255126953125,0.017364501953125,0.0003230571746826172,42cc712a5e69fce3fe268372140e665d.png
sett,0.012603759765625,0.253173828125,0.014739990234375,0.01384735107421875,0.0018024444580078125,0.1263427734375,0.098388671875,0.01593017578125,0.011749267578125,0.451416015625,4338382552a369100326a3554ea92d96.png
gravel,0.09246826171875,0.11334228515625,0.007534027099609375,0.162353515625,0.00937652587890625,0.04437255859375,0.284912109375,0.143310546875,0.11334228515625,0.0290985107421875,4457ed853a34777d32a8a70e79c9674b.png
sett,0.00644683837890625,0.1346435546875,0.0245208740234375,0.0023708343505859375,0.0003962516784667969,0.12353515625,0.044403076171875,0.006702423095703125,0.004535675048828125,0.65234375,447e49f443935eb861b88499d5700402.png
concrete,0.0216522216796875,0.0792236328125,0.01323699951171875,0.5244140625,0.048797607421875,0.07208251953125,0.157470703125,0.052764892578125,0.017669677734375,0.0125274658203125,44a99f2d6963246dffbcc0139aee3abe.png
concrete,0.0022373199462890625,0.0043792724609375,0.0008292198181152344,0.83447265625,0.018157958984375,0.0012350082397460938,0.00536346435546875,0.0936279296875,0.039642333984375,3.421306610107422e-05,45024f4e8fa6c3a41f6e9ffe81c88828.png
sett,0.01360321044921875,0.290771484375,0.0180206298828125,0.01470184326171875,0.0013360977172851562,0.187744140625,0.09222412109375,0.0218963623046875,0.0301666259765625,0.32958984375,4539437a55b711b2228c6dcef4a6e4a1.png
grass,0.00916290283203125,0.057464599609375,0.004364013671875,0.071533203125,0.008148193359375,0.5283203125,0.1715087890625,0.0977783203125,0.02630615234375,0.025299072265625,469238cfe7d077ace7d9b253504f47d3.png
concrete,0.0270538330078125,0.06195068359375,0.0025959014892578125,0.65576171875,0.0474853515625,0.0028076171875,0.0292510986328125,0.0180206298828125,0.1533203125,0.0019445419311523438,46ef819cc112db168375e52027566581.png
concrete,0.0192108154296875,0.10308837890625,0.005252838134765625,0.42724609375,0.03192138671875,0.0867919921875,0.27587890625,0.02264404296875,0.0104522705078125,0.0175018310546875,48b0241b4e53915e29e2fd026ba3c6be.png
sett,0.02069091796875,0.336669921875,0.01049041748046875,0.028961181640625,0.003513336181640625,0.11273193359375,0.0885009765625,0.012451171875,0.044158935546875,0.341796875,48fcda12d208740da11075a5388dec2e.png
concrete,0.09197998046875,0.016754150390625,0.00021088123321533203,0.599609375,0.07745361328125,0.0010538101196289062,0.0477294921875,0.1092529296875,0.0557861328125,4.118680953979492e-05,4910faba61a8cef67e7853ac08999751.png
concrete,0.01611328125,0.08245849609375,0.00539398193359375,0.25390625,0.025146484375,0.200927734375,0.2041015625,0.185791015625,0.0158538818359375,0.01032257080078125,49a64b41188c4450cc7908fe0f8ffd87.png
paving_stones,0.0286102294921875,0.1475830078125,0.0015401840209960938,0.17529296875,0.01250457763671875,0.04718017578125,0.0841064453125,0.138671875,0.359619140625,0.00478363037109375,49a71be176c883300ffe22f170b83343.png
concrete,0.048828125,0.06365966796875,0.00032639503479003906,0.55859375,0.031036376953125,0.0182342529296875,0.19921875,0.045867919921875,0.03253173828125,0.00167083740234375,49c8cd18dbdcdca444e7ba4048bc3d86.png
paving_stones,0.0167388916015625,0.09405517578125,0.00252532958984375,0.1624755859375,0.007720947265625,0.0016565322875976562,0.298828125,0.031494140625,0.3837890625,0.0005636215209960938,49ce6e109573323cde086ecd31bf9c1d.png
cobblestone,0.004505157470703125,0.363525390625,0.003047943115234375,0.213623046875,0.019256591796875,0.0138702392578125,0.048431396484375,0.06072998046875,0.26171875,0.011322021484375,4c9dda2e001abef093d34b6633c99dbf.png
concrete,0.0223236083984375,0.1524658203125,0.0014715194702148438,0.276123046875,0.0088043212890625,0.0791015625,0.19580078125,0.1868896484375,0.0687255859375,0.008209228515625,4d98c292994b10e74abd404cb38afad6.png
concrete,0.036224365234375,0.04949951171875,0.0024261474609375,0.65185546875,0.03350830078125,0.041046142578125,0.13671875,0.0379638671875,0.00887298583984375,0.0017070770263671875,4f80ddfdc52a9ab60125f66e40aa2f69.png
concrete,0.0848388671875,0.07720947265625,0.0017461776733398438,0.4306640625,0.01078033447265625,0.0254669189453125,0.2034912109375,0.09759521484375,0.06500244140625,0.0031871795654296875,4fae3ae6e47f1fff2b3d235d4a6471a4.png
sett,0.004535675048828125,0.2100830078125,0.0190887451171875,0.00916290283203125,0.0020751953125,0.061614990234375,0.0635986328125,0.01251983642578125,0.018798828125,0.5986328125,4fe1601adf47d6cb57bd57e5ed0dd0fa.png
concrete,0.0030040740966796875,0.025146484375,0.0003504753112792969,0.859375,0.051605224609375,0.006877899169921875,0.0267791748046875,0.0172882080078125,0.00925445556640625,0.0003266334533691406,505df167103094e0881ac2257f3348ab.png
grass,0.01238250732421875,0.11383056640625,0.0095672607421875,0.1790771484375,0.029693603515625,0.2373046875,0.2061767578125,0.0618896484375,0.0782470703125,0.07177734375,511fd016f24d290c681494189c27c8d7.png
concrete,0.0074310302734375,0.0218353271484375,0.00021576881408691406,0.9287109375,0.00855255126953125,0.000873565673828125,0.004169464111328125,0.0096893310546875,0.0183868408203125,0.0001119375228881836,5228ce190a826d3bbe755107cc583aa7.png
sett,0.0195465087890625,0.225341796875,0.022491455078125,0.02130126953125,0.0017347335815429688,0.1741943359375,0.1304931640625,0.0233917236328125,0.0099029541015625,0.37158203125,522aa73546c33a53617cac65eeb49f00.png
grass,0.01523590087890625,0.2291259765625,0.02001953125,0.0307769775390625,0.00324249267578125,0.2327880859375,0.134765625,0.043731689453125,0.061187744140625,0.2291259765625,5262d613c993713a01789af077e520f3.png
gravel,0.0401611328125,0.1246337890625,0.0110626220703125,0.2120361328125,0.0179595947265625,0.145751953125,0.272216796875,0.1226806640625,0.0163421630859375,0.037139892578125,52c76f8bc1d5b46be99c23cf953190a0.png
concrete,0.0025806427001953125,0.0092926025390625,0.0001316070556640625,0.73828125,0.15478515625,0.01036834716796875,0.06256103515625,0.017364501953125,0.0042572021484375,0.00016629695892333984,52c897ba8b15221fb4e589de7c723a27.png
sett,0.016326904296875,0.1741943359375,0.0247039794921875,0.02569580078125,0.00518035888671875,0.1048583984375,0.058349609375,0.042022705078125,0.2381591796875,0.310546875,533146721e0698c21bc8650f081df68c.png
gravel,0.0306549072265625,0.08074951171875,0.00799560546875,0.2607421875,0.01371002197265625,0.08074951171875,0.362060546875,0.1395263671875,0.00920867919921875,0.01459503173828125,53481e608c19ba819876f1178a7aeb39.png
concrete,0.01326751708984375,0.01812744140625,0.0003535747528076172,0.6494140625,0.05853271484375,0.0139007568359375,0.1591796875,0.0751953125,0.01189422607421875,0.0002732276916503906,539897ace0d4ab515ccbfbaa0eccf340.png
gravel,0.11029052734375,0.10443115234375,0.0633544921875,0.1004638671875,0.01153564453125,0.051300048828125,0.2427978515625,0.17626953125,0.07464599609375,0.06488037109375,53c3799caab8c718b841a3de0cc4f0d3.png
concrete,0.044891357421875,0.1981201171875,0.00458526611328125,0.321533203125,0.01161956787109375,0.025177001953125,0.1405029296875,0.1279296875,0.09808349609375,0.0276641845703125,5407af85a32060eb9224423c7ce2d28e.png
concrete,0.011383056640625,0.011932373046875,0.0007333755493164062,0.50732421875,0.02264404296875,0.03143310546875,0.332763671875,0.07904052734375,0.0015163421630859375,0.0014934539794921875,54dd49d82fd6898c6fcb55bb86a2fdde.png
sett,0.0028285980224609375,0.2264404296875,0.015777587890625,0.0034122467041015625,0.0010652542114257812,0.10052490234375,0.061431884765625,0.00762939453125,0.006946563720703125,0.57373046875,5526d52c8a1e69eebcc8e4f7d9be6138.png
concrete,0.08135986328125,0.0313720703125,0.0012845993041992188,0.69189453125,0.0202484130859375,0.01153564453125,0.1240234375,0.027679443359375,0.0098724365234375,0.0007205009460449219,554b4ce40978ecdaea97956df356ba9e.png
concrete,0.048492431640625,0.048492431640625,0.0017528533935546875,0.70166015625,0.09954833984375,0.00970458984375,0.0662841796875,0.01433563232421875,0.00843048095703125,0.0012235641479492188,55883b8fcab0b953506fb5971dcf8279.png
sett,0.0095062255859375,0.111328125,0.11944580078125,0.004817962646484375,0.0031337738037109375,0.06396484375,0.03369140625,0.00852203369140625,0.0196533203125,0.6259765625,568a35a50134328e475ed37449ae6803.png
paving_stones,0.0007085800170898438,0.04559326171875,0.0008416175842285156,0.1541748046875,0.01265716552734375,0.0007424354553222656,0.022216796875,0.01526641845703125,0.7470703125,0.0005350112915039062,56c4a7ee3f715423ab8e93aa8d9a54ab.png
concrete,0.0163116455078125,0.0665283203125,0.00039577484130859375,0.78564453125,0.01036834716796875,0.004123687744140625,0.0909423828125,0.018768310546875,0.006488800048828125,0.00012743473052978516,56f8f6bbd04623f8bbeeae302cdbfa08.png
sett,0.024932861328125,0.2578125,0.0171356201171875,0.02960205078125,0.0030727386474609375,0.1326904296875,0.1265869140625,0.01432037353515625,0.02166748046875,0.3720703125,5786c7ce4ce409e2263ffbbe1c94a1ac.png
concrete,0.0086822509765625,0.016998291015625,0.00048613548278808594,0.658203125,0.01345062255859375,0.0089569091796875,0.2008056640625,0.053192138671875,0.038909912109375,0.00028133392333984375,58a6b9e9e948e58382f133f31e8d13ac.png
concrete,0.03070068359375,0.06103515625,0.0019321441650390625,0.62646484375,0.0098114013671875,0.006237030029296875,0.0748291015625,0.12139892578125,0.06707763671875,0.0007219314575195312,58c3f4425c9731456a70b0a2d8f715fb.png
cobblestone,0.01152801513671875,0.3115234375,0.01401519775390625,0.0673828125,0.005115509033203125,0.1494140625,0.1258544921875,0.031341552734375,0.041168212890625,0.2425537109375,58db095e4166ad909dee1f8c4c40468c.png
concrete,0.0157012939453125,0.01013946533203125,0.0004668235778808594,0.74462890625,0.042022705078125,0.0235748291015625,0.10400390625,0.051483154296875,0.006443023681640625,0.0013933181762695312,58de1dd38b5d631e57e278579d8f06b6.png
gravel,0.01084136962890625,0.1668701171875,0.003574371337890625,0.11834716796875,0.0255889892578125,0.1722412109375,0.279541015625,0.1473388671875,0.05010986328125,0.0255889892578125,58f54942f6e8c5ac7e32b0ecff168233.png
gravel,0.020416259765625,0.09149169921875,0.00891876220703125,0.244873046875,0.0200958251953125,0.2061767578125,0.290771484375,0.1004638671875,0.010589599609375,0.006130218505859375,597f35262c4aedf878537c06c65d608a.png
concrete,0.192138671875,0.1544189453125,0.01238250732421875,0.250732421875,0.0013780593872070312,0.0006561279296875,0.12213134765625,0.1722412109375,0.0880126953125,0.005893707275390625,59f8868b4d85b7883573a4e5617f8731.png
sett,0.002349853515625,0.307861328125,0.01241302490234375,0.0078277587890625,0.0014934539794921875,0.1282958984375,0.07843017578125,0.01485443115234375,0.01241302490234375,0.43408203125,5a0564e6e1ce8e343ed6e82a1db6474f.png
concrete,0.055023193359375,0.1077880859375,0.0031795501708984375,0.48291015625,0.036651611328125,0.039031982421875,0.180419921875,0.05010986328125,0.0323486328125,0.01247406005859375,5ab9a277b3d49ddc08eafa3bad6c88d3.png
concrete,0.0040283203125,0.0076446533203125,0.0002086162567138672,0.92626953125,0.036468505859375,0.0008993148803710938,0.0101318359375,0.007297515869140625,0.006961822509765625,0.00011521577835083008,5b1601260d29bfaaba8400e989678334.png
concrete,0.00054931640625,0.0010423660278320312,4.762411117553711e-05,0.86279296875,0.0304718017578125,0.0001285076141357422,0.0016145706176757812,0.033447265625,0.06976318359375,3.6954879760742188e-06,5b3a49960f63e02a22a5b59df8e22753.png
concrete,0.0024700164794921875,0.009613037109375,0.0001919269561767578,0.89306640625,0.064697265625,0.0005865097045898438,0.0037059783935546875,0.022003173828125,0.003536224365234375,0.0002541542053222656,5bcafb0a136dfc900330f37864bec6d0.png
gravel,0.049896240234375,0.024322509765625,0.00215911865234375,0.234375,0.007534027099609375,0.006969451904296875,0.458984375,0.1912841796875,0.024322509765625,0.0001480579376220703,5c4b26664760be480ca52825e96d5238.png
concrete,0.0292205810546875,0.06689453125,0.0025920867919921875,0.77734375,0.0278778076171875,0.01401519775390625,0.02618408203125,0.03363037109375,0.01800537109375,0.004276275634765625,5c9870ed048727b966155b3f02d65851.png
grass,0.034423828125,0.10687255859375,0.017181396484375,0.06744384765625,0.045989990234375,0.279541015625,0.1629638671875,0.143798828125,0.0794677734375,0.062347412109375,5cdc5854866fb8ca53fec4e1eb2799d5.png
paving_stones,0.0104522705078125,0.049072265625,0.0543212890625,0.0222930908203125,0.01129913330078125,0.001888275146484375,0.00628662109375,0.0080108642578125,0.830078125,0.00628662109375,5cf41caa5a421a85c77740218d64384f.png
grass,0.0229339599609375,0.240966796875,0.045257568359375,0.05767822265625,0.0035457611083984375,0.24658203125,0.1966552734375,0.05767822265625,0.019317626953125,0.10943603515625,5d63a2ec51dec89f5975af48e162c961.png
paving_stones,0.0309295654296875,0.11676025390625,0.004669189453125,0.055145263671875,0.004489898681640625,0.0615234375,0.239501953125,0.167236328125,0.302734375,0.0169525146484375,5d7e5e55565e46cb610b8e6416a5dc9d.png
sett,0.0216827392578125,0.2025146484375,0.0102386474609375,0.10345458984375,0.0213470458984375,0.09796142578125,0.2386474609375,0.0100860595703125,0.03204345703125,0.261962890625,5e68c371a73ee087feb97a46b2266d7f.png
sett,0.01540374755859375,0.201416015625,0.017730712890625,0.008056640625,0.0012063980102539062,0.126953125,0.0638427734375,0.0135955810546875,0.01287078857421875,0.5390625,5ea5b0560ddc24241add77999e2e86aa.png
paving_stones,0.0162811279296875,0.0396728515625,0.00305938720703125,0.07073974609375,0.006130218505859375,0.0017843246459960938,0.033935546875,0.01788330078125,0.80908203125,0.001285552978515625,5ed89c12e3a6459b4d858c14a16eb8b3.png
gravel,0.0660400390625,0.0189208984375,0.002330780029296875,0.1441650390625,0.00740814208984375,0.0020885467529296875,0.5615234375,0.1822509765625,0.01519775390625,0.00015497207641601562,61224e9df6cc6dd1f6101b8143a3f96b.png
sett,0.0113067626953125,0.2288818359375,0.016571044921875,0.0207977294921875,0.000949859619140625,0.1376953125,0.1263427734375,0.00801849365234375,0.004787445068359375,0.444580078125,614849566ba29c6b17d4ffd779ad906d.png
gravel,0.0211944580078125,0.130859375,0.01125335693359375,0.135009765625,0.0211944580078125,0.1844482421875,0.313720703125,0.0885009765625,0.0093994140625,0.08447265625,61c82367870062590a9160928956fa3b.png
grass,0.0229034423828125,0.2174072265625,0.029876708984375,0.059417724609375,0.0039520263671875,0.254150390625,0.170654296875,0.061309814453125,0.0238189697265625,0.1566162109375,61cd19b042e1451a560a2eafb0af78a3.png
concrete,0.007110595703125,0.02056884765625,0.0002357959747314453,0.888671875,0.01873779296875,0.003204345703125,0.0308837890625,0.02294921875,0.006893157958984375,0.0007610321044921875,632f6f181239915417fbc36702783d4a.png
sett,0.0156707763671875,0.09375,0.016815185546875,0.0304412841796875,0.00194549560546875,0.12225341796875,0.09375,0.00965118408203125,0.0091400146484375,0.6064453125,65391e7a1e646e44c5fea381e43efa93.png
gravel,0.0188751220703125,0.08331298828125,0.0017566680908203125,0.11749267578125,0.00824737548828125,0.0794677734375,0.487060546875,0.19677734375,0.00662994384765625,0.00046896934509277344,65f1f46387f238205af42d4d4141749d.png
gravel,0.050933837890625,0.07183837890625,0.0196380615234375,0.0880126953125,0.00213623046875,0.175048828125,0.34814453125,0.228271484375,0.003604888916015625,0.01238250732421875,665caf02d17a5ac504ead268477a0597.png
sett,0.01474761962890625,0.17822265625,0.01104736328125,0.0103759765625,0.0005807876586914062,0.189697265625,0.09918212890625,0.00664520263671875,0.004901885986328125,0.484619140625,669fbc9082a57efec0870c30b8049817.png
gravel,0.0280303955078125,0.171630859375,0.023406982421875,0.1217041015625,0.004364013671875,0.1976318359375,0.278564453125,0.11083984375,0.029144287109375,0.03460693359375,67b72aba9edb8789438a7a858aec00af.png
concrete,0.01065826416015625,0.01082611083984375,0.0014095306396484375,0.75927734375,0.03607177734375,0.01065826416015625,0.15185546875,0.0145721435546875,0.0028476715087890625,0.0018815994262695312,680be57cb7c2e0f97fd64521a51f82c0.png
concrete,0.008697509765625,0.05853271484375,0.001323699951171875,0.55517578125,0.024017333984375,0.018707275390625,0.2880859375,0.034942626953125,0.0092620849609375,0.001262664794921875,689c2cd37eba275263e5b9ba84b58a8b.png
concrete,0.01325225830078125,0.09197998046875,0.0019245147705078125,0.62841796875,0.013458251953125,0.03955078125,0.169189453125,0.033843994140625,0.007205963134765625,0.0009088516235351562,68b189fe0cf357c4cb29d8b7e2b32c5b.png
gravel,0.01457977294921875,0.2352294921875,0.0038928985595703125,0.0653076171875,0.005706787109375,0.1591796875,0.331787109375,0.048553466796875,0.00978851318359375,0.1259765625,69108d35c9b24b4b900a9b8f77a24755.png
concrete,0.0025196075439453125,0.0279388427734375,0.00017821788787841797,0.76708984375,0.02142333984375,0.00533294677734375,0.125244140625,0.019805908203125,0.03021240234375,0.0003032684326171875,69561d0e66e4f51d1a12c370f3779e4f.png
sett,0.007274627685546875,0.27734375,0.01227569580078125,0.01001739501953125,0.0009102821350097656,0.143798828125,0.08453369140625,0.0181427001953125,0.01287078857421875,0.432861328125,695d15f396a7eddae589ae37b1223880.png
concrete,0.0061492919921875,0.11602783203125,0.005176544189453125,0.363037109375,0.0167083740234375,0.016448974609375,0.25341796875,0.049896240234375,0.1688232421875,0.004428863525390625,697e4e8e6437d52684afa589d67db14a.png
gravel,0.006374359130859375,0.11212158203125,0.0028743743896484375,0.252685546875,0.021392822265625,0.1937255859375,0.264892578125,0.11932373046875,0.018310546875,0.0083770751953125,69b96edf18ce4bd3891c6c00f37f0699.png
paving_stones,0.0178375244140625,0.1051025390625,0.0257568359375,0.12384033203125,0.0328369140625,0.0232696533203125,0.0657958984375,0.05328369140625,0.50927734375,0.042816162109375,6a5e9c82c065a9c3e710a6c74011fa8c.png
concrete,0.0013790130615234375,0.0027866363525390625,0.00016868114471435547,0.96142578125,0.0256195068359375,1.9848346710205078e-05,0.00028014183044433594,0.002742767333984375,0.00545501708984375,2.0802021026611328e-05,6a62f999c016cf518c763b23998e59c0.png
concrete,0.0008306503295898438,0.00360870361328125,3.6776065826416016e-05,0.8828125,0.08880615234375,0.0004112720489501953,0.010772705078125,0.0096588134765625,0.0028095245361328125,7.665157318115234e-05,6b989328c3e9b579c68d65afec760e38.png
grass,0.01312255859375,0.0611572265625,0.006053924560546875,0.0947265625,0.0087432861328125,0.37451171875,0.357421875,0.062103271484375,0.005428314208984375,0.0165863037109375,6bd328ea857026107cd7880269eff1b4.png
sett,0.0104522705078125,0.16357421875,0.01953125,0.00873565673828125,0.002124786376953125,0.09466552734375,0.058319091796875,0.007129669189453125,0.01352691650390625,0.6220703125,6bd70eb14332be169827a76d07901416.png
cobblestone,0.01441192626953125,0.30322265625,0.0159454345703125,0.08038330078125,0.006649017333984375,0.1444091796875,0.2020263671875,0.048370361328125,0.03887939453125,0.1455078125,6bf323d1e782003216c68bead0f0a118.png
sett,0.0172119140625,0.2822265625,0.017486572265625,0.007232666015625,0.0007929801940917969,0.14306640625,0.09906005859375,0.01085662841796875,0.01129150390625,0.41064453125,6d8e5995f52df4228514ddaf8adc78f6.png
sett,0.020599365234375,0.21630859375,0.01904296875,0.0406494140625,0.004383087158203125,0.16845703125,0.23388671875,0.046417236328125,0.012786865234375,0.237548828125,6ea2ce9888ba7f5495b9aff93edff460.png
cobblestone,0.00975799560546875,0.389892578125,0.0247344970703125,0.015716552734375,0.0016307830810546875,0.08563232421875,0.08905029296875,0.015838623046875,0.04205322265625,0.32568359375,6faf94422982cca55db9aab4696345b9.png
ground,0.0340576171875,0.0278167724609375,0.00025010108947753906,0.134765625,0.04241943359375,0.0188140869140625,0.196044921875,0.533203125,0.01253509521484375,0.0002880096435546875,7192f51b4fd028ba0448953bdf3417af.png
concrete,0.0009288787841796875,0.0038509368896484375,3.0338764190673828e-05,0.97216796875,0.005428314208984375,5.4895877838134766e-05,0.0028171539306640625,0.008026123046875,0.006862640380859375,5.7220458984375e-06,72d1b48729db9fe551c41fa61a0982cb.png
gravel,0.015228271484375,0.280517578125,0.0198516845703125,0.018646240234375,0.0010690689086914062,0.1561279296875,0.294189453125,0.0293426513671875,0.01343536376953125,0.1715087890625,73763f581af4cb957fbb806e61a23ded.png
gravel,0.022186279296875,0.16650390625,0.0181121826171875,0.0699462890625,0.0028438568115234375,0.182861328125,0.331298828125,0.14697265625,0.0104827880859375,0.048828125,73bb8f3b4a72ee9b863ebf2b1530dd1d.png
gravel,0.1368408203125,0.0804443359375,0.003070831298828125,0.1624755859375,0.025909423828125,0.0239715576171875,0.40234375,0.0767822265625,0.0732421875,0.0149993896484375,74f41759e4b19726b1c2b6179c9eb4af.png
gravel,0.03631591796875,0.2313232421875,0.01537322998046875,0.12286376953125,0.0198974609375,0.058013916015625,0.2349853515625,0.068359375,0.10107421875,0.11187744140625,75081fc26e7cc86d1d7695d42cebee1f.png
grass,0.0214080810546875,0.0517578125,0.0227813720703125,0.13427734375,0.005718231201171875,0.3427734375,0.2213134765625,0.1834716796875,0.006683349609375,0.00980377197265625,751c0bfca73d71580414da31dd715964.png
concrete,0.020660400390625,0.0295867919921875,0.0031681060791015625,0.448486328125,0.031494140625,0.155029296875,0.2401123046875,0.055267333984375,0.01123046875,0.00494384765625,7587760ebb54cdb58b1a4216a73376bd.png
concrete,0.0025577545166015625,0.006633758544921875,3.349781036376953e-05,0.95458984375,0.01404571533203125,0.0004241466522216797,0.00852203369140625,0.00800323486328125,0.00533294677734375,2.4318695068359375e-05,75ba51b949d44cd2574cc3257b5d3530.png
concrete,0.01543426513671875,0.049041748046875,0.0005283355712890625,0.62646484375,0.05303955078125,0.01259613037109375,0.10546875,0.1158447265625,0.0207672119140625,0.0009794235229492188,75db231588c139c491587405f22d9bee.png
concrete,0.046630859375,0.058929443359375,0.0008082389831542969,0.53369140625,0.0234375,0.03057861328125,0.11181640625,0.122802734375,0.06890869140625,0.002529144287109375,7615ce8531aa7eeb08e2af2d86f02313.png
concrete,0.0229949951171875,0.1123046875,0.0064849853515625,0.404541015625,0.0246734619140625,0.058258056640625,0.300537109375,0.03118896484375,0.01427459716796875,0.0248565673828125,76cc7db8dc5745cd00019882b0649299.png
concrete,0.032623291015625,0.050537109375,0.0015621185302734375,0.73095703125,0.0068359375,0.00030994415283203125,0.02923583984375,0.04058837890625,0.10693359375,0.00042366981506347656,76d65a9e5c6d58f2f27ce3c734ec67d6.png
sett,0.01348876953125,0.283935546875,0.00830841064453125,0.0146942138671875,0.003833770751953125,0.0928955078125,0.07818603515625,0.013916015625,0.03363037109375,0.457275390625,786c8b934f3f506a5112e8033b5d2b4e.png
sett,0.00943756103515625,0.21484375,0.009368896484375,0.03619384765625,0.0018157958984375,0.255126953125,0.1739501953125,0.0231781005859375,0.0168304443359375,0.25927734375,78e44fe1c54ba2f96af278ed34ed647c.png
concrete,0.015411376953125,0.1485595703125,0.0034122467041015625,0.36181640625,0.016143798828125,0.0174560546875,0.05133056640625,0.09588623046875,0.2861328125,0.00374603271484375,7902bf09cedc7281f38a20bfcbd882be.png
gravel,0.04302978515625,0.12451171875,0.0026454925537109375,0.1151123046875,0.00789642333984375,0.00659942626953125,0.34912109375,0.08294677734375,0.267822265625,0.0003809928894042969,794faef5add322409c2129d35e1b71be.png
grass,0.00920867919921875,0.046051025390625,0.00489044189453125,0.1485595703125,0.00980377197265625,0.385498046875,0.2607421875,0.1270751953125,0.005764007568359375,0.0022735595703125,7b005cb3a500d30e6911ee1d3085361d.png
gravel,0.0294189453125,0.08380126953125,0.002017974853515625,0.3583984375,0.029876708984375,0.05084228515625,0.387451171875,0.01959228515625,0.0172882080078125,0.0211944580078125,7b0daf82e92848a37d2a4ee15568b788.png
gravel,0.01181793212890625,0.0880126953125,0.00380706787109375,0.32177734375,0.03338623046875,0.058624267578125,0.43994140625,0.0240631103515625,0.01092529296875,0.007511138916015625,7b390981eace05dfd75264a97bc6aede.png
