prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
sett,0.014373779296875,0.07769775390625,0.0894775390625,0.0028972625732421875,0.0294952392578125,0.159423828125,0.031402587890625,0.2047119140625,0.1148681640625,0.275634765625,3b071079bc3117a5c7a170566a684c2a.png
concrete_plates,0.004291534423828125,0.006145477294921875,0.0016546249389648438,0.24169921875,0.63671875,0.0028591156005859375,0.009979248046875,0.046142578125,0.049896240234375,0.00044536590576171875,3b0f93242820e188e0253b44b7e98a56.png
ground,0.01030731201171875,0.029815673828125,0.005344390869140625,0.210205078125,0.022857666015625,0.00894927978515625,0.20703125,0.438232421875,0.066162109375,0.0011930465698242188,3b49dde0cc625dd45f6374019da00a64.png
sett,0.040130615234375,0.07159423828125,0.14453125,0.00534820556640625,0.06121826171875,0.1539306640625,0.02960205078125,0.142333984375,0.07269287109375,0.278564453125,3c1f5a9d0bcb3b565e893eaed5df2817.png
ground,0.0265350341796875,0.02960205078125,0.055328369140625,0.2222900390625,0.145751953125,0.0767822265625,0.08306884765625,0.289794921875,0.03515625,0.03570556640625,3c22f56bf206b97a691b8e342d1f692a.png
concrete,0.0010547637939453125,0.000713348388671875,0.00016951560974121094,0.91455078125,0.0811767578125,1.4126300811767578e-05,0.000591278076171875,0.000713348388671875,0.0007476806640625,2.9206275939941406e-05,3c56c11ca1d6d41b02d9314139d40339.png
concrete_plates,0.03497314453125,0.039337158203125,0.09075927734375,0.01067352294921875,0.222900390625,0.1309814453125,0.047088623046875,0.2210693359375,0.06488037109375,0.1373291015625,3c7bcdd76022ab4f5bee340c20ea13bc.png
gravel,0.045745849609375,0.0487060546875,0.0131072998046875,0.019989013671875,0.005908966064453125,0.00028967857360839844,0.79833984375,0.0219573974609375,0.045745849609375,6.16908073425293e-05,3d7a1877ae30e75792b0e64766979c24.png
paving_stones,0.11376953125,0.05810546875,0.0027599334716796875,0.1680908203125,0.126953125,0.0030803680419921875,0.08721923828125,0.041839599609375,0.39697265625,0.0010976791381835938,3dc91f3efe4d26a13156ad23be64178f.png
grass,0.03253173828125,0.034881591796875,0.059356689453125,0.03277587890625,0.10748291015625,0.270263671875,0.054046630859375,0.261962890625,0.0360107421875,0.11090087890625,3e57d25d80985d492df13744cc1274c7.png
asphalt,0.332275390625,0.0160369873046875,0.002071380615234375,0.214599609375,0.047119140625,0.0022735595703125,0.0814208984375,0.224853515625,0.07891845703125,0.00038909912109375,3e694c8aab8693324a79a2851df27032.png
paving_stones,0.0179443359375,0.115234375,0.0168609619140625,0.26806640625,0.18701171875,0.00189208984375,0.0677490234375,0.039825439453125,0.28515625,0.00021564960479736328,3efb22eb4a231291243fc6019d2d67cb.png
paving_stones,0.030914306640625,0.08599853515625,0.0390625,0.013824462890625,0.1463623046875,0.08599853515625,0.0555419921875,0.1087646484375,0.319580078125,0.11395263671875,4056e2e0f4b28de33be584829d354eef.png
ground,0.0745849609375,0.07696533203125,0.0296783447265625,0.11199951171875,0.0234832763671875,0.08453369140625,0.1309814453125,0.390869140625,0.0599365234375,0.01690673828125,40ed70995d24b843600c0e39fcbfd515.png
ground,0.02337646484375,0.031951904296875,0.00873565673828125,0.162353515625,0.2398681640625,0.059722900390625,0.08966064453125,0.32275390625,0.0457763671875,0.0158233642578125,41cc79997b0f6b06cbb0f30dd27ae29c.png
asphalt,0.34521484375,0.0794677734375,0.002399444580078125,0.0521240234375,0.019775390625,0.007747650146484375,0.273193359375,0.07464599609375,0.1439208984375,0.001598358154296875,42cc712a5e69fce3fe268372140e665d.png
ground,0.0310821533203125,0.107666015625,0.05853271484375,0.062286376953125,0.0653076171875,0.2010498046875,0.0576171875,0.29248046875,0.05328369140625,0.07061767578125,4338382552a369100326a3554ea92d96.png
ground,0.1298828125,0.0294342041015625,0.0196075439453125,0.03839111328125,0.073974609375,0.020233154296875,0.0199127197265625,0.393798828125,0.270751953125,0.00414276123046875,4457ed853a34777d32a8a70e79c9674b.png
sett,0.0214080810546875,0.0252227783203125,0.1053466796875,0.018310546875,0.0478515625,0.2301025390625,0.031890869140625,0.1485595703125,0.0311431884765625,0.340087890625,447e49f443935eb861b88499d5700402.png
ground,0.051055908203125,0.11328125,0.037353515625,0.10150146484375,0.11505126953125,0.06158447265625,0.042999267578125,0.293701171875,0.09100341796875,0.09246826171875,44a99f2d6963246dffbcc0139aee3abe.png
concrete,0.0283966064453125,0.00922393798828125,0.0006275177001953125,0.7919921875,0.040679931640625,0.0006475448608398438,0.051422119140625,0.034271240234375,0.042633056640625,8.89897346496582e-05,45024f4e8fa6c3a41f6e9ffe81c88828.png
ground,0.02783203125,0.0699462890625,0.012939453125,0.1759033203125,0.08843994140625,0.1033935546875,0.07806396484375,0.378173828125,0.051177978515625,0.01421356201171875,4539437a55b711b2228c6dcef4a6e4a1.png
ground,0.02264404296875,0.0106964111328125,0.00308990478515625,0.06866455078125,0.04296875,0.1243896484375,0.0184783935546875,0.662109375,0.040374755859375,0.006801605224609375,469238cfe7d077ace7d9b253504f47d3.png
concrete,0.0008358955383300781,0.033905029296875,0.0016880035400390625,0.591796875,0.1722412109375,0.0005478858947753906,0.0173187255859375,0.0148162841796875,0.1668701171875,0.00010216236114501953,46ef819cc112db168375e52027566581.png
ground,0.058624267578125,0.0276947021484375,0.0304107666015625,0.09075927734375,0.152099609375,0.118408203125,0.0740966796875,0.33740234375,0.050140380859375,0.06048583984375,48b0241b4e53915e29e2fd026ba3c6be.png
ground,0.0296173095703125,0.1551513671875,0.024169921875,0.15283203125,0.08978271484375,0.10498046875,0.085693359375,0.259765625,0.059814453125,0.03802490234375,48fcda12d208740da11075a5388dec2e.png
paving_stones,0.1947021484375,0.08245849609375,0.0015583038330078125,0.1126708984375,0.02398681640625,0.0020961761474609375,0.07391357421875,0.171875,0.33642578125,0.00035309791564941406,4910faba61a8cef67e7853ac08999751.png
ground,0.05657958984375,0.0440673828125,0.007904052734375,0.0863037109375,0.0254974365234375,0.046905517578125,0.07855224609375,0.51220703125,0.1357421875,0.00624847412109375,49a64b41188c4450cc7908fe0f8ffd87.png
ground,0.01244354248046875,0.00841522216796875,0.007663726806640625,0.08502197265625,0.2384033203125,0.1025390625,0.0198822021484375,0.47412109375,0.047698974609375,0.003734588623046875,49a71be176c883300ffe22f170b83343.png
ground,0.07867431640625,0.09490966796875,0.024749755859375,0.158935546875,0.1402587890625,0.03717041015625,0.1492919921875,0.188720703125,0.11627197265625,0.010986328125,49c8cd18dbdcdca444e7ba4048bc3d86.png
gravel,0.05218505859375,0.0258331298828125,0.0025177001953125,0.13330078125,0.01776123046875,0.007755279541015625,0.5029296875,0.18505859375,0.07244873046875,0.0002455711364746094,49ce6e109573323cde086ecd31bf9c1d.png
concrete_plates,0.0045013427734375,0.00909423828125,0.003673553466796875,0.39892578125,0.49658203125,0.0018329620361328125,0.008148193359375,0.0254974365234375,0.04840087890625,0.003452301025390625,4c9dda2e001abef093d34b6633c99dbf.png
concrete_plates,0.0283355712890625,0.033660888671875,0.0188751220703125,0.173583984375,0.295166015625,0.0316162109375,0.046722412109375,0.193603515625,0.1708984375,0.00739288330078125,4d98c292994b10e74abd404cb38afad6.png
concrete,0.044464111328125,0.0210113525390625,0.009918212890625,0.442138671875,0.09710693359375,0.0185394287109375,0.0197296142578125,0.2724609375,0.06268310546875,0.01197052001953125,4f80ddfdc52a9ab60125f66e40aa2f69.png
asphalt,0.270751953125,0.10272216796875,0.005115509033203125,0.06842041015625,0.0272216796875,0.020233154296875,0.1590576171875,0.1494140625,0.1949462890625,0.0021648406982421875,4fae3ae6e47f1fff2b3d235d4a6471a4.png
ground,0.0160064697265625,0.0599365234375,0.037811279296875,0.0113525390625,0.07818603515625,0.139404296875,0.01161956787109375,0.350341796875,0.1817626953125,0.11370849609375,4fe1601adf47d6cb57bd57e5ed0dd0fa.png
concrete,0.0006432533264160156,0.004261016845703125,0.00021886825561523438,0.919921875,0.0626220703125,0.0002257823944091797,0.004329681396484375,0.00505828857421875,0.0024280548095703125,0.00010502338409423828,505df167103094e0881ac2257f3348ab.png
concrete_plates,0.0161590576171875,0.0311431884765625,0.0235137939453125,0.06494140625,0.385498046875,0.0555419921875,0.025421142578125,0.2568359375,0.129150390625,0.0120086669921875,511fd016f24d290c681494189c27c8d7.png
concrete_plates,0.004314422607421875,0.00213623046875,9.834766387939453e-05,0.246826171875,0.66064453125,7.480382919311523e-05,0.0019445419311523438,0.001399993896484375,0.0826416015625,5.179643630981445e-05,5228ce190a826d3bbe755107cc583aa7.png
concrete_plates,0.03900146484375,0.0386962890625,0.1258544921875,0.03692626953125,0.25830078125,0.06231689453125,0.040557861328125,0.1258544921875,0.1405029296875,0.1319580078125,522aa73546c33a53617cac65eeb49f00.png
ground,0.0153656005859375,0.064208984375,0.0200347900390625,0.034881591796875,0.1025390625,0.043426513671875,0.03436279296875,0.3525390625,0.301513671875,0.031280517578125,5262d613c993713a01789af077e520f3.png
concrete_plates,0.0341796875,0.052947998046875,0.028350830078125,0.1998291015625,0.2373046875,0.020416259765625,0.07012939453125,0.15087890625,0.1820068359375,0.02386474609375,52c76f8bc1d5b46be99c23cf953190a0.png
ground,0.06048583984375,0.033416748046875,0.00261688232421875,0.258544921875,0.07183837890625,0.0233154296875,0.054229736328125,0.33740234375,0.1568603515625,0.001216888427734375,52c897ba8b15221fb4e589de7c723a27.png
ground,0.0235595703125,0.0487060546875,0.1500244140625,0.0228271484375,0.13134765625,0.0419921875,0.0264892578125,0.32763671875,0.1234130859375,0.10394287109375,533146721e0698c21bc8650f081df68c.png
concrete,0.0447998046875,0.049224853515625,0.0186767578125,0.27880859375,0.09942626953125,0.054901123046875,0.1424560546875,0.2239990234375,0.07623291015625,0.011505126953125,53481e608c19ba819876f1178a7aeb39.png
ground,0.06268310546875,0.04046630859375,0.002468109130859375,0.1624755859375,0.0237884521484375,0.0253143310546875,0.155029296875,0.44873046875,0.0780029296875,0.00104522705078125,539897ace0d4ab515ccbfbaa0eccf340.png
paving_stones,0.1519775390625,0.0233001708984375,0.0027408599853515625,0.08660888671875,0.1129150390625,0.003009796142578125,0.039031982421875,0.08135986328125,0.498291015625,0.0007262229919433594,53c3799caab8c718b841a3de0cc4f0d3.png
paving_stones,0.041656494140625,0.080322265625,0.0828857421875,0.0450439453125,0.192626953125,0.0273284912109375,0.067626953125,0.08160400390625,0.3330078125,0.0479736328125,5407af85a32060eb9224423c7ce2d28e.png
ground,0.060821533203125,0.03204345703125,0.00630950927734375,0.268310546875,0.04449462890625,0.039276123046875,0.1602783203125,0.344482421875,0.042449951171875,0.0015468597412109375,54dd49d82fd6898c6fcb55bb86a2fdde.png
ground,0.0343017578125,0.04913330078125,0.066650390625,0.0645751953125,0.06768798828125,0.1854248046875,0.0548095703125,0.22021484375,0.0404052734375,0.216796875,5526d52c8a1e69eebcc8e4f7d9be6138.png
asphalt,0.47216796875,0.0177459716796875,0.0023651123046875,0.1968994140625,0.0118255615234375,0.0043487548828125,0.0833740234375,0.1878662109375,0.0220947265625,0.0012264251708984375,554b4ce40978ecdaea97956df356ba9e.png
concrete,0.03033447265625,0.036041259765625,0.0010547637939453125,0.6904296875,0.1181640625,0.00487518310546875,0.059417724609375,0.050811767578125,0.0080413818359375,0.0007596015930175781,55883b8fcab0b953506fb5971dcf8279.png
sett,0.052276611328125,0.06109619140625,0.11962890625,0.006908416748046875,0.034271240234375,0.22705078125,0.0345458984375,0.1334228515625,0.043670654296875,0.287109375,568a35a50134328e475ed37449ae6803.png
concrete,0.0062255859375,0.01238250732421875,0.0010004043579101562,0.64501953125,0.2410888671875,0.0008168220520019531,0.015655517578125,0.041900634765625,0.0352783203125,0.0005702972412109375,56c4a7ee3f715423ab8e93aa8d9a54ab.png
paving_stones,0.0303192138671875,0.1744384765625,0.00569915771484375,0.1380615234375,0.068359375,0.00606536865234375,0.1058349609375,0.1492919921875,0.321044921875,0.0010061264038085938,56f8f6bbd04623f8bbeeae302cdbfa08.png
paving_stones,0.05499267578125,0.050048828125,0.047760009765625,0.0167694091796875,0.18603515625,0.062286376953125,0.023651123046875,0.10430908203125,0.26220703125,0.19189453125,5786c7ce4ce409e2263ffbbe1c94a1ac.png
ground,0.0103912353515625,0.0230560302734375,0.006107330322265625,0.263916015625,0.033538818359375,0.0203399658203125,0.1226806640625,0.3662109375,0.1527099609375,0.0011119842529296875,58a6b9e9e948e58382f133f31e8d13ac.png
concrete,0.06573486328125,0.0213470458984375,0.0011138916015625,0.6240234375,0.0213470458984375,0.0011854171752929688,0.0265655517578125,0.11907958984375,0.11907958984375,0.0006756782531738281,58c3f4425c9731456a70b0a2d8f715fb.png
ground,0.0214691162109375,0.07977294921875,0.07379150390625,0.046173095703125,0.1107177734375,0.1973876953125,0.04010009765625,0.2100830078125,0.07379150390625,0.146728515625,58db095e4166ad909dee1f8c4c40468c.png
ground,0.035552978515625,0.0276947021484375,0.0087127685546875,0.283935546875,0.034454345703125,0.06048583984375,0.1519775390625,0.359130859375,0.035003662109375,0.002964019775390625,58de1dd38b5d631e57e278579d8f06b6.png
concrete,0.03436279296875,0.0162353515625,0.004436492919921875,0.296875,0.270263671875,0.005878448486328125,0.02593994140625,0.2138671875,0.129638671875,0.0024890899658203125,58f54942f6e8c5ac7e32b0ecff168233.png
ground,0.0296478271484375,0.0357666015625,0.01274871826171875,0.1083984375,0.1436767578125,0.1370849609375,0.079345703125,0.40283203125,0.035186767578125,0.015380859375,597f35262c4aedf878537c06c65d608a.png
concrete_plates,0.0130615234375,0.03839111328125,0.01265716552734375,0.1318359375,0.342041015625,0.0080413818359375,0.1746826171875,0.10113525390625,0.1746826171875,0.0033283233642578125,59f8868b4d85b7883573a4e5617f8731.png
grass,0.01666259765625,0.13623046875,0.053802490234375,0.0182952880859375,0.041229248046875,0.297607421875,0.0242462158203125,0.207763671875,0.017730712890625,0.186279296875,5a0564e6e1ce8e343ed6e82a1db6474f.png
concrete,0.00372314453125,0.0101165771484375,0.0012083053588867188,0.779296875,0.1583251953125,0.0010499954223632812,0.01201629638671875,0.022796630859375,0.010772705078125,0.0008707046508789062,5ab9a277b3d49ddc08eafa3bad6c88d3.png
concrete,0.007236480712890625,0.0102081298828125,0.00164031982421875,0.51513671875,0.3076171875,0.0010843276977539062,0.01004791259765625,0.018768310546875,0.1263427734375,0.0016145706176757812,5b1601260d29bfaaba8400e989678334.png
concrete,0.037445068359375,0.004688262939453125,0.0007081031799316406,0.65380859375,0.16015625,0.000881195068359375,0.035186767578125,0.0265655517578125,0.08056640625,7.462501525878906e-05,5b3a49960f63e02a22a5b59df8e22753.png
concrete,0.00019466876983642578,0.00057220458984375,0.00014472007751464844,0.95654296875,0.03326416015625,5.781650543212891e-06,0.005779266357421875,0.002605438232421875,0.0006585121154785156,6.794929504394531e-06,5bcafb0a136dfc900330f37864bec6d0.png
gravel,0.130859375,0.130859375,0.00948333740234375,0.06683349609375,0.023101806640625,0.02618408203125,0.2484130859375,0.1817626953125,0.1788330078125,0.00365447998046875,5c4b26664760be480ca52825e96d5238.png
concrete_plates,0.005580902099609375,0.00978851318359375,0.0020198822021484375,0.2486572265625,0.59619140625,0.003658294677734375,0.01200103759765625,0.04388427734375,0.0770263671875,0.0009851455688476562,5c9870ed048727b966155b3f02d65851.png
ground,0.03363037109375,0.0261993408203125,0.004146575927734375,0.08197021484375,0.25244140625,0.07818603515625,0.038116455078125,0.4033203125,0.06689453125,0.014923095703125,5cdc5854866fb8ca53fec4e1eb2799d5.png
concrete_plates,0.031829833984375,0.05853271484375,0.172119140625,0.08001708984375,0.28369140625,0.0160064697265625,0.03662109375,0.0980224609375,0.217529296875,0.005706787109375,5cf41caa5a421a85c77740218d64384f.png
concrete_plates,0.0272674560546875,0.031890869140625,0.0277099609375,0.1029052734375,0.332275390625,0.1241455078125,0.0277099609375,0.2178955078125,0.0908203125,0.017333984375,5d63a2ec51dec89f5975af48e162c961.png
paving_stones,0.059967041015625,0.0489501953125,0.0311126708984375,0.0127716064453125,0.048187255859375,0.020721435546875,0.035247802734375,0.3505859375,0.379150390625,0.0133819580078125,5d7e5e55565e46cb610b8e6416a5dc9d.png
concrete_plates,0.00913238525390625,0.0264129638671875,0.01050567626953125,0.297607421875,0.5390625,0.00431060791015625,0.0215606689453125,0.01413726806640625,0.07177734375,0.00562286376953125,5e68c371a73ee087feb97a46b2266d7f.png
ground,0.018035888671875,0.052978515625,0.0301971435546875,0.1251220703125,0.1463623046875,0.0833740234375,0.04193115234375,0.3564453125,0.07952880859375,0.06597900390625,5ea5b0560ddc24241add77999e2e86aa.png
concrete,0.08172607421875,0.04656982421875,0.0010776519775390625,0.53271484375,0.0511474609375,0.0015687942504882812,0.059783935546875,0.115234375,0.10992431640625,0.00017595291137695312,5ed89c12e3a6459b4d858c14a16eb8b3.png
asphalt,0.232666015625,0.11517333984375,0.00620269775390625,0.178466796875,0.032501220703125,0.012725830078125,0.18701171875,0.06878662109375,0.1650390625,0.0014734268188476562,61224e9df6cc6dd1f6101b8143a3f96b.png
grass,0.044403076171875,0.041046142578125,0.067138671875,0.027130126953125,0.11248779296875,0.236328125,0.041717529296875,0.162353515625,0.0621337890625,0.205322265625,614849566ba29c6b17d4ffd779ad906d.png
concrete_plates,0.0352783203125,0.018157958984375,0.05908203125,0.0679931640625,0.356201171875,0.1212158203125,0.061920166015625,0.1556396484375,0.0174560546875,0.10699462890625,61c82367870062590a9160928956fa3b.png
ground,0.05511474609375,0.05340576171875,0.01934814453125,0.113037109375,0.1260986328125,0.10791015625,0.07183837890625,0.364990234375,0.0814208984375,0.0067901611328125,61cd19b042e1451a560a2eafb0af78a3.png
concrete,0.029205322265625,0.02239990234375,0.0014772415161132812,0.62451171875,0.0330810546875,0.0023975372314453125,0.044525146484375,0.12103271484375,0.12103271484375,0.0003399848937988281,632f6f181239915417fbc36702783d4a.png
ground,0.04901123046875,0.049774169921875,0.053802490234375,0.057281494140625,0.1395263671875,0.1683349609375,0.053802490234375,0.2095947265625,0.058197021484375,0.16064453125,65391e7a1e646e44c5fea381e43efa93.png
ground,0.036590576171875,0.135986328125,0.0018796920776367188,0.2105712890625,0.05242919921875,0.00450897216796875,0.09490966796875,0.2386474609375,0.2242431640625,0.0001519918441772461,65f1f46387f238205af42d4d4141749d.png
ground,0.050994873046875,0.0777587890625,0.003208160400390625,0.1697998046875,0.0209197998046875,0.00858306884765625,0.057769775390625,0.307373046875,0.302734375,0.0008635520935058594,665caf02d17a5ac504ead268477a0597.png
concrete_plates,0.052978515625,0.06146240234375,0.09820556640625,0.022613525390625,0.2144775390625,0.11846923828125,0.04461669921875,0.1497802734375,0.11126708984375,0.1260986328125,669fbc9082a57efec0870c30b8049817.png
ground,0.05572509765625,0.040771484375,0.05487060546875,0.032257080078125,0.1588134765625,0.1336669921875,0.032257080078125,0.282958984375,0.14453125,0.06414794921875,67b72aba9edb8789438a7a858aec00af.png
concrete,0.0791015625,0.01232147216796875,0.003475189208984375,0.317626953125,0.25927734375,0.0011281967163085938,0.05877685546875,0.1431884765625,0.12445068359375,0.0005331039428710938,680be57cb7c2e0f97fd64521a51f82c0.png
concrete,0.04248046875,0.09881591796875,0.0084991455078125,0.350341796875,0.06378173828125,0.0142364501953125,0.2059326171875,0.115478515625,0.0972900390625,0.0032253265380859375,689c2cd37eba275263e5b9ba84b58a8b.png
ground,0.07525634765625,0.07763671875,0.0087127685546875,0.11297607421875,0.06854248046875,0.09814453125,0.1473388671875,0.28857421875,0.11474609375,0.00818634033203125,68b189fe0cf357c4cb29d8b7e2b32c5b.png
ground,0.028961181640625,0.070556640625,0.009857177734375,0.2010498046875,0.1746826171875,0.0762939453125,0.09649658203125,0.297119140625,0.0243988037109375,0.020538330078125,69108d35c9b24b4b900a9b8f77a24755.png
ground,0.0070953369140625,0.0240020751953125,0.007671356201171875,0.11273193359375,0.039581298828125,0.0294189453125,0.05670166015625,0.399658203125,0.3212890625,0.0018510818481445312,69561d0e66e4f51d1a12c370f3779e4f.png
sett,0.051055908203125,0.10150146484375,0.098388671875,0.05694580078125,0.06866455078125,0.1673583984375,0.06451416015625,0.164794921875,0.0279693603515625,0.19873046875,695d15f396a7eddae589ae37b1223880.png
concrete,0.007534027099609375,0.04266357421875,0.021453857421875,0.346435546875,0.07037353515625,0.0025634765625,0.053955078125,0.1512451171875,0.30078125,0.0029506683349609375,697e4e8e6437d52684afa589d67db14a.png
paving_stones,0.053314208984375,0.04931640625,0.01457977294921875,0.08001708984375,0.22802734375,0.019317626953125,0.04779052734375,0.1641845703125,0.3369140625,0.006366729736328125,69b96edf18ce4bd3891c6c00f37f0699.png
concrete,0.0194549560546875,0.11553955078125,0.036346435546875,0.27294921875,0.06378173828125,0.008636474609375,0.1019287109375,0.157958984375,0.21923828125,0.004276275634765625,6a5e9c82c065a9c3e710a6c74011fa8c.png
concrete,0.0006051063537597656,0.001983642578125,2.2709369659423828e-05,0.80029296875,0.193115234375,1.3172626495361328e-05,0.0013637542724609375,0.0009665489196777344,0.001750946044921875,7.510185241699219e-06,6a62f999c016cf518c763b23998e59c0.png
concrete,0.003170013427734375,0.0063018798828125,0.0023193359375,0.8515625,0.0970458984375,0.0008664131164550781,0.005649566650390625,0.01465606689453125,0.01739501953125,0.0008802413940429688,6b989328c3e9b579c68d65afec760e38.png
ground,0.025360107421875,0.0357666015625,0.0296478271484375,0.035186767578125,0.02203369140625,0.29931640625,0.126708984375,0.37841796875,0.015869140625,0.03155517578125,6bd328ea857026107cd7880269eff1b4.png
ground,0.056182861328125,0.0830078125,0.061676025390625,0.0213165283203125,0.14013671875,0.1588134765625,0.037994384765625,0.1856689453125,0.09405517578125,0.1612548828125,6bd70eb14332be169827a76d07901416.png
concrete,0.051849365234375,0.059661865234375,0.01331329345703125,0.2802734375,0.2049560546875,0.0206146240234375,0.08026123046875,0.140869140625,0.138671875,0.00943756103515625,6bf323d1e782003216c68bead0f0a118.png
grass,0.03302001953125,0.038604736328125,0.0870361328125,0.0174102783203125,0.208740234375,0.251708984375,0.0206756591796875,0.1961669921875,0.055328369140625,0.0911865234375,6d8e5995f52df4228514ddaf8adc78f6.png
ground,0.048858642578125,0.045166015625,0.052001953125,0.1328125,0.2330322265625,0.060791015625,0.038055419921875,0.251953125,0.106689453125,0.0305633544921875,6ea2ce9888ba7f5495b9aff93edff460.png
ground,0.01334381103515625,0.14794921875,0.0732421875,0.019256591796875,0.14794921875,0.09405517578125,0.027801513671875,0.263916015625,0.1226806640625,0.08978271484375,6faf94422982cca55db9aab4696345b9.png
ground,0.259765625,0.0209808349609375,0.00640106201171875,0.06268310546875,0.01293182373046875,0.005306243896484375,0.10491943359375,0.338623046875,0.18701171875,0.0013628005981445312,7192f51b4fd028ba0448953bdf3417af.png
concrete,0.004913330078125,0.00823211669921875,0.0004715919494628906,0.70703125,0.2294921875,7.236003875732422e-05,0.00823211669921875,0.006824493408203125,0.03466796875,9.000301361083984e-05,72d1b48729db9fe551c41fa61a0982cb.png
paving_stones,0.0296173095703125,0.1480712890625,0.031036376953125,0.0941162109375,0.063720703125,0.064697265625,0.03924560546875,0.251953125,0.260009765625,0.0176849365234375,73763f581af4cb957fbb806e61a23ded.png
ground,0.047393798828125,0.06329345703125,0.0205535888671875,0.1043701171875,0.12200927734375,0.142578125,0.05084228515625,0.35302734375,0.05413818359375,0.041839599609375,73bb8f3b4a72ee9b863ebf2b1530dd1d.png
paving_stones,0.265380859375,0.0149688720703125,0.01428985595703125,0.021453857421875,0.057403564453125,0.0086669921875,0.0186309814453125,0.286865234375,0.310302734375,0.001964569091796875,74f41759e4b19726b1c2b6179c9eb4af.png
paving_stones,0.04559326171875,0.05328369140625,0.0130615234375,0.04022216796875,0.0775146484375,0.0088348388671875,0.04022216796875,0.11639404296875,0.6005859375,0.004375457763671875,75081fc26e7cc86d1d7695d42cebee1f.png
ground,0.02911376953125,0.058807373046875,0.006008148193359375,0.11163330078125,0.0709228515625,0.10162353515625,0.10003662109375,0.414794921875,0.10003662109375,0.00702667236328125,751c0bfca73d71580414da31dd715964.png
ground,0.037322998046875,0.0206146240234375,0.007236480712890625,0.10797119140625,0.0199737548828125,0.1204833984375,0.0615234375,0.583984375,0.035614013671875,0.005462646484375,7587760ebb54cdb58b1a4216a73376bd.png
concrete,0.0058746337890625,0.01031494140625,0.0002834796905517578,0.8583984375,0.07501220703125,0.0004324913024902344,0.01432037353515625,0.02288818359375,0.012054443359375,0.00020420551300048828,75ba51b949d44cd2574cc3257b5d3530.png
concrete_plates,0.017822265625,0.01727294921875,0.005695343017578125,0.270263671875,0.301513671875,0.0007710456848144531,0.151611328125,0.1639404296875,0.07049560546875,0.00084686279296875,75db231588c139c491587405f22d9bee.png
ground,0.1268310546875,0.036346435546875,0.007740020751953125,0.2027587890625,0.043853759765625,0.031097412109375,0.04742431640625,0.39697265625,0.10357666015625,0.0033283233642578125,7615ce8531aa7eeb08e2af2d86f02313.png
concrete,0.017059326171875,0.0184478759765625,0.00481414794921875,0.5390625,0.302490234375,0.004451751708984375,0.0222625732421875,0.037872314453125,0.050140380859375,0.00325775146484375,76cc7db8dc5745cd00019882b0649299.png
concrete_plates,0.0051116943359375,0.0134735107421875,0.005615234375,0.19189453125,0.55517578125,0.004238128662109375,0.06524658203125,0.05670166015625,0.10107421875,0.0015115737915039062,76d65a9e5c6d58f2f27ce3c734ec67d6.png
paving_stones,0.033203125,0.045379638671875,0.02752685546875,0.049072265625,0.11236572265625,0.032684326171875,0.0888671875,0.29150390625,0.305419921875,0.01406097412109375,786c8b934f3f506a5112e8033b5d2b4e.png
concrete_plates,0.046234130859375,0.0811767578125,0.0484619140625,0.127685546875,0.207275390625,0.207275390625,0.047698974609375,0.17724609375,0.0305633544921875,0.02655029296875,78e44fe1c54ba2f96af278ed34ed647c.png
concrete_plates,0.00814056396484375,0.0107879638671875,0.01806640625,0.1356201171875,0.71044921875,0.009979248046875,0.0020904541015625,0.0506591796875,0.04986572265625,0.004425048828125,7902bf09cedc7281f38a20bfcbd882be.png
gravel,0.047576904296875,0.040679931640625,0.002811431884765625,0.07598876953125,0.0164337158203125,0.0019330978393554688,0.63623046875,0.10888671875,0.0692138671875,6.115436553955078e-05,794faef5add322409c2129d35e1b71be.png
ground,0.03631591796875,0.045928955078125,0.011077880859375,0.04736328125,0.0296478271484375,0.30419921875,0.1268310546875,0.366943359375,0.0287322998046875,0.003223419189453125,7b005cb3a500d30e6911ee1d3085361d.png
concrete,0.0179443359375,0.04730224609375,0.004985809326171875,0.44873046875,0.2763671875,0.00556182861328125,0.0511474609375,0.03460693359375,0.1082763671875,0.005062103271484375,7b0daf82e92848a37d2a4ee15568b788.png
paving_stones,0.03594970703125,0.0343017578125,0.01096343994140625,0.1512451171875,0.09466552734375,0.01522064208984375,0.0322265625,0.20361328125,0.417724609375,0.004032135009765625,7b390981eace05dfd75264a97bc6aede.png
concrete,0.002513885498046875,0.0029392242431640625,0.0009102821350097656,0.509765625,0.361572265625,0.00011754035949707031,0.0032787322998046875,0.004550933837890625,0.11376953125,0.00040721893310546875,7b5e89e12ce04c9fde9bac0bb08da5be.png
paving_stones,0.04754638671875,0.051422119140625,0.04754638671875,0.0302276611328125,0.1375732421875,0.049072265625,0.04132080078125,0.203369140625,0.362548828125,0.029296875,7baeb351124fe24b4eb6924b872f5d84.png
concrete_plates,0.04107666015625,0.0855712890625,0.07550048828125,0.07550048828125,0.298828125,0.0645751953125,0.04107666015625,0.11883544921875,0.159912109375,0.0391845703125,7d1468c498a5ae473b419eda9f32de96.png
ground,0.050445556640625,0.10345458984375,0.00933074951171875,0.1788330078125,0.06475830078125,0.0274200439453125,0.095703125,0.29931640625,0.16796875,0.0026721954345703125,7d97e7b29233eef936715ba400108fc1.png
