prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
concrete,0.03478454425930977,0.010232636705040932,0.0065868692472577095,0.6924362182617188,0.020646927878260612,0.01171828992664814,0.012387631461024284,0.2031954973936081,0.006684729363769293,0.0013265985762700438,3737d35784720ce8a55048390fd762c4.png
cobblestone,0.06184414401650429,0.2571701109409332,0.029683757573366165,0.12290734797716141,0.005047858227044344,0.08847982436418533,0.17689259350299835,0.1974896937608719,0.043732527643442154,0.016752159222960472,3769999571c2d4ca040a785a92e0b18a.png
concrete,0.02157111093401909,0.048550091683864594,0.0037636887282133102,0.520900547504425,0.05367060750722885,0.02052423730492592,0.010799073614180088,0.23685775697231293,0.07305044680833817,0.010312492027878761,376ceca0138c0e69d4f83d42a8407001.png
concrete,0.009913679212331772,0.04382997751235962,0.012894447892904282,0.8548122644424438,0.011134794913232327,0.002472840715199709,0.01191012840718031,0.04341753199696541,0.00519139738753438,0.00442300783470273,3810344c73c75cb8d24d8ace07efebc8.png
concrete,0.03148452565073967,0.0036319550126791,0.0006948624504730105,0.7778347730636597,0.14813332259655,0.0005563577287830412,0.003915736917406321,0.02932778000831604,0.0038406553212553263,0.0005800712388008833,3835e0157ea85825a434fc97ce71e486.png
ground,0.01674504391849041,0.013580246828496456,0.003557064803317189,0.42909419536590576,0.05229077488183975,0.00289019662886858,0.02181101404130459,0.4326592981815338,0.026173017919063568,0.0011991116916760802,387a45cc169704e4ecd34bf1ed70d4ca.png
concrete,0.044775355607271194,0.04105699807405472,0.0032754524145275354,0.8295137286186218,0.023568730801343918,0.000633317104075104,0.02591216005384922,0.016858821734786034,0.010315748862922192,0.00408966327086091,38d9817ccfe72bdbdcd8f041fd223d8c.png
concrete,0.12050655484199524,0.12239444255828857,0.1269300878047943,0.2912769019603729,0.00967432837933302,0.06691451370716095,0.03734293952584267,0.15766242146492004,0.010532205924391747,0.056765563786029816,3944d90bb9ae2e7c06dfc9023086688f.png
ground,0.04337914288043976,0.006972301285713911,0.0012688606511801481,0.3997236490249634,0.027499772608280182,0.004056557081639767,0.011988330632448196,0.49477386474609375,0.0092875175178051,0.0010499790078029037,3954ba40a00f616e117640859939f278.png
ground,0.06534861773252487,0.04462632164359093,0.0033676959574222565,0.27196255326271057,0.03468044847249985,0.006652375217527151,0.06084693223237991,0.4863028824329376,0.02036457695066929,0.005847550462931395,3a72930dfb9fa3665c348d26bd87e867.png
ground,0.0316237136721611,0.3074808716773987,0.09053215384483337,0.11469293385744095,0.003446483751758933,0.03534454107284546,0.03257473558187485,0.3177085518836975,0.0324053093791008,0.03419071435928345,3a93a59b2d79ed71231c9c1a2bdbe48f.png
concrete_plates,0.06998201459646225,0.007175012957304716,0.0035376367159187794,0.3793763518333435,0.4273146092891693,0.0005608227802440524,0.006555040832608938,0.0415191613137722,0.06345870345830917,0.0005206173518672585,3aedee1e114a092846503cdc76f5ff20.png
cobblestone,0.0035239779390394688,0.6885376572608948,0.03083784505724907,0.11304547637701035,0.0033160762395709753,0.008913501165807247,0.06296880543231964,0.025973591953516006,0.02548958919942379,0.03739344701170921,3b071079bc3117a5c7a170566a684c2a.png
concrete,0.0016228151507675648,0.00023281261383090168,0.0011394608300179243,0.8359494209289551,0.14505745470523834,0.00019043372594751418,0.00016635986685287207,0.014558568596839905,0.000986010185442865,9.669006976764649e-05,3b0f93242820e188e0253b44b7e98a56.png
concrete,0.10065289586782455,0.05237054079771042,0.008078671991825104,0.46542757749557495,0.009122759103775024,0.0003266879648435861,0.23007619380950928,0.09114780277013779,0.03997933864593506,0.0028175360057502985,3b49dde0cc625dd45f6374019da00a64.png
concrete,0.08844594657421112,0.11139065772294998,0.009425698779523373,0.34548062086105347,0.032570041716098785,0.02658246085047722,0.06455526500940323,0.26857656240463257,0.02005765214562416,0.032915085554122925,3c1f5a9d0bcb3b565e893eaed5df2817.png
concrete,0.02922779880464077,0.04939546808600426,0.002000890439376235,0.8418192863464355,0.04139965400099754,0.00037102270289324224,0.006604068912565708,0.017994847148656845,0.010320856235921383,0.0008661397732794285,3c22f56bf206b97a691b8e342d1f692a.png
concrete,0.05878822132945061,0.014457929879426956,0.004877799656242132,0.47628068923950195,0.3756897747516632,0.0005744523368775845,0.0037323315627872944,0.05589980632066727,0.005087209399789572,0.004611685872077942,3c56c11ca1d6d41b02d9314139d40339.png
concrete,0.016865652054548264,0.009421544149518013,0.0068398225121200085,0.7065244913101196,0.07084929943084717,0.018750276416540146,0.009541078470647335,0.1444936990737915,0.006918527651578188,0.009795678779482841,3c7bcdd76022ab4f5bee340c20ea13bc.png
asphalt,0.8675469160079956,0.011698025278747082,0.0014980268897488713,0.00702695595100522,3.222926170565188e-05,5.754974336014129e-05,0.10560128837823868,0.0023604384623467922,0.004131934605538845,4.655039083445445e-05,3d7a1877ae30e75792b0e64766979c24.png
concrete,0.21887917816638947,0.010268756188452244,0.003943505231291056,0.5852183699607849,0.10525520145893097,0.00021229623234830797,0.0037250749301165342,0.04834677278995514,0.020777156576514244,0.0033736119512468576,3dc91f3efe4d26a13156ad23be64178f.png
concrete,0.02321287989616394,0.01424486469477415,0.0056952484883368015,0.5632113218307495,0.05689486116170883,0.03736518695950508,0.009363309480249882,0.27463024854660034,0.011652126908302307,0.003729994408786297,3e57d25d80985d492df13744cc1274c7.png
concrete,0.2521216869354248,0.006807979661971331,0.0005333754234015942,0.4797413647174835,0.023571645841002464,0.0004889681003987789,0.024615058675408363,0.1929842084646225,0.018375832587480545,0.0007598185911774635,3e694c8aab8693324a79a2851df27032.png
concrete,0.1085432916879654,0.17761850357055664,0.01591113768517971,0.38080212473869324,0.009019962511956692,0.018688956275582314,0.04887038841843605,0.1835523247718811,0.05211948975920677,0.00487377168610692,3efb22eb4a231291243fc6019d2d67cb.png
cobblestone,0.020947005599737167,0.29254573583602905,0.04158454388380051,0.13428457081317902,0.014091186225414276,0.02904478646814823,0.08480893075466156,0.26612013578414917,0.045733362436294556,0.0708397626876831,4056e2e0f4b28de33be584829d354eef.png
concrete,0.054950691759586334,0.01478083897382021,0.011708495207130909,0.6373373866081238,0.0589168407022953,0.008450236171483994,0.037077397108078,0.1599523276090622,0.009801865555346012,0.0070239482447505,40ed70995d24b843600c0e39fcbfd515.png
concrete,0.09424585849046707,0.10986160486936569,0.0030100138392299414,0.4838038384914398,0.02023976482450962,0.004140261560678482,0.1066896915435791,0.15107367932796478,0.018698222935199738,0.0082370825111866,41cc79997b0f6b06cbb0f30dd27ae29c.png
asphalt,0.6393709778785706,0.011682088486850262,0.006074185483157635,0.022601420059800148,0.004803583025932312,0.0006097845616750419,0.26249995827674866,0.029145166277885437,0.021967176347970963,0.00124573172070086,42cc712a5e69fce3fe268372140e665d.png
concrete,0.04523320496082306,0.08211745321750641,0.023309631273150444,0.5632400512695312,0.07339287549257278,0.024242665618658066,0.016198331490159035,0.13847434520721436,0.023806622251868248,0.009984823875129223,4338382552a369100326a3554ea92d96.png
asphalt,0.7017889022827148,0.003534538671374321,0.0024962013121694326,0.12915575504302979,0.021079955622553825,0.0005701262853108346,0.003626790829002857,0.12083292007446289,0.016742737963795662,0.00017208929057233036,4457ed853a34777d32a8a70e79c9674b.png
concrete,0.07767748087644577,0.12342755496501923,0.026116570457816124,0.3755677044391632,0.015036826021969318,0.057964861392974854,0.013862325809895992,0.26630011200904846,0.01736089028418064,0.026685621589422226,447e49f443935eb861b88499d5700402.png
concrete,0.04780213162302971,0.06692861765623093,0.043403178453445435,0.2792935073375702,0.031957078725099564,0.002532338025048375,0.013337555341422558,0.1960417926311493,0.13678981363773346,0.18191403150558472,44a99f2d6963246dffbcc0139aee3abe.png
concrete,0.021514007821679115,0.00037103911745361984,5.241972758085467e-05,0.9462693929672241,0.019467489793896675,9.41224570851773e-05,0.00021979818120598793,0.00974063016474247,0.002246920019388199,2.4165456125047058e-05,45024f4e8fa6c3a41f6e9ffe81c88828.png
concrete,0.013459904119372368,0.01691889576613903,0.0019323796732351184,0.8894018530845642,0.03207257390022278,0.0019934445153921843,0.011771192774176598,0.0237076785415411,0.006808168720453978,0.0019338601268827915,4539437a55b711b2228c6dcef4a6e4a1.png
ground,0.022766301408410072,0.0812787339091301,0.010564721189439297,0.14689452946186066,0.014295443892478943,0.058172497898340225,0.026012632995843887,0.5641674399375916,0.05927200987935066,0.016575682908296585,469238cfe7d077ace7d9b253504f47d3.png
concrete,0.009296691976487637,0.0025618085637688637,0.004540799185633659,0.8530449867248535,0.06527383625507355,0.0026882111560553312,0.0006163827492855489,0.05678070709109306,0.004882706329226494,0.0003139228792861104,46ef819cc112db168375e52027566581.png
concrete,0.005800137761980295,0.0012964511988684535,0.0003024574543815106,0.9349086284637451,0.031491898000240326,0.00020513500203378499,0.0027127566281706095,0.021275104954838753,0.001896574511192739,0.00011091666965512559,48b0241b4e53915e29e2fd026ba3c6be.png
concrete,0.012216991744935513,0.14952971041202545,0.011897248215973377,0.42424747347831726,0.0520034097135067,0.01698199287056923,0.018700459972023964,0.0583033561706543,0.24901480972766876,0.0071046240627765656,48fcda12d208740da11075a5388dec2e.png
asphalt,0.7417301535606384,0.006180122960358858,0.0019473531283438206,0.16306240856647491,0.011612910777330399,2.6026449631899595e-05,0.022002864629030228,0.03552625700831413,0.017837336286902428,7.462646317435429e-05,4910faba61a8cef67e7853ac08999751.png
ground,0.3792252242565155,0.03774145618081093,0.00141056755091995,0.09999236464500427,0.01870284415781498,0.00579703226685524,0.013409960083663464,0.38575005531311035,0.057419031858444214,0.0005514382501132786,49a64b41188c4450cc7908fe0f8ffd87.png
concrete,0.01896378956735134,0.017994185909628868,0.007592257112264633,0.45643797516822815,0.11547891050577164,0.025809500366449356,0.010735446587204933,0.3044717013835907,0.02976091019809246,0.012755348347127438,49a71be176c883300ffe22f170b83343.png
asphalt,0.7819775342941284,0.02486591413617134,0.0029990971088409424,0.05324926972389221,0.0035803415812551975,0.00033669514232315123,0.07416331022977829,0.049693360924720764,0.008135134354233742,0.0009993239073082805,49c8cd18dbdcdca444e7ba4048bc3d86.png
asphalt,0.6137107014656067,0.008162329904735088,0.0017659079749137163,0.09851308912038803,0.0015618451870977879,0.0004108994617126882,0.24890166521072388,0.019977154210209846,0.006851473357528448,0.0001448746770620346,49ce6e109573323cde086ecd31bf9c1d.png
concrete,0.016141260042786598,0.014927614480257034,0.0030797028448432684,0.9381494522094727,0.007993278093636036,0.00022310271742753685,0.005656613036990166,0.009441928006708622,0.0032168226316571236,0.0011701614130288363,4c9dda2e001abef093d34b6633c99dbf.png
concrete,0.030621400102972984,0.009608492255210876,0.001849750755354762,0.8542897701263428,0.03723609820008278,0.0009222132503055036,0.002536414423957467,0.050181061029434204,0.012413742952048779,0.0003410146164242178,4d98c292994b10e74abd404cb38afad6.png
concrete,0.0534115731716156,0.004798256792128086,0.0030484104063361883,0.8105940222740173,0.09529200196266174,0.00030122589669190347,0.0018677383195608854,0.02362911030650139,0.005643718875944614,0.0014139753766357899,4f80ddfdc52a9ab60125f66e40aa2f69.png
concrete_plates,0.13980786502361298,0.022708890959620476,0.010014306753873825,0.12604331970214844,0.5664665102958679,0.0007109530852176249,0.008744501508772373,0.053681377321481705,0.07138712704181671,0.0004351265379227698,4fae3ae6e47f1fff2b3d235d4a6471a4.png
grass,0.008068259805440903,0.11271972954273224,0.058134693652391434,0.13296203315258026,0.06967619806528091,0.28400206565856934,0.01593048684298992,0.15720126032829285,0.08801304548978806,0.07329218834638596,4fe1601adf47d6cb57bd57e5ed0dd0fa.png
concrete,0.0001240062847500667,5.555957250180654e-05,0.00019525490642990917,0.9467790126800537,0.051438555121421814,2.1062335235910723e-06,1.9332928786752746e-05,0.001224422245286405,0.00014453750918619335,1.711718323349487e-05,505df167103094e0881ac2257f3348ab.png
concrete,0.038497477769851685,0.06301660090684891,0.0016860225005075336,0.5058774352073669,0.06384832412004471,0.011355658061802387,0.09175238013267517,0.19586296379566193,0.02476949244737625,0.0033336193300783634,511fd016f24d290c681494189c27c8d7.png
concrete,0.005332317668944597,0.0014473971677944064,0.00879256147891283,0.7804583311080933,0.12204987555742264,0.002533902646973729,0.0005384668475016952,0.07640804350376129,0.0016359825385734439,0.000803217466454953,5228ce190a826d3bbe755107cc583aa7.png
concrete,0.022282537072896957,0.019459228962659836,0.0012092174729332328,0.9263381361961365,0.01189506333321333,0.00032144400756806135,0.0045869178138673306,0.009212855249643326,0.004047280643135309,0.0006472413660958409,522aa73546c33a53617cac65eeb49f00.png
ground,0.033484261482954025,0.2011515498161316,0.017979154363274574,0.1814679205417633,0.008345374837517738,0.07030931860208511,0.030293839052319527,0.23938396573066711,0.05699407681822777,0.1605905443429947,5262d613c993713a01789af077e520f3.png
concrete,0.006497662980109453,0.017023641616106033,0.0019180569797754288,0.9236213564872742,0.02457914687693119,0.00014589058991987258,0.012009231373667717,0.005563541781157255,0.007998598739504814,0.000642777478788048,52c76f8bc1d5b46be99c23cf953190a0.png
concrete,0.008422866463661194,0.0009967200458049774,0.00018903936143033206,0.9140153527259827,0.051648981869220734,0.0002501082781236619,0.0024028916377574205,0.021232793107628822,0.0007100591319613159,0.00013125367695465684,52c897ba8b15221fb4e589de7c723a27.png
concrete,0.028749944642186165,0.2147337943315506,0.04397959262132645,0.2616271376609802,0.05945373699069023,0.00653453404083848,0.030003834515810013,0.09951101988554001,0.23133474588394165,0.02407165803015232,533146721e0698c21bc8650f081df68c.png
concrete,0.005482424050569534,0.005846092011779547,0.0013697867980226874,0.9542242288589478,0.013102401979267597,0.00010567819845164195,0.004293292295187712,0.013855930417776108,0.0015892046503722668,0.00013088600826449692,53481e608c19ba819876f1178a7aeb39.png
concrete,0.043185461312532425,0.005277502816170454,0.0010505907703191042,0.5844466686248779,0.023680971935391426,0.0038651267532259226,0.01602570153772831,0.31664854288101196,0.005037423223257065,0.0007819935563020408,539897ace0d4ab515ccbfbaa0eccf340.png
asphalt,0.4368147552013397,0.0210338793694973,0.0008019749657250941,0.05633533373475075,0.33560875058174133,5.184014298720285e-05,0.00909736193716526,0.024537965655326843,0.11559855192899704,0.00011948713654419407,53c3799caab8c718b841a3de0cc4f0d3.png
concrete,0.019264204427599907,0.14858034253120422,0.00437138183042407,0.6415314674377441,0.07515968382358551,0.000758955895435065,0.004992712289094925,0.024311212822794914,0.08016883581876755,0.0008612342644482851,5407af85a32060eb9224423c7ce2d28e.png
concrete,0.005027585197240114,0.0012486848281696439,0.0012135041179135442,0.7541940212249756,0.03404926136136055,0.0012993706623092294,0.003476049518212676,0.19828368723392487,0.0007746527553535998,0.00043316054507158697,54dd49d82fd6898c6fcb55bb86a2fdde.png
ground,0.08429525047540665,0.07401368767023087,0.012615373358130455,0.2798222601413727,0.010634785518050194,0.03776991739869118,0.12001033872365952,0.32917270064353943,0.022853165864944458,0.02881256304681301,5526d52c8a1e69eebcc8e4f7d9be6138.png
concrete,0.2665697932243347,0.001539437915198505,0.001436503604054451,0.6093957424163818,0.09160575270652771,0.00019940351194236428,0.001513129100203514,0.017214838415384293,0.008766097016632557,0.0017592993099242449,554b4ce40978ecdaea97956df356ba9e.png
concrete,0.020558349788188934,0.003815124975517392,0.002639121375977993,0.7277999520301819,0.21100470423698425,8.982801955426112e-05,0.0011799187632277608,0.023065444082021713,0.0022294039372354746,0.007618139963597059,55883b8fcab0b953506fb5971dcf8279.png
concrete,0.0635513961315155,0.07653752714395523,0.02550765499472618,0.3671339154243469,0.017069673165678978,0.16519293189048767,0.044623810797929764,0.18330149352550507,0.018645629286766052,0.03843596950173378,568a35a50134328e475ed37449ae6803.png
concrete,0.001886285375803709,0.002483488991856575,0.0007258371915668249,0.9656717777252197,0.014471764676272869,0.00012659603089559823,0.0025057473685592413,0.009659305214881897,0.0022299629636108875,0.00023917428916320205,56c4a7ee3f715423ab8e93aa8d9a54ab.png
concrete,0.016683967784047127,0.09402357786893845,0.00718209333717823,0.6399404406547546,0.11779215931892395,0.00011308871034998447,0.005883191246539354,0.08635909110307693,0.03053768165409565,0.0014846918638795614,56f8f6bbd04623f8bbeeae302cdbfa08.png
concrete,0.005042346194386482,0.04030264541506767,0.005744876340031624,0.7351580262184143,0.16001766920089722,0.0011152001097798347,0.0023128404282033443,0.01526706200093031,0.028921330347657204,0.006117920856922865,5786c7ce4ce409e2263ffbbe1c94a1ac.png
concrete,0.041514553129673004,0.014858194626867771,0.004296313505619764,0.7458618879318237,0.00952022336423397,0.0008303016657009721,0.06626228988170624,0.09899565577507019,0.01732390560209751,0.0005366452387534082,58a6b9e9e948e58382f133f31e8d13ac.png
concrete,0.004928369075059891,0.0024808021262288094,0.0045798784121870995,0.8425124287605286,0.11453650891780853,8.707583037903532e-05,0.0014590644277632236,0.026634633541107178,0.001437509898096323,0.0013436621520668268,58c3f4425c9731456a70b0a2d8f715fb.png
concrete_plates,0.024209018796682358,0.14224985241889954,0.12122359126806259,0.09055645763874054,0.26511701941490173,0.0056162262335419655,0.005195156205445528,0.2474709153175354,0.07790716737508774,0.020454607903957367,58db095e4166ad909dee1f8c4c40468c.png
concrete,0.004662378691136837,0.0056266384199261665,0.005082366988062859,0.7006893754005432,0.07358706742525101,0.0013368567451834679,0.00530374376103282,0.19667509198188782,0.005832315888255835,0.001204076106660068,58de1dd38b5d631e57e278579d8f06b6.png
concrete,0.013054235838353634,0.006258535198867321,0.003308077808469534,0.842109739780426,0.056156519800424576,0.0016278137918561697,0.004370236769318581,0.06927134096622467,0.0031007062643766403,0.0007427485543303192,58f54942f6e8c5ac7e32b0ecff168233.png
concrete,0.008035149425268173,0.0016293661901727319,0.0047556087374687195,0.823383629322052,0.12010539323091507,0.003117691958323121,0.0006423011072911322,0.03137723356485367,0.003285354468971491,0.003668221179395914,597f35262c4aedf878537c06c65d608a.png
concrete,0.05278030410408974,0.002169939922168851,0.003237514290958643,0.8784269094467163,0.04445429518818855,9.987712110159919e-05,0.004029920324683189,0.006491776090115309,0.008265216834843159,4.423840800882317e-05,59f8868b4d85b7883573a4e5617f8731.png
cobblestone,0.031709492206573486,0.32380253076553345,0.042881958186626434,0.1468207836151123,0.011972521431744099,0.08341266959905624,0.05179353430867195,0.17827127873897552,0.06394275277853012,0.06539247184991837,5a0564e6e1ce8e343ed6e82a1db6474f.png
concrete,0.05002538114786148,0.006824808195233345,0.002258831402286887,0.8995792269706726,0.013427347876131535,0.0002905253495555371,0.0031843206379562616,0.02047906443476677,0.002284738700836897,0.0016456604935228825,5ab9a277b3d49ddc08eafa3bad6c88d3.png
concrete,0.00036938738776370883,3.8175738154677674e-05,0.00026052381144836545,0.8451730012893677,0.1524786353111267,1.6104237374747754e-06,4.606709262588993e-05,0.0014539127005264163,0.00015560458996333182,2.312838114448823e-05,5b1601260d29bfaaba8400e989678334.png
concrete,0.03740144893527031,0.0009539278689771891,9.349888568976894e-05,0.9300470948219299,0.012965274974703789,0.000281741056824103,0.0009926623897626996,0.01354874949902296,0.003674593986943364,4.09482054237742e-05,5b3a49960f63e02a22a5b59df8e22753.png
concrete,0.00012321476242505014,3.6268088479118887e-06,7.168051524786279e-05,0.862568199634552,0.1368589550256729,2.4531269104954845e-07,8.921595508581959e-06,0.00032192570506595075,3.9460599509766325e-05,3.716542778420262e-06,5bcafb0a136dfc900330f37864bec6d0.png
concrete,0.2859054505825043,0.015689702704548836,0.014885826036334038,0.5110385417938232,0.028570961207151413,0.0002854914346244186,0.06274008005857468,0.050155460834503174,0.030320607125759125,0.00040789166814647615,5c4b26664760be480ca52825e96d5238.png
concrete,0.0017693476984277368,0.00013939007476437837,0.000610498886089772,0.8384268283843994,0.14591503143310547,0.00031608174322173,4.663922663894482e-05,0.011174466460943222,0.0015233687590807676,7.824780186638236e-05,5c9870ed048727b966155b3f02d65851.png
ground,0.006742512341588736,0.048490703105926514,0.0024173108395189047,0.3187623918056488,0.19232332706451416,0.005222128704190254,0.013823539949953556,0.3564492166042328,0.050255484879016876,0.005513395182788372,5cdc5854866fb8ca53fec4e1eb2799d5.png
cobblestone,0.009558831341564655,0.6090989112854004,0.019002610817551613,0.10537135601043701,0.021323174238204956,0.0016693129437044263,0.02180580608546734,0.030928699299693108,0.17323695123195648,0.008004308678209782,5cf41caa5a421a85c77740218d64384f.png
concrete,0.06354872137308121,0.05882033705711365,0.0031088697724044323,0.4770451486110687,0.1102588027715683,0.007119675166904926,0.06091444939374924,0.17493298649787903,0.04192909598350525,0.002321876585483551,5d63a2ec51dec89f5975af48e162c961.png
ground,0.014856813475489616,0.10509534925222397,0.019694248214364052,0.18676955997943878,0.006531436461955309,0.020839491859078407,0.056244634091854095,0.5121124982833862,0.037045691162347794,0.040810227394104004,5d7e5e55565e46cb610b8e6416a5dc9d.png
concrete,0.004834319464862347,0.0063173891976475716,0.0018343215342611074,0.9596347808837891,0.00511965760961175,0.0006105631473474205,0.003400265472009778,0.01602162793278694,0.0011126719182357192,0.0011143742594867945,5e68c371a73ee087feb97a46b2266d7f.png
concrete,0.0045481519773602486,0.008299537003040314,0.0011036517098546028,0.9234939217567444,0.050190895795822144,0.00016964314272627234,0.0016060501802712679,0.0037552632857114077,0.005279890261590481,0.0015529999509453773,5ea5b0560ddc24241add77999e2e86aa.png
concrete,0.16268864274024963,0.004659807775169611,0.0018805540166795254,0.7933914065361023,0.016183655709028244,0.00012436740507837385,0.006503512617200613,0.008855876512825489,0.005491779185831547,0.0002203965705120936,5ed89c12e3a6459b4d858c14a16eb8b3.png
concrete,0.05732811987400055,0.005171195603907108,0.012522012926638126,0.8303512930870056,0.026551049202680588,2.698134812817443e-05,0.046332843601703644,0.0065386127680540085,0.01493050903081894,0.00024737659259699285,61224e9df6cc6dd1f6101b8143a3f96b.png
concrete,0.03770596906542778,0.2009114921092987,0.0609678216278553,0.2972336411476135,0.004927876405417919,0.01366441696882248,0.03770992159843445,0.2810986340045929,0.026444008573889732,0.039336204528808594,614849566ba29c6b17d4ffd779ad906d.png
ground,0.07204835116863251,0.07054001837968826,0.11650186777114868,0.11993872374296188,0.14615784585475922,0.018648209050297737,0.00728056812658906,0.28779709339141846,0.09998878836631775,0.06109849363565445,61c82367870062590a9160928956fa3b.png
concrete,0.03711732104420662,0.0454152412712574,0.0030133561231195927,0.5641326308250427,0.08724089711904526,0.012186240404844284,0.020281551405787468,0.19968420267105103,0.026324262842535973,0.004604294430464506,61cd19b042e1451a560a2eafb0af78a3.png
concrete,0.007930876687169075,0.0034422946628183126,0.0011291623814031482,0.9423962235450745,0.029326101765036583,9.14244374143891e-05,0.001220068195834756,0.011444688774645329,0.0027236922178417444,0.00029543990967795253,632f6f181239915417fbc36702783d4a.png
concrete,0.048550449311733246,0.033324893563985825,0.0029406154062598944,0.7500472068786621,0.028140520676970482,0.020260082557797432,0.021736890077590942,0.06668344885110855,0.01672307401895523,0.011592742055654526,65391e7a1e646e44c5fea381e43efa93.png
ground,0.04074255749583244,0.09140869230031967,0.014140889048576355,0.06268715858459473,0.004192078951746225,0.006248395424336195,0.16881974041461945,0.540904700756073,0.06865612417459488,0.0021996209397912025,65f1f46387f238205af42d4d4141749d.png
concrete,0.05868740752339363,0.004285544157028198,0.01130661554634571,0.5461440682411194,0.1621648222208023,0.0005257615703158081,0.007399956230074167,0.1894109547138214,0.01895330101251602,0.001121530425734818,665caf02d17a5ac504ead268477a0597.png
concrete,0.043586164712905884,0.11481432616710663,0.018143288791179657,0.7216255068778992,0.0031082399655133486,0.000892374780960381,0.03330553323030472,0.04687748849391937,0.00924921315163374,0.008397884666919708,669fbc9082a57efec0870c30b8049817.png
concrete,0.013517536222934723,0.015775036066770554,0.0020922725088894367,0.8859041929244995,0.030560122802853584,0.001443850458599627,0.006243614479899406,0.028410285711288452,0.014018355868756771,0.0020348276011645794,67b72aba9edb8789438a7a858aec00af.png
concrete,0.16836264729499817,0.0013183177215978503,0.0012877529952675104,0.5987080931663513,0.1756172627210617,0.0001297004782827571,0.003212964627891779,0.025286462157964706,0.024818386882543564,0.001258360338397324,680be57cb7c2e0f97fd64521a51f82c0.png
concrete,0.09054155647754669,0.08957671374082565,0.003573226509615779,0.6979531645774841,0.016769057139754295,0.00010890499834204093,0.04245305433869362,0.018125277012586594,0.040394335985183716,0.0005047390004619956,689c2cd37eba275263e5b9ba84b58a8b.png
concrete,0.01583789475262165,0.06125056743621826,0.0014319054316729307,0.7996633648872375,0.035683147609233856,0.0004002509522251785,0.014705408364534378,0.05896469205617905,0.007850966416299343,0.0042117321863770485,68b189fe0cf357c4cb29d8b7e2b32c5b.png
ground,0.03579491749405861,0.11440389603376389,0.009837409481406212,0.3429360091686249,0.015332171693444252,0.0021811709739267826,0.07830103486776352,0.36145830154418945,0.033357568085193634,0.006397473160177469,69108d35c9b24b4b900a9b8f77a24755.png
concrete,0.06967677921056747,0.046623341739177704,0.012638408690690994,0.4400903582572937,0.007175742648541927,0.0013723906595259905,0.1592516005039215,0.20004098117351532,0.0616009421646595,0.0015295327175408602,69561d0e66e4f51d1a12c370f3779e4f.png
concrete,0.04209304600954056,0.07716105878353119,0.008483941666781902,0.6109460592269897,0.021864153444767,0.009069550782442093,0.049735091626644135,0.1452237069606781,0.019786741584539413,0.015636712312698364,695d15f396a7eddae589ae37b1223880.png
concrete,0.007156694773584604,0.018339581787586212,0.014000066556036472,0.873262345790863,0.04432301968336105,3.127342279185541e-05,0.005845487583428621,0.015194479376077652,0.0191404577344656,0.0027065358590334654,697e4e8e6437d52684afa589d67db14a.png
concrete,0.016434652730822563,0.006885475013405085,0.0015676709590479732,0.8320364952087402,0.09549371153116226,0.00064539082814008,0.007247129455208778,0.033855896443128586,0.005071214400231838,0.0007623586570844054,69b96edf18ce4bd3891c6c00f37f0699.png
concrete,0.03584834560751915,0.02441292069852352,0.015850048512220383,0.7071213722229004,0.014578524976968765,0.0006437261472456157,0.05017281323671341,0.14104552567005157,0.008738897740840912,0.0015878044068813324,6a5e9c82c065a9c3e710a6c74011fa8c.png
concrete,0.0029789009131491184,0.0001570266904309392,0.0004285289323888719,0.8253887295722961,0.16624778509140015,5.433187652670313e-06,0.0001274610694963485,0.004028277937322855,0.000394314294680953,0.00024361436953768134,6a62f999c016cf518c763b23998e59c0.png
concrete,0.00014676532009616494,1.7539236068842e-05,0.00010437674063723534,0.9094218611717224,0.08944907784461975,9.85759584182233e-07,2.9898221328039654e-05,0.0007128000725060701,0.00010730557551141828,9.471693374507595e-06,6b989328c3e9b579c68d65afec760e38.png
ground,0.04651854559779167,0.03751898184418678,0.023042364045977592,0.22150616347789764,0.005262152757495642,0.011933011934161186,0.02677706629037857,0.6044583320617676,0.006066556554287672,0.016916824504733086,6bd328ea857026107cd7880269eff1b4.png
asphalt,0.6480156779289246,0.003931114450097084,0.0009201067732647061,0.2602645754814148,0.024286026135087013,0.0014095386723056436,0.006515086628496647,0.043666720390319824,0.009476429782807827,0.001514819567091763,6bd70eb14332be169827a76d07901416.png
concrete,0.17170526087284088,0.04260961338877678,0.0029052668251097202,0.6419563293457031,0.029928868636488914,0.00015875753888394684,0.04528041556477547,0.040265247225761414,0.02432740293443203,0.000862917338963598,6bf323d1e782003216c68bead0f0a118.png
concrete,0.011109646409749985,0.01492772251367569,0.010844501666724682,0.8403397798538208,0.029538096860051155,0.00337803247384727,0.009047199040651321,0.05983418971300125,0.0029063972178846598,0.018074367195367813,6d8e5995f52df4228514ddaf8adc78f6.png
concrete,0.035466328263282776,0.11532105505466461,0.036690760403871536,0.477426677942276,0.1004917100071907,0.005181808955967426,0.007951652631163597,0.0928964838385582,0.10563085228204727,0.022942697629332542,6ea2ce9888ba7f5495b9aff93edff460.png
concrete,0.007074297871440649,0.32890480756759644,0.04773077741265297,0.33924150466918945,0.010697448626160622,0.007977069355547428,0.05073608085513115,0.15397857129573822,0.04927992820739746,0.004379502031952143,6faf94422982cca55db9aab4696345b9.png
