prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
cobblestone,0.013205651193857193,0.5416844487190247,0.0003787422610912472,0.004449265543371439,3.355929584358819e-05,8.381663064938039e-05,0.12262066453695297,0.30312925577163696,0.014404651708900928,1.0035703780886251e-05,338acc02bae25345bbcdf2f819ee8596.png
cobblestone,0.0008788409759290516,0.7163822650909424,5.702864291379228e-05,2.6217107006232254e-05,0.00031868755468167365,2.0903923996229423e-06,0.025643358007073402,0.0010117365745827556,0.2556728422641754,6.997909167694161e-06,349d6280ea7980f30ca1dc80bbe76e33.png
cobblestone,0.1288548707962036,0.37942254543304443,0.008323523215949535,0.011946799233555794,0.023241713643074036,6.275157647905871e-05,0.23433665931224823,0.1865965723991394,0.02719295211136341,2.1640336854034103e-05,34c6a1f57d4807d28fee191b4e4cc35f.png
cobblestone,0.0002279533800901845,0.9607247114181519,1.340819744655164e-05,5.025859081797535e-06,7.918891242297832e-06,5.48523439647397e-06,0.013530299998819828,0.004947174806147814,0.020537016913294792,1.0331248176953522e-06,357c49bf69abdec0273589cfa0c3ff17.png
cobblestone,0.0020393773447722197,0.5930272936820984,0.0004098773351870477,0.000764444179367274,0.0001614726206753403,0.00015455154061783105,0.308898001909256,0.06341824680566788,0.03112267702817917,4.037225608044537e-06,35d0db14b6f7344346d7210d9a446785.png
cobblestone,0.00024739137734286487,0.7930802702903748,0.0006479246658273041,8.799233182799071e-05,5.0148373702540994e-05,6.435713657992892e-06,0.006811676546931267,0.0003777005185838789,0.19868402183055878,6.458092684624717e-06,36cb54b889769aa9192419f975d06118.png
gravel,0.007383504882454872,0.051317811012268066,0.010560579597949982,0.007452067919075489,0.0008327725226990879,0.008833629079163074,0.6726509928703308,0.2267342209815979,0.013302952982485294,0.0009313312475569546,37d430f9ec57e8b364b4d43def297646.png
gravel,0.006002563517540693,0.3825010657310486,0.0007657998939976096,0.0011889615561813116,0.00012339538079686463,0.00032519284286536276,0.39794760942459106,0.20082403719425201,0.010310356505215168,1.0959945029753726e-05,38dddf511007d6f63af15013d688988b.png
cobblestone,0.00021319344523362815,0.9626094698905945,6.129658686404582e-06,4.397345492179738e-06,1.7431557353120297e-05,2.7146502361574676e-06,0.0031839872244745493,0.002269451040774584,0.031689275056123734,4.030154286738252e-06,3919c44321dd621d405e6e9878794f13.png
paving_stones,0.0035003076773136854,0.2107529193162918,9.709176083561033e-05,0.005885460879653692,0.005754214711487293,1.4220623597793747e-05,0.09030822664499283,0.0032133006025105715,0.6804224848747253,5.1683600759133697e-05,397f009307ec39e0e724233a561e7e8c.png
paving_stones,0.004701939877122641,0.285634845495224,0.00032040095538832247,0.021884586662054062,0.003066995879635215,5.144325041328557e-05,0.20735499262809753,0.010642612352967262,0.4662969708442688,4.515050022746436e-05,39e1c204dd3c59f924ac909110494e94.png
gravel,0.06969242542982101,0.14670881628990173,0.01702279783785343,0.25160473585128784,0.0028202240355312824,5.6465237321390305e-06,0.40839794278144836,0.09211288392543793,0.011631900444626808,2.530633764763479e-06,39e66f81adb8e0a2bb4cce589fb1a7cb.png
cobblestone,0.0014031250029802322,0.7241798043251038,0.0002671706897672266,0.00024703689268790185,0.00019849518139380962,1.650687408982776e-05,0.040675971657037735,0.008346100337803364,0.22464531660079956,2.0534593204502016e-05,39f81bceba64411faaea0b320db9f284.png
cobblestone,0.0003160221967846155,0.9082780480384827,5.05221432831604e-05,0.00021448242478072643,2.7532090825843625e-05,1.5047825172587181e-06,0.01915428787469864,0.022426627576351166,0.04952802509069443,2.906702775362646e-06,3b4908fbed133a9590dbf048ab483543.png
gravel,0.03384503349661827,0.33188530802726746,0.0021071522496640682,0.02012179046869278,0.0002140562719432637,0.00015832002100069076,0.44813811779022217,0.15921542048454285,0.004297631327062845,1.7118334653787315e-05,3c2bb4f480b37d3dab91b1cf0a614a09.png
cobblestone,0.0010904173832386732,0.7469444870948792,9.021373261930421e-05,8.95523262443021e-05,4.299177817301825e-05,0.000850128591991961,0.16982342302799225,0.0443015918135643,0.03675982728600502,7.392663064820226e-06,3c30a51b19538a1d7b6887155a821ad3.png
cobblestone,0.0002939805272035301,0.8418781161308289,2.517205757612828e-05,9.262619278160855e-05,6.194077286636457e-05,1.6184856121981284e-06,0.03260258957743645,0.01292253565043211,0.11211977154016495,1.7372893807987566e-06,3c730577611e422a8b71015cecd00105.png
cobblestone,0.001260279561392963,0.5350656509399414,0.0004875650629401207,0.00020881865930277854,0.00020128062169533223,2.1550142264459282e-05,0.05392146855592728,0.0036200727336108685,0.4051819145679474,3.135969382128678e-05,3c7c2304003395978cbea2cd0aabed8f.png
cobblestone,0.0009871732909232378,0.9480394721031189,5.532322757062502e-05,0.00013253139331936836,1.8882326912716962e-05,1.4717854810442077e-06,0.01386372372508049,0.009214854799211025,0.027678266167640686,8.231004358094651e-06,3da58f04bd0ed393348dbb8a1cbf5aa0.png
cobblestone,0.013724571093916893,0.49229538440704346,0.0004785610653925687,0.02613622322678566,0.03142976015806198,0.0004000571498181671,0.2566065490245819,0.11769520491361618,0.06099102273583412,0.00024266823311336339,3e757e774854587d2aaf24d56cf74003.png
cobblestone,0.03894709050655365,0.4785735607147217,0.001355724292807281,0.007886514998972416,0.004209495615214109,0.0004884066875092685,0.13766759634017944,0.15484467148780823,0.16353796422481537,0.012488999404013157,3edb99fc371c5d4ae7a521d439f0c993.png
cobblestone,0.0006013850797899067,0.8160080313682556,2.4562530597904697e-05,7.901224307715893e-05,1.8367105440120213e-05,1.3484743703884305e-06,0.10411763936281204,0.0004024652880616486,0.07874366641044617,3.549856955942232e-06,3f1ab0f3b70cdf1e087de284158bcb42.png
paving_stones,0.008369441144168377,0.44363248348236084,0.0001252906658919528,0.0030434804502874613,0.0021998859010636806,1.8182163330493495e-06,0.0645153746008873,0.00028903261409141123,0.47777634859085083,4.684289524448104e-05,3f585dc562a7a69837fe2fa7f52cad25.png
cobblestone,0.0004915057215839624,0.5967841148376465,0.00010263214790029451,5.5225402320502326e-05,4.949542926624417e-05,1.1553375770745333e-05,0.011890253983438015,0.0020509271416813135,0.3885570764541626,7.288401320693083e-06,3f8e0dd99df40feafce7e4862e95aaf0.png
gravel,0.03705891594290733,0.3157520890235901,0.004109830129891634,0.01399004366248846,0.0003618163464125246,0.00016713178774807602,0.5378115177154541,0.08229442685842514,0.008452599868178368,1.6348624285456026e-06,4018886622b6c96e7326d2b63b674bb8.png
cobblestone,0.0001379752065986395,0.8588557243347168,4.94839514431078e-06,0.0002406116691417992,2.4479344574501738e-05,2.0851082354056416e-06,0.032080959528684616,0.0009245216497220099,0.1077258288860321,2.836458406818565e-06,402fb1e64fc58aa05eb46442343608ae.png
cobblestone,0.006004925351589918,0.73616623878479,9.130212856689468e-05,0.0007763657486066222,8.777895709499717e-05,1.775876989995595e-05,0.07311618328094482,0.16342589259147644,0.020302778109908104,1.0833006854227278e-05,40f294065c1ecc4a3af97182c0100508.png
cobblestone,0.00012587138917297125,0.9065122604370117,1.2968671398994047e-05,3.0292332667158917e-05,2.9968326998641714e-05,5.2162440624670126e-06,0.005224077496677637,0.0006975827272981405,0.08736148476600647,1.9906080694909178e-07,4171f0bcbb5ee37fa8761d21145f513e.png
cobblestone,0.00020257578580640256,0.9354205131530762,8.248677659139503e-06,3.5721425319934497e-06,1.6490599591634236e-05,4.760583578899968e-06,0.006955320946872234,0.00144683918915689,0.05594071000814438,8.918160006032849e-07,4248ef41cdf4565c233126cb3c19513b.png
cobblestone,0.000542063033208251,0.9162017107009888,4.2089981434401125e-05,0.00014819574425928295,0.00029849697602912784,9.684300721346517e-07,0.03429083153605461,0.008187245577573776,0.040286123752593994,2.245851419502287e-06,426f7a9ccc0029f5d9a64403a15f3dde.png
cobblestone,9.920370939653367e-05,0.9671419262886047,2.7665508241625503e-05,0.00017741259944159538,6.686566848657094e-06,5.782633820672345e-07,0.004903438966721296,0.003541582264006138,0.024101344868540764,2.424624483410298e-07,42f8cc781620d18a29887b5001a5791b.png
cobblestone,0.0001776255085133016,0.6023713946342468,0.00020441449305508286,9.584950021235272e-06,0.00012313337356317788,0.0003034737892448902,0.015052542090415955,0.0033208762761205435,0.37837347388267517,6.350827607093379e-05,461c4b5e0215abfa8c3971ab9293d930.png
cobblestone,0.001989031443372369,0.42312654852867126,5.6828634114935994e-05,0.007243533618748188,0.003285431070253253,2.9789582185912877e-05,0.28545984625816345,0.00610003899782896,0.27270063757896423,8.34663205750985e-06,469cb263b7142af5468428cccfdbe091.png
cobblestone,0.004050613846629858,0.7452131509780884,0.00019058995530940592,0.0006121277110651135,0.0001530849258415401,1.3560644447352388e-06,0.04821395128965378,0.0013138585491105914,0.2002006620168686,5.0659913540584967e-05,46a888f58596c37af916c66cc126fa83.png
gravel,0.000986214610747993,0.29964742064476013,0.00130704534240067,0.0007470823475159705,0.0005836355267092586,0.0017635917756706476,0.48275646567344666,0.004415777511894703,0.20727485418319702,0.0005179272266104817,46f366e8ed758c7f5fe2e0642619be8c.png
cobblestone,0.0017329769907519221,0.8293228149414062,0.0005469345487654209,0.001239117351360619,0.000924794003367424,5.74716705159517e-06,0.07576457411050797,0.001410987228155136,0.08904291689395905,9.091609172173776e-06,4735c2a1daf1ad8033ac6366a5a7f9a1.png
cobblestone,0.00043322620331309736,0.7635893821716309,8.81200612639077e-05,0.0002760926727205515,0.0010369191877543926,1.5898016272331006e-06,0.026419950649142265,0.0221474040299654,0.18600329756736755,4.0560316847404465e-06,4789c1ac6ef3b56ec06b669ac58ff8cc.png
cobblestone,0.0009800983825698495,0.48376160860061646,0.000906197470612824,0.0011485336581245065,0.0008980894926935434,1.4790493878535926e-05,0.1369434893131256,0.0004196467052679509,0.37492308020591736,4.4338694351608865e-06,47a86ae880b7f181707f76e0a13dc53a.png
cobblestone,0.0020532151684165,0.8008041977882385,0.00013253968791104853,0.00024135717831086367,0.0005932317581027746,2.5031752102222526e-06,0.06324955075979233,0.020549245178699493,0.11236634850502014,7.830337381165009e-06,47aef663911fa5d24964e18af4964b7f.png
gravel,0.11715477705001831,0.2959597110748291,0.009213205426931381,0.034970205277204514,0.00106059480458498,0.00030042845173738897,0.44134214520454407,0.046885896474123,0.053069937974214554,4.3072639527963474e-05,48a13842794301944716c2414137af1d.png
gravel,0.40113869309425354,0.09768049418926239,0.005053810775279999,0.0015938292490318418,0.00034506473457440734,0.00020182110893074423,0.4622982144355774,0.021023916080594063,0.010415458120405674,0.0002486688026692718,49b49da4ba18cb97f2e5c94b4e6edb9d.png
cobblestone,0.0016822698526084423,0.8713974952697754,2.3817818146198988e-05,4.597874794853851e-05,2.0759533072123304e-05,3.911345993401483e-05,0.09241396188735962,0.012855828739702702,0.021518705412745476,1.9605899979069363e-06,4a7d0e688bf500db2f150c86f6a974ca.png
cobblestone,0.0003564117359928787,0.9589455127716064,2.9363280191319063e-05,0.0010402094339951873,2.1501575247384608e-05,1.1739488172679557e-06,0.004187960177659988,0.017037225887179375,0.01838000677525997,5.635419029204058e-07,4a8d448ce703bf77bac2fb9d2fd3f2fc.png
cobblestone,0.0005597122362814844,0.9240578413009644,1.7811431462178007e-05,3.391368591110222e-05,1.2641324929063558e-06,5.039681809648755e-07,0.011391877196729183,0.00029360275948420167,0.06363946199417114,3.930783805117244e-06,4c897807c45f269c4d3523eb60ddc551.png
cobblestone,0.00044365637586452067,0.9373464584350586,5.491981573868543e-05,1.4272032785811462e-05,0.00010133371688425541,7.691757673455868e-06,0.014291668310761452,0.006259736139327288,0.04147501289844513,5.270615474728402e-06,4c8d88e4acc8a713ab9e8e46f927da7d.png
cobblestone,0.09718552976846695,0.5460399985313416,0.002810652367770672,0.0070655751042068005,0.00012514842092059553,5.2258455980336294e-05,0.034727469086647034,0.3109569251537323,0.0009347159648314118,0.0001016452515614219,4ced03ba1613e39fc7805eb28006cf9e.png
cobblestone,0.0006339411484077573,0.9432315230369568,1.0573744475550484e-05,0.00018398840620648116,3.1623294489691034e-05,9.738049584484543e-07,0.013404936529695988,0.006088537164032459,0.03641143813729286,2.352087449253304e-06,4d2c1d4b87c83a398d377649246d6c9f.png
cobblestone,0.0001096916021197103,0.945350170135498,8.382605301449075e-06,3.2472662496729754e-06,7.670480954402592e-06,6.797610012654332e-07,0.0068128881976008415,0.0007162566180340946,0.04699014872312546,8.046905008995964e-07,4e89426893b6aac7384f5f7f67b10f2e.png
paving_stones,0.0013098233612254262,0.408637136220932,9.478126594331115e-05,0.004002898465842009,0.0008364262175746262,5.5208503908943385e-05,0.09191402792930603,0.006410146597772837,0.48671647906303406,2.308652074134443e-05,4e89ea194fc09c0d75976ea4acac1351.png
gravel,0.005021827295422554,0.01930726133286953,0.007766899652779102,0.03647669404745102,0.00012283294927328825,0.007956182584166527,0.8617507219314575,0.05677924305200577,0.0007684670854359865,0.004049801267683506,4f1f1d6fb9f7b7b983e90a40fff98593.png
cobblestone,0.0005197214777581394,0.9066910743713379,9.76404917309992e-05,0.00023735480499453843,0.0001663958391873166,5.169505357116577e-07,0.04359103739261627,0.005354632157832384,0.0433347150683403,6.916458460182184e-06,4f5db5412b468275d5a121f8229a70c1.png
cobblestone,0.0003822903672698885,0.9417860507965088,1.9596584024839103e-05,0.00020982975547667593,8.862477261573076e-05,5.890471470593184e-07,0.010175474919378757,0.004878615494817495,0.042457375675439835,1.5375427437902545e-06,4f70846d1ba89a0ba66b43a1bd35c57a.png
paving_stones,0.0014072057092562318,0.4266814887523651,0.00020217116980347782,0.0033322235103696585,0.0013587797293439507,8.280861948151141e-06,0.071326844394207,0.002807673066854477,0.49284520745277405,3.011317312484607e-05,50767eb6b00f51d8ffce36db0a88a169.png
cobblestone,0.0011678823502734303,0.8850188851356506,4.237506800564006e-05,0.0004527043492998928,8.393089228775352e-05,7.598619049531408e-06,0.049676671624183655,0.004143931437283754,0.0594046376645565,1.3596006738225697e-06,50f0e5bf09b8ff7fb03ba54d06fa90a6.png
cobblestone,0.0005329239647835493,0.6083499193191528,0.0005775485769845545,0.004454192705452442,0.0013019429752603173,2.4323460365849314e-06,0.08783792704343796,0.046412162482738495,0.2505297362804413,1.1448202030805987e-06,5187db274243236df0b1b43f36145b59.png
cobblestone,0.00042786580161191523,0.7746390700340271,3.433632446103729e-05,0.00014706823276355863,2.1731284505221993e-05,2.4891278371796943e-06,0.13219338655471802,0.000944004044868052,0.09158724546432495,2.8936576654814417e-06,52f96a96254d4b575e203429305e0938.png
cobblestone,0.00013131365994922817,0.9764456152915955,7.631834705534857e-06,0.00010769682558020577,7.626014394190861e-06,9.054834322341776e-07,0.004994177725166082,0.002494074637070298,0.015810612589120865,3.2110116876538086e-07,5378a15900f2e2dc5d7d3a1ae26e5e9c.png
cobblestone,0.0007506842957809567,0.8906486630439758,8.064422581810504e-05,0.0006499729352071881,6.668931746389717e-05,2.674674760783091e-06,0.034530509263277054,0.030915891751646996,0.042349644005298615,4.663447725761216e-06,543db15f617ae824fcc4108cc1085cab.png
gravel,0.0066720228642225266,0.018590202555060387,0.014450585469603539,0.031152449548244476,0.00010036458843387663,0.004041356034576893,0.7021120190620422,0.22220732271671295,0.0005354087334126234,0.00013828443479724228,54b6fec215a02b1f68acd731d9549507.png
cobblestone,0.00026409802376292646,0.9141741394996643,0.00011551019997568801,0.00014159086276777089,3.936471330234781e-06,1.996094943024218e-05,0.06533977389335632,0.001176483929157257,0.01872958615422249,3.494726843200624e-05,54f5cbf21c0cdf2ebb15659479b9de87.png
paving_stones,3.880852091242559e-05,0.10340331494808197,5.615909321932122e-05,5.454766142065637e-05,0.0005329385166987777,6.42568522835063e-07,0.001705917064100504,0.00022157021157909185,0.8939841985702515,1.8802393242367543e-06,550e04ce4f596bdb7fbf9ffcf5c362a3.png
cobblestone,0.00034823620808310807,0.8140103816986084,4.013634315924719e-05,1.4727534107805695e-05,1.984900882234797e-05,1.014344661598443e-06,0.02158648706972599,0.0006928067305125296,0.16327506303787231,1.139863070420688e-05,556a3a19e5c75de54d256e6ebdee937f.png
cobblestone,0.00017330536502413452,0.9760847687721252,5.032727585785324e-06,0.00010158136865356937,7.16269641998224e-06,3.247450592880341e-07,0.003700756235048175,0.006758891046047211,0.013167401775717735,7.557466119578748e-07,5572f50872dd09f2b4a0fbd47532782c.png
cobblestone,0.0024094879627227783,0.7401904463768005,0.00033563742181286216,0.0005596008850261569,0.00012685822730418295,1.0420865692140069e-05,0.13087783753871918,0.003932587336748838,0.12152522802352905,3.1959483749233186e-05,55ec89fa556ca784ec77975627247d60.png
cobblestone,0.00016623632109258324,0.8991122245788574,1.1857548997795675e-05,0.00011870815069414675,9.984790267481003e-06,2.0470888557611033e-06,0.025475023314356804,0.0004548552678897977,0.07464853674173355,6.947355473130301e-07,560338e6561105e6718b027b1ac5e64f.png
cobblestone,0.002754620276391506,0.5052553415298462,0.011838851496577263,0.0009824112057685852,0.00035549644962884486,0.010678469203412533,0.20105797052383423,0.1752014011144638,0.08574604243040085,0.006129346787929535,561ffb89cfb6c6d75627d1e407a4c0f7.png
paving_stones,5.897109804209322e-05,0.21797409653663635,8.228719525504857e-05,0.00010421180195407942,0.0017920127138495445,4.623222139343852e-06,0.010204979218542576,0.0017910695169121027,0.7679804563522339,7.341700893448433e-06,568151f744057f3f0f4ce6b4baef69ba.png
paving_stones,0.0001249091001227498,0.20461097359657288,0.0006111482507549226,0.0007575979107059538,0.008211081847548485,1.4526061931974255e-05,0.02347208932042122,0.0006941562169231474,0.7615019679069519,1.5363011698354967e-06,56a33ce67a18260bb5f8b1a6779ccea9.png
cobblestone,0.0004845807852689177,0.935567319393158,3.370127160451375e-05,7.686421304242685e-05,1.6999607396428473e-05,4.845174316869816e-06,0.030032260343432426,0.003968576434999704,0.02981116995215416,3.6629421629186254e-06,56a6144bcfc34c60c6bea6f799bc19e3.png
cobblestone,0.0012703511165454984,0.6989271640777588,1.4021105016581714e-05,0.0001745341724017635,3.633373125921935e-05,6.403725819836836e-06,0.14166130125522614,0.005909353028982878,0.1519908457994461,9.693148058431689e-06,56a931f6fdd6345485f4bc6600a7f1f0.png
cobblestone,0.0020053074695169926,0.8728529214859009,0.0003265641862526536,0.004906408954411745,8.90983865247108e-05,2.7391181447455892e-06,0.05904213339090347,0.03607824072241783,0.02469339407980442,3.23838366966811e-06,56dc6ba0e782cfee4781dd13e7cc1022.png
cobblestone,0.0026584104634821415,0.3354094624519348,0.0013392696855589747,0.06642656028270721,0.04125179722905159,0.0002902534033637494,0.21178071200847626,0.016630904749035835,0.32415875792503357,5.3917461627861485e-05,576b0fb897566200f68db6a525699cce.png
cobblestone,9.530400711810216e-05,0.8027439117431641,2.378302815486677e-05,0.00023346445232164115,0.00014885487325955182,1.0043621614386211e-06,0.02520371787250042,0.005423163995146751,0.1661251187324524,1.7681521740087192e-06,57eee0ff808f10c9ab144c10ae49ffb8.png
cobblestone,0.0013978919014334679,0.8410011529922485,4.278920096112415e-05,5.267780943540856e-05,3.0229330150177702e-05,3.061297320527956e-05,0.10517453402280807,0.029244931414723396,0.023022135719656944,3.0735939162696013e-06,58120474eb00ab52958dc44fa3fa38e1.png
cobblestone,0.028904521837830544,0.5465275645256042,0.004794357344508171,0.006943386048078537,0.0014720801264047623,6.393124931491911e-05,0.19039542973041534,0.01085597462952137,0.21001583337783813,2.694933755265083e-05,59233eb29262f7ee679c9e77b2351f2e.png
cobblestone,0.019278842955827713,0.5543941855430603,0.005677484907209873,0.020728755742311478,0.0014856780180707574,0.0003236869815737009,0.29325395822525024,0.018253955990076065,0.08652513474225998,7.83219511504285e-05,598b3ede5873ae0aad7834f3bce75f17.png
cobblestone,0.00455052126199007,0.6058668494224548,6.198832852533087e-05,0.00024166886578314006,0.00010536608897382393,6.602065809602209e-07,0.04699596017599106,0.0006411705981008708,0.3415188193321228,1.6956559193204157e-05,59fa22a51e9fc438654ced0e6291e65c.png
cobblestone,0.003907327074557543,0.7930994629859924,0.0002269059477839619,0.00045016288640908897,9.625410893931985e-05,9.67768755799625e-06,0.08652237057685852,0.0013997688656672835,0.11424504220485687,4.297694977140054e-05,5aaabd617c4b9803a803d76ffac831ae.png
cobblestone,0.0020005670376122,0.9026740789413452,7.529058348154649e-05,0.00025848098448477685,0.00018020048446487635,3.116648031209479e-06,0.037083402276039124,0.028393810614943504,0.029319947585463524,1.113613870984409e-05,5ab5457bf8a4cd2d5de5d23b646e10d2.png
gravel,0.010877150110900402,0.3053763806819916,0.00045976683031767607,0.0038141333498060703,0.00010988658323185518,0.000311799522023648,0.6339680552482605,0.040654413402080536,0.004393742885440588,3.4694541682256386e-05,5abbcb853a55cd86ccb40d69c0ce011c.png
cobblestone,0.00010846630175365135,0.9007434248924255,8.015636922209524e-06,0.00012437335681170225,8.056960723479278e-06,2.73117933602407e-07,0.02081235870718956,0.00037831172812730074,0.07781554013490677,1.1412563480917015e-06,5abdedb9c38611b5fc67375e7ee008ff.png
cobblestone,0.01045282930135727,0.520905077457428,0.001281068311072886,0.017726341262459755,0.00267558335326612,6.157280495244777e-06,0.10447411984205246,0.002702767727896571,0.3397373855113983,3.860706783598289e-05,5b4f88dfcb3d3b8aee3847ea377d5ec8.png
cobblestone,0.0005223894841037691,0.5109007358551025,0.00039815346826799214,0.0002319265913683921,0.00042229739483445883,4.24548579758266e-06,0.012049521319568157,0.0005261574406176805,0.4749238193035126,2.070419941446744e-05,5c6e922182ae94f27d468be5448523cb.png
cobblestone,0.004456453491002321,0.4961080551147461,0.0007482136716134846,0.0018962897593155503,0.00030083543970249593,0.00016678543761372566,0.3474269509315491,0.1388823390007019,0.01000094972550869,1.308644004893722e-05,5cac888df3fcc14cfeb1bdba43624df1.png
cobblestone,0.0003110758261755109,0.6403283476829529,0.0003163725486956537,0.008955489844083786,0.011860115453600883,2.102652251778636e-05,0.07425300031900406,0.016675623133778572,0.24725592136383057,2.3074890123098157e-05,5ce7ca9b9678fc0de384b8edc458045e.png
cobblestone,0.00704707857221365,0.7140742540359497,0.0002518815454095602,0.0007019332842901349,0.0015304695116356015,4.021920631203102e-06,0.019523480907082558,0.0012629751581698656,0.25553637742996216,6.747926090611145e-05,5db6fff1279fbbbc55517438b4b8482a.png
cobblestone,0.0002713437133934349,0.9270561933517456,8.29637428978458e-06,9.939274605130777e-06,7.651641681150068e-06,1.3129580111126415e-05,0.0375276617705822,0.005709961988031864,0.029395071789622307,8.079212534539693e-07,5dc058074d37a9c821a4ba696575dccb.png
cobblestone,0.000590435869526118,0.7575200200080872,8.937879465520382e-05,2.1246660253382288e-05,3.513112460495904e-05,3.0603710911236703e-05,0.016844619065523148,0.0007620751857757568,0.22396093606948853,0.00014553726941812783,5f1b969cecafe71e1cc0f14056259c29.png
cobblestone,0.0018369018798694015,0.5720587968826294,0.0001588723243912682,0.0006990869296714664,0.00011706067016348243,1.4092701121626305e-06,0.3430728018283844,0.004687383770942688,0.07736069709062576,7.01265707903076e-06,5fa8efb6b837f30a0a031242f6fda9a9.png
cobblestone,0.0033031716011464596,0.9149176478385925,4.928281850880012e-05,0.0001701182482065633,0.00019979938224423677,8.179657015716657e-06,0.005067744757980108,0.004411608446389437,0.07186336815357208,9.173091712000314e-06,6093fa44b65ba2b6f062a64c96f371c2.png
cobblestone,0.01109832152724266,0.4524320960044861,0.007187735754996538,0.0037105584051460028,7.611241017002612e-05,0.012900236994028091,0.09815522283315659,0.4129416346549988,0.0012421325081959367,0.0002559708955232054,60b2d8c68bf453052dfbfdd9e23cf05d.png
cobblestone,0.015776369720697403,0.788760244846344,0.000245735194766894,0.0021996167488396168,0.0007512307493016124,2.263333954033442e-05,0.05459100380539894,0.03409838303923607,0.10353468358516693,1.9991613953607157e-05,60f1cf09e0230e091dab56a0702e97dd.png
cobblestone,0.0018369861645624042,0.9488022327423096,6.869944627396762e-05,0.00018894427921622992,0.00020559842232614756,2.0499048787314678e-06,0.018147407099604607,0.005548154003918171,0.02519700676202774,2.895597390306648e-06,616e5aa9d4da33b0d111e349160c4dee.png
cobblestone,0.0009324054699391127,0.6800873875617981,9.875094838207588e-05,0.001975009683519602,0.001200909842737019,3.502530944388127e-06,0.02815624698996544,0.0007371546234935522,0.2867930233478546,1.5627410903107375e-05,61b323b11d28a02d88d2a40c1242e8e6.png
gravel,0.3073366582393646,0.09574712812900543,0.004319809842854738,0.013812057673931122,6.647295958828181e-05,0.009640899486839771,0.5068148970603943,0.04361821711063385,0.0008007597061805427,0.017843065783381462,61d933321dd52b73e3fad797bbe24389.png
cobblestone,0.02744271047413349,0.6978933215141296,0.00019977489137090743,0.01329753827303648,0.0006348929600790143,5.32833109900821e-06,0.19413168728351593,0.04006638005375862,0.026321418583393097,6.892112196510425e-06,6360a65a63636599f4d57c900847fd54.png
cobblestone,0.009962905198335648,0.44684916734695435,0.0003253388567827642,0.015463021583855152,0.002168721752241254,2.5142142476397566e-05,0.12319599092006683,0.0037497037556022406,0.39822807908058167,3.1946987292030826e-05,63a701f4fda286fe1c94d7b0bd56cd95.png
gravel,0.005107454024255276,0.25115150213241577,0.0005357200279831886,0.0035723440814763308,9.377710375702009e-05,3.0116796551737934e-05,0.7112162709236145,0.009627500548958778,0.018634816631674767,3.053149703191593e-05,63c6856c90d33b33269d3652e187c059.png
cobblestone,0.0002505910524632782,0.773629903793335,0.00013202751870267093,0.00018008543702308089,0.00048153300303965807,2.7617284104053397e-07,0.0075225080363452435,0.003246690845116973,0.21455326676368713,3.167232989653712e-06,64a6fd72fb47943c003e4433a89d983c.png
cobblestone,0.008726394735276699,0.7387210130691528,0.0010642193956300616,0.003407126059755683,0.0002701773482840508,6.316357939795125e-06,0.22321157157421112,0.007415295112878084,0.01715664006769657,2.12394843401853e-05,64e04c85fd96c1cc1d2f51b19929b8ef.png
cobblestone,0.007607265841215849,0.6461407542228699,0.0005942309508100152,0.0022023345809429884,0.0002239824243588373,2.67076520685805e-05,0.22221513092517853,0.08946507424116135,0.03151572868227959,8.80523475643713e-06,65560aa9988db19ac9ebc56ccc67df4c.png
cobblestone,0.01008656993508339,0.542853057384491,0.003561675315722823,0.002329814713448286,0.00016194266208913177,0.0014374777674674988,0.2905949056148529,0.14466716349124908,0.004221840295940638,8.561429422115907e-05,6567386748ab12d6915f5be4db0584da.png
cobblestone,9.520653838990256e-05,0.9276883602142334,9.052529094333295e-06,2.8690833460132126e-06,1.6791753296274692e-05,1.5182118886514218e-06,0.0027668054681271315,0.0011975705856457353,0.06821996718645096,1.8755496284939e-06,659c20d75d5ebb8cf85d3326a71ef47c.png
gravel,0.004766757134348154,0.17316967248916626,0.0011350454296916723,0.003482581814751029,0.00015268687275238335,0.006188015453517437,0.583216667175293,0.07209732383489609,0.09319024533033371,0.06260102242231369,66675eb8fc338a00eade8965c8609a3d.png
cobblestone,0.005636339075863361,0.8780640959739685,0.00026559451362118125,0.0008850034209899604,0.00036537114647217095,7.619223652000073e-06,0.03983583301305771,0.047759346663951874,0.027171794325113297,8.993510164145846e-06,672e86e1dffbf265efe2731c3c6c464b.png
cobblestone,0.0068473233841359615,0.7246720790863037,6.738022057106718e-05,0.0008202769095078111,4.6021938032936305e-05,1.6230209439527243e-05,0.05359889194369316,0.18920722603797913,0.024716923013329506,7.692035069339909e-06,67eefd712dbf27cbcb21ea413b632d27.png
cobblestone,0.0018328404985368252,0.6675778031349182,9.941283497028053e-05,0.0005927187157794833,0.00023426642292179167,3.0038880140637048e-05,0.03527642413973808,0.000507842400111258,0.29384198784828186,6.7867376856156625e-06,682cf3f53b15f0436e29c6069c7a4db0.png
cobblestone,0.019371137022972107,0.7009374499320984,0.008178198710083961,0.015475037507712841,0.0017339213518425822,1.4180046491674148e-05,0.201614111661911,0.021917827427387238,0.03073050267994404,2.7531372325029224e-05,694c277501995765c965b5f810fab111.png
