prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
paving_stones,8.548225878257654e-07,0.3705223500728607,7.082755359988369e-07,2.1522097881643276e-07,0.000187127006938681,1.5586459206629044e-11,0.00015213667938951403,9.605009108781815e-05,0.4625336229801178,0.16650687158107758,31731a4f661efb293a23179ee522a6a9.png
cobblestone,1.3245948139228858e-05,0.6477060914039612,2.3773863233600423e-07,3.1217043670039857e-06,9.454794962948654e-06,3.9719101488713826e-13,0.00030407164013013244,0.0003234079631511122,0.08440911024808884,0.2672312557697296,3223cd1a7460f77e04a5bedc6cd3e61e.png
cobblestone,0.00045461353147402406,0.9116495251655579,1.4809318145125872e-06,4.644671662390465e-06,3.245615744162933e-06,3.874165876993629e-09,0.050916582345962524,0.013167940080165863,0.013712117448449135,0.010089952498674393,338acc02bae25345bbcdf2f819ee8596.png
cobblestone,0.00015774520579725504,0.6129237413406372,0.00010411913535790518,3.6219204048393294e-05,0.004369724541902542,7.125058876233936e-11,0.052768513560295105,0.006276293192058802,0.2901676297187805,0.033196114003658295,349d6280ea7980f30ca1dc80bbe76e33.png
gravel,0.020393939688801765,0.013283936306834221,2.091249007207807e-05,0.00174907932523638,4.614424324245192e-05,4.0653638677667914e-08,0.9004190564155579,0.061361294239759445,0.0011612910311669111,0.0015643310034647584,34c6a1f57d4807d28fee191b4e4cc35f.png
cobblestone,1.2926449244332616e-06,0.8763449788093567,6.2980825532577e-07,2.981701356929989e-07,2.2907219317858107e-05,2.8288887898852977e-10,0.0015446044271811843,0.0015905866166576743,0.0843624696135521,0.0361323244869709,357c49bf69abdec0273589cfa0c3ff17.png
cobblestone,1.5463407407878549e-06,0.8863264322280884,1.9278982108517084e-06,6.264450576054514e-07,2.32179845625069e-05,1.8552628322510145e-09,0.002429048530757427,0.002895723795518279,0.07959627360105515,0.028725218027830124,35d0db14b6f7344346d7210d9a446785.png
cobblestone,0.00018249309505335987,0.5437822341918945,0.000696434872224927,5.384614269132726e-06,7.79619858803926e-06,1.6237432731713852e-08,0.037763070315122604,0.1954551339149475,0.03519120067358017,0.18691624701023102,36cb54b889769aa9192419f975d06118.png
ground,8.312124009535182e-06,0.0045164297334849834,0.0002589853829704225,3.6882363474433077e-06,0.0001930586586240679,3.4793214975792353e-09,0.000422918499680236,0.9850077629089355,0.004131163004785776,0.005457703489810228,37d430f9ec57e8b364b4d43def297646.png
cobblestone,1.323106698691845e-05,0.7618384957313538,6.33451008980046e-06,1.2508990948845167e-05,0.00010345628106733784,4.77608580240485e-07,0.06486140191555023,0.056320641189813614,0.059515394270420074,0.05732804909348488,38dddf511007d6f63af15013d688988b.png
cobblestone,6.0431058955146e-05,0.48854631185531616,0.0002068375761155039,1.5766940123285167e-05,0.007870422676205635,1.0957258711474793e-10,0.0025288923643529415,0.003394083818420768,0.25265181064605713,0.24472539126873016,3919c44321dd621d405e6e9878794f13.png
cobblestone,1.9712813809746876e-05,0.9457487463951111,0.0002782505180221051,3.2337506127078086e-05,0.00043717212975025177,1.304542238123041e-11,0.00021448572806548327,0.006520038936287165,0.03830713406205177,0.008442161604762077,397f009307ec39e0e724233a561e7e8c.png
cobblestone,4.896945392829366e-05,0.927308201789856,0.0001645633892621845,2.7957195925409906e-05,3.2096948416437954e-05,1.1760190044007857e-11,0.0019297156250104308,0.018452895805239677,0.02218393050134182,0.02985168807208538,39e1c204dd3c59f924ac909110494e94.png
gravel,0.003417914966121316,0.0783069059252739,2.8397756977938116e-05,0.004050066228955984,0.0002986489562317729,2.3731305986984808e-07,0.7206753492355347,0.1758159101009369,0.005160793662071228,0.01224567461758852,39e66f81adb8e0a2bb4cce589fb1a7cb.png
cobblestone,4.838239328819327e-05,0.6919798254966736,1.645518932491541e-05,1.445708562641812e-06,7.258621280925581e-06,6.297182331138629e-09,0.18856793642044067,0.05542592704296112,0.02944490872323513,0.034507811069488525,39f81bceba64411faaea0b320db9f284.png
cobblestone,5.194542609388009e-06,0.9045196175575256,1.786151244687062e-07,1.048325657393434e-06,7.063061730150366e-06,1.3482884080040503e-11,0.0011082199634984136,0.00024188381212297827,0.03716318681836128,0.05695359408855438,3b4908fbed133a9590dbf048ab483543.png
cobblestone,0.00028475484577938914,0.8410806655883789,4.796017674379982e-05,2.4187707822420634e-05,0.00029376029851846397,1.5232635153239471e-09,0.011794822290539742,0.07701583951711655,0.043700963258743286,0.02575710229575634,3c2bb4f480b37d3dab91b1cf0a614a09.png
cobblestone,1.5837260434636846e-05,0.7536134719848633,2.118362499459181e-05,9.273665455111768e-06,0.00020864246471319348,4.487075955239561e-07,0.013526467606425285,0.051603615283966064,0.10086899995803833,0.08013208210468292,3c30a51b19538a1d7b6887155a821ad3.png
cobblestone,1.0034634215116967e-05,0.9183870553970337,4.1212837231796584e-07,7.771038781356765e-07,2.2061462914280128e-06,4.4114926989191616e-11,0.00378723768517375,0.0004346395726315677,0.030349360778927803,0.047028250992298126,3c730577611e422a8b71015cecd00105.png
cobblestone,4.255271505826386e-06,0.7265146970748901,0.0001715133839752525,1.0360308806411922e-06,9.995507753046695e-06,3.6527123548069085e-09,0.07923207432031631,0.14368599653244019,0.022898580878973007,0.027481911703944206,3c7c2304003395978cbea2cd0aabed8f.png
cobblestone,1.0333513955629314e-06,0.9762242436408997,8.792315497885284e-07,1.1489880158421784e-08,1.9261547379301192e-07,1.1502843816346697e-11,0.0002364347892580554,4.069228089065291e-05,0.004674375988543034,0.01882214844226837,3da58f04bd0ed393348dbb8a1cbf5aa0.png
cobblestone,0.00021717608615290374,0.5842039585113525,0.0037470327224582434,0.0013501918874680996,0.010077527724206448,4.551780286021767e-09,0.11799775809049606,0.16075310111045837,0.07810816168785095,0.04354503005743027,3e757e774854587d2aaf24d56cf74003.png
cobblestone,0.002727308077737689,0.6819795966148376,0.00802868977189064,0.00018275588809046894,0.003718307940289378,4.188495328349973e-09,0.011847541667521,0.17650234699249268,0.07693760842084885,0.03807591274380684,3edb99fc371c5d4ae7a521d439f0c993.png
cobblestone,3.2177851494452625e-07,0.8625205755233765,1.1104684460860881e-07,2.9471664220181992e-08,1.632366206649749e-06,6.112627765064715e-13,0.0004629642644431442,0.00018007252947427332,0.1037014052271843,0.033132825046777725,3f1ab0f3b70cdf1e087de284158bcb42.png
cobblestone,2.0446870621526614e-05,0.9271050691604614,6.78409996908158e-05,2.8016015676257666e-06,5.4107371397549286e-05,3.61769728757233e-12,0.0006642008083872497,0.002728820312768221,0.03276166692376137,0.03659515827894211,3f585dc562a7a69837fe2fa7f52cad25.png
cobblestone,1.5184949688773486e-06,0.8951982259750366,1.81288669409696e-05,1.751894558310596e-07,3.339276418046211e-06,1.1541820832405847e-09,0.031099550426006317,0.03642228990793228,0.017103636637330055,0.020153086632490158,3f8e0dd99df40feafce7e4862e95aaf0.png
cobblestone,1.334272474196041e-05,0.9435787796974182,3.800203785431222e-06,1.0219632713415194e-05,4.4127322325948626e-05,6.973235183727056e-11,0.009787620045244694,0.004336120095103979,0.027978386729955673,0.01424764096736908,4018886622b6c96e7326d2b63b674bb8.png
cobblestone,2.036484147538431e-06,0.6745028495788574,5.258791588858003e-07,4.166931546478736e-07,3.851911969832145e-05,3.439567857962955e-12,0.00023527781013399363,0.00014240927703212947,0.24009990692138672,0.08497806638479233,402fb1e64fc58aa05eb46442343608ae.png
cobblestone,4.120743687963113e-05,0.9546577334403992,5.136242293701798e-07,1.6107750298033352e-06,1.5539093510597013e-05,3.8758187631549035e-11,0.0028430516831576824,0.0008291666745208204,0.02829490602016449,0.013316330499947071,40f294065c1ecc4a3af97182c0100508.png
cobblestone,1.0852705827346654e-06,0.9490568041801453,1.7483330339018721e-06,9.420168680662755e-07,2.225210118922405e-05,1.2332672209847129e-11,0.00016562090604566038,0.00042470297194086015,0.037078067660331726,0.013248713687062263,4171f0bcbb5ee37fa8761d21145f513e.png
cobblestone,2.032042175414972e-06,0.8096847534179688,1.1748988981707953e-06,1.039605081132322e-06,5.740965571021661e-05,3.209052135133561e-09,0.0008961131679825485,0.0010660805273801088,0.11734998226165771,0.07094134390354156,4248ef41cdf4565c233126cb3c19513b.png
cobblestone,4.752421773446258e-06,0.909832239151001,3.76067816887371e-07,6.902014320075978e-07,1.7479091184213758e-05,7.013630128060999e-12,0.0005514489021152258,0.00028610319714061916,0.06654669344425201,0.0227601807564497,426f7a9ccc0029f5d9a64403a15f3dde.png
cobblestone,9.371603482577484e-06,0.9362586736679077,2.493097497335839e-07,1.0163192882828298e-06,2.6295533643860836e-06,2.343554170169959e-11,0.0028069119434803724,0.00036385696148499846,0.022664623335003853,0.03789274021983147,42f8cc781620d18a29887b5001a5791b.png
cobblestone,3.6814217310165986e-06,0.5793394446372986,0.008523976430296898,8.385667570109945e-06,0.0023218293208628893,5.96678717101895e-07,0.000277353246929124,0.057661622762680054,0.31837227940559387,0.033490780740976334,461c4b5e0215abfa8c3971ab9293d930.png
cobblestone,4.79435439046938e-05,0.7492923140525818,0.013675271533429623,0.002594337100163102,0.041451796889305115,3.9764582737689125e-08,0.07830869406461716,0.006452401168644428,0.039425160735845566,0.06875207275152206,469cb263b7142af5468428cccfdbe091.png
sett,5.5990291002672166e-05,0.46723684668540955,2.0901093193970155e-06,5.952589162916411e-06,1.678541229921393e-05,4.254968773154122e-13,0.0004757214628625661,0.004963479936122894,0.0573178268969059,0.4699252247810364,46a888f58596c37af916c66cc126fa83.png
cobblestone,4.4216812966624275e-05,0.4418419599533081,0.05093138664960861,3.0127939680824056e-06,0.00025201827520504594,6.957946538932447e-07,0.39799562096595764,0.08958160132169724,0.016501950100064278,0.002847600495442748,46f366e8ed758c7f5fe2e0642619be8c.png
cobblestone,6.343519089568872e-06,0.7208845019340515,4.243126750225201e-05,9.228675480699167e-06,0.00019482748757582158,5.885476134226408e-11,0.0025114603340625763,0.00828996580094099,0.10933372378349304,0.15872745215892792,4735c2a1daf1ad8033ac6366a5a7f9a1.png
cobblestone,1.2189596418465953e-05,0.8723089694976807,2.1448229290399468e-06,1.0259868759021629e-06,2.303655492141843e-05,3.8093337512146164e-11,0.0010606868891045451,0.00038541550748050213,0.06526264548301697,0.06094388663768768,4789c1ac6ef3b56ec06b669ac58ff8cc.png
cobblestone,0.00013170696911402047,0.3623320758342743,0.33557379245758057,0.0004453049332369119,0.008912462741136551,3.7148217835181185e-10,0.05258561298251152,0.15812882781028748,0.0647130012512207,0.017177321016788483,47a86ae880b7f181707f76e0a13dc53a.png
cobblestone,4.396964504849166e-05,0.920547604560852,4.005725259048631e-06,3.0268943191913422e-06,3.360330447321758e-05,1.954343215038179e-10,0.013899695128202438,0.00527567882090807,0.028179770335555077,0.03201260417699814,47aef663911fa5d24964e18af4964b7f.png
cobblestone,0.05625348538160324,0.6549587249755859,6.98276562616229e-05,0.0006881831213831902,0.0007410977850668132,4.69125960300687e-10,0.04998862370848656,0.09707982838153839,0.10065098106861115,0.03956930339336395,48a13842794301944716c2414137af1d.png
asphalt,0.5229793190956116,0.06221413612365723,2.4893794034142047e-05,7.365771307377145e-05,0.0012754135532304645,1.8649577882001722e-08,0.22643032670021057,0.01799541711807251,0.13847270607948303,0.030534088611602783,49b49da4ba18cb97f2e5c94b4e6edb9d.png
cobblestone,0.00011486720904940739,0.6971356272697449,1.4775759154872503e-05,3.087454751948826e-05,0.00021936229313723743,1.157390897787991e-06,0.013222359120845795,0.04986203461885452,0.0904056653380394,0.14899319410324097,4a7d0e688bf500db2f150c86f6a974ca.png
cobblestone,1.3099755051371176e-05,0.9291356205940247,6.655948254774557e-07,3.3257788345508743e-06,1.3330686670087744e-05,1.4924604954669185e-11,0.003223681589588523,0.0003867449704557657,0.05143881216645241,0.01578477770090103,4a8d448ce703bf77bac2fb9d2fd3f2fc.png
cobblestone,1.4398224266187754e-06,0.9633280634880066,8.266206350526772e-06,2.0736961232614703e-06,4.2328342715336476e-06,2.5401857266932337e-12,0.005946080666035414,0.002748798578977585,0.011891215108335018,0.016069766134023666,4c897807c45f269c4d3523eb60ddc551.png
cobblestone,5.086385044705821e-06,0.8493696451187134,1.0585009704300319e-06,4.052265467180405e-06,6.097219011280686e-05,3.736687403943506e-08,0.00952206365764141,0.003895397065207362,0.05321201682090759,0.08392976224422455,4c8d88e4acc8a713ab9e8e46f927da7d.png
asphalt,0.8192711472511292,0.010606312192976475,2.8052703783032484e-05,0.0009319132077507675,0.00021866195311304182,1.1706553095791605e-06,0.02205146662890911,0.13476018607616425,0.0038443126250058413,0.00828674715012312,4ced03ba1613e39fc7805eb28006cf9e.png
cobblestone,1.876029091363307e-05,0.8025040030479431,4.25562006967084e-07,2.0615066205209587e-06,2.6663445169106126e-05,4.9575430566273226e-11,0.004246523138135672,0.00047489613643847406,0.14642362296581268,0.04630293697118759,4d2c1d4b87c83a398d377649246d6c9f.png
cobblestone,5.704010845875018e-07,0.8678348660469055,7.887788342486601e-07,4.897919438917597e-07,3.896276393788867e-05,4.7410093212407745e-11,0.0016391121316701174,0.0007518642232753336,0.07079735398292542,0.05893604829907417,4e89426893b6aac7384f5f7f67b10f2e.png
cobblestone,7.994995939952787e-06,0.9533694386482239,1.9736353351618163e-05,1.2476441952458117e-05,8.775950846029446e-05,2.178902240926317e-12,0.0014085001312196255,0.0014726282097399235,0.02521737664937973,0.0184041578322649,4e89ea194fc09c0d75976ea4acac1351.png
ground,3.5215554817114025e-05,0.002828254597261548,0.0004187132290098816,9.492778917774558e-05,0.00020559130643960088,1.1740247174429896e-07,0.00038252980448305607,0.9785617589950562,0.0006568151293322444,0.016816096380352974,4f1f1d6fb9f7b7b983e90a40fff98593.png
cobblestone,2.274565531479311e-06,0.9604344367980957,4.558200544124702e-06,1.3086011563245847e-07,1.1075778274971526e-05,1.6783943679321567e-10,0.002421104349195957,0.0009940210729837418,0.023825017735362053,0.012307420372962952,4f5db5412b468275d5a121f8229a70c1.png
cobblestone,6.122776994743617e-06,0.792506992816925,3.103468770859763e-07,1.705417503217177e-06,2.530855272198096e-05,4.674744098764894e-12,0.000406773790018633,0.00025499280309304595,0.12041165679693222,0.08638619631528854,4f70846d1ba89a0ba66b43a1bd35c57a.png
cobblestone,3.281255658293958e-06,0.9628033638000488,4.896954123978503e-05,5.321474873198895e-06,2.9565990189439617e-05,9.711282342519945e-13,0.00045955294626764953,0.0009300344972871244,0.027704719454050064,0.008015353232622147,50767eb6b00f51d8ffce36db0a88a169.png
cobblestone,5.879950549569912e-06,0.967875599861145,9.75341481534997e-06,1.970814309970592e-06,3.94522758142557e-05,3.2850829261715786e-12,0.0017885961569845676,0.001492624869570136,0.01995016075670719,0.008835893124341965,50f0e5bf09b8ff7fb03ba54d06fa90a6.png
cobblestone,3.529376772348769e-05,0.9249936938285828,2.4672621634636016e-07,1.908690137497615e-05,3.102580740232952e-05,3.1058647320669763e-10,0.03905508294701576,0.0016555414767935872,0.02354418858885765,0.010665768757462502,5187db274243236df0b1b43f36145b59.png
cobblestone,2.168028731830418e-05,0.8088814616203308,3.466791895334609e-06,6.114109510235721e-06,8.303487993543968e-05,1.4692365379875838e-11,0.0031226910650730133,0.0021641969215124846,0.16809146106243134,0.017625907436013222,52f96a96254d4b575e203429305e0938.png
cobblestone,5.866886567673646e-06,0.8255687355995178,1.1264068007221795e-06,6.966887667658739e-06,3.8406789826694876e-05,1.194485482747254e-11,0.0014071745099499822,0.0007739972206763923,0.1375764161348343,0.034621406346559525,5378a15900f2e2dc5d7d3a1ae26e5e9c.png
cobblestone,1.0704529813665431e-05,0.9313132166862488,1.6744165520776733e-07,4.232136916471063e-07,2.310411673533963e-06,7.514883854087273e-11,0.0036499800626188517,0.0005592164816334844,0.02533472329378128,0.03912932425737381,543db15f617ae824fcc4108cc1085cab.png
ground,0.0001747623027767986,0.00028044742066413164,9.517894795862958e-05,9.241243969881907e-05,0.00019027049711439759,2.010889602388488e-06,0.001581438584253192,0.9956668615341187,0.00044864631490781903,0.0014679547166451812,54b6fec215a02b1f68acd731d9549507.png
ground,1.0578753517620498e-06,0.10248438268899918,0.01404071319848299,3.1025848556964775e-07,0.0005751621210947633,9.481195689664546e-11,0.0008206290658563375,0.7751882076263428,0.09074348956346512,0.016146065667271614,54f5cbf21c0cdf2ebb15659479b9de87.png
cobblestone,2.9247959787426225e-07,0.9046726822853088,1.818047849155846e-06,1.0112938753081835e-06,1.9575181795516983e-05,2.7047654480721883e-12,9.560825128573924e-05,0.00020412402227520943,0.050503022968769073,0.04450182244181633,550e04ce4f596bdb7fbf9ffcf5c362a3.png
cobblestone,7.998565706657246e-05,0.8257113695144653,3.741000682566664e-06,9.090665571420686e-07,6.807212048443034e-05,6.685887260493573e-11,0.01290049683302641,0.002531479811295867,0.13388404250144958,0.02481992170214653,556a3a19e5c75de54d256e6ebdee937f.png
cobblestone,1.0171502253797371e-05,0.944736659526825,1.9835620435060264e-07,9.312000202044146e-07,3.1204817787511274e-06,1.912706278084375e-11,0.003281764220446348,0.0003100923204328865,0.017804812639951706,0.033852171152830124,5572f50872dd09f2b4a0fbd47532782c.png
cobblestone,0.0008239293820224702,0.7316527962684631,0.12427111715078354,0.0017857176717370749,0.0017852986929938197,1.4332666130323357e-11,0.02155878394842148,0.0353269949555397,0.04531120881438255,0.03748407959938049,55ec89fa556ca784ec77975627247d60.png
cobblestone,3.98903893028546e-07,0.9616662263870239,6.994765044510132e-06,4.264033393042155e-08,3.925706096197246e-06,7.326354556662015e-14,2.3647240595892072e-05,7.680477574467659e-05,0.031504858285188675,0.006717117968946695,560338e6561105e6718b027b1ac5e64f.png
ground,2.9118826205376536e-05,0.3394862711429596,0.005892456509172916,6.92855755914934e-05,0.00750218890607357,3.593095243559219e-06,0.0028803939931094646,0.5167136788368225,0.10131066292524338,0.02611234411597252,561ffb89cfb6c6d75627d1e407a4c0f7.png
cobblestone,4.859621185460128e-07,0.9374056458473206,1.4213106851457269e-06,1.533243107587623e-06,3.357034074724652e-05,1.0660070916268527e-11,0.001053913845680654,0.001043470692820847,0.03511536866426468,0.025344613939523697,568151f744057f3f0f4ce6b4baef69ba.png
cobblestone,4.866357272703681e-08,0.9193928837776184,4.937521680403734e-06,1.8030266346613644e-06,0.00013498008775059134,9.903211063699846e-13,0.00026289961533620954,0.00027734864852391183,0.059199199080467224,0.020725853741168976,56a33ce67a18260bb5f8b1a6779ccea9.png
cobblestone,4.454964710021159e-06,0.8309937119483948,2.9064469799777726e-06,3.8869552554388065e-07,1.4099184227234218e-05,1.7709050371961244e-12,0.00013414236309472471,0.0008300530607812107,0.12359396368265152,0.04442627727985382,56a6144bcfc34c60c6bea6f799bc19e3.png
cobblestone,4.919412731396733e-06,0.793939471244812,5.424672053777613e-07,7.603362064401153e-07,1.2278837857593317e-05,5.713898104664494e-12,0.002177639864385128,0.0012994703138247132,0.12689483165740967,0.07567010074853897,56a931f6fdd6345485f4bc6600a7f1f0.png
cobblestone,4.2421143007231876e-05,0.924056887626648,5.268818767945049e-07,2.920689894381212e-06,1.1170828656759113e-05,3.5251593311080853e-11,0.00617032777518034,0.00033282654476352036,0.05114584043622017,0.018237026408314705,56dc6ba0e782cfee4781dd13e7cc1022.png
cobblestone,1.68224851222476e-05,0.9280506372451782,0.00017036219651345164,0.00010483646474312991,0.0016723009757697582,2.071343929710423e-10,0.0066154287196695805,0.003036908805370331,0.04949714243412018,0.010835523717105389,576b0fb897566200f68db6a525699cce.png
cobblestone,3.0016169603186427e-06,0.9045615196228027,2.98249716479404e-07,8.049287885114609e-07,5.7933984862756915e-06,7.758365477839035e-11,0.0014758070465177298,0.0005036652437411249,0.02937755547463894,0.06407158076763153,57eee0ff808f10c9ab144c10ae49ffb8.png
cobblestone,3.05058301819372e-06,0.8438533544540405,2.657797608662804e-07,1.1837406646009185e-06,3.229757203371264e-05,2.7118178813623217e-09,0.0029675166588276625,0.001959382090717554,0.09636883437633514,0.05481408163905144,58120474eb00ab52958dc44fa3fa38e1.png
cobblestone,0.0008531956118531525,0.7343704700469971,9.26816210267134e-06,7.79896872700192e-05,0.0006156494491733611,1.1965420876336452e-09,0.031100109219551086,0.051828693598508835,0.11949823796749115,0.06164632365107536,59233eb29262f7ee679c9e77b2351f2e.png
paving_stones,0.0021037289407104254,0.24763721227645874,0.006300034932792187,0.0008499266114085913,0.18244028091430664,1.9584893706792172e-09,0.007453461177647114,0.07346577942371368,0.3634166121482849,0.11633296310901642,598b3ede5873ae0aad7834f3bce75f17.png
cobblestone,3.5660264984471723e-05,0.666382908821106,1.058046791513334e-06,1.3417207810562104e-05,1.4387946066563018e-05,3.8680644516390916e-13,0.0006592781282961369,0.0010977856582030654,0.08289184421300888,0.24890367686748505,59fa22a51e9fc438654ced0e6291e65c.png
cobblestone,1.0290878890373278e-05,0.9745221734046936,4.424558028404135e-06,1.1740532102066936e-07,1.1352113915563677e-06,4.858468835577945e-11,0.0029559980612248182,0.0011516173835843801,0.011888725683093071,0.00946547370404005,5aaabd617c4b9803a803d76ffac831ae.png
cobblestone,2.0349121768958867e-05,0.9203090667724609,2.066913111775648e-06,1.1024754940081039e-06,4.63915457658004e-05,3.627964942354289e-11,0.003003664780408144,0.0015614910516887903,0.05217741057276726,0.02287842519581318,5ab5457bf8a4cd2d5de5d23b646e10d2.png
cobblestone,0.00010298024426447228,0.5108940601348877,2.2695401639794e-05,8.64844914758578e-05,0.005074255634099245,1.347932521156281e-08,0.011738449335098267,0.02509373240172863,0.3549012243747711,0.09208612143993378,5abbcb853a55cd86ccb40d69c0ce011c.png
cobblestone,4.005840310128406e-06,0.767882764339447,3.254829152865568e-07,9.54333017944009e-07,3.402542643016204e-05,1.2277702726021245e-12,0.0003010964428540319,0.0002357646735617891,0.16102023422718048,0.070520780980587,5abdedb9c38611b5fc67375e7ee008ff.png
cobblestone,0.0005906927399337292,0.7849142551422119,0.06134733930230141,0.004295265302062035,0.04497196525335312,3.364326872645762e-10,0.009170548990368843,0.03577914834022522,0.05208408460021019,0.006846645846962929,5b4f88dfcb3d3b8aee3847ea377d5ec8.png
cobblestone,1.9120370780001394e-05,0.6860014200210571,7.501486106775701e-05,4.2263936848030426e-06,4.6736815420445055e-05,1.0064916899921172e-08,0.11925487965345383,0.10702282190322876,0.027748793363571167,0.05982700362801552,5c6e922182ae94f27d468be5448523cb.png
ground,0.0002191411331295967,0.20235291123390198,0.00021280234795995057,0.00014786006067879498,0.0005069302278570831,0.00042201741598546505,0.034410081803798676,0.5899195671081543,0.0778614729642868,0.09394717216491699,5cac888df3fcc14cfeb1bdba43624df1.png
cobblestone,1.9909714410459856e-07,0.9069234132766724,1.845857514126692e-05,7.843154889997095e-05,0.0005023251287639141,1.5729456582722068e-12,0.0005918137030676007,0.0024379754904657602,0.034391872584819794,0.055055517703294754,5ce7ca9b9678fc0de384b8edc458045e.png
cobblestone,6.4224341258523054e-06,0.863070547580719,1.64124012371758e-05,2.9193424779805355e-06,0.00011763272777898237,1.7818726095325532e-12,0.0002578727144282311,0.00020092149497941136,0.11188914626836777,0.024438170716166496,5db6fff1279fbbbc55517438b4b8482a.png
cobblestone,2.59801799984416e-06,0.7607278823852539,3.026576223419397e-06,1.4379919548446196e-06,8.389596769120544e-05,1.155205930913894e-09,0.0034561934880912304,0.0024746516719460487,0.12544381618499756,0.10780651867389679,5dc058074d37a9c821a4ba696575dccb.png
cobblestone,5.489482646225952e-06,0.5879605412483215,0.002542776521295309,5.684256848326186e-06,0.0013421793701127172,1.656956101214746e-07,9.012355440063402e-05,0.02750074863433838,0.18196909129619598,0.19858330488204956,5f1b969cecafe71e1cc0f14056259c29.png
cobblestone,7.928314516902901e-06,0.6561797261238098,5.957565463177161e-07,1.5739324226160534e-06,5.433086698758416e-05,1.3520060938854161e-11,0.01537824422121048,0.003988765645772219,0.20927928388118744,0.11510948091745377,5fa8efb6b837f30a0a031242f6fda9a9.png
cobblestone,4.2460822442080826e-05,0.8244311213493347,3.912090051017003e-06,4.8001279537857044e-06,8.80773295648396e-05,9.344284235268674e-10,0.0022740368731319904,0.0036974467802792788,0.0727793499827385,0.09667883068323135,6093fa44b65ba2b6f062a64c96f371c2.png
ground,0.0016846598591655493,0.07104465365409851,0.0003756740770768374,0.00043788255425170064,0.0012549285311251879,4.391249603941105e-06,0.009939678944647312,0.8619624376296997,0.024559635668992996,0.02873608097434044,60b2d8c68bf453052dfbfdd9e23cf05d.png
cobblestone,0.0002359296049689874,0.7894005179405212,2.7375540412322152e-06,1.1427772733441088e-05,0.00010519994975766167,3.142354154661575e-09,0.00766883185133338,0.005664897616952658,0.0667315274477005,0.13017888367176056,60f1cf09e0230e091dab56a0702e97dd.png
cobblestone,0.0005115919630043209,0.8880137801170349,1.4533217836287804e-05,3.9308753912337124e-05,0.000196161781786941,1.2591347964274746e-09,0.030437204986810684,0.011763026006519794,0.03865925595164299,0.03036501444876194,616e5aa9d4da33b0d111e349160c4dee.png
cobblestone,3.7271338442224078e-06,0.9712644219398499,6.004203896736726e-05,4.6263171498139855e-06,2.4968359866761602e-05,4.632289777456444e-12,0.0007034949958324432,0.0022828523069620132,0.014682923443615437,0.010972948744893074,61b323b11d28a02d88d2a40c1242e8e6.png
ground,0.002691020956262946,0.004923914093524218,0.0007410653633996844,0.0001224034931510687,0.001316822599619627,8.941337341639155e-07,0.004567707888782024,0.9676987528800964,0.0035622771829366684,0.014375157654285431,61d933321dd52b73e3fad797bbe24389.png
cobblestone,5.686387521564029e-05,0.9295233488082886,2.3034833702695323e-06,6.0753583966288716e-05,8.298632019432262e-05,1.7354701009608675e-10,0.03770354017615318,0.005149147007614374,0.016919445246458054,0.010501695796847343,6360a65a63636599f4d57c900847fd54.png
cobblestone,7.64929864089936e-05,0.8879488110542297,0.00028964559896849096,0.00014995034143794328,0.0003926236822735518,6.459445478501635e-11,0.0027451736386865377,0.008772164583206177,0.07233855128288269,0.027286525815725327,63a701f4fda286fe1c94d7b0bd56cd95.png
cobblestone,1.5007583897386212e-05,0.9486768841743469,2.5565973373886663e-06,1.4258189366955776e-06,5.351874278858304e-06,5.109126229724259e-12,0.02280895970761776,0.0002940356498584151,0.01677732542157173,0.01141840498894453,63c6856c90d33b33269d3652e187c059.png
cobblestone,1.1028710105165374e-05,0.873134195804596,1.7451284293201752e-06,1.523246282886248e-06,1.1409701983211562e-05,6.138757904783354e-12,0.0003433339879848063,0.00014591764193028212,0.05634837970137596,0.07000241428613663,64a6fd72fb47943c003e4433a89d983c.png
cobblestone,7.836187432985753e-05,0.7160124182701111,2.247829343104968e-06,2.3501410396420397e-05,0.00029454511241056025,7.86265630381422e-09,0.031009605154395103,0.024280784651637077,0.11231819540262222,0.11598040908575058,64e04c85fd96c1cc1d2f51b19929b8ef.png
cobblestone,3.1885007047094405e-05,0.9476226568222046,2.988173264384386e-06,7.838296369300224e-06,1.647251883696299e-05,7.308752908441463e-11,0.0036449155304580927,0.002531186444684863,0.02237791009247303,0.023764029145240784,65560aa9988db19ac9ebc56ccc67df4c.png
cobblestone,0.00039849133463576436,0.42488962411880493,0.0001498332421761006,0.00019259125110693276,0.0054766833782196045,8.180944064406503e-07,0.006089485250413418,0.3013482093811035,0.16545653343200684,0.09599772840738297,6567386748ab12d6915f5be4db0584da.png
cobblestone,9.60054876486538e-07,0.8884537816047668,5.549676984628604e-07,1.0515393711330034e-07,9.590230547473766e-06,3.76024489323612e-11,0.0014739076141268015,0.0003759447718039155,0.07125835865736008,0.038426779210567474,659c20d75d5ebb8cf85d3326a71ef47c.png
sett,7.608242412970867e-06,0.2920874357223511,0.008313206024467945,1.865277772594709e-05,0.0010339082218706608,6.312274791753225e-08,0.004068375565111637,0.19311656057834625,0.08261175453662872,0.41874244809150696,66675eb8fc338a00eade8965c8609a3d.png
