prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
gravel,0.04055970907211304,0.003074937267228961,0.01065621618181467,0.0005259393365122378,0.00010167097207158804,0.000539122789632529,0.9202656745910645,0.015719037503004074,0.0057507907040417194,0.0028069273103028536,370535921ad6a2308a635d0c398fe729.png
gravel,0.08568868786096573,0.00017461372772231698,5.676148066413589e-05,0.0024828040041029453,1.0636761089699576e-06,1.3055718000032357e-06,0.909899890422821,0.0016010082326829433,9.292220784118399e-05,1.0730905160016846e-06,383b1bc421f81200b7dae1e1e95adeec.png
gravel,0.01985267363488674,0.0023391530849039555,9.775579383131117e-05,0.002214285312220454,1.0428058885736391e-05,1.4485052815871313e-05,0.9741871953010559,0.0010860490147024393,0.00019149294530507177,6.423977538361214e-06,3accae52ba8f559176ea409a0b71829a.png
gravel,0.0020642222370952368,0.020130930468440056,0.001195245422422886,0.00012490891094785184,4.79744267067872e-05,2.465219768055249e-05,0.957229733467102,0.001298872521147132,0.017748549580574036,0.00013500261411536485,3b6363c30e6bd1332d030d2e0f2e18b6.png
gravel,0.000964155828114599,0.020760318264365196,2.7821482945000753e-05,0.002661601873114705,1.1357705261616502e-05,2.008673391173943e-06,0.9689283967018127,0.0005936707020737231,0.005918055772781372,0.00013254267105367035,3c1bd3b037a8db3d456966792e5cad45.png
gravel,0.010686809197068214,0.002046502660959959,0.00020848361600656062,0.05545240268111229,6.328648396447534e-06,2.1571274828602327e-06,0.9250859618186951,0.006272010039538145,0.00018733962497208267,5.200229861657135e-05,3dbf7a906e235dd2b90bbd05fb6e6f71.png
gravel,0.33163270354270935,0.0013063627993687987,0.00021118138101883233,0.0059629022143781185,1.3183154123908025e-06,0.04160238802433014,0.6132883429527283,0.004678443074226379,1.3050115740043111e-05,0.0013032617280259728,3ef68fcfd14ddd1c746a1e4bc37e0bac.png
gravel,0.00014596691471524537,0.005786997266113758,0.00024130223027896136,0.00018307585560251027,0.00011411841114750132,3.4015797609754372e-06,0.9868199229240417,0.0015718145295977592,0.005127680022269487,5.804277407150948e-06,3f58f31a98deeb77150469139e8b173e.png
gravel,0.024212202057242393,0.0003160273190587759,3.0011829039722215e-06,0.0003651577280834317,4.815030365534767e-07,2.9191953672125237e-06,0.9717312455177307,0.003135872771963477,0.00017555449448991567,5.746137321693823e-05,3f6b856a5ca84dc27cb7196420246d7c.png
gravel,0.06426350772380829,0.004199816845357418,0.0029304688796401024,0.0015444016316905618,0.00021318891958799213,0.00404919870197773,0.8509153127670288,0.07142961025238037,0.0003266791463829577,0.00012786839215550572,4026f1b4eaf5a39b23c8610631bd98fa.png
ground,0.07201484590768814,0.025800123810768127,0.04400785639882088,0.011376770213246346,0.0013349277433007956,0.0013579737860709429,0.3179468810558319,0.47937679290771484,0.006179004441946745,0.04060477390885353,4134426fa88c330556d4b75cd9b9e477.png
gravel,0.007789270486682653,0.0021153963170945644,2.5844701667665504e-05,0.00020862808742094785,7.266756369972427e-07,4.211811301502166e-06,0.9880999326705933,0.0013943088706582785,0.0003027033235412091,5.89950468565803e-05,4378a623d86681c988fcd33411a59d14.png
gravel,0.009161789901554585,0.0003700820088852197,0.00044171197805553675,4.125868872506544e-05,3.407520489417948e-05,2.9856926175853005e-06,0.9869791269302368,0.0009911202359944582,0.0019230691250413656,5.480587424244732e-05,437ae8bf1463636317b0e8871023df30.png
gravel,0.03724918141961098,0.0013282560976222157,0.0072151361964643,0.02639620006084442,6.136354932095855e-05,5.073108695796691e-05,0.8941858410835266,0.033182092010974884,0.0003070115053560585,2.4176135411835276e-05,43a2c2d69f386d06dda3a48b0740abf8.png
gravel,0.029664551839232445,0.00021010755153838545,1.1651576414806186e-06,0.00016380804299842566,1.3675850141225965e-07,8.138518410305551e-07,0.9687607884407043,0.0008956517558544874,0.00030082743614912033,2.187255631724838e-06,43c8518fc1799a36e663dd2ea4e09352.png
asphalt,0.3923436105251312,0.00890390295535326,0.015531748533248901,0.06645456701517105,0.02100599743425846,0.04076287895441055,0.21723052859306335,0.04354723542928696,0.011657707393169403,0.18256185948848724,43cdd47222be0e517a6be27e76b2a379.png
gravel,0.005419325549155474,0.00200678245164454,0.0003784884756896645,0.0002245663054054603,5.396274445956806e-06,1.5298377547878772e-05,0.9807265400886536,0.01065331231802702,0.0004306920454837382,0.00013964026584289968,4458c0f7a079ed1edc218f02339700d8.png
gravel,0.012781982310116291,0.006244000978767872,0.006695666816085577,0.07086215913295746,3.226171247661114e-05,0.00011455148342065513,0.8783454298973083,0.024456163868308067,0.00016589945880696177,0.000301928463159129,44d4a68df77ba88f2876cef90e21ca88.png
gravel,0.03630521520972252,0.000475971755804494,1.0526657661102945e-06,0.000197329864022322,9.349856355811426e-08,1.2352209523669444e-05,0.9618173241615295,0.0010972179006785154,8.354739838978276e-05,9.892657544696704e-06,45595e925a1b63711158670dc3f303ef.png
gravel,0.00833345577120781,0.0008357901824638247,0.0011567864567041397,6.151476554805413e-05,8.134908421197906e-05,2.741345497270231e-06,0.9778177738189697,0.001989103388041258,0.009566498920321465,0.00015495752450078726,45ad9f6b1e1d0eed35986dedcd0c8f1a.png
gravel,0.10975751280784607,0.0005429034936241806,0.0024024671874940395,0.0015736602945253253,0.0001584272540640086,0.003306068480014801,0.7768413424491882,0.10512842983007431,0.00022640565293841064,6.276513886405155e-05,464451e724dbc69c1e031595c28a1ba1.png
gravel,0.0002557801781222224,0.003195294179022312,8.550674692742177e-07,8.104831795208156e-05,8.29351165521075e-07,2.765311819530325e-07,0.9952377080917358,0.00022063513461034745,0.001003769226372242,3.878295046888525e-06,46552b8ed514dee2962e186c5dc86574.png
gravel,0.0020032175816595554,0.0011890152236446738,0.0004976919735781848,0.00011688670929288492,2.4150307581294328e-05,1.6718413462513126e-05,0.9905356764793396,0.003954228945076466,0.0016358207212761045,2.654892705322709e-05,46ccce0dd48a26d50db669d890106524.png
gravel,0.02172757312655449,0.02345344051718712,0.0011452679755166173,0.005018580239266157,6.277006468735635e-05,0.00011914121569134295,0.9374879002571106,0.004501819610595703,0.006305284332484007,0.00017817730258684605,472246ae5f9292ab83a27ced6ebadc4c.png
gravel,0.0968095064163208,0.0035655400715768337,0.0004281511064618826,0.008763238787651062,0.0001229620393132791,0.0016065629897639155,0.8488188982009888,0.03949827700853348,0.0003749674360733479,1.1916836228920147e-05,4773fcddd823bf4f3f506271896d87cd.png
gravel,0.033291444182395935,0.0007923380471765995,0.0016817684518173337,0.03647309169173241,1.2850750863435678e-05,1.9722316210391e-05,0.9118342399597168,0.01576751284301281,0.00010079559433506802,2.6242796593578532e-05,48670b671e893cbd0eb634ae96c8ec2f.png
gravel,0.19069066643714905,0.0006742403493262827,0.00048286988749168813,0.006731587927788496,6.674839823972434e-05,0.00011854198965011165,0.7953177094459534,0.005713067017495632,0.00018812756752595305,1.641672133700922e-05,48bd8a933feba9a1e6bb50d337427edb.png
gravel,0.0005636879941448569,0.0011056195944547653,2.570952574387775e-06,0.0001788330264389515,1.4329006035040948e-06,1.611785774002783e-05,0.9969689249992371,0.0007924266974441707,0.0003552221169229597,1.5086841813172214e-05,48c7979e21ea114c5914ae1c3301ef95.png
gravel,0.00593174621462822,0.0019427341176196933,0.0007203248096629977,0.00046655861660838127,7.927495971671306e-06,3.855486647807993e-05,0.9751680493354797,0.014742892235517502,0.00031886278884485364,0.0006624005036428571,49158ce128699a4ac568ad2540d2eada.png
gravel,0.04239394888281822,0.0003285182756371796,0.0008759401389397681,0.014201982878148556,2.2472308955912013e-06,8.312922545883339e-07,0.9410394430160522,0.0011003905674442649,4.791009268956259e-05,8.832606908981688e-06,494a82b2d0d1a50198637a175370e61c.png
gravel,0.04124533385038376,0.0006770303007215261,0.0009577387827448547,0.003225818509235978,3.0913661248632707e-06,1.1192081217359373e-07,0.9533042311668396,0.00046039660810492933,0.00011834747419925407,7.953809472383e-06,499189a9fda65726d7fefb74706d7a2b.png
gravel,0.2637772858142853,0.0010278321569785476,0.0010240008123219013,0.06119588017463684,0.0004405298677738756,3.18321144732181e-05,0.6665598750114441,0.0049306172877550125,0.0009867084445431828,2.5412296963622794e-05,49bfc08342f29ff72aefd988308ee0f6.png
gravel,0.017225142568349838,0.0016610304592177272,0.0003006657643709332,0.003408225951716304,2.0125453374930657e-05,1.0896985713770846e-06,0.9729942679405212,0.001811953610740602,0.0025589026045054197,1.864412843133323e-05,49cd1b7ae0f75c856bf9fc27f96cc452.png
gravel,0.002978474600240588,0.006048926152288914,4.01634351874236e-05,0.003907357808202505,4.09772928833263e-06,2.2332062599161873e-06,0.9853768944740295,0.0007839512545615435,0.0008525371085852385,5.283975042402744e-06,49ea0e8681335c5a52a4de0aee666765.png
gravel,0.0016320300055667758,0.00102380255702883,4.2194231355097145e-05,0.00015835737576708198,6.3535821936966386e-06,1.212741267409001e-06,0.9963939785957336,0.00043919464224018157,0.00027842141571454704,2.4400409529334866e-05,4a3fa89c014b6956ae6d9b9a73ada808.png
ground,0.03450484573841095,0.01946653239428997,0.01479411218315363,0.012150564230978489,0.0005678603774867952,0.00256295851431787,0.39236441254615784,0.5107937455177307,0.002285018563270569,0.010509983636438847,4a7685947c34f86646eeb9408789a11b.png
gravel,0.00016090230201371014,0.00029543478740379214,8.025508577702567e-05,0.00011402022937545553,2.0962299629445624e-07,2.8787935661966912e-06,0.9992005228996277,0.00011569745402084664,2.863963891286403e-05,1.4308748177427333e-06,4af2b0c5dcd6fe101f3aca6e3a2b2d1a.png
gravel,0.005745947826653719,0.0012124740751460195,3.434173549976549e-06,0.0012132051633670926,4.84591510030441e-07,9.715548912936356e-06,0.9912602305412292,0.00043766407179646194,0.00010868003300856799,8.272731975011993e-06,4b3b8f8b7849efea26ae0ec1e4ef0430.png
gravel,0.065879225730896,0.0005745445960201323,0.0003797145909629762,0.00463129160925746,1.547622014186345e-05,0.00019993910973425955,0.9242143034934998,0.003903093747794628,0.0001782111794454977,2.4269436835311353e-05,4b450031f2a3685c6777108a4b2955e4.png
gravel,0.04990949481725693,0.0013353656977415085,0.002088639186695218,0.00026286084903404117,0.00010295781976310536,3.938831468985882e-06,0.8935394287109375,0.05214114487171173,0.0005845676641911268,3.165593443554826e-05,4c4644d9a6b2e3576ff86d4f06f3cec8.png
gravel,0.006199589464813471,0.00716596283018589,8.086491288850084e-05,0.0025379573926329613,1.1627628737187479e-05,3.706644065459841e-06,0.9801298379898071,0.0023472446482628584,0.0014960059197619557,2.7195063012186438e-05,4d207f78055146a18ee2f2213514e3af.png
gravel,0.03913942351937294,0.0022444594651460648,3.7463763874256983e-05,0.0025029589887708426,6.79245613355306e-06,1.8152748452848755e-05,0.9523288011550903,0.0030829228926450014,0.000617923098616302,2.1175002984819002e-05,4d41e88821e1ab969748b12ca94658ba.png
gravel,0.03380480036139488,0.0020919840317219496,0.0005481468979269266,0.021461913362145424,7.116524102457333e-06,4.495569010032341e-05,0.9328219890594482,0.009103715419769287,9.06233472051099e-05,2.480559123796411e-05,4d9b2d7747656a7e5c9a89f790403241.png
gravel,0.027046335861086845,0.00029761382029391825,0.0005188710638321936,0.013176003471016884,1.0715751841416932e-06,4.1606762124501984e-07,0.9581158757209778,0.0007955996552482247,4.002477726317011e-05,8.192302630050108e-06,4de841efc9c5ac87d4ed5efef75d0ae2.png
gravel,0.02722202241420746,0.0031092658173292875,0.009208736009895802,0.030327148735523224,0.00044249248458072543,0.00012551403779070824,0.8327028155326843,0.09531369060277939,0.001490516704507172,5.791543662780896e-05,4e8fae59332cb3144648e3fff034dadc.png
gravel,0.02510955184698105,0.0641331821680069,0.0004928599228151143,0.013311084359884262,0.0012063831090927124,0.02492726594209671,0.8200135231018066,0.030347924679517746,0.016471832990646362,0.003986358176916838,50991e89bb707b656769b1ac52cdddf6.png
gravel,0.0035465203691273928,0.0030011790804564953,0.000294606143143028,0.0010399569291621447,7.194615318439901e-05,7.928274499136023e-06,0.9886061549186707,0.002474453765898943,0.0009447340271435678,1.2496263479988556e-05,53c772e23a4b7343570bae957c267589.png
gravel,0.004863006994128227,0.0002113262307830155,0.00011085080041084439,0.012185278348624706,2.610523779367213e-06,1.6844855053932406e-05,0.979175329208374,0.003427588613703847,3.4905758639069973e-06,3.5202217532059876e-06,54678cb30618aa7d7e9445a1adc3d5f0.png
gravel,0.006820430513471365,0.0021097136195749044,0.0006725607090629637,0.011033466085791588,1.64748835231876e-05,1.0221648153674323e-05,0.9731402397155762,0.005938749760389328,0.0002528069890104234,5.338033588486724e-06,54b4e46e385c4da654023d3d162f68a0.png
gravel,0.08160486072301865,0.001636950415559113,0.0036071978975087404,0.0013390911044552922,9.475526894675568e-05,0.0028694872744381428,0.8292192816734314,0.0793413296341896,0.00021963458857499063,6.746482540620491e-05,54f7402abc8c24aededc68b2c8022ef9.png
gravel,0.0054877749644219875,0.028056425973773003,2.4809876776998863e-05,0.00016011136176530272,8.276979883703461e-07,0.006336662918329239,0.9303922057151794,0.024017075076699257,0.005257166922092438,0.00026683308533392847,5675866cbb76e909e552a3d0ba6adad9.png
gravel,0.0029033052269369364,0.013708548620343208,0.0010733106173574924,0.0039044555742293596,0.000984098995104432,2.5242232368327677e-05,0.9481490850448608,0.024919085204601288,0.004218068905174732,0.00011473543418105692,568a64eafb25e57cd2f89acd73dfffe4.png
gravel,0.3495815694332123,0.00042863923590630293,2.7108380891149864e-05,0.00025767835904844105,6.495047841781343e-07,9.898288908516406e-07,0.6449686884880066,0.004458046052604914,0.00027169889654032886,4.893285677098902e-06,56aed256d7bbcb0b7061fe65eef70d61.png
ground,0.02321023680269718,0.08230312913656235,0.014046660624444485,0.0006025831098668277,5.6907906582637224e-06,0.00531147513538599,0.3953169584274292,0.4661296010017395,0.00016623888222966343,0.012907407246530056,572d6aa4182bc0d50238e0ce50be4884.png
gravel,0.007436614949256182,0.1345180720090866,0.03230170160531998,0.003055416978895664,0.0006648434791713953,0.02276613563299179,0.5306105017662048,0.24651122093200684,0.021593058481812477,0.0005424348637461662,5885bedc887a537bc9167de269e523a3.png
gravel,0.04806612804532051,0.0003454576071817428,0.00030052600777707994,0.0037350612692534924,9.512365068076178e-06,0.00010702431609388441,0.9448449015617371,0.002467717509716749,0.00010979829676216468,1.3901947568228934e-05,589837bd5237a03d3d41b6466c15ad85.png
gravel,0.025042010471224785,0.013102813623845577,0.006212417036294937,0.007632431108504534,4.070998329552822e-05,0.0024982746690511703,0.8745794892311096,0.0679902732372284,0.00029677804559469223,0.002604780485853553,58d5e985d177f95833d523fe0224581e.png
gravel,0.003812400856986642,0.000867422902956605,0.0008255785214714706,0.000796301756054163,3.4521191992098466e-05,7.770424417685717e-05,0.9793199896812439,0.011907761916518211,0.0009871235815808177,0.0013712281361222267,58f724f27ed6ff0cbb4b3fd89787aa18.png
gravel,0.3495536148548126,0.0005541738355532289,0.0001429793337592855,0.0008217761060222983,2.062374733213801e-06,3.007680788869038e-07,0.6477969884872437,0.0008832831517793238,0.00024072660016827285,4.066825567861088e-06,5980cdaea63a9107af3e61412351d64b.png
gravel,0.017431773245334625,0.0009218716877512634,0.00017723160271998495,0.002191393170505762,8.327772775373887e-06,0.0001515647309133783,0.9752198457717896,0.003870608750730753,1.8587241356726736e-05,8.809649443719536e-06,5a12b81e7dc85f2f7fd4b58a60a81f4e.png
gravel,0.024842577055096626,0.0002022267726715654,1.8670974895940162e-05,0.0010894974693655968,1.2605968322532135e-06,6.555404070240911e-06,0.9708964824676514,0.0028181257657706738,0.00012383209832478315,8.59186684465385e-07,5a565128ddb516fdb574f7ad3d035650.png
gravel,0.011396442539989948,0.0001613106142031029,1.938485183927696e-06,0.00040635556797496974,6.654296953456651e-07,1.152086383626738e-06,0.9863749742507935,0.0011133499210700393,0.0004946061526425183,4.922398875351064e-05,5b0214f0969b4664ba1175e9e689c079.png
gravel,0.005711281206458807,0.03170464187860489,0.011907646432518959,0.00863519124686718,0.000853504054248333,0.0016184430569410324,0.8404171466827393,0.09323490411043167,0.004611254204064608,0.0013059837510809302,5b21dcc6077d3afed5e3ef666dc9275d.png
gravel,0.0011870859889313579,0.0019902335479855537,0.0001315147237619385,0.0023525136057287455,2.054331616818672e-06,4.683114184445003e-06,0.9907107949256897,0.0034628654830157757,0.00012231380969751626,3.5972236219095066e-05,5b29c2fb84301f0633d37329329213cb.png
gravel,0.004202181473374367,0.0018142847111448646,9.328450687462464e-05,0.014481697231531143,1.0677995305741206e-05,3.868287421937566e-06,0.9738001823425293,0.0038471752777695656,0.0017139666015282273,3.262786049162969e-05,5bd5c4674f73a171ec66c61378aefc8b.png
gravel,0.015645703300833702,0.00045415866770781577,0.0001115816121455282,0.007621936500072479,1.7531487173982896e-05,0.00034965708618983626,0.9712498188018799,0.004375023767352104,0.00015523101319558918,1.9260596673120745e-05,5bf50ccd54ada9d845cc33314f24ff58.png
gravel,0.016593776643276215,0.020390614867210388,0.024127965793013573,0.02512972615659237,0.0005974890082143247,0.0009798347018659115,0.8307739496231079,0.0748942568898201,0.0020768120884895325,0.004435660317540169,5c7a7a1ebf0420bd932979b90629d904.png
gravel,0.19868969917297363,0.0011269582901149988,0.00011982041178271174,0.00025932869175449014,2.1479818315128796e-06,0.0022369790822267532,0.7764526605606079,0.017131447792053223,0.00018158493912778795,0.003799297148361802,5cecbb58306f4dd4e71098fa4d492ef7.png
gravel,0.062297798693180084,0.00017531707999296486,9.16344561119331e-06,0.0008286769152618945,7.922646432234615e-07,5.161700755706988e-07,0.9360291361808777,0.0004285904869902879,0.0002289760741405189,1.0666374237189302e-06,5cee7149e230568b3af9942a423a76ff.png
gravel,0.003980590496212244,0.0018769940361380577,0.003929310943931341,0.00011405795521568507,3.1250776373781264e-05,2.2710220946464688e-05,0.9782820343971252,0.0024139543529599905,0.008930451236665249,0.00041865266393870115,5db77283130aec809843c9b8d6f73651.png
asphalt,0.5088134407997131,0.0034110990818589926,0.001474214717745781,0.034817375242710114,0.00039366469718515873,1.165078083431581e-05,0.4404286742210388,0.006003108341246843,0.004582909867167473,6.380209379130974e-05,5e4422be6a29feaba57016aca59fbb92.png
gravel,0.004821923095732927,0.0018089491641148925,0.002412022789940238,0.024999411776661873,1.67988364410121e-05,8.677797040945734e-07,0.9639134407043457,0.001740870764479041,0.00026666480698622763,1.908145350171253e-05,5e4ea00de92c89b3d98fd260bdb0d1d6.png
gravel,0.004578148014843464,0.13843880593776703,0.0035497769713401794,0.006649791728705168,0.00980562437325716,8.00781199359335e-05,0.7377241253852844,0.03713783994317055,0.061874475330114365,0.00016132778546307236,5e6064ebe1df213a57ce0b01723a56c1.png
gravel,0.024456964805722237,0.00011346016981406137,3.5736281915887957e-06,0.0003536379081197083,1.916169054538841e-07,1.1358085885149194e-06,0.9742133021354675,0.0007673061918467283,8.956830424722284e-05,8.612245778749639e-07,5ea29af684271b6495dfa2e497c9442f.png
gravel,0.1999378353357315,0.0009009455679915845,0.0006242239032872021,0.06653129309415817,3.549534812918864e-05,9.636083859732025e-07,0.7302772998809814,0.0006241191294975579,0.001055854489095509,1.1978726433881093e-05,5ed3877285bf5aa87c5b2e281af0b9a3.png
gravel,0.048999957740306854,0.00463913194835186,0.000711357977706939,0.004451243672519922,1.4428364920604508e-05,2.44433908846986e-06,0.9348890781402588,0.005108128767460585,0.0010788397630676627,0.00010548173304414377,5fb1cec8b81041f713d5f97f6cf4d179.png
gravel,0.006055599544197321,0.000988300540484488,0.0015912129310891032,0.00015470165817532688,4.131791229156079e-06,2.7130061425850727e-05,0.9834806323051453,0.0063223158940672874,0.0004330365627538413,0.000942988961469382,5fcdfdc895416d8fde38b6b226e80859.png
gravel,0.00012056352716172114,8.832400635583326e-05,2.463733153490466e-06,3.175294409629714e-07,4.034177791822913e-08,7.396032742690295e-06,0.9984341263771057,0.001041049137711525,0.0003052292740903795,4.63674609818554e-07,5fd5b4375ed7783137497606ca12bb3d.png
gravel,0.1506301313638687,0.000341689505148679,0.00036872655618935823,0.004408335778862238,7.81645121605834e-06,1.7863663742900826e-05,0.8433294892311096,0.000802753318566829,8.993836672743782e-05,3.1965901143848896e-06,60c46920d6f476b25bfdd3a6a79b873b.png
gravel,0.10692350566387177,0.0009403795120306313,0.0039803460240364075,0.0013658661628142,0.0001175049037556164,0.009482835419476032,0.6834015846252441,0.19347906112670898,0.00022096307657193393,8.798965427558869e-05,615fe489aee786f5f22b83decf0c7cf1.png
gravel,0.1099315732717514,0.00036042233114130795,6.774796202080324e-05,0.00012814588262699544,4.3806949179270305e-07,1.9849559862450405e-07,0.8883910179138184,0.0009053588146343827,0.0002113259834004566,3.6581857330020284e-06,61b8bfcbc23b838a14365b97f2d3b001.png
gravel,0.026767339557409286,0.002231831895187497,0.0012627985561266541,0.05059320479631424,1.410322238371009e-05,5.980665810056962e-05,0.9031682014465332,0.01579464226961136,9.013558883452788e-05,1.7865519112092443e-05,61c7b058e8c0cd77dc739af33901421e.png
gravel,0.0022000933531671762,0.001228794571943581,1.849548425525427e-05,0.0009644477977417409,4.952535618940601e-06,6.289676093729213e-06,0.9946770668029785,0.0005571924848482013,0.00032323936466127634,1.946831980603747e-05,61dcc35535ef2b45da4124cecfada7ef.png
gravel,0.00047244408051483333,0.00018755500786937773,1.510660013082088e-06,3.231017763027921e-05,9.788362120843885e-08,1.2052855709043797e-06,0.9990864992141724,0.00019010057440027595,2.0625611796276644e-05,7.6227556746744085e-06,62d8f24942fe430e3bd472a664cf9426.png
gravel,0.02492925152182579,9.628834231989458e-05,5.554422841669293e-06,0.00041748437797650695,3.053654040741094e-07,2.890646555897547e-06,0.9736559987068176,0.0008422549581155181,4.940227518090978e-05,5.655011818817002e-07,631ef8c24b17fd2aa6761d26805f520d.png
gravel,0.015034251846373081,0.00016075081657618284,4.0599195472168503e-07,0.00015553484263364226,2.0725994431813888e-07,1.6331015331161325e-06,0.9831244945526123,0.001386938733048737,0.00012047583004459739,1.5397979950648732e-05,63ad1da99fe06d1a0b735ed98ff4fd88.png
gravel,0.00011449429439380765,8.90805313247256e-05,4.372666808194481e-06,2.5929227831511525e-07,5.009955117429854e-08,1.0651903721736744e-05,0.9967969059944153,0.0026108529418706894,0.0003727267903741449,6.166703769849846e-07,63c7ca7928b60c7b8ea412392ce38b4c.png
gravel,0.04516693577170372,0.0029331871774047613,0.002076785545796156,0.001777860103175044,2.0844981918344274e-05,7.295115551642084e-07,0.9440537691116333,0.0012767595471814275,0.0026658419519662857,2.7293284801999107e-05,64eacd40482ff018c8556e2ac21cf7a8.png
gravel,0.05760961398482323,0.00018391147023066878,9.883538041322026e-06,0.0006174687878228724,3.338354588322545e-07,8.965104143499047e-07,0.9389393329620361,0.0024453713558614254,0.00018631662533152848,6.969127298361855e-06,659db2e8b52336658485b9bf6504b05a.png
gravel,0.04979204759001732,0.00021240186470095068,2.236292311863508e-05,0.0006816671811975539,4.2615451434357965e-07,7.68780864746077e-07,0.9480574727058411,0.001122020068578422,0.00010986316192429513,9.964221590053057e-07,66912c67ebf69708373504e442f8ee23.png
gravel,0.00012396495731081814,0.0005992476944811642,3.9189075096146553e-07,5.5692165915388614e-05,2.487837491571554e-07,6.198013693392568e-07,0.9987785220146179,0.0002258535532746464,0.00021462980657815933,9.001972784972168e-07,67295a9ab1e7fd763d78ddf2a8c71b0c.png
ground,0.07132165133953094,0.3372495770454407,0.01998288929462433,0.005174985621124506,0.0014071300392970443,0.006858984939754009,0.08445362001657486,0.42858830094337463,0.01928396336734295,0.025678904727101326,674453f2dd84c8f749577afe0281c9c3.png
gravel,0.07751428335905075,0.00020135348313488066,6.437800948333461e-06,0.0005151066579855978,5.166703545000928e-07,3.373755532720679e-07,0.920719563961029,0.0006886449409648776,0.0003520582977216691,1.6053467106758035e-06,68ffacaeb5b2fc97a645dcec590248aa.png
gravel,0.13806870579719543,0.0035434754099696875,0.00017827970441430807,0.0013546005357056856,3.460474545136094e-06,9.31616250454681e-06,0.8476660847663879,0.004704004153609276,0.004444632679224014,2.7473795853438787e-05,698da1fb5e68558a1afec779538cc787.png
gravel,0.002828383818268776,0.0019578866194933653,5.8082423493033275e-06,0.00043094626744277775,6.810261652390182e-07,7.175611358434253e-07,0.9923995137214661,0.001588765881024301,0.0007228453760035336,6.446258339565247e-05,69c86979de7d0e6e27dc79ce4bd7e63d.png
gravel,0.050912633538246155,0.001381078502163291,0.0032143392600119114,0.02956414967775345,9.409154881723225e-05,8.080654515651986e-05,0.9107029438018799,0.0026033094618469477,0.0013891943963244557,5.7406748965149745e-05,69f60a453443be80e03cf063553ba450.png
gravel,0.0001712444209260866,0.00011803797679021955,6.144153758214088e-06,6.631130418099929e-07,6.197441848598828e-08,1.0493665286048781e-05,0.9973732233047485,0.0020428234711289406,0.0002763090014923364,9.834855063672876e-07,6a03cb163dede81cc7eaffc98098bb52.png
gravel,0.02919650636613369,0.00022354995599016547,3.8680761349496606e-07,0.0003192703879904002,4.412260636854626e-07,9.97498591459589e-06,0.9667780995368958,0.002758864313364029,0.0006633231532759964,4.959726720699109e-05,6ad05ec3dab0806405744b777eded466.png
gravel,0.003277273615822196,0.04447697848081589,0.0011923275887966156,0.009433532133698463,0.0025885840877890587,9.066974598681554e-05,0.8978056907653809,0.03311217576265335,0.007925154641270638,9.766484436113387e-05,6b33c6393bc51dfe1f572b86b1cc8c36.png
gravel,0.03943685069680214,0.0005053231143392622,2.008571391343139e-05,0.0019491765415295959,1.2879227142548189e-05,0.00025099230697378516,0.9376198053359985,0.020009193569421768,0.000176794666913338,1.88008834811626e-05,6b34584642b72a8feb91a9eeab364371.png
gravel,0.0004639496619347483,0.08418824523687363,6.198058690642938e-05,0.0023659029975533485,5.6028769904514775e-05,2.5670428840385284e-06,0.8875889778137207,0.003162150038406253,0.022095173597335815,1.4974406440160237e-05,6c1da224bfcc39d642f8918e0dcb02d7.png
gravel,0.04359568655490875,0.00011281000479357317,3.037177066289587e-06,0.0001817447628127411,2.1200555977429758e-07,5.104446358927817e-07,0.9552811980247498,0.000636946118902415,0.00018673445447348058,1.0685272400223766e-06,6de8fdc3ae015da9ce18bba87671d3da.png
gravel,0.013041778467595577,0.006328328512609005,0.0003446036425884813,0.0007703243172727525,2.2187061404110864e-05,1.9562392481020652e-05,0.9715970754623413,0.002789633348584175,0.005079759284853935,6.724342256347882e-06,6e56db52bd9e3e7602b8216d1a972943.png
gravel,0.04121395945549011,0.0002450054744258523,1.3408493941824418e-06,0.0002696633746381849,4.070651868914865e-07,9.372785712002951e-07,0.9562052488327026,0.0019266540184617043,0.00010223951539956033,3.4517175663495436e-05,6e655c0defa75081a694f67221a96c34.png
gravel,0.007345602847635746,0.0011110019404441118,0.00027373526245355606,0.001361518632620573,1.5044658539409284e-05,0.0010339136933907866,0.9816247820854187,0.0070143588818609715,0.0001808955130400136,3.916186324204318e-05,6e983eb4fd83f6bbe4bec716d2c2a786.png
gravel,0.030857641249895096,0.004010998643934727,0.004921074956655502,0.0027955176774412394,3.430261858738959e-05,4.744764282804681e-06,0.944313645362854,0.010798962786793709,0.0021631934214383364,9.997841698350385e-05,6edf2c35fe7c63f617d46e118050b087.png
gravel,0.00022339496354106814,0.0018717121565714478,9.82367623691971e-07,7.14054040145129e-05,3.265970747179381e-07,6.700621497657266e-07,0.9971861243247986,0.00035487281274981797,0.0002890581963583827,1.4197451037034625e-06,6f9bb79f023d5f525067c25fa66a04af.png
gravel,0.0023696892894804478,0.06893618404865265,0.0011173100210726261,0.008044863119721413,6.460326403612271e-05,2.667105945874937e-06,0.889246940612793,0.02855689451098442,0.0014721988700330257,0.0001886932150227949,700f68dd730dbbc58754918a2ccc4484.png
