prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
gravel,0.0008547359611839056,0.07326068729162216,0.014594456180930138,0.007561128586530685,7.226585148600861e-05,4.0636172343511134e-05,0.868028461933136,0.006394296418875456,0.024301616474986076,0.004891781136393547,3c1bd3b037a8db3d456966792e5cad45.png
gravel,0.002612835029140115,0.005797137971967459,0.01959105208516121,0.012033263221383095,0.000432521483162418,4.532807452051202e-06,0.9370612502098083,0.0049935574643313885,0.0169430673122406,0.0005307947285473347,3dbf7a906e235dd2b90bbd05fb6e6f71.png
gravel,0.21168705821037292,0.03909958153963089,0.0012010668870061636,0.00248910509981215,9.925759513862431e-05,0.002232057973742485,0.6443484425544739,0.08493123948574066,0.013528984971344471,0.00038328993832692504,3ef68fcfd14ddd1c746a1e4bc37e0bac.png
gravel,0.009154172614216805,0.0911603718996048,0.004980931058526039,0.0007122728857211769,0.00010858063615160063,0.0001721970475045964,0.8513469696044922,0.017117062583565712,0.024432461708784103,0.0008150182547979057,3f58f31a98deeb77150469139e8b173e.png
gravel,0.036351483315229416,0.016260460019111633,0.0034688531886786222,0.003358724294230342,0.0002771848812699318,5.846447493240703e-06,0.9216734170913696,0.004322824999690056,0.013584050349891186,0.0006971484981477261,3f6b856a5ca84dc27cb7196420246d7c.png
gravel,0.21026013791561127,0.055663567036390305,0.004907884169369936,0.024698015302419662,0.000385389372240752,0.007517822552472353,0.6572574973106384,0.007177853491157293,0.03165202587842941,0.00047977035865187645,4026f1b4eaf5a39b23c8610631bd98fa.png
gravel,0.06827938556671143,0.18409503996372223,0.009325563907623291,0.06865967810153961,0.002531123347580433,0.0002420295204501599,0.4181486964225769,0.21315638720989227,0.031646206974983215,0.003915953449904919,4134426fa88c330556d4b75cd9b9e477.png
gravel,0.001282601268030703,0.006068447604775429,0.003250399837270379,0.00018491972878109664,1.3035529491389752e-06,1.242613416252425e-05,0.9723383784294128,0.013711422681808472,0.002485858742147684,0.0006642261287197471,4378a623d86681c988fcd33411a59d14.png
gravel,0.0659668818116188,0.013753733597695827,0.012796998955309391,0.0013196577783674002,0.0001214808362419717,0.00022991601144894958,0.781279981136322,0.10424032807350159,0.019942520186305046,0.0003484996559564024,437ae8bf1463636317b0e8871023df30.png
gravel,0.06547825783491135,0.022861164063215256,0.006702485494315624,0.0245349183678627,0.0004541285161394626,2.0489849703153595e-05,0.8433436751365662,0.007553781848400831,0.028836725279688835,0.00021436666429508477,43a2c2d69f386d06dda3a48b0740abf8.png
asphalt,0.512710690498352,0.003803160972893238,0.0011386449914425611,0.0007576523348689079,3.6935555272066267e-06,1.341354050055088e-06,0.4783640205860138,0.0019726024474948645,0.0011990437051281333,4.914493911201134e-05,43c8518fc1799a36e663dd2ea4e09352.png
asphalt,0.31646114587783813,0.06638316065073013,0.03893502056598663,0.05379918962717056,0.005655157845467329,0.02001005969941616,0.1646774709224701,0.28965044021606445,0.035012707114219666,0.009415673092007637,43cdd47222be0e517a6be27e76b2a379.png
gravel,0.07693622261285782,0.020627161487936974,0.015143920667469501,0.0008082854910753667,4.3409494537627324e-05,1.4041977010492701e-05,0.8315683603286743,0.045435722917318344,0.00908516813069582,0.0003377439279574901,4458c0f7a079ed1edc218f02339700d8.png
gravel,0.037636976689100266,0.05341136455535889,0.05203436315059662,0.14414717257022858,0.003313543274998665,0.00017284143541473895,0.5568278431892395,0.14250610768795013,0.002981354482471943,0.006968464236706495,44d4a68df77ba88f2876cef90e21ca88.png
gravel,0.015403030440211296,0.007631323765963316,0.0011911981273442507,0.004280433524399996,2.8781518267351203e-05,1.095346306101419e-05,0.956088662147522,0.007495720870792866,0.007623293902724981,0.00024666302488185465,45595e925a1b63711158670dc3f303ef.png
gravel,0.022463027387857437,0.011439144611358643,0.0031896191649138927,0.00019075961608905345,5.1462034207361285e-06,2.5806684789131396e-05,0.9305167198181152,0.020462768152356148,0.011628285981714725,7.873713184380904e-05,45ad9f6b1e1d0eed35986dedcd0c8f1a.png
gravel,0.21261058747768402,0.04408792033791542,0.004384044092148542,0.03904550522565842,0.0007549242582172155,0.003633179934695363,0.6557279229164124,0.006469694431871176,0.032840438187122345,0.00044582769623957574,464451e724dbc69c1e031595c28a1ba1.png
gravel,0.0001814258866943419,0.019327888265252113,0.006384148262441158,0.00030214228900149465,4.149878805037588e-06,1.7576081745573902e-06,0.9661737084388733,0.0032907251734286547,0.004065526649355888,0.0002685343788471073,46552b8ed514dee2962e186c5dc86574.png
gravel,0.42558133602142334,0.011562884785234928,0.0021757285576313734,0.0013458046596497297,0.00013221244444139302,2.8887037842650898e-05,0.5227236747741699,0.01544463261961937,0.020628685131669044,0.00037613927270285785,46ccce0dd48a26d50db669d890106524.png
gravel,0.2226579338312149,0.02909022383391857,0.02262098900973797,0.10237102210521698,0.0031784202437847853,2.8961267162230797e-05,0.5088162422180176,0.10210387408733368,0.00864914059638977,0.0004832091508433223,472246ae5f9292ab83a27ced6ebadc4c.png
asphalt,0.648003101348877,0.019791295751929283,0.007234231103211641,0.01775319315493107,0.0006462630117312074,4.016376624349505e-05,0.2658998668193817,0.025934215635061264,0.01449747383594513,0.00020023787510581315,4773fcddd823bf4f3f506271896d87cd.png
gravel,0.029208481311798096,0.02331027202308178,0.0063705951906740665,0.019422151148319244,0.0002258061576867476,1.4671957615064457e-05,0.8775556683540344,0.006358225364238024,0.03728923201560974,0.0002449649036861956,48670b671e893cbd0eb634ae96c8ec2f.png
gravel,0.042687561362981796,0.01395432185381651,0.0026652973610907793,0.01060105673968792,9.151380800176412e-05,3.6786499549634755e-05,0.9078943729400635,0.013644362799823284,0.008319340646266937,0.00010548181307967752,48bd8a933feba9a1e6bb50d337427edb.png
gravel,0.0009174017468467355,0.009933029301464558,0.0018062567105516791,0.00047772208927199244,4.7907110456435475e-06,6.573603513970738e-06,0.9809585213661194,0.0017704979982227087,0.00394704844802618,0.00017814722377806902,48c7979e21ea114c5914ae1c3301ef95.png
gravel,0.039515022188425064,0.014122392982244492,0.009859508834779263,0.0011964226141571999,6.611291610170156e-05,3.0267256079241633e-05,0.8921530246734619,0.035889603197574615,0.0067644924856722355,0.00040313988574780524,49158ce128699a4ac568ad2540d2eada.png
gravel,0.031415101140737534,0.0021460566204041243,0.0010702111758291721,0.01702769100666046,0.00034848341601900756,1.498235906183254e-05,0.9374493360519409,0.004425929393619299,0.006076102610677481,2.606347516120877e-05,494a82b2d0d1a50198637a175370e61c.png
gravel,0.28769657015800476,0.0011102368589490652,0.0015848116017878056,0.0022777190897613764,9.362457058159634e-05,1.5660887129342882e-06,0.7031858563423157,0.0030992848332971334,0.0009368750033900142,1.3459551155392546e-05,499189a9fda65726d7fefb74706d7a2b.png
gravel,0.03394727781414986,0.0237644724547863,0.025266820564866066,0.011724640615284443,0.0009150629630312324,6.003378530294867e-06,0.8145971894264221,0.048208706080913544,0.041083574295043945,0.00048630108358338475,49bfc08342f29ff72aefd988308ee0f6.png
gravel,0.021652264520525932,0.0061616734601557255,0.004519022069871426,0.0020048716105520725,0.00016498018521815538,9.314306953456253e-05,0.8763227462768555,0.08224312961101532,0.006690244656056166,0.00014803190424572676,49cd1b7ae0f75c856bf9fc27f96cc452.png
gravel,0.005134762264788151,0.005653595086187124,0.0045300377532839775,0.0023734827991575003,6.007090269122273e-05,3.5776042750512715e-06,0.9718776941299438,0.007182946428656578,0.003011204767972231,0.000172667860169895,49ea0e8681335c5a52a4de0aee666765.png
gravel,0.014583127573132515,0.0056875720620155334,0.0016878104070201516,0.000288203387754038,3.478429107417469e-06,3.809632517004502e-06,0.9601985812187195,0.012884915806353092,0.00462151225656271,4.100575461052358e-05,4a3fa89c014b6956ae6d9b9a73ada808.png
ground,0.08821608126163483,0.10631679743528366,0.014489817433059216,0.21189279854297638,0.0039790039882063866,0.0019653739873319864,0.22578686475753784,0.3097025752067566,0.02801201492547989,0.00963868573307991,4a7685947c34f86646eeb9408789a11b.png
gravel,0.0003462940512690693,0.0028271202463656664,0.0014728609239682555,7.785877824062482e-05,3.225757723157585e-07,5.13477471031365e-06,0.9889882206916809,0.004432322457432747,0.001697659958153963,0.0001521868834970519,4af2b0c5dcd6fe101f3aca6e3a2b2d1a.png
gravel,0.002951308386400342,0.00512343505397439,0.0014480643440037966,0.004095344804227352,9.153269638773054e-05,7.941891453810968e-06,0.9745101928710938,0.0031072061974555254,0.008305298164486885,0.00035971682518720627,4b3b8f8b7849efea26ae0ec1e4ef0430.png
gravel,0.14741308987140656,0.027922632172703743,0.003055990906432271,0.02993079461157322,0.00029545408324338496,4.0747727325651795e-05,0.7612141370773315,0.01213113870471716,0.017763301730155945,0.00023274566046893597,4b450031f2a3685c6777108a4b2955e4.png
gravel,0.1567200869321823,0.00943324901163578,0.0052334764041006565,0.0006512952968478203,7.608188025187701e-05,2.290258271386847e-05,0.8047806024551392,0.014506510458886623,0.008142461068928242,0.0004333128745201975,4c4644d9a6b2e3576ff86d4f06f3cec8.png
gravel,0.007826619781553745,0.008252033032476902,0.006700926925987005,0.003532568458467722,9.330103057436645e-05,1.4355042367242277e-05,0.9462348222732544,0.021791324019432068,0.005300646647810936,0.00025349107454530895,4d207f78055146a18ee2f2213514e3af.png
gravel,0.00855753943324089,0.012089998461306095,0.005916090682148933,0.0013175340136513114,7.6513402746059e-05,5.832407987327315e-05,0.9521158337593079,0.012454424053430557,0.0072240885347127914,0.00018962041940540075,4d41e88821e1ab969748b12ca94658ba.png
gravel,0.06455856561660767,0.019420558586716652,0.004407474771142006,0.024391567334532738,0.0004060880746692419,1.354915730189532e-05,0.8424172401428223,0.006192094646394253,0.03798200190067291,0.00021078060672152787,4d9b2d7747656a7e5c9a89f790403241.png
gravel,0.07492991536855698,0.0020247078500688076,0.0013649726752191782,0.01664682850241661,0.0003705159469973296,9.83964309853036e-06,0.8950920701026917,0.004213845357298851,0.005314885172992945,3.247331551392563e-05,4de841efc9c5ac87d4ed5efef75d0ae2.png
gravel,0.03936682641506195,0.025480329990386963,0.005264325067400932,0.013939213007688522,0.000189933372894302,2.5964764063246548e-05,0.8625136017799377,0.005494361277669668,0.04744372144341469,0.0002816593332681805,4e8fae59332cb3144648e3fff034dadc.png
gravel,0.0069201635196805,0.11615985631942749,0.0071127028204500675,0.001422752276994288,4.615360376192257e-05,0.0006302464171312749,0.8393586277961731,0.005007017869502306,0.02294069528579712,0.00040173070738092065,50991e89bb707b656769b1ac52cdddf6.png
gravel,0.004785183817148209,0.044908445328474045,0.002879538107663393,0.00031735983793623745,2.5522707801428623e-05,6.219493661774322e-05,0.9133202433586121,0.017719430848956108,0.01587093621492386,0.00011120178533019498,53c772e23a4b7343570bae957c267589.png
gravel,0.06697151064872742,0.010340999811887741,0.006451040040701628,0.07934518158435822,0.0006187623366713524,0.00048537529073655605,0.8045649528503418,0.02331736497581005,0.005891753360629082,0.002013093326240778,54678cb30618aa7d7e9445a1adc3d5f0.png
gravel,0.010336373932659626,0.008832740597426891,0.011906673200428486,0.01919437013566494,0.0003285797720309347,6.586788913409691e-06,0.9290337562561035,0.012362385168671608,0.007822255603969097,0.00017631961964070797,54b4e46e385c4da654023d3d162f68a0.png
gravel,0.1630217581987381,0.04837663844227791,0.0038568025920540094,0.027416212484240532,0.0002581723965704441,0.006716197356581688,0.6996186375617981,0.010543725453317165,0.03976668044924736,0.0004251702921465039,54f7402abc8c24aededc68b2c8022ef9.png
gravel,0.0008195665432140231,0.04555023834109306,0.003783144522458315,0.00016176603094208986,8.450662789982744e-06,0.000994349829852581,0.84163498878479,0.046518053859472275,0.05728326737880707,0.003246156731620431,5675866cbb76e909e552a3d0ba6adad9.png
gravel,0.07318886369466782,0.018744613975286484,0.01676907204091549,0.01587124913930893,0.001157035119831562,0.00012222700752317905,0.5451940894126892,0.31572797894477844,0.012812689878046513,0.00041219883132725954,568a64eafb25e57cd2f89acd73dfffe4.png
asphalt,0.508150577545166,0.03454112261533737,0.0020281746983528137,0.0019842174369841814,0.0006455636466853321,1.4038402696314733e-05,0.38659679889678955,0.007421118672937155,0.05843321979045868,0.00018518793513067067,56aed256d7bbcb0b7061fe65eef70d61.png
ground,0.034683048725128174,0.26883837580680847,0.05603700876235962,0.0011541331186890602,6.109231617301702e-05,0.00310884858481586,0.07088539004325867,0.5466006398200989,0.015218055807054043,0.003413405967876315,572d6aa4182bc0d50238e0ce50be4884.png
ground,0.006892340257763863,0.050705548375844955,0.009386491030454636,0.014828920364379883,0.006150881759822369,0.027309540659189224,0.15661154687404633,0.7094836235046387,0.01769357919692993,0.0009375652298331261,5885bedc887a537bc9167de269e523a3.png
gravel,0.062330130487680435,0.010686353780329227,0.001582877361215651,0.02378281019628048,9.276552736992016e-05,6.491220847237855e-05,0.8839458227157593,0.010538812726736069,0.006840831600129604,0.00013471943384502083,589837bd5237a03d3d41b6466c15ad85.png
gravel,0.03725544363260269,0.19567914307117462,0.008386118337512016,0.06598784774541855,0.0014019195223227143,0.007926501333713531,0.5096416473388672,0.15459813177585602,0.009674093686044216,0.009449146687984467,58d5e985d177f95833d523fe0224581e.png
gravel,0.03456782177090645,0.05882955715060234,0.0123696718364954,0.0009081145981326699,9.135674918070436e-05,0.00019492190040182322,0.626034677028656,0.2259257584810257,0.039560381323099136,0.0015177385648712516,58f724f27ed6ff0cbb4b3fd89787aa18.png
asphalt,0.6389361023902893,0.0010038831969723105,0.0019515777239575982,0.0007588266162201762,1.070837697625393e-05,7.524801617364574e-07,0.3542080223560333,0.0026002866216003895,0.0004927786649204791,3.697444117278792e-05,5980cdaea63a9107af3e61412351d64b.png
gravel,0.06688843667507172,0.022656474262475967,0.00528760626912117,0.033525317907333374,0.00038582581328228116,0.00039835466304793954,0.8496072888374329,0.014133105985820293,0.006347971968352795,0.0007696426473557949,5a12b81e7dc85f2f7fd4b58a60a81f4e.png
gravel,0.12389298528432846,0.004500861745327711,0.0005565244937315583,0.002830051351338625,3.423673115321435e-05,8.032645382627379e-06,0.8600419163703918,0.006211041007190943,0.0017862567910924554,0.0001381346519337967,5a565128ddb516fdb574f7ad3d035650.png
gravel,0.008503716439008713,0.006285898387432098,0.0014797326875850558,0.0012399288825690746,3.234755786252208e-05,8.864363735483494e-06,0.972852349281311,0.0037988133262842894,0.0054694670252501965,0.0003290313179604709,5b0214f0969b4664ba1175e9e689c079.png
gravel,0.008193856105208397,0.1487673819065094,0.030520878732204437,0.005311604123562574,0.0006769273313693702,0.0004691367212217301,0.6705449223518372,0.10142732411623001,0.027503876015543938,0.006584087386727333,5b21dcc6077d3afed5e3ef666dc9275d.png
gravel,0.001538913114927709,0.012628711760044098,0.001688834629021585,0.0020706879440695047,5.607206912827678e-05,4.5766191760776564e-06,0.9710133075714111,0.002693073358386755,0.007887185551226139,0.0004186062724329531,5b29c2fb84301f0633d37329329213cb.png
gravel,0.001856431015767157,0.004818532150238752,0.006422060076147318,0.018155492842197418,0.00023726354993414134,1.010954292723909e-06,0.9606284499168396,0.003151385113596916,0.004499674774706364,0.00022972414444666356,5bd5c4674f73a171ec66c61378aefc8b.png
gravel,0.014761137776076794,0.015247378498315811,0.002255655825138092,0.003997991792857647,0.0012964090565219522,0.0001702805166132748,0.8693968653678894,0.015515015460550785,0.07695010304450989,0.0004091890004929155,5bf50ccd54ada9d845cc33314f24ff58.png
ground,0.022721240296959877,0.21481050550937653,0.03552517294883728,0.06753913313150406,0.0053973388858139515,0.0034381106961518526,0.2049388438463211,0.40625789761543274,0.01625155471265316,0.023120200261473656,5c7a7a1ebf0420bd932979b90629d904.png
asphalt,0.32684123516082764,0.06553103774785995,0.060897838324308395,0.0013626068830490112,2.949485497083515e-05,0.0025132494047284126,0.2419639229774475,0.29353347420692444,0.006829759571701288,0.0004973598406650126,5cecbb58306f4dd4e71098fa4d492ef7.png
gravel,0.16896018385887146,0.0030576735734939575,0.0012883794261142612,0.001539055840112269,5.479796072904719e-06,2.3460288502974436e-06,0.8219777941703796,0.0025336050894111395,0.0005794711178168654,5.6097807828336954e-05,5cee7149e230568b3af9942a423a76ff.png
gravel,0.09138405323028564,0.023881325498223305,0.015338512137532234,0.0007547280983999372,4.3547857785597444e-05,0.00010391568503109738,0.762134313583374,0.09089367091655731,0.015118751674890518,0.00034719298128038645,5db77283130aec809843c9b8d6f73651.png
gravel,0.02114807441830635,0.016420356929302216,0.005865410435944796,0.0066954814828932285,0.0003764328430406749,1.937865363288438e-06,0.9021302461624146,0.01604166254401207,0.031189141795039177,0.0001312018430326134,5e4422be6a29feaba57016aca59fbb92.png
gravel,0.004880504682660103,0.004356528632342815,0.026897050440311432,0.021742049604654312,0.000469172460725531,1.8562159311841242e-06,0.9155511856079102,0.014209751039743423,0.01153780147433281,0.00035410100826993585,5e4ea00de92c89b3d98fd260bdb0d1d6.png
gravel,0.02204347774386406,0.05223887041211128,0.006982868071645498,0.0012781649129465222,0.0004906433168798685,0.00018525772611610591,0.7079201936721802,0.15508438646793365,0.053551170974969864,0.00022495380835607648,5e6064ebe1df213a57ce0b01723a56c1.png
gravel,0.3249334990978241,0.0046556247398257256,0.0010847257217392325,0.002155860885977745,1.3411918189376593e-05,4.809164238395169e-06,0.6616314649581909,0.0033040663693100214,0.0021118938457220793,0.00010462066711625084,5ea29af684271b6495dfa2e497c9442f.png
gravel,0.3692869544029236,0.0023402113001793623,0.003779026446864009,0.0034454462584108114,2.7352458346285857e-05,1.1389109886295046e-06,0.6166276931762695,0.00403623329475522,0.0004381805774755776,1.7741438568918966e-05,5ed3877285bf5aa87c5b2e281af0b9a3.png
gravel,0.016373302787542343,0.010907428339123726,0.004998892545700073,0.0034601627849042416,0.00029927666764706373,0.0003699001099448651,0.8489037752151489,0.09660281240940094,0.01784789003431797,0.00023654330288991332,5fb1cec8b81041f713d5f97f6cf4d179.png
gravel,0.08385565876960754,0.07762248069047928,0.03237304836511612,0.002915050135925412,0.00042171988752670586,0.00047358436859212816,0.6695271134376526,0.11178659647703171,0.019309936091303825,0.0017148352926597,5fcdfdc895416d8fde38b6b226e80859.png
gravel,0.00010466372623341158,0.010725894942879677,0.003871273947879672,1.2051794328726828e-05,2.724256091823918e-07,3.819713128905278e-06,0.9498512148857117,0.025006422773003578,0.010214146226644516,0.00021021580323576927,5fd5b4375ed7783137497606ca12bb3d.png
gravel,0.233891561627388,0.025666987523436546,0.004378859419375658,0.05783725902438164,0.0007069472339935601,3.941272007068619e-05,0.6466371417045593,0.013493574224412441,0.017160333693027496,0.00018801305850502104,60c46920d6f476b25bfdd3a6a79b873b.png
gravel,0.18942706286907196,0.05842066928744316,0.00985539611428976,0.01982721872627735,0.0006011766963638365,0.0037976806052029133,0.670380711555481,0.016174204647541046,0.03120408020913601,0.00031168447458185256,615fe489aee786f5f22b83decf0c7cf1.png
asphalt,0.6539978981018066,0.0007398764719255269,0.0008645512862131,0.0004389253444969654,3.0730482194485376e-06,9.751138350111432e-07,0.34155377745628357,0.0016351536614820361,0.0007483695517294109,1.737146158120595e-05,61b8bfcbc23b838a14365b97f2d3b001.png
gravel,0.06091288849711418,0.031561676412820816,0.005368471145629883,0.02331904135644436,0.00043968402314931154,2.130773827957455e-05,0.8322982788085938,0.00467260554432869,0.041232235729694366,0.0001737645361572504,61c7b058e8c0cd77dc739af33901421e.png
gravel,0.0028896883595734835,0.020952828228473663,0.01090669259428978,0.009774254634976387,5.764890374848619e-05,1.1420968803577125e-05,0.9198355674743652,0.020190801471471786,0.014891115017235279,0.0004899058840237558,61dcc35535ef2b45da4124cecfada7ef.png
gravel,0.004717347212135792,0.006571423262357712,0.0004850371042266488,0.00013618265802506357,2.2679030280414736e-06,3.3728617836459307e-06,0.9763373136520386,0.004951286595314741,0.0067567466758191586,3.9054582885000855e-05,62d8f24942fe430e3bd472a664cf9426.png
gravel,0.20351070165634155,0.004175214562565088,0.0005979724228382111,0.0017382855294272304,6.680158094241051e-06,1.9076690023211995e-06,0.7861799597740173,0.0022309005726128817,0.0014865254051983356,7.192320481408387e-05,631ef8c24b17fd2aa6761d26805f520d.png
gravel,0.03019839897751808,0.040815360844135284,0.005063802469521761,0.0029401436913758516,0.00017723828204907477,1.7087848391383886e-05,0.8907980918884277,0.008607544004917145,0.020399458706378937,0.0009828769834712148,63ad1da99fe06d1a0b735ed98ff4fd88.png
gravel,7.249931513797492e-05,0.013419182039797306,0.0071726529859006405,1.0690528142731637e-05,3.089742222073255e-07,4.232408173265867e-06,0.9361677765846252,0.02793518826365471,0.014679928310215473,0.0005376063054427505,63c7ca7928b60c7b8ea412392ce38b4c.png
gravel,0.04578269645571709,0.011437480337917805,0.005320118740200996,0.0011666194768622518,0.0001461591455154121,2.639206468302291e-05,0.9000294804573059,0.026375070214271545,0.00922499317675829,0.0004910131101496518,64eacd40482ff018c8556e2ac21cf7a8.png
gravel,0.3468489944934845,0.0033616567961871624,0.0024803809355944395,0.001474071410484612,6.86802468408132e-06,1.5542095752607565e-06,0.641689658164978,0.003177057718858123,0.0008887223666533828,7.098433707142249e-05,659db2e8b52336658485b9bf6504b05a.png
gravel,0.4060702621936798,0.003309912048280239,0.0016182749532163143,0.002657880075275898,1.2202211109979544e-05,1.743819211696973e-06,0.5825403928756714,0.0030798271764069796,0.0006305076531134546,7.899333286331967e-05,66912c67ebf69708373504e442f8ee23.png
gravel,0.00011281837214482948,0.01567997597157955,0.006440328899770975,0.0002968991466332227,2.622618012537714e-06,2.404834731351002e-06,0.9691277742385864,0.00499894330278039,0.003029237501323223,0.0003090263926424086,67295a9ab1e7fd763d78ddf2a8c71b0c.png
cobblestone,0.0007179452804848552,0.7929287552833557,0.001761960331350565,0.0003307100269012153,7.56154622649774e-05,0.00013822341861668974,0.0789400264620781,0.03298312798142433,0.08931897580623627,0.0028047773521393538,674453f2dd84c8f749577afe0281c9c3.png
asphalt,0.6765642762184143,0.0030158001463860273,0.0020062297116965055,0.0008022902184166014,4.048486516694538e-06,1.0230086218143697e-06,0.314708411693573,0.001960159046575427,0.0008893341291695833,4.835836080019362e-05,68ffacaeb5b2fc97a645dcec590248aa.png
gravel,0.22030948102474213,0.1123669445514679,0.0068158116191625595,0.0011616791598498821,0.0005315563175827265,2.197952926508151e-05,0.5103809237480164,0.04550125449895859,0.1014949381351471,0.0014154220698401332,698da1fb5e68558a1afec779538cc787.png
gravel,0.0007822886109352112,0.009968464262783527,0.00040709919994696975,0.0005430300952866673,1.2525661077233963e-05,8.27965050120838e-06,0.9851980805397034,0.0009513658005744219,0.001997186802327633,0.00013164371193852276,69c86979de7d0e6e27dc79ce4bd7e63d.png
asphalt,0.5686978101730347,0.028306886553764343,0.005633360240608454,0.0805823877453804,0.0029342002235352993,8.675757271703333e-05,0.1641605794429779,0.13846717774868011,0.010368828661739826,0.0007619954994879663,69f60a453443be80e03cf063553ba450.png
gravel,0.00012052340753143653,0.009596126154065132,0.006942522246390581,1.8216211174149066e-05,1.3478531855071196e-06,4.38944107372663e-06,0.9317850470542908,0.03653315082192421,0.014355131424963474,0.0006435180548578501,6a03cb163dede81cc7eaffc98098bb52.png
gravel,0.05341898277401924,0.029999587684869766,0.011089552193880081,0.0055777523666620255,0.0005405629053711891,2.751651436483371e-06,0.8797349333763123,0.004617799539119005,0.014194362796843052,0.0008237602305598557,6ad05ec3dab0806405744b777eded466.png
gravel,0.021554065868258476,0.012853863649070263,0.024196891114115715,0.002440596930682659,0.0004873072903137654,0.0003516630094964057,0.568606972694397,0.3659534454345703,0.003295734291896224,0.0002594403049442917,6b33c6393bc51dfe1f572b86b1cc8c36.png
gravel,0.12125315517187119,0.028653908520936966,0.002301584230735898,0.004301188513636589,0.00018729375733528286,7.641129741386976e-06,0.8185552954673767,0.007006289903074503,0.017600983381271362,0.00013261435378808528,6b34584642b72a8feb91a9eeab364371.png
gravel,0.005561344791203737,0.08881593495607376,0.003178719663992524,0.0001954080944415182,1.839640026446432e-05,2.1934574760962278e-05,0.8788695931434631,0.010724660009145737,0.01208550576120615,0.0005284488433972001,6c1da224bfcc39d642f8918e0dcb02d7.png
gravel,0.2820972800254822,0.003967702388763428,0.0014424602268263698,0.0011283151106908917,4.093023562745657e-06,1.4280287814472103e-06,0.7078707218170166,0.0020940687973052263,0.001331853331066668,6.207006663316861e-05,6de8fdc3ae015da9ce18bba87671d3da.png
gravel,0.015135133638978004,0.264344722032547,0.005394138395786285,0.0030061923898756504,0.000946171407122165,0.00036802844260819256,0.44512322545051575,0.045949891209602356,0.2194899618625641,0.00024255791504401714,6e56db52bd9e3e7602b8216d1a972943.png
gravel,0.03228991478681564,0.03724110499024391,0.003353618085384369,0.007435135077685118,0.0006187138496898115,5.178113042347832e-06,0.8886640071868896,0.0025231570471078157,0.02727336809039116,0.0005957579123787582,6e655c0defa75081a694f67221a96c34.png
gravel,0.018998930230736732,0.009082705713808537,0.0019309927010908723,0.0010867875535041094,0.00025643527624197304,4.1611510823713616e-05,0.9502894878387451,0.003711388213559985,0.01429226528853178,0.00030938340933062136,6e983eb4fd83f6bbe4bec716d2c2a786.png
gravel,0.15146921575069427,0.033043477684259415,0.005468506831675768,0.00945040863007307,0.0013893141876906157,0.000250167038757354,0.6549447774887085,0.08806132525205612,0.055378690361976624,0.0005441317334771156,6edf2c35fe7c63f617d46e118050b087.png
gravel,0.00014421767264138907,0.0782313197851181,0.019784843549132347,0.00024981561000458896,2.827536036420497e-06,2.981461648232653e-06,0.8882579803466797,0.006277589127421379,0.006183070130646229,0.0008653448894619942,6f9bb79f023d5f525067c25fa66a04af.png
gravel,0.0027137496508657932,0.05816063657402992,0.0027398033998906612,0.0006692588212899864,3.4186716220574453e-05,8.067650196608156e-05,0.8342897891998291,0.0937076136469841,0.0064160460606217384,0.0011881935643032193,700f68dd730dbbc58754918a2ccc4484.png
gravel,0.004073270596563816,0.008608142845332623,0.01305516716092825,0.01255735382437706,0.0002273923164466396,4.441993041837122e-06,0.9399312138557434,0.010968858376145363,0.010383304208517075,0.0001907877594931051,703272f44f096faf71ff3f3f68f6e9f9.png
gravel,0.017115188762545586,0.004314655903726816,0.0029445739928632975,0.003085004398599267,4.04894899475039e-06,1.2110361240047496e-05,0.9092973470687866,0.06047157198190689,0.0019760567229241133,0.000779416412115097,70bdb14ebfb57813676d8b8026461899.png
gravel,0.2220405787229538,0.013880658894777298,0.0021229104604572058,0.02287839911878109,0.00041755495476536453,0.0001782449398888275,0.7193058133125305,0.012461068108677864,0.006116901524364948,0.0005978369736112654,70c90dd5b38c00f5f8fd15a45ec5282d.png
asphalt,0.9705016613006592,0.004502671770751476,0.0002677295997273177,0.0015054814284667373,6.263328396016732e-05,9.447472984902561e-05,0.016394365578889847,0.0032068670261651278,0.0033134762197732925,0.00015068108041305095,71125d12a5bd46464debbd6501334c35.png
gravel,0.17948131263256073,0.07185982167720795,0.019808603450655937,0.004548125434666872,0.0003369573096279055,0.000146169972140342,0.5352673530578613,0.16207395493984222,0.025610340759158134,0.0008673927513882518,71375843dac0993e1ae0839b49174dad.png
asphalt,0.7176161408424377,0.0016544344834983349,0.0022084377706050873,0.011941252276301384,0.0019670631736516953,0.00020212017989251763,0.23767057061195374,0.020357202738523483,0.006105419248342514,0.000277409766567871,71a64e2168454872b4dc745761814441.png
gravel,0.01662336476147175,0.006449307315051556,0.005414220038801432,0.00116870051715523,0.00011569704656722024,2.831092569977045e-05,0.9473541378974915,0.014158989302814007,0.008399265818297863,0.0002879640378523618,71dc25b2d94a50a7a9ee3ba36c82ba34.png
gravel,0.0014437863137573004,0.004961267579346895,0.0014681319007650018,0.0013348918873816729,3.7703070120187476e-05,4.165704922343139e-06,0.98497074842453,0.0027653987053781748,0.0027825410943478346,0.00023124449944589287,723c12b87feb074f2580c4f116e55586.png
