prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
ground,0.0064156935550272465,0.07490207999944687,0.12415654212236404,0.0033274369779974222,0.006255101878196001,0.0016891761915758252,0.010788548737764359,0.43514958024024963,0.3251085579395294,0.01220719050616026,38dc8aeb742ea662cf6e9eb3270f2815.png
cobblestone,0.10511366277933121,0.7901145219802856,0.004224489908665419,0.000607868714723736,0.0001438560284441337,7.424448995152488e-05,0.00035304322955198586,0.005058406386524439,0.09197083860635757,0.0023389775305986404,3917d211537d205bf50c8999d0ab9cba.png
cobblestone,0.0007824118947610259,0.6203176975250244,0.002326843561604619,0.0010405832435935736,0.00024246034445241094,1.49597672134405e-05,0.0027174646966159344,0.0059760198928415775,0.36371639370918274,0.002865196205675602,39adf1fa48abd5af25e6f8cfec97489b.png
cobblestone,0.009564640000462532,0.47939303517341614,0.0031628278084099293,0.005942723713815212,0.0013283779844641685,0.00011860971426358446,0.009494263678789139,0.008953421376645565,0.4552544057369232,0.026787705719470978,3ab4d94c717b8eeee9396ac1ad0760d3.png
cobblestone,0.007646095473319292,0.5139282941818237,0.06602687388658524,0.140688955783844,0.004443417303264141,0.002996213501319289,0.04026234522461891,0.12601515650749207,0.09699871391057968,0.0009938792791217566,3ae2ca646285a9d03dcd3a608df07dca.png
cobblestone,0.0010614595375955105,0.61857670545578,0.015317792072892189,0.00168633705470711,0.00427610520273447,0.00020555568335112184,0.005548170302063227,0.0099733155220747,0.3384969234466553,0.0048575750552117825,3b0cd7dfee1bf3e85903147dba5d17b2.png
paving_stones,0.00897389929741621,0.4281891882419586,0.0009330742177553475,0.0021845102310180664,6.483653851319104e-05,4.946800981997512e-05,0.003300749696791172,0.020676758140325546,0.5327391624450684,0.0028883039485663176,3b58ca1218ead2ac53f3f42e81ed7312.jpg
cobblestone,0.08848971873521805,0.6652786731719971,0.0060353465378284454,0.002725500613451004,0.0004198231326881796,2.3452950699720532e-05,0.0020388136617839336,0.0018761430401355028,0.2285195142030716,0.004592968616634607,3bdc19887da15d879fab0375e96b4bb6.png
cobblestone,0.0004361031169537455,0.6863836646080017,0.059340719133615494,0.000617487239651382,0.0005637039430439472,1.7703789126244374e-05,0.0005611550877802074,0.016420796513557434,0.22561687231063843,0.010041785426437855,3c1630e811334a2edf2942a56d306d9c.jpg
cobblestone,0.010759081691503525,0.5000232458114624,0.17708413302898407,0.07362489402294159,0.0019386145286262035,0.019924262538552284,0.05051755905151367,0.07312317937612534,0.09246395528316498,0.0005411288002505898,3c1ddad89c69a71f5e4b2c91638e9e0a.png
cobblestone,0.04170934110879898,0.4949699342250824,0.0205264613032341,0.10764188319444656,0.004773180466145277,0.04103047400712967,0.009423572570085526,0.20473763346672058,0.07099694013595581,0.004190532024949789,3c646110c4f4c764c56f09acb9669059.png
cobblestone,0.06737064570188522,0.40988412499427795,0.06459943950176239,0.03431275859475136,0.017497221007943153,0.0002267631934955716,0.0012883659219369292,0.01801465079188347,0.3820864260196686,0.0047196317464113235,3cf939e101d02608415891581c13971e.png
cobblestone,0.007588133215904236,0.8910558223724365,0.004645341541618109,0.0026314526330679655,0.0007919679628685117,0.00024283945094794035,0.0014474239433184266,0.0004986916319467127,0.08976039290428162,0.0013379347510635853,3d06828cf6ea5aba33f0ddc6c6dabff2.png
cobblestone,0.010875646956264973,0.6994363069534302,0.0028564250096678734,0.0016392545076087117,0.001064751297235489,1.2156883713032585e-05,0.002861008048057556,0.0012065026676282287,0.2661544382572174,0.013893602415919304,3d98406f3fa316718761e84596379119.png
cobblestone,0.008559123612940311,0.6346017122268677,0.010267362929880619,0.0025807658676058054,0.0010375425918027759,1.4926399671821855e-05,0.002043544314801693,0.0021243744995445013,0.33196428418159485,0.006806430872529745,3e08ff1762827128896d7be39d51434e.png
cobblestone,0.004100943449884653,0.5988191962242126,0.05654265731573105,0.0011506772134453058,0.00022247940069064498,4.830092439078726e-05,0.003369807032868266,0.002544139279052615,0.31211668252944946,0.02108513005077839,3e7d3c6d42d14766cafe28d08bf15375.jpeg
cobblestone,0.006943517364561558,0.5840981006622314,0.007164010312408209,0.0017032185569405556,0.0017584915040060878,2.0201545339659788e-05,0.0018493535462766886,0.0033580053132027388,0.3755751848220825,0.01752985455095768,3ebd3a583ebb7f0f480243978e076e88.png
cobblestone,0.005356091074645519,0.8101336359977722,0.00380829069763422,0.0007359819719567895,0.0003271792083978653,2.7805510399048217e-05,0.0019370302325114608,0.0052987923845648766,0.1681576818227768,0.0042174081318080425,3ee78d2fa44c8cc418e1976eaab96fe6.png
cobblestone,0.010001810267567635,0.7498108148574829,0.01943439058959484,0.0012843589065596461,0.0006941049359738827,0.0005307923420332372,0.0004669796908274293,0.01402848307043314,0.19936983287334442,0.0043784817680716515,4016b10f612e887c3406e825e95f0f40.png
cobblestone,0.01634320430457592,0.4979051351547241,0.008918534964323044,0.0021788920275866985,0.000631331407930702,3.168035618728027e-05,0.0029816143214702606,0.0031615709885954857,0.45759153366088867,0.010256540961563587,41303dfff4b5df65e19951510caa88b3.png
concrete,0.015371795743703842,0.08992316573858261,0.1042092964053154,0.44508472084999084,0.007880885154008865,0.08623235672712326,0.03040146268904209,0.2048671841621399,0.014257427304983139,0.0017717184964567423,41a3ff75ee5a8c86a5e9aee6fd9664d6.png
cobblestone,0.005832770839333534,0.6989656090736389,0.039813995361328125,0.004544611554592848,0.006962757557630539,0.024850627407431602,0.03546946495771408,0.08555591106414795,0.08263422548770905,0.015369942411780357,430f3030a759f210063d82b8667a4525.png
cobblestone,0.038651272654533386,0.6628584861755371,0.09616819024085999,0.01340840756893158,0.003446484450250864,0.00024371003382839262,0.0014651231467723846,0.036734990775585175,0.14552699029445648,0.001496384502388537,43a8212e650f098c7eb8b887b66220ab.png
cobblestone,0.01758640818297863,0.8182176351547241,0.00517495721578598,0.0006003018352203071,0.00046640398795716465,4.617818194674328e-05,0.0003772749041672796,0.002265780931338668,0.15165065228939056,0.003614370245486498,44bb6054cbec0c25b3d524914d8d7455.png
cobblestone,0.00484357587993145,0.8879174590110779,0.020089702680706978,0.0031671083997935057,0.0006742063560523093,0.0010095866164192557,0.0018279820214956999,0.010368230752646923,0.0683501660823822,0.001751976553350687,459091fde382a0b1dd5329d0b9cf8453.png
cobblestone,0.0006801103590987623,0.6590796709060669,0.011086138896644115,0.0013745708856731653,0.002035684883594513,3.527184844642761e-06,0.002176983980461955,0.003443597350269556,0.31661251187324524,0.003507245797663927,45ea2b2922ce3795f82c5025171948b0.jpg
cobblestone,0.10547318309545517,0.48531171679496765,0.04767005518078804,0.074179507791996,0.017890289425849915,0.0006937877042219043,0.002293860772624612,0.1625998318195343,0.1023416519165039,0.0015461440198123455,46f175fe6e415498ef6c2ebb63e59d38.png
cobblestone,0.003427881980314851,0.7148668766021729,0.0036137732677161694,0.00037908347439952195,0.00022949201229494065,3.645670949481428e-05,0.002352688927203417,0.009845733642578125,0.25804486870765686,0.007203197106719017,47268f136621236a5a334da60e0a79e2.png
cobblestone,0.009898698888719082,0.6929425597190857,0.013462590053677559,0.009935802780091763,0.001215175143443048,2.0017165297758766e-05,0.004369362257421017,0.005827453453093767,0.25343677401542664,0.008891611360013485,4766f8c5370ab1353d17c1e9c690cb0d.png
cobblestone,0.0058240732178092,0.725948691368103,0.0072173154912889,0.0011904455022886395,0.00048604878247715533,0.0003788497415371239,0.005262524820864201,0.07263167202472687,0.17625117301940918,0.0048091718927025795,478111c4f34de7ddd07a78f89f8dda3f.png
cobblestone,0.01945868693292141,0.44934818148612976,0.1548173874616623,0.14562678337097168,0.00565889198333025,0.042969346046447754,0.07767599076032639,0.05537800490856171,0.047237083315849304,0.001829657587222755,479d65c1c9198a6f81d7a25e4e36f11f.png
cobblestone,0.0013970854924991727,0.754086434841156,0.0030601241160184145,0.0004963261890225112,0.00045539590064436197,0.0003032167733181268,0.0007272058282978833,0.007053467910736799,0.2221725583076477,0.010248260572552681,47abda800da6f5d3630d5241383ceb62.png
cobblestone,0.0015041466103866696,0.7083257436752319,0.003793115494772792,0.0017024037661030889,0.0005327714025042951,2.2643029296887107e-05,0.007362619508057833,0.0019243170972913504,0.2563336491584778,0.01849852316081524,488520c70128f88f5efcca9954284885.png
cobblestone,0.011488956399261951,0.7530856132507324,0.024849895387887955,0.00546200992539525,0.0008088587201200426,0.0022355627734214067,0.01749213971197605,0.1676434874534607,0.012641951441764832,0.0042914762161672115,48fed4d4b42b32bef97a80f3a8c57953.png
cobblestone,0.0009487586212344468,0.7441230416297913,0.011406605131924152,0.0014857531059533358,0.0031497578602284193,9.283990220865235e-05,0.002580567728728056,0.01868138276040554,0.21065175533294678,0.006879427935928106,491eb63147fc1204f349d917571fd23c.png
paving_stones,0.0029703995678573847,0.11522933095693588,0.08288765698671341,0.002763614756986499,0.0026450944133102894,0.0008452447946183383,0.004923210013657808,0.19622565805912018,0.5807861685752869,0.010723529383540154,49f87482f354618799cc145289fb5577.png
cobblestone,0.006378983147442341,0.6787304282188416,0.027270112186670303,0.002203800715506077,0.0104130320250988,0.002717629773542285,0.015097073279321194,0.0738232284784317,0.17199282348155975,0.01137287262827158,4a7d71311a2271527d1726f701cb57c0.png
cobblestone,0.0043096598237752914,0.5824528932571411,0.027666350826621056,0.002407209714874625,0.0018419140251353383,0.00012476231495384127,0.01245881337672472,0.045838724821805954,0.31309524178504944,0.009804471395909786,4b7add7c66d484bf8be7d3f319380178.png
cobblestone,0.0021921154111623764,0.5803995728492737,0.010224266909062862,0.001899114460684359,0.004289825446903706,0.005405003670603037,0.001223149592988193,0.014631723053753376,0.36144009232521057,0.018295148387551308,4ba6ed27c9ec8e179403fe427ac071b6.png
paving_stones,0.012656784616410732,0.3599280118942261,0.0053597260266542435,0.0018179169856011868,0.000664666760712862,7.458939944626763e-05,0.0021241747308522463,0.005227500572800636,0.5999037623405457,0.012242880649864674,4c065fb283a79e272a9fdbaa9f500635.png
paving_stones,0.0013494376325979829,0.4733212888240814,0.01120766531676054,0.0027278608176857233,0.005549307446926832,3.7465575587702915e-05,0.0005945092416368425,0.009353171102702618,0.48993539810180664,0.0059239063411951065,4c576d8f3bb13ff14a8700c145ac48a7.png
paving_stones,0.014496002346277237,0.39444056153297424,0.028250958770513535,0.03260412812232971,0.01885088160634041,0.0001019962874124758,0.0008661231258884072,0.006474727764725685,0.4927559792995453,0.011158567853271961,4cfa903fb553c7d44adfbcf4dee291ea.png
cobblestone,0.016669465228915215,0.7986488342285156,0.009447096846997738,0.0005964107112959027,0.00026068303850479424,4.615361467585899e-05,0.0005968266632407904,0.002616977086290717,0.160560742020607,0.010556732304394245,4de91b1d68bb5a33def94d652467d7cc.png
cobblestone,0.0036866087466478348,0.7443724870681763,0.009494545869529247,0.0006960838218219578,0.0022342102602124214,0.0004201240371912718,0.002887166105210781,0.010661707259714603,0.21408198773860931,0.011465098708868027,4ebcc987824590b62e3edb9a1859e006.png
cobblestone,0.006372131407260895,0.5477150678634644,0.016346760094165802,0.001760978833772242,0.00039495452074334025,0.00012179687473690137,0.00811360776424408,0.0013672324130311608,0.30292385816574097,0.114883653819561,4f83fe3b7d72f7a077d4d7a7018bcf5b.png
cobblestone,0.0026496374048292637,0.45772549510002136,0.013779273256659508,0.0020972234196960926,0.003147974843159318,0.00033725221874192357,0.015121120028197765,0.09920953959226608,0.3924078643321991,0.013524644076824188,4fb04abdeb1af2540ccffa6b1a852dd8.png
cobblestone,0.11806254833936691,0.7423681020736694,0.053491346538066864,0.0032390733249485493,0.0004273793310858309,0.0002681755577214062,0.00946081057190895,0.0032641631551086903,0.05206931382417679,0.01734919659793377,4fdaf37729d945cd99c547a4bf82d60d.png
paving_stones,0.007899765856564045,0.39522063732147217,0.04136403277516365,0.004914646968245506,0.00949733704328537,0.003392647486180067,0.012292824685573578,0.06836922466754913,0.4511392116546631,0.005909692496061325,4fe8a087b160da00f0747f5237703345.png
cobblestone,0.000964497507084161,0.806379497051239,0.014280861243605614,0.0002348859707126394,6.282433787418995e-06,3.482731699477881e-05,0.001753726159222424,0.0012368388706818223,0.17160004377365112,0.0035086183343082666,5073848ff6c7df5b6ad1516dd8d0cac1.png
cobblestone,0.006009196396917105,0.6139539480209351,0.15185488760471344,0.0234798863530159,0.0018643195508047938,0.0034563031513243914,0.02299598604440689,0.08855505287647247,0.08053907752037048,0.007291411515325308,508decd8e5f1b517fd9627fc8be2fc3a.png
cobblestone,0.015516425482928753,0.7584254145622253,0.010183309204876423,0.0015019049169495702,0.0036315072793513536,0.00021223512885626405,0.0010118106147274375,0.008492657914757729,0.19518716633319855,0.005837724544107914,5142a38dffbf98e2409d317e1ff68759.png
cobblestone,0.013691121712327003,0.7647360563278198,0.01016832422465086,0.005720833316445351,0.001815518829971552,0.00011851942690555006,0.003234691685065627,0.005439836997538805,0.1927279680967331,0.002347144763916731,518b315ce280ec25408e40df17daec98.png
paving_stones,0.006851209793239832,0.2239256501197815,0.22258920967578888,0.2251700460910797,0.02813335880637169,0.017903709784150124,0.014199826866388321,0.010477767325937748,0.25041988492012024,0.0003293398185633123,5250eb26ad436f20dc36ee7dedd97b69.png
cobblestone,0.012921476736664772,0.60531085729599,0.02615208365023136,0.06673635542392731,0.012746226042509079,0.0038992343470454216,0.013843406923115253,0.20550324022769928,0.045733045786619186,0.007154001854360104,5258f9468ac52b5f831bf00e914c36ab.png
cobblestone,0.0025696533266454935,0.5733592510223389,0.005818802863359451,0.001231447677128017,0.0009748300071805716,3.2907730201259255e-05,0.004340512212365866,0.0032014879398047924,0.3886563777923584,0.019814718514680862,52efb72e69a1fc104dd9fb9556131a54.png
cobblestone,0.01418257411569357,0.630127489566803,0.053880877792835236,0.0012690155999734998,0.001867177546955645,0.0018973266705870628,0.02739506959915161,0.17731761932373047,0.08153308182954788,0.010529778897762299,531e1849f0e047e04a69dd022e7a9f63.png
ground,0.011307250708341599,0.025655383244156837,0.0652245581150055,0.011219577863812447,0.0008678962476551533,0.3641071021556854,0.018932361155748367,0.5000489354133606,0.0015920272562652826,0.0010449037654325366,5345f880179078712450f51d6071bacf.png
cobblestone,0.001887924736365676,0.8983135223388672,0.0038469098508358,0.0003039955045096576,0.0004123502585571259,6.0900016251252964e-05,0.0029796266462653875,0.003053761553019285,0.08548342436552048,0.0036575940903276205,538121bcea1befae405d9f6bb026dead.png
cobblestone,0.031929805874824524,0.6764134764671326,0.0018725034315139055,0.0024508677888661623,0.00027316712657921016,1.348160640191054e-05,0.0013186850119382143,0.002264808863401413,0.28168967366218567,0.0017735607689246535,53957be6524fabda105fadc758263534.png
cobblestone,0.01747637242078781,0.816783607006073,0.0019861096516251564,0.0005368854035623372,0.0007090456783771515,4.018827439722372e-06,0.0006188872503116727,0.0004379219317343086,0.1595079004764557,0.0019391560927033424,53c16e902d5201873071a603ebb1530f.png
cobblestone,0.012466608546674252,0.581242561340332,0.020282946527004242,0.0030517191626131535,0.003014808287844062,8.286251977551728e-05,0.0013462768401950598,0.008611016906797886,0.3572322428226471,0.012668896466493607,544696a1b83c6d57ec4e62d5c7daa951.png
cobblestone,0.002474734792485833,0.7983964681625366,0.007813280448317528,0.0006438392447307706,0.0006950511015020311,0.00014742343046236783,0.002031350042670965,0.021469324827194214,0.15071633458137512,0.015612192451953888,549d659d0d953f719802509e5c5d6e42.png
cobblestone,0.011008313857018948,0.46805238723754883,0.02064039371907711,0.0027793534100055695,0.0007498742779716849,7.030594133539125e-05,0.0022177542559802532,0.0025718940887600183,0.4578068256378174,0.03410283476114273,552a3358f74dface09931bfddb6e4130.png
ground,0.013024397194385529,0.2607949376106262,0.02533758245408535,0.002673856448382139,0.006242270581424236,0.0011366619728505611,0.0029173388611525297,0.3901183009147644,0.27824294567108154,0.01951170153915882,55c6fb6e17ee61344eaf44cc43ae1ee5.jpg
cobblestone,0.028336845338344574,0.4070018231868744,0.22922691702842712,0.006030121818184853,0.007403883151710033,0.0023172753863036633,0.0571315661072731,0.17346127331256866,0.0765048936009407,0.012585400603711605,5774db2a1bb79c09581ec1f57738227b.png
cobblestone,0.005842121317982674,0.8716373443603516,0.004553928971290588,0.0008433398324996233,0.0005488130846060812,1.074687679647468e-05,0.0024876913521438837,0.006238447967916727,0.10271107405424118,0.005126618314534426,58f7987ca15f561e246a9c7b615deb44.png
cobblestone,0.10190035402774811,0.6752011179924011,0.011036737821996212,0.07769645750522614,0.0075383554212749004,0.011954291723668575,0.005735666025429964,0.08214868605136871,0.02626992203295231,0.0005183689063414931,59a16774840578d31dd2ac358b2af295.png
cobblestone,0.016213862225413322,0.9422235488891602,0.00482785003259778,0.001398390857502818,7.499276398448274e-05,0.015105482190847397,0.011412425898015499,0.005606717895716429,0.0030188108794391155,0.00011795193131547421,59cc8ccd50acab705f10219bc054e279.png
cobblestone,0.00550805265083909,0.6071236729621887,0.011023971252143383,0.0010440467158332467,0.0005332311266101897,0.0013016954762861133,0.0015415227971971035,0.0049653733149170876,0.3446420729160309,0.022316444665193558,59e24162e3c7068a62e0502c359ce9d1.png
cobblestone,0.09819461405277252,0.2831938564777374,0.1666216403245926,0.2717520296573639,0.00708995433524251,0.019114017486572266,0.020916232839226723,0.1178017407655716,0.013968432322144508,0.0013474123552441597,5a1a57581b0eaf123ba29f375855e387.png
cobblestone,0.004028030671179295,0.6865562796592712,0.009837615303695202,0.0011903918348252773,0.00047362077748402953,0.00015551976684946567,0.0009941980242729187,0.005360578186810017,0.280387818813324,0.011016062460839748,5a5a9b212725331ede3d00c087761401.png
cobblestone,0.029137682169675827,0.4689694344997406,0.034609246999025345,0.0940779522061348,0.030571607872843742,0.0002302345965290442,0.0016707989852875471,0.016336623579263687,0.32228508591651917,0.0021113285329192877,5ac38a2b7253c9ed749f00812a1840b4.png
ground,0.0757976695895195,0.08226723968982697,0.046011023223400116,0.08252985775470734,0.001194453565403819,0.32697364687919617,0.008737284690141678,0.3675355613231659,0.006898981984704733,0.002054352080449462,5ac6519592419ac9f506e75371cd1e25.png
cobblestone,0.0034695961512625217,0.6196471452713013,0.07055032253265381,0.0027359917294234037,0.004204285331070423,0.01282559335231781,0.008241331204771996,0.009048812091350555,0.20481553673744202,0.06446146219968796,5ad019ce127005942374dee3e10ec039.png
cobblestone,0.03353740647435188,0.729677140712738,0.09716630727052689,0.00773314293473959,0.001289479318074882,0.0005231815739534795,0.008258206769824028,0.006329263560473919,0.10398082435131073,0.011505045928061008,5c34eabe4214c22e272125f38fbb70d8.png
grass,0.014896977692842484,0.06592217832803726,0.02595326490700245,0.014283801428973675,0.00030204924405552447,0.5618399977684021,0.027831854298710823,0.28645995259284973,0.002262433059513569,0.0002475981891620904,5d2c83beec13bc35c2c36377926ef996.png
cobblestone,0.05565115436911583,0.5409233570098877,0.006699319928884506,0.005784771405160427,0.000335224496666342,8.276457265310455e-06,0.0029024560935795307,0.006354413460940123,0.3722085952758789,0.009132422506809235,5d65122e9a6263763c9c65363eb0fa43.png
cobblestone,0.006888970732688904,0.5113149285316467,0.02357795648276806,0.0020967216696590185,0.0010415081633254886,0.00017567443137522787,0.010719260200858116,0.14199569821357727,0.2897551655769348,0.012434168718755245,5d841c3e8e03fac069437ad1956cab7e.png
cobblestone,0.13480301201343536,0.5371533632278442,0.0649835616350174,0.11140190809965134,0.008610890246927738,0.013704256154596806,0.005346006713807583,0.10981576144695282,0.014060881920158863,0.00012030670768581331,5e637f469b2b1a204528ab154bd99e68.png
cobblestone,0.009656724520027637,0.531173825263977,0.03202294558286667,0.0038806917145848274,0.0014223416801542044,0.00010571622988209128,0.005540331359952688,0.0026099912356585264,0.366688072681427,0.04689928889274597,5e79c2d007d25ecf75f5fca33302374b.png
cobblestone,0.0038067835848778486,0.5466685891151428,0.05502764508128166,0.0019764369353652,0.00657504890114069,0.0006079539889469743,0.006995405536144972,0.15873560309410095,0.21579088270664215,0.0038156630471348763,6042ca74d4ab9e3ee3235beae456a2e8.png
cobblestone,0.0149137694388628,0.5901393890380859,0.012825318612158298,0.0033430021721869707,0.0009906230261549354,9.75391740212217e-05,0.005095263011753559,0.0021276930347085,0.36654263734817505,0.003924747463315725,60aadae32a1e163fa75c908c9a5e34f1.png
cobblestone,0.004693809896707535,0.30723780393600464,0.044365547597408295,0.002377529861405492,0.004300157073885202,0.004358969628810883,0.03412922844290733,0.2771646976470947,0.29062071442604065,0.030751582235097885,60cac22862e7b7b2bbea9fdc62942638.png
paving_stones,0.0054358383640646935,0.360569030046463,0.009113175794482231,0.00680141057819128,0.001941367401741445,0.00011858476500492543,0.009361478500068188,0.010094900615513325,0.5799070596694946,0.01665707863867283,6114a9c65061f24487e8292e485489ce.png
cobblestone,0.0015059018041938543,0.8352844715118408,0.008039933629333973,0.0007654849905520678,0.0013261621352285147,4.0500137401977554e-05,0.002991483546793461,0.017022179439663887,0.11861548572778702,0.01440844964236021,613e22205dabb840a3fe7b29bc16d2f2.png
cobblestone,0.012484529055655003,0.6263085007667542,0.00398229667916894,0.0021319622173905373,0.0008272851700894535,1.2692630662058946e-05,0.004107591696083546,0.0016757295234128833,0.33412325382232666,0.014346190728247166,6198bd9d94afb5776a29ee4402e9f2e2.png
paving_stones,0.06185823306441307,0.3059462308883667,0.0761633813381195,0.036549199372529984,0.03439299389719963,0.0002669527311809361,0.0013087759725749493,0.02353339083492756,0.4509302079677582,0.009050608612596989,624b2f1340749d33c6ab473fa3737fca.png
ground,0.020393049344420433,0.031161770224571228,0.22606709599494934,0.015128836035728455,0.000737244205083698,0.07188191264867783,0.25799188017845154,0.36003974080085754,0.013347369618713856,0.0032511590979993343,62614d6a48799d4cc2cebd00136d83f4.png
cobblestone,0.004103946499526501,0.6325476765632629,0.0014553576475009322,0.005529266782104969,0.0018420882988721132,4.358363639767049e-06,0.001368825789541006,0.006771479733288288,0.33813047409057617,0.008246507495641708,63154220325cdfba07d94e4e57d177ec.JPG
paving_stones,0.004340571817010641,0.37864309549331665,0.009264250285923481,0.0060231732204556465,0.0013424784410744905,3.25482506013941e-05,0.0019102714722976089,0.01694413460791111,0.5780730247497559,0.0034264784771949053,640231ed44f740cb9bc6ef511654cbe4.jpg
cobblestone,0.01039511151611805,0.5135859251022339,0.013777407817542553,0.01138339750468731,0.004152233246713877,0.0008012639009393752,0.004076899029314518,0.016878629103302956,0.4186536371707916,0.0062955329194664955,640925d7959e895135e27a2578742201.png
cobblestone,0.014600921422243118,0.72374027967453,0.03959165886044502,0.008959656581282616,0.005129723343998194,0.002042569452896714,0.0035483185201883316,0.0250859335064888,0.16864794492721558,0.008652929216623306,649bdd32550839d8103e2177d1651b1d.png
cobblestone,0.0071859536692500114,0.745943009853363,0.005485099740326405,0.0037523251958191395,0.0008128472836688161,4.477678885450587e-05,0.004406279418617487,0.014361418783664703,0.2152959108352661,0.0027123528998345137,66566e214b87c750febc4240cd99d0b0.png
concrete,0.04099505394697189,0.14724542200565338,0.10502702742815018,0.6118783354759216,0.018323196098208427,0.004565042443573475,0.0201116930693388,0.01555571611970663,0.036188602447509766,0.00010987738642143086,66fc13667afad3e8be1cf5d50a346699.png
asphalt,0.4023926854133606,0.32705435156822205,0.005751867778599262,0.13547269999980927,0.0014909671153873205,0.005666561424732208,0.09555408358573914,0.013691948726773262,0.012805781327188015,0.000118962416308932,671c46e8a90367dcbb9d7d3eea4b71f7.png
ground,0.07081498950719833,0.02905401773750782,0.020092912018299103,0.00815151259303093,0.0001333123364020139,0.14183807373046875,0.008629129268229008,0.7200610637664795,0.0006664778338745236,0.0005585288163274527,674086d91d1029280b9553ad3899b51f.png
cobblestone,0.0030448785983026028,0.631119966506958,0.005653024185448885,0.0020949249155819416,0.0006247276323847473,4.5191591198090464e-05,0.00926239974796772,0.0032982509583234787,0.3281988501548767,0.016657808795571327,6778c548a539931ca51066c541d129a0.png
paving_stones,0.001028795843012631,0.41249242424964905,0.009975516237318516,0.004547995515167713,0.004796760156750679,0.00017984677106142044,0.008133544586598873,0.0830666571855545,0.46370115876197815,0.01207727286964655,6831a477f8960230c70f0804db2ecfb2.png
cobblestone,0.007543039508163929,0.652080774307251,0.019907178357243538,0.005665396805852652,0.005205969791859388,1.385412997478852e-05,0.0005595909315161407,0.0009709402220323682,0.30285322666168213,0.005200135055929422,686e81853b6f278f3b3fb55498734bb5.png
cobblestone,0.0008456107461825013,0.7429146766662598,0.008508856408298016,0.0008870693272911012,0.0007164583075791597,8.809503924567252e-06,0.0006478201248683035,0.0015159714967012405,0.2251070737838745,0.018847627565264702,69b10a7e69445a9000a59a000f16afa0.jpg
cobblestone,0.002540936693549156,0.6605401039123535,0.010830309242010117,0.0018953364342451096,0.0010371571406722069,0.000287374306935817,0.002268807729706168,0.0019025657093152404,0.2810799181461334,0.03761743754148483,69f3673b029fd617a06dc68e7cf74a9a.png
cobblestone,0.0730297788977623,0.45150455832481384,0.036178987473249435,0.03457501530647278,0.0032026879489421844,0.018351683393120766,0.03866055607795715,0.050614286214113235,0.2915324568748474,0.0023499864619225264,6a446b1c238559c4a8ba0ad3f242d523.png
cobblestone,0.008246527053415775,0.8775972127914429,0.009819983504712582,0.002171952510252595,0.0017353678122162819,0.00012089641677448526,0.0010595907224342227,0.0008716279407963157,0.0968572124838829,0.0015195953892543912,6ad4b4e83a218ac0503d4a10cf886c71.png
paving_stones,0.01610555872321129,0.30186477303504944,0.012377904728055,0.03150516375899315,0.02975008264183998,0.0001254780509043485,0.0009687934070825577,0.006331343203783035,0.5979328751564026,0.0030381244141608477,6b6082683a2c8cda9900c13cc8580e92.png
cobblestone,0.001303020166233182,0.48062005639076233,0.0038141796831041574,0.000743403856176883,0.0003173584118485451,1.97500176000176e-05,0.0016532890731468797,0.025999251753091812,0.48050183057785034,0.005027841776609421,6cc63c232548f97e495e3a037d2b7f37.jpg
cobblestone,0.019620154052972794,0.904417872428894,0.012248261831700802,0.0005420600646175444,0.00018661499780137092,2.1109972294652835e-05,0.0008988257613964379,0.019163092598319054,0.03566424548625946,0.00723770959302783,6ce6de46c5314f886da6314ed4f32bec.png
cobblestone,0.014970914460718632,0.3284877836704254,0.028247788548469543,0.22798429429531097,0.0677012950181961,0.00011425693810451776,0.00219904538244009,0.0058572907000780106,0.3204575777053833,0.0039797392673790455,6d16d188e24fdd2d1d4bca40f2400374.png
paving_stones,0.0035264489706605673,0.3747064769268036,0.031260356307029724,0.003345991251990199,0.009470779448747635,0.0002372822491452098,0.017748164013028145,0.1183413416147232,0.420467346906662,0.020895879715681076,6d7660b59d8f08f5ef800195ed6dcd97.png
cobblestone,0.0050258026458323,0.9212597608566284,0.008080610074102879,0.00140377099160105,0.00020662558381445706,0.00017016880156006664,0.0012484004255384207,0.0034095325972884893,0.054532647132873535,0.004662719089537859,6df4e0959afa788f7f5f0d960a8364a6.png
cobblestone,0.0032737632282078266,0.9476788640022278,0.000567362760193646,0.006546914577484131,0.00035699064028449357,0.0023769629187881947,0.02758953720331192,0.0010380741441622376,0.010550486855208874,2.1162275515962392e-05,6e3bc2ac4653a77740e56628e316f4c6.png
cobblestone,0.006879230961203575,0.587311327457428,0.01331582386046648,0.0021376917138695717,0.0005510004120878875,3.506404027575627e-05,0.00211956980638206,0.0023504586424678564,0.38288286328315735,0.002416883362457156,6e863a90e95ed27ac28ae5defe289410.png
cobblestone,0.01308499090373516,0.6998489499092102,0.002792618703097105,0.001355591113679111,0.0005313130677677691,1.980705201276578e-05,0.0037712526973336935,0.0022794364485889673,0.2629965841770172,0.013319422490894794,6ef4a723932b33c90e422c88eece7009.png
cobblestone,0.0026204348541796207,0.8402258157730103,0.0033367127180099487,0.0023099335376173258,0.0021661214996129274,1.6611096725682728e-05,0.001969024771824479,0.006478066090494394,0.1395530104637146,0.0013242637505754828,6f700bee727f836500e7ca5e71ec6a35.jpg
