prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
cobblestone,0.0018104386981576681,0.5101288557052612,0.0009494522819295526,0.0008061740663833916,0.0003776185039896518,1.554839315076606e-07,0.0002014533820329234,0.0024468291085213423,0.48325860500335693,2.0371056962176226e-05,37657716faa54fe525f0db2c0f5caca6.png
gravel,0.07816958427429199,0.05350361764431,0.009631832130253315,0.01320191565901041,0.0005615430418401957,0.07282843440771103,0.48679956793785095,0.2628762722015381,0.010066348128020763,0.012360867112874985,37cba9bd3ad23cfe2866d60d08f99d37.png
cobblestone,0.002292042365297675,0.9116675853729248,7.364381872321246e-06,2.4888780899345875e-05,1.2823184988519643e-05,1.2049524684698554e-06,0.00027752856840379536,0.0008983782026916742,0.0848112404346466,6.950017450435553e-06,384548bf0860ccb667369ff9114a9bf6.png
gravel,0.04655187204480171,0.12441590428352356,0.024461401626467705,0.03837617114186287,0.006270452402532101,0.025240007787942886,0.45704299211502075,0.20760686695575714,0.0248701311647892,0.04516422376036644,38693a99724a698abd11e24ceec6d318.png
paving_stones,0.003185289679095149,0.35272103548049927,0.00033534562680870295,0.00043234688928350806,0.0002763248630799353,1.2214391631459875e-07,0.00015027019253466278,0.000873671262525022,0.6420027613639832,2.2896505470271222e-05,38782a79f9fee0515e1d77e8758a5f35.png
cobblestone,0.0005738786421716213,0.9314060211181641,4.5233467972138897e-05,0.00017044643755070865,0.00013277218386065215,5.5354434152832255e-05,0.0010471823625266552,0.0034825182519853115,0.06306245923042297,2.403963117103558e-05,38ba40aac390514917e4b23fef180862.png
paving_stones,0.0004382103797979653,0.21385560929775238,0.0016780260484665632,4.922098923998419e-06,2.8321592253632843e-05,7.427686909977638e-07,0.0009096579742617905,0.0036985869519412518,0.7792550921440125,0.0001308932842221111,38dc8aeb742ea662cf6e9eb3270f2815.png
cobblestone,0.0034270614851266146,0.9341992139816284,5.021478955313796e-06,1.374515522911679e-05,1.4200635632732883e-05,7.55799646867672e-07,6.84347323840484e-05,0.0001372551341773942,0.062131430953741074,2.853174237316125e-06,3917d211537d205bf50c8999d0ab9cba.png
cobblestone,0.0008086244924925268,0.5230388641357422,1.2952762517670635e-05,2.0719862732221372e-05,3.227890920243226e-05,3.957458375225542e-06,0.0005842417012900114,0.0023111789487302303,0.4728345572948456,0.00035271650995127857,39adf1fa48abd5af25e6f8cfec97489b.png
cobblestone,0.00044842870556749403,0.5225957632064819,1.8954862071041134e-06,2.1619085600832477e-05,2.4748692339926492e-06,1.3340786608750932e-06,9.571117698214948e-05,3.161642234772444e-05,0.47675731778144836,4.386392538435757e-05,3ab4d94c717b8eeee9396ac1ad0760d3.png
paving_stones,0.012831944972276688,0.16728106141090393,0.022265354171395302,0.0026662969030439854,0.0049003493040800095,0.0012325816787779331,0.01339707151055336,0.06280545890331268,0.7108410596847534,0.001778842182829976,3ae2ca646285a9d03dcd3a608df07dca.png
paving_stones,8.933622302720323e-05,0.10133760422468185,5.369789869291708e-05,2.301039330632193e-06,2.610246701806318e-05,4.397865268401802e-06,0.0015879988204687834,0.0015366420848295093,0.8953496813774109,1.227638222189853e-05,3b0cd7dfee1bf3e85903147dba5d17b2.png
cobblestone,0.0014283957425504923,0.8060717582702637,5.174307261768263e-06,0.0007653237553313375,2.70597683993401e-05,1.891694228106644e-05,0.005425201263278723,0.0033878241665661335,0.18222427368164062,0.0006460326840169728,3b58ca1218ead2ac53f3f42e81ed7312.jpg
cobblestone,0.01213922630995512,0.8949854373931885,9.05111573956674e-06,2.1476411347975954e-05,1.000370230030967e-05,2.6665281893656356e-06,0.0008794732275418937,0.0009578181197866797,0.09089644998311996,9.831834904616699e-05,3bdc19887da15d879fab0375e96b4bb6.png
cobblestone,0.0008032487821765244,0.7666799426078796,2.7042406145483255e-05,0.00027012929785996675,5.0375798309687525e-05,9.377633318763401e-07,0.0013723428128287196,0.0008130180067382753,0.22988928854465485,9.372099884785712e-05,3c1630e811334a2edf2942a56d306d9c.jpg
cobblestone,0.016130195930600166,0.4135286808013916,0.09747254848480225,0.002129920292645693,0.0019666855223476887,0.01788906566798687,0.04204702377319336,0.3813588619232178,0.02461278811097145,0.002864295383915305,3c1ddad89c69a71f5e4b2c91638e9e0a.png
ground,0.07751314342021942,0.27668556571006775,0.002943884115666151,0.05905352532863617,0.05872420594096184,0.012744211591780186,0.006816255860030651,0.4473080337047577,0.04813634604215622,0.010074850171804428,3c646110c4f4c764c56f09acb9669059.png
paving_stones,0.0009122747578658164,0.4711875319480896,0.000952008762396872,0.0006126639200374484,0.0003112015256192535,5.487141834237264e-07,0.0003030200023204088,0.00012166434316895902,0.5255795121192932,1.950355181179475e-05,3cf939e101d02608415891581c13971e.png
cobblestone,0.00033843694836832583,0.9370008707046509,4.818935121875256e-05,8.66552654770203e-05,7.509750867029652e-05,2.7744059480028227e-05,0.0019091067370027304,0.003105922369286418,0.0573933869600296,1.4654598089691717e-05,3d06828cf6ea5aba33f0ddc6c6dabff2.png
paving_stones,0.0024218796752393246,0.14520646631717682,6.128465884103207e-06,0.00019089330453425646,0.00021894292149227113,3.616589481225674e-07,0.00012566312216222286,0.0005845731939189136,0.8512221574783325,2.2909587642061524e-05,3d98406f3fa316718761e84596379119.png
cobblestone,0.0005860425881110132,0.6908521056175232,6.392026989487931e-06,5.1960691052954644e-05,5.524352673091926e-06,4.826294386361951e-08,0.00012587764649651945,0.0003270016168244183,0.30801376700401306,3.123544593108818e-05,3e08ff1762827128896d7be39d51434e.png
cobblestone,0.0006622895016334951,0.8871627449989319,5.76595266466029e-06,1.7643091268837452e-05,2.1626583475153893e-05,1.2808914107154123e-07,0.000543047848623246,4.8297075409209356e-05,0.11153176426887512,6.668571586487815e-06,3e7d3c6d42d14766cafe28d08bf15375.jpeg
cobblestone,0.005028747022151947,0.6184385418891907,7.4035044235643e-05,7.434578583342955e-05,5.917690486967331e-06,1.0974097222060664e-06,0.0008348633418790996,0.0014951161574572325,0.37396323680877686,8.414717740379274e-05,3ebd3a583ebb7f0f480243978e076e88.png
paving_stones,0.0010972871677950025,0.4500705301761627,1.212463985211798e-06,7.513387572544161e-06,5.2233885071473196e-05,9.866851513606889e-08,0.0001259653945453465,0.00012450735084712505,0.5485091209411621,1.1535133126017172e-05,3ee78d2fa44c8cc418e1976eaab96fe6.png
cobblestone,0.007576050702482462,0.7375392317771912,0.0008950975607149303,0.00013320025755092502,0.00014898614608682692,3.0069502827245742e-05,0.0004045416135340929,0.0028592683374881744,0.25035375356674194,5.97971556999255e-05,4016b10f612e887c3406e825e95f0f40.png
paving_stones,0.0007721676374785602,0.11972906440496445,4.013688339910004e-06,1.609579339856282e-05,5.9808604419231415e-05,1.2992271649636677e-06,9.430415229871869e-05,0.00020569418848026544,0.8791137337684631,3.7981997138558654e-06,41303dfff4b5df65e19951510caa88b3.png
grass,0.05275151878595352,0.12933488190174103,0.001134880119934678,0.17738035321235657,0.0433303564786911,0.25068801641464233,0.164756178855896,0.13371914625167847,0.020864177495241165,0.02604048326611519,41a3ff75ee5a8c86a5e9aee6fd9664d6.png
cobblestone,0.00047357712173834443,0.9421813488006592,0.00026717098080553114,6.466069316957146e-05,3.916232890333049e-05,0.000129764957819134,0.009394134394824505,0.011445396579802036,0.035763610154390335,0.00024110384401865304,430f3030a759f210063d82b8667a4525.png
cobblestone,0.024340420961380005,0.8182471990585327,0.002290192525833845,0.04957014322280884,0.0006872130325064063,0.0011899597011506557,0.027240853756666183,0.051312513649463654,0.024784067645668983,0.0003375374071765691,43a8212e650f098c7eb8b887b66220ab.png
cobblestone,0.002434580586850643,0.8695625066757202,1.2509971384133678e-05,1.8227123291580938e-05,7.395365537377074e-05,1.4480182244369644e-06,0.00010618215310387313,0.0017620718572288752,0.12601815164089203,1.041362793330336e-05,44bb6054cbec0c25b3d524914d8d7455.png
cobblestone,0.000437872571637854,0.9028380513191223,0.00011363525845808908,0.00015214491577353328,8.249223174061626e-05,0.00017166054749395698,0.001865890808403492,0.007435777224600315,0.08685187250375748,5.0612270570127293e-05,459091fde382a0b1dd5329d0b9cf8453.png
cobblestone,0.00018564869242254645,0.8528735041618347,2.1617252059513703e-06,1.3957101145933848e-05,6.0816593759227544e-05,1.6809278235996317e-07,0.00013449533435050398,0.00019029062241315842,0.146524116396904,1.4770795132790226e-05,45ea2b2922ce3795f82c5025171948b0.jpg
cobblestone,0.008522944524884224,0.7762250304222107,0.0030964179895818233,0.005402324255555868,0.005010935012251139,0.00031966937240213156,0.014303223229944706,0.01688072457909584,0.17011640965938568,0.00012232409790158272,46f175fe6e415498ef6c2ebb63e59d38.png
cobblestone,0.00012071598030161113,0.9518779516220093,8.299492037622258e-06,5.275579496810678e-06,1.0438167919346597e-05,7.875108565258415e-08,0.00021466736507136375,0.0014324943767860532,0.046321481466293335,8.534086191502865e-06,47268f136621236a5a334da60e0a79e2.png
cobblestone,0.0035269286017864943,0.8046786189079285,1.7684290014585713e-06,0.00025141279911622405,2.4245623535534833e-06,1.7270350554099423e-06,0.002099463948979974,0.0003380432026460767,0.18908290565013885,1.6678201063768938e-05,4766f8c5370ab1353d17c1e9c690cb0d.png
paving_stones,0.01973252184689045,0.2668299376964569,0.0018281643278896809,0.00022339138376992196,0.003749404102563858,0.00027232180582359433,0.09965801984071732,0.10889818519353867,0.4962707757949829,0.0025372449308633804,478111c4f34de7ddd07a78f89f8dda3f.png
cobblestone,0.006120668258517981,0.6281185746192932,0.001990018179640174,0.010209606029093266,0.00169455970171839,0.01035326812416315,0.029455825686454773,0.024787453934550285,0.2868735194206238,0.0003965691721532494,479d65c1c9198a6f81d7a25e4e36f11f.png
paving_stones,0.000582933658733964,0.1248423382639885,7.71195482229814e-05,0.0002554685343056917,0.0006819215486757457,4.866724793828325e-06,0.0005901583936065435,0.010067202150821686,0.8628566861152649,4.12617991969455e-05,47abda800da6f5d3630d5241383ceb62.png
cobblestone,0.0001337970606982708,0.6905738711357117,1.3530749356505112e-06,5.0718204875011e-05,2.2770741452404764e-06,2.3366553705272963e-06,0.0006719509256072342,6.614042649744079e-05,0.30849406123161316,3.459813797235256e-06,488520c70128f88f5efcca9954284885.png
cobblestone,0.0001822640624595806,0.9621382355690002,1.1295332114968915e-05,0.00019618483202066272,1.58897673827596e-05,0.00039458757964894176,0.002151187974959612,0.0197402685880661,0.014792338013648987,0.00037780002458021045,48fed4d4b42b32bef97a80f3a8c57953.png
cobblestone,0.0010740080615505576,0.5656481981277466,0.002360922284424305,5.616563430521637e-05,0.0007606769213452935,1.5746569260954857e-05,0.006151463836431503,0.008880607783794403,0.41480275988578796,0.00024942480376921594,491eb63147fc1204f349d917571fd23c.png
paving_stones,0.0004007808165624738,0.2787635326385498,0.0009296597563661635,3.2063255730463425e-06,4.1259521822212264e-05,6.38951519249531e-07,0.0008172202506102622,0.0014522968558594584,0.7175127863883972,7.861314952606335e-05,49f87482f354618799cc145289fb5577.png
paving_stones,0.002828433644026518,0.3472446799278259,0.0004948267014697194,0.00015845139569137245,0.0025072493590414524,0.004299556836485863,0.012412595562636852,0.055396243929862976,0.569627583026886,0.0050303940661251545,4a7d71311a2271527d1726f701cb57c0.png
cobblestone,0.0027000640984624624,0.4960881173610687,0.001635561347939074,5.0891419959953055e-05,0.0003508472291287035,5.427825158221822e-07,0.006292654667049646,0.015069287270307541,0.477536678314209,0.00027527284692041576,4b7add7c66d484bf8be7d3f319380178.png
cobblestone,0.0006730362656526268,0.6078506708145142,0.0001119982625823468,3.189838389516808e-05,8.843278919812292e-05,0.0001480484934290871,0.00036939323763363063,0.024733779951930046,0.3659701347351074,2.2691243430017494e-05,4ba6ed27c9ec8e179403fe427ac071b6.png
cobblestone,0.0005944392178207636,0.7732904553413391,6.647550435445737e-06,1.671334212005604e-05,1.681476533121895e-05,2.17472165786603e-06,0.0002954407245852053,0.0002130700886482373,0.22555945813655853,4.734976755571552e-06,4c065fb283a79e272a9fdbaa9f500635.png
paving_stones,3.6219968023942783e-05,0.1631220430135727,0.00046712561743333936,0.0002715867885854095,0.0015127280494198203,2.7717954154127256e-08,4.1107312426902354e-05,0.0012399626430124044,0.8332988619804382,1.0372484211984556e-05,4c576d8f3bb13ff14a8700c145ac48a7.png
paving_stones,0.004706589039415121,0.3655403256416321,0.0006889705546200275,0.0012443135492503643,0.0012955606216564775,1.757023682102954e-07,0.0001181787156383507,0.0006288602016866207,0.6257574558258057,1.959647488547489e-05,4cfa903fb553c7d44adfbcf4dee291ea.png
cobblestone,0.0015043545281514525,0.8968338370323181,2.1713232854381204e-05,1.7213313185493462e-05,1.8844715668819845e-05,5.309678385856387e-07,8.33353988127783e-05,0.00023953363415785134,0.10127893835306168,1.5771911421325058e-06,4de91b1d68bb5a33def94d652467d7cc.png
cobblestone,0.0001817841548472643,0.9926944971084595,0.0001850876142270863,4.008729229099117e-05,5.810478796774987e-06,2.3693381081102416e-05,0.0005827132845297456,0.0009037883137352765,0.005349707789719105,3.2905547413975e-05,4ebcc987824590b62e3edb9a1859e006.png
cobblestone,0.0015597104793414474,0.827649712562561,1.0410173672426026e-05,7.709408964728937e-05,2.2237627490540035e-06,3.0369619707926176e-06,0.0009558791061863303,5.563883314607665e-05,0.16962513327598572,6.113901326898485e-05,4f83fe3b7d72f7a077d4d7a7018bcf5b.png
paving_stones,0.011585294269025326,0.12197228521108627,0.01680661365389824,0.0006974755669943988,0.005162402987480164,1.6754420357756317e-05,0.05516207590699196,0.024870138615369797,0.7628555297851562,0.0008714862051419914,4fb04abdeb1af2540ccffa6b1a852dd8.png
cobblestone,0.09026306122541428,0.5680739283561707,2.2652642655884847e-05,0.0007562466780655086,4.221783819957636e-05,0.0006273045437410474,0.006767973303794861,0.010198995471000671,0.3077826499938965,0.01546500250697136,4fdaf37729d945cd99c547a4bf82d60d.png
paving_stones,0.008333781734108925,0.14597821235656738,0.011392970569431782,6.196442700456828e-05,0.004128275904804468,2.168519677070435e-05,0.013836810365319252,0.07325392216444016,0.7393813133239746,0.0036110628861933947,4fe8a087b160da00f0747f5237703345.png
cobblestone,0.0005049585015513003,0.931320309638977,6.003116595820757e-06,2.4203036446124315e-05,7.295620321201568e-07,2.081478442050866e-06,0.0014655112754553556,0.0016450431430712342,0.0649375393986702,9.35434436541982e-05,5073848ff6c7df5b6ad1516dd8d0cac1.png
paving_stones,0.00326930801384151,0.4309215843677521,0.000293113524094224,0.00040932680713012815,0.00013928237603977323,0.003132821060717106,0.0018750153249129653,0.051861781626939774,0.5032086968421936,0.004889108240604401,508decd8e5f1b517fd9627fc8be2fc3a.png
cobblestone,0.0013438010355457664,0.7499417662620544,1.914074528031051e-05,7.656801608391106e-05,8.196457201847807e-05,2.5144490791717544e-05,0.00022345480101648718,0.002259561326354742,0.24602393805980682,4.7591493057552725e-06,5142a38dffbf98e2409d317e1ff68759.png
cobblestone,0.002968728309497237,0.8402878046035767,0.0003668196441140026,0.0004738043644465506,0.00030177441658452153,5.269641042104922e-05,0.004525095224380493,0.0018325421260669827,0.14902456104755402,0.00016624294221401215,518b315ce280ec25408e40df17daec98.png
concrete,0.02522522211074829,0.37947672605514526,0.01973239704966545,0.44432735443115234,0.00551063846796751,0.007557274773716927,0.056370411068201065,0.052228063344955444,0.008659633807837963,0.000912266259547323,5250eb26ad436f20dc36ee7dedd97b69.png
ground,0.03467230871319771,0.02899434044957161,0.027085766196250916,0.006817232351750135,0.0033878281246870756,0.00403413362801075,0.11886784434318542,0.7573738694190979,0.012981325387954712,0.005785422865301371,5258f9468ac52b5f831bf00e914c36ab.png
cobblestone,0.0003366533783264458,0.528680145740509,3.355900844326243e-06,2.533081169531215e-05,5.674449312209617e-06,9.695037988421973e-06,0.0004211849009152502,0.000509266450535506,0.4699757397174835,3.296723298262805e-05,52efb72e69a1fc104dd9fb9556131a54.png
cobblestone,0.000644958927296102,0.52455073595047,0.0008089966722764075,1.1676769645418972e-05,0.0007344534969888628,8.213883120333776e-05,0.004610300529748201,0.003958848305046558,0.46384769678115845,0.0007501230575144291,531e1849f0e047e04a69dd022e7a9f63.png
cobblestone,0.0867856815457344,0.3768230974674225,0.023897649720311165,0.06869818270206451,0.007038122043013573,0.09596080332994461,0.17734797298908234,0.08953884243965149,0.06684083491563797,0.007068849168717861,5345f880179078712450f51d6071bacf.png
cobblestone,0.00031430163653567433,0.7379204034805298,8.33356607472524e-05,1.0440634468977805e-05,3.714298873092048e-05,5.400068766903132e-05,0.0034705204889178276,0.014709529466927052,0.24335701763629913,4.336545680416748e-05,538121bcea1befae405d9f6bb026dead.png
cobblestone,0.00033116733538918197,0.7479512691497803,3.0297801458800677e-06,4.084767624590313e-06,4.871178589382907e-06,5.437336358937728e-09,9.315205534221604e-05,6.42872037133202e-05,0.2515445351600647,3.558627440725104e-06,53957be6524fabda105fadc758263534.png
cobblestone,0.0016275234520435333,0.982628345489502,4.442341378307901e-06,7.015120445430512e-06,7.65240201872075e-07,4.1531811234563065e-07,0.0001314538239967078,0.00038149315514601767,0.015192548744380474,2.589960968180094e-05,53c16e902d5201873071a603ebb1530f.png
cobblestone,0.0016252219211310148,0.5512992739677429,0.00025235177599824965,0.0002635359123814851,0.00040514275315217674,1.2005435223727545e-07,0.0004158229276072234,0.001107062678784132,0.44459474086761475,3.6805573472520337e-05,544696a1b83c6d57ec4e62d5c7daa951.png
cobblestone,0.00045676055015064776,0.6731849908828735,8.877232176018879e-05,1.508978948550066e-05,0.00011559557606233284,8.612670399088529e-07,0.005146933253854513,0.0031512542627751827,0.3177790939807892,6.063637920306064e-05,549d659d0d953f719802509e5c5d6e42.png
cobblestone,0.0005729991244152188,0.977972149848938,1.751304807839915e-05,2.0388781194924377e-05,4.0429429759569757e-07,3.4072536436724477e-07,7.962070958456025e-05,0.00023268835502676666,0.021101685240864754,2.1822866074217018e-06,552a3358f74dface09931bfddb6e4130.png
cobblestone,0.0005556907854042947,0.6894779205322266,7.020031625870615e-05,0.0002896709193009883,5.673556370311417e-05,3.612886575865559e-05,0.006876700557768345,0.015383738093078136,0.28707966208457947,0.00017362357175443321,55c6fb6e17ee61344eaf44cc43ae1ee5.jpg
cobblestone,0.0035858957562595606,0.5272312760353088,0.004037024918943644,0.0009663759265094995,0.0009748622542247176,0.00048614313709549606,0.07688187062740326,0.10312330722808838,0.2801322340965271,0.0025809917133301497,5774db2a1bb79c09581ec1f57738227b.png
cobblestone,0.0020910243038088083,0.7862544655799866,3.885765909217298e-05,9.889509965432808e-05,0.00011184204049641266,7.509800639127207e-07,0.0022831412497907877,0.0031986155081540346,0.2058851420879364,3.7341400457080454e-05,58f7987ca15f561e246a9c7b615deb44.png
ground,0.049621328711509705,0.03733816370368004,0.004544361494481564,0.007814690470695496,0.0005161784938536584,0.2654145658016205,0.111378513276577,0.4953775703907013,0.001254321658052504,0.02674032747745514,59a16774840578d31dd2ac358b2af295.png
ground,0.017305029556155205,0.11999751627445221,0.002975078299641609,0.022083712741732597,0.00040714608621783555,0.0458126999437809,0.053845640271902084,0.7214642763137817,0.004952888935804367,0.011155975051224232,59cc8ccd50acab705f10219bc054e279.png
cobblestone,0.0033109940122812986,0.6596696972846985,7.391036342596635e-05,0.00022199377417564392,7.5397974796942435e-06,8.922435517888516e-05,0.003615529276430607,0.0020133662037551403,0.3308144211769104,0.00018324349366594106,59e24162e3c7068a62e0502c359ce9d1.png
cobblestone,0.2607216238975525,0.4462788999080658,0.0003786242741625756,0.05962102860212326,0.005363795906305313,0.0616580955684185,0.051207106560468674,0.049139369279146194,0.06035928055644035,0.005272184032946825,5a1a57581b0eaf123ba29f375855e387.png
cobblestone,0.0028285086154937744,0.8270785808563232,3.6877725506201386e-05,0.0003455434343777597,5.226526263868436e-05,2.0829286313528428e-06,0.004469739738851786,0.0032072237227112055,0.16193711757659912,4.205739969620481e-05,5a5a9b212725331ede3d00c087761401.png
cobblestone,0.008059777319431305,0.688911497592926,0.0013992227613925934,0.04046764597296715,0.0030018314719200134,0.00012197855539852753,0.005900663789361715,0.00781609583646059,0.2438538521528244,0.00046741325058974326,5ac38a2b7253c9ed749f00812a1840b4.png
paving_stones,0.13303861021995544,0.3378494679927826,0.03947131708264351,0.057665757834911346,0.01593836583197117,0.006684266496449709,0.034601420164108276,0.023837860673666,0.3448929190635681,0.006020008586347103,5ac6519592419ac9f506e75371cd1e25.png
cobblestone,0.001368229161016643,0.5275947451591492,0.00048039626562967896,0.0004368321388028562,0.00030844914726912975,0.002111488953232765,0.0038219543639570475,0.003990884870290756,0.4596500098705292,0.0002370661386521533,5ad019ce127005942374dee3e10ec039.png
cobblestone,0.011318529024720192,0.6282437443733215,1.255940969713265e-05,0.003406199859455228,8.271522528957576e-05,0.0013497340260073543,0.01546634640544653,0.013018405996263027,0.32165369391441345,0.005448118783533573,5c34eabe4214c22e272125f38fbb70d8.png
ground,0.0372290164232254,0.009184751659631729,0.0002997303963638842,0.003269756445661187,0.001084471819922328,0.2517735958099365,0.048881951719522476,0.3895130455493927,0.006738369818776846,0.25202539563179016,5d2c83beec13bc35c2c36377926ef996.png
cobblestone,0.008554060012102127,0.6127161383628845,2.7490445972944144e-06,4.366097073216224e-06,8.138946213875897e-06,1.0951727063002181e-06,0.0005011778557673097,0.0013321503065526485,0.37681013345718384,6.995235162321478e-05,5d65122e9a6263763c9c65363eb0fa43.png
cobblestone,0.002793951891362667,0.9709542989730835,0.002563248388469219,0.0008770522545091808,6.859784480184317e-05,0.00032506350544281304,0.006513576023280621,0.005557920318096876,0.010189797729253769,0.00015659314522054046,5d841c3e8e03fac069437ad1956cab7e.png
gravel,0.019670730456709862,0.04884643852710724,0.0010965666733682156,0.2735109031200409,0.0026777165476232767,0.014604222029447556,0.3965013325214386,0.23536416888237,0.0016662192065268755,0.006061689928174019,5e637f469b2b1a204528ab154bd99e68.png
paving_stones,0.0010009207762777805,0.3466491997241974,1.1534805707924534e-05,4.414799332153052e-05,1.7424399629817344e-05,8.932434866437688e-06,0.0003179522755090147,0.00013832036347594112,0.6517673134803772,4.424223516252823e-05,5e79c2d007d25ecf75f5fca33302374b.png
paving_stones,0.006915367674082518,0.21328243613243103,0.0016973753226920962,0.0007507301634177566,0.0009332301560789347,0.0005554425879381597,0.09536179900169373,0.1773253083229065,0.5027191042900085,0.00045926240272819996,6042ca74d4ab9e3ee3235beae456a2e8.png
cobblestone,0.0002547420735936612,0.9717376828193665,3.42631756211631e-06,8.271489605249371e-06,2.1409296380170417e-07,7.053387918176668e-08,0.0002397200878476724,3.316421134513803e-05,0.0276936087757349,2.9073913538013585e-05,60aadae32a1e163fa75c908c9a5e34f1.png
paving_stones,0.0007294170209206641,0.20675678551197052,0.0018321600509807467,1.5140300092753023e-05,0.0004043958615511656,0.0010060110362246633,0.011584997177124023,0.014255826361477375,0.7632756233215332,0.0001398077147314325,60cac22862e7b7b2bbea9fdc62942638.png
cobblestone,0.00017479847883805633,0.8271067142486572,5.844100996910129e-06,3.206754263374023e-05,4.864971197093837e-05,2.9935865768493386e-06,0.000536625157110393,0.0007799097802489996,0.17129690945148468,1.5610776245011948e-05,6114a9c65061f24487e8292e485489ce.png
paving_stones,0.001111657009460032,0.38286370038986206,0.00036795579944737256,2.246206349809654e-05,0.000399160897359252,2.2359549802786205e-06,0.002295689657330513,0.005855945870280266,0.6070185303688049,6.267282151384279e-05,613e22205dabb840a3fe7b29bc16d2f2.png
cobblestone,0.00012539075396489352,0.9954385161399841,7.937090913401335e-07,3.635225539255771e-06,2.4997848413477186e-07,1.8528901080117066e-08,7.7618176874239e-05,3.939083399018273e-05,0.00431060791015625,3.817860033450415e-06,6198bd9d94afb5776a29ee4402e9f2e2.png
paving_stones,0.021041328087449074,0.2574363350868225,0.0012340237153694034,0.0030588784720748663,0.002169053303077817,4.918890113003727e-07,0.00021741136151831597,0.0007637772359885275,0.7140357494354248,4.292317680665292e-05,624b2f1340749d33c6ab473fa3737fca.png
ground,0.05074215680360794,0.08415291458368301,0.271015465259552,0.018407832831144333,0.0003879639261867851,0.017974967136979103,0.10677767544984818,0.379766047000885,0.022318216040730476,0.04845675453543663,62614d6a48799d4cc2cebd00136d83f4.png
paving_stones,0.00021384273713920265,0.3143981695175171,9.122201845457312e-06,0.00014718668535351753,0.00013478199252858758,1.3970091572446108e-07,0.0004888825351372361,0.0006721089594066143,0.6835854649543762,0.0003503909392748028,63154220325cdfba07d94e4e57d177ec.JPG
cobblestone,0.0009856385877355933,0.8008918762207031,1.059934584191069e-05,7.795760029694065e-05,2.4053140805335715e-05,7.405890301015461e-06,0.003407915122807026,0.0022149686701595783,0.19224119186401367,0.00013847806258127093,640231ed44f740cb9bc6ef511654cbe4.jpg
cobblestone,0.0003195469034835696,0.8123093843460083,3.0400189643842168e-05,0.00016329203208442777,0.0005707349628210068,9.057697025127709e-05,0.0005034009809605777,0.001465445151552558,0.1845163255929947,3.085349089815281e-05,640925d7959e895135e27a2578742201.png
cobblestone,0.0007304857717826962,0.8790169954299927,1.9353279640199617e-05,3.5455865145195276e-05,6.638521881541237e-05,3.787078458117321e-05,0.0005247381050139666,0.0013496974715963006,0.11817772686481476,4.12736480939202e-05,649bdd32550839d8103e2177d1651b1d.png
cobblestone,0.00033652628189884126,0.8928990364074707,4.624007488018833e-06,4.588375304592773e-05,1.2043138667650055e-05,1.2256841728230938e-06,0.0004950047004967928,0.0005800651269964874,0.10559798032045364,2.741067328315694e-05,66566e214b87c750febc4240cd99d0b0.png
concrete,0.017119595780968666,0.06000177189707756,0.015252586454153061,0.7869987487792969,0.013118940405547619,0.0132129592821002,0.07092952728271484,0.01882968842983246,0.000881244195625186,0.0036549416836351156,66fc13667afad3e8be1cf5d50a346699.png
ground,0.028600240126252174,0.031200677156448364,0.006473200395703316,0.05204560607671738,6.868162017781287e-05,0.022526390850543976,0.0715128481388092,0.7597942352294922,0.0013749261852353811,0.026403214782476425,671c46e8a90367dcbb9d7d3eea4b71f7.png
cobblestone,0.11922092735767365,0.2797037363052368,0.004230018705129623,0.028590543195605278,0.0003028897335752845,0.1779261976480484,0.23906265199184418,0.1262378990650177,0.0018359641544520855,0.02288917265832424,674086d91d1029280b9553ad3899b51f.png
cobblestone,0.0010400761384516954,0.8445069193840027,8.494963026350888e-07,2.6702575723902555e-06,1.8975018747369177e-06,1.4729462805007643e-07,0.00020526850130409002,0.00010947402188321576,0.15411561727523804,1.7078476957976818e-05,6778c548a539931ca51066c541d129a0.png
paving_stones,0.0006051431992091238,0.32479870319366455,0.002116084797307849,2.0243707695044577e-05,0.0003715287894010544,9.750674507813528e-07,0.003277931362390518,0.01459916215389967,0.6541446447372437,6.558448512805626e-05,6831a477f8960230c70f0804db2ecfb2.png
paving_stones,0.00038840080378577113,0.4582059383392334,0.0001280638825846836,9.07703724806197e-05,9.815441444516182e-05,4.2699397795331606e-08,5.443727059173398e-05,0.0001638905960135162,0.5408591032028198,1.1263373380643316e-05,686e81853b6f278f3b3fb55498734bb5.png
cobblestone,7.430018740706146e-05,0.8406141400337219,7.47903584397136e-07,7.831775974409538e-07,2.1040066258137813e-06,4.506613393573389e-08,0.00021325166744645685,0.00013271032366901636,0.15893854200839996,2.3422620870405808e-05,69b10a7e69445a9000a59a000f16afa0.jpg
paving_stones,0.0006898159044794738,0.34749212861061096,1.4975555131968576e-05,5.496501034940593e-05,2.0903549739159644e-05,8.449857887171675e-06,0.00041016426985152066,0.00019012155826203525,0.6510856747627258,3.276906500104815e-05,69f3673b029fd617a06dc68e7cf74a9a.png
paving_stones,0.00878788810223341,0.2874149680137634,4.3867272324860096e-05,0.000771291321143508,0.00015545834321528673,0.0004668366746045649,0.003028047503903508,0.0019236430525779724,0.6970998048782349,0.00030813325429335237,6a446b1c238559c4a8ba0ad3f242d523.png
