prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
paving_stones,0.00010004238720284775,0.23696796596050262,9.382346433994826e-06,1.0515768735785969e-05,6.62782767903991e-05,1.1752920685281776e-11,3.6856974929833086e-06,3.5852099244948477e-05,0.519906759262085,0.24289953708648682,3725388c4edb8c17a8823e21f0a1e0d1.jpg
cobblestone,4.055220779264346e-05,0.4126662313938141,2.2465175788966008e-05,0.0001269969652639702,0.0010854596039280295,3.2739214117505355e-10,6.43709245196078e-06,0.0005924096913076937,0.2551339864730835,0.3303253948688507,37657716faa54fe525f0db2c0f5caca6.png
ground,6.28524730927893e-06,5.608231276710285e-06,0.0018695995677262545,9.54073698267166e-07,0.00021971053502056748,4.428624379215762e-05,2.9018101486144587e-05,0.9975948929786682,2.1760599338449538e-05,0.00020777666941285133,37cba9bd3ad23cfe2866d60d08f99d37.png
paving_stones,6.440859579015523e-05,0.2906430959701538,2.2398567125492264e-06,3.3433530006732326e-06,5.3918451158097014e-05,3.673675946780364e-11,3.430003289395245e-06,0.00013179334928281605,0.37163323163986206,0.3374645411968231,384548bf0860ccb667369ff9114a9bf6.png
ground,0.0003894538967870176,0.000411873625125736,0.00016731268260627985,0.00015192701539490372,0.0013753928942605853,1.2183132639620453e-05,0.001507289707660675,0.9933333992958069,0.0008858432411216199,0.001765339053235948,38693a99724a698abd11e24ceec6d318.png
cobblestone,1.8971028111991473e-05,0.49516576528549194,5.710723144147778e-06,7.448769338225247e-06,4.1993960621766746e-05,5.069656500156228e-11,4.262612947059097e-06,0.00014333096623886377,0.15172438323497772,0.35288819670677185,38782a79f9fee0515e1d77e8758a5f35.png
sett,2.1155305148568004e-05,0.2512024939060211,2.522360091461451e-06,2.0878193026874214e-05,0.0005598348216153681,2.5256611038693144e-11,1.8653108782018535e-06,0.00020347003010101616,0.32724010944366455,0.4207475781440735,38ba40aac390514917e4b23fef180862.png
sett,3.0204815629986115e-05,0.3962405025959015,0.0004598804807756096,2.064835143755772e-06,0.00014061776164453477,1.53229956501022e-10,2.0659233996411785e-05,0.012863989919424057,0.1790054440498352,0.4112366735935211,38dc8aeb742ea662cf6e9eb3270f2815.png
sett,0.000465410208562389,0.254923939704895,5.6722055887803435e-06,1.7391389519616496e-06,2.4470989956171252e-05,2.885349459358366e-10,3.0907792734069517e-06,0.00039248395478352904,0.3709390163421631,0.37324416637420654,3917d211537d205bf50c8999d0ab9cba.png
sett,5.040561518399045e-06,0.08492644131183624,1.8859611827792833e-06,3.3511400943098124e-07,1.1724575415428262e-05,7.621962089254808e-11,2.6414520561957033e-06,0.000220716989133507,0.3252236545085907,0.5896075367927551,39adf1fa48abd5af25e6f8cfec97489b.png
sett,4.844132035941584e-06,0.29172712564468384,2.7719208901544334e-06,7.694660553170252e-07,2.8463895432651043e-05,6.074740710459992e-11,1.4520163631459582e-06,2.8903756174258888e-05,0.24955028295516968,0.45865538716316223,3ab4d94c717b8eeee9396ac1ad0760d3.png
ground,0.000544004375115037,0.00667944923043251,0.016465332359075546,0.0004571505996864289,0.0075081451795995235,9.141911228027766e-09,0.00024002359714359045,0.9023799300193787,0.006982068065553904,0.05874382704496384,3ae2ca646285a9d03dcd3a608df07dca.png
paving_stones,1.012703023661743e-06,0.17422287166118622,1.118310319725424e-05,1.2032701590669603e-07,0.000158911308972165,6.3043112397132e-11,1.8719996660365723e-05,0.0005906264996156096,0.6360518336296082,0.18894478678703308,3b0cd7dfee1bf3e85903147dba5d17b2.png
paving_stones,2.967931141029112e-05,0.16673915088176727,1.4994039077009802e-07,2.618139660626184e-06,2.167726597690489e-05,2.935684334515187e-11,8.707122105988674e-06,8.513039210811257e-05,0.6967130899429321,0.13639983534812927,3b58ca1218ead2ac53f3f42e81ed7312.jpg
paving_stones,6.485803169198334e-05,0.2608652710914612,1.6756490595071227e-06,2.2528278975642024e-07,4.4787324441131204e-05,2.4874334363100825e-12,3.117723679224582e-07,1.2396209967846517e-05,0.6012706160545349,0.13773982226848602,3bdc19887da15d879fab0375e96b4bb6.png
sett,5.47800618733163e-06,0.12114584445953369,5.833640557284525e-07,3.0335152700899926e-07,8.651612915855367e-06,3.1001776666650382e-12,4.301548869989347e-06,0.0001676035753916949,0.13342423737049103,0.7452430725097656,3c1630e811334a2edf2942a56d306d9c.jpg
ground,5.338748815120198e-05,6.766404112568125e-05,6.46269618300721e-05,7.827558874851093e-06,8.021827670745552e-05,1.861350398257855e-07,6.1633459154109005e-06,0.9990547299385071,6.010387005517259e-05,0.0006050694501027465,3c1ddad89c69a71f5e4b2c91638e9e0a.png
ground,0.0022321639116853476,0.013355407863855362,0.0005248907837085426,0.0004207411839161068,0.0037767132744193077,0.00024455730454064906,5.2281622629379854e-05,0.863523542881012,0.03639000654220581,0.07947974652051926,3c646110c4f4c764c56f09acb9669059.png
sett,9.156356827588752e-05,0.3241890072822571,4.830629677599063e-06,0.00017895128985401243,0.0003677112399600446,4.6312118029412375e-10,3.1754450446896954e-06,0.000668103457428515,0.2962524890899658,0.3782440721988678,3cf939e101d02608415891581c13971e.png
sett,2.102996404573787e-05,0.20208513736724854,3.401362960175902e-07,2.1153216493985383e-06,0.00023083126870915294,6.546476555291392e-11,3.303103994767298e-06,0.00015387589519377798,0.27449285984039307,0.5230104923248291,3d06828cf6ea5aba33f0ddc6c6dabff2.png
cobblestone,1.6200604022742482e-06,0.5822959542274475,1.2143832464062143e-06,3.427290806712335e-08,4.964078925695503e-06,2.7387144201779234e-12,2.790470944091794e-06,4.285985596652608e-06,0.16336306929588318,0.25432613492012024,3d98406f3fa316718761e84596379119.png
cobblestone,4.104807521798648e-05,0.6002026200294495,1.2060552762704901e-05,1.0459779332450125e-05,1.6545078324270435e-05,2.334321321309507e-12,6.10264851275133e-06,2.173702341679018e-05,0.19061659276485443,0.20907285809516907,3e08ff1762827128896d7be39d51434e.png
paving_stones,4.420044206199236e-05,0.3317824602127075,7.233216365420958e-06,3.647009407359292e-06,3.215414471924305e-05,6.7113628023085514e-12,1.0575095984677318e-05,2.1934374672127888e-05,0.4392855763435364,0.22881215810775757,3e7d3c6d42d14766cafe28d08bf15375.jpeg
cobblestone,9.850280548562296e-06,0.36531078815460205,1.9432134649832733e-05,2.5830092909018276e-06,4.7683046432211995e-05,7.097942025802162e-12,2.0997274532419397e-06,0.000137010938487947,0.30356115102767944,0.33090946078300476,3ebd3a583ebb7f0f480243978e076e88.png
paving_stones,4.372123839857522e-06,0.09183197468519211,2.061415898424457e-06,8.265978976851329e-07,4.718621130450629e-05,8.895710557066394e-12,9.189832894662686e-07,2.3537000743090175e-05,0.7417121529579163,0.16637694835662842,3ee78d2fa44c8cc418e1976eaab96fe6.png
sett,0.00046411939547397196,0.2684912085533142,1.5229169548547361e-05,1.6814243508633808e-06,8.148901542881504e-05,7.159805193168722e-09,5.567461812461261e-06,0.0005322149372659624,0.15754368901252747,0.572864830493927,4016b10f612e887c3406e825e95f0f40.png
sett,2.205953569500707e-05,0.09349972754716873,7.787835443195945e-07,1.0103344720846508e-06,3.956560613005422e-05,9.127448796775184e-12,5.415550731413532e-06,1.5332045222749002e-05,0.3110538125038147,0.5953622460365295,41303dfff4b5df65e19951510caa88b3.png
concrete_plates,4.58224858448375e-05,0.0007172608166001737,0.0006495850393548608,0.002022614935413003,0.6952259540557861,0.0005424877745099366,0.00024203363864216954,0.2595764398574829,0.0014460051897913218,0.03953184932470322,41a3ff75ee5a8c86a5e9aee6fd9664d6.png
paving_stones,3.240747537347488e-05,0.1445564180612564,1.4130232557363342e-05,1.2193476095490041e-06,0.0017183910822495818,4.5356735034474127e-10,0.0001970895827980712,0.008741903118789196,0.5624343156814575,0.28230422735214233,430f3030a759f210063d82b8667a4525.png
sett,5.0720169383566827e-05,0.015626445412635803,1.3079836662654998e-06,1.475500721426215e-05,0.002771024126559496,1.3631391848623053e-10,6.990434030740289e-06,0.0005965491873212159,0.24410977959632874,0.7368223071098328,43a8212e650f098c7eb8b887b66220ab.png
sett,0.0008615696569904685,0.24677173793315887,5.255960059002973e-05,3.1229496926243883e-06,0.00011489228199934587,4.013269272462594e-09,5.789840088255005e-06,0.0004094761097803712,0.2052265852689743,0.5465542674064636,44bb6054cbec0c25b3d524914d8d7455.png
paving_stones,5.541921382246073e-06,0.09489057213068008,2.6033781068690587e-06,1.5210938499876647e-06,0.002618301659822464,1.3085688088665393e-10,6.778143983865448e-07,0.00238938070833683,0.492979496717453,0.40711188316345215,459091fde382a0b1dd5329d0b9cf8453.png
sett,6.700780659230077e-07,0.2384118288755417,1.7949867014976917e-07,1.4941056747375114e-07,1.2683975000982173e-05,1.9351818866981951e-13,6.296638161984447e-07,5.196475740376627e-06,0.16200697422027588,0.5995616316795349,45ea2b2922ce3795f82c5025171948b0.jpg
sett,0.0009419706184417009,0.18757152557373047,0.00044895787141285837,9.593147842679173e-05,0.0013415657449513674,1.260749393772187e-09,7.980605005286634e-06,0.027934418991208076,0.3016160726547241,0.48004159331321716,46f175fe6e415498ef6c2ebb63e59d38.png
cobblestone,1.7044043488567695e-05,0.35242366790771484,1.2171184380349587e-06,8.118867640405369e-07,2.7271080398350023e-05,9.231568634526788e-12,6.806862074881792e-06,0.00011610027286224067,0.3391346335411072,0.30827245116233826,47268f136621236a5a334da60e0a79e2.png
cobblestone,0.00022192730102688074,0.45675772428512573,4.9812883844424505e-06,3.309778549009934e-05,4.7766192437848076e-05,3.1952557266734516e-10,8.6558875409537e-06,0.00147410633508116,0.12055276334285736,0.4208989143371582,4766f8c5370ab1353d17c1e9c690cb0d.png
cobblestone,3.0946030165068805e-05,0.5811884999275208,3.7865927879465744e-05,3.0377563575711974e-07,4.942699888488278e-05,1.2553308392782014e-10,1.2891002370452043e-05,0.005832779221236706,0.1290578842163086,0.28378939628601074,478111c4f34de7ddd07a78f89f8dda3f.png
paving_stones,1.6248199017354636e-06,0.0379565954208374,5.499701387634559e-07,1.8054303154713125e-06,0.0010165803832933307,3.061402242821032e-10,5.144268584444944e-07,0.0004930171999149024,0.6512641906738281,0.3092650771141052,479d65c1c9198a6f81d7a25e4e36f11f.png
sett,1.6444444099761313e-06,0.40465492010116577,3.3747874113032594e-05,4.1476366163806233e-07,3.328060483909212e-05,1.779198788298686e-09,1.012386519505526e-06,0.0006700237863697112,0.17022763192653656,0.42437732219696045,47abda800da6f5d3630d5241383ceb62.png
sett,2.1864586869924096e-06,0.354993611574173,3.483723276076489e-06,3.49737632632241e-07,1.3150392078387085e-05,1.007354200055488e-10,2.903434960899176e-06,4.292490484658629e-05,0.27653366327285767,0.368407666683197,488520c70128f88f5efcca9954284885.png
cobblestone,1.4867855497868732e-05,0.6350407600402832,6.049079820513725e-05,9.51813217398012e-06,0.0019743330776691437,3.9830788667316597e-10,0.00028950508567504585,0.007209163159132004,0.12248057126998901,0.2329207807779312,48fed4d4b42b32bef97a80f3a8c57953.png
paving_stones,1.1225764865230303e-05,0.28622016310691833,1.0234165529254824e-05,2.6504362722334918e-06,0.0007601826800964773,1.5453457957725902e-10,5.053976201452315e-05,0.0033855063375085592,0.4825335741043091,0.22702592611312866,491eb63147fc1204f349d917571fd23c.png
cobblestone,3.372492938069627e-05,0.4697360396385193,0.0004460923373699188,2.2777410322305514e-06,7.981278031365946e-05,3.2565827812192083e-10,1.2518261428340338e-05,0.006798403337597847,0.13825276494026184,0.38463839888572693,49f87482f354618799cc145289fb5577.png
paving_stones,7.425879175571026e-06,0.08415330946445465,0.000507277378346771,3.874211415677564e-06,0.017528915777802467,5.93098334888964e-08,0.00020411901641637087,0.012445661239326,0.4894411265850067,0.3957081139087677,4a7d71311a2271527d1726f701cb57c0.png
cobblestone,0.00018133915727958083,0.39182955026626587,1.8654165614861995e-05,8.732531568966806e-06,0.00014788872795179486,4.814106335793156e-10,0.00047909279237501323,0.006590526085346937,0.21016371250152588,0.3905804753303528,4b7add7c66d484bf8be7d3f319380178.png
cobblestone,4.576372248266125e-06,0.4493727385997772,2.369848698435817e-05,2.961945028800983e-06,2.0445469999685884e-05,2.9137360968434223e-08,2.7543719625100493e-06,0.0018455926328897476,0.14239631593227386,0.40633079409599304,4ba6ed27c9ec8e179403fe427ac071b6.png
sett,2.2755117242923006e-05,0.13815267384052277,6.060691930542816e-07,1.3006727783704264e-07,4.779448772751493e-06,1.503907762212542e-11,1.067183916347858e-06,6.883171590743586e-05,0.21995531022548676,0.6417939066886902,4c065fb283a79e272a9fdbaa9f500635.png
cobblestone,4.348513812146848e-06,0.3478405177593231,1.695565697446e-05,2.0970614059478976e-05,0.00018815486691892147,4.028671146683038e-11,2.619998213049257e-06,0.00047031429130584,0.30421358346939087,0.3472425937652588,4c576d8f3bb13ff14a8700c145ac48a7.png
sett,2.9915505365352146e-05,0.35081470012664795,1.4935879335098434e-05,0.0009132097475230694,0.004226353485137224,1.5822279597621502e-10,3.2050102163339034e-06,0.00026967821759171784,0.18065352737903595,0.46307453513145447,4cfa903fb553c7d44adfbcf4dee291ea.png
paving_stones,0.0006291628815233707,0.30358120799064636,1.1361690667399671e-05,1.7036401231962373e-06,1.388229247822892e-05,1.84670709280077e-10,7.182737135735806e-06,0.00036609050584957004,0.3760572373867035,0.31933221220970154,4de91b1d68bb5a33def94d652467d7cc.png
cobblestone,1.1706047189363744e-06,0.5498788356781006,2.0095274521736428e-05,1.0001198802456202e-07,1.8955264749820344e-05,1.6590579604569555e-11,5.24084589414997e-06,0.0010049770353361964,0.21260051429271698,0.23647014796733856,4ebcc987824590b62e3edb9a1859e006.png
sett,2.483627395122312e-05,0.21466515958309174,2.2597889710596064e-06,1.340309040642751e-06,5.245235570328077e-06,3.40016014475919e-12,8.780699317867402e-06,5.282587153487839e-05,0.07051091641187668,0.7147286534309387,4f83fe3b7d72f7a077d4d7a7018bcf5b.png
sett,6.916944403201342e-05,0.22043377161026,0.001317446818575263,1.642642564547714e-05,0.00305077712982893,5.345182962912531e-09,0.0005870180320926011,0.1018684059381485,0.30759045481681824,0.3650665283203125,4fb04abdeb1af2540ccffa6b1a852dd8.png
sett,2.0505978682194836e-05,0.05621538683772087,5.23450535183656e-06,5.13082802910958e-08,5.990254067000933e-05,1.0310348495107258e-12,2.35340195331446e-07,1.4083783753449097e-05,0.050507381558418274,0.8931771516799927,4fdaf37729d945cd99c547a4bf82d60d.png
paving_stones,1.126990082411794e-05,0.37480780482292175,6.0809925344074145e-05,2.8835262355642044e-07,0.0002992239024024457,1.5890476490199035e-08,0.00012825669546145946,0.00614349776878953,0.4098970890045166,0.20865175127983093,4fe8a087b160da00f0747f5237703345.png
sett,2.6346238882979378e-05,0.18744783103466034,3.8036213823033904e-07,3.9412319097209547e-07,8.582722330174875e-06,3.373863417376749e-13,1.0437694299980649e-06,5.416052954387851e-05,0.166035994887352,0.6464252471923828,5073848ff6c7df5b6ad1516dd8d0cac1.png
sett,2.2906263552613382e-07,0.06565829366445541,6.291898444032995e-06,1.3122080417815596e-06,0.004312080796808004,4.2196710015041106e-10,2.9217899282230064e-05,0.0012474129907786846,0.45495468378067017,0.4737904667854309,508decd8e5f1b517fd9627fc8be2fc3a.png
sett,2.3540314941783436e-05,0.27595484256744385,7.389688221337565e-07,2.0589855864727724e-07,2.3905718080641236e-06,1.918560588176632e-10,2.640848151713726e-06,0.00019053286814596504,0.14796796441078186,0.5758571028709412,5142a38dffbf98e2409d317e1ff68759.png
paving_stones,0.0005870689055882394,0.11715491861104965,0.00045298939221538603,0.00014205498155206442,0.0058694942854344845,4.012156717969617e-10,1.5491930753341876e-05,0.015443571843206882,0.4316949248313904,0.4286394715309143,518b315ce280ec25408e40df17daec98.png
paving_stones,1.4992930346124922e-06,0.011536686681210995,1.2443832702047075e-06,4.016682578367181e-05,0.0044024232774972916,9.85999459857112e-09,1.6557593198740506e-06,0.0029398256447166204,0.5140101909637451,0.46706634759902954,5250eb26ad436f20dc36ee7dedd97b69.png
cobblestone,8.57724153320305e-05,0.7223795652389526,3.002911398652941e-05,4.9827544899017084e-06,0.00030541722662746906,1.0257998006579783e-08,0.0006397831020876765,0.03193424642086029,0.14030756056308746,0.10431268066167831,5258f9468ac52b5f831bf00e914c36ab.png
paving_stones,3.281200861238176e-06,0.13084276020526886,2.824058356054593e-07,4.3751217049248226e-07,2.7356083592167124e-05,1.9425855021792948e-11,1.3426166560748243e-06,6.23053711024113e-05,0.48267507553100586,0.3863872289657593,52efb72e69a1fc104dd9fb9556131a54.png
cobblestone,8.428091859968845e-06,0.6111133098602295,0.00014218567230273038,8.047043564829437e-08,7.619379903189838e-05,3.3508648633606697e-10,6.091674367780797e-05,0.020901935175061226,0.24764126539230347,0.12005565315485,531e1849f0e047e04a69dd022e7a9f63.png
ground,6.224655226105824e-05,0.006820614915341139,0.0035425943788141012,4.519037247519009e-05,0.01612529344856739,1.7014208424370736e-05,0.004358197096735239,0.9401504397392273,0.008401413448154926,0.02047702483832836,5345f880179078712450f51d6071bacf.png
paving_stones,1.2238305089340429e-06,0.32232773303985596,5.3460325943888165e-06,3.230259437714267e-07,0.0003289567830506712,7.588824013637918e-11,9.439012501388788e-06,0.001267395680770278,0.5024234056472778,0.17363619804382324,538121bcea1befae405d9f6bb026dead.png
sett,0.00038977517397142947,0.18915526568889618,8.180790018741391e-07,7.890050142123073e-07,2.0328689060988836e-05,1.3303491121219313e-11,4.094719770364463e-06,2.363726162002422e-05,0.3058439791202545,0.5045613050460815,53957be6524fabda105fadc758263534.png
sett,0.00045869950554333627,0.19042018055915833,3.633241476563853e-06,4.233550953358645e-06,3.145545633742586e-05,4.2254890558757197e-11,1.7579529867361998e-06,8.377120684599504e-05,0.1306014358997345,0.6783948540687561,53c16e902d5201873071a603ebb1530f.png
sett,2.399740151304286e-05,0.2946539521217346,1.4290880244516302e-05,7.736913175904192e-06,9.071167005458847e-05,1.50360099371305e-10,2.96337225336174e-06,0.00012842244177591056,0.2940094470977783,0.4110684394836426,544696a1b83c6d57ec4e62d5c7daa951.png
cobblestone,6.020583896315657e-06,0.6131609082221985,4.5761206024508283e-07,4.91393905122095e-07,3.703852416947484e-05,2.3241850111155316e-10,3.20752733387053e-05,0.0004882387293037027,0.13308577239513397,0.2531890869140625,549d659d0d953f719802509e5c5d6e42.png
sett,8.399661055591423e-06,0.14373289048671722,7.159587198657391e-07,6.218210160113813e-07,1.3501501598511823e-05,3.594385206140416e-11,3.4217778193124104e-06,3.891044980264269e-05,0.34415337443351746,0.5120481252670288,552a3358f74dface09931bfddb6e4130.png
paving_stones,5.5087766668293625e-05,0.07001019269227982,6.363846750900848e-06,1.5994864952517673e-05,0.004402417689561844,1.5199413949673612e-10,2.2832884496892802e-05,0.0044949534349143505,0.6506618857383728,0.2703303098678589,55c6fb6e17ee61344eaf44cc43ae1ee5.jpg
sett,2.326222966075875e-05,0.20396460592746735,4.733110108645633e-05,1.9889487248292426e-06,0.0004865135997533798,3.775987161835914e-11,5.5766693549230695e-05,0.021351173520088196,0.3325456380844116,0.44152382016181946,5774db2a1bb79c09581ec1f57738227b.png
paving_stones,9.021743608172983e-06,0.3627707362174988,7.12700284566381e-07,6.177443196975219e-07,0.000120127820991911,4.431783065528272e-12,3.580800466806977e-06,4.2718020267784595e-05,0.3905555307865143,0.2464970052242279,58f7987ca15f561e246a9c7b615deb44.png
ground,0.003200167091563344,0.00046198375639505684,8.43880552565679e-05,0.07262060046195984,0.4420351982116699,3.278750568824762e-07,0.00010713672963902354,0.4609238803386688,0.011326724663376808,0.009239614009857178,59a16774840578d31dd2ac358b2af295.png
sett,0.0010428979294374585,0.03412196412682533,7.983187970239669e-05,0.0016435935394838452,0.1694701611995697,8.045099093578756e-06,0.00030289628193713725,0.00737747922539711,0.37567558884620667,0.4102776050567627,59cc8ccd50acab705f10219bc054e279.png
sett,7.894712439338036e-07,0.04676252231001854,1.8139103303838056e-06,2.386135804499645e-07,2.9289270969456993e-05,1.4270024398244097e-11,7.787095910316566e-07,1.0589556040940806e-05,0.18122687935829163,0.7719669938087463,59e24162e3c7068a62e0502c359ce9d1.png
concrete_plates,4.6342869609361514e-05,0.011220961809158325,3.3063955925172195e-05,0.0013006336521357298,0.48547279834747314,1.0043569886875048e-07,5.5545609939144924e-05,0.12368988990783691,0.060037802904844284,0.3181428611278534,5a1a57581b0eaf123ba29f375855e387.png
cobblestone,2.1621450287057087e-05,0.422978013753891,7.492438271583524e-06,1.3877022411179496e-06,0.00015096399874892086,1.9791571159721855e-11,1.9072484747084673e-06,4.057479600305669e-05,0.35018253326416016,0.22661548852920532,5a5a9b212725331ede3d00c087761401.png
sett,8.263044583145529e-05,0.1540127843618393,5.089196747576352e-06,0.00016187022265512496,0.0006848674966022372,2.7604588059837454e-10,3.0916446576156886e-06,0.0013516182079911232,0.3557323217391968,0.48796579241752625,5ac38a2b7253c9ed749f00812a1840b4.png
ground,0.005580842029303312,0.0011908970773220062,0.007396899163722992,0.0020234440453350544,0.005577106960117817,0.008392678573727608,0.010235960595309734,0.9514769315719604,0.0014329153345897794,0.006692171562463045,5ac6519592419ac9f506e75371cd1e25.png
paving_stones,1.6548832491025678e-06,0.024208594113588333,1.0325424000257044e-06,7.618632480443921e-07,0.0009999898029491305,4.802749864474265e-10,1.8075943444273435e-06,0.0016556624323129654,0.5419257879257202,0.4312047064304352,5ad019ce127005942374dee3e10ec039.png
sett,5.454126608128718e-07,0.07501682639122009,1.3023387168686895e-07,2.109288743668003e-07,7.246169843710959e-05,1.6627093582174957e-12,1.8584074723548838e-07,2.027760729106376e-06,0.18070170283317566,0.7442058324813843,5c34eabe4214c22e272125f38fbb70d8.png
ground,0.00011566077591851354,0.002892173593863845,0.007504646200686693,9.244206012226641e-06,0.016682179644703865,0.005519491620361805,0.00266443588770926,0.8622676730155945,0.009787139482796192,0.09255735576152802,5d2c83beec13bc35c2c36377926ef996.png
paving_stones,0.0003107438387814909,0.21736855804920197,2.13279236049857e-06,3.4964098176715197e-06,2.3702348698861897e-05,1.600231752663106e-11,9.372328349854797e-06,7.771256059641019e-05,0.4294717609882355,0.35273247957229614,5d65122e9a6263763c9c65363eb0fa43.png
sett,2.1461284632096067e-05,0.35222747921943665,3.006452607223764e-05,1.0028754786617355e-06,6.039136496838182e-05,7.956141995224542e-11,6.5902568167075515e-06,0.002750524552538991,0.26037493348121643,0.3845275044441223,5d841c3e8e03fac069437ad1956cab7e.png
sett,5.2194132877048105e-05,0.006271072663366795,4.5705019147135317e-07,0.00016123142268043011,0.07354908436536789,1.2489474343624352e-08,6.650123395957053e-05,0.000677013595122844,0.16323460638523102,0.7559878826141357,5e637f469b2b1a204528ab154bd99e68.png
sett,5.331993179424899e-06,0.09376843273639679,6.482188155132462e-07,2.620634518279985e-07,5.59330073883757e-05,2.348852536082635e-11,7.528195169470564e-07,5.260315811028704e-05,0.3645341694355011,0.5415818691253662,5e79c2d007d25ecf75f5fca33302374b.png
paving_stones,4.9069212764152326e-06,0.19543318450450897,1.2678199254878564e-06,3.289395351657731e-07,0.00010985272092511877,1.7908238780783847e-10,2.774054155452177e-05,0.0010360971791669726,0.4762698709964752,0.3271167278289795,6042ca74d4ab9e3ee3235beae456a2e8.png
cobblestone,1.6439636283394066e-06,0.4858839213848114,2.8941199161636177e-06,1.67372263604193e-07,3.3565527246537386e-06,1.253483514901399e-11,1.1878032637469005e-06,5.406497439253144e-05,0.07249511778354645,0.4415576756000519,60aadae32a1e163fa75c908c9a5e34f1.png
cobblestone,4.557418378681177e-06,0.41236138343811035,0.0006269714795053005,5.461151886265725e-08,0.00011253593402216211,1.8089169051549447e-09,4.1911876905942336e-05,0.012766169384121895,0.32655081152915955,0.24753564596176147,60cac22862e7b7b2bbea9fdc62942638.png
sett,5.0118724175263196e-05,0.28748396039009094,2.3700465590081876e-06,9.871522706816904e-06,0.00016707087343093008,7.193066975386131e-11,5.7819675021164585e-06,0.0001898266636999324,0.29455193877220154,0.4175390303134918,6114a9c65061f24487e8292e485489ce.png
paving_stones,4.49920071332599e-06,0.3849084973335266,1.2028091987303924e-05,6.259495535232418e-07,7.963275129441172e-05,3.282073224308846e-11,1.157118549599545e-05,0.00041999807581305504,0.3934520483016968,0.22111108899116516,613e22205dabb840a3fe7b29bc16d2f2.png
cobblestone,5.907949343963992e-06,0.6550118923187256,1.4465687172560138e-06,7.89572567327923e-08,2.7128080546390265e-06,1.02656815340052e-12,2.055279082924244e-06,6.480128831753973e-06,0.07607924938201904,0.2688901722431183,6198bd9d94afb5776a29ee4402e9f2e2.png
sett,3.2741361792432144e-05,0.2806806266307831,1.9881643311236985e-05,4.352600808488205e-05,0.00044669091585092247,1.9510700000058279e-10,1.1327306310704444e-06,0.00011046617146348581,0.1590684950351715,0.5595965385437012,624b2f1340749d33c6ab473fa3737fca.png
ground,5.153052188688889e-05,0.0027366166468709707,0.0052495431154966354,4.3645695768645965e-06,0.0040411497466266155,6.616888814647837e-09,0.0010653078788891435,0.9603346586227417,0.006010749842971563,0.020506098866462708,62614d6a48799d4cc2cebd00136d83f4.png
sett,9.96483322524e-06,0.2808391749858856,3.444352159931441e-06,1.1005519809259567e-05,0.00022440479369834065,1.2557444667438133e-11,7.06719958998292e-07,0.00013221550034359097,0.34197279810905457,0.3768062889575958,63154220325cdfba07d94e4e57d177ec.JPG
sett,1.4829953215667047e-05,0.19543270766735077,2.4366879642911954e-06,4.5306830998015357e-07,3.623922793849488e-06,1.052033286874643e-11,1.0215642305411166e-06,3.987267700722441e-05,0.047749098390340805,0.7567558884620667,640231ed44f740cb9bc6ef511654cbe4.jpg
sett,2.769506500044372e-05,0.2031380534172058,7.923789780761581e-06,1.3490779565472621e-05,0.00042534389649517834,1.7321476475373743e-09,1.516735892437282e-06,0.0007934414315968752,0.3864615559577942,0.4091309905052185,640925d7959e895135e27a2578742201.png
sett,3.847728294203989e-05,0.11902214586734772,3.7446334317792207e-06,6.7929140641354024e-06,0.00015175250882748514,1.6581890305289448e-09,3.5221751204517204e-06,0.0022030735854059458,0.28164657950401306,0.5969240069389343,649bdd32550839d8103e2177d1651b1d.png
sett,3.208453199476935e-05,0.2836114764213562,1.0119957778442767e-06,2.1667685814463766e-06,6.947483780095354e-05,2.5194038522080575e-10,4.7444978008570615e-06,0.0003828258195426315,0.22055773437023163,0.4953385591506958,66566e214b87c750febc4240cd99d0b0.png
concrete_plates,0.0016997812781482935,0.009518595412373543,1.6032221537898295e-05,0.004660713020712137,0.4027126729488373,1.6660832216075505e-06,0.0004778039001394063,0.20028604567050934,0.029439421370625496,0.3511872887611389,66fc13667afad3e8be1cf5d50a346699.png
cobblestone,6.698273864458315e-06,0.469673752784729,3.970556917920476e-06,1.6188997733479482e-06,0.0005825930857099593,4.217823312835378e-11,7.662829739274457e-05,2.5350191208417527e-05,0.1927448958158493,0.3368844985961914,671c46e8a90367dcbb9d7d3eea4b71f7.png
ground,0.004931848030537367,0.01286120805889368,0.00028811514494009316,0.00011897552758455276,0.004373452626168728,3.054376065847464e-05,0.011339589953422546,0.7721587419509888,0.010325759649276733,0.18357177078723907,674086d91d1029280b9553ad3899b51f.png
cobblestone,7.055376499920385e-06,0.5675551891326904,2.3655562472413294e-05,1.0622808304106002e-06,1.2149881513323635e-05,1.35833505901517e-11,5.6788508118188474e-06,2.7306959964334965e-05,0.3095954656600952,0.12277239561080933,6778c548a539931ca51066c541d129a0.png
cobblestone,3.094313797191717e-05,0.4496261775493622,1.9757013433263637e-05,4.840851033804938e-06,0.0002463622367940843,2.215601313526605e-10,0.0002663013292476535,0.003374626860022545,0.3224163353443146,0.22401468455791473,6831a477f8960230c70f0804db2ecfb2.png
