prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
asphalt,0.3536662459373474,0.21440471708774567,0.014566064812242985,0.30733737349510193,0.02618546038866043,0.0011968875769525766,0.03282588720321655,0.019926773384213448,0.026094714179635048,0.003795902244746685,39dacd9068b22b018df947b1a1621c44.png
concrete_plates,0.014832917600870132,0.0067640384659171104,0.002748884027823806,0.12031925469636917,0.4346769154071808,0.0034353877417743206,0.0018411679193377495,0.013021771796047688,0.3901416063308716,0.01221803855150938,3a395ad5fee31abc5003ec257d21f435.png
concrete,0.09939812123775482,0.09278788417577744,0.0035887572448700666,0.37151026725769043,0.031815145164728165,0.0355180948972702,0.07086179405450821,0.09543793648481369,0.19258704781532288,0.006494979374110699,3a3d9c3d12f556dc6feb132725ffda29.png
ground,0.05722329393029213,0.007357991300523281,0.0005461946129798889,0.07901809364557266,0.0026190828066319227,0.05812864750623703,0.02699131891131401,0.7521491646766663,0.0028217779472470284,0.013144436292350292,3a9042a05f0d2702d158d6c47b92dc1c.png
grass,0.1497315764427185,0.10491698980331421,0.0001454255252610892,0.10587305575609207,0.010062587447464466,0.34047287702560425,0.04671068489551544,0.1615147441625595,0.029404709115624428,0.051167383790016174,3aedee0631958eb742c05fdd611a4342.png
paving_stones,0.0016243874561041594,0.0076691750437021255,0.00361970579251647,0.023116998374462128,0.08990221470594406,0.005437077023088932,0.0015942273894324899,0.027149682864546776,0.8397059440612793,0.00018053654639516026,3b66e9991519e2bda777245a504dd920.png
concrete,0.13161292672157288,0.10935594886541367,0.007558006327599287,0.3436291217803955,0.028087181970477104,0.041944555938243866,0.028740093111991882,0.09258430451154709,0.17158491909503937,0.04490288719534874,3c24e1abf2487c47befca0f8ddcd4e79.png
cobblestone,0.08486416190862656,0.6465765237808228,0.0033825449645519257,0.20709072053432465,0.00033621402690187097,0.002298324601724744,0.03154299408197403,0.022448023781180382,0.0008562041912227869,0.000604253844358027,3d463ac3e18a776c9f8f6f289007ea6f.png
asphalt,0.9063603281974792,0.014353117905557156,0.006522014271467924,0.014419853687286377,0.0020131785422563553,0.0015990262618288398,0.00944184698164463,0.031637344509363174,0.01305082906037569,0.0006023228634148836,3e23b37482f02b4a8bb047e0e0c4cb67.png
cobblestone,0.1003529280424118,0.3533743917942047,0.003396071260794997,0.0938841924071312,0.008984565734863281,0.010707478038966656,0.041100163012742996,0.06697963923215866,0.31840798258781433,0.002812532940879464,3e2c253fd266ced36442ea3a3d3ceca9.png
grass,0.02501174807548523,0.011087555438280106,0.0016328615602105856,0.23462070524692535,0.04118143394589424,0.43154504895210266,0.10447992384433746,0.12809354066848755,0.0045458124950528145,0.017801394686102867,3e4fe345ade030a6c0f7cc298b7af4e1.png
paving_stones,0.006749405059963465,0.03452366590499878,0.012138518504798412,0.020904067903757095,0.013188909739255905,0.01167701743543148,0.00460736732929945,0.021998386830091476,0.8736587166786194,0.0005539467092603445,3f718f2508ebd5fc0553d29ef9db1153.png
grass,0.025671614333987236,0.06917969137430191,0.01004517450928688,0.08663153648376465,0.13637737929821014,0.3524107038974762,0.0148271843791008,0.25506851077079773,0.017298998311161995,0.032489243894815445,40203d8cccd0edabaf76d1a3a63c90c6.png
concrete,0.0529915876686573,0.04757551848888397,0.0076636020094156265,0.4328746497631073,0.03461050987243652,0.1829044073820114,0.03379405662417412,0.19616343080997467,0.004116373602300882,0.0073059131391346455,402e56b523fa9f9aadc27bb2f4e41f68.png
concrete,0.023223739117383957,0.2555792033672333,0.0038989277090877295,0.4863825738430023,0.031160958111286163,0.017965640872716904,0.05542616546154022,0.11289288103580475,0.0114745469763875,0.001995400059968233,408b1dbce80305289d38419ad99239b7.png
asphalt,0.49676215648651123,0.14155533909797668,0.004221401177346706,0.1581026315689087,0.0026883468963205814,0.034968502819538116,0.02369004301726818,0.12614180147647858,0.009986286982893944,0.0018834456568583846,40debee5610f5d2cf586e23062d2e74f.png
concrete,0.0058547682128846645,0.016773177310824394,0.0019407918443903327,0.5685410499572754,0.22223825752735138,0.016867175698280334,0.0022667492739856243,0.03937475383281708,0.12200342863798141,0.004139854107052088,40f0fea0b4b50e1646669f510cf0df99.png
ground,0.058927200734615326,0.007088207174092531,0.001430322416126728,0.025946682319045067,0.01128577720373869,0.341519832611084,0.03464416041970253,0.4602704644203186,0.0034111456479877234,0.05547621101140976,40f9a7a11f7ff17e77ea9d6aef0b5a00.png
ground,0.10031101852655411,0.016019808128476143,0.03845151513814926,0.24537315964698792,0.003762228414416313,0.008457670919597149,0.051621511578559875,0.5308573842048645,0.001567875617183745,0.0035778579767793417,412f2c0428d07df2a2cfd471df2fc5bf.png
cobblestone,0.10268264263868332,0.3640374541282654,0.02165464498102665,0.34436672925949097,0.004386437591165304,0.0260076392441988,0.030071955174207687,0.09688737243413925,0.008823374286293983,0.00108173000626266,4182409227663ea28187f94bade0d213.png
cobblestone,0.15908768773078918,0.2351306825876236,0.015816541388630867,0.2277461141347885,0.14621445536613464,0.006465936545282602,0.028369951993227005,0.038021016865968704,0.13553817570209503,0.007609411142766476,41c3ed7a2b3079fa991819c0a70b6d3b.png
concrete,0.20593170821666718,0.011793716810643673,0.05608125030994415,0.319618284702301,0.29641610383987427,0.00036532143712975085,0.009004657156765461,0.0460151769220829,0.05441514030098915,0.0003586506936699152,41fde3389f972cb93a61d577607937e3.png
paving_stones,0.08246061950922012,0.11783584207296371,0.014620887115597725,0.052839361131191254,0.01664244383573532,0.005397118628025055,0.010543690994381905,0.23144923150539398,0.4653410315513611,0.0028696919325739145,42d6105c1d10b7c49fa4fe4b6215a12c.png
concrete,0.22672821581363678,0.15568171441555023,0.004334169439971447,0.27148446440696716,0.036429643630981445,0.02535817213356495,0.02710982970893383,0.03549112379550934,0.20832914113998413,0.009053504094481468,43eebbe1842ee1a43b41d161e5c8846a.png
concrete,0.04307157173752785,0.02261320687830448,0.011531645432114601,0.3645315170288086,0.030124371871352196,0.09751977771520615,0.19019517302513123,0.22610460221767426,0.012009738013148308,0.002298376290127635,44ef443c58c77ad4b3bdb93a4188ef45.png
asphalt,0.6234208941459656,0.06855795532464981,0.004286645911633968,0.04828698933124542,0.005301505792886019,0.00045505756861530244,0.00829892698675394,0.045454103499650955,0.19351321458816528,0.0024246983230113983,451793e0a3a78d82659eb85f628ab0f2.png
concrete,0.04677429050207138,0.16394668817520142,0.005689581390470266,0.49345698952674866,0.006140673533082008,0.0648404061794281,0.07057583332061768,0.14269278943538666,0.0028658383525907993,0.0030168876983225346,45c02f4c5681f95368aead658d62d5ee.png
paving_stones,0.0059078652411699295,0.015651963651180267,0.0037026931531727314,0.04669873043894768,0.10204065591096878,0.0018392348429188132,0.0013137150090187788,0.007329969666898251,0.8140299320220947,0.0014852364547550678,45e42446a811cf1bc1b7845431fc2ccf.png
paving_stones,0.06696585565805435,0.13042636215686798,0.01757335476577282,0.2609260082244873,0.051130086183547974,0.04402496665716171,0.011019464582204819,0.05301680415868759,0.36167994141578674,0.0032371559645980597,460fdd14d1d1dd19cda00ad53cf8dddb.png
paving_stones,0.01302812434732914,0.01179807074368,0.0018186133820563555,0.07865121960639954,0.2077803760766983,0.008239460177719593,0.001538088545203209,0.003996764309704304,0.670528769493103,0.0026205023750662804,46cfc58b8e3532baeb0926f02907a66e.png
concrete,0.16214588284492493,0.11849729716777802,0.004546690732240677,0.45293840765953064,0.04695837199687958,0.012803176417946815,0.02664759010076523,0.09657236188650131,0.0741630494594574,0.00472712516784668,4711b061c9fd47de926bf20870e25c1b.png
cobblestone,0.023863496258854866,0.7592317461967468,0.010232717730104923,0.14056701958179474,0.002057215664535761,0.00733752828091383,0.02880958840250969,0.018945753574371338,0.008638862520456314,0.0003161637287121266,4725b274129d4840d5e71d7facc9c170.png
paving_stones,0.002137260278686881,0.02973741479218006,0.007077360525727272,0.009256323799490929,0.012647164985537529,0.0019283879082649946,0.002542963018640876,0.008465484715998173,0.9261100888252258,9.755641804076731e-05,47716ad6ec44bee5887c1ec918973b97.png
asphalt,0.5728592872619629,0.0300762802362442,0.00139353156555444,0.16719429194927216,0.01031005010008812,0.05105561390519142,0.06749258935451508,0.08892299979925156,0.0034370848443359137,0.007258289493620396,4807c2b38cfccaf3fe147fa4c5b97b91.png
grass,0.03178759291768074,0.07964922487735748,0.008639113046228886,0.2958661615848541,0.022341830655932426,0.33388829231262207,0.023017998784780502,0.16173522174358368,0.03916807845234871,0.00390648003667593,480d8a5451c0a91254d98ad5a6df0a40.png
ground,0.004208212252706289,0.0335119254887104,0.0022428990341722965,0.2865389883518219,0.06171220913529396,0.09594997763633728,0.011775241233408451,0.45166003704071045,0.04982796683907509,0.0025724777951836586,482cd64efc22377e14ce4040e9f02bce.png
paving_stones,0.09196044504642487,0.07705479860305786,0.00623087864369154,0.1122904047369957,0.019860774278640747,0.09992726892232895,0.02928421087563038,0.1321520358324051,0.4174737334251404,0.01376545149832964,48a094f06f25cc7eca233f82570faf6f.png
concrete,0.049647171050310135,0.01792985014617443,0.02601483277976513,0.4731643795967102,0.04104747250676155,0.05427399277687073,0.2526779770851135,0.07190465182065964,0.011333651840686798,0.002006048569455743,491c43cbd810cd7fe598586adfb5c565.png
paving_stones,0.03282438591122627,0.06056012958288193,0.001977599458768964,0.11029371619224548,0.19815659523010254,0.16628825664520264,0.007519967388361692,0.15210475027561188,0.26806750893592834,0.002207072451710701,49ab1435ba787eccbcd251b0060fb793.png
asphalt,0.3144878149032593,0.19112235307693481,0.027516666799783707,0.22825711965560913,0.0018206487875431776,0.03372518718242645,0.03756365180015564,0.1140281930565834,0.048672959208488464,0.002805402036756277,49ff04b08a11a3f5bf656b29318e9477.png
concrete,0.021341007202863693,0.12483866512775421,0.011249911971390247,0.33391231298446655,0.08701357990503311,0.18428996205329895,0.05423134192824364,0.1474740207195282,0.013243000023066998,0.02240617386996746,4ae6a7689af6117d4dfd5a692770e30e.png
concrete,0.007317329756915569,0.09433314949274063,0.025468189269304276,0.4628491699695587,0.06322727352380753,0.030885593965649605,0.014075606130063534,0.1814473569393158,0.11848288029432297,0.0019134106114506721,4af051570c309cca192dc57981d90357.png
asphalt,0.31960517168045044,0.1549718976020813,0.0008736043237149715,0.2721782326698303,0.01648622192442417,0.018675992265343666,0.0785464197397232,0.08874810487031937,0.04021243005990982,0.009701921604573727,4b12ae12e4b5a5a36c08a39993d9f45e.png
grass,0.03260739892721176,0.09840770810842514,0.00549745187163353,0.171419158577919,0.047917842864990234,0.3149178624153137,0.17037220299243927,0.1263030618429184,0.011776819825172424,0.020780514925718307,4b29aa2f54bb3de7f9b009da95c8f179.png
concrete,0.03176826238632202,0.10942781716585159,0.05196286737918854,0.28548359870910645,0.0035394777078181505,0.07262180000543594,0.22261492908000946,0.21138758957386017,0.0005398024222813547,0.01065386924892664,4ba0e306f73e4366d534a61be3bbcdb0.png
cobblestone,0.06728538870811462,0.3436773717403412,0.035829730331897736,0.18610933423042297,0.0033731653820723295,0.010212933644652367,0.049453288316726685,0.29977449774742126,0.0025844909250736237,0.0016997806960716844,4c307877e5a50fc79ac2b3064da98c8a.png
concrete,0.12584808468818665,0.08874198794364929,0.003955212887376547,0.5727015733718872,0.05795339122414589,0.04393633455038071,0.01743997074663639,0.03662876784801483,0.049259886145591736,0.0035348155070096254,4cd69eed63b201f377d2d5dcb86e610f.png
concrete,0.15184171497821808,0.16518013179302216,0.026715705171227455,0.4028843939304352,0.02035442180931568,0.03735961392521858,0.040809378027915955,0.09403713792562485,0.05017437785863876,0.010643082670867443,4e132487ba4a4a5c9c885f360208fef8.png
asphalt,0.3882748484611511,0.09014372527599335,0.0029653292149305344,0.22755688428878784,0.03433655947446823,0.13951459527015686,0.04246312007308006,0.03367358446121216,0.037984058260917664,0.0030872563365846872,4ea47c1afb6d4f1da8a7d5715fc08de1.png
ground,0.11896488070487976,0.015290020033717155,0.0031599111389368773,0.08663013577461243,0.0011201271554455161,0.012805149890482426,0.057603638619184494,0.692929744720459,0.0006811690400354564,0.010815314017236233,4fba159616956a964cb8fa9d0ce67e15.png
concrete_plates,0.023413298651576042,0.0062678721733391285,0.007109667640179396,0.10170002281665802,0.4963901937007904,0.005958187393844128,0.0016738212434574962,0.05506390705704689,0.2996927797794342,0.002730261767283082,511f383b2f5c6fc8820267468ca2ed5c.png
paving_stones,0.0019133700989186764,0.01105588860809803,0.0026998594403266907,0.003733015386387706,0.0019667930901050568,7.695109525229782e-05,0.0016289371997117996,0.0006671872106380761,0.97617107629776,8.698438614374027e-05,5224021a5ac0b66523970749f7f5b490.png
ground,0.09901724010705948,0.04777050390839577,0.0028410053346306086,0.13726955652236938,0.03496018052101135,0.0007731433142907917,0.0037770678754895926,0.5776222348213196,0.06122305989265442,0.034745991230010986,5426d24d09aa1f7a29854679fc4e90cc.png
cobblestone,0.12690186500549316,0.6013730764389038,0.0016561527736485004,0.14691366255283356,0.005342885386198759,0.010367266833782196,0.030307402834296227,0.033091574907302856,0.04137587547302246,0.0026703355833888054,5476216a37dda5610779b0f4b735c188.png
paving_stones,0.11199860274791718,0.0866052582859993,0.0016863197088241577,0.008282517082989216,0.03319866955280304,0.013991557992994785,0.007769226562231779,0.02243208885192871,0.6817439198493958,0.03229185566306114,54dd02dc9c59283819c6fb2d333cf95a.png
asphalt,0.3325848877429962,0.14661458134651184,0.0018023565644398332,0.20776697993278503,0.002018359024077654,0.06643342226743698,0.085115946829319,0.1431199461221695,0.007202313747256994,0.007341228891164064,554670628cd0a12eb012064865b6d70c.png
cobblestone,0.10795849561691284,0.507230281829834,0.0034946571104228497,0.17180921137332916,0.052432432770729065,0.009358540177345276,0.017231911420822144,0.033318039029836655,0.07659024745225906,0.020576197654008865,56428be0077e93a8650770fce0c9cb23.png
asphalt,0.42026883363723755,0.11965078860521317,0.0011979545233771205,0.28523510694503784,0.0017198766581714153,0.08577454090118408,0.02295575849711895,0.05245053023099899,0.008543715812265873,0.002202896634116769,56c25ce524f796abd0f68344bff7b958.png
paving_stones,0.03199116885662079,0.06336360424757004,0.05629229545593262,0.155736044049263,0.13339269161224365,0.04354015365242958,0.01872388646006584,0.146914541721344,0.3441632091999054,0.0058824121952056885,57a08ecd5f547d5bddaa0d6f80eb36cc.png
ground,0.05805059149861336,0.13674670457839966,0.015463889576494694,0.14653609693050385,0.05665460601449013,0.10880916565656662,0.058046165853738785,0.37638476490974426,0.021415825933218002,0.021892182528972626,5833e7e72065bdcd6740c48d2c2147da.png
ground,0.041826099157333374,0.1549588441848755,0.00382034108042717,0.014002668671309948,0.05258149281144142,0.08523203432559967,0.019078075885772705,0.33709025382995605,0.19249144196510315,0.09891880303621292,5883f89e9cefbcb6aa5abc100f70859c.png
concrete,0.0565178282558918,0.0761227011680603,0.016524603590369225,0.40775737166404724,0.011208650656044483,0.1556684374809265,0.031330566853284836,0.216330423951149,0.026141343638300896,0.00239801243878901,58f444ed1089c5a5218d100647c1fb45.png
cobblestone,0.18509432673454285,0.4458802044391632,0.004240226466208696,0.14890402555465698,0.004771835636347532,0.054516684263944626,0.05301321670413017,0.05528022348880768,0.042584482580423355,0.005714692175388336,599bf0bbb63150d59bf56747c877331d.png
cobblestone,0.07477570325136185,0.6240005493164062,0.021096765995025635,0.16589587926864624,0.0015020223800092936,0.014349967241287231,0.02935897931456566,0.06123466044664383,0.005226498935371637,0.0025590350851416588,5a27647709288657dd6741896d64c216.png
concrete,0.113209068775177,0.053571123629808426,0.08250167965888977,0.3760698735713959,0.012202209793031216,0.004758681636303663,0.0010179429082199931,0.31673210859298706,0.037641700357198715,0.0022955979220569134,5a2e5c8799070f8db75e0a4691fa34ea.png
paving_stones,0.053954996168613434,0.05645748972892761,0.06506898999214172,0.1552520990371704,0.16751572489738464,0.019573360681533813,0.013848016038537025,0.06986504793167114,0.39720097184181213,0.0012633407022804022,5a34386a0e02cbef3003e9181a9aeb37.png
grass,0.07232227921485901,0.0397457629442215,0.006487674079835415,0.13450025022029877,0.0009100177558138967,0.32138651609420776,0.11659135669469833,0.2900916635990143,0.00023053395852912217,0.01773388683795929,5a4b59c75771784e6ebd224054658758.png
paving_stones,0.07787854969501495,0.08818906545639038,0.010273240506649017,0.10166232287883759,0.2090141326189041,0.02520901896059513,0.006808612495660782,0.02912018820643425,0.4287366569042206,0.0231082234531641,5ae5b286347b28959a7c0818c60419df.png
concrete_plates,0.13725636899471283,0.05709552764892578,0.004938169382512569,0.2568516135215759,0.26147231459617615,0.043950341641902924,0.04867031052708626,0.06191067770123482,0.09985662251710892,0.027998093515634537,5bb1eb733fdee4da261dffb7172826a3.png
concrete,0.1689274162054062,0.18240134418010712,0.0019684310536831617,0.22321783006191254,0.08193889260292053,0.08127766847610474,0.05364610254764557,0.0816589891910553,0.047151830047369,0.07781143486499786,5c6bed9bcf0d21b829aa4b7a4c1ae3e8.png
cobblestone,0.04579051211476326,0.46616968512535095,0.0042771403677761555,0.018022414296865463,0.0071530588902533054,0.0029590402264147997,0.019300077110528946,0.15404051542282104,0.28069359064102173,0.001594018773175776,5c94485d0c5e6f7e50840cb653d0695e.png
concrete,0.04268673062324524,0.12482929974794388,0.005379519425332546,0.35655370354652405,0.05645481124520302,0.04750654473900795,0.014011283405125141,0.10427570343017578,0.24722637236118317,0.0010760331060737371,5cb0c923eb0d954367a56b5b2e23a323.png
asphalt,0.40293294191360474,0.03553807735443115,0.002155492315068841,0.3466695249080658,0.01642642915248871,0.04952547326683998,0.0774599090218544,0.05898416414856911,0.003946932498365641,0.0063610379584133625,5daadb50e93dcf00eeda57f9d5c949fc.png
asphalt,0.26097455620765686,0.22934310138225555,0.010196423158049583,0.1266881376504898,0.1044432520866394,0.009523710235953331,0.012141067534685135,0.022788571193814278,0.21957741677761078,0.004323799628764391,5e0af29ce7f605a86a284bcd0660f812.png
concrete,0.15758992731571198,0.13613943755626678,0.0005460509564727545,0.269657164812088,0.017773201689124107,0.13940724730491638,0.08294907212257385,0.15325848758220673,0.028233306482434273,0.014446093700826168,5e95b1b73d797298498ec78ba131261c.png
concrete,0.056695662438869476,0.06893911957740784,0.002157060196623206,0.7483046650886536,0.0033469414338469505,0.017722735181450844,0.03802259638905525,0.05786551162600517,0.0005973077495582402,0.006348374765366316,5ec6323444f8cc43d860384881458d14.png
paving_stones,0.025296837091445923,0.08591698110103607,0.02308519370853901,0.11950252205133438,0.04722178727388382,0.04480241984128952,0.013391402550041676,0.13047508895397186,0.5089735388755798,0.001334244618192315,5f1530f396c0ef7c86220e58a5e27c72.png
asphalt,0.4249420762062073,0.14613236486911774,0.004560715053230524,0.27800852060317993,0.003511471673846245,0.01905626431107521,0.054822321981191635,0.06406592577695847,0.0007454085862264037,0.0041549233719706535,604822ad238b1e39198214f52744f92e.png
cobblestone,0.17232342064380646,0.2078767865896225,0.0011594373499974608,0.02595805935561657,0.017711583524942398,0.1256471872329712,0.02443767338991165,0.19764816761016846,0.20472344756126404,0.02251424267888069,60ae835cf815f849069066d90253a051.png
concrete,0.3290500342845917,0.11388420313596725,0.003308823797851801,0.44429951906204224,0.0018639720510691404,0.011279290542006493,0.03035503253340721,0.06366819143295288,0.0008532876963727176,0.0014375225873664021,60eb67ae5c6e44d1793463f93a67c814.png
concrete,0.1051887646317482,0.19346138834953308,0.012533328495919704,0.4716121554374695,0.004838705062866211,0.005475530866533518,0.19318707287311554,0.010307667776942253,0.0028973137959837914,0.0004981457022950053,62ad337ee0db1bef6c3341f5ea5ee14c.png
grass,0.010128790512681007,0.0065268524922430515,0.00023019502987153828,0.004685271997004747,0.002686627907678485,0.8952010869979858,0.0055292402394115925,0.03726274520158768,0.03427610546350479,0.0034731223713606596,62c10cf01126d26d6307e81530dce484.png
ground,0.3203360438346863,0.02514028549194336,0.0011307428358122706,0.08582579344511032,0.006491702515631914,0.03038947470486164,0.05482959374785423,0.4349392056465149,0.0020210565999150276,0.038896169513463974,63c42571f19349131dcbe0e88264fa20.png
ground,0.09706582129001617,0.036743778735399246,0.010830533690750599,0.07401101291179657,0.024700528010725975,0.052512507885694504,0.15376222133636475,0.4643540680408478,0.0641164630651474,0.02190316654741764,63e79bab6a2404722f82b2cd764b7eb1.png
ground,0.06012091785669327,0.03174815699458122,0.006103574298322201,0.28462788462638855,0.012267491780221462,0.0300426185131073,0.05051577091217041,0.5203490853309631,0.003196079283952713,0.0010284411255270243,65cbe059dd3f6cde949bb2c9f55ff5f2.png
concrete,0.0678069144487381,0.014288011938333511,0.015242965891957283,0.6008669137954712,0.03966262564063072,0.04029352217912674,0.04206261783838272,0.16344653069972992,0.009478121995925903,0.006851828657090664,669d76f7dd86c342b0afbf1c6827fc1c.png
paving_stones,0.09263358265161514,0.052468061447143555,0.005551991518586874,0.18617799878120422,0.09223935753107071,0.0046671731397509575,0.014823931269347668,0.11971134692430496,0.4304167926311493,0.0013097146293148398,67b31b4ccad8b9bf711a1cfe659ebd9d.png
paving_stones,0.10700666904449463,0.07545219361782074,0.006177825387567282,0.0792725458741188,0.051899828016757965,0.01670706458389759,0.0037184476386755705,0.017620079219341278,0.6396296620368958,0.0025156631600111723,68278938f03cd410a5caa59d27ad54f3.png
concrete,0.048286549746990204,0.04769032448530197,0.014936408028006554,0.34801146388053894,0.061615653336048126,0.11236299574375153,0.01821799948811531,0.3226090371608734,0.023420410230755806,0.0028490980621427298,68d88aa34e5e68b9f1d2c44130c5c23a.png
paving_stones,0.026645038276910782,0.04102440923452377,0.0025284711737185717,0.15070241689682007,0.11471922695636749,0.001006977166980505,0.0029166541062295437,0.08400628715753555,0.5758092403411865,0.0006412491202354431,68f4e730343618d48b3652eef1314aae.png
concrete,0.13067962229251862,0.3146738111972809,0.012160013429820538,0.36863553524017334,0.01073690690100193,0.0067606098018586636,0.04010009765625,0.06610405445098877,0.047566305845975876,0.002582988701760769,6a83182353444d46ddec8ff4334b13eb.png
paving_stones,0.0602337121963501,0.03948671370744705,0.00047474383609369397,0.2299957275390625,0.21334350109100342,0.00047894023009575903,0.01607699692249298,0.0772145688533783,0.3597695231437683,0.002925572218373418,6ac747e2b59c5833bac5f08ba7be9f80.png
ground,0.18661010265350342,0.017442205920815468,0.02156027778983116,0.115984708070755,0.0025618888903409243,0.04149294272065163,0.1906343251466751,0.41371265053749084,0.0028100479394197464,0.007190834730863571,6ada971142db6eaff7ad94e8e03dca23.png
concrete,0.01933601126074791,0.09348931908607483,0.013265120796859264,0.26842740178108215,0.1516115963459015,0.21433661878108978,0.021212244406342506,0.16074271500110626,0.01596073806285858,0.04161814972758293,6bc7eb4d71ecbf5c037c6cbb57a7ab9b.png
cobblestone,0.07125773280858994,0.41993796825408936,0.03645268827676773,0.2269677072763443,0.0027197424788028,0.012236466631293297,0.09496315568685532,0.11462349444627762,0.019347326830029488,0.001493682386353612,6c78f490004df43c6b7a487b4650e696.png
concrete,0.09449928998947144,0.2800736129283905,0.008479521609842777,0.43222716450691223,0.008213995024561882,0.02313959039747715,0.08915906399488449,0.05791386216878891,0.003854260081425309,0.002439602045342326,6d22d758eb790fb3fca7eddd723fd79d.png
grass,0.029135817661881447,0.010916120372712612,0.0013319868594408035,0.015721311792731285,0.00014296831795945764,0.8192663788795471,0.05064033344388008,0.057320013642311096,9.45997962844558e-05,0.01543041318655014,6e197aea60771b46562647e478bfac39.png
cobblestone,0.030589746311306953,0.7950347661972046,0.01084330677986145,0.08675931394100189,0.0003577705647330731,0.006063106469810009,0.028501467779278755,0.03311857953667641,0.008270704187452793,0.00046125310473144054,6e41149955304b924c6c89467b6baf2b.png
cobblestone,0.03314467892050743,0.30271172523498535,0.04254887253046036,0.09068483114242554,0.02523534931242466,0.019864961504936218,0.06550847738981247,0.20531077682971954,0.2107134461402893,0.004276869352906942,6e47ca9c29d0aa4ec4db11b684761bff.png
asphalt,0.5763097405433655,0.01115510705858469,0.0067554437555372715,0.006855808198451996,0.00022117714979685843,0.021615274250507355,0.21258750557899475,0.1517319530248642,0.0002031045441981405,0.012564865872263908,6e5fc16b4c3574d87e30dcbde53314ee.png
asphalt,0.39933696389198303,0.06757693737745285,0.0033002139534801245,0.23766130208969116,0.017165105789899826,0.15641362965106964,0.03743687644600868,0.059532564133405685,0.007800040766596794,0.013776355423033237,6e650a717c8594489034bf9ba3bba62d.png
asphalt,0.7130807638168335,0.004107060842216015,0.019455011934041977,0.004842753987759352,8.347912080353126e-05,0.019140901044011116,0.05376743897795677,0.18137392401695251,0.00018545043712947518,0.003963214345276356,6e809f45da445b281cad4b00aa331fa2.png
cobblestone,0.07210510224103928,0.5380663871765137,0.008973004296422005,0.1293143928050995,0.02687729150056839,0.00684646051377058,0.04402252286672592,0.03953113779425621,0.13235574960708618,0.0019079793710261583,6e8ea37b169964ec7d81a4c7eca22811.png
cobblestone,0.10784542560577393,0.597219705581665,0.009738448075950146,0.2198767364025116,0.0005609944928437471,0.015602712519466877,0.034576669335365295,0.01270685438066721,0.0014002937823534012,0.000472175917821005,6ecc63a836750bed1d8cd9c94cc9c0be.png
paving_stones,0.0018155791331082582,0.005533215124160051,0.002307749120518565,0.00306121539324522,0.017474787309765816,0.0010620520915836096,0.0007565745618194342,0.00162763602565974,0.9660043716430664,0.00035685059265233576,6fb834f8d60acb693863728087cd728c.png
concrete,0.06320133805274963,0.03351990878582001,0.014079494401812553,0.5222216844558716,0.09879974275827408,0.00045888478052802384,0.029664386063814163,0.12629885971546173,0.11127567291259766,0.0004799212038051337,70d95857f1d2d927279d9ece5a92babe.png
concrete,0.053253937512636185,0.033106256276369095,0.0026352442800998688,0.39701545238494873,0.0534956194460392,0.1580357551574707,0.07078048586845398,0.19958092272281647,0.018608583137392998,0.013487733900547028,7108732c126ae727af14fe0aa0fe795a.png
asphalt,0.4946484863758087,0.14403824508190155,0.00082885951269418,0.1151241660118103,0.003116898238658905,0.044515565037727356,0.022743437439203262,0.14533306658267975,0.02519909478724003,0.004452148452401161,711b3f2ab465861d51bb1209fd471ee7.png
ground,0.06941493600606918,0.008891587145626545,0.007903817109763622,0.22024370729923248,0.015744242817163467,0.28045862913131714,0.05475255846977234,0.32706859707832336,0.0011352786095812917,0.014386627823114395,72008aacd6190a934327f97dc79cec3a.png
asphalt,0.5467471480369568,0.08194659650325775,0.0171662624925375,0.06238926202058792,0.0028563106898218393,0.10164666920900345,0.029686562716960907,0.10943226516246796,0.014835604466497898,0.03329331800341606,7208b5a7d0f2ff5ad43a4d9e4dfb78f9.png
ground,0.18628743290901184,0.07641838490962982,0.0006065790657885373,0.22020724415779114,0.009211871773004532,0.12953415513038635,0.09665238857269287,0.24026592075824738,0.015705108642578125,0.025110863149166107,72d30cb62dbbe5f9100a7bce89140d3a.png
concrete,0.034663934260606766,0.05026477947831154,0.019333096221089363,0.5781913995742798,0.016662484034895897,0.018756728619337082,0.06884784996509552,0.155336394906044,0.047723907977342606,0.010219470597803593,73613cc7263e53584eeab66ef70d7c95.png
cobblestone,0.2008759081363678,0.315166175365448,0.005871900822967291,0.20326237380504608,0.002120876917615533,0.007958133704960346,0.145771324634552,0.10749979317188263,0.00947470311075449,0.0019987972918897867,742e7d4caa3b04e8a8c106955ea4e929.png
cobblestone,0.03987180069088936,0.33059439063072205,0.014122783206403255,0.040241580456495285,0.020525652915239334,0.10429832339286804,0.03316072002053261,0.1921122670173645,0.21054300665855408,0.014529461041092873,7464fa884c9b50c7e948862f34d663cd.png
cobblestone,0.09391587972640991,0.6346142888069153,0.005051866639405489,0.17322075366973877,0.0016889517428353429,0.00456036115065217,0.0580529049038887,0.025857798755168915,0.0018677314510568976,0.0011695011053234339,74fff69d53f9df75271f2f71002f62ce.png
concrete,0.10093522071838379,0.351056307554245,0.03459102660417557,0.35409051179885864,0.002981920260936022,0.019233722239732742,0.08925802260637283,0.02682732604444027,0.020424028858542442,0.0006019896827638149,7556d746b4c5d5cbaeabbce32e50b52e.png
