prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
paving_stones,0.025498615577816963,0.04931805282831192,0.010296124964952469,0.26604220271110535,0.06329278647899628,4.170103420619853e-05,0.017263414338231087,0.016685552895069122,0.550259530544281,0.001302030635997653,38737ff63eb2648c57cbda3455a51ad9.png
cobblestone,0.009903348982334137,0.8169324398040771,0.06442053616046906,0.03950943052768707,0.021999100223183632,0.004435408860445023,0.02154175192117691,0.014644550159573555,0.00605126703158021,0.0005620643496513367,3a1177efd76c9397da06ad6fe47932d5.png
cobblestone,0.029300585389137268,0.48218581080436707,0.08891378343105316,0.028796350583434105,0.006947919726371765,0.0007812196272425354,0.005817092023789883,0.024695411324501038,0.3033750057220459,0.029186656698584557,3a14444619341f3670f1b108c289af39.png
paving_stones,0.058012936264276505,0.29836300015449524,0.26181530952453613,0.016627579927444458,0.0024408770259469748,0.0013542049564421177,0.022500526160001755,0.017794223502278328,0.30947479605674744,0.011616594158113003,3a75d85dd7b85992fe815205396793ef.png
paving_stones,0.023624274879693985,0.06967247277498245,0.005396627821028233,0.1179782897233963,0.03761076182126999,7.548445864813402e-05,0.0019737607799470425,0.0027028920594602823,0.7406888604164124,0.00027657809550873935,3b2805bb7b95d8a23fb505e2f88a9086.png
cobblestone,0.11148345470428467,0.4161359667778015,0.06935791671276093,0.08546853065490723,0.007485776208341122,0.0003305655554868281,0.0021928970236331224,0.015291386283934116,0.29207706451416016,0.00017640118312556297,3b282c62d0a0c40cdeea88f9237212c6.png
cobblestone,0.022974232211709023,0.7525668740272522,0.14434808492660522,0.037905044853687286,0.0030884367879480124,0.012239888310432434,0.0034983092918992043,0.011750546284019947,0.010500890202820301,0.0011276795994490385,3b93c1a5a36dfe0f900b5a963a7b6890.png
paving_stones,0.1484028846025467,0.1526215374469757,0.03745623677968979,0.05359165370464325,0.007284507155418396,0.0010266596218571067,0.001309393672272563,0.021066220477223396,0.5739402174949646,0.003300664247944951,3bcf08e4b231a6d7bf5b8ecc70cdca47.png
ground,0.2071380317211151,0.23347684741020203,0.05567850172519684,0.06022876873612404,0.000352740753442049,0.04866217076778412,0.017764709889888763,0.3676646053791046,0.007864618673920631,0.001168916467577219,3ce9231c0d6eefc46333b8c735d3162a.png
paving_stones,0.07698293030261993,0.35382339358329773,0.025519514456391335,0.01726796105504036,0.004444569814950228,0.0004173113266006112,0.00018184662621933967,0.026229191571474075,0.4904636740684509,0.004669550806283951,3d2c9836fdf0bb16b69f35835a33606b.png
cobblestone,0.003736102022230625,0.6185829043388367,0.05608796700835228,0.006514858454465866,0.0003484262269921601,0.0005672838888131082,0.00943053513765335,0.014823784120380878,0.2871987521648407,0.0027094099204987288,3d7984af04d968b039cdd22eb071c398.png
paving_stones,0.03152799233794212,0.2716269791126251,0.024668797850608826,0.048034071922302246,0.004388850182294846,0.00012920243898406625,0.001678415690548718,0.004747030790895224,0.6118406653404236,0.0013579539954662323,3dfba0d8bb386980b0d38a573391dd27.png
cobblestone,0.012609994038939476,0.41738179326057434,0.08602439612150192,0.016222991049289703,0.011644212529063225,0.0009184387163259089,0.00024796201614663005,0.03466728702187538,0.416975200176239,0.0033076866529881954,3e0efe660bcb7bd46a70b29b86b23056.png
asphalt,0.7204761505126953,0.11339811235666275,0.006084620486944914,0.021555501967668533,0.0009091724641621113,0.00010819041199283674,0.0005841936799697578,0.029352912679314613,0.1074109897017479,0.00012015397805953398,3e8c7c119a04d0716c94cbe15ccc8989.png
paving_stones,0.008885575458407402,0.06332813948392868,0.01442506443709135,0.0068446192890405655,0.011138112284243107,3.432358425925486e-05,0.0006114647258073092,0.027831992134451866,0.8659228682518005,0.0009778128005564213,3eb0bd859ab0f066cd720054449e426e.jpg
paving_stones,0.0016561092343181372,0.05469994619488716,0.06546776741743088,0.028443660587072372,0.028122875839471817,0.00024279621720779687,0.0003636412729974836,0.01859542541205883,0.8018344640731812,0.0005733374273404479,3ed01a27e0a4d8d34127ddb7446a4a98.png
paving_stones,0.060021404176950455,0.2667680084705353,0.04142121970653534,0.05649910867214203,0.16386082768440247,0.016055811196565628,0.0020294678397476673,0.01680617220699787,0.36924707889556885,0.007290955632925034,3fa2252e37facf51a16409cf72df8a16.png
cobblestone,0.007991200312972069,0.7395115494728088,0.06224974989891052,0.011570747010409832,0.012865700758993626,0.00010403572377981618,0.0003946567012462765,0.011091531254351139,0.15407401323318481,0.00014675474085379392,406b5214e4c19d34a25588e047974bd5.png
cobblestone,0.004173433408141136,0.6679866909980774,0.07520786672830582,0.02163670025765896,0.0046614171005785465,0.00015633094881195575,0.0038759957533329725,0.002152942819520831,0.20864611864089966,0.011502590030431747,42369927f31fa57866f81dcec18081a0.png
concrete,0.007341168355196714,0.08576072007417679,0.06548093259334564,0.41178417205810547,0.23875872790813446,0.00015269681171048433,0.0008361842483282089,0.07092287391424179,0.11851921677589417,0.0004432964778970927,43996e20521d559790ec1b211d08bad2.png
paving_stones,0.0066467332653701305,0.12996836006641388,0.053192202001810074,0.022288337349891663,0.02124359831213951,0.0005064378492534161,0.0004986511776223779,0.1736813485622406,0.5913390517234802,0.0006352714262902737,449006a587b5bd52b3714a30969295bb.png
cobblestone,0.024640744552016258,0.7423520684242249,0.10882369428873062,0.008993937633931637,0.001286200131289661,0.0001671142817940563,0.001440728548914194,0.004990659654140472,0.10568931698799133,0.0016154671320691705,45cf939710ee8f4c3362d31ccf32f8cc.png
paving_stones,0.020111532881855965,0.05819886550307274,0.005111577454954386,0.11575529724359512,0.01955307088792324,7.566736894659698e-05,0.0010657868115231395,0.017187710851430893,0.7624825835227966,0.00045780857908539474,45e57798ecd8d1ef0e7b8e7cbd7c93bd.png
cobblestone,0.25747165083885193,0.3636400103569031,0.02806086465716362,0.05549696460366249,0.02021075040102005,0.00017958693206310272,0.005804221145808697,0.01063531544059515,0.256996214389801,0.0015044233296066523,46633369790e7a181623abd1eb7315ef.png
paving_stones,0.006498341914266348,0.398371160030365,0.061256662011146545,0.02557583712041378,0.0010764809558168054,0.00013228780881036073,0.00781630352139473,0.0046255686320364475,0.4934464991092682,0.001200933358632028,46b4724f012ae6d58ca23156613ba862.png
cobblestone,0.2780967354774475,0.6394117474555969,0.01214421633630991,0.006921816151589155,0.00048312157741747797,0.0004377226287033409,0.0014427233254536986,0.007510508876293898,0.05285797640681267,0.0006934889242984354,476da891708049c8e15d79af9c40063b.png
paving_stones,0.026312321424484253,0.14090681076049805,0.10856053978204727,0.07479480654001236,0.024003127589821815,0.0010485014645382762,0.00341868307441473,0.028128037229180336,0.5810303092002869,0.011796879582107067,478ac2c9b1ade50182c4cee1e8f93173.png
cobblestone,0.31387022137641907,0.5587326884269714,0.009365438483655453,0.008227325975894928,0.0008775595342740417,0.00031241579563356936,0.0006068766233511269,0.0065670316107571125,0.10106834024190903,0.0003721672692336142,47b1cd095d215fccc1fc00cea3e36788.png
paving_stones,0.07477697730064392,0.20354267954826355,0.029406359419226646,0.06600655615329742,0.01987042836844921,0.0038862971123307943,0.0055473134852945805,0.050180770456790924,0.5429233312606812,0.0038593171630054712,48d6384b800662c4a657c626dde5ff04.png
asphalt,0.3471131920814514,0.21454966068267822,0.07063501328229904,0.036318134516477585,0.0049722567200660706,0.0010024730581790209,0.0012642625952139497,0.022603753954172134,0.2971137762069702,0.004427539650350809,48ee5891a42d5dfba8b4d11a2115b9ee.png
cobblestone,0.005954562686383724,0.847020149230957,0.017809001728892326,0.03870280086994171,0.004078248981386423,0.011002539657056332,0.016382263973355293,0.030620258301496506,0.028277898207306862,0.00015220849309116602,491d901be0de1deabba5a1bc8f0bcf8a.png
paving_stones,0.0011369268177077174,0.16469189524650574,0.00954321026802063,0.0011194066610187292,0.00450154347345233,0.00040755022200755775,0.0025810454972088337,0.006852359510958195,0.7107166051864624,0.0984494611620903,4983f214067bb8a5d8e8b9cc6439fcb5.png
paving_stones,0.29246678948402405,0.04482245817780495,0.10505053400993347,0.05557674169540405,0.01253354549407959,0.00026895880000665784,0.00976678729057312,0.07168697565793991,0.40158000588417053,0.006247233599424362,499f2ec2da6c61f8b86e6e977eb48d84.png
paving_stones,0.03764810785651207,0.1506960242986679,0.0886816754937172,0.05230756476521492,0.00981814693659544,0.0028797106351703405,0.0015514930710196495,0.06267982721328735,0.5904749631881714,0.0032625298481434584,4a5f7675d40eef27c0eebb75b80343e9.png
paving_stones,0.0026169626507908106,0.14375290274620056,0.03175926208496094,0.021246446296572685,0.005652002524584532,0.00010159992234548554,0.0015866142930462956,0.0025020719040185213,0.7897947430610657,0.0009874736424535513,4a6e09a65ebeac73c904420143527bf7.png
paving_stones,0.0013922000071033835,0.31035712361335754,0.3212985098361969,0.0020826298277825117,0.002852188190445304,5.100261478219181e-05,0.006146255414932966,0.0043158032931387424,0.3493008315563202,0.0022034684661775827,4a91f7776575ce58fa230e14445fa7cc.png
paving_stones,0.0057028490118682384,0.4561365842819214,0.02390378899872303,0.0020544768776744604,0.0029764536302536726,0.00011735269072232768,0.001420323853380978,0.010331588797271252,0.4893939197063446,0.007962707430124283,4c763af4c0f2c81c362555dd8c07e904.png
cobblestone,0.016005733981728554,0.40079641342163086,0.03631914034485817,0.06823120266199112,0.07346462458372116,6.554046558449045e-05,0.0033247696701437235,0.022831976413726807,0.3767303228378296,0.0022302509751170874,4c8a2e403d4bab3159bc41ade2c3ab1f.png
paving_stones,0.140045627951622,0.2100405991077423,0.11855892091989517,0.025571079924702644,0.005472355987876654,0.0001672751532169059,0.004632716532796621,0.013261890038847923,0.4784964919090271,0.0037530511617660522,4ce0233bb308c9db065b85ad77ecc8dd.png
asphalt,0.5595664381980896,0.2961239814758301,0.055119965225458145,0.008995010517537594,0.00022658116358797997,0.04546675086021423,0.005309843458235264,0.024217063561081886,0.004700358957052231,0.0002740178897511214,4d33b3e011ba93813c2b85f42fa07e6d.png
paving_stones,0.10494808107614517,0.05982431024312973,0.07979689538478851,0.030556432902812958,0.004452734254300594,0.0012972805416211486,0.004937539342790842,0.13787445425987244,0.5744532942771912,0.0018590270774438977,4d5fe1d45048fa66c31dee8bd94d2cb2.png
paving_stones,0.02399311028420925,0.14387094974517822,0.30865564942359924,0.023330578580498695,0.008079350925981998,0.0004905014066025615,0.0030874276999384165,0.06195364519953728,0.4240022599697113,0.002536598825827241,4ddbf7e1b4d4043e14770a1e05281701.png
paving_stones,0.047737110406160355,0.05888739600777626,0.05898277834057808,0.05444999784231186,0.014399097301065922,0.0013062633806839585,0.0016535124741494656,0.04457700252532959,0.6872652769088745,0.030741550028324127,4e8b426758433c0e64f05c9a3e622bb1.png
cobblestone,0.1905169039964676,0.28368180990219116,0.019711729139089584,0.058093227446079254,0.0031607509590685368,0.0027128674555569887,0.0024389985483139753,0.21768982708454132,0.22158044576644897,0.00041345166391693056,4e92746763c22e66610275b4b57c8a10.png
paving_stones,0.1510804146528244,0.25056999921798706,0.20239131152629852,0.042652811855077744,0.004430335480719805,0.00015206211537588388,0.0076589202508330345,0.010553546249866486,0.33008185029029846,0.00042875486542470753,4ea772327383446d4f0a5770bf0d4c52.png
concrete,0.007195569109171629,0.02612404339015484,0.04544861242175102,0.5063985586166382,0.16140152513980865,0.00021211903367657214,0.0019178349757567048,0.13646180927753448,0.11478442698717117,5.5504715419374406e-05,4ed6e73e27bfee1ba57687e6bf1ee3e4.png
cobblestone,0.36542680859565735,0.36790531873703003,0.028775790706276894,0.032919950783252716,0.003482430474832654,9.349144966108724e-05,0.0008785059326328337,0.02589987963438034,0.17343749105930328,0.0011803789529949427,4f7e852cd5176da32bfd6bb46612b794.png
paving_stones,0.01734796166419983,0.1018102839589119,0.011138136498630047,0.16603825986385345,0.09297200292348862,0.00018888335034716874,0.001619338640011847,0.005511774215847254,0.603205680847168,0.00016760874132160097,4fd0676af59ad8f8c27c9bddf460eae7.png
cobblestone,0.026090340688824654,0.8334831595420837,0.011109043844044209,0.03563243895769119,0.0016396596329286695,0.0016877211164683104,0.0015956851420924067,0.011584133841097355,0.07714669406414032,3.1085342925507575e-05,505fade6ea8dde19f651dd3722f7a545.png
paving_stones,0.06114897504448891,0.08154569566249847,0.033034905791282654,0.2565896511077881,0.0428982675075531,0.00014048858429305255,0.012036481872200966,0.008919215761125088,0.49167466163635254,0.012011643499135971,50c4bef212c50219d9cc4a3439fc2ce5.png
paving_stones,0.18480661511421204,0.0792696550488472,0.048329420387744904,0.05210011079907417,0.02104565128684044,0.0001403318892698735,0.003821536898612976,0.00643731327727437,0.602637529373169,0.001411827513948083,50dd9e719f779af16823a10e7937d911.png
paving_stones,0.0022716361563652754,0.02452356554567814,0.02355654537677765,0.06973958015441895,0.05445753037929535,7.794898556312546e-05,0.002105792285874486,0.007071736268699169,0.8159610033035278,0.00023470434825867414,51e0633523f3c73fb6da65754fb7903f.png
cobblestone,0.007193691097199917,0.6310809254646301,0.06095004826784134,0.02904478833079338,0.0010103525128215551,0.0001104531911551021,0.0055165402591228485,0.0006224367534741759,0.2531282305717468,0.01134254690259695,51fd9bf88c45050c60144b0afb324d43.png
paving_stones,0.05387074500322342,0.1255386918783188,0.19983042776584625,0.04902111366391182,0.004025613889098167,0.0028018560260534286,0.001702462905086577,0.21603834629058838,0.3454621136188507,0.001708649331703782,5227bb3cea2e417c0847e6d2fd53e4fb.png
paving_stones,0.009973485954105854,0.20049366354942322,0.011516012251377106,0.011659118346869946,0.018694009631872177,0.0001401372137479484,0.004443567246198654,0.00993866752833128,0.7298741936683655,0.0032671887893229723,52854364d5c396380f0f8716703d51e1.png
cobblestone,0.001452370430342853,0.6000900864601135,0.025742921978235245,0.008436968550086021,0.00528329610824585,2.0730765754706226e-05,0.000829180411528796,0.0018121557077392936,0.3555256724357605,0.0008065462461672723,534635b41744ea078cd915d94167090a.png
cobblestone,0.049678776413202286,0.45362117886543274,0.3241507411003113,0.04286637529730797,0.0013694280060008168,0.05309028550982475,0.019447539001703262,0.04953857138752937,0.005512992851436138,0.0007241566199809313,537cd18af36b6a78cde25e1668be8c17.png
cobblestone,0.08090853691101074,0.469463050365448,0.18068663775920868,0.02380603738129139,0.004546599928289652,0.0005045566358603537,0.001439391984604299,0.04888274520635605,0.18856613337993622,0.0011962484568357468,5386b0956e820509360aea1a4fedcd9c.png
paving_stones,0.009579655714333057,0.22318030893802643,0.017400646582245827,0.07906066626310349,0.03885911777615547,4.8694826546125114e-05,0.001024196739308536,0.0031734928488731384,0.6189965009689331,0.008676678873598576,54de7260ada5e644e4704e2160cfc0ca.png
cobblestone,0.07472175359725952,0.5051167607307434,0.013096771202981472,0.0425470806658268,0.01150994561612606,9.177009633276612e-05,0.004539419896900654,0.0008321198401972651,0.34685420989990234,0.0006902105524204671,554f66b8f4fb48e25e0c12b54868bd7d.png
cobblestone,0.03467678278684616,0.3890853822231293,0.23536290228366852,0.027147192507982254,0.004769699648022652,0.0034119756892323494,0.02094803750514984,0.02347498945891857,0.25346487760543823,0.007658159825950861,55a92a3720ebbee447720d6cb24302f3.png
paving_stones,0.023749908432364464,0.2131631225347519,0.2214135080575943,0.035465437918901443,0.007427383679896593,0.0016793436370790005,0.0017825280083343387,0.13512475788593292,0.35715368390083313,0.0030403013806790113,560f6bec0e687940c67c5cd1ed265921.png
paving_stones,0.0016156891360878944,0.1632271558046341,0.02672937884926796,0.012507345527410507,0.020960409194231033,0.0011262946063652635,0.0014657913707196712,0.007837638258934021,0.7621992826461792,0.0023310361430048943,573df9d70a6a98cd61361e95b7f523a5.png
paving_stones,0.28284141421318054,0.2681504786014557,0.007470591459423304,0.023073209449648857,0.004791718907654285,0.0002896163205150515,0.0011080486001446843,0.013663425110280514,0.39799144864082336,0.000620074977632612,5845a8a6b6acaab63e0e79701ea90001.png
paving_stones,0.028674636036157608,0.25499358773231506,0.25043338537216187,0.07581992447376251,0.07040581852197647,0.0002445323916617781,0.001967844320461154,0.026512598618865013,0.28861430287361145,0.0023333453573286533,587eb4e730aaccd43163a53bc4532db5.png
cobblestone,0.05339843034744263,0.4862605929374695,0.1705368310213089,0.042507581412792206,0.006196237169206142,9.149892866844311e-05,0.0020574473310261965,0.014494095928966999,0.223550945520401,0.0009064089390449226,58d28445c2a0c78e2cae2522073c87cf.png
compacted,0.053170833736658096,0.2819749712944031,0.300866961479187,0.018638569861650467,0.0018338252557441592,0.003409597324207425,0.01784871518611908,0.009144608862698078,0.2804292142391205,0.03268270939588547,597231f41224427c2f1f581ca1ade38f.png
paving_stones,0.0041476828046143055,0.15539668500423431,0.015775857493281364,0.005288812331855297,0.023480147123336792,1.1569550224521663e-05,0.00021442172874230891,0.008432876318693161,0.7828802466392517,0.004371632356196642,59cf81ea0c5a23e2bc1cc03ef5ef1fb0.jpg
paving_stones,0.028046080842614174,0.05343127250671387,0.054443925619125366,0.27571362257003784,0.16186325252056122,0.0002513001090846956,0.0010113129392266273,0.11825160682201385,0.30675381422042847,0.00023384462110698223,5b0c2f1c0c8840880e9c1cc79acb0777.png
paving_stones,0.01718866266310215,0.23554454743862152,0.03942592442035675,0.04093540832400322,0.01248523686081171,0.00010672591452021152,0.007438395172357559,0.002081644954159856,0.6315328478813171,0.013260523788630962,5bd17cf82ecabe37ee1f500d0d50988e.png
asphalt,0.4455423057079315,0.1546938568353653,0.12009517848491669,0.01000339537858963,0.0018424168229103088,0.0007152885664254427,0.0003975080035161227,0.08527092635631561,0.1810019463300705,0.0004371970717329532,5c35ba2975a924ab48db7fea8dbf2223.png
paving_stones,0.004509285092353821,0.18356049060821533,0.00530975079163909,0.008718622848391533,0.002356922486796975,0.0003829544875770807,0.00020455369667615741,0.02177944779396057,0.7724692225456238,0.0007088153506629169,5c3ca9ee5b7b77263632a539c0a2b761.png
paving_stones,0.11167536675930023,0.0895720049738884,0.005987231153994799,0.3110794723033905,0.02666454389691353,2.98139093501959e-05,0.01141322124749422,0.0033846860751509666,0.43902885913848877,0.0011648504296317697,5c4ded2320aeb975e0bbf30eddae7a82.jpg
cobblestone,0.03523280471563339,0.4365660548210144,0.06627689301967621,0.05817351117730141,0.0054518477991223335,0.0005245666252449155,0.0004758120921906084,0.0711909607052803,0.32490578293800354,0.0012017313856631517,5e6366ead5deaa1cbd2bbeb5a13758b5.png
paving_stones,0.021169157698750496,0.13892708718776703,0.05640373006463051,0.061462074518203735,0.0061036283150315285,0.000391952256904915,0.009134851396083832,0.04277140274643898,0.6632741093635559,0.0003621113137342036,5f4553285c1732a967dd9836ed409348.png
cobblestone,0.020299963653087616,0.8638220429420471,0.06386598199605942,0.023330381140112877,0.0020194852259010077,0.0002564186288509518,0.0008759741322137415,0.004123731516301632,0.02057022601366043,0.0008357173064723611,5f58542339ee4e9ca7764017403fb457.png
cobblestone,0.12514463067054749,0.47211164236068726,0.0050338623113930225,0.039878226816654205,0.009780233725905418,0.0002143494930351153,0.003507251152768731,0.04444577544927597,0.29779714345932007,0.0020869264844805002,5fe46f8a5de912c548605b7b07832d38.png
paving_stones,0.014299369417130947,0.24870294332504272,0.054710473865270615,0.04368918389081955,0.013341358862817287,0.00034839793806895614,0.0010585540439933538,0.0056328619830310345,0.6161888241767883,0.0020280370954424143,6090718eeced11f59f887376c06f880b.png
asphalt,0.44533368945121765,0.11433559656143188,0.06351450085639954,0.02503388747572899,0.0033788110595196486,0.0006552879349328578,0.0016908295219764113,0.01922587677836418,0.3235582709312439,0.003273169742897153,60a50ce2e8357fab972abc0ca089ca35.png
asphalt,0.33719098567962646,0.211015984416008,0.03242361545562744,0.09045804291963577,0.016857588663697243,0.00018141104374080896,0.00045547616900876164,0.09398462623357773,0.21589156985282898,0.001540622441098094,60bed2072cea7dd2f179e79b78d2af4d.png
paving_stones,0.06373061239719391,0.13413512706756592,0.12456982582807541,0.053935419768095016,0.017237134277820587,0.0003018343704752624,0.000949655834119767,0.030881572514772415,0.5657169222831726,0.00854185875505209,60ce9f5b09e87228554d510f0dbb440d.png
asphalt,0.9179291129112244,0.06070379167795181,0.004852277226746082,0.0037644151598215103,0.0006284468108788133,0.00019895094737876207,0.0029211717192083597,0.0022654456552118063,0.006324085872620344,0.00041237668483518064,611cd0dd4b594c6f81d707aac3008894.png
concrete,0.005134414415806532,0.0218756552785635,0.034218546003103256,0.6067985892295837,0.1401413083076477,0.0001048115809680894,0.0014626480406150222,0.02171902172267437,0.1683313101530075,0.00021367975568864495,61edaf8b199ec1c8480f024847f74945.png
cobblestone,0.08601831644773483,0.8368938565254211,0.012497646734118462,0.0037891182582825422,0.00022433631238527596,0.00028461727197282016,0.0013897541211917996,0.013051374815404415,0.04523492977023125,0.0006160850753076375,6201b51af61547f30f6caa15e33b4df0.png
paving_stones,0.060362447053194046,0.15564939379692078,0.026975475251674652,0.06011025980114937,0.01815659925341606,4.2216135625494644e-05,0.0004316542763262987,0.006240801885724068,0.6707072257995605,0.0013238558312878013,622c971624a5421a9e62e5c8c2a027a5.png
paving_stones,0.03760063275694847,0.37561479210853577,0.016300829127430916,0.01810452900826931,0.007210548967123032,0.011632214300334454,0.0013929154956713319,0.031898677349090576,0.49117305874824524,0.009071757085621357,627adab40babc354969d08ddf9fcc801.png
paving_stones,0.026546547189354897,0.05420936271548271,0.016923679038882256,0.049325715750455856,0.009862876497209072,7.939044735394418e-05,0.0017942148260772228,0.010221495293080807,0.830329179763794,0.0007075602188706398,62c8706ecf825faada6e5574e2194972.png
asphalt,0.8773449063301086,0.07238537818193436,0.004033983685076237,0.0033756049815565348,0.0008132857037708163,7.153157639550045e-05,0.0006783731514587998,0.0030925024766474962,0.037010133266448975,0.0011942994315177202,638cf28732953a526546d597e3b2cb02.png
paving_stones,0.02280746027827263,0.10846082866191864,0.38700294494628906,0.03352956101298332,0.01075711753219366,0.0003999094187747687,0.020628396421670914,0.013884546235203743,0.39819103479385376,0.0043381592258811,64f6d5896322a06ed394a7ae98ca45fb.png
asphalt,0.42993342876434326,0.30816105008125305,0.08387584984302521,0.023797912523150444,0.0017558954423293471,0.002541028195992112,0.001269100815989077,0.09968078136444092,0.048453010618686676,0.000531981757376343,6538680c82d1fb2000055e7b5ac6ecc4.png
paving_stones,0.029556896537542343,0.12856659293174744,0.04958537220954895,0.07528825849294662,0.0255783349275589,0.00013332681555766612,0.005990210920572281,0.005102526396512985,0.6773468852043152,0.0028515420854091644,672b59f11a6798be33e490311882cb76.png
paving_stones,0.03800605610013008,0.2963356375694275,0.055721674114465714,0.0706615000963211,0.019701719284057617,0.001318710041232407,0.0006097684963606298,0.04286224767565727,0.4713946282863617,0.003388053271919489,674614ee9884fe3db0113ffe2e290416.png
paving_stones,0.1527704894542694,0.12962445616722107,0.05098426342010498,0.05134294182062149,0.16059648990631104,0.0003768047608900815,0.0012370893964543939,0.010659928433597088,0.44120320677757263,0.0012043697061017156,690da8e359640a14b1c393162585320f.png
asphalt,0.3638260066509247,0.1139974594116211,0.014832460321485996,0.08387964963912964,0.03430343419313431,0.00039766464033164084,0.004152476321905851,0.030640363693237305,0.3522971272468567,0.001673273858614266,695b8de97ba3da82a3ae978f880bd50c.png
compacted,0.019482895731925964,0.23816561698913574,0.23992235958576202,0.22792468965053558,0.008214323781430721,0.09300170093774796,0.052354082465171814,0.0622401088476181,0.05192318558692932,0.0067710066214203835,6aa340301891e22ac2842b43ebd19b6b.png
cobblestone,0.020993463695049286,0.7322419285774231,0.027598673477768898,0.011750406585633755,0.004399176221340895,0.004157504066824913,0.0008037161896936595,0.004658151417970657,0.1908470094203949,0.0025499891489744186,6aa883e7804675a870ab19923a6c71af.png
paving_stones,0.061142634600400925,0.1632097363471985,0.028239259496331215,0.12396252900362015,0.028812792152166367,6.694444891763851e-05,0.004251017700880766,0.0027699253987520933,0.5855103731155396,0.0020348443649709225,6c34836b94912d6c6d14553cffd0f549.png
paving_stones,0.029098546132445335,0.11259149014949799,0.021232888102531433,0.05937093868851662,0.013633521273732185,0.00046563707292079926,0.0011542849242687225,0.012888940051198006,0.7486971616744995,0.0008665802306495607,6c594e3a6a16574b8270230983ad2e3b.png
paving_stones,0.0011019284138455987,0.38459450006484985,0.02049398049712181,0.008550310507416725,0.007699261885136366,0.00030416424851864576,0.0013760306173935533,0.0026787458918988705,0.572447657585144,0.0007533779717050493,6c9395d1feef97692c6d234ac814a45f.png
paving_stones,0.02647392824292183,0.08965472877025604,0.18411104381084442,0.02899038977921009,0.007902639918029308,0.0006844348972663283,0.0024478426203131676,0.06571784615516663,0.5895054936408997,0.004511596169322729,6cc6e6071eb782d390fe9a471089037b.png
cobblestone,0.26069697737693787,0.33109384775161743,0.045627184212207794,0.07078707218170166,0.007194765377789736,0.0001091633239411749,0.0005236939759925008,0.02089301310479641,0.2623552978038788,0.0007189195603132248,6cf3f20b182172d4eaa67161197acfcc.png
paving_stones,0.005218310747295618,0.1299339085817337,0.09482943266630173,0.05385110154747963,0.019810451194643974,0.00017075655341614038,0.007665037643164396,0.025572797283530235,0.6615121960639954,0.0014360129134729505,6e9b36ee5d13958e3c84cff1fe75bb5b.png
asphalt,0.41759443283081055,0.3329715132713318,0.028520995751023293,0.028472213074564934,0.00559609429910779,0.0006939294398762286,0.0008202667231671512,0.007821163162589073,0.17478810250759125,0.0027212779968976974,6eb642f51dbe11948324be4df313e4b4.png
asphalt,0.6980944871902466,0.13185663521289825,0.048184413462877274,0.04044083133339882,0.004900693893432617,0.0001859835465438664,0.0015055268304422498,0.017582224681973457,0.05686918646097183,0.0003799379337579012,6f1f4670175c471c33d1d83b23ed447e.png
paving_stones,0.05466596037149429,0.29464560747146606,0.057891927659511566,0.029216215014457703,0.022817039862275124,0.0008535265224054456,0.00046008045319467783,0.11011792719364166,0.42529234290122986,0.00403935182839632,6f36d10d270890a500ff009dba51ede1.png
paving_stones,0.22910402715206146,0.04782354459166527,0.0660719946026802,0.06928486377000809,0.015335625037550926,0.0010407210793346167,0.00232694111764431,0.19252240657806396,0.3657661974430084,0.010723751038312912,6f85c5333460ed5dc637a68a7c319c4f.png
paving_stones,0.20897939801216125,0.3348899781703949,0.021695952862501144,0.02799099124968052,0.01934618130326271,7.761165034025908e-05,0.0008032568148337305,0.008707251399755478,0.36613842844963074,0.011370940133929253,714ff3c57576a8bee2e17130d5c1b25c.png
cobblestone,0.21332049369812012,0.2300206869840622,0.12541718780994415,0.1414192169904709,0.04079391807317734,0.0030785980634391308,0.006585770286619663,0.1015704944729805,0.13747350871562958,0.00032022662344388664,72508923b88aa32c03ae831290462423.png
cobblestone,0.009234762750566006,0.5792308449745178,0.04799123853445053,0.05168100818991661,0.023756230250000954,0.0002123900776496157,0.0014491628389805555,0.014595075510442257,0.2716856896877289,0.00016356015112251043,72b2bf843e0d38bb9d15ae5100f351f8.png
paving_stones,0.09108956158161163,0.035829346626996994,0.04980474337935448,0.2561701238155365,0.07395520806312561,0.000165281118825078,0.0019587050192058086,0.030823830515146255,0.46000728011131287,0.00019593619799707085,73f9a3268905652090daaeafdc2174a8.png
cobblestone,0.011141384951770306,0.36107125878334045,0.0931585431098938,0.20430022478103638,0.024024149402976036,0.005163019057363272,0.007954013533890247,0.15284141898155212,0.13465946912765503,0.005686486139893532,73fdaf97d6a693f5fa43bcd0eb326496.png
cobblestone,0.014584947377443314,0.8587779998779297,0.023244349285960197,0.010881531983613968,0.0012711338931694627,0.016109827905893326,0.005279341246932745,0.05754389241337776,0.011561952531337738,0.0007449865806847811,747ef41186602a96f8200c06569cb329.png
cobblestone,0.352039635181427,0.3934749662876129,0.017390606924891472,0.013730587437748909,0.005179801490157843,0.00011670724779833108,0.0009834604570642114,0.00539499893784523,0.20762774348258972,0.004061456769704819,761e3ad88c77a67caf3af1649839436c.png
