prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
paving_stones,0.00503517035394907,0.02269010618329048,0.0004302849411033094,0.0009640558855608106,0.0022868795786052942,0.0001244208397110924,0.0009263952379114926,0.01058554369956255,0.9567520618438721,0.00020514329662546515,35cadb4f02c4d1eacd9b397bd9f2e5b5.png
paving_stones,0.013034782372415066,0.03736759349703789,0.0004314487159717828,0.004437551833689213,0.011286173015832901,0.00015726005949545652,0.001016920548863709,0.01764998957514763,0.914500892162323,0.00011722428462235257,3674c1b3a64eca6743d3c3e718924dd1.png
paving_stones,0.006576852407306433,0.07051174342632294,0.0007058426272124052,0.005820193327963352,0.017236260697245598,0.0068208156153559685,0.009824935346841812,0.20918114483356476,0.6722841858863831,0.001038036192767322,36b92d571d28bfc7e35f1e2ea3867b25.png
paving_stones,0.005868949461728334,0.022315409034490585,0.0003304104320704937,0.0005313479923643172,0.008005456067621708,7.4012414188473485e-06,0.0003445302427280694,0.016989851370453835,0.9454464912414551,0.00016004873032215983,3812b3f9b3ec5d5155b50096f893122d.png
paving_stones,0.012047785334289074,0.0411081463098526,0.0006021956796757877,0.004908675327897072,0.013482126407325268,0.0014383759116753936,0.007943514734506607,0.046196214854717255,0.8719363212585449,0.000336641154717654,38737ff63eb2648c57cbda3455a51ad9.png
cobblestone,0.006917799822986126,0.5340693593025208,0.00046470382949337363,0.003680615918710828,0.006841849070042372,9.127842531597707e-06,0.0006455910042859614,0.0014992700889706612,0.4457399547100067,0.0001318114373134449,3a1177efd76c9397da06ad6fe47932d5.png
paving_stones,0.0016776478150859475,0.029578518122434616,0.00044987411820329726,0.0011195919942110777,0.006425588391721249,3.91707981179934e-05,0.0008991559152491391,0.02556470036506653,0.9341592192649841,8.646813512314111e-05,3a14444619341f3670f1b108c289af39.png
paving_stones,0.00458369730040431,0.15916110575199127,0.0004528932913672179,0.0001172274278360419,0.000312667601974681,0.0001129979791585356,0.0012104954803362489,0.02329965867102146,0.8103954792022705,0.000353719835402444,3a75d85dd7b85992fe815205396793ef.png
paving_stones,0.00893700122833252,0.014428838156163692,0.000780800764914602,0.010954584926366806,0.007847891189157963,3.589556581573561e-05,0.0011650373926386237,0.0136020602658391,0.9418969750404358,0.0003508293011691421,3b2805bb7b95d8a23fb505e2f88a9086.png
paving_stones,0.04040537402033806,0.1942969709634781,0.0012350408360362053,0.0017502300906926394,0.0010906506795436144,0.0007785071502439678,0.007275246549397707,0.017505215480923653,0.7349479794502258,0.0007148127187974751,3b282c62d0a0c40cdeea88f9237212c6.png
cobblestone,0.09382859617471695,0.41062065958976746,0.004206341225653887,0.016228238120675087,0.037276409566402435,0.0007076591718941927,0.007784255314618349,0.03399277478456497,0.3938489556312561,0.0015061094891279936,3b93c1a5a36dfe0f900b5a963a7b6890.png
paving_stones,0.0481119379401207,0.05561254173517227,0.001866231788881123,0.0020208589266985655,0.0009696779306977987,0.0002775588945951313,0.004982539918273687,0.016525866463780403,0.8691801428794861,0.00045255423174239695,3bcf08e4b231a6d7bf5b8ecc70cdca47.png
ground,0.13555651903152466,0.0374721959233284,0.002161717042326927,0.040844932198524475,0.0031413494143635035,0.09271132200956345,0.01988520845770836,0.6332080960273743,0.03225564584136009,0.0027629195246845484,3ce9231c0d6eefc46333b8c735d3162a.png
paving_stones,0.012836327776312828,0.03881969675421715,0.0008288740064017475,0.0008042430854402483,0.0012566513614729047,2.9869828722439706e-05,0.0007615850772708654,0.009829994291067123,0.934464156627655,0.000368590495781973,3d2c9836fdf0bb16b69f35835a33606b.png
paving_stones,0.006689704488962889,0.10619299858808517,0.0015342333354055882,0.003919105976819992,0.010217980481684208,0.00041605252772569656,0.0031349947676062584,0.009125587530434132,0.8582308292388916,0.0005385706899687648,3d7984af04d968b039cdd22eb071c398.png
paving_stones,0.021570401266217232,0.04709728807210922,0.0007961257942952216,0.00029681483283638954,0.00023472533212043345,2.8016784199280664e-05,0.0011558511760085821,0.003189642447978258,0.925503671169281,0.0001274437818210572,3dfba0d8bb386980b0d38a573391dd27.png
paving_stones,0.00916390772908926,0.09282337874174118,0.0006455061957240105,0.003694589016959071,0.0020326897501945496,0.00044081665691919625,0.0030043269507586956,0.020977113395929337,0.8671176433563232,9.996370499720797e-05,3e0efe660bcb7bd46a70b29b86b23056.png
paving_stones,0.12212249636650085,0.10641824454069138,0.0008880128152668476,0.002168045612052083,0.014928090386092663,0.00013258426042739302,0.0010182650294154882,0.011544470675289631,0.7393373847007751,0.0014423179673030972,3e8c7c119a04d0716c94cbe15ccc8989.png
paving_stones,0.001570125692524016,0.020369350910186768,0.000202442635782063,5.976972897769883e-05,0.00018426883616484702,4.937317498843186e-06,7.065076351864263e-05,0.007049698382616043,0.9699901938438416,0.0004984196275472641,3eb0bd859ab0f066cd720054449e426e.jpg
paving_stones,0.00015663598605897278,0.007669205777347088,0.0004624689754564315,0.0005615103873424232,0.001830428373068571,2.4451219360344112e-05,0.000119324991828762,0.012933474965393543,0.9762317538261414,1.0739895515143871e-05,3ed01a27e0a4d8d34127ddb7446a4a98.png
paving_stones,0.002427594503387809,0.03550124168395996,0.0003377626126166433,0.00076376146171242,0.0018391814082860947,0.0001886742829810828,0.0004841761547140777,0.008490949869155884,0.9498854279518127,8.117364632198587e-05,3fa2252e37facf51a16409cf72df8a16.png
paving_stones,0.00544695183634758,0.06814299523830414,0.0014903713017702103,0.005052465014159679,0.005690387450158596,2.6725074349087663e-05,0.00035241138539277017,0.012687028385698795,0.9007447361946106,0.00036592112155631185,406b5214e4c19d34a25588e047974bd5.png
paving_stones,0.000992694403976202,0.02128969505429268,0.00011429955338826403,0.0009935239795595407,0.002067741472274065,5.859627890458796e-06,0.00029820817871950567,0.005698490887880325,0.9684985876083374,4.0891529351938516e-05,42369927f31fa57866f81dcec18081a0.png
paving_stones,0.01674516871571541,0.010711951181292534,0.006280815694481134,0.015138433314859867,0.009620867669582367,0.0002589607611298561,0.0008418918587267399,0.31090959906578064,0.6263977289199829,0.003094692248851061,43996e20521d559790ec1b211d08bad2.png
paving_stones,0.0017018161015585065,0.021946538239717484,0.00030902944854460657,0.00021426596504170448,0.0014556405367329717,2.2976675609243102e-05,0.00012230625725351274,0.008240082301199436,0.9659051299095154,8.20982750155963e-05,449006a587b5bd52b3714a30969295bb.png
paving_stones,0.004229454789310694,0.21597886085510254,0.0014827257255092263,0.0034215387422591448,0.005643187090754509,0.0001822414342314005,0.003276652190834284,0.011801793240010738,0.7535412311553955,0.0004423133796080947,45cf939710ee8f4c3362d31ccf32f8cc.png
paving_stones,0.0012524742633104324,0.010281984694302082,3.0008355679456145e-05,0.0001087622222257778,0.001079307054169476,7.945358447614126e-06,5.260972830001265e-05,0.0007617475930601358,0.9863930344581604,3.2046711567090824e-05,45e57798ecd8d1ef0e7b8e7cbd7c93bd.png
paving_stones,0.1332593858242035,0.17579136788845062,0.019337130710482597,0.0021999331656843424,0.0055917492136359215,6.890179793117568e-05,0.00645742891356349,0.07938225567340851,0.5735310316085815,0.004380821716040373,46633369790e7a181623abd1eb7315ef.png
paving_stones,0.0014216681011021137,0.0689442828297615,0.000418813549913466,0.0002533231454435736,6.241085793590173e-05,2.26207612286089e-06,0.001134149031713605,0.0008196039125323296,0.9269194602966309,2.4094480977510102e-05,46b4724f012ae6d58ca23156613ba862.png
paving_stones,0.021196207031607628,0.2750333845615387,0.0002768883714452386,0.0011180512374266982,0.0012968088267371058,0.0001781219762051478,0.0035912839230149984,0.00860645342618227,0.6884886622428894,0.00021420224220491946,476da891708049c8e15d79af9c40063b.png
paving_stones,0.0012958227889612317,0.024753132835030556,0.0002341566578252241,0.00018301089585293084,0.0017149451887235045,5.843521648785099e-06,0.00026214748504571617,0.008912784978747368,0.9626042246818542,3.3942349546123296e-05,478ac2c9b1ade50182c4cee1e8f93173.png
paving_stones,0.03722698986530304,0.09849397838115692,0.0007687803590670228,0.0016723595326766372,0.0014520831173285842,0.0002700485638342798,0.004267091862857342,0.014360004104673862,0.8407929539680481,0.0006957901641726494,47b1cd095d215fccc1fc00cea3e36788.png
paving_stones,0.031676389276981354,0.06779906153678894,0.0010512175504118204,0.0011695883003994823,0.0011291542323306203,0.0009760410175658762,0.0017309478716924787,0.01043260283768177,0.8838706016540527,0.00016439448518212885,48d6384b800662c4a657c626dde5ff04.png
paving_stones,0.11930191516876221,0.09471262246370316,0.002213635016232729,0.0009808398317545652,0.0012941248714923859,4.927217014483176e-05,0.0007967429119162261,0.01725151017308235,0.7631904482841492,0.00020887509163003415,48ee5891a42d5dfba8b4d11a2115b9ee.png
paving_stones,0.0058821733109653,0.25067323446273804,0.0012066966155543923,0.0023742252960801125,0.0011736712185665965,7.86229720688425e-05,0.0021770084276795387,0.00302851852029562,0.7331892848014832,0.0002166374324588105,491d901be0de1deabba5a1bc8f0bcf8a.png
paving_stones,0.0018075776752084494,0.1961798518896103,0.0006724679260514677,8.817268098937348e-05,0.00015708155115135014,1.3690114428754896e-05,0.0005102748982608318,0.008240950293838978,0.7922713756561279,5.851566311321221e-05,4983f214067bb8a5d8e8b9cc6439fcb5.png
paving_stones,0.07926101982593536,0.039904918521642685,0.005778012331575155,0.002703934907913208,0.007345936726778746,1.0455750270921271e-05,0.0007976641645655036,0.027685176581144333,0.8360498547554016,0.00046307421871460974,499f2ec2da6c61f8b86e6e977eb48d84.png
paving_stones,0.01781650446355343,0.2552978992462158,0.002171579282730818,0.007669611368328333,0.0027789014857262373,0.001550419139675796,0.014153711497783661,0.060582030564546585,0.6367500424385071,0.0012292813044041395,4a5f7675d40eef27c0eebb75b80343e9.png
paving_stones,0.0008702952763997018,0.010853815823793411,0.00020494815544225276,0.00037536383024416864,0.003340767463669181,1.1130443908768939e-06,9.328605665359646e-05,0.0006891684024594724,0.9835153818130493,5.581456935033202e-05,4a6e09a65ebeac73c904420143527bf7.png
paving_stones,0.003950200043618679,0.0671694427728653,0.0027466914616525173,0.005588649306446314,0.01143374852836132,2.581991248007398e-05,0.002396383322775364,0.008357677608728409,0.8976892232894897,0.0006422122241929173,4a91f7776575ce58fa230e14445fa7cc.png
paving_stones,0.0023181147407740355,0.31600436568260193,0.0031583174131810665,1.8957465726998635e-05,5.153930396772921e-05,3.820038728008512e-06,0.0004387969966046512,0.029264938086271286,0.6486425399780273,9.857855184236541e-05,4c763af4c0f2c81c362555dd8c07e904.png
paving_stones,0.012251947075128555,0.02770276367664337,0.0024389512836933136,0.004324469715356827,0.011590532027184963,0.001632485305890441,0.0038153561763465405,0.03518400713801384,0.9001879692077637,0.000871438009198755,4c8a2e403d4bab3159bc41ade2c3ab1f.png
paving_stones,0.05064894258975983,0.20924325287342072,0.0017324669752269983,0.0003935622808057815,0.0003507713845465332,2.7137777578900568e-05,0.0013464574003592134,0.0049348874017596245,0.7309048175811768,0.00041767628863453865,4ce0233bb308c9db065b85ad77ecc8dd.png
paving_stones,0.12846432626247406,0.29506736993789673,0.001415515085682273,0.00014913173799868673,0.0007960541406646371,0.00022281830024439842,0.001992183504626155,0.0014872249448671937,0.5697615742683411,0.0006437783595174551,4d33b3e011ba93813c2b85f42fa07e6d.png
paving_stones,0.037568431347608566,0.02939688414335251,0.000923552957829088,0.000809515651781112,0.0005168029456399381,4.696262112702243e-05,0.0011015597265213728,0.025646241381764412,0.9036990404129028,0.00029099962557666004,4d5fe1d45048fa66c31dee8bd94d2cb2.png
paving_stones,0.022648416459560394,0.11294806003570557,0.0010519486386328936,0.009019318968057632,0.011509730480611324,3.989429387729615e-05,0.0013453240972012281,0.02213554084300995,0.8191010355949402,0.00020068424055352807,4ddbf7e1b4d4043e14770a1e05281701.png
paving_stones,0.00662819342687726,0.07028210908174515,0.007351462729275227,0.005043483339250088,0.005936195608228445,6.186657265061513e-05,0.0016966741532087326,0.04483673349022865,0.8575925230979919,0.0005708475946448743,4e8b426758433c0e64f05c9a3e622bb1.png
cobblestone,0.03432268276810646,0.34922435879707336,0.011456993408501148,0.003381856018677354,0.00777925131842494,0.0027400427497923374,0.008155959658324718,0.2467648983001709,0.3310573697090149,0.005116511136293411,4e92746763c22e66610275b4b57c8a10.png
paving_stones,0.004859425593167543,0.11201199144124985,0.00029194558737799525,0.0036317058838903904,0.005657789297401905,4.3235504563199356e-05,0.0010297959670424461,0.008166586048901081,0.8642472624778748,6.0261605540290475e-05,4ea772327383446d4f0a5770bf0d4c52.png
paving_stones,0.005565130617469549,0.023522671312093735,0.004501367453485727,0.01631893590092659,0.0036567740608006716,0.00031899279565550387,0.0024032534565776587,0.20523817837238312,0.7380542755126953,0.00042053122888319194,4ed6e73e27bfee1ba57687e6bf1ee3e4.png
paving_stones,0.0676065981388092,0.07549861818552017,0.00106583081651479,0.003246682696044445,0.008709380403161049,0.00016245958977378905,0.0012460610596463084,0.006858076434582472,0.8340219855308533,0.00158441171515733,4f7e852cd5176da32bfd6bb46612b794.png
paving_stones,0.005206280387938023,0.013925130479037762,0.0005104002193547785,0.004768911749124527,0.00359680550172925,0.00010431122063891962,0.0024144446942955256,0.013477844186127186,0.9557505249977112,0.0002454894420225173,4fd0676af59ad8f8c27c9bddf460eae7.png
paving_stones,0.01366845890879631,0.24801573157310486,0.00036212304257787764,0.002461962169036269,0.001641785609535873,0.00020217846031300724,0.007205630652606487,0.003002774203196168,0.7232046127319336,0.00023483952099923044,505fade6ea8dde19f651dd3722f7a545.png
paving_stones,0.0069329566322267056,0.04922069236636162,0.002233098493888974,0.002676035277545452,0.004447998013347387,9.256539669877384e-06,0.0014537369133904576,0.010031100362539291,0.9229254722595215,6.961797771509737e-05,50c4bef212c50219d9cc4a3439fc2ce5.png
paving_stones,0.01893475651741028,0.03945988044142723,0.0009538583690300584,0.00113738514482975,0.00468828110024333,0.0001065045507857576,0.000671499699819833,0.028930101543664932,0.9041545987129211,0.0009631511056795716,50dd9e719f779af16823a10e7937d911.png
paving_stones,0.0013715452514588833,0.01642565242946148,0.0004550305602606386,0.0006822224240750074,0.001908488804474473,1.611650259292219e-05,0.0002524463925510645,0.004640683066099882,0.9738404154777527,0.00040744198486208916,51e0633523f3c73fb6da65754fb7903f.png
paving_stones,0.0007273912779055536,0.05329809710383415,0.0005502326530404389,0.0006186480168253183,0.0005226567154750228,3.260832045270945e-06,0.0002824193215928972,0.0014389099087566137,0.9424564838409424,0.00010201020631939173,51fd9bf88c45050c60144b0afb324d43.png
paving_stones,0.009154729545116425,0.3126826584339142,0.0036678670439869165,0.02124648541212082,0.016317175701260567,0.00213469285517931,0.005914538633078337,0.24517430365085602,0.3831506371498108,0.0005569629720412195,5227bb3cea2e417c0847e6d2fd53e4fb.png
paving_stones,0.0008713632123544812,0.05099192261695862,0.0003296065260656178,0.0005010708700865507,0.001966227777302265,8.076857739069965e-06,9.970740939024836e-05,0.00632241228595376,0.9385135769844055,0.00039607365033589303,52854364d5c396380f0f8716703d51e1.png
paving_stones,0.00023352820426225662,0.05105791985988617,0.0007026264793239534,0.0003904213663190603,0.0009258638019673526,1.9663602870423347e-06,0.0001814918068703264,0.0030216260347515345,0.9433648586273193,0.00011955309309996665,534635b41744ea078cd915d94167090a.png
paving_stones,0.02404606156051159,0.30174627900123596,0.0028204817790538073,0.029993237927556038,0.043238066136837006,0.0007602699915878475,0.00395286874845624,0.05506770685315132,0.5365509390830994,0.0018240207573398948,537cd18af36b6a78cde25e1668be8c17.png
paving_stones,0.024195605888962746,0.13219697773456573,0.0005498353275470436,0.002855400089174509,0.002952075796201825,0.00027020814013667405,0.005031169857829809,0.05157443508505821,0.7800124287605286,0.00036176605499349535,5386b0956e820509360aea1a4fedcd9c.png
paving_stones,0.0025979604106396437,0.014496036805212498,0.00013447387027554214,0.00039479200495406985,0.0013699170667678118,4.372656985651702e-05,0.00015964111662469804,0.002050230512395501,0.978570282459259,0.0001829629618441686,54de7260ada5e644e4704e2160cfc0ca.png
paving_stones,0.0030479119159281254,0.022859670221805573,5.961691931588575e-05,0.0004645984445232898,0.001893704873509705,3.1702745673101163e-06,0.0001042546282405965,0.0018557849107310176,0.9696365594863892,7.470451237168163e-05,554f66b8f4fb48e25e0c12b54868bd7d.png
paving_stones,0.007077431306242943,0.26632076501846313,0.000963695696555078,0.0001894633169285953,0.0003804290608968586,0.0007773990510031581,0.001953700790181756,0.03085392713546753,0.6911129951477051,0.0003700928355101496,55a92a3720ebbee447720d6cb24302f3.png
cobblestone,0.006253172177821398,0.4267461895942688,0.002962393220514059,0.023893393576145172,0.00896956492215395,0.0008463636040687561,0.011375394649803638,0.17379392683506012,0.3447245657444,0.00043501710752025247,560f6bec0e687940c67c5cd1ed265921.png
paving_stones,0.0011130397906526923,0.04242059588432312,0.0002968642511405051,0.0002892024931497872,0.001029463135637343,0.00013324996689334512,0.0005150775541551411,0.002501212991774082,0.9516409039497375,6.0423259128583595e-05,573df9d70a6a98cd61361e95b7f523a5.png
paving_stones,0.2523329555988312,0.1573815494775772,0.003776751458644867,0.0009827114408835769,0.0013893229188397527,0.00019581917149480432,0.004259407985955477,0.02928926795721054,0.5486872792243958,0.0017049197340384126,5845a8a6b6acaab63e0e79701ea90001.png
paving_stones,0.005987902171909809,0.02589700184762478,0.005164208821952343,0.0015632983995601535,0.002918465295806527,8.804882781987544e-06,0.003663620911538601,0.02842840552330017,0.9262162446975708,0.00015203937073238194,587eb4e730aaccd43163a53bc4532db5.png
paving_stones,0.009591360576450825,0.3161673843860626,0.0025274530053138733,0.012250537984073162,0.006131368223577738,0.0003547949017956853,0.012850677594542503,0.10639479011297226,0.5332905650138855,0.0004410969268064946,58d28445c2a0c78e2cae2522073c87cf.png
cobblestone,0.018630500882864,0.49600356817245483,0.0046997363679111,0.0003593561996240169,0.0014163966989144683,0.0008464711136184633,0.004805772099643946,0.0143199497833848,0.4512650966644287,0.007653128355741501,597231f41224427c2f1f581ca1ade38f.png
paving_stones,0.006088772788643837,0.0475938655436039,0.0010840543545782566,0.0007361912284977734,0.0008063324494287372,1.191875867334602e-06,0.0001587785518495366,0.009122861549258232,0.9341921210289001,0.0002159200666937977,59cf81ea0c5a23e2bc1cc03ef5ef1fb0.jpg
paving_stones,0.13319341838359833,0.05475325509905815,0.013913608156144619,0.07642107456922531,0.0235048346221447,0.0005954075022600591,0.005924691911786795,0.17666108906269073,0.4817392826080322,0.03329327702522278,5b0c2f1c0c8840880e9c1cc79acb0777.png
paving_stones,0.015695298090577126,0.04415149241685867,0.00047460917267017066,0.0014718060847371817,0.008158999495208263,0.00024025542370509356,0.0020295260474085808,0.03062574937939644,0.8969227075576782,0.00022959969646763057,5bd17cf82ecabe37ee1f500d0d50988e.png
paving_stones,0.045868661254644394,0.05042753368616104,0.0013284275773912668,0.002841130830347538,0.0019754439126700163,0.0006352140917442739,0.0055899773724377155,0.06405913084745407,0.8266866207122803,0.0005879203672520816,5c35ba2975a924ab48db7fea8dbf2223.png
paving_stones,0.005323258228600025,0.06857585161924362,0.0009885955369099975,0.0010338480351492763,0.005953970830887556,7.15649439371191e-05,0.000264137692283839,0.024919802322983742,0.8928232192993164,4.577645086101256e-05,5c3ca9ee5b7b77263632a539c0a2b761.png
paving_stones,0.02320842072367668,0.013960574753582478,8.983587031252682e-05,0.0038050368893891573,0.0016241157427430153,1.2244406207173597e-05,0.0007385762874037027,0.0035511928144842386,0.9528868794441223,0.00012308935401961207,5c4ded2320aeb975e0bbf30eddae7a82.jpg
paving_stones,0.010427008382976055,0.07961419969797134,0.0012724458938464522,0.00238785520195961,0.0007413678686134517,0.00013032367860432714,0.004619179293513298,0.01869446225464344,0.8817351460456848,0.00037807668559253216,5e6366ead5deaa1cbd2bbeb5a13758b5.png
paving_stones,0.004476118832826614,0.05382616072893143,0.0001810730464057997,0.0015725156990811229,0.010400224477052689,2.687196683837101e-05,0.0005200260202400386,0.0016824390040710568,0.9272611737251282,5.336179310688749e-05,5f4553285c1732a967dd9836ed409348.png
paving_stones,0.0029676491394639015,0.44077518582344055,0.0005349881830625236,0.010438078083097935,0.024763744324445724,1.755897574184928e-05,0.0004534790641628206,0.006310929078608751,0.5135737657546997,0.0001646176096983254,5f58542339ee4e9ca7764017403fb457.png
paving_stones,0.005694966297596693,0.039354413747787476,0.00020980750559829175,0.0017783265793696046,0.005183269735425711,1.2094678822904825e-05,0.00019699746917467564,0.01406440231949091,0.9334887266159058,1.6937012333073653e-05,5fe46f8a5de912c548605b7b07832d38.png
paving_stones,0.004693772178143263,0.04262008145451546,0.00040971190901473165,0.0016768559580668807,0.0014304223004728556,3.751008625840768e-05,0.0004760053416248411,0.012877325527369976,0.9357382655143738,4.019450716441497e-05,6090718eeced11f59f887376c06f880b.png
paving_stones,0.09270913898944855,0.0785597637295723,0.0018651634454727173,0.0018441157881170511,0.0009492034441791475,0.0003713736077770591,0.007835493423044682,0.017976053059101105,0.7971585392951965,0.0007311172084882855,60a50ce2e8357fab972abc0ca089ca35.png
paving_stones,0.07411868125200272,0.2779886722564697,0.006044532172381878,0.04025046154856682,0.00930060539394617,0.00778786838054657,0.05054541677236557,0.09071342647075653,0.4409349858760834,0.0023153992369771004,60bed2072cea7dd2f179e79b78d2af4d.png
paving_stones,0.003412520280107856,0.044379930943250656,0.002257384592667222,0.0007238777470774949,0.0010398214217275381,2.0216450138832442e-05,0.0004192644846625626,0.030649220570921898,0.916893482208252,0.00020425680850166827,60ce9f5b09e87228554d510f0dbb440d.png
paving_stones,0.2732055187225342,0.22218821942806244,0.0007416533189825714,0.0005482038832269609,0.005215986166149378,0.0021289282012730837,0.004795888904482126,0.035593025386333466,0.4551265239715576,0.0004560299566946924,611cd0dd4b594c6f81d707aac3008894.png
paving_stones,0.010011057369410992,0.002993494737893343,0.0006935994606465101,0.018402917310595512,0.001159216626547277,0.00012025371688650921,0.0008385345572605729,0.08223644644021988,0.8824993371963501,0.0010451904963701963,61edaf8b199ec1c8480f024847f74945.png
paving_stones,0.001755278673954308,0.03720855712890625,0.00019400952442083508,0.00014536311209667474,0.0008389693102799356,6.564471732417587e-06,0.00031264452263712883,0.005769339390099049,0.9537366628646851,3.2623727747704834e-05,6201b51af61547f30f6caa15e33b4df0.png
paving_stones,0.016019847244024277,0.046191953122615814,0.0011803708039224148,0.001974160550162196,0.001380748930387199,0.00016351707745343447,0.0017847168492153287,0.01038521807640791,0.9203206896781921,0.0005988580523990095,622c971624a5421a9e62e5c8c2a027a5.png
paving_stones,0.03653338924050331,0.06446020305156708,0.004501083865761757,0.004599442705512047,0.005306684877723455,0.012012051418423653,0.025813566520810127,0.1173035278916359,0.727897584438324,0.0015724379336461425,627adab40babc354969d08ddf9fcc801.png
paving_stones,0.017612630501389503,0.03105425462126732,0.00040475852438248694,0.0012169367400929332,0.0009568933164700866,6.834998930571601e-05,0.001113238395191729,0.0027143654879182577,0.9445801973342896,0.0002783714444376528,62c8706ecf825faada6e5574e2194972.png
paving_stones,0.03339285030961037,0.28689104318618774,0.0010209892643615603,0.0017607295885682106,0.003479498438537121,0.00014217088755685836,0.001885763369500637,0.016642209142446518,0.6539577841758728,0.0008270195103250444,638cf28732953a526546d597e3b2cb02.png
paving_stones,0.0006980368052609265,0.268595814704895,0.0020318632014095783,0.000172400294104591,0.00010651979391695932,5.062971922598081e-06,0.0009942519245669246,0.0061118039302527905,0.7208494544029236,0.0004347792128100991,64f6d5896322a06ed394a7ae98ca45fb.png
paving_stones,0.01400210801512003,0.1361796110868454,0.00025398656725883484,0.0012336487416177988,0.009744220413267612,0.00010249104525428265,0.001180107588879764,0.014314239844679832,0.8228000998497009,0.00018950957746710628,6538680c82d1fb2000055e7b5ac6ecc4.png
paving_stones,0.00610725674778223,0.051330484449863434,0.0004176248039584607,0.001109698903746903,0.0038573865313082933,2.7311310986988246e-05,0.0015965651255100965,0.005040287040174007,0.9302363395690918,0.0002769850834738463,672b59f11a6798be33e490311882cb76.png
paving_stones,0.006534879095852375,0.032793961465358734,0.0009432018268853426,0.0016277215909212828,0.0038017849437892437,3.212164301658049e-05,0.0006285367999225855,0.031858619302511215,0.9216387271881104,0.00014052599726710469,674614ee9884fe3db0113ffe2e290416.png
paving_stones,0.022001486271619797,0.05832674726843834,0.0010018208995461464,0.0014940932160243392,0.008471996523439884,0.00014203369210008532,0.0012295081978663802,0.0077143264934420586,0.8992912173271179,0.00032684404868632555,690da8e359640a14b1c393162585320f.png
paving_stones,0.0761454850435257,0.16531479358673096,0.006257500033825636,0.04146142303943634,0.231374591588974,0.0003294432535767555,0.013818410225212574,0.07620077580213547,0.36499330401420593,0.02410431019961834,695b8de97ba3da82a3ae978f880bd50c.png
paving_stones,0.005829143803566694,0.2453109472990036,0.001916350214742124,0.23779937624931335,0.025307707488536835,0.000562170404009521,0.002691301517188549,0.031614039093256,0.44849488139152527,0.0004740382719319314,6aa340301891e22ac2842b43ebd19b6b.png
paving_stones,0.004551260266453028,0.023630380630493164,2.9618637199746445e-05,0.0014987323665991426,0.002574561396613717,1.6386878996854648e-05,7.560865924460813e-05,0.0018724206602200866,0.9657253623008728,2.5727278625709005e-05,6aa883e7804675a870ab19923a6c71af.png
paving_stones,0.007244711741805077,0.021822813898324966,0.00039343518437817693,0.0007017367170192301,0.002175518311560154,4.393150447867811e-05,0.0005529404152184725,0.00434071896597743,0.9626606106758118,6.361104169627652e-05,6c34836b94912d6c6d14553cffd0f549.png
paving_stones,0.004701598081737757,0.04913242161273956,0.0005527958855964243,0.001993500394746661,0.0009330837638117373,7.579933298984542e-05,0.0008636703132651746,0.01227946300059557,0.929201066493988,0.0002665031352080405,6c594e3a6a16574b8270230983ad2e3b.png
paving_stones,0.000682907470036298,0.01785939186811447,0.0003350057522766292,0.00014808596461080015,0.00025855752755887806,2.671003130672034e-06,6.881089939270169e-05,0.0013903715880587697,0.9791377782821655,0.00011632905079750344,6c9395d1feef97692c6d234ac814a45f.png
paving_stones,0.0008029130403883755,0.0175730362534523,0.0009305599378421903,0.001072581741027534,0.0014969035983085632,4.064729182573501e-06,0.00015938279102556407,0.005544951651245356,0.9720341563224792,0.0003814733063336462,6cc6e6071eb782d390fe9a471089037b.png
paving_stones,0.01956191286444664,0.04288627952337265,0.0003583822399377823,0.0025348032359033823,0.00393587676808238,5.483127461047843e-05,0.0007876424351707101,0.00940682366490364,0.920048177242279,0.0004252656945027411,6cf3f20b182172d4eaa67161197acfcc.png
paving_stones,0.00025389407528564334,0.01296008750796318,0.00013328794739209116,0.000601521460339427,0.003445372451096773,2.00603244593367e-06,0.00021166073565836996,0.0035191006027162075,0.9788564443588257,1.658955807215534e-05,6e9b36ee5d13958e3c84cff1fe75bb5b.png
paving_stones,0.0266877468675375,0.0711192861199379,0.00043480604654178023,0.0029126997105777264,0.003772895783185959,0.0003365138254594058,0.003472143318504095,0.017052097246050835,0.8739721179008484,0.00023966423759702593,6eb642f51dbe11948324be4df313e4b4.png
paving_stones,0.025113830342888832,0.06968849897384644,0.0014958836836740375,0.007494084537029266,0.014040505513548851,0.00027473224326968193,0.002577757928520441,0.0315583162009716,0.8473894596099854,0.0003669283469207585,6f1f4670175c471c33d1d83b23ed447e.png
paving_stones,0.032568857073783875,0.21419405937194824,0.0011877774959430099,0.00800494197756052,0.014594558626413345,0.002598558785393834,0.004790035542100668,0.05547667294740677,0.665330708026886,0.001253895927220583,6f36d10d270890a500ff009dba51ede1.png
paving_stones,0.004790380597114563,0.0702354684472084,0.005371872801333666,0.004406309220939875,0.007932876236736774,0.00025643123080953956,0.0040941485203802586,0.03368411585688591,0.8687496185302734,0.0004787294892594218,6f85c5333460ed5dc637a68a7c319c4f.png
paving_stones,0.014579149894416332,0.2639964520931244,0.0005796572077088058,0.0011844555847346783,0.0022472215350717306,5.5663305829511955e-05,0.0017856708727777004,0.006595195271074772,0.7084463834762573,0.0005301751662045717,714ff3c57576a8bee2e17130d5c1b25c.png
