prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
sett,0.0011946047889068723,0.022866128012537956,1.0376223144703545e-05,0.0006088041118346155,0.0008405816042795777,1.325679832575588e-08,2.3402442366204923e-06,0.01899668388068676,0.2372402399778366,0.7182402610778809,33cbef3475fb2a2a9da2b1923200d38c.png
paving_stones,0.0031431165989488363,0.017564132809638977,8.620619155408349e-06,0.002036529826000333,0.24269208312034607,5.688534088221786e-09,5.315296675689751e-06,0.0010737184202298522,0.48791003227233887,0.2455664724111557,33f2abc6d820d6731cec926fa9c610b8.png
paving_stones,2.360730286454782e-05,0.006542480085045099,1.8075703565045842e-06,0.0007075359462760389,0.004686127882450819,7.509051158649527e-10,1.3942826626589522e-06,0.0005770060233771801,0.867148756980896,0.12031126767396927,35cadb4f02c4d1eacd9b397bd9f2e5b5.png
sett,0.0005920053226873279,0.03317743539810181,3.5016848414670676e-05,0.0019042778294533491,0.0067341080866754055,1.4199007247750473e-10,2.35618426813744e-06,0.002548686694353819,0.37239715456962585,0.5826089978218079,3674c1b3a64eca6743d3c3e718924dd1.png
sett,1.991828321479261e-05,0.004694429691880941,0.00015422106662299484,0.0033049224875867367,0.09831701964139938,1.247732654974243e-07,1.5436835383297876e-06,0.03159221634268761,0.15125569701194763,0.7106598615646362,36b92d571d28bfc7e35f1e2ea3867b25.png
paving_stones,0.0006555388681590557,0.013557321391999722,6.815235246904194e-05,0.0003753022465389222,0.005020703189074993,3.553914801335267e-11,0.00011215503036510199,0.002128033433109522,0.5185222625732422,0.4595605432987213,3812b3f9b3ec5d5155b50096f893122d.png
paving_stones,0.00010026645759353414,0.003920859657227993,3.184022034474765e-06,0.0008973854128271341,0.3641766607761383,2.1582788334306713e-10,4.58762451671646e-06,0.000941823236644268,0.5085300803184509,0.12142517417669296,38737ff63eb2648c57cbda3455a51ad9.png
sett,7.841027399990708e-05,0.036163829267024994,1.425002483301796e-05,8.116574463201687e-05,0.0004496855544857681,2.178815045050797e-10,7.46221473946207e-07,0.000562330533284694,0.11598433554172516,0.8466652035713196,3a1177efd76c9397da06ad6fe47932d5.png
sett,2.1754529370809905e-05,0.09571816027164459,6.475246482295915e-05,0.0002530168858356774,0.0014293731655925512,5.04972841319784e-10,1.1050632338083233e-06,0.0066977692767977715,0.33753514289855957,0.5582789182662964,3a14444619341f3670f1b108c289af39.png
sett,4.486069428821793e-06,0.016611555591225624,3.286651462985901e-06,2.9418271196846035e-07,0.0002675463620107621,8.596093281632022e-11,2.749725638295786e-07,0.0005305441445671022,0.19976355135440826,0.7828184962272644,3a75d85dd7b85992fe815205396793ef.png
paving_stones,0.00013224163558334112,0.0069702062755823135,6.899852905917214e-06,0.0029117835219949484,0.05187710374593735,6.61848409411192e-10,8.687790682415653e-07,0.0029074049089103937,0.8135308027267456,0.12166270613670349,3b2805bb7b95d8a23fb505e2f88a9086.png
sett,0.00030363083351403475,0.015126951038837433,4.259346496837679e-06,0.00030683985096402466,0.005397199187427759,2.6456075108427513e-09,6.822893965363619e-07,0.025822076946496964,0.1084420457482338,0.844596266746521,3b282c62d0a0c40cdeea88f9237212c6.png
sett,0.00019935902673751116,0.017085043713450432,0.00016839569434523582,0.00029614908271469176,0.08838269114494324,3.67899062325705e-08,5.862770922249183e-05,0.16288496553897858,0.12612706422805786,0.6047976613044739,3b93c1a5a36dfe0f900b5a963a7b6890.png
sett,0.0009749711025506258,0.02212654985487461,2.5960996936191805e-05,0.0004407785600051284,0.0003489739610813558,2.4036674872718322e-08,4.311501470510848e-06,0.016341442242264748,0.3769932985305786,0.582743763923645,3bcf08e4b231a6d7bf5b8ecc70cdca47.png
ground,0.008844305761158466,0.0012517410796135664,7.240649574669078e-05,0.021295078098773956,0.049723487347364426,8.19855195004493e-05,0.002520770998671651,0.9021367430686951,0.0029332058038562536,0.011140316724777222,3ce9231c0d6eefc46333b8c735d3162a.png
paving_stones,0.0007118594949133694,0.09067673981189728,5.422090907813981e-05,0.0006767263985238969,0.0007396973669528961,1.637256197284387e-08,7.828952220734209e-06,0.06676895171403885,0.43656906485557556,0.4037950336933136,3d2c9836fdf0bb16b69f35835a33606b.png
paving_stones,4.02460773329949e-06,0.02195868082344532,8.424065890721977e-05,3.497022044030018e-05,0.0016149331349879503,5.556793358785228e-10,1.1000100386127087e-07,0.01468169316649437,0.5464410781860352,0.4151803255081177,3d7984af04d968b039cdd22eb071c398.png
paving_stones,0.00023946911096572876,0.00537886843085289,1.4866416677250527e-05,0.00016869980026967824,0.0008597468258813024,5.876719999520219e-09,1.9600320229073986e-06,0.007774639874696732,0.6476933360099792,0.33786845207214355,3dfba0d8bb386980b0d38a573391dd27.png
sett,1.0326752089895308e-05,0.01248895563185215,3.172143351548584e-06,4.198058741167188e-05,0.0010779461590573192,2.3176731644980464e-08,9.696196912045707e-07,0.019792694598436356,0.3396069407463074,0.6269770264625549,3e0efe660bcb7bd46a70b29b86b23056.png
sett,0.01082240417599678,0.010672577656805515,2.9668432034668513e-05,0.00015187302778940648,0.000662003003526479,4.825658805884814e-08,9.046121704159304e-05,0.012223620899021626,0.025769982486963272,0.9395775198936462,3e8c7c119a04d0716c94cbe15ccc8989.png
paving_stones,0.00010490573185961694,0.008444095961749554,1.5548881719951169e-06,4.7886369429761544e-05,0.0014656855491921306,3.0414207263795845e-10,1.0897728088821168e-06,0.0013469088589772582,0.5973166227340698,0.39127129316329956,3eb0bd859ab0f066cd720054449e426e.jpg
sett,1.9365430489415303e-05,0.018567081540822983,2.043427957687527e-05,0.00044028295087628067,0.0007944958051666617,1.2679560734696338e-09,1.6088400798253133e-06,0.02359793335199356,0.2998570501804352,0.6567017436027527,3ed01a27e0a4d8d34127ddb7446a4a98.png
paving_stones,5.4943899158388376e-05,0.019322721287608147,6.819094323873287e-06,0.00018822816491592675,0.012844288721680641,4.7232546762643324e-08,3.098154479630466e-07,0.0010021603666245937,0.6190070509910583,0.3475733995437622,3fa2252e37facf51a16409cf72df8a16.png
sett,0.0006246628472581506,0.2333659529685974,0.00030798616353422403,0.0018495919648557901,0.00028526963433250785,6.251746342833542e-10,1.0043946758742095e-06,0.023472826927900314,0.20100180804729462,0.5390909314155579,406b5214e4c19d34a25588e047974bd5.png
paving_stones,6.942230470485811e-07,0.0012411955976858735,8.54803545280447e-07,7.031560471659759e-06,0.022030575200915337,5.712494366427734e-11,1.6958824744506273e-07,0.0004910894786007702,0.6749380826950073,0.3012901842594147,42369927f31fa57866f81dcec18081a0.png
paving_stones,7.216833910206333e-05,0.009210344403982162,7.116213964764029e-06,0.0002643677871674299,0.10229343920946121,1.0478995449147988e-09,5.097651865071384e-07,0.02614949829876423,0.6982066631317139,0.16379591822624207,43996e20521d559790ec1b211d08bad2.png
sett,0.00010421244951430708,0.11103197187185287,0.0001377612934447825,0.0002838250366039574,0.004576782695949078,1.5343573522841325e-08,1.5925227216939675e-06,0.040050528943538666,0.18294207751750946,0.6608713269233704,449006a587b5bd52b3714a30969295bb.png
paving_stones,0.00012433037045411766,0.02046339586377144,7.975600055942778e-06,0.0002449663879815489,0.0008462296682409942,5.631209387679803e-10,2.615621269796975e-06,0.0015559946186840534,0.6434557437896729,0.3332987427711487,45cf939710ee8f4c3362d31ccf32f8cc.png
paving_stones,0.00015367832384072244,0.0128256781026721,8.210844271161477e-07,0.00036561882006935775,0.013869532383978367,1.0803810068793496e-09,1.032419618240965e-06,0.001390279270708561,0.6161351203918457,0.35525834560394287,45e57798ecd8d1ef0e7b8e7cbd7c93bd.png
paving_stones,0.0008606359479017556,0.03141281381249428,9.221303480444476e-05,0.0004812248516827822,0.01033218763768673,6.309933131554146e-10,4.467124381335452e-05,0.028652744367718697,0.6012618541717529,0.326861709356308,46633369790e7a181623abd1eb7315ef.png
paving_stones,6.774689154553926e-06,0.025832490995526314,8.829408216115553e-06,4.3942316551692784e-05,5.586960833170451e-05,5.7718177459697984e-11,5.681318725692108e-06,0.0001710818469291553,0.8578532338142395,0.11602210998535156,46b4724f012ae6d58ca23156613ba862.png
sett,0.0011133019579574466,0.15228140354156494,1.5386644008685835e-05,0.000540749286301434,0.014360619708895683,3.6077136833512213e-09,1.0677306818251964e-05,0.022927818819880486,0.23816810548305511,0.5705819725990295,476da891708049c8e15d79af9c40063b.png
sett,8.999613783089444e-05,0.002396097406744957,4.85995587951038e-06,4.115169303986477e-06,0.0006862237933091819,7.423728992650425e-11,8.842571901368501e-07,0.0006871916702948511,0.11935264617204666,0.8767779469490051,478ac2c9b1ade50182c4cee1e8f93173.png
sett,0.001104933675378561,0.021543672308325768,3.532822574925376e-06,2.5412804461666383e-05,0.0004945378168486059,5.577172612625247e-10,6.805873340454127e-07,0.0024191669654101133,0.373273104429245,0.6011348962783813,47b1cd095d215fccc1fc00cea3e36788.png
sett,0.0001687529729679227,0.01244934368878603,2.3704877094132826e-05,9.449136996408924e-05,0.0010806748177856207,9.293759717365901e-08,1.1573073379622656e-06,0.007908577099442482,0.44575101137161255,0.5325222015380859,48d6384b800662c4a657c626dde5ff04.png
sett,0.0037110219709575176,0.035012777894735336,2.1318348444765434e-05,0.0002047079906333238,0.0003566655213944614,4.604629211257816e-08,1.8811682593877777e-06,0.018018702045083046,0.2716163098812103,0.6710565090179443,48ee5891a42d5dfba8b4d11a2115b9ee.png
sett,8.826315024634823e-05,0.12323310226202011,0.00027573303668759763,0.0054376679472625256,0.026928279548883438,5.4953086525699746e-09,8.555422027711757e-06,0.011138232424855232,0.14127317070960999,0.6916170120239258,491d901be0de1deabba5a1bc8f0bcf8a.png
paving_stones,3.407230224183877e-06,0.027832724153995514,1.5743427866254933e-05,2.7889582270290703e-06,0.0005275012226775289,3.820292693301752e-10,3.698807518048852e-07,0.0011165051255375147,0.65283203125,0.3176689147949219,4983f214067bb8a5d8e8b9cc6439fcb5.png
paving_stones,0.010747643187642097,0.00858879555016756,0.0013446634402498603,0.0009761246619746089,0.001077752560377121,1.5062305569468748e-10,1.0804044904944021e-05,0.07442221790552139,0.47705069184303284,0.42578125,499f2ec2da6c61f8b86e6e977eb48d84.png
sett,0.00042139715515077114,0.05898953601717949,7.440114859491587e-05,0.002220379188656807,0.001766867353580892,2.533266041382376e-08,5.406847776612267e-06,0.09047102183103561,0.3248021900653839,0.5212488174438477,4a5f7675d40eef27c0eebb75b80343e9.png
paving_stones,1.1019968951586634e-05,0.017130054533481598,8.485269972879905e-06,0.0004862315545324236,0.002104035811498761,8.621950375875542e-10,7.143783591345709e-07,0.00022951046412345022,0.6024770140647888,0.37755298614501953,4a6e09a65ebeac73c904420143527bf7.png
sett,2.801992650347529e-06,0.032090894877910614,2.1278008262015646e-06,9.080949894268997e-06,6.977472366997972e-05,1.9956701222123563e-12,5.747920681642427e-07,8.810582221485674e-05,0.07260902225971222,0.8951276540756226,4a91f7776575ce58fa230e14445fa7cc.png
paving_stones,1.7194261090480722e-05,0.05104405805468559,0.00012828416947741061,2.1191933683439856e-06,0.00012061553570674732,1.6905391531096825e-09,9.927990731739555e-07,0.0012529197847470641,0.47862479090690613,0.4688090682029724,4c763af4c0f2c81c362555dd8c07e904.png
paving_stones,7.978692883625627e-05,0.015171555802226067,7.076995643728878e-06,0.00027548245270736516,0.007693675812333822,6.300799881842067e-10,3.7908907870587427e-06,0.004350090865045786,0.8278050422668457,0.14461351931095123,4c8a2e403d4bab3159bc41ade2c3ab1f.png
paving_stones,0.0002369004359934479,0.08208994567394257,8.50061587698292e-06,9.663707714935299e-06,9.049639629665762e-05,1.737485016972684e-10,2.0654488253057934e-06,0.00038468948332592845,0.46557533740997314,0.45160239934921265,4ce0233bb308c9db065b85ad77ecc8dd.png
sett,0.10208824276924133,0.02300671860575676,0.004224242642521858,0.0006986601511016488,0.11580034345388412,1.3794929145660717e-06,2.7475534807308577e-05,0.00579224294051528,0.11016496270895004,0.6381957530975342,4d33b3e011ba93813c2b85f42fa07e6d.png
sett,0.00014743558131158352,0.004323822911828756,3.727504918060731e-06,1.596915171830915e-05,0.00025440644822083414,5.1350230734215074e-09,1.2026513331875321e-06,0.016622966155409813,0.3369622826576233,0.6416680812835693,4d5fe1d45048fa66c31dee8bd94d2cb2.png
sett,9.857054828898981e-05,0.020484257489442825,9.44428174989298e-05,0.000665496860165149,0.0015225998358801007,4.524340069256283e-10,2.7825578854390187e-06,0.01350975688546896,0.22474147379398346,0.7388806343078613,4ddbf7e1b4d4043e14770a1e05281701.png
paving_stones,5.033240086049773e-05,0.012407911010086536,5.400495865615085e-05,0.00031449139351025224,0.0007926093530841172,9.47353751001856e-09,4.5218184823170304e-06,0.0030888558831065893,0.5067514181137085,0.4765358567237854,4e8b426758433c0e64f05c9a3e622bb1.png
sett,0.006125215906649828,0.023129556328058243,0.00011804963287431747,0.0001888667029561475,0.0011351167922839522,4.973270151253928e-08,4.031202843179926e-05,0.1990002989768982,0.11950697004795074,0.6507555246353149,4e92746763c22e66610275b4b57c8a10.png
sett,0.00026668215286917984,0.0236250851303339,4.459475803741952e-06,0.00042819464579224586,0.004339782986789942,6.094771909381791e-11,9.883066013571806e-06,0.00018890443607233465,0.35364487767219543,0.6174920797348022,4ea772327383446d4f0a5770bf0d4c52.png
paving_stones,9.496538405073807e-05,0.011275666765868664,5.612888708128594e-05,0.012541732750833035,0.10226765275001526,7.779046740097328e-09,5.342773420125013e-06,0.07626721262931824,0.49117085337638855,0.3063204288482666,4ed6e73e27bfee1ba57687e6bf1ee3e4.png
sett,0.007039233576506376,0.016295595094561577,5.0066219046129845e-06,0.0003677894128486514,0.004619568586349487,2.3964745743398908e-09,3.1161443985183723e-06,0.01160234771668911,0.1837441325187683,0.7763231992721558,4f7e852cd5176da32bfd6bb46612b794.png
paving_stones,9.568268433213234e-05,0.006542108487337828,3.401377625777968e-06,0.0016528740525245667,0.025996331125497818,5.642642464387393e-10,9.687345254860702e-07,0.002390493405982852,0.7816486954689026,0.18166936933994293,4fd0676af59ad8f8c27c9bddf460eae7.png
sett,0.00045943912118673325,0.06793820112943649,3.180334533681162e-05,0.00018822320271283388,0.001961570465937257,3.299894615338417e-07,5.7451055909041315e-05,0.061432331800460815,0.20749099552631378,0.660439670085907,505fade6ea8dde19f651dd3722f7a545.png
paving_stones,4.8232956032734364e-05,0.026741061359643936,1.2025613614241593e-05,0.0031896736472845078,0.004629737231880426,1.2239187441309696e-10,6.207931164681213e-06,0.0030981663148850203,0.4817843735218048,0.48049044609069824,50c4bef212c50219d9cc4a3439fc2ce5.png
sett,0.0008166604093275964,0.01599767990410328,2.664221938175615e-06,0.00014368357369676232,0.0021335589699447155,3.1218878593364252e-09,5.412223345047096e-06,0.0008136503165587783,0.4268076419830322,0.5532790422439575,50dd9e719f779af16823a10e7937d911.png
paving_stones,2.4469097752444213e-06,0.0064937155693769455,5.714975941373268e-07,0.00016239838441833854,0.006890882737934589,6.191265555788306e-11,6.681279387521499e-07,0.0005666996003128588,0.7396116852760315,0.24627086520195007,51e0633523f3c73fb6da65754fb7903f.png
paving_stones,3.884847501467448e-06,0.05847139284014702,4.570594228425762e-06,5.699450048268773e-05,0.00035409099655225873,6.841237298882419e-11,3.1763247534399852e-06,9.819407569011673e-05,0.8052659034729004,0.13574175536632538,51fd9bf88c45050c60144b0afb324d43.png
sett,0.00021991232642903924,0.05825293809175491,7.891417044447735e-05,0.0008958506514318287,0.003682102542370558,1.9419113428398305e-08,2.4070711788226618e-06,0.06732577830553055,0.31401270627975464,0.5555293560028076,5227bb3cea2e417c0847e6d2fd53e4fb.png
paving_stones,2.1035255031165434e-06,0.017322415485978127,6.928165930730756e-06,4.681362497649388e-06,0.00020599676645360887,3.2714725373139686e-10,2.6911880013358314e-07,0.00013503877562470734,0.563794732093811,0.4185278117656708,52854364d5c396380f0f8716703d51e1.png
paving_stones,5.3420912990986835e-06,0.13897861540317535,1.828156746341847e-05,0.0004070430004503578,0.001653498038649559,8.031501158578536e-11,3.90735885957838e-06,8.768970292294398e-05,0.6315776109695435,0.22726799547672272,534635b41744ea078cd915d94167090a.png
sett,6.0367219703039154e-05,0.012067821808159351,0.00015944098413456231,8.378393249586225e-05,0.08950002491474152,2.9498018250251334e-08,0.00024989322992041707,0.14364013075828552,0.17341017723083496,0.5808283686637878,537cd18af36b6a78cde25e1668be8c17.png
sett,0.0002374642645008862,0.03187727555632591,3.278552685515024e-05,5.786792826256715e-05,0.00047928772983141243,2.6636599592677612e-09,3.911104613507632e-06,0.05393275246024132,0.26383188366889954,0.64954674243927,5386b0956e820509360aea1a4fedcd9c.png
paving_stones,4.884068766841665e-05,0.013098759576678276,3.634959568898921e-07,0.0003442796296440065,0.014237322844564915,3.598379927360895e-10,7.77917989580601e-07,0.0012158025056123734,0.7517589926719666,0.21929489076137543,54de7260ada5e644e4704e2160cfc0ca.png
paving_stones,3.0192584745236672e-05,0.00870922114700079,1.313612045805712e-07,9.424360177945346e-05,0.002914192620664835,3.7244225065125036e-11,1.0405831289972411e-06,4.9472571845399216e-05,0.6369317173957825,0.35126975178718567,554f66b8f4fb48e25e0c12b54868bd7d.png
sett,4.4138367229606956e-05,0.028123067691922188,1.538333344797138e-05,1.3313642739376519e-06,0.0035510817542672157,5.347755127615983e-09,6.098967332945904e-06,0.0017770002596080303,0.4461507201194763,0.5203311443328857,55a92a3720ebbee447720d6cb24302f3.png
sett,4.329974399297498e-05,0.10282256454229355,4.210056067677215e-05,0.0001171615585917607,0.00034916054573841393,4.673761377915753e-09,2.9189789074735017e-06,0.038050923496484756,0.3186803162097931,0.5398915410041809,560f6bec0e687940c67c5cd1ed265921.png
sett,1.2751251233567018e-05,0.019857127219438553,4.223373252898455e-05,5.130703721079044e-05,0.0015518901636824012,7.766434606537587e-08,2.1328069976789266e-07,0.0017572410870343447,0.17874637246131897,0.797980785369873,573df9d70a6a98cd61361e95b7f523a5.png
paving_stones,0.00863702967762947,0.06594287604093552,6.979463705647504e-06,0.00014838710194453597,0.0022854835260659456,7.060727558183544e-09,8.702599188836757e-06,0.028329618275165558,0.4484846591949463,0.4461563229560852,5845a8a6b6acaab63e0e79701ea90001.png
paving_stones,3.381429269211367e-05,0.024783071130514145,4.767115387949161e-05,8.378972415812314e-05,0.018206985667347908,4.365698025310394e-09,3.440698128542863e-05,0.021471085026860237,0.48806673288345337,0.44727250933647156,587eb4e730aaccd43163a53bc4532db5.png
paving_stones,0.0027336168568581343,0.10496553778648376,0.00014748437388334423,0.006702701095491648,0.004360191524028778,3.5877459336752793e-10,1.6729702110751532e-05,0.01614125818014145,0.4562453031539917,0.40868714451789856,58d28445c2a0c78e2cae2522073c87cf.png
sett,4.4446915126172826e-06,0.012829994782805443,4.589937816490419e-06,2.9391387101895816e-07,0.00011169994832016528,3.3829875012436617e-10,3.251344935506495e-07,0.0002528495970182121,0.17896194756031036,0.8078337907791138,597231f41224427c2f1f581ca1ade38f.png
paving_stones,0.0001318219001404941,0.10656116157770157,4.6745572035433725e-06,0.00011535843805177137,0.0006278911023400724,1.4490687816337555e-10,5.243290615908336e-06,0.004039884544909,0.46166205406188965,0.42685195803642273,59cf81ea0c5a23e2bc1cc03ef5ef1fb0.jpg
paving_stones,0.00021200823539402336,0.008822971023619175,1.6715590390958823e-05,0.002238519722595811,0.04638902470469475,7.576515526075411e-10,1.8999769224592455e-07,0.00457124225795269,0.6415115594863892,0.2962377071380615,5b0c2f1c0c8840880e9c1cc79acb0777.png
sett,3.485837805783376e-05,0.0329415388405323,8.022328074730467e-06,0.00025406377972103655,0.00030251435237005353,9.77093517207095e-10,1.948708359122975e-06,0.0016067589167505503,0.1302107870578766,0.8346395492553711,5bd17cf82ecabe37ee1f500d0d50988e.png
sett,0.0043902830220758915,0.039116065949201584,2.5139270292129368e-05,0.0001467346155550331,0.00025009960518218577,1.5325417379585815e-08,2.5770391403057147e-06,0.04377216473221779,0.17515529692173004,0.7371416687965393,5c35ba2975a924ab48db7fea8dbf2223.png
sett,0.0001029371633194387,0.09363223612308502,7.438011380145326e-05,0.00023088351008482277,0.0029118256643414497,5.624193999409499e-09,9.376925618198584e-07,0.0035606008023023605,0.3460765480995178,0.5534096360206604,5c3ca9ee5b7b77263632a539c0a2b761.png
sett,0.005317725241184235,0.037927400320768356,1.2196264833619352e-05,0.002671371214091778,0.0013608422596007586,3.529710135286024e-10,1.2272758795006666e-05,0.0007121819071471691,0.3770504891872406,0.5749354958534241,5c4ded2320aeb975e0bbf30eddae7a82.jpg
sett,2.0092190879950067e-06,0.024489479139447212,1.2819898074667435e-05,5.22204481967492e-06,0.0005524702719412744,1.6649481793251653e-10,4.649302454140525e-08,0.00018446582544129342,0.1574968844652176,0.8172565698623657,5e6366ead5deaa1cbd2bbeb5a13758b5.png
sett,1.6496651369379833e-05,0.03279980644583702,1.68471217421029e-06,6.036872582626529e-05,0.0015698656206950545,1.949441580384459e-10,1.708749692852507e-07,0.0003965276700910181,0.47158104181289673,0.49357399344444275,5f4553285c1732a967dd9836ed409348.png
sett,2.061644227069337e-05,0.10551583021879196,7.327445473492844e-06,5.896559378015809e-05,0.002076778095215559,1.2288603468135761e-10,4.5442311602528207e-07,0.001937476685270667,0.3213624358177185,0.56902015209198,5f58542339ee4e9ca7764017403fb457.png
paving_stones,0.0004573662008624524,0.02847936376929283,4.3520136387087405e-05,0.00047968330909498036,0.006505350116640329,5.73541492077112e-10,6.023031460244965e-07,0.00693318247795105,0.5122931003570557,0.44480788707733154,5fe46f8a5de912c548605b7b07832d38.png
paving_stones,0.00013271979696583003,0.013056662864983082,8.939814506447874e-06,0.00025905651273205876,0.0011445226846262813,5.5288800204778e-09,2.8199833650432993e-06,0.004792917985469103,0.836879312992096,0.14372310042381287,6090718eeced11f59f887376c06f880b.png
sett,0.0007521870429627597,0.015117795206606388,8.231564606830943e-06,4.654488293454051e-05,0.00039203785127028823,1.3564107170793704e-08,1.7943785906027188e-06,0.005386243108659983,0.26234063506126404,0.715954601764679,60a50ce2e8357fab972abc0ca089ca35.png
sett,0.0012563030468299985,0.018397966399788857,1.1994326087005902e-05,0.004832261707633734,0.017433803528547287,6.826759713085551e-10,8.80863581187441e-07,0.012427193112671375,0.24851520359516144,0.6971243619918823,60bed2072cea7dd2f179e79b78d2af4d.png
paving_stones,3.2013234886107966e-05,0.013861574232578278,6.368046797433635e-06,9.505569323664531e-06,0.00030327116837725043,1.343851030455312e-09,6.267773073886929e-07,0.003570983652025461,0.6665657758712769,0.3156498670578003,60ce9f5b09e87228554d510f0dbb440d.png
sett,0.03122541680932045,0.02659505233168602,0.0003025128971785307,6.124893116066232e-05,0.010909655131399632,1.7485950820628204e-07,1.9113076632493176e-05,0.00351335178129375,0.42009755969047546,0.5072759389877319,611cd0dd4b594c6f81d707aac3008894.png
sett,5.01265240018256e-05,0.0046582599170506,3.318264498375356e-05,0.006664712447673082,0.048890575766563416,3.3865795501242246e-08,5.393001174525125e-06,0.311917245388031,0.19088588654994965,0.43689459562301636,61edaf8b199ec1c8480f024847f74945.png
paving_stones,0.00012422873987816274,0.007396470755338669,1.6347345081157982e-05,1.122765866057307e-06,0.0005026261787861586,6.611982628079716e-10,2.466329306116677e-06,0.0017883896362036467,0.49700337648391724,0.4931648373603821,6201b51af61547f30f6caa15e33b4df0.png
paving_stones,0.0003913886903319508,0.02064872719347477,3.88488479075022e-06,0.0007720072171650827,0.001531301299110055,6.244378347730617e-10,1.6192446992135956e-06,0.0016743351006880403,0.5900864601135254,0.38489022850990295,622c971624a5421a9e62e5c8c2a027a5.png
sett,0.0002718124305829406,0.023604102432727814,2.976733958348632e-05,9.69482134678401e-05,0.00036022759741172194,4.227988199545507e-07,5.74467912883847e-06,0.032857295125722885,0.34764793515205383,0.5951257348060608,627adab40babc354969d08ddf9fcc801.png
paving_stones,0.00014192324306350201,0.030359013006091118,3.589735115383519e-06,0.0007905582897365093,0.002756415633484721,2.80907769267813e-10,1.8317130070499843e-06,0.0029264986515045166,0.5679976344108582,0.39502251148223877,62c8706ecf825faada6e5574e2194972.png
sett,0.014031878672540188,0.09015589207410812,1.9628783775260672e-05,0.0002511873026378453,0.0013953006127849221,1.629706503081252e-08,1.8978005755343474e-05,0.007223130203783512,0.43044373393058777,0.4564603865146637,638cf28732953a526546d597e3b2cb02.png
sett,2.730279220486409e-06,0.10245098173618317,1.0242478310829028e-05,3.2738282129685103e-07,0.00012177153985248879,5.812851935904639e-12,1.325886614722549e-06,0.0005469218012876809,0.4458865821361542,0.450979083776474,64f6d5896322a06ed394a7ae98ca45fb.png
sett,0.0004998885560780764,0.0035484363324940205,0.00010566944547463208,3.0196371881174855e-05,0.011560637503862381,7.489755482481542e-09,5.2968471209169365e-06,0.0324319489300251,0.04707188531756401,0.9047460556030273,6538680c82d1fb2000055e7b5ac6ecc4.png
sett,0.000304683722788468,0.09035129100084305,6.15838757767051e-07,0.0002855493512470275,0.0016430412651970983,7.829395465286382e-11,3.740780084626749e-05,0.00019281292043160647,0.3099554479122162,0.5972291827201843,672b59f11a6798be33e490311882cb76.png
paving_stones,0.0012653140584006906,0.05147933214902878,0.00031799537828192115,0.0024512966629117727,0.003346003359183669,1.0959880114569387e-08,7.204667326732306e-06,0.1318286806344986,0.42173755168914795,0.38756659626960754,674614ee9884fe3db0113ffe2e290416.png
paving_stones,0.08315649628639221,0.05521600320935249,0.0006319212261587381,0.002238198183476925,0.07129961997270584,2.0198761774281593e-08,2.7291456717648543e-05,0.002395518124103546,0.4425821304321289,0.34245267510414124,690da8e359640a14b1c393162585320f.png
sett,0.007332778535783291,0.06592901796102524,4.9678983486955985e-05,0.0013331992086023092,0.010670146904885769,4.6920911245251773e-07,0.00019230310863349587,0.039091020822525024,0.33371031284332275,0.5416911244392395,695b8de97ba3da82a3ae978f880bd50c.png
concrete_plates,0.00014054043276701123,0.002947070635855198,0.0001753402902977541,0.00899497326463461,0.49483615159988403,2.837883585016243e-05,8.588976197643206e-05,0.40839967131614685,0.017376570031046867,0.06701543927192688,6aa340301891e22ac2842b43ebd19b6b.png
paving_stones,1.8118438674719073e-05,0.013050340116024017,3.288992047600914e-07,2.1928202841081657e-05,0.00230223941616714,4.630109906589297e-10,3.52318608065616e-07,0.0007102180970832705,0.5568124055862427,0.42708414793014526,6aa883e7804675a870ab19923a6c71af.png
paving_stones,0.0012629146222025156,0.028144223615527153,6.311624929367099e-06,0.0008012795588001609,0.007653191220015287,6.702088328758293e-10,3.90958484786097e-06,0.0010449698893353343,0.7228648662567139,0.2382182627916336,6c34836b94912d6c6d14553cffd0f549.png
sett,3.060957169509493e-05,0.010661043226718903,8.259159585577436e-06,0.00011539534170879051,0.0006277074571698904,3.383210822605065e-09,6.443324878091516e-07,0.009438605047762394,0.3922364115715027,0.5868813395500183,6c594e3a6a16574b8270230983ad2e3b.png
paving_stones,1.1451645150373224e-05,0.007054518908262253,2.5048054794751806e-06,6.280886736931279e-06,0.00013989889703225344,8.37532543318531e-10,6.430885264308017e-07,0.0009329934255219996,0.7463595271110535,0.24549219012260437,6c9395d1feef97692c6d234ac814a45f.png
paving_stones,5.862335910933325e-06,0.002340153558179736,1.2804975995095447e-06,6.064876288291998e-06,0.0012895239051431417,1.6404728964136694e-10,7.224182496656795e-08,0.0004930855939164758,0.5623108148574829,0.43355315923690796,6cc6e6071eb782d390fe9a471089037b.png
sett,0.00718318298459053,0.026087727397680283,1.8001192074734718e-06,0.0004139004449825734,0.00309793371707201,1.9430219655447445e-09,4.15968816014356e-06,0.0035615533124655485,0.3066473603248596,0.6530023217201233,6cf3f20b182172d4eaa67161197acfcc.png
paving_stones,1.3242345630715135e-05,0.01462743803858757,8.096844794636127e-06,0.00022822980827186257,0.0015771499602124095,4.5834899764507497e-10,2.8792157991119893e-06,0.0014132816577330232,0.5366195440292358,0.44551005959510803,6e9b36ee5d13958e3c84cff1fe75bb5b.png
